Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176030,0,0
176131,0,0
176232,25704,0
176337,49563,0
176430,69396,17156
176534,34700,0
176636,14137,0
176735,14137,0
176842,10281,0
176936,25704,0
177037,25704,0
177140,11566,0
177241,0,0
177343,25704,0
177442,361080,308840
177540,361080,308840
177642,158465,106225
177744,12852,0
177845,0,0
177945,23133,0
178049,0,0
178146,46267,0
178247,14137,0
178347,12852,0
178449,14137,0
178549,12852,0
178650,23133,0
178750,25704,0
178845,0,0
178901,12852,0
179001,12852,0
179103,14137,0
179206,23133,0
179300,119156,66916
179403,23133,0
179518,58379,6139
179603,252756,200516
179706,25704,0
179809,12852,0
179908,14137,0
180008,12852,0
180109,0,0
180212,20563,0
180310,0,0
180410,14137,0
180514,108324,56084
180611,361080,308840
180711,36108,0
180813,0,0
180915,12852,0
181017,0,0
181117,12852,0
181218,0,0
181330,11566,0
181421,18337,0
181523,24781,0
181623,70762,18522
181725,12852,0
181825,0,0
181926,28274,0
182027,0,0
182128,23133,0
182233,0,0
182330,14137,0
182430,12852,0
182532,0,0
182632,170487,118247
182730,238312,186072
182832,0,0
182932,66683,14443
183035,14137,0
183133,12852,0
183234,0,0
183335,0,0
183441,23133,0
183548,288864,236624
183635,50551,0
183738,25704,0
183839,14137,0
183943,23133,0
184042,25704,0
184142,23133,0
184243,14137,0
184343,0,0
184448,0,0
184542,39718,0
184643,259977,207737
184746,12852,0
184846,0,0
184952,0,0
185049,12852,0
185149,25704,0
185251,23133,0
185358,0,0
185454,28274,0
185572,57834,5594
185651,324972,272732
185756,12852,0
185855,0,0
185956,23133,0
186057,12852,0
186156,0,0
186260,12852,0
186366,34419,0
186455,0,0
186559,11566,0
186670,28274,0
186758,292474,240234
186862,14137,0
186967,34700,0
187063,25704,0
187163,25704,0
187263,25704,0
187365,0,0
187466,23133,0
187566,12852,0
187666,0,0
187767,180540,128300
187867,216648,164408
187969,14137,0
188071,25704,0
188174,23133,0
188270,0,0
188370,23133,0
188472,12852,0
188572,12852,0
188674,12852,0
188773,14137,0
188877,238312,186072
188974,108324,56084
189078,0,0
189179,14709,0
189279,13238,0
189380,0,0
189482,12852,0
189583,12852,0
189684,11566,0
189786,12852,0
189889,270810,218570
189984,144432,92192
190082,0,0
190186,23133,0
190287,14137,0
190389,12852,0
190489,25704,0
190590,42411,0
190688,39718,0
190792,12852,0
190890,58837,6597
190990,238312,186072
191092,34700,0
191194,14137,0
191295,25704,0
191396,12852,0
191496,12852,0
191596,14709,0
191696,12852,0
191797,0,0
191897,39718,0
191998,288864,236624
192098,44059,0
192201,28274,0
192303,12852,0
192403,13767,0
192509,0,0
192604,25704,0
192705,28274,0
192805,23133,0
192908,14137,0
193006,34700,0
193107,14137,0
193207,11566,0
193309,0,0
193409,14137,0
193506,79437,27197
193609,23133,0
193725,32130,0
193815,361080,308840
193912,34700,0
194013,28274,0
194114,0,0
194214,34700,0
194317,0,0
194417,28274,0
194471,25704,0
194569,34700,0
194669,25704,0
194769,25704,0
194868,216648,164408
194968,108324,56084
195071,14137,0
195172,12852,0
195273,12852,0
195375,0,0
195478,0,0
195576,0,0
195677,25704,0
195777,0,0
195903,61830,9590
195977,79890,27650
196080,58379,6139
196179,252756,200516
196280,14137,0
196382,23133,0
196482,25704,0
196583,12852,0
196684,12852,0
196793,12852,0
196881,144432,92192
196982,216648,164408
197085,12852,0
197187,11566,0
197287,14137,0
197388,13767,0
197489,12852,0
197591,13767,0
197691,23133,0
197791,27535,0
197892,0,0
197992,27535,0
198094,0,0
198195,27535,0
198294,12852,0
198396,23133,0
198496,12852,0
198597,12852,0
198699,12852,0
198798,12852,0
198899,114982,62742
198995,216648,164408
199100,11566,0
199200,15144,0
199301,12852,0
199402,25704,0
199502,14137,0
199603,12852,0
199703,12852,0
199804,12852,0
199905,34489,0
200004,324972,272732
200106,0,0
200207,13767,0
200308,23133,0
200410,0,0
200509,17690,0
200610,15677,0
200712,0,0
200813,23133,0
200913,0,0
201012,58379,6139
201115,39718,0
201211,180540,128300
201320,11566,0
201416,38556,0
201517,25704,0
201618,12852,0
201720,12852,0
201820,13767,0
201920,25704,0
202022,0,0
202118,288864,236624
202218,64994,12754
202321,12852,0
202423,34700,0
202523,14137,0
202624,12852,0
202724,14137,0
202825,11566,0
202925,14137,0
203026,32130,0
203126,0,0
203227,13238,0
203328,12852,0
203429,0,0
203535,317750,265510
203633,25704,0
203735,13767,0
203835,12852,0
203944,14137,0
204034,108324,56084
204138,0,0
204240,12852,0
204341,11566,0
204449,0,0
204540,278031,225791
204639,198594,146354
204742,11566,0
204843,14137,0
204943,29418,0
205044,28274,0
205145,12852,0
205246,12852,0
205352,12852,0
205449,12852,0
205548,23133,0
205649,12852,0
205752,12852,0
205851,0,0
205951,12852,0
206053,0,0
206154,194983,142743
206254,259977,207737
206356,0,0
206457,0,0
206564,11566,0
206660,14137,0
206761,0,0
206861,0,0
206966,23133,0
207065,0,0
207168,38556,0
207265,361080,308840
207375,12852,0
207464,108324,56084
207569,0,0
207669,12852,0
207770,0,0
207870,0,0
207974,12852,0
208078,33341,0
208171,288864,236624
208275,14137,0
208375,12852,0
208476,23133,0
208576,12852,0
208678,0,0
208778,12852,0
208878,14709,0
208979,12852,0
209079,14709,0
209180,180540,128300
209278,278031,225791
209383,0,0
209484,12852,0
209585,0,0
209688,12852,0
209786,15677,0
209836,51408,0
209937,0,0
210088,15422,0
210137,25704,0
210238,0,0
210344,26476,0
210439,55013,2773
210540,25704,0
210642,14137,0
210742,12852,0
210843,0,0
210945,12852,0
211041,72216,19976
211163,148042,95802
211245,361080,308840
211343,288864,236624
211446,42411,0
211546,361080,308840
211645,117274,65034
211748,14137,0
211849,28274,0
211951,12852,0
212051,12852,0
212151,26476,0
212253,14137,0
212356,14137,0
212454,14137,0
212554,14137,0
212655,12852,0
212756,23133,0
212856,14137,0
212957,12852,0
213058,0,0
213159,12852,0
213264,303307,251067
213360,42411,0
213461,12852,0
213562,34700,0
213664,0,0
213762,28274,0
213864,12852,0
213964,12852,0
214065,13767,0
214166,12852,0
214263,108324,56084
214365,28274,0
214467,14137,0
214565,97491,45251
214671,25704,0
214768,14137,0
214869,25704,0
214970,12852,0
215071,11566,0
215174,12852,0
215275,0,0
215375,23133,0
215476,0,0
215578,12852,0
215680,12852,0
215780,12852,0
215881,13767,0
215982,23133,0
216084,0,0
216185,0,0
216287,216648,164408
216384,227480,175240
216487,0,0
216585,22029,0
216689,0,0
216790,23133,0
216891,0,0
216991,23133,0
217095,23133,0
217193,0,0
217294,25704,0
217392,324972,272732
217497,0,0
217595,16180,0
217696,12852,0
217796,13767,0
217896,12852,0
217997,0,0
218095,108324,56084
218198,23133,0
218312,38556,0
218400,324972,272732
218500,0,0
218601,25704,0
218701,12852,0
218802,25704,0
218910,23133,0
219004,28274,0
219105,23133,0
219206,14137,0
219310,25704,0
219402,314139,261899
219505,0,0
219607,23133,0
219708,23133,0
219813,0,0
219908,16180,0
220009,0,0
220110,23133,0
220211,0,0
220313,12852,0
220427,324972,272732
220510,256519,204279
220610,39718,0
220720,12852,0
220816,34700,0
220916,28274,0
221016,12852,0
221118,25704,0
221217,14137,0
221318,32130,0
221432,198594,146354
221518,361080,308840
221618,25704,0
221721,0,0
221822,0,0
221922,0,0
222023,12852,0
222123,12852,0
222223,23133,0
222324,0,0
222420,36108,0
222525,12852,0
222624,11566,0
222725,23133,0
222826,0,0
222926,11566,0
223031,0,0
223127,18337,0
223228,34700,0
223329,23133,0
223433,14137,0
223542,67450,15210
223634,317750,265510
223732,25704,0
223833,34700,0
223937,25704,0
224034,0,0
224135,23133,0
224236,0,0
224336,34700,0
224436,12852,0
224545,11566,0
224636,252756,200516
224739,16180,0
224840,25704,0
224947,12852,0
225039,79437,27197
225143,11566,0
225244,14137,0
225345,12852,0
225445,12852,0
225547,13767,0
225654,361080,308840
225747,131933,79693
225852,12852,0
225951,14137,0
226051,25704,0
226153,23133,0
226201,288864,236624
226301,34700,0
226405,14137,0
226508,0,0
226606,25704,0
226727,332193,279953
226826,119156,66916
226927,119156,66916
227031,32130,0
227140,11566,0
227233,28274,0
227334,23133,0
227435,0,0
227535,12852,0
227636,26476,0
227737,0,0
227838,12852,0
227940,12852,0
228042,0,0
228143,23133,0
228243,14137,0
228347,25704,0
228440,108324,56084
228543,0,0
228641,79437,27197
228742,194983,142743
228845,34700,0
228947,12852,0
229046,0,0
229147,12852,0
229247,0,0
229348,12852,0
229450,12852,0
229550,0,0
229652,14709,0
229750,361080,308840
229850,0,0
229953,34700,0
230053,0,0
230154,23133,0
230255,25704,0
230356,12852,0
230456,12852,0
230556,27535,0
230657,45433,0
230758,25704,0
230858,14137,0
230959,0,0
231061,24781,0
231163,12852,0
231264,12852,0
231364,13767,0
231467,14137,0
231568,14709,0
231673,259977,207737
231767,361080,308840
231870,56548,4308
231972,23133,0
232073,14137,0
232175,25704,0
232274,25704,0
232375,14137,0
232477,25704,0
232585,25704,0
232676,73351,21111
232777,23133,0
232878,14137,0
232978,12852,0
233081,12852,0
233180,12852,0
233281,12852,0
233382,0,0
233482,13767,0
233584,12852,0
233689,216648,164408
233789,361080,308840
233885,88453,36213
233988,12852,0
234088,0,0
234139,20563,0
234239,12852,0
234340,12852,0
234442,12852,0
234542,12852,0
234643,14137,0
234743,12852,0
234847,12852,0
234941,144432,92192
235045,0,0
235146,0,0
235249,0,0
235347,12852,0
235448,12852,0
235549,26476,0
235653,127487,75247
235746,216648,164408
235850,14137,0
235951,25704,0
236057,12852,0
236154,28274,0
236255,23133,0
236357,25704,0
236457,25704,0
236556,12852,0
236655,144432,92192
236753,252756,200516
236859,0,0
236961,26476,0
237060,14137,0
237160,0,0
237260,25704,0
237362,14137,0
237462,32130,0
237564,0,0
237664,0,0
237765,23133,0
237878,38556,0
237973,56548,4308
238066,292474,240234
238170,23133,0
238273,0,0
238371,14137,0
238471,44128,0
238572,0,0
238674,12852,0
238770,158875,106635
238874,0,0
238974,292474,240234
239073,180540,128300
239175,0,0
239276,0,0
239377,12852,0
239478,12852,0
239583,11566,0
239678,14137,0
239779,12852,0
239882,11566,0
239984,12852,0
240082,23133,0
240183,14137,0
240283,12852,0
240386,12852,0
240484,12852,0
240585,0,0
240685,0,0
240787,0,0
240893,11566,0
240994,324972,272732
241086,64994,12754
241190,25704,0
241290,25704,0
241393,14137,0
241492,25704,0
241593,23133,0
241694,25704,0
241795,14137,0
241898,23133,0
241995,288864,236624
242095,198594,146354
242197,32130,0
242298,0,0
242399,14137,0
242499,14137,0
242601,0,0
242708,20563,0
242804,0,0
242905,0,0
243008,81376,29136
243114,361080,308840
243212,144432,92192
243318,11566,0
243416,0,0
243517,12852,0
243618,11566,0
243719,12852,0
243821,0,0
243921,23133,0
244019,198594,146354
244119,288864,236624
244222,11566,0
244326,0,0
244425,34700,0
244525,12852,0
244625,12852,0
244730,11566,0
244826,28274,0
244931,119156,66916
245028,43329,0
245128,108324,56084
245237,23133,0
245340,12852,0
245431,42411,0
245534,12852,0
245633,23133,0
245735,12852,0
245837,12852,0
245936,15144,0
246034,324972,272732
246140,25704,0
246239,12852,0
246340,11566,0
246441,0,0
246491,0,0
246592,20563,0
246693,0,0
246794,0,0
246894,0,0
247000,11566,0
247097,0,0
247197,14709,0
247298,0,0
247399,13238,0
247501,12852,0
247602,14709,0
247703,0,0
247805,12852,0
247906,12852,0
248007,0,0
248109,13767,0
248209,24781,0
248310,12852,0
248411,0,0
248513,23133,0
248613,12852,0
248714,0,0
248817,23133,0
248915,28274,0
249021,252756,200516
249113,216648,164408
249217,11566,0
249317,14137,0
249419,0,0
249519,25704,0
249621,12852,0
249722,12852,0
249821,12852,0
249923,12852,0
250023,12852,0
250124,0,0
250225,12852,0
250332,11566,0
250429,0,0
250530,12852,0
250630,0,0
250734,12852,0
250831,14137,0
250933,12852,0
251034,12852,0
251142,180540,128300
251235,32130,0
251336,25704,0
251437,0,0
251539,14137,0
251639,12852,0
251740,12852,0
251840,14709,0
251940,0,0
252040,28218,0
252142,0,0
252257,175358,123118
252341,198594,146354
252442,12852,0
252545,11566,0
252645,0,0
252746,15677,0
252847,0,0
252948,13767,0
253049,24781,0
253151,0,0
253251,14709,0
253352,23133,0
253453,14137,0
253553,12852,0
253655,0,0
253755,12852,0
253856,26476,0
253957,0,0
254061,12852,0
254158,12852,0
254258,14137,0
254361,20563,0
254460,25704,0
254560,23133,0
254660,0,0
254761,23133,0
254862,12852,0
254963,12852,0
255065,0,0
255165,24781,0
255266,12852,0
255368,12852,0
255467,0,0
255568,23133,0
255668,13767,0
255772,14137,0
255866,108324,56084
255973,12852,0
256075,14137,0
256170,0,0
256272,110148,57908
256375,12852,0
256475,0,0
256575,32130,0
256676,25704,0
256776,12852,0
256878,12852,0
256978,14137,0
257078,12852,0
257179,25704,0
257280,23133,0
257380,0,0
257483,0,0
257583,13767,0
257684,11566,0
257785,0,0
257886,12852,0
257986,13767,0
258087,13767,0
258189,0,0
258290,13767,0
258391,12852,0
258491,24781,0
258592,0,0
258693,23133,0
258793,12852,0
258894,0,0
258994,15677,0
259095,34700,0
259203,34700,0
259296,25704,0
259398,0,0
259498,12852,0
259599,23133,0
259700,0,0
259801,12852,0
259903,23133,0
260002,0,0
260104,12852,0
260204,0,0
260305,14137,0
260406,12852,0
260507,12852,0
260606,25704,0
260706,14137,0
260807,12852,0
260907,14137,0
261008,12852,0
261108,26476,0
261212,11566,0
261312,0,0
261412,14709,0
261513,12852,0
261613,14137,0
261663,0,0
261764,14137,0
261865,12852,0
261966,0,0
262073,0,0
262168,28274,0
262273,23133,0
262368,28274,0
262481,20563,0
262566,50551,0
262669,23133,0
262770,14137,0
262873,28274,0
262969,23133,0
263070,25704,0
263171,28274,0
263271,23133,0
263373,25704,0
263472,31354,0
263573,28274,0
263675,32130,0
263776,42411,0
263875,12852,0
263976,25704,0
264077,12852,0
264176,25704,0
264277,12852,0
264377,25704,0
264478,28274,0
264578,12852,0
264680,14137,0
264779,34700,0
264879,12852,0
264980,14137,0
265081,14137,0
265180,14137,0
265282,23133,0
265382,14137,0
265483,34700,0
265583,14137,0
265684,0,0
265784,25704,0
265885,34700,0
265986,0,0
266087,23133,0
266184,64994,12754
266289,25704,0
266388,16180,0
266489,25704,0
266589,12852,0
266691,0,0
266793,14137,0
266895,23133,0
266994,12852,0
267094,25704,0
267195,25704,0
267297,23133,0
267397,0,0
267496,23133,0
267597,0,0
267698,13767,0
267799,12852,0
267899,14137,0
268001,0,0
268102,25704,0
268203,13767,0
268307,12852,0
268404,0,0
268506,12852,0
268605,28218,0
268707,0,0
268809,12852,0
268908,14137,0
269009,12852,0
269110,12852,0
269211,14137,0
269313,12852,0
269413,38556,0
269513,12852,0
269614,12852,0
269711,36108,0
269815,12852,0
269915,0,0
270015,12852,0
270117,12852,0
270219,23133,0
270324,0,0
270419,27535,0
270519,0,0
270619,11566,0
270721,12852,0
270825,0,0
270923,25704,0
271024,0,0
271124,12852,0
271224,12852,0
271327,12852,0
271426,13767,0
271527,14137,0
271629,0,0
271729,12852,0
271832,12852,0
271932,15422,0
272031,23133,0
272133,14709,0
272236,0,0
272332,223869,171629
272433,11566,0
272536,23133,0
272642,14137,0
272738,27535,0
272837,14137,0
272939,0,0
273039,23133,0
273138,227480,175240
273239,12852,0
273340,25704,0
273441,0,0
273545,20563,0
273642,0,0
273743,12852,0
273843,13767,0
273945,0,0
274045,12852,0
274146,0,0
274247,0,0
274348,0,0
274448,0,0
274551,23133,0
274651,14709,0
274752,14137,0
274853,25704,0
274954,23133,0
275056,12852,0
275156,14137,0
275255,23133,0
275356,12852,0
275457,12852,0
275559,27535,0
275659,12852,0
275759,12852,0
275810,0,0
275911,13767,0
276011,12852,0
276113,23133,0
276212,14137,0
276317,12852,0
276414,27535,0
276518,12852,0
276611,144432,92192
276715,12852,0
276818,0,0
276915,14137,0
277016,0,0
277116,12852,0
277218,12852,0
277326,12852,0
277419,33341,0
277520,14137,0
277620,12852,0
277720,14137,0
277821,0,0
277922,14137,0
278022,26476,0
278123,29418,0
278225,14137,0
278325,0,0
278425,25704,0
278525,12852,0
278626,14137,0
278726,23133,0
278830,14137,0
278929,13767,0
279028,28274,0
279128,25704,0
279229,0,0
279330,13767,0
279432,0,0
279531,11566,0
279633,0,0
279738,0,0
279834,14137,0
279936,25704,0
280035,52953,713
280136,12852,0
280236,0,0
280336,32130,0
280436,0,0
280538,25704,0
280638,0,0
280738,12852,0
280838,14137,0
280938,38556,0
281040,25704,0
281140,0,0
281240,14137,0
281340,14709,0
281441,14137,0
281542,14137,0
281643,23133,0
281751,0,0
281845,32130,0
281944,23133,0
282045,14137,0
282149,25704,0
282246,25704,0
282346,13767,0
282446,0,0
282548,0,0
282649,23133,0
282749,0,0
282850,12852,0
282950,25704,0
283052,25704,0
283155,12852,0
283253,25704,0
283353,14137,0
283454,13767,0
283562,23133,0
283651,119156,66916
283754,0,0
283855,0,0
283955,12852,0
284057,0,0
284158,29418,0
284259,12852,0
284358,0,0
284458,12852,0
284560,23133,0
284661,0,0
284761,11566,0
284862,25704,0
284961,12852,0
285066,12852,0
285163,34700,0
285263,0,0
285364,0,0
285468,12852,0
285565,0,0
285666,23133,0
285766,0,0
285867,0,0
285969,23133,0
286068,0,0
286169,12852,0
286267,133599,81359
286372,20563,0
286474,14137,0
286571,12852,0
286672,14137,0
286773,12852,0
286874,12852,0
286978,14137,0
287076,12852,0
287172,158875,106635
287275,11566,0
287376,12852,0
287477,14709,0
287579,0,0
287678,15144,0
287779,12852,0
287880,12852,0
287979,0,0
288083,12852,0
288181,25704,0
288281,23133,0
288382,23133,0
288483,14137,0
288584,0,0
288684,13767,0
288785,25704,0
288885,14137,0
288986,25704,0
289087,0,0
289187,12852,0
289288,12852,0
289390,0,0
289490,12852,0
289593,11566,0
289691,0,0
289792,12852,0
289892,12852,0
289993,12852,0
290098,0,0
290196,27535,0
290296,14137,0
290397,14137,0
290497,25704,0
290599,12852,0
290703,12852,0
290796,119156,66916
290900,0,0
291001,0,0
291105,12852,0
291202,12852,0
291304,0,0
291404,12852,0
291509,23133,0
291606,15144,0
291707,0,0
291762,0,0
291860,29418,0
291958,14137,0
292058,12852,0
292158,13767,0
292259,15144,0
292362,12852,0
292462,0,0
292563,23133,0
292664,12852,0
292765,0,0
292876,15003,0
292966,19459,0
293068,0,0
293168,38556,0
293270,14137,0
293372,12852,0
293471,15144,0
293572,25704,0
293672,0,0
293771,38556,0
293874,12852,0
293972,16180,0
294073,23133,0
294176,0,0
294271,39718,0
294374,0,0
294474,14137,0
294575,14709,0
294676,12390,0
294776,25704,0
294878,0,0
294978,26476,0
295080,12852,0
295182,0,0
295284,23133,0
295383,23133,0
295482,15422,0
295582,23133,0
295683,25704,0
295785,14137,0
295881,43329,0
295984,25704,0
296084,14137,0
296185,23133,0
296286,14137,0
296387,20563,0
296487,0,0
296588,0,0
296690,23133,0
296790,12852,0
296889,16180,0
296990,15677,0
297092,14709,0
297194,12852,0
297294,12852,0
297395,14137,0
297494,12852,0
297595,14137,0
297698,0,0
297798,28218,0
297895,0,0
297998,23133,0
298099,12852,0
298200,0,0
298302,12852,0
298403,14137,0
298503,25704,0
298604,14709,0
298704,0,0
298805,25704,0
298907,12852,0
299007,12852,0
299109,14137,0
299209,12852,0
299313,25704,0
299410,14137,0
299511,0,0
299612,34700,0
299712,14137,0
299813,0,0
299914,0,0
300015,26476,0
300118,0,0
300220,23133,0
300322,23133,0
300419,90270,38030
300520,252756,200516
300619,216648,164408
300719,72216,19976
300820,36108,0
300921,36108,0
301020,288864,236624
301121,361080,308840
301222,227480,175240
301322,158875,106635
