Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180250,12390,0
180347,0,0
180448,12852,0
180548,14137,0
180653,0,0
180750,12852,0
180851,12852,0
180951,12852,0
181053,0,0
181155,12852,0
181253,14137,0
181353,0,0
181454,12852,0
181555,23133,0
181656,0,0
181756,0,0
181857,23133,0
181958,12852,0
182059,12852,0
182160,12852,0
182261,12852,0
182361,13767,0
182463,0,0
182563,23133,0
182664,0,0
182766,23133,0
182866,13767,0
182967,12852,0
183068,13767,0
183168,13767,0
183270,12852,0
183371,12852,0
183470,0,0
183571,12390,0
183672,14137,0
183773,12852,0
183874,23133,0
183974,0,0
184024,0,0
184125,12852,0
184276,15422,0
184326,0,0
184478,7711,0
184528,0,0
184629,0,0
184730,0,0
184830,0,0
184930,23133,0
185031,12852,0
185132,12852,0
185235,0,0
185334,23133,0
185434,14137,0
185534,12852,0
185635,0,0
185736,11566,0
185837,24781,0
185938,0,0
186039,0,0
186139,24781,0
186241,12852,0
186340,13767,0
186441,0,0
186542,12852,0
186644,23133,0
186744,23133,0
186845,0,0
186945,0,0
187047,12852,0
187144,36108,0
187248,0,0
187349,23133,0
187450,0,0
187550,23133,0
187651,12852,0
187752,0,0
187853,23133,0
187953,0,0
188054,23133,0
188155,0,0
188256,13767,0
188357,12852,0
188457,12852,0
188559,12852,0
188659,12852,0
188760,12852,0
188861,12852,0
188961,45433,1223
189063,12852,0
189162,34700,0
189263,12852,0
189363,34700,0
189464,12852,0
189569,12852,0
189666,0,0
189766,12852,0
189867,0,0
189975,11566,0
190068,14137,0
190168,12852,0
190269,23133,0
190373,0,0
190468,0,0
190568,17690,0
190669,12852,0
190770,25704,0
190871,0,0
190973,0,0
191073,23133,0
191174,0,0
191275,23133,0
191376,0,0
191477,12852,0
191577,23133,0
191677,0,0
191778,12852,0
191878,0,0
191979,12852,0
192081,12852,0
192181,13767,0
192282,12852,0
192383,12852,0
192484,12852,0
192585,0,0
192686,24781,0
192787,12852,0
192888,0,0
192989,12852,0
193090,0,0
193190,0,0
193291,26476,0
193391,0,0
193492,12852,0
193593,0,0
193695,23133,0
193792,39718,0
193895,12852,0
193996,42411,0
194097,23133,0
194198,0,0
194298,12852,0
194400,11566,0
194500,25704,0
194602,0,0
194701,12852,0
194802,12852,0
194903,0,0
195004,12852,0
195105,0,0
195205,12852,0
195306,11566,0
195407,0,0
195515,20563,0
195610,0,0
195710,0,0
195812,11566,0
195921,23133,0
196011,0,0
196112,12852,0
196213,0,0
196313,11566,0
196417,11566,0
196515,0,0
196615,12852,0
196716,23133,0
196817,23133,0
196913,79437,35227
197017,0,0
197118,12852,0
197222,12852,0
197322,12852,0
197417,39718,0
197520,32130,0
197621,0,0
197722,12852,0
197823,12852,0
197924,0,0
198025,0,0
198126,23133,0
198228,25704,0
198328,12852,0
198429,12852,0
198530,0,0
198632,12852,0
198733,13767,0
198834,14109,0
198935,12852,0
199035,0,0
199137,12852,0
199238,25704,0
199338,0,0
199438,0,0
199539,24781,0
199640,0,0
199743,11566,0
199843,12852,0
199945,12852,0
200046,0,0
200147,12852,0
200248,23133,0
200351,0,0
200450,0,0
200550,25704,0
200651,0,0
200752,12852,0
200852,83623,39413
200955,12852,0
201056,0,0
201156,12852,0
201260,29559,0
201308,0,0
201409,12852,0
201510,0,0
201611,23133,0
201712,0,0
201813,12852,0
201914,23133,0
202016,0,0
202116,12852,0
202217,14137,0
202319,11566,0
202419,0,0
202519,11566,0
202621,23133,0
202721,0,0
202822,12852,0
202923,12852,0
203024,13767,0
203126,12852,0
203226,13767,0
203327,12852,0
203427,23133,0
203527,0,0
203629,25704,0
203729,0,0
203829,13238,0
203930,12852,0
204032,12852,0
204134,12852,0
204237,12852,0
204331,144432,100222
204435,0,0
204535,0,0
204636,0,0
204737,12852,0
204838,0,0
204939,23133,0
205039,0,0
205140,23133,0
205243,0,0
205342,15144,0
205443,12852,0
205543,12390,0
205644,38556,0
205746,12852,0
205845,25704,0
205946,0,0
206046,25704,0
206147,25704,0
206248,23133,0
206348,28274,0
206448,0,0
206548,46267,2057
206648,12852,0
206749,14137,0
206850,23133,0
206953,0,0
207051,28274,0
207153,23133,0
207254,15422,0
207355,32130,0
207458,12852,0
207557,25704,0
207662,25704,0
207754,144432,100222
207857,0,0
207959,12852,0
208060,12852,0
208160,23133,0
208262,0,0
208363,23133,0
208463,0,0
208566,25704,0
208664,12852,0
208765,0,0
208866,11566,0
208966,0,0
209071,0,0
209168,38556,0
209270,12852,0
209371,25704,0
209471,23133,0
209572,0,0
209672,23133,0
209773,25704,0
209874,12852,0
209977,0,0
210075,14137,0
210176,23133,0
210276,23133,0
210377,12852,0
210486,0,0
210577,0,0
210678,12852,0
210779,25704,0
210879,23133,0
210981,12852,0
211080,28274,0
211181,24781,0
211281,14137,0
211381,70762,26552
211484,12852,0
211583,14137,0
211683,12852,0
211788,11566,0
211885,34700,0
211985,12852,0
212086,12852,0
212187,0,0
212292,11566,0
212389,0,0
212489,12852,0
212590,0,0
212695,25704,0
212791,11566,0
212892,12852,0
212992,12852,0
213093,12852,0
213197,23133,0
213294,0,0
213395,23133,0
213496,0,0
213597,11566,0
213702,0,0
213798,14137,0
213899,23133,0
214001,12852,0
214105,12852,0
214201,12852,0
214301,0,0
214402,12852,0
214503,0,0
214608,20563,0
214704,0,0
214805,23133,0
214903,133599,89389
215007,12852,0
215111,0,0
215208,0,0
215308,23133,0
215408,28274,0
215509,12852,0
215611,34419,0
215710,15422,0
215760,35985,0
215863,0,0
215961,23133,0
216062,0,0
216163,12852,0
216263,12852,0
216369,23133,0
216463,14137,0
216563,25704,0
216664,23133,0
216765,14137,0
216865,12852,0
216968,0,0
217064,129988,85778
217172,0,0
217268,14137,0
217369,12852,0
217471,0,0
217574,20563,0
217673,0,0
217774,0,0
217875,0,0
217976,29559,0
218078,23133,0
218177,14137,0
218276,56209,11999
218378,12852,0
218478,12852,0
218583,11566,0
218681,0,0
218781,0,0
218882,23133,0
218983,0,0
219086,0,0
219185,12852,0
219285,0,0
219387,12852,0
219491,23133,0
219588,0,0
219689,12852,0
219790,0,0
219891,12852,0
219996,0,0
220092,39715,0
220194,0,0
220294,32130,0
220396,12852,0
220496,12852,0
220595,0,0
220696,0,0
220797,14709,0
220902,0,0
220999,14137,0
221100,23133,0
221201,14137,0
221305,0,0
221402,14137,0
221502,180540,136330
221604,25704,0
221708,0,0
221804,64994,20784
221906,0,0
222006,0,0
222107,0,0
222207,0,0
222309,0,0
222410,12852,0
222510,12852,0
222611,0,0
222718,11566,0
222813,25704,0
222913,12852,0
223014,23133,0
223119,23133,0
223216,0,0
223317,12852,0
223418,25704,0
223519,11566,0
223621,12852,0
223720,0,0
223821,24781,0
223923,0,0
224023,25704,0
224124,12390,0
224225,12852,0
224325,0,0
224427,12852,0
224528,11566,0
224629,0,0
224730,14137,0
224830,23133,0
224931,14137,0
225032,0,0
225134,12852,0
225230,36108,0
225335,25704,0
225436,14137,0
225540,12852,0
225637,25704,0
225737,12852,0
225838,12852,0
225939,12852,0
226040,23133,0
226140,0,0
226242,23133,0
226342,13767,0
226443,0,0
226544,12852,0
226644,12852,0
226746,0,0
226846,0,0
226947,20563,0
227049,0,0
227148,12852,0
227249,14137,0
227349,12852,0
227454,0,0
227551,0,0
227651,23133,0
227756,12852,0
227854,12852,0
227955,20563,0
228055,14137,0
228156,0,0
228260,11566,0
228357,25704,0
228458,0,0
228559,11566,0
228660,12852,0
228761,0,0
228857,144432,100222
228961,11566,0
229062,0,0
229163,12852,0
229266,23133,0
229366,0,0
229466,12852,0
229567,12852,0
229668,12852,0
229769,12852,0
229869,0,0
229970,23133,0
230070,25704,0
230123,0,0
230273,0,0
230322,25704,0
230423,11566,0
230523,0,0
230625,11566,0
230726,12852,0
230826,14137,0
230927,23133,0
231028,0,0
231130,0,0
231231,23133,0
231331,12852,0
231432,12852,0
231533,13767,0
231634,12852,0
231735,12852,0
231835,14709,0
231936,23133,0
232038,14137,0
232136,12852,0
232241,23133,0
232334,119156,74946
232438,12852,0
232538,0,0
232639,0,0
232741,20563,0
232841,0,0
232943,12852,0
233043,14137,0
233144,12852,0
233244,14709,0
233345,0,0
233446,12852,0
233548,11566,0
233650,12852,0
233751,12852,0
233851,14137,0
233951,12852,0
234052,25704,0
234153,0,0
234253,23133,0
234354,0,0
234455,11566,0
234556,12852,0
234659,12852,0
234758,24781,0
234858,0,0
234959,12852,0
235061,25704,0
235162,0,0
235264,23133,0
235363,0,0
235465,12852,0
235564,14709,0
235666,12852,0
235767,12852,0
235873,12852,0
235967,38556,0
236068,0,0
236171,12852,0
236270,14709,0
236372,12852,0
236472,34700,0
236572,25704,0
236673,23133,0
236774,0,0
236874,22028,0
236976,0,0
237076,12852,0
237178,12852,0
237280,23133,0
237383,23133,0
237483,13767,0
237590,0,0
237685,0,0
237791,12852,0
237888,11566,0
237988,0,0
238089,0,0
238190,12852,0
238294,0,0
238391,23133,0
238492,14137,0
238598,0,0
238694,42411,0
238794,11566,0
238895,0,0
238997,11566,0
239096,13767,0
239198,12852,0
239299,12852,0
239407,23133,0
239502,15144,0
239600,12852,0
239701,0,0
239802,0,0
239903,0,0
240003,0,0
240106,23133,0
240205,12852,0
240306,0,0
240407,12852,0
240506,0,0
240610,12852,0
240708,12852,0
240809,0,0
240911,12852,0
241011,12852,0
241113,0,0
241213,24781,0
241314,12852,0
241414,12852,0
241515,12852,0
241617,0,0
241719,12852,0
241817,12852,0
241917,0,0
242019,25704,0
242120,23133,0
242219,14137,0
242320,14137,0
242420,23133,0
242521,14137,0
242571,0,0
242672,42411,0
242779,12852,0
242870,144432,100222
242973,12852,0
243074,0,0
243176,0,0
243277,12852,0
243377,23133,0
243478,25704,0
243578,0,0
243678,12852,0
243780,12852,0
243880,0,0
243980,24781,0
244082,0,0
244183,12852,0
244284,12852,0
244384,13767,0
244486,0,0
244586,34700,0
244686,0,0
244787,25704,0
244887,23133,0
244988,12852,0
245088,0,0
245190,12852,0
245291,12852,0
245392,13767,0
245495,11566,0
245595,13767,0
245696,0,0
245797,23133,0
245898,0,0
246000,12852,0
246100,26476,0
246203,0,0
246303,0,0
246408,32130,0
246501,108324,64114
246608,12852,0
246706,12852,0
246806,12852,0
246909,12852,0
247017,11566,0
247111,0,0
247211,0,0
247312,23133,0
247414,0,0
247517,11566,0
247615,12852,0
247716,23133,0
247817,12852,0
247917,12852,0
248021,11566,0
248119,25704,0
248220,12852,0
248322,11566,0
248426,12852,0
248523,12852,0
248623,11566,0
248724,23133,0
248826,12852,0
248929,0,0
249026,0,0
249126,12852,0
249227,0,0
249328,12852,0
249429,0,0
249528,361080,316870
249627,361080,316870
249730,64260,20050
249831,0,0
249934,0,0
250030,129988,85778
250137,11566,0
250233,15144,0
250334,0,0
250437,0,0
250539,13767,0
250641,0,0
250740,14709,0
250841,23133,0
250941,14709,0
251043,0,0
251144,12852,0
251251,11566,0
251346,0,0
251447,12852,0
251549,12852,0
251654,0,0
251748,0,0
251850,12852,0
251951,14709,0
252053,12852,0
252155,12852,0
252254,0,0
252355,0,0
252456,11566,0
252557,13767,0
252660,12852,0
252760,0,0
252861,32130,0
252961,14137,0
253062,25704,0
253162,11566,0
253263,14137,0
253321,25704,0
253411,144432,100222
253514,0,0
253616,11566,0
253716,13767,0
253820,12852,0
253921,12852,0
254022,0,0
254123,12852,0
254225,23133,0
254326,12852,0
254427,0,0
254527,27535,0
254624,119156,74946
254727,14109,0
254828,0,0
254930,14709,0
255030,12852,0
255131,13767,0
255232,12852,0
255333,0,0
255432,12852,0
255534,23133,0
255634,0,0
255734,25704,0
255835,0,0
255936,25704,0
256037,12852,0
256138,12852,0
256238,23133,0
256339,0,0
256439,23133,0
256540,23133,0
256640,25704,0
256741,12852,0
256841,14137,0
256950,23133,0
257040,79437,35227
257143,12852,0
257243,32130,0
257346,12852,0
257446,0,0
257547,23133,0
257648,0,0
257748,13767,0
257850,12852,0
257952,23133,0
258051,12852,0
258152,14137,0
258251,12852,0
258355,25704,0
258458,12852,0
258554,25704,0
258656,12852,0
258757,32130,0
258861,11566,0
258956,14137,0
259057,23133,0
259158,0,0
259258,23133,0
259358,12852,0
259458,0,0
259559,25704,0
259659,0,0
259761,23133,0
259861,0,0
259962,12852,0
260063,12852,0
260163,0,0
260263,12852,0
260365,12852,0
260462,158875,114665
260564,0,0
260665,12852,0
260766,0,0
260868,23133,0
260968,13767,0
261069,12852,0
261170,12852,0
261271,12852,0
261373,12852,0
261473,13767,0
261574,12852,0
261674,23133,0
261776,0,0
261876,12852,0
261978,12852,0
262078,12852,0
262179,0,0
262279,12852,0
262381,23133,0
262481,12852,0
262582,0,0
262682,27535,0
262783,0,0
262884,12852,0
262984,23133,0
263086,0,0
263185,12852,0
263286,12852,0
263386,12852,0
263486,12852,0
263588,0,0
263689,23133,0
263789,25704,0
263890,48541,4331
263995,31354,0
264091,48541,4331
264195,292474,248264
264292,361080,316870
264393,361080,316870
264491,361080,316870
264592,144432,100222
264692,194983,150773
264792,108324,64114
264892,361080,316870
264993,36108,0
265094,361080,316870
265195,126984,82774
265297,0,0
265397,23133,0
265498,0,0
265600,12852,0
265701,12852,0
265802,12852,0
265903,12852,0
266004,12852,0
266104,23133,0
266206,0,0
266307,0,0
266407,12852,0
266456,0,0
266557,0,0
266657,0,0
266758,0,0
266866,11566,0
266959,16180,0
267061,13767,0
267161,13238,0
267262,14137,0
267364,12852,0
267464,12852,0
267563,16670,0
267664,12852,0
267765,12852,0
267866,14137,0
267967,13767,0
268068,12852,0
268169,12852,0
268269,23133,0
268370,0,0
268470,12852,0
268570,12852,0
268671,0,0
268772,14709,0
268874,12852,0
268976,12852,0
269078,14709,0
269179,12852,0
269278,12852,0
269379,0,0
269480,0,0
269583,0,0
269681,15144,0
269782,25704,0
269883,38556,0
269984,14137,0
270085,12852,0
270186,11566,0
270286,0,0
270386,23133,0
270487,0,0
270589,0,0
270689,11566,0
270790,12852,0
270894,23133,0
270991,42411,0
271092,0,0
271194,12852,0
271293,13767,0
271394,14137,0
271495,0,0
271597,23133,0
271698,0,0
271798,23133,0
271899,12852,0
271999,0,0
272100,12852,0
272202,0,0
272301,13767,0
272402,12852,0
272504,12852,0
272603,0,0
272704,12852,0
272804,12852,0
272904,0,0
273004,13767,0
273105,12852,0
273206,25704,0
273306,12852,0
273407,12852,0
273508,14137,0
273609,14137,0
273709,23133,0
273812,0,0
273911,27535,0
274012,12852,0
274113,12852,0
274214,12852,0
274319,12852,0
274415,0,0
274517,12852,0
274616,38556,0
274721,12852,0
274818,0,0
274918,0,0
275019,12852,0
275121,12852,0
275223,0,0
275320,14137,0
275421,23133,0
275521,12852,0
275622,12852,0
275728,23133,0
275824,0,0
275925,23133,0
276026,23133,0
276126,12852,0
276231,12852,0
276327,12852,0
276428,12852,0
276528,12852,0
276633,0,0
276729,0,0
276829,12852,0
276930,20563,0
277031,23133,0
277135,0,0
277231,25704,0
277332,12852,0
277434,0,0
277533,0,0
277634,12852,0
277734,13767,0
277836,12852,0
277938,11566,0
278041,13767,0
278135,108324,64114
278237,0,0
278338,14137,0
278439,12852,0
278541,0,0
278643,20563,0
278741,0,0
278842,0,0
278943,12852,0
279043,12852,0
279147,0,0
279244,12852,0
279345,0,0
279446,0,0
279547,0,0
279648,20563,0
279749,14137,0
279849,25704,0
279950,12852,0
280050,25704,0
280153,12852,0
280252,14137,0
280352,12852,0
280453,14137,0
280554,25704,0
280655,0,0
280757,13767,0
280858,12852,0
280958,13767,0
281059,25704,0
281159,14137,0
281260,0,0
281361,25704,0
281465,23133,0
281560,43329,0
281662,23133,0
281763,12852,0
281863,0,0
281964,12852,0
282065,14137,0
282164,23133,0
282265,14137,0
282366,12852,0
282466,25704,0
282566,12852,0
282666,26476,0
282767,0,0
282869,11566,0
282970,0,0
283071,23133,0
283171,0,0
283223,35985,0
283325,0,0
283422,0,0
283522,12852,0
283625,12852,0
283727,12852,0
283825,23133,0
283925,12852,0
284025,12852,0
284126,0,0
284229,11566,0
284326,0,0
284427,23133,0
284528,0,0
284629,0,0
284732,11566,0
284830,56209,11999
284931,0,0
285032,0,0
285133,0,0
285234,0,0
285335,23133,0
285435,14137,0
285536,0,0
285640,11566,0
285736,0,0
285837,0,0
285938,0,0
286039,12852,0
286139,0,0
286246,11566,0
286341,0,0
286442,0,0
286543,12852,0
286643,11566,0
286746,0,0
286845,14137,0
286945,11566,0
287046,0,0
287147,12852,0
287247,38556,0
287347,12852,0
287448,12852,0
287549,12852,0
287649,25704,0
287750,12852,0
287850,23133,0
287962,0,0
288050,84313,40103
288152,12852,0
288252,12852,0
288353,23133,0
288458,0,0
288555,23133,0
288656,12852,0
288757,12852,0
288860,12852,0
288957,11566,0
289058,0,0
289158,0,0
289259,23133,0
289361,0,0
289462,12852,0
289562,0,0
289663,13767,0
289764,12852,0
289865,12852,0
289965,12852,0
290066,12852,0
290167,12852,0
290268,0,0
290369,16670,0
290470,32130,0
290569,0,0
290670,0,0
290771,20563,0
290873,0,0
290973,13767,0
291073,14709,0
291175,12852,0
291275,15677,0
291384,0,0
291477,25704,0
291582,14137,0
291677,56437,12227
291778,12852,0
291886,0,0
291981,14137,0
292082,23133,0
292184,0,0
292286,0,0
292383,25704,0
292483,0,0
292584,12852,0
292684,12852,0
292790,20563,0
292885,25704,0
292986,25704,0
293087,12852,0
293190,0,0
293288,12852,0
293389,0,0
293490,0,0
293591,12852,0
293696,20563,0
293795,14137,0
293895,12852,0
293996,12852,0
294103,32130,0
294211,23133,0
294296,133599,89389
294401,0,0
294501,0,0
294602,11566,0
294707,0,0
294803,28274,0
294904,23133,0
295005,12852,0
295112,0,0
295206,56209,11999
295308,0,0
295409,11566,0
295510,13767,0
295616,0,0
295712,25704,0
295812,12852,0
295914,12852,0
296018,0,0
296115,12852,0
296216,0,0
296316,0,0
296417,23133,0
296467,0,0
296568,34700,0
296671,12852,0
296770,12852,0
296870,12852,0
296972,34700,0
297073,12852,0
297173,0,0
297272,14709,0
297373,23133,0
297474,0,0
297575,14709,0
297678,0,0
297779,12852,0
297878,12852,0
297979,11566,0
298080,0,0
298182,11566,0
298284,14137,0
298385,23133,0
298489,11566,0
298583,158875,114665
298690,20563,0
298787,0,0
298888,0,0
298989,12852,0
299092,12852,0
299196,12852,0
299292,25704,0
299392,25704,0
299493,12852,0
299593,31354,0
299695,12852,0
299796,12852,0
299897,0,0
299998,11566,0
300099,12852,0
300201,14137,0
300301,24781,0
300402,0,0
300501,14709,0
300602,0,0
300705,23133,0
300805,12852,0
300906,12852,0
301006,12852,0
301106,12852,0
301208,12852,0
301309,12852,0
301409,13767,0
301510,12852,0
301611,12852,0
301712,0,0
301813,12852,0
301914,23133,0
302017,13767,0
302114,28274,0
302215,0,0
302316,23133,0
302417,23133,0
302517,12852,0
302618,0,0
302718,13767,0
302819,12852,0
302920,12852,0
303021,11566,0
303120,0,0
303221,12852,0
303321,14137,0
303423,12852,0
303523,12852,0
303623,0,0
303725,14709,0
303825,14137,0
303926,12852,0
304026,25704,0
304127,11566,0
304228,0,0
304329,0,0
304431,23133,0
304532,12852,0
304632,14709,0
304733,24781,0
304834,12852,0
304935,12852,0
305036,0,0
305136,12852,0
305237,12852,0
305338,0,0
305442,23133,0
305536,79437,35227
305641,11566,0
305741,13767,0
305842,0,0
305943,12852,0
306044,12852,0
306145,12852,0
306247,0,0
306346,0,0
306446,23133,0
306547,25704,0
306648,12852,0
306748,12852,0
306848,14137,0
306949,0,0
307050,32130,0
307152,12852,0
307253,0,0
307352,25704,0
307453,12852,0
307555,14137,0
307654,12852,0
307756,12852,0
307858,12852,0
307959,13767,0
308059,0,0
308161,11566,0
308261,23133,0
308362,0,0
308462,12852,0
308563,12852,0
308664,12852,0
308776,23133,0
308861,119156,74946
308916,0,0
309016,12852,0
309115,12852,0
309216,11566,0
309316,21228,0
309418,23133,0
309518,0,0
309619,0,0
309719,12852,0
309820,13238,0
309921,12852,0
310021,13767,0
310122,0,0
310223,12852,0
310324,12852,0
310425,0,0
310528,23133,0
310627,15677,0
310728,0,0
310829,25704,0
310930,0,0
311030,23133,0
311132,0,0
311231,28274,0
311332,23133,0
311433,12852,0
311533,0,0
311635,23133,0
311735,12852,0
311836,12852,0
311936,12852,0
312037,12852,0
312138,12852,0
312239,12852,0
312347,25704,0
312435,79437,35227
312539,12852,0
312639,23133,0
312740,12852,0
312840,12852,0
312941,14137,0
313043,12852,0
313142,25704,0
313243,12852,0
313343,25704,0
313444,25704,0
313549,12852,0
313645,14137,0
313746,14137,0
313847,12852,0
313953,14137,0
314048,14137,0
314148,12852,0
314250,25704,0
314354,12852,0
314451,14137,0
314552,11566,0
314652,0,0
314753,12852,0
314855,12852,0
314955,12852,0
315055,0,0
315158,20563,0
315257,0,0
315358,0,0
315460,0,0
315560,24781,0
315661,12852,0
315762,12852,0
315865,23133,0
315963,42411,0
316065,0,0
316164,0,0
316264,14709,0
316365,23133,0
316466,0,0
316568,23133,0
316667,0,0
316768,12852,0
316869,23133,0
316969,0,0
317070,23133,0
317171,0,0
317271,14709,0
317373,12852,0
317473,0,0
317575,12852,0
317675,12852,0
317777,23133,0
317876,14709,0
317977,13767,0
318078,12852,0
318178,0,0
318280,12852,0
318380,12852,0
318481,13767,0
318582,12852,0
318682,0,0
318783,12852,0
318885,23133,0
318984,0,0
319084,0,0
319185,25704,0
319286,12852,0
319397,23133,0
319485,79437,35227
319588,0,0
319689,12852,0
319790,12852,0
319891,0,0
319991,24781,0
320092,0,0
320193,12852,0
320293,23133,0
320394,0,0
320496,12852,0
320595,15677,0
320698,12852,0
320798,0,0
320895,97491,53281
320999,0,0
321100,23133,0
321202,12852,0
321301,12852,0
321402,0,0
321502,11566,0
321602,0,0
321704,0,0
321804,12852,0
321904,13767,0
322005,0,0
322106,12390,0
322208,0,0
322309,11566,0
322410,12852,0
322511,0,0
322611,0,0
322712,0,0
322821,20563,0
322910,79437,35227
323013,0,0
323114,25704,0
323214,0,0
323316,23133,0
323418,0,0
323517,23133,0
323618,14137,0
323720,12852,0
323820,12852,0
323920,14109,0
324023,12852,0
324123,0,0
324226,13767,0
324326,20563,0
324428,13767,0
324529,0,0
324579,25704,0
324680,24781,0
324780,0,0
324881,12852,0
324982,12852,0
325082,0,0
325182,24781,0
325283,11566,0
325384,0,0
325486,12852,0
325586,12852,0
325686,0,0
325787,23133,0
325888,0,0
325990,12852,0
326090,12852,0
326191,12852,0
326291,13767,0
326398,0,0
326490,39718,0
326597,11566,0
326696,12852,0
326796,32130,0
326898,0,0
326999,12852,0
327102,23133,0
327201,12852,0
327302,0,0
327403,23133,0
327504,0,0
327604,12852,0
327705,12852,0
327805,12390,0
327906,0,0
328009,0,0
328109,11566,0
328211,12852,0
328312,14709,0
328413,0,0
328512,12852,0
328613,11566,0
328714,0,0
328816,11566,0
328915,0,0
329015,12852,0
329116,12852,0
329217,12852,0
329319,19459,0
329417,88118,43908
329519,12852,0
329620,34700,0
329723,28274,0
329821,12852,0
329923,14137,0
330019,64994,20784
330122,14137,0
330223,32130,0
330324,12852,0
330425,12852,0
330525,14137,0
330625,12852,0
330726,25704,0
330827,12852,0
330928,0,0
331028,12852,0
331129,12852,0
331230,23133,0
331331,12852,0
331430,14137,0
331530,23133,0
331631,0,0
331732,12852,0
331832,23133,0
331933,25704,0
332034,12852,0
332135,14137,0
332235,23133,0
332340,0,0
332436,34700,0
332537,0,0
332638,12852,0
332740,0,0
332840,12852,0
332940,24781,0
333041,12852,0
333142,0,0
333243,23133,0
333344,12852,0
333445,0,0
333547,12852,0
333646,14137,0
333747,13767,0
333848,12852,0
333949,12852,0
334049,14709,0
334151,12852,0
334252,12852,0
334351,23133,0
334457,0,0
334552,14137,0
334653,32130,0
334753,14137,0
334854,12852,0
334955,0,0
335056,13767,0
335157,0,0
335259,12852,0
335360,12852,0
335462,23133,0
335561,16180,0
335664,12852,0
335763,0,0
335864,23133,0
335966,12852,0
336066,0,0
336166,23133,0
336266,13767,0
336366,25704,0
336468,12852,0
336568,12852,0
336669,12852,0
336769,12852,0
336870,12852,0
336969,0,0
337077,32130,0
337168,133599,89389
337271,0,0
337372,0,0
337473,0,0
337575,11566,0
337676,12852,0
337777,12852,0
337878,0,0
337978,24781,0
338079,0,0
338180,12852,0
338279,25704,0
338379,12852,0
338480,14137,0
338582,11566,0
338682,13767,0
338783,12852,0
338884,12852,0
338985,12852,0
339086,12852,0
339188,12852,0
339287,13767,0
339389,12852,0
339489,12852,0
339588,0,0
339691,23133,0
339791,13767,0
339892,0,0
339991,25704,0
340092,0,0
340194,23133,0
340294,12852,0
340395,0,0
340495,25704,0
340596,0,0
340711,23133,0
340794,108324,64114
340899,0,0
340999,12852,0
341099,12852,0
341200,34700,0
341301,23133,0
341401,0,0
341502,12852,0
341602,13767,0
341703,11566,0
341753,25704,0
341854,13767,0
341954,12852,0
342055,0,0
342156,14709,0
342258,12852,0
342359,14709,0
342460,11566,0
342561,0,0
342661,0,0
342761,20563,0
342866,0,0
342963,12852,0
343062,0,0
343163,12852,0
343267,11566,0
343364,25704,0
343465,12852,0
343566,0,0
343666,12852,0
343771,11566,0
343868,15422,0
343969,12852,0
344071,20563,0
344178,12852,0
344267,0,0
344371,25704,0
344471,23133,0
344571,0,0
344674,11566,0
344776,14137,0
344876,12852,0
344977,0,0
345079,0,0
345181,23133,0
345281,12852,0
345382,12852,0
345482,14137,0
345583,12852,0
345685,12852,0
345785,25704,0
345886,0,0
345988,23133,0
346089,0,0
346190,23133,0
346291,12852,0
346392,0,0
346492,23133,0
346593,0,0
346694,23133,0
346796,0,0
346895,12852,0
346998,11566,0
347098,0,0
347200,0,0
347305,0,0
347401,0,0
347502,23133,0
347602,36108,0
347704,23133,0
347807,0,0
347906,23133,0
348007,0,0
348108,12852,0
348213,23133,0
348309,12852,0
348410,12852,0
348511,12852,0
348612,0,0
348713,12852,0
348813,0,0
348913,23133,0
349013,12852,0
349114,14137,0
349215,12852,0
349316,12852,0
349417,12390,0
349518,25704,0
349618,12852,0
349721,12852,0
349820,12852,0
349920,25704,0
350021,0,0
350121,23133,0
350223,0,0
350324,12852,0
350424,13767,0
350525,12852,0
350625,0,0
350736,10281,0
350827,15422,0
350927,23133,0
351028,14137,0
351129,17690,0
351232,12852,0
351331,14709,0
351432,12852,0
351533,0,0
351634,12852,0
351736,12852,0
351786,0,0
351888,12852,0
351989,12852,0
352090,13767,0
352190,12852,0
352291,0,0
352390,17690,0
352492,23133,0
352593,14709,0
352694,12852,0
352795,12852,0
352896,0,0
352997,12852,0
353096,23133,0
353196,23133,0
353297,0,0
353397,13767,0
353499,0,0
353599,14709,0
353699,34700,0
353809,144432,100222
353900,216648,172438
354000,36108,0
354101,39718,0
354201,64994,20784
354302,39718,0
354404,23133,0
354501,144432,100222
354605,0,0
354706,12852,0
354807,13767,0
354909,12852,0
355010,0,0
355111,23133,0
355211,12852,0
355312,13767,0
355412,0,0
355513,12852,0
355614,12852,0
355714,12852,0
355815,12852,0
355916,12852,0
356016,12852,0
356118,13767,0
356218,12390,0
356319,0,0
356422,12852,0
356521,13767,0
356623,12852,0
356723,12852,0
356824,12852,0
356924,13767,0
357026,12852,0
357126,13767,0
357227,12852,0
357328,23133,0
357428,14137,0
357530,0,0
357630,13767,0
357730,27535,0
357829,180540,136330
357930,0,0
358032,0,0
358131,34700,0
358232,0,0
358333,12852,0
358434,25704,0
358534,0,0
358634,12852,0
358735,14137,0
358833,158875,114665
358936,11566,0
359038,12852,0
359139,0,0
359240,0,0
359340,12852,0
359451,23133,0
359538,72216,28006
359641,0,0
359743,11566,0
359844,0,0
359950,0,0
360047,0,0
360148,12852,0
360249,23133,0
360348,79437,35227
360449,252756,208546
360550,227480,183270
360650,361080,316870
