Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171771,0,0
171870,11566,0
171971,77838,30813
172072,0,0
172175,42411,0
172274,25704,0
172376,34419,0
172475,28274,0
172578,12852,0
172677,25704,0
172778,12852,0
172879,14137,0
172979,12852,0
173082,0,0
173182,15422,0
173282,12852,0
173383,0,0
173488,11566,0
173586,25704,0
173687,0,0
173787,0,0
173889,0,0
173995,23133,0
174091,12852,0
174191,0,0
174293,23133,0
174399,12852,0
174494,12852,0
174595,23133,0
174695,23133,0
174798,25704,0
174896,11566,0
174998,12852,0
175097,0,0
175198,12852,0
175301,14137,0
175401,23133,0
175497,180540,133515
175599,0,0
175700,12852,0
175805,0,0
175902,25704,0
176003,0,0
176104,14137,0
176214,11566,0
176306,12852,0
176407,0,0
176504,129988,82963
176604,278031,231006
176711,324972,277947
176809,361080,314055
176906,324972,277947
177006,133599,86574
177109,23133,0
177211,11566,0
177317,0,0
177412,23133,0
177513,0,0
177614,23133,0
177716,12852,0
177817,12852,0
177918,12852,0
178019,0,0
178125,25704,0
178228,317750,270725
178319,324972,277947
178418,361080,314055
178519,361080,314055
178621,314139,267114
178720,259977,212952
178820,361080,314055
178922,361080,314055
179022,324972,277947
179122,361080,314055
179223,317750,270725
179323,361080,314055
179425,361080,314055
179524,324972,277947
179625,361080,314055
179730,361080,314055
179826,292474,245449
179926,361080,314055
180029,324972,277947
180128,324972,277947
180228,361080,314055
180328,292474,245449
180429,278031,231006
180529,97491,50466
180640,74945,27920
180742,361080,314055
180836,238312,191287
180936,361080,314055
181034,43329,0
181137,53569,6544
181240,0,0
181340,11566,0
181441,13767,0
181543,25704,0
181639,158875,111850
181760,361080,314055
181812,361080,314055
181911,361080,314055
182012,361080,314055
182116,69400,22375
182216,51408,4383
182316,12852,0
182420,0,0
182514,108324,61299
182617,0,0
182717,14709,0
182819,13767,0
182921,12852,0
183021,12852,0
183121,12852,0
183220,288864,241839
183334,259977,212952
183425,89964,42939
183526,13767,0
183628,41303,0
183730,0,0
183826,227480,180455
183929,12852,0
184030,25704,0
184131,0,0
184236,130733,83708
184330,361080,314055
184430,281054,234029
184531,361080,314055
184634,361080,314055
184745,227480,180455
184836,361080,314055
184939,0,0
185044,23133,0
185142,25704,0
185242,0,0
185350,180540,133515
185452,324972,277947
185543,288864,241839
185642,361080,314055
185745,89964,42939
185850,12852,0
185945,144432,97407
186048,0,0
186148,14137,0
186248,12852,0
186349,14137,0
186450,0,0
186550,23133,0
186651,12852,0
186750,148042,101017
186852,278031,231006
186953,292474,245449
187053,361080,314055
187153,90270,43245
187258,34700,0
187361,12852,0
187459,12852,0
187560,23133,0
187660,0,0
187761,14709,0
187865,23133,0
187962,0,0
188063,12852,0
188164,0,0
188267,11566,0
188369,0,0
188467,0,0
188569,28218,0
188671,0,0
188772,12852,0
188873,20563,0
188975,0,0
189077,12852,0
189177,15677,0
189279,0,0
189382,12852,0
189484,12852,0
189580,61830,14805
189681,14109,0
189784,12390,0
189888,0,0
189986,0,0
190086,23133,0
190187,0,0
190288,23133,0
190391,12852,0
190489,0,0
190589,42411,0
190690,0,0
190792,11566,0
190892,25704,0
190992,14137,0
191093,23133,0
191143,25704,0
191245,14137,0
191345,25704,0
191445,12852,0
191546,14137,0
191646,14137,0
191747,12852,0
191847,12852,0
191949,25704,0
192046,158875,111850
192149,11566,0
192250,0,0
192352,12852,0
192451,12852,0
192551,12852,0
192651,12852,0
192752,25704,0
192852,0,0
192957,12852,0
193051,144432,97407
193155,0,0
193258,12852,0
193356,0,0
193456,23133,0
193557,12852,0
193661,12852,0
193758,12852,0
193858,12852,0
193959,12852,0
194059,12852,0
194166,12852,0
194262,12852,0
194363,12852,0
194464,0,0
194566,23133,0
194668,23133,0
194768,15422,0
194869,25704,0
194969,34700,0
195070,0,0
195172,0,0
195273,20563,0
195374,0,0
195476,23133,0
195578,12852,0
195678,15677,0
195779,12852,0
195881,12852,0
195982,0,0
196084,23133,0
196184,12852,0
196286,0,0
196386,23133,0
196490,12852,0
196589,198594,151569
196685,292474,245449
196785,324972,277947
196886,252756,205731
196985,144432,97407
197092,0,0
197190,14137,0
197290,0,0
197392,23133,0
197503,0,0
197593,25704,0
197694,12852,0
197794,0,0
197895,32130,0
197996,14137,0
198097,0,0
198197,12852,0
198299,12852,0
198399,0,0
198501,0,0
198602,32130,0
198701,12852,0
198807,14137,0
198905,216648,169623
199004,317750,270725
199108,328582,281557
199208,361080,314055
199312,12852,0
199413,14137,0
199512,180540,133515
199615,361080,314055
199713,288864,241839
199820,361080,314055
199924,361080,314055
200026,324972,277947
200119,108324,61299
200222,23133,0
200323,12852,0
200423,14137,0
200524,130733,83708
200624,324972,277947
200725,324972,277947
200828,361080,314055
200924,361080,314055
201024,259977,212952
201125,361080,314055
201226,324972,277947
201332,361080,314055
201427,361080,314055
201527,259977,212952
201638,95529,48504
201729,324972,277947
201830,238312,191287
201933,361080,314055
202033,361080,314055
202133,324972,277947
202234,361080,314055
202335,198594,151569
202434,288864,241839
202536,324972,277947
202635,361080,314055
202739,278031,231006
202839,324972,277947
202942,28274,0
203045,52953,5928
203145,324972,277947
203249,288864,241839
203367,328582,281557
203416,361080,314055
203530,361080,314055
203620,80967,33942
203720,14137,0
203828,0,0
203923,51408,4383
204023,12852,0
204124,12852,0
204225,28274,0
204325,28274,0
204425,23133,0
204526,0,0
204627,0,0
204732,12852,0
204827,25704,0
204928,14137,0
205028,25704,0
205131,0,0
205231,12852,0
205331,13767,0
205432,12852,0
205533,14137,0
205633,12852,0
205734,0,0
205835,13767,0
205937,12852,0
206038,0,0
206141,23133,0
206240,14137,0
206341,12852,0
206442,26476,0
206544,12852,0
206645,23133,0
206745,0,0
206844,25704,0
206946,25704,0
207046,25704,0
207145,36108,0
207248,12852,0
207349,23133,0
207450,12852,0
207551,0,0
207652,12852,0
207759,12852,0
207852,14137,0
207953,0,0
208055,12852,0
208158,12852,0
208255,12852,0
208352,39718,0
208455,0,0
208557,23133,0
208660,12852,0
208759,14709,0
208860,12852,0
208961,14137,0
209067,53071,6046
209170,328582,281557
209261,324972,277947
209362,158875,111850
209474,56209,9184
209563,97491,50466
209668,12852,0
209766,288864,241839
209865,324972,277947
209966,361080,314055
210067,361080,314055
210168,361080,314055
210268,259977,212952
210368,324972,277947
210469,361080,314055
210569,324972,277947
210674,361080,314055
210771,361080,314055
210872,324972,277947
210972,361080,314055
211072,216648,169623
211178,361080,314055
211273,324972,277947
211375,288864,241839
211480,361080,314055
211578,361080,314055
211679,227480,180455
211778,361080,314055
211881,220496,173471
211983,317750,270725
212089,361080,314055
212183,288864,241839
212287,14137,0
212388,12852,0
212491,11566,0
212590,13767,0
212690,12852,0
212790,0,0
212891,23133,0
212994,12852,0
213092,52461,5436
213191,324972,277947
213296,158875,111850
213405,324972,277947
213454,90270,43245
213558,17690,0
213660,20563,0
213760,14137,0
213860,12852,0
213961,12852,0
214062,34700,0
214158,0,0
214260,48999,1974
214363,0,0
214467,12852,0
214569,130733,83708
214667,292474,245449
214762,278031,231006
214862,278031,231006
214966,20563,0
215069,14137,0
215166,15677,0
215268,12852,0
215368,14709,0
215468,23133,0
215568,227480,180455
215669,278031,231006
215768,278031,231006
215868,361080,314055
215968,238312,191287
216074,0,0
216174,14709,0
216275,16180,0
216375,14109,0
216478,0,0
216580,12852,0
216678,14137,0
216778,23133,0
216879,0,0
216983,25704,0
217080,15677,0
217182,23133,0
217282,15144,0
217383,12852,0
217487,12852,0
217585,0,0
217686,23133,0
217782,0,0
217886,32130,0
217989,23133,0
218087,0,0
218188,23133,0
218289,25704,0
218392,12852,0
218490,12852,0
218591,12852,0
218692,23133,0
218796,0,0
218892,23133,0
218993,12852,0
219094,12852,0
219195,12852,0
219300,11566,0
219396,25704,0
219497,12852,0
219598,0,0
219698,12852,0
219804,0,0
219899,25704,0
220000,0,0
220102,12852,0
220202,0,0
220304,25704,0
220404,23133,0
220505,14137,0
220605,25704,0
220705,11566,0
220805,119156,72131
220907,0,0
221009,24781,0
221111,0,0
221211,25704,0
221308,0,0
221412,34700,0
221512,12852,0
221613,14137,0
221713,24781,0
221814,0,0
221915,14137,0
222016,25704,0
222121,11566,0
222217,38556,0
222318,15422,0
222419,25704,0
222519,25704,0
222620,0,0
222722,23133,0
222821,14137,0
222922,0,0
223024,23133,0
223125,12852,0
223225,0,0
223327,20563,0
223427,12852,0
223536,53071,6046
223625,361080,314055
223726,255072,208047
223826,324972,277947
223926,194983,147958
224031,12852,0
224132,23133,0
224233,13767,0
224330,278031,231006
224430,324972,277947
224531,317750,270725
224638,180540,133515
224734,76492,29467
224834,270810,223785
224933,299696,252671
225033,361080,314055
225134,256519,209494
225235,361080,314055
225337,361080,314055
225436,361080,314055
225548,324972,277947
225597,361080,314055
225702,82606,35581
225804,152984,105959
225904,328582,281557
226022,259977,212952
226104,361080,314055
226203,361080,314055
226308,314139,267114
226406,328582,281557
226568,310528,263503
226660,361080,314055
226757,361080,314055
226857,317750,270725
226959,324972,277947
227059,361080,314055
227160,317750,270725
227261,270810,223785
227362,317750,270725
227469,361080,314055
227516,361080,314055
227618,41303,0
227723,11566,0
227821,14137,0
227921,13767,0
228021,14709,0
228122,13767,0
228233,17690,0
228320,79437,32412
228424,12852,0
228526,21228,0
228626,324972,277947
228726,238312,191287
228825,317750,270725
228925,328582,281557
229031,0,0
229130,216648,169623
229227,64994,17969
229331,0,0
229432,0,0
229533,12852,0
229634,29418,0
229733,34700,0
229834,23133,0
229935,14137,0
230038,23133,0
230136,25704,0
230236,14709,0
230337,0,0
230439,13238,0
230540,15677,0
230641,12852,0
230741,0,0
230843,0,0
230943,13767,0
231042,12852,0
231143,12852,0
231244,14137,0
231345,14137,0
231446,23133,0
231547,13767,0
231648,14137,0
231745,36108,0
231848,12852,0
231948,14137,0
232049,13238,0
232149,0,0
232250,0,0
232351,23133,0
232452,12852,0
232552,13767,0
232654,12852,0
232755,12852,0
232856,12852,0
232957,0,0
233057,23133,0
233158,0,0
233258,23133,0
233358,12852,0
233459,25704,0
233560,0,0
233661,13767,0
233761,0,0
233859,162486,115461
233963,12852,0
234065,12852,0
234165,0,0
234266,23133,0
234367,0,0
234469,12852,0
234568,14137,0
234669,12852,0
234770,13767,0
234871,12852,0
234972,12852,0
235074,11566,0
235176,13767,0
235271,0,0
235375,11566,0
235476,23133,0
235577,13767,0
235679,0,0
235779,23133,0
235880,0,0
235981,25704,0
236091,23133,0
236182,278031,231006
236283,324972,277947
236381,144432,97407
236485,12852,0
236583,127487,80462
236687,23133,0
236789,12852,0
236889,14709,0
236987,246063,199038
237090,361080,314055
237187,361080,314055
237299,324972,277947
237389,361080,314055
237490,361080,314055
237589,292474,245449
237690,361080,314055
237793,292474,245449
237896,361080,314055
237993,361080,314055
238094,238312,191287
238196,361080,314055
238298,361080,314055
238399,317750,270725
238497,361080,314055
238597,361080,314055
238698,361080,314055
238798,324972,277947
238899,361080,314055
238999,361080,314055
239100,328582,281557
239200,216648,169623
239300,72216,25191
239407,14137,0
239505,0,0
239605,14137,0
239716,72531,25506
239807,324972,277947
239907,235808,188783
240007,324972,277947
240108,278031,231006
240207,144432,97407
240314,12852,0
240413,14137,0
240514,12852,0
240615,0,0
240716,0,0
240815,23133,0
240916,0,0
241017,0,0
241126,63686,16661
241216,361080,314055
241316,252756,205731
241417,324972,277947
241517,36108,0
241621,0,0
241676,25704,0
241772,14137,0
241872,23133,0
241973,12852,0
242078,12852,0
242178,25704,0
242271,39718,0
242378,84313,37288
242475,324972,277947
242578,361080,314055
242674,361080,314055
242774,216648,169623
242877,0,0
242979,11566,0
243079,14137,0
243180,23133,0
243285,11566,0
243385,148042,101017
243483,324972,277947
243582,238312,191287
243688,361080,314055
243787,324972,277947
243894,11566,0
243993,15144,0
244094,12852,0
244194,12852,0
244295,0,0
244399,0,0
244498,28218,0
244600,12852,0
244701,12852,0
244801,13767,0
244905,11566,0
245005,0,0
245106,23133,0
245207,0,0
245309,12852,0
245411,12852,0
245510,14709,0
245610,25704,0
245712,23133,0
245808,39718,0
245913,23133,0
246014,0,0
246116,11566,0
246216,0,0
246317,12852,0
246419,0,0
246520,12852,0
246620,25704,0
246720,12852,0
246822,23133,0
246922,12852,0
247024,12852,0
247124,38556,0
247224,32130,0
247325,0,0
247428,23133,0
247526,55013,7988
247628,23133,0
247729,25704,0
247833,0,0
247929,25704,0
248030,0,0
248131,26476,0
248233,0,0
248335,0,0
248436,11566,0
248542,132178,85153
248633,361080,314055
248733,292474,245449
248834,238312,191287
248940,0,0
249039,12852,0
249143,12852,0
249236,0,0
249340,23133,0
249441,14137,0
249541,0,0
249641,13767,0
249744,23133,0
249845,14709,0
249947,12852,0
250047,0,0
250148,11566,0
250248,12852,0
250349,12852,0
250454,12852,0
250552,14137,0
250653,12852,0
250754,12852,0
250854,0,0
250960,0,0
251055,23133,0
251156,0,0
251257,12852,0
251356,12852,0
251462,12852,0
251558,0,0
251659,23133,0
251762,0,0
251811,0,0
251912,12852,0
252012,0,0
252117,11566,0
252215,25704,0
252315,0,0
252417,70762,23737
252515,324972,277947
252619,259977,212952
252715,278031,231006
252815,129988,82963
252919,0,0
253021,23133,0
253120,13767,0
253220,14137,0
253320,14137,0
253421,0,0
253521,27535,0
253624,28218,0
253725,0,0
253826,25704,0
253928,12852,0
254026,44128,0
254126,317750,270725
254224,238312,191287
254327,361080,314055
254426,361080,314055
254530,288864,241839
254630,324972,277947
254730,79437,32412
254834,11566,0
254935,25704,0
255035,14137,0
255137,14137,0
255244,14137,0
255340,204456,157431
255442,324972,277947
255540,324972,277947
255640,361080,314055
255743,70686,23661
255844,23133,0
255945,12852,0
256050,23133,0
256146,270810,223785
256252,361080,314055
256346,361080,314055
256446,361080,314055
256546,361080,314055
256646,252756,205731
256747,292474,245449
256847,119156,72131
256956,14137,0
257053,14137,0
257153,34700,0
257253,0,0
257353,28274,0
257454,23133,0
257554,14137,0
257659,32130,0
257760,25704,0
257856,0,0
257957,14137,0
258058,25704,0
258163,23133,0
258259,14137,0
258362,25704,0
258461,23133,0
258561,0,0
258662,23133,0
258763,28218,0
258866,12852,0
258965,0,0
259065,23133,0
259166,25704,0
259268,23133,0
259367,12852,0
259468,12852,0
259572,14137,0
259666,129988,82963
259775,23133,0
259871,0,0
259971,11566,0
260072,0,0
260172,0,0
260278,20563,0
260374,15144,0
260475,0,0
260575,13767,0
260676,23133,0
260780,0,0
260876,0,0
260978,0,0
261078,0,0
261180,11566,0
261280,0,0
261382,0,0
261481,12852,0
261582,14709,0
261681,72216,25191
261784,23133,0
261890,0,0
261981,79437,32412
262088,12852,0
262183,361080,314055
262284,278031,231006
262390,11566,0
262497,153438,106413
262587,30668,0
262689,12852,0
262790,0,0
262891,288864,241839
262999,361080,314055
263090,361080,314055
263190,324972,277947
263291,361080,314055
263395,361080,314055
263495,361080,314055
263596,361080,314055
263697,324972,277947
263797,361080,314055
263898,324972,277947
263998,317750,270725
264098,361080,314055
264199,361080,314055
264301,361080,314055
264401,324972,277947
264502,361080,314055
264602,361080,314055
264702,227480,180455
264809,361080,314055
264916,361080,314055
265004,292474,245449
265104,361080,314055
265205,361080,314055
265307,292474,245449
265406,361080,314055
265506,361080,314055
265607,317750,270725
265707,162486,115461
265811,23133,0
265913,14137,0
266012,14137,0
266112,23133,0
266214,15422,0
266319,41303,0
266415,184011,136986
266517,317750,270725
266617,252756,205731
266717,324972,277947
266816,79437,32412
266920,14137,0
267020,34700,0
267120,41677,0
267221,14137,0
267323,25704,0
267424,64276,17251
267529,123660,76635
267626,259977,212952
267724,317750,270725
267824,227480,180455
267928,0,0
268028,25704,0
268129,23133,0
268230,28274,0
268334,12852,0
268432,0,0
268533,34700,0
268634,0,0
268684,27535,0
268785,24781,0
268887,14709,0
268989,0,0
269090,23133,0
269191,13767,0
269292,14137,0
269392,25704,0
269493,14137,0
269593,23133,0
269693,0,0
269795,12852,0
269896,24781,0
269998,0,0
270104,14137,0
270196,180540,133515
270300,11566,0
270402,0,0
270507,0,0
270604,12852,0
270705,12852,0
270806,0,0
270907,0,0
271007,0,0
271107,12390,0
271208,12852,0
271308,0,0
271410,32130,0
271510,0,0
271610,0,0
271712,12852,0
271812,26476,0
271916,12852,0
272015,0,0
272116,23133,0
272216,12852,0
272315,14137,0
272418,23133,0
272517,0,0
272619,12852,0
272720,25704,0
272816,64994,17969
272920,0,0
273023,12852,0
273122,23133,0
273221,16180,0
273324,23133,0
273426,15422,0
273523,23133,0
273623,14137,0
273725,42411,0
273829,12852,0
273928,25704,0
274029,25704,0
274129,34700,0
274230,14137,0
274332,12852,0
274430,13767,0
274531,12852,0
274632,12852,0
274733,25704,0
274833,12852,0
274934,11566,0
275035,0,0
275136,12852,0
275237,12390,0
275339,0,0
275439,0,0
275539,0,0
275640,12852,0
275741,12852,0
275843,12852,0
275943,12852,0
276044,12852,0
276145,0,0
276246,23133,0
276347,12852,0
276448,12852,0
276548,14709,0
276649,14137,0
276749,23133,0
276850,25704,0
276950,0,0
277051,12852,0
277153,0,0
277249,36108,0
277353,12852,0
277453,12852,0
277554,0,0
277655,12852,0
277755,14709,0
277856,12852,0
277957,0,0
278058,0,0
278158,12852,0
278258,25704,0
278359,12852,0
278459,12852,0
278560,12852,0
278660,12852,0
278762,12852,0
278862,14137,0
278962,25704,0
279063,12852,0
279164,12852,0
279266,23133,0
279367,12852,0
279467,0,0
279567,0,0
279668,0,0
279770,0,0
279870,11566,0
279971,0,0
280072,0,0
280172,0,0
280273,0,0
280382,11566,0
280474,17690,0
280576,13767,0
280676,14137,0
280778,0,0
280875,36108,0
280978,17690,0
281080,12852,0
281180,12852,0
281231,20563,0
281331,14137,0
281432,0,0
281532,23133,0
281632,25704,0
281733,11566,0
281834,12852,0
281934,16180,0
282035,12852,0
282135,12852,0
282232,119156,72131
282336,34700,0
282436,14137,0
282536,0,0
282637,23133,0
282740,12852,0
282839,14709,0
282939,12852,0
283039,0,0
283139,25704,0
283240,12852,0
283341,0,0
283442,12852,0
283542,11566,0
283643,0,0
283745,12852,0
283846,12852,0
283947,12852,0
284048,12852,0
284149,12852,0
284258,23133,0
284349,38919,0
284450,23133,0
284551,12852,0
284652,0,0
284752,25704,0
284852,32130,0
284954,12852,0
285054,0,0
285158,11566,0
285256,12852,0
285356,12852,0
285457,0,0
285559,0,0
285661,23133,0
285760,12852,0
285862,12852,0
285963,12852,0
286063,14137,0
286164,12852,0
286267,12852,0
286366,0,0
286466,23133,0
286567,0,0
286668,12852,0
286770,12852,0
286869,13767,0
286974,14137,0
287069,25704,0
287171,0,0
287271,0,0
287372,12852,0
287472,12852,0
287573,12852,0
287677,12852,0
287771,119156,72131
287876,11566,0
287977,24781,0
288076,0,0
288178,0,0
288280,12852,0
288388,11566,0
288482,16521,0
288582,0,0
288683,25704,0
288784,0,0
288886,12852,0
288983,14137,0
289084,0,0
289184,12852,0
289286,0,0
289387,34700,0
289488,12852,0
289589,12852,0
289690,25704,0
289795,0,0
289892,14137,0
289993,14137,0
290093,12852,0
290195,32130,0
290297,12852,0
290397,25704,0
290498,23133,0
290598,14137,0
290700,14137,0
290802,23133,0
290902,0,0
291003,23133,0
291103,23133,0
291205,14137,0
291305,49563,2538
291409,12852,0
291507,25704,0
291608,23133,0
291709,0,0
291810,25704,0
291912,11566,0
292011,25704,0
292112,0,0
292212,12852,0
292314,0,0
292413,25704,0
292514,23133,0
292614,12852,0
292716,15422,0
292818,12852,0
292917,12852,0
293018,34700,0
293118,25704,0
293219,12852,0
293320,23133,0
293420,14137,0
293521,23133,0
293620,25704,0
293721,0,0
293823,11566,0
293923,25704,0
294025,25704,0
294126,0,0
294227,14137,0
294276,0,0
294379,23133,0
294484,25704,0
294583,25704,0
294676,43329,0
294780,20563,0
294879,0,0
294980,12852,0
295081,0,0
295182,0,0
295283,34700,0
295383,0,0
295484,25704,0
295585,25704,0
295694,11566,0
295786,28274,0
295887,23133,0
295988,0,0
296088,14137,0
296191,19278,0
296290,0,0
296389,28274,0
296491,0,0
296592,12852,0
296693,14137,0
296794,0,0
296895,12852,0
296996,25704,0
297097,12852,0
297200,0,0
297299,28274,0
297399,12852,0
297501,0,0
297602,0,0
297700,12852,0
297802,14137,0
297904,0,0
298003,25704,0
298111,11566,0
298208,28274,0
298303,79437,32412
298405,12852,0
298508,25704,0
298608,12852,0
298708,25704,0
298809,12852,0
298910,28274,0
299012,0,0
299112,25704,0
299213,25704,0
299313,23133,0
299413,25704,0
299519,0,0
299615,23133,0
299715,15422,0
299818,20563,0
299919,23133,0
300021,0,0
300120,15422,0
300221,12852,0
300322,25704,0
300423,25704,0
300526,12852,0
300626,25704,0
300727,14137,0
300828,0,0
300929,25704,0
301031,12852,0
301130,12852,0
301230,14137,0
301331,25704,0
301432,23133,0
301534,12852,0
301634,25704,0
301734,50012,2987
301836,25704,0
301937,0,0
302040,12852,0
302138,25704,0
302239,23133,0
302340,14137,0
302441,12852,0
302544,25704,0
302642,23133,0
302742,12852,0
302843,25704,0
302944,12852,0
303047,23133,0
303145,0,0
303246,12852,0
303347,23133,0
303448,28274,0
303548,25704,0
303655,12852,0
303750,23133,0
303850,25704,0
303952,12852,0
304055,25704,0
304153,12852,0
304253,15422,0
304353,12852,0
304454,12852,0
304558,12852,0
304656,25704,0
304757,14137,0
304857,25704,0
304961,12852,0
305061,14137,0
305155,119156,72131
305258,23133,0
305359,14137,0
305459,0,0
305561,28274,0
305662,12852,0
305762,12852,0
305863,20563,0
305965,0,0
306064,23133,0
306164,14137,0
306265,0,0
306366,12852,0
306467,12852,0
306568,25704,0
306668,25704,0
306769,12852,0
306870,23133,0
306972,0,0
307071,34700,0
307171,30288,0
307271,12852,0
307322,0,0
307423,34700,0
307524,12852,0
307626,14137,0
307725,23133,0
307825,14137,0
307925,12852,0
308027,46267,0
308131,23133,0
308229,14137,0
308328,25704,0
308429,25704,0
308532,25704,0
308636,28274,0
308731,34700,0
308831,41303,0
308932,23133,0
309033,14137,0
309136,25704,0
309236,11566,0
309337,14137,0
309437,12852,0
309538,0,0
309639,14137,0
309741,20563,0
309840,25704,0
309940,25704,0
310042,12852,0
310143,12852,0
310246,25704,0
310344,12852,0
310445,11566,0
310545,28274,0
310646,12852,0
310749,23133,0
310848,14137,0
310949,23133,0
311051,12852,0
311149,15422,0
311249,0,0
311350,14137,0
311450,11566,0
311551,14137,0
311652,12852,0
311752,12852,0
311853,0,0
311954,29559,0
312054,14137,0
312156,25704,0
312253,162486,115461
312358,11566,0
312457,0,0
312558,23133,0
312658,25704,0
312758,12852,0
312859,14137,0
312960,12852,0
313060,14137,0
313162,25704,0
313263,20563,0
313365,14137,0
313464,23133,0
313566,12852,0
313667,0,0
313768,12852,0
313870,14137,0
313969,25704,0
314070,11566,0
314170,0,0
314271,25704,0
314372,12852,0
314475,0,0
314573,25704,0
314674,14137,0
314774,25704,0
314877,32130,0
314976,12852,0
315077,12852,0
315178,12852,0
315278,23133,0
315379,14137,0
315482,11566,0
315580,0,0
315681,14137,0
315782,44128,0
315883,23133,0
315983,0,0
316084,23133,0
316184,14137,0
316285,34700,0
316387,12852,0
316486,12852,0
316587,14137,0
316687,23133,0
316789,12852,0
316889,14137,0
316991,0,0
317090,25704,0
317190,25704,0
317291,28274,0
317391,32130,0
317505,25704,0
317592,19459,0
317694,12852,0
317795,25704,0
317895,25704,0
318002,12852,0
318098,0,0
318198,28274,0
318300,12852,0
318405,23133,0
318500,25704,0
318601,14137,0
318701,25704,0
318806,12852,0
318904,14137,0
319004,25704,0
319105,12852,0
319206,46267,0
319313,12852,0
319408,28274,0
319509,23133,0
319609,12852,0
319712,12852,0
319811,15422,0
319911,12852,0
320012,23133,0
320113,15422,0
320217,11566,0
320314,28274,0
320368,20563,0
320465,14137,0
320564,38556,0
320665,25704,0
320766,23133,0
320868,23133,0
320967,28274,0
321067,0,0
321168,14137,0
321270,32130,0
321373,0,0
321472,25704,0
321572,23133,0
321674,0,0
321774,25704,0
321873,23133,0
321975,14137,0
322076,12852,0
322179,0,0
322278,34700,0
322378,0,0
322482,11566,0
322576,180540,133515
322682,0,0
322780,14137,0
322880,12852,0
322982,23133,0
323083,0,0
323185,25704,0
323286,12852,0
323386,25704,0
323488,12852,0
323590,12852,0
323689,25704,0
323791,0,0
323891,23133,0
323992,23133,0
324093,0,0
324195,10281,0
324295,28274,0
324395,14137,0
324496,12852,0
324596,11566,0
324699,14137,0
324799,12852,0
324900,23133,0
325001,14137,0
325102,12852,0
325205,25704,0
325305,11566,0
325407,14137,0
325506,25704,0
325606,12852,0
325708,14137,0
325808,12852,0
325908,12852,0
326008,25704,0
326109,12852,0
326209,66683,19658
326312,0,0
326411,38556,0
326511,12852,0
326612,0,0
326715,0,0
326813,25704,0
326914,12852,0
327015,14137,0
327117,12852,0
327216,28274,0
327317,23133,0
327417,28274,0
327519,23133,0
327622,14137,0
327721,11566,0
327822,14137,0
327920,36108,0
328022,0,0
328123,14137,0
328225,12852,0
328326,14137,0
328425,23133,0
328526,23133,0
328627,14137,0
328731,12852,0
328830,25704,0
328931,25704,0
329031,23133,0
329132,12852,0
329234,14137,0
329334,12852,0
329435,25704,0
329534,0,0
329635,14137,0
329737,49563,2538
329836,28274,0
329937,0,0
330038,23133,0
330140,12852,0
330240,0,0
330342,12852,0
330443,14137,0
330543,23133,0
330643,12852,0
330745,12852,0
330848,0,0
330945,25704,0
331045,14137,0
331146,23133,0
331247,14137,0
331350,0,0
331450,25704,0
331550,25704,0
331652,12852,0
331753,23133,0
331855,0,0
331953,25704,0
332054,25704,0
332156,25704,0
332258,25704,0
332357,0,0
332457,25704,0
332560,0,0
332659,25704,0
332760,25704,0
332860,11566,0
332960,23133,0
333064,0,0
333163,25704,0
333259,133599,86574
333362,0,0
333413,0,0
333514,14137,0
333614,12852,0
333716,11566,0
333815,25704,0
333917,14137,0
334017,0,0
334118,14137,0
334224,23133,0
334317,50551,3526
334420,20563,0
334521,14137,0
334622,12852,0
334726,25704,0
334824,25704,0
334923,12852,0
335024,15422,0
335125,12852,0
335226,23133,0
335326,15144,0
335426,23133,0
335527,38556,0
335629,12852,0
335731,12852,0
335830,25704,0
335931,23133,0
336032,12852,0
336133,25704,0
336235,0,0
336334,25704,0
336435,14137,0
336536,12852,0
336637,0,0
336741,25704,0
336835,79437,32412
336938,20563,0
337039,12852,0
337141,11566,0
337245,0,0
337344,28274,0
337444,12852,0
337544,25704,0
337645,12852,0
337747,14137,0
337846,13767,0
337947,25704,0
338048,12852,0
338149,23133,0
338250,0,0
338351,25704,0
338452,12852,0
338552,14137,0
338653,11566,0
338756,25704,0
338855,25704,0
338955,12852,0
339056,14137,0
339157,11566,0
339262,0,0
339358,14137,0
339459,0,0
339559,0,0
339660,23133,0
339760,14137,0
339861,12852,0
339962,25704,0
340063,23133,0
340166,12852,0
340267,12852,0
340363,144432,97407
340468,12852,0
340568,12852,0
340672,25704,0
340772,12852,0
340872,14137,0
340972,12852,0
341073,23133,0
341175,14137,0
341274,12852,0
341375,0,0
341476,12852,0
341576,25704,0
341678,12852,0
341780,0,0
341879,25704,0
341979,12852,0
342081,14137,0
342181,25704,0
342283,0,0
342382,23133,0
342482,12852,0
342582,14137,0
342683,12852,0
342783,23133,0
342884,25704,0
342985,25704,0
343087,23133,0
343190,14137,0
343289,0,0
343389,12852,0
343490,12852,0
343591,25704,0
343693,12852,0
343792,25704,0
343889,39718,0
343993,0,0
344094,12852,0
344195,25704,0
344298,0,0
344397,23133,0
344498,25704,0
344599,12852,0
344699,0,0
344802,12852,0
344900,25704,0
345001,23133,0
345102,14137,0
345203,0,0
345253,20563,0
345353,32130,0
345454,23133,0
345559,25704,0
345655,12852,0
345756,25704,0
345857,0,0
345962,23133,0
346063,12852,0
