Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
169893,14137,0
169994,41677,0
170095,83354,0
170198,25704,0
170298,28274,0
170403,1257889,967431
170499,1397655,1107197
170599,922452,631994
170703,20563,0
170800,83721,0
170905,20563,0
171007,25704,0
171107,12852,0
171207,12852,0
171307,19459,0
171416,627911,337453
171506,1161719,871261
171607,1397655,1107197
171707,279531,0
171811,12852,0
171913,23133,0
172013,25704,0
172114,12852,0
172224,20563,0
172314,38919,0
172416,0,0
172518,12852,0
172618,27535,0
172727,77838,0
172820,606981,316523
172914,1257889,967431
173014,978358,687900
173120,11566,0
173222,0,0
173321,34700,0
173421,12852,0
173522,0,0
173628,23133,0
173729,58379,0
173828,28274,0
173931,23133,0
174032,522268,231810
174127,1006311,715853
174227,698827,408369
174330,20861,0
174433,29418,0
174533,25704,0
174638,23133,0
174734,28274,0
174834,38556,0
174942,279072,0
175036,348840,58382
175132,1257889,967431
175232,614968,324510
175337,19459,0
175387,0,0
175484,251164,0
175589,25704,0
175698,34700,0
175792,0,0
175886,155496,0
175989,0,0
176092,12852,0
176192,25704,0
176293,25704,0
176410,376747,86289
176497,379831,89373
176596,1076194,785736
176696,698827,408369
176798,0,0
176897,69768,0
177001,12852,0
177105,12852,0
177199,69768,0
177305,12852,0
177434,460468,170010
177500,986128,695670
177600,1271866,981408
177700,838593,548135
177807,25704,0
177908,34700,0
178010,14137,0
178106,125582,0
178210,0,0
178305,125582,0
178411,0,0
178563,128978,0
178616,25704,0
178717,33341,0
178825,110148,0
178914,174420,0
179014,759663,469205
179114,1397655,1107197
179217,0,0
179322,12852,0
179415,153489,0
179520,0,0
179621,23133,0
179725,25704,0
179826,17651,0
179925,112418,0
180021,603015,312557
180121,1118124,827666
180221,1076194,785736
180323,0,0
180426,25704,0
180524,76744,0
180627,0,0
180729,14137,0
180831,12852,0
180931,23133,0
181033,28274,0
181131,14137,0
181232,23133,0
181332,12852,0
181439,32130,0
181582,530236,239778
181685,962366,671908
181735,838593,548135
181835,698827,408369
181940,47764,0
182046,12852,0
182142,38556,0
182243,0,0
182343,0,0
182445,23133,0
182540,230234,0
182641,835629,545171
182741,1229936,939478
182843,139765,0
182942,0,0
183047,23133,0
183148,0,0
183248,14137,0
183350,11566,0
183445,153489,0
183550,23133,0
183647,69768,0
183759,0,0
183851,79607,0
183952,53071,0
184051,1069295,778837
184151,1009890,719432
184251,594053,303595
184351,139536,0
184457,26476,0
184558,38556,0
184653,0,0
184753,69768,0
184857,17690,0
184958,14709,0
185060,25704,0
185171,43577,0
185259,209303,0
185365,664705,374247
185460,1118124,827666
185560,614968,324510
185669,24781,0
185766,15422,0
185866,31843,0
185971,23133,0
186063,76744,0
186207,188373,0
186271,646088,355630
186369,748506,458048
186472,1257889,967431
186572,377366,86908
186678,25704,0
186781,25704,0
186878,25704,0
186984,11566,0
187079,28274,0
187179,25704,0
187280,0,0
187382,25704,0
187477,76744,0
187581,12852,0
187685,25704,0
187779,174420,0
187891,143803,0
187983,1290799,1000341
188082,1257889,967431
188185,0,0
188286,0,0
188393,12852,0
188489,23133,0
188592,25704,0
188691,23133,0
188805,153438,0
188900,153489,0
188999,1118124,827666
189100,1257889,967431
189200,153742,0
189306,0,0
189412,10281,0
189502,83721,0
189606,23133,0
189705,38919,0
189809,23133,0
189907,0,0
190009,30007,0
190112,0,0
190211,14137,0
190317,79607,0
190415,59480,0
190512,1257889,967431
190613,1397655,1107197
190712,628944,338486
190816,0,0
190919,12852,0
191019,17690,0
191118,18337,0
191220,12852,0
191322,12852,0
191423,12852,0
191519,69768,0
191624,230234,0
191727,769159,478701
191822,1118124,827666
191922,768710,478252
191978,20563,0
192078,25704,0
192180,12852,0
192280,0,0
192385,12852,0
192480,34419,0
192581,12852,0
192682,0,0
192784,38556,0
192885,58379,0
192986,376747,86289
193082,1045533,755075
193183,1257889,967431
193281,768710,478252
193387,23133,0
193487,0,0
193587,14137,0
193693,12852,0
193790,39715,0
193889,14137,0
193999,58379,0
194114,523260,232802
194189,1161719,871261
194289,1397655,1107197
194393,0,0
194496,28274,0
194601,20563,0
194691,153489,0
194792,83721,0
194897,0,0
195000,14137,0
195093,125582,0
195200,0,0
195300,13767,0
195396,125582,0
195502,0,0
195607,38919,0
195700,417814,127356
195799,978358,687900
195900,1257889,967431
195999,251577,0
196106,0,0
196208,23133,0
196321,27535,0
196427,843913,553455
196506,1048241,757783
196605,768710,478252
196711,23133,0
196814,14137,0
196913,25704,0
197011,116165,0
197112,35654,0
197214,0,0
197310,69768,0
197412,62791,0
197517,0,0
197616,19459,0
197722,25704,0
197818,176237,0
197918,87955,0
198015,1257889,967431
198115,1229936,939478
198218,20905,0
198326,12852,0
198422,32130,0
198523,0,0
198625,12852,0
198727,12852,0
198830,0,0
198927,36675,0
199028,75261,0
199130,12852,0
199238,77838,0
199330,626722,336264
199427,1257889,967431
199528,1132100,841642
199632,0,0
199735,12852,0
199836,34700,0
199940,12852,0
200032,139536,0
200149,404654,114196
200250,664705,374247
200335,1229936,939478
200435,1397655,1107197
200535,153742,0
200641,11566,0
200742,12852,0
200841,0,0
200943,23133,0
201048,14137,0
201143,12852,0
201240,306979,16521
201345,0,0
201446,251164,0
201543,230234,0
201649,565120,274662
201749,1118124,827666
201848,628944,338486
201952,0,0
202055,14137,0
202155,23133,0
202258,14137,0
202362,12852,0
202457,0,0
202558,16180,0
202659,34700,0
202763,15422,0
202856,0,0
202964,0,0
203060,62584,0
203165,565120,274662
203213,949579,659121
203313,1132100,841642
203413,503155,212697
203513,69768,0
203618,20563,0
203720,14137,0
203820,28274,0
203940,88453,0
204020,769159,478701
204120,1229936,939478
204220,838593,548135
204322,0,0
204421,279072,0
204526,19459,0
204627,42411,0
204729,14137,0
204823,69768,0
204924,69768,0
205028,23535,0
205129,12852,0
205235,23133,0
205327,0,0
205431,16670,0
205540,209303,0
205635,1076194,785736
205729,1229936,939478
205830,1132100,841642
205937,14137,0
206035,31843,0
206138,12852,0
206238,26476,0
206338,25704,0
206438,19459,0
206542,23133,0
206645,14137,0
206762,769159,478701
206841,1397655,1107197
206941,1257889,967431
207042,419296,128838
207147,0,0
207252,23133,0
207344,0,0
207450,12852,0
207546,125582,0
207651,12852,0
207756,17690,0
207857,34700,0
207955,104529,0
208053,258141,0
208152,1397655,1107197
208254,1257889,967431
208351,419296,128838
208456,0,0
208557,13238,0
208659,12852,0
208762,12852,0
208856,76744,0
208961,0,0
209060,17690,0
209160,0,0
209262,139536,0
209361,664705,374247
209462,1132100,841642
209562,628944,338486
209667,0,0
209767,27535,0
209870,23133,0
209969,31843,0
210070,0,0
210181,66683,0
210268,460468,170010
210374,1397655,1107197
210473,838593,548135
210578,17690,0
210682,23133,0
210775,0,0
210880,25704,0
210982,32130,0
211081,14137,0
211215,32130,0
211278,313361,22903
211380,69768,0
211480,0,0
211584,12852,0
211679,0,0
211779,230234,0
211888,32360,0
211986,348840,58382
212087,1397655,1107197
212188,698827,408369
212288,0,0
212392,25704,0
212493,0,0
212594,12852,0
212711,88453,0
212796,537213,246755
212895,1229936,939478
212995,1229936,939478
213102,23133,0
213159,42411,0
213247,306979,16521
213353,11566,0
213452,12852,0
213553,24781,0
213649,153489,0
213755,0,0
213852,125582,0
213958,0,0
214056,25704,0
214178,88453,0
214258,195350,0
214359,731175,440717
214459,1271866,981408
214564,25704,0
214660,139536,0
214761,76744,0
214866,12852,0
214966,23133,0
215069,12852,0
215168,12852,0
215268,28274,0
215365,279072,0
215464,153742,0
215573,20563,0
215667,306979,16521
215770,1135903,845445
215868,1132100,841642
215966,419296,128838
216067,43491,0
216173,15677,0
216268,69768,0
216377,14709,0
216469,0,0
216582,33341,0
216672,613958,323500
216771,1069295,778837
216872,1132100,841642
216972,251577,0
217079,12852,0
217177,58379,0
217279,23133,0
217380,14137,0
217479,16521,0
217580,32130,0
217680,16670,0
217783,14137,0
217888,23133,0
217989,41220,0
218084,146131,0
218190,348840,58382
218287,1161719,871261
218387,1118124,827666
218490,12852,0
218592,0,0
218688,0,0
218789,69768,0
218896,13767,0
218990,76744,0
219094,15921,0
219203,439538,149080
219293,914841,624383
219391,978358,687900
219491,838593,548135
219592,86145,0
219696,18337,0
219797,125582,0
219898,0,0
219999,0,0
220095,69768,0
220200,0,0
220303,16670,0
220413,43577,0
220510,47764,0
220614,697680,407222
220702,1076194,785736
220802,1257889,967431
220903,48323,0
221007,28218,0
221108,30288,0
221212,12852,0
221305,153489,0
221405,69768,0
221511,32130,0
221610,35381,0
221715,0,0
221808,69768,0
221908,139536,0
222014,31843,0
222121,418607,128149
222217,980159,689701
222312,1229936,939478
222411,279531,0
222518,11566,0
222617,0,0
222713,69768,0
222820,12852,0
222917,188373,0
223016,351344,60886
223117,1257889,967431
223216,1257889,967431
223317,39718,0
223419,75613,0
223524,12852,0
223624,25704,0
223726,14137,0
223827,25704,0
223930,12852,0
224029,14137,0
224133,14137,0
224229,17690,0
224331,25704,0
224445,150541,0
224528,1397655,1107197
224628,1048241,757783
224728,978358,687900
224831,62791,0
224930,0,0
225035,34700,0
225137,25704,0
225234,69768,0
225332,0,0
225437,30007,0
225534,76744,0
225634,96647,0
225736,26790,0
225851,97421,0
225947,627911,337453
226036,802238,511780
226136,838593,548135
226242,23133,0
226338,0,0
226443,12852,0
226544,34700,0
226645,14137,0
226748,38919,0
226845,104529,0
226949,1069295,778837
227047,922452,631994
227147,559062,268604
227251,26476,0
227352,41303,0
227461,23133,0
227555,25704,0
227656,15422,0
227751,62791,0
227857,12852,0
227954,188373,0
228062,12852,0
228157,613958,323500
228255,1113817,823359
228354,978358,687900
228460,25704,0
228561,24781,0
228661,12852,0
228762,13767,0
228861,139536,0
228965,13767,0
229058,209303,0
229162,19459,0
229264,12852,0
229367,14137,0
229469,0,0
229515,53978,0
229615,306979,16521
229717,1271866,981408
229817,1257889,967431
229917,768710,478252
230020,13238,0
230122,0,0
230219,62791,0
230318,0,0
230423,15921,0
230526,13767,0
230626,48837,0
230731,47552,0
230827,54424,0
230926,775306,484848
231024,978358,687900
231124,1118124,827666
231225,0,0
231329,0,0
231427,0,0
231531,11566,0
231631,19459,0
231733,52693,0
231835,53071,0
231934,58379,0
232037,1045533,755075
232130,1229936,939478
232230,978358,687900
232336,32130,0
232438,12852,0
232532,69768,0
232638,24781,0
232738,0,0
232840,12852,0
232942,23133,0
233036,0,0
233142,24781,0
233237,125582,0
233341,0,0
233446,537213,246755
233543,1069295,778837
233643,1076194,785736
233743,279531,0
233848,11566,0
233946,12852,0
234049,25704,0
234151,12852,0
234255,31354,0
234350,20005,0
234469,127772,0
234560,315057,24599
234650,627911,337453
234749,978358,687900
234850,0,0
234955,11566,0
235056,12852,0
235156,25704,0
235261,11566,0
235358,32360,0
235459,28274,0
235558,45011,0
235660,25704,0
235759,18337,0
235861,72531,0
235963,54424,0
236061,1257889,967431
236158,1257889,967431
236259,1118124,827666
236359,0,0
236464,32130,0
236569,14137,0
236665,0,0
236767,11566,0
236862,69768,0
236966,0,0
237069,20563,0
237165,153489,0
237268,1161719,871261
237369,1257889,967431
237473,30007,0
237574,14137,0
237677,0,0
237771,76744,0
237875,16180,0
237972,139536,0
238080,25704,0
238174,62791,0
238273,0,0
238373,188373,0
238474,418607,128149
238574,826133,535675
238674,559062,268604
238778,12852,0
238882,12852,0
238981,14137,0
239082,38556,0
239177,139536,0
239285,0,0
239384,37172,0
239484,25704,0
239584,12852,0
239687,418607,128149
239783,914841,624383
239883,1257889,967431
239983,628944,338486
240083,0,0
240189,29418,0
240288,19459,0
240387,0,0
240488,62791,0
240590,0,0
240691,22028,0
240793,0,0
240900,214371,0
240996,712863,422405
241096,1229936,939478
241194,1006311,715853
241301,12852,0
241404,23133,0
241496,0,0
241601,12852,0
241702,25704,0
241804,25704,0
241904,12852,0
242005,70686,0
242103,386588,96130
242204,1069295,778837
242304,1076194,785736
242404,0,0
242510,12852,0
242609,17690,0
242706,0,0
242756,111628,0
242857,69768,0
242957,0,0
243065,0,0
243166,38556,0
243264,23133,0
243365,25704,0
243466,0,0
243573,12852,0
243678,137979,0
243764,1045533,755075
243868,1257889,967431
243965,153742,0
244070,15921,0
244175,0,0
244272,0,0
244377,25704,0
244471,66628,0
244572,306979,16521
244672,1397655,1107197
244776,1118124,827666
244876,139765,0
244978,125582,0
245079,25497,0
245181,31354,0
245283,12852,0
245380,153489,0
245485,11566,0
245579,153489,0
245684,0,0
245784,16670,0
245889,50012,0
245986,56209,0
246086,323459,33001
246182,664705,374247
246282,1397655,1107197
246383,251577,0
246484,0,0
246588,0,0
246697,23133,0
246790,0,0
246892,32130,0
246993,15422,0
247095,34700,0
247188,0,0
247293,34700,0
247396,348840,58382
247491,1397655,1107197
247591,978358,687900
247691,307484,17026
247797,23133,0
247897,14709,0
248001,17244,0
248099,23133,0
248199,28274,0
248298,23133,0
248400,15422,0
248500,79607,0
248597,427616,137158
248696,1229936,939478
248796,754733,464275
248901,25704,0
248999,139536,0
249105,0,0
249203,37172,0
249299,0,0
249404,12852,0
249508,34700,0
249602,69768,0
249727,144638,0
249803,258141,0
249903,690566,400108
250003,1076194,785736
250108,12852,0
250209,36773,0
250310,12852,0
250411,0,0
250508,0,0
250612,23133,0
250712,0,0
250812,14137,0
250913,25704,0
251026,55070,0
251111,258141,0
251212,843913,553455
251311,1257889,967431
251411,614968,324510
251516,15921,0
251617,14137,0
251719,27535,0
251819,14137,0
251921,0,0
252017,348840,58382
252120,0,0
252229,38556,0
252321,91986,0
252421,835629,545171
252520,1257889,967431
252621,978358,687900
252722,43491,0
252828,12852,0
252928,12852,0
253029,12852,0
253131,33341,0
253229,0,0
253329,14137,0
253431,11566,0
253531,32130,0
253629,668290,377832
253728,1257889,967431
253828,1397655,1107197
253928,377366,86908
254034,0,0
254139,34700,0
254234,0,0
254332,0,0
254440,11566,0
254538,0,0
254643,603015,312557
254738,1257889,967431
254838,1118124,827666
254937,559062,268604
255044,12852,0
255139,139536,0
255244,14709,0
255344,12852,0
255445,25704,0
255551,32360,0
255647,12852,0
255747,25704,0
255847,12852,0
255951,0,0
256048,29418,0
256149,24781,0
256251,348840,58382
256374,1160053,869595
256450,1215959,925501
256550,1397655,1107197
256654,0,0
256757,11566,0
256857,14137,0
256957,25704,0
257057,27535,0
257169,70762,0
257275,1257889,967431
257361,1076194,785736
257461,978358,687900
257579,348840,58382
257667,0,0
257770,23133,0
257872,25704,0
257973,25704,0
258068,0,0
258172,17690,0
258271,69768,0
258375,12852,0
258477,14137,0
258575,14137,0
258681,42411,0
258776,230234,0
258877,709939,419481
258977,1174030,883572
259077,461226,170768
259181,12852,0
259283,29418,0
259383,30288,0
259484,34700,0
259583,139536,0
259697,32130,0
259783,523260,232802
259884,1132100,841642
259984,1118124,827666
260083,251577,0
260189,14137,0
260289,25704,0
260390,12852,0
260492,12852,0
260591,25704,0
260692,14137,0
260789,139536,0
260894,35381,0
260999,12852,0
261125,586051,295593
261193,1397655,1107197
261243,698827,408369
261343,1257889,967431
261447,0,0
261550,23133,0
261645,139536,0
261750,33341,0
261846,139536,0
261948,62791,0
262052,0,0
262152,34700,0
262253,28274,0
262349,432561,142103
262452,62791,0
262555,139536,0
262650,1032639,742181
262750,628944,338486
262853,24232,0
262951,139536,0
263055,15677,0
263162,23133,0
263258,17651,0
263357,19459,0
263458,26476,0
263563,28274,0
263658,0,0
263756,153489,0
263864,11566,0
263959,76744,0
264062,544239,253781
264158,1161719,871261
264258,1118124,827666
264359,62791,0
264464,0,0
264560,0,0
264665,12852,0
264765,17690,0
264861,0,0
264967,11566,0
265063,69768,0
265167,153489,0
265264,348840,58382
265366,1118124,827666
265465,838593,548135
265569,0,0
265669,17690,0
265771,25704,0
265872,15144,0
265975,28274,0
266073,11566,0
266169,83721,0
266273,39715,0
266376,12852,0
266475,38556,0
266578,44128,0
266672,174420,0
266773,488375,197917
266874,1006311,715853
266973,1257889,967431
267079,0,0
267179,0,0
267279,25704,0
267380,12852,0
267482,12852,0
267578,0,0
267681,26476,0
267783,28274,0
267884,23133,0
268014,31354,0
268084,916844,626386
268185,1118124,827666
268286,1257889,967431
268391,0,0
268488,125582,0
268587,0,0
268692,12852,0
268792,0,0
268893,25704,0
268994,12852,0
269090,0,0
269195,23133,0
269294,18337,0
269396,12852,0
269495,12852,0
269593,0,0
269698,0,0
269798,313955,23497
269902,373222,82764
269996,153489,0
270101,35381,0
270198,76744,0
270299,69768,0
270404,0,0
270504,46267,0
270607,23133,0
270705,0,0
270811,14137,0
270913,38556,0
271008,306979,16521
271114,0,0
271219,23133,0
271313,17244,0
271415,0,0
271515,34700,0
271617,38556,0
271722,0,0
271817,0,0
271918,12852,0
272018,25704,0
272121,12852,0
272215,69768,0
272319,20610,0
272421,15422,0
272523,23133,0
272621,14137,0
272723,23133,0
272823,0,0
272925,14137,0
273029,11566,0
273121,230234,0
273226,0,0
273322,230234,0
273428,0,0
273533,23133,0
273629,0,0
273729,12852,0
273829,25704,0
273930,12852,0
274031,25704,0
274132,51408,0
274228,209303,0
274333,38556,0
274430,76744,0
274534,23133,0
274632,16670,0
274734,12852,0
274835,12852,0
274935,17690,0
275039,12852,0
275133,0,0
275239,12852,0
275338,63686,0
275435,76744,0
275535,85462,0
275639,23133,0
275739,0,0
275841,23133,0
275937,0,0
276040,31843,0
276139,69768,0
276245,0,0
276345,12852,0
276440,0,0
276550,23133,0
276644,50994,0
276747,0,0
276850,23133,0
276949,16180,0
277049,34700,0
277150,14709,0
277244,25704,0
277297,69768,0
277451,0,0
277552,32130,0
277607,51408,0
277704,12852,0
277805,30007,0
277905,38919,0
278007,12852,0
278111,33341,0
278207,37472,0
278320,34419,0
278403,0,0
278508,0,0
278613,25704,0
278710,15677,0
278811,0,0
278913,0,0
279013,12852,0
279118,11566,0
279214,16180,0
279315,12852,0
279414,21228,0
279512,174420,0
279618,0,0
279716,31354,0
279816,15677,0
279917,0,0
280017,0,0
280127,23133,0
280218,38919,0
280319,23133,0
280419,23133,0
280522,14137,0
280620,20563,0
280716,0,0
280817,125582,0
280922,17690,0
281022,17690,0
281129,25704,0
281219,69768,0
281325,32130,0
281424,31843,0
281521,139536,0
281628,23133,0
281723,0,0
281828,23133,0
281929,0,0
282029,17690,0
282129,69768,0
282232,0,0
282331,17690,0
282433,14137,0
282534,25704,0
282634,25704,0
282737,12852,0
282834,0,0
282931,69768,0
283037,12852,0
283138,23133,0
283242,12852,0
283338,30288,0
283438,14137,0
283540,25704,0
283656,34700,0
283737,174420,0
283837,62791,0
283942,12852,0
284040,0,0
284147,12852,0
284246,23133,0
284340,69768,0
284446,13238,0
284542,76744,0
284643,76671,0
284750,23133,0
284849,12852,0
284951,23133,0
285052,12852,0
285151,17690,0
285251,0,0
285353,12852,0
285453,30007,0
285554,15422,0
285655,23133,0
285759,0,0
285855,33341,0
285956,25704,0
286058,14137,0
286158,23133,0
286255,0,0
286360,37172,0
286461,12852,0
286561,16670,0
286663,12852,0
286765,25704,0
286870,25704,0
286965,33341,0
287066,34700,0
287167,25704,0
287271,53071,0
287363,188373,0
287467,0,0
287567,23133,0
287668,0,0
287770,12852,0
287871,23133,0
287970,12852,0
288071,0,0
288177,23133,0
288274,15677,0
288373,0,0
288473,0,0
288575,12852,0
288678,0,0
288776,42411,0
288876,12852,0
288980,25704,0
289073,153489,0
289175,37806,0
289281,14137,0
289380,25704,0
289480,0,0
289584,32130,0
289679,69768,0
289777,0,0
289882,12852,0
289982,17690,0
290087,0,0
290180,69768,0
290286,12852,0
290388,14137,0
290487,17651,0
290589,23133,0
290693,69768,0
290784,139536,0
290884,69768,0
290985,0,0
291088,30007,0
291191,0,0
291289,12852,0
291394,12852,0
291494,24781,0
291595,12852,0
291698,17690,0
291797,12852,0
291897,0,0
292000,11566,0
292101,25704,0
292201,12852,0
292300,14137,0
292395,0,0
292501,23133,0
292601,0,0
292705,11566,0
292803,14137,0
292905,28274,0
293004,23133,0
293107,12852,0
293207,15422,0
293301,139536,0
293404,139536,0
293511,16670,0
293609,25704,0
293709,14137,0
293811,27535,0
293916,12852,0
293960,0,0
294066,12852,0
294163,0,0
294257,230234,0
294363,0,0
294463,0,0
294567,23133,0
294664,16180,0
294765,58379,0
294866,45011,0
294972,12852,0
295062,153489,0
295167,12852,0
295267,12852,0
295367,0,0
295466,23001,0
295569,14137,0
295669,23133,0
295771,25704,0
295874,23133,0
295970,25704,0
296071,42328,0
296171,12852,0
296273,14137,0
296369,139536,0
296469,76744,0
296573,44226,0
296671,139536,0
296777,12852,0
296876,14137,0
296973,94957,0
297077,0,0
297177,44128,0
297282,11566,0
297380,16180,0
297482,25704,0
297584,12852,0
297678,313955,23497
297783,23133,0
297884,25704,0
297985,25704,0
298085,34700,0
298185,17244,0
298287,14137,0
298394,23133,0
298488,16180,0
298588,23133,0
298690,25704,0
298795,12852,0
298891,15422,0
298992,13767,0
299092,12852,0
299201,11566,0
299295,0,0
299396,0,0
299500,25704,0
299602,23133,0
299696,69768,0
299800,15422,0
299901,12852,0
300001,12852,0
300107,12852,0
300201,0,0
300301,376747,86289
300401,313361,22903
300500,1397655,1107197
300601,1397655,1107197
300702,1397655,1107197
300801,251577,0
