Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175719,24781,0
175820,12852,0
175922,0,0
176021,25704,0
176123,12852,0
176223,23133,0
176324,15144,0
176426,12852,0
176527,12852,0
176627,0,0
176731,23535,0
176831,0,0
176931,0,0
177047,63686,0
177144,361080,0
177235,317750,0
177333,361080,0
177433,180540,0
177539,0,0
177639,23133,0
177739,23133,0
177840,12852,0
177941,12852,0
178044,70762,0
178150,324972,0
178239,317750,0
178339,288864,0
178440,32497,0
178543,0,0
178644,0,0
178745,12852,0
178846,0,0
178947,0,0
179052,23133,0
179147,361080,0
179247,314139,0
179346,324972,0
179447,57948,0
179555,23133,0
179655,25704,0
179752,34700,0
179853,14137,0
179957,23133,0
180059,14137,0
180150,0,0
180254,23133,0
180354,14137,0
180458,12852,0
180555,15422,0
180656,12852,0
180757,13767,0
180859,23133,0
180961,0,0
181061,11566,0
181159,238312,0
181259,288864,0
181359,324972,0
181459,144432,0
181563,0,0
181664,0,0
181765,12852,0
181870,11566,0
181965,29418,0
182066,23133,0
182175,144432,0
182266,361080,0
182366,288864,0
182466,361080,0
182570,69400,0
182671,0,0
182774,11566,0
182874,33341,0
182974,0,0
183076,23133,0
183176,70762,0
183279,361080,0
183375,278031,0
183474,324972,0
183574,214371,0
183678,11566,0
183780,0,0
183882,0,0
183980,0,0
184081,0,0
184183,25704,0
184282,216648,0
184382,259977,0
184483,324972,0
184583,324972,0
184688,39715,0
184788,0,0
184894,11566,0
184991,14137,0
185092,14137,0
185194,34700,0
185292,317750,0
185396,324972,0
185492,324972,0
185592,361080,0
185694,44128,0
185797,12852,0
185901,11566,0
185997,14137,0
186097,12852,0
186198,12852,0
186299,14137,0
186403,23133,0
186499,14137,0
186600,12852,0
186701,23133,0
186808,11566,0
186901,25704,0
187002,0,0
187102,0,0
187204,0,0
187306,216648,0
187402,361080,0
187503,288864,0
187604,361080,0
187704,36108,0
187811,25704,0
187908,23133,0
188009,0,0
188112,32130,0
188212,0,0
188262,32130,0
188360,361080,0
188460,238312,0
188564,324972,0
188665,119156,0
188769,23133,0
188870,0,0
188979,0,0
189072,25704,0
189172,12852,0
189276,34700,0
189371,288864,0
189477,317750,0
189571,299696,0
189671,223869,0
189774,46267,0
189878,12852,0
189980,25704,0
190079,23133,0
190180,0,0
190280,12852,0
190383,154213,0
190485,324972,0
190580,270810,0
190680,361080,0
190783,77112,0
190885,13767,0
190992,11566,0
191085,58379,0
191187,12852,0
191288,11566,0
191389,252756,0
191489,317750,0
191586,252756,0
191687,361080,0
191787,43329,0
191895,11566,0
191993,25704,0
192094,25704,0
192192,14137,0
192293,23133,0
192394,29418,0
192494,0,0
192595,38556,0
192695,14137,0
192797,12852,0
192897,0,0
192998,24781,0
193098,23133,0
193203,12852,0
193301,14137,0
193406,53071,0
193500,115897,0
193605,324972,0
193700,361080,0
193799,162486,0
193905,23133,0
194005,28274,0
194105,25704,0
194207,12852,0
194309,28274,0
194408,14137,0
194507,324972,0
194605,278031,0
194705,324972,0
194805,299696,0
194909,0,0
195016,26476,0
195110,278031,0
195209,238312,0
195308,288864,0
195409,252756,0
195514,38556,0
195614,0,0
195716,12852,0
195814,14137,0
195915,0,0
196019,23133,0
196121,15422,0
196218,12852,0
196319,0,0
196419,12852,0
196518,144432,0
196620,361080,0
196718,324972,0
196823,288864,0
196919,108324,0
197022,14137,0
197132,12852,0
197218,119156,0
197322,11566,0
197423,0,0
197527,62717,0
197625,324972,0
197722,288864,0
197824,288864,0
197923,79437,0
198027,20563,0
198127,38556,0
198228,12852,0
198329,0,0
198433,12852,0
198529,34700,0
198631,0,0
198731,23133,0
198832,0,0
198934,12852,0
199033,12852,0
199134,25704,0
199235,0,0
199335,38556,0
199440,11566,0
199536,68838,0
199635,288864,0
199734,287607,0
199841,270810,0
199943,180540,0
200044,28274,0
200144,32130,0
200245,12852,0
200346,12852,0
200446,14137,0
200551,13767,0
200645,278031,0
200747,328582,0
200846,324972,0
200946,361080,0
201051,51408,0
201151,14137,0
201251,25704,0
201351,25704,0
201458,12852,0
201555,0,0
201654,216648,0
201754,292474,0
201852,278031,0
201952,361080,0
202056,64260,0
202157,34700,0
202259,0,0
202359,25704,0
202459,14137,0
202559,11566,0
202664,138787,0
202758,317750,0
202863,252756,0
202964,361080,0
203064,28112,0
203168,14137,0
203277,11566,0
203369,34700,0
203470,12852,0
203572,12852,0
203673,24781,0
203773,25704,0
203833,51408,0
203921,72216,0
204024,25704,0
204125,14137,0
204227,12852,0
204328,23133,0
204428,14137,0
204528,25704,0
204629,23133,0
204730,198594,0
204828,324972,0
204928,317750,0
205029,244995,0
205129,51114,0
205241,11566,0
205334,38556,0
205435,0,0
205536,24781,0
205638,0,0
205736,180540,0
205838,361080,0
205939,252756,0
206040,361080,0
206143,14137,0
206245,25704,0
206346,23133,0
206446,14137,0
206548,0,0
206648,15677,0
206749,252756,0
206848,324972,0
206951,259977,0
207054,361080,0
207148,159781,0
207254,12852,0
207354,23133,0
207455,13767,0
207557,0,0
207658,12852,0
207758,0,0
207860,23133,0
207959,13767,0
208059,0,0
208162,11566,0
208262,12852,0
208372,0,0
208463,17690,0
208564,26476,0
208666,0,0
208767,53071,0
208870,317750,0
208965,324972,0
209066,361080,0
209166,361080,0
209270,270810,0
209370,292474,0
209475,12852,0
209586,32130,0
209676,18812,0
209777,12852,0
209879,23133,0
209982,0,0
210081,12852,0
210183,0,0
210280,14137,0
210382,23133,0
210482,25704,0
210583,0,0
210684,11566,0
210787,14137,0
210884,216648,0
210982,288864,0
211085,288864,0
211185,144432,0
211289,34700,0
211390,14137,0
211490,0,0
211591,11566,0
211691,26476,0
211792,15677,0
211891,198594,0
211992,361080,0
212096,324972,0
212198,270810,0
212298,133599,0
212404,12852,0
212504,34700,0
212604,25704,0
212707,23133,0
212806,25704,0
212905,12852,0
213006,0,0
213109,23133,0
213207,14709,0
213308,19459,0
213409,12852,0
213510,0,0
213612,23133,0
213711,0,0
213812,12852,0
213911,216648,0
214011,361080,0
214112,292474,0
214212,361080,0
214319,38556,0
214417,25704,0
214518,0,0
214619,12852,0
214723,11566,0
214820,14137,0
214919,43329,0
215021,288864,0
215121,259977,0
215221,361080,0
215322,119156,0
215427,0,0
215477,20563,0
215584,12852,0
215678,12852,0
215779,0,0
215880,0,0
215981,168232,0
216092,328582,0
216179,361080,0
216279,328582,0
216379,0,0
216481,97421,0
216631,310528,0
216732,278031,0
216781,361080,0
216881,180540,0
216986,12852,0
217085,13767,0
217186,23133,0
217287,0,0
217388,12852,0
217537,10974,0
217638,12852,0
217688,20563,0
217789,12852,0
217889,0,0
217990,53071,0
218091,324972,0
218191,278031,0
218290,361080,0
218391,36108,0
218494,12852,0
218595,23133,0
218695,0,0
218797,12852,0
218899,0,0
218994,64994,0
219097,25704,0
219198,12852,0
219299,14137,0
219398,25704,0
219504,11566,0
219601,14137,0
219701,23133,0
219802,0,0
219908,14137,0
220007,34700,0
220101,216648,0
220201,324972,0
220302,278031,0
220402,288864,0
220507,12852,0
220611,11566,0
220708,14137,0
220810,12852,0
220910,12852,0
221011,13767,0
221114,162256,0
221212,317750,0
221335,288864,0
221412,361080,0
221514,99040,0
221617,23133,0
221718,0,0
221820,23133,0
221920,12852,0
222021,25704,0
222124,119156,0
222221,361080,0
222319,252756,0
222420,194983,0
222520,119156,0
222624,32130,0
222725,12852,0
222828,12852,0
222927,12852,0
223028,12852,0
223129,139077,0
223228,324972,0
223326,223869,0
223428,361080,0
223531,77112,0
223633,23133,0
223733,0,0
223834,12852,0
223934,12852,0
224035,14709,0
224135,63686,0
224236,324972,0
224338,178899,0
224437,361080,0
224537,361080,0
224640,12852,0
224741,14137,0
224842,12852,0
224942,24781,0
225043,0,0
225145,36675,0
225244,259977,0
225344,267175,0
225444,292474,0
225544,361080,0
225648,11566,0
225751,12852,0
225851,14137,0
225947,36108,0
226051,14137,0
226150,34700,0
226251,12852,0
226352,12852,0
226453,25704,0
226554,0,0
226655,12852,0
226756,23133,0
226856,0,0
226957,23133,0
227058,28274,0
227160,12852,0
227259,12852,0
227360,12852,0
227461,23133,0
227561,14137,0
227662,12852,0
227764,12852,0
227863,14709,0
227964,12852,0
228065,12852,0
228165,13767,0
228266,25704,0
228367,13767,0
228467,0,0
228568,23133,0
228668,12852,0
228771,12852,0
228877,0,0
228973,14137,0
229073,23133,0
229175,0,0
229279,144432,0
229375,361080,0
229471,238312,0
229572,252756,0
229672,72216,0
229778,12852,0
229876,14137,0
229977,34700,0
230077,12852,0
230178,14137,0
230285,68838,0
230377,361080,0
230479,238312,0
230578,292474,0
230678,0,0
230781,25704,0
230881,32130,0
230982,0,0
231084,12852,0
231184,12852,0
231285,58379,0
231387,361080,0
231482,252756,0
231585,361080,0
231683,361080,0
231786,44128,0
231888,12852,0
231989,0,0
232092,11566,0
232189,25704,0
232292,42411,0
232392,292474,0
232491,288864,0
232591,317750,0
232694,361080,0
232797,38556,0
232900,23133,0
232995,38919,0
233097,14137,0
233198,25704,0
233303,25704,0
233400,224902,0
233502,324972,0
233600,361080,0
233701,361080,0
233803,11566,0
233905,25704,0
234005,14137,0
234106,25704,0
234208,12852,0
234308,25704,0
234409,278031,0
234507,324972,0
234612,299696,0
234660,270810,0
234760,129988,0
234864,28274,0
234963,23133,0
235064,14137,0
235165,25704,0
235266,0,0
235367,12852,0
235466,324972,0
235568,361080,0
235666,292474,0
235766,361080,0
235866,194983,0
235970,0,0
236072,12852,0
236174,14709,0
236273,0,0
236375,12852,0
236473,288864,0
236574,317750,0
236673,317750,0
236774,216648,0
236879,38556,0
236980,14137,0
237079,23133,0
237180,12852,0
237280,25704,0
237381,14709,0
237494,118960,0
237582,324972,0
237690,288864,0
237784,361080,0
237885,144432,0
237989,0,0
238093,20563,0
238192,14137,0
238293,12852,0
238393,12852,0
238493,139077,0
238594,324972,0
238692,278031,0
238792,361080,0
238892,324972,0
238996,13238,0
239097,12852,0
239200,12852,0
239300,12852,0
239400,23133,0
239500,14137,0
239601,12852,0
239703,12852,0
239804,13767,0
239900,39718,0
240004,23133,0
240104,12852,0
240205,361080,0
240304,324972,0
240404,361080,0
240506,361080,0
240606,361080,0
240707,36108,0
240813,12852,0
240911,25704,0
241012,12852,0
241113,0,0
241214,26476,0
241316,25704,0
241415,25704,0
241518,34700,0
241615,198594,0
241716,317750,0
241819,64260,0
241919,12852,0
242020,0,0
242121,23133,0
242223,12852,0
242323,14137,0
242423,12852,0
242525,23133,0
242625,0,0
242727,23133,0
242826,12852,0
242927,14137,0
243027,23133,0
243128,25704,0
243229,12852,0
243329,0,0
243430,0,0
243529,53071,0
243631,25704,0
243732,151409,0
243832,12852,0
243934,42411,0
244038,25704,0
244152,361080,0
244236,361080,0
244337,288864,0
244434,361080,0
244535,361080,0
244636,324972,0
244736,361080,0
244838,314139,0
244936,324972,0
245039,361080,0
245138,278031,0
245238,361080,0
245338,317750,0
245442,0,0
245543,32130,0
245643,14137,0
245745,23133,0
245853,0,0
245946,27535,0
246047,23133,0
246148,12852,0
246248,0,0
246351,12852,0
246449,25704,0
246549,12852,0
246648,70762,0
246749,324972,0
246847,288864,0
246950,292474,0
247052,361080,0
247152,288864,0
247252,317750,0
247352,194983,0
247457,14137,0
247559,12852,0
247657,12852,0
247757,35381,0
247811,0,0
247911,23133,0
248011,0,0
248111,12852,0
248211,12852,0
248315,12852,0
248412,12852,0
248514,12852,0
248615,0,0
248714,119156,0
248814,288864,0
248916,288864,0
249014,361080,0
249114,0,0
249220,11566,0
249320,14137,0
249420,23133,0
249520,14137,0
249620,25704,0
249722,38556,0
249821,324972,0
249919,278031,0
250020,361080,0
250122,102816,0
250223,0,0
250324,12852,0
250424,67450,0
250525,12852,0
250632,0,0
250727,23133,0
250826,146030,0
250928,361080,0
251027,288864,0
251126,216648,0
251230,12852,0
251330,12852,0
251431,14137,0
251530,34700,0
251631,11566,0
251731,13767,0
251834,93681,0
251931,324972,0
252031,278031,0
252132,324972,0
252233,104784,0
252336,0,0
252444,0,0
252538,0,0
252638,23133,0
252738,0,0
252839,23133,0
252940,0,0
253042,23133,0
253142,12852,0
253243,12852,0
253344,12852,0
253445,23133,0
253547,0,0
253647,14137,0
253755,23133,0
253845,278031,0
253945,288864,0
254047,361080,0
254147,167247,0
254251,0,0
254351,0,0
254452,11566,0
254553,0,0
254655,11566,0
254754,15422,0
254858,57834,0
254956,292474,0
255056,252756,0
255156,324972,0
255257,76671,0
255361,12852,0
255463,14137,0
255562,14137,0
255662,34700,0
255765,12852,0
255866,32360,0
255964,324972,0
256062,292474,0
256163,324972,0
256263,361080,0
256367,12852,0
256467,14709,0
256568,12852,0
256670,25704,0
256770,12852,0
256873,15144,0
256972,314139,0
257077,288864,0
257169,292474,0
257269,361080,0
257373,46267,0
257473,14137,0
257574,11566,0
257675,0,0
257775,13767,0
257878,12852,0
257977,14709,0
258078,12852,0
258179,0,0
258279,13767,0
258382,11566,0
258482,0,0
258584,23133,0
258683,12852,0
258782,238312,0
258887,292474,0
258985,324972,0
259085,198594,0
259191,12852,0
259290,38556,0
259393,12852,0
259491,28274,0
259592,12852,0
259692,25704,0
259798,12852,0
259895,25704,0
259997,108944,0
260101,324972,0
260195,288864,0
260295,288864,0
260396,91873,0
260499,25704,0
260600,14137,0
260700,23133,0
260802,0,0
260902,32130,0
261006,65455,0
261110,288864,0
261202,317750,0
261302,288864,0
261402,43329,0
261504,20563,0
261609,0,0
261707,118848,0
261805,119156,0
261908,22028,0
262015,0,0
262110,42411,0
262210,12852,0
262311,23133,0
262418,0,0
262512,25704,0
262612,23133,0
262714,23133,0
262818,12852,0
262915,14137,0
263015,12852,0
263117,12852,0
263217,23133,0
263318,0,0
263418,25704,0
263515,79437,0
263618,12852,0
263719,12852,0
263821,13767,0
263922,13767,0
264022,12852,0
264124,0,0
264225,12852,0
264326,23133,0
264375,0,0
264476,12852,0
264577,13767,0
264678,12852,0
264777,14137,0
264878,12852,0
264979,14137,0
265079,12852,0
265181,23133,0
265280,12852,0
265380,0,0
265481,12852,0
265582,12852,0
265683,12852,0
265783,12852,0
265883,12852,0
265984,12852,0
266084,14137,0
266184,12852,0
266281,36108,0
266385,12852,0
266488,12852,0
266582,180540,0
266685,0,0
266786,0,0
266886,0,0
266986,11566,0
267088,0,0
267188,11566,0
267293,11566,0
267389,14137,0
267489,14137,0
267590,23133,0
267690,0,0
267791,11566,0
267891,13767,0
267992,12852,0
268094,0,0
268199,65366,0
268324,361080,0
268394,278031,0
268497,14137,0
268595,144432,0
268700,15422,0
268801,227480,0
268900,361080,0
269000,361080,0
269099,292474,0
269200,361080,0
269300,361080,0
269401,317750,0
269503,252756,0
269601,361080,0
269702,324972,0
269804,263867,0
269903,292474,0
270004,361080,0
270113,361080,0
270209,361080,0
270304,361080,0
270422,259977,0
270505,288864,0
270606,44059,0
270709,34700,0
270810,14137,0
270911,15422,0
271012,12852,0
271116,0,0
271213,28274,0
271313,12852,0
271414,12852,0
271514,0,0
271614,14137,0
271715,12852,0
271818,0,0
271916,12852,0
272016,12852,0
272117,25704,0
272218,0,0
272318,25704,0
272419,0,0
272519,23133,0
272621,12852,0
272725,14137,0
272823,0,0
272922,23133,0
273023,25704,0
273123,14137,0
273220,0,0
273324,14137,0
273425,12852,0
273526,34700,0
273627,23133,0
273724,101102,0
273830,23133,0
273928,12852,0
274029,25704,0
274130,0,0
274231,0,0
274333,11566,0
274432,25704,0
274533,14137,0
274634,12852,0
274735,25704,0
274837,12852,0
274936,23133,0
275037,28274,0
275138,11566,0
275238,14137,0
275340,12852,0
275439,25704,0
275537,107163,0
275640,20563,0
275741,25704,0
275843,12852,0
275942,12852,0
276042,14137,0
276142,12852,0
276242,23133,0
276344,15422,0
276444,0,0
276544,32130,0
276644,14137,0
276745,12852,0
276847,0,0
276947,23133,0
277047,25704,0
277155,47764,0
277249,21228,0
277351,12852,0
277451,27535,0
277553,11566,0
277653,14137,0
277756,12852,0
277856,14137,0
277957,23133,0
278057,12852,0
278157,14137,0
278260,12852,0
278360,0,0
278461,12852,0
278563,12852,0
278664,12852,0
278764,14137,0
278872,11566,0
278965,20005,0
279066,12852,0
279167,33341,0
279268,0,0
279371,25704,0
279469,0,0
279571,23133,0
279672,25704,0
279772,14137,0
279874,0,0
279974,12852,0
280074,23133,0
280175,44128,0
280275,23133,0
280378,20563,0
280480,25704,0
280575,43329,0
280678,23133,0
280779,12852,0
280883,12852,0
280980,12852,0
281081,25704,0
281181,12852,0
281283,12852,0
281386,23133,0
281485,14137,0
281586,23133,0
281687,23133,0
281788,14137,0
281888,12852,0
281994,23133,0
282090,0,0
282189,12390,0
282290,0,0
282391,0,0
282492,11566,0
282593,0,0
282694,0,0
282797,0,0
282897,14137,0
282998,12852,0
283098,0,0
283205,0,0
283248,42411,0
283354,11566,0
283449,0,0
283550,0,0
283651,14137,0
283753,14137,0
283851,32130,0
283955,23133,0
284049,39718,0
284155,34700,0
284255,14137,0
284359,12852,0
284457,14137,0
284557,14137,0
284659,23133,0
284762,25704,0
284859,14137,0
284960,12852,0
285061,23133,0
285161,38556,0
285267,11566,0
285362,15422,0
285463,14137,0
285563,12852,0
285670,32130,0
285765,14137,0
285866,12852,0
285966,14137,0
286067,14137,0
286171,11566,0
286268,14137,0
286368,14137,0
286470,23133,0
286576,0,0
286672,25704,0
286772,14137,0
286873,14137,0
286974,32130,0
287078,12852,0
287175,0,0
287275,25704,0
287378,12852,0
287476,57834,0
287576,12852,0
287676,25704,0
287777,14137,0
287880,12852,0
287980,34700,0
288080,14137,0
288184,12852,0
288279,108324,0
288386,12852,0
288482,23133,0
288583,15422,0
288684,12852,0
288788,25704,0
288885,12852,0
288986,23133,0
289086,15422,0
289188,23133,0
289289,0,0
289388,25704,0
289488,34700,0
289589,14137,0
289690,12852,0
289793,14137,0
289891,25704,0
289992,25704,0
290092,12852,0
290193,15422,0
290298,32130,0
290394,14137,0
290495,14137,0
290596,34700,0
290705,12852,0
290795,58379,0
290896,0,0
290996,23133,0
291097,0,0
291198,12852,0
291298,0,0
291399,14137,0
291499,23133,0
291600,25704,0
291703,0,0
291802,25704,0
291902,23133,0
292003,14137,0
292104,23133,0
292205,23133,0
292305,14137,0
292405,12852,0
292505,12852,0
292606,0,0
292706,23133,0
292807,12852,0
292907,14137,0
293007,25704,0
293108,0,0
293209,28274,0
293309,12852,0
293410,25704,0
293511,32130,0
293612,12852,0
293712,28274,0
293812,23133,0
293921,12852,0
294011,72216,0
294116,12852,0
294215,32130,0
294316,12852,0
294417,14137,0
294517,12852,0
294620,32130,0
294719,14137,0
294819,12852,0
294919,0,0
295019,23133,0
295120,14137,0
295223,12852,0
295322,23133,0
295422,15422,0
295523,25704,0
295624,23133,0
295731,25704,0
295825,12852,0
295925,25704,0
296026,25704,0
296126,25704,0
296227,0,0
296333,23133,0
296429,38556,0
296529,12852,0
296630,14137,0
296731,34700,0
296834,12852,0
296931,25704,0
297032,14137,0
297133,25704,0
297238,25704,0
297334,23133,0
297436,32130,0
297535,0,0
297637,12852,0
297741,23133,0
297838,25704,0
297938,14137,0
298039,12852,0
298139,0,0
298245,12852,0
298340,0,0
298441,14137,0
298542,10281,0
298642,14137,0
298743,0,0
298844,0,0
298944,12852,0
299049,0,0
299146,15422,0
299246,23133,0
299347,12852,0
299450,25704,0
299548,0,0
299648,25704,0
299749,25704,0
299850,12852,0
299953,25704,0
300051,25704,0
300152,25704,0
300252,12852,0
300352,119156,0
300452,216648,0
300553,158875,0
300653,97491,0
300753,72216,0
300853,324972,0
300903,361080,0
301003,324972,0
301103,361080,0
301205,36108,0
301305,64994,0
301405,43329,0
301505,64994,0
