Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177503,0,0
177603,12852,0
177705,15677,0
177805,15677,0
177907,12852,0
178008,12852,0
178108,25704,0
178209,14137,0
178310,12852,0
178411,12852,0
178512,14137,0
178611,62717,0
178712,292474,0
178811,361080,0
178912,361080,0
179014,25704,0
179115,12852,0
179216,38556,0
179319,12852,0
179418,13767,0
179520,25704,0
179619,12852,0
179719,176780,0
179818,361080,0
179922,57834,0
180022,14137,0
180123,14137,0
180223,12852,0
180324,14137,0
180427,0,0
180524,28274,0
180624,23133,0
180738,209426,0
180822,180540,0
180926,12852,0
181027,23133,0
181127,0,0
181227,38919,0
181331,12852,0
181432,0,0
181531,0,0
181632,23133,0
181747,180540,0
181844,324972,0
181931,314139,0
182036,0,0
182135,15677,0
182239,116758,0
182336,43577,0
182440,23133,0
182539,25704,0
182640,12852,0
182744,12852,0
182843,317750,0
182947,0,0
183044,0,0
183144,0,0
183247,0,0
183352,23133,0
183448,0,0
183549,12852,0
183652,23133,0
183747,0,0
183864,36773,0
183960,238312,0
184049,162486,0
184153,12852,0
184253,0,0
184363,11566,0
184455,14137,0
184563,12852,0
184653,72216,0
184757,12852,0
184869,317750,0
184959,25704,0
185059,0,0
185165,0,0
185261,25704,0
185361,12852,0
185461,0,0
185562,23133,0
185665,12852,0
185764,12852,0
185864,219873,0
185963,324972,0
186062,64994,0
186166,41303,0
186267,25704,0
186369,23133,0
186473,12852,0
186571,38556,0
186672,14137,0
186773,14137,0
186874,32130,0
186977,77838,0
187073,252756,0
187176,64260,0
187277,38556,0
187377,14137,0
187480,0,0
187579,25704,0
187680,23133,0
187780,0,0
187881,12852,0
187981,119156,0
188031,72216,0
188182,50551,0
188238,20563,0
188336,25704,0
188436,14137,0
188537,23133,0
188638,0,0
188738,23133,0
188839,14137,0
188939,25704,0
189042,133599,0
189139,209426,0
189241,0,0
189341,23133,0
189448,12852,0
189545,28274,0
189645,12852,0
189746,0,0
189849,12852,0
189950,145396,0
190045,133599,0
190149,25704,0
190251,23133,0
190356,12852,0
190453,14137,0
190552,15144,0
190652,28274,0
190755,23133,0
190854,0,0
190968,79607,0
191057,361080,0
191153,116758,0
191257,12852,0
191357,0,0
191456,95529,0
191559,0,0
191655,64994,0
191760,11566,0
191861,0,0
191970,72531,0
192059,306918,0
192164,11566,0
192263,31354,0
192363,0,0
192463,32130,0
192564,0,0
192664,23133,0
192765,14137,0
192865,25704,0
192966,23133,0
193064,317750,0
193168,46267,0
193266,361080,0
193369,12852,0
193472,25704,0
193572,12852,0
193671,0,0
193771,23133,0
193872,0,0
193975,23133,0
194075,14709,0
194173,119156,0
194274,238312,0
194376,20563,0
194480,0,0
194578,23133,0
194679,12852,0
194781,0,0
194886,23133,0
194987,20563,0
195082,14137,0
195185,0,0
195286,0,0
195392,23133,0
195486,0,0
195587,23133,0
195687,0,0
195787,12852,0
195891,23133,0
195988,0,0
196087,180540,0
196187,361080,0
196287,180540,0
196392,0,0
196494,32130,0
196593,0,0
196693,23133,0
196794,11566,0
196896,0,0
197003,23133,0
197099,79607,0
197196,278031,0
197299,25704,0
197400,12852,0
197500,23133,0
197600,0,0
197701,14709,0
197806,25704,0
197902,25704,0
198003,25704,0
198146,180540,0
198226,361080,0
198302,144432,0
198404,25497,0
198508,12852,0
198607,12852,0
198706,14137,0
198807,23133,0
198909,0,0
199009,14709,0
199108,14137,0
199209,12852,0
199308,216648,0
199407,198594,0
199510,13238,0
199612,12852,0
199712,0,0
199815,23133,0
199915,0,0
200016,23133,0
200116,0,0
200216,160709,0
200314,119156,0
200419,23133,0
200520,0,0
200621,12852,0
200723,0,0
200823,25704,0
200922,25704,0
201023,12852,0
201123,25704,0
201226,227480,0
201322,119156,0
201422,288864,0
201528,13238,0
201625,0,0
201729,12852,0
201829,12852,0
201929,12852,0
202030,34700,0
202130,14137,0
202231,58379,0
202331,25704,0
202432,12852,0
202532,25704,0
202634,0,0
202736,23133,0
202835,0,0
202936,23133,0
203036,25704,0
203137,0,0
203244,70762,0
203338,324972,0
203440,64260,0
203540,24781,0
203640,0,0
203742,0,0
203841,23133,0
203942,0,0
204043,14709,0
204145,12852,0
204259,26476,0
204345,68989,0
204447,14137,0
204547,12852,0
204650,12852,0
204749,41303,0
204849,25704,0
204951,23133,0
205053,0,0
205153,24781,0
205249,0,0
205351,292474,0
205450,361080,0
205550,288864,0
205654,14137,0
205760,12852,0
205855,25704,0
205956,14137,0
206056,23133,0
206157,0,0
206257,24781,0
206357,288864,0
206457,144432,0
206556,324972,0
206663,88453,0
206759,138792,0
206812,0,0
206913,24781,0
207016,0,0
207115,12852,0
207215,13767,0
207316,12852,0
207417,12852,0
207518,0,0
207619,324972,0
207717,252756,0
207817,0,0
207922,12852,0
208021,14137,0
208121,23133,0
208221,12852,0
208322,13767,0
208423,361080,0
208524,23133,0
208625,14137,0
208727,14137,0
208831,23133,0
208928,25704,0
209029,14137,0
209129,34700,0
209229,25704,0
209333,12852,0
209440,119156,0
209531,180540,0
209639,0,0
209744,23133,0
209836,0,0
209937,0,0
210038,32130,0
210138,14137,0
210241,12852,0
210337,39718,0
210447,227480,0
210539,119156,0
210647,292474,0
210741,108324,0
210841,53569,0
210945,12852,0
211045,12852,0
211145,12852,0
211247,12852,0
211346,16670,0
211448,14137,0
211549,12852,0
211651,0,0
211751,14137,0
211848,144432,0
211948,108324,0
212053,12852,0
212153,12852,0
212253,34700,0
212353,12852,0
212469,144432,0
212553,361080,0
212653,216648,0
212753,216648,0
212858,12852,0
212958,14709,0
213060,12852,0
213161,23133,0
213262,0,0
213362,25704,0
213474,47764,0
213562,314139,0
213664,11566,0
213787,259977,0
213875,361080,0
213965,317750,0
214065,324972,0
214166,180540,0
214272,23133,0
214373,12852,0
214473,12852,0
214574,50012,0
214674,144432,0
214772,108324,0
214876,0,0
214977,12852,0
215079,0,0
215179,32130,0
215280,12852,0
215385,24781,0
215479,90270,0
215602,328582,0
215682,223869,0
215790,72531,0
215887,28274,0
215987,28274,0
216092,32130,0
216187,32130,0
216288,34700,0
216389,23133,0
216488,26476,0
216590,12852,0
216691,15677,0
216795,13767,0
216890,119156,0
216994,13767,0
217097,12852,0
217196,14137,0
217297,12852,0
217397,25704,0
217496,46267,0
217598,60308,0
217699,0,0
217799,23535,0
217899,0,0
218002,0,0
218106,0,0
218206,11566,0
218304,55013,0
218367,0,0
218454,0,0
218556,0,0
218660,324972,0
218756,227480,0
218860,12852,0
218961,0,0
219062,12852,0
219162,11566,0
219264,25704,0
219363,13767,0
219464,0,0
219565,0,0
219678,134441,0
219765,133599,0
219869,20563,0
219969,12852,0
220070,14137,0
220170,23133,0
220271,0,0
220372,12852,0
220473,12852,0
220572,129988,0
220686,220258,0
220774,361080,0
220877,46267,0
220978,15422,0
221079,12852,0
221180,12852,0
221280,14709,0
221380,39715,0
221477,0,0
221582,23133,0
221681,55013,0
221782,0,0
221882,216648,0
221980,158875,0
222085,0,0
222184,28218,0
222285,12852,0
222386,0,0
222486,12852,0
222589,11566,0
222699,56437,0
222787,317750,0
222889,14137,0
222997,12852,0
223092,38556,0
223192,23133,0
223293,14137,0
223394,0,0
223493,15677,0
223594,12852,0
223710,26476,0
223794,238312,0
223893,317750,0
223996,20563,0
224098,0,0
224199,0,0
224300,23133,0
224399,16670,0
224500,0,0
224600,0,0
224702,34700,0
224815,317750,0
224899,79437,0
225008,14137,0
225101,144432,0
225204,0,0
225305,0,0
225405,0,0
225507,12852,0
225607,0,0
225705,72216,0
225806,259977,0
225906,252756,0
226009,15677,0
226111,12852,0
226211,0,0
226311,12852,0
226416,20563,0
226513,0,0
226614,32130,0
226716,34700,0
226819,14137,0
226913,119156,0
227015,15677,0
227117,12852,0
227218,12852,0
227319,12852,0
227419,23133,0
227519,0,0
227619,34700,0
227721,0,0
227825,108324,0
227920,278031,0
228023,14709,0
228125,12852,0
228224,25704,0
228325,25704,0
228426,12852,0
228529,11566,0
228631,23133,0
228725,90270,0
228884,166096,0
228928,299696,0
229027,324972,0
229132,51408,0
229232,12852,0
229333,12852,0
229434,15144,0
229534,12852,0
229638,14137,0
229736,23133,0
229864,108324,0
229938,361080,0
230036,293165,0
230144,34700,0
230240,25704,0
230341,12852,0
230443,28274,0
230546,20563,0
230643,42411,0
230746,25704,0
230841,0,0
230942,216648,0
231046,15677,0
231148,12852,0
231247,23133,0
231347,14137,0
231448,14137,0
231552,11566,0
231649,14137,0
231750,12852,0
231850,0,0
231967,194983,0
232052,119156,0
232158,34700,0
232252,72216,0
232355,28274,0
232456,25704,0
232557,23133,0
232659,12852,0
232760,15677,0
232859,0,0
232960,77838,0
233065,13238,0
233164,16180,0
233266,14137,0
233363,34700,0
233463,12852,0
233567,0,0
233665,38556,0
233766,12852,0
233866,34700,0
233979,70762,0
234067,278031,0
234169,23133,0
234270,25704,0
234371,14137,0
234473,23133,0
234573,25704,0
234674,0,0
234775,12852,0
234876,12852,0
234927,25704,0
235027,23133,0
235128,0,0
235231,11566,0
235330,13767,0
235431,14137,0
235536,23133,0
235630,72216,0
235735,12852,0
235836,12852,0
235933,72216,0
236042,176644,0
236146,361080,0
236240,42411,0
236349,0,0
236442,14137,0
236543,12852,0
236645,23133,0
236749,12852,0
236845,0,0
236948,23133,0
237049,34419,0
237148,14137,0
237248,25704,0
237349,23133,0
237450,12852,0
237551,12852,0
237652,0,0
237752,23133,0
237854,12852,0
237954,0,0
238073,129988,0
238154,314139,0
238255,288864,0
238359,23133,0
238458,14137,0
238558,12852,0
238661,0,0
238763,12852,0
238867,28274,0
238957,108324,0
239061,14137,0
239162,12852,0
239261,72216,0
239362,238312,0
239465,28274,0
239566,12852,0
239666,25704,0
239769,12852,0
239870,12852,0
239971,12852,0
240077,25704,0
240179,361080,0
240270,194983,0
240374,0,0
240474,11566,0
240579,14137,0
240677,12852,0
240778,23133,0
240879,12852,0
240979,12852,0
241076,36108,0
241182,270810,0
241279,110027,0
241380,0,0
241487,12852,0
241582,14137,0
241682,0,0
241783,25704,0
241883,23133,0
241985,0,0
242085,0,0
242187,168627,0
242286,158875,0
242389,0,0
242492,11566,0
242594,25704,0
242694,25704,0
242793,25704,0
242894,0,0
242994,12852,0
243095,14137,0
243195,63686,0
243296,361080,0
243397,25704,0
243499,12852,0
243600,0,0
243701,13238,0
243803,12852,0
243907,12852,0
244004,14137,0
244105,12852,0
244206,23133,0
244309,129988,0
244405,270810,0
244505,252756,0
244621,56437,0
244706,252756,0
244811,0,0
244912,0,0
245021,0,0
245114,16670,0
245219,12852,0
245315,51734,0
245417,0,0
245467,144432,0
245569,361080,0
245674,38556,0
245775,14709,0
245876,12852,0
245976,12852,0
246078,14137,0
246174,36108,0
246279,11566,0
246379,0,0
246477,216648,0
246577,361080,0
246679,361080,0
246783,11566,0
246887,14137,0
246983,20563,0
247083,0,0
247184,0,0
247287,55013,0
247389,23133,0
247490,0,0
247590,0,0
247691,12852,0
247798,12852,0
247894,13767,0
247995,0,0
248097,23133,0
248195,14137,0
248296,131518,0
248396,252756,0
248498,83354,0
248602,12852,0
248700,12852,0
248802,0,0
248902,25704,0
249003,12852,0
249109,0,0
249204,25704,0
249305,0,0
249409,42411,0
249505,317750,0
249605,288864,0
249705,194983,0
249809,0,0
249914,12852,0
250012,14709,0
250113,0,0
250214,25704,0
250315,12852,0
250417,23133,0
250519,0,0
250616,259977,0
250715,0,0
250820,12852,0
250919,13767,0
251021,23133,0
251127,0,0
251221,144432,0
251321,12852,0
251421,72216,0
251535,292474,0
251634,180540,0
251738,0,0
251839,17244,0
251939,14137,0
252040,25704,0
252141,12852,0
252242,0,0
252343,24781,0
252444,38556,0
252545,12852,0
252646,14137,0
252745,0,0
252845,34700,0
252946,12852,0
253047,34700,0
253146,0,0
253247,12852,0
253347,0,0
253448,227480,0
253548,180540,0
253647,252756,0
253750,12852,0
253852,12852,0
253952,25704,0
254053,23133,0
254153,25704,0
254254,23133,0
254304,0,0
254405,25704,0
254506,14137,0
254609,216648,0
254706,180540,0
254809,28274,0
254910,25704,0
255015,12852,0
255113,25704,0
255213,23133,0
255315,15422,0
255419,23133,0
255519,314139,0
255616,180540,0
255716,25704,0
255820,32130,0
255925,12852,0
256018,15422,0
256119,23133,0
256220,0,0
256320,25704,0
256421,0,0
256520,162486,0
256622,0,0
256723,23133,0
256824,14137,0
256925,12852,0
257028,0,0
257126,14137,0
257226,12852,0
257326,12852,0
257427,23133,0
257530,0,0
257630,14137,0
257731,14137,0
257832,23133,0
257932,23133,0
258038,11566,0
258137,23133,0
258230,39718,0
258333,32130,0
258433,14137,0
258536,28274,0
258653,324972,0
258736,28274,0
258840,12852,0
258939,25704,0
259039,0,0
259139,23133,0
259243,23133,0
259341,0,0
259441,12852,0
259544,46267,0
259642,216648,0
259748,12852,0
259845,25704,0
259945,0,0
260045,25704,0
260153,0,0
260247,37172,0
260348,14137,0
260448,12852,0
260549,14137,0
260649,32130,0
260750,0,0
260850,13767,0
260952,14137,0
261053,12852,0
261153,12852,0
261253,14137,0
261354,12852,0
261457,14137,0
261555,13767,0
261656,288864,0
261757,14137,0
261859,23133,0
261959,12852,0
262060,25704,0
262160,14137,0
262261,0,0
262361,25704,0
262462,23133,0
262562,0,0
262662,23133,0
262763,23133,0
262864,0,0
262965,0,0
263065,14137,0
263166,11566,0
263267,12852,0
263367,0,0
263470,23133,0
263567,39718,0
263668,12852,0
263769,13767,0
263870,0,0
263970,28218,0
264072,0,0
264175,12852,0
264275,12852,0
264376,0,0
264476,0,0
264579,23133,0
264680,15677,0
264780,14137,0
264881,25704,0
264981,14137,0
265082,25704,0
265181,64994,0
265282,14137,0
265383,25704,0
265484,28274,0
265586,25704,0
265692,23133,0
265786,25704,0
265887,12852,0
265988,38556,0
266090,25704,0
266189,14137,0
266290,12852,0
266390,13767,0
266491,0,0
266593,13767,0
266695,12852,0
266793,27535,0
266893,14137,0
266994,12852,0
267095,12852,0
267195,24781,0
267296,0,0
267346,20563,0
267449,12852,0
267549,14709,0
267654,12852,0
267752,0,0
267852,12852,0
267954,12852,0
268058,12852,0
268155,0,0
268255,14137,0
268356,12852,0
268456,56437,0
268560,10281,0
268664,25704,0
268758,28274,0
268858,41303,0
268960,25704,0
269061,12852,0
269161,34700,0
269262,0,0
269362,12852,0
269463,12852,0
269567,11566,0
269666,0,0
269767,23133,0
269869,12852,0
269970,12852,0
270073,0,0
270173,14709,0
270274,12852,0
270375,14137,0
270477,23133,0
270578,12852,0
270679,0,0
270779,34419,0
270881,0,0
270982,0,0
271082,23133,0
271184,12852,0
271284,14137,0
271385,0,0
271486,14137,0
271586,23133,0
271703,20563,0
271786,119156,0
271891,23133,0
271993,38556,0
272092,25704,0
272192,28274,0
272291,0,0
272392,12852,0
272494,12852,0
272593,14137,0
272693,20563,0
272799,0,0
272895,15144,0
272995,34700,0
273096,0,0
273196,12852,0
273300,23133,0
273399,0,0
273499,25704,0
273599,23133,0
273701,0,0
273806,23133,0
273905,17651,0
274002,25704,0
274103,0,0
274203,23133,0
274309,0,0
274404,25704,0
274506,14137,0
274607,14137,0
274708,28274,0
274807,26476,0
274908,25704,0
275008,0,0
275109,12852,0
275216,0,0
275308,53071,0
275410,25704,0
275511,0,0
275613,34700,0
275712,0,0
275812,25704,0
275914,12852,0
276016,25704,0
276121,25704,0
276217,0,0
276318,23133,0
276420,0,0
276523,12852,0
276621,23133,0
276722,0,0
276822,12852,0
276923,26476,0
277023,34700,0
277124,14137,0
277225,25704,0
277325,0,0
277426,23133,0
277528,0,0
277627,23133,0
277728,25704,0
277827,15144,0
277929,0,0
278031,25704,0
278130,14137,0
278231,23133,0
278331,12852,0
278431,13767,0
278533,23133,0
278634,14137,0
278737,15422,0
278834,72216,0
278936,15003,0
279037,14137,0
279136,13767,0
279237,14709,0
279338,0,0
279439,25704,0
279540,14137,0
279641,12852,0
279691,0,0
279793,16670,0
279893,42411,0
279993,25704,0
280095,0,0
280194,25704,0
280296,25704,0
280396,12852,0
280497,25704,0
280598,0,0
280699,25704,0
280799,0,0
280899,23133,0
281001,12852,0
281102,25704,0
281203,23133,0
281303,0,0
281405,42328,0
281500,180540,0
281604,0,0
281706,53071,0
281804,180540,0
281906,0,0
282009,11566,0
282107,28274,0
282206,39718,0
282306,47552,0
282409,12852,0
282512,23133,0
282611,25704,0
282710,14137,0
282811,12852,0
282910,42411,0
283011,14137,0
283112,0,0
283212,23133,0
283312,14709,0
283424,0,0
283515,35381,0
283621,14137,0
283716,12852,0
283815,14137,0
283917,25704,0
284018,12852,0
284126,11566,0
284219,16180,0
284321,12852,0
284421,0,0
284522,12852,0
284621,14137,0
284723,0,0
284823,23133,0
284925,0,0
285024,25704,0
285125,0,0
285225,23133,0
285325,14137,0
285426,29559,0
285530,14137,0
285629,34700,0
285725,36108,0
285830,0,0
285929,14137,0
286030,23133,0
286130,0,0
286232,0,0
286333,25704,0
286434,12852,0
286540,0,0
286635,0,0
286736,23133,0
286836,25704,0
286937,0,0
287039,12852,0
287138,14137,0
287240,25704,0
287340,23133,0
287439,14137,0
287542,23133,0
287641,16180,0
287742,25704,0
287842,0,0
287942,28274,0
288044,12852,0
288146,23133,0
288246,0,0
288346,12852,0
288450,14137,0
288546,23133,0
288647,0,0
288748,14137,0
288849,23133,0
288949,12852,0
289050,14137,0
289151,42411,0
289252,12852,0
289353,23133,0
289453,0,0
289553,23133,0
289655,14137,0
289755,14137,0
289857,12852,0
289958,12852,0
290057,12852,0
290158,0,0
290260,23133,0
290359,28218,0
290460,14137,0
290560,12852,0
290661,25704,0
290762,23133,0
290862,0,0
290962,14137,0
291064,34700,0
291167,14137,0
291265,0,0
291366,0,0
291465,25704,0
291568,0,0
291666,12852,0
291767,14137,0
291868,12852,0
291968,25704,0
292069,14137,0
292171,12852,0
292271,0,0
292378,12852,0
292469,162486,0
292572,0,0
292675,14137,0
292776,23133,0
292876,23133,0
292976,0,0
293080,12852,0
293177,25704,0
293277,12852,0
293378,0,0
293477,23133,0
293578,12852,0
293683,12852,0
293780,15422,0
293880,12852,0
293982,12852,0
294086,26476,0
294186,14137,0
294286,12852,0
294386,12852,0
294488,12852,0
294587,15144,0
294688,12852,0
294790,23133,0
294889,14137,0
294990,14137,0
295040,31354,0
295141,25704,0
295241,12852,0
295342,14137,0
295441,25704,0
295542,12852,0
295644,23133,0
295744,14137,0
295844,25704,0
295943,65455,0
296045,12852,0
296145,14137,0
296245,12852,0
296346,25704,0
296446,25704,0
296546,23133,0
296647,14137,0
296747,12852,0
296847,17244,0
296947,15677,0
297050,0,0
297148,14709,0
297249,23133,0
297349,0,0
297451,32130,0
297550,14709,0
297650,25704,0
297754,0,0
297854,12852,0
297957,12852,0
298055,0,0
298155,23133,0
298256,25704,0
298356,0,0
298456,14137,0
298558,32130,0
298657,23133,0
298758,14137,0
298858,38556,0
298958,12852,0
299059,25704,0
299161,12852,0
299261,12852,0
299367,14137,0
299460,108324,0
299565,11566,0
299664,14137,0
299764,25704,0
299864,0,0
299967,25704,0
300066,12852,0
300167,25704,0
300267,14137,0
300368,12852,0
300466,90270,0
300567,90270,0
300671,119156,0
300772,112891,0
300876,44226,0
300976,55074,0
301077,194983,0
301176,324972,0
301275,0,0
301375,36108,0
301476,0,0
301577,108324,0
301677,36108,0
301781,20905,0
301881,53071,0
301979,96930,0
302080,82440,0
302179,72216,0
302280,0,0
302381,168676,0
302482,121776,0
302582,97491,0
