Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173690,12852,0
173790,12852,0
173891,11566,0
173992,12852,0
174117,16180,0
174223,361080,306398
174292,361080,306398
174394,25704,0
174496,23133,0
174598,12852,0
174699,13767,0
174800,13767,0
174900,12852,0
175019,32130,0
175097,57772,3090
175218,270810,216128
175300,361080,306398
175400,97491,42809
175501,119156,64474
175606,0,0
175707,25704,0
175807,14137,0
175906,23133,0
176007,12852,0
176107,25704,0
176207,108324,53642
176307,361080,306398
176410,51408,0
176511,23133,0
176612,14137,0
176718,12852,0
176815,13767,0
176915,25704,0
177014,0,0
177114,23133,0
177221,198594,143912
177313,288864,234182
177419,34700,0
177518,25704,0
177619,20563,0
177719,0,0
177819,23133,0
177926,20563,0
178019,19459,0
178120,12852,0
178263,180540,125858
178326,361080,306398
178419,180540,125858
178522,72216,17534
178622,0,0
178723,15422,0
178824,23133,0
178925,0,0
179032,12852,0
179128,16180,0
179238,37172,0
179328,0,0
179429,0,0
179535,20563,0
179633,14137,0
179734,12852,0
179833,25704,0
179933,0,0
180034,11566,0
180137,25704,0
180232,108324,53642
180352,332193,277511
180434,205815,151133
180539,11566,0
180638,14137,0
180739,12852,0
180840,12852,0
180942,12852,0
181042,12852,0
181143,12852,0
181245,12852,0
181346,25704,0
181443,133599,78917
181547,57834,3152
181648,12852,0
181749,12852,0
181851,0,0
181952,23133,0
182059,13767,0
182149,79437,24755
182253,11566,0
182359,252756,198074
182454,108324,53642
182558,25704,0
182608,0,0
182710,34700,0
182814,14137,0
182911,13767,0
183012,12852,0
183112,12852,0
183213,23133,0
183363,126378,71696
183414,361080,306398
183512,314139,259457
183616,11566,0
183730,10281,0
183815,0,0
183917,32130,0
184018,14137,0
184121,0,0
184218,17244,0
184320,32130,0
184432,324972,270290
184522,32130,0
184621,27535,0
184723,12852,0
184822,25704,0
184922,25704,0
185023,0,0
185123,28274,0
185224,23133,0
185321,133599,78917
185424,79437,24755
185524,361080,306398
185625,77112,22430
185726,12852,0
185827,15422,0
185932,12852,0
186028,0,0
186128,14137,0
186229,23133,0
186331,0,0
186429,25704,0
186530,176780,122098
186628,288864,234182
186730,12852,0
186850,0,0
186931,0,0
187033,0,0
187132,11566,0
187237,22028,0
187334,0,0
187436,51734,0
187536,0,0
187637,23133,0
187735,12852,0
187836,12852,0
187937,0,0
188038,12852,0
188164,108324,53642
188237,0,0
188341,23133,0
188441,23133,0
188545,0,0
188642,28274,0
188742,12852,0
188844,25704,0
188947,0,0
189041,79437,24755
189146,11566,0
189244,223869,169187
189347,34700,0
189448,0,0
189548,278031,223349
189649,34700,0
189750,25704,0
189851,34700,0
189951,0,0
190051,12852,0
190152,13767,0
190252,12852,0
190357,12852,0
190451,119156,64474
190579,303307,248625
190657,306918,252236
190762,12852,0
190863,12852,0
190965,12852,0
191064,23133,0
191165,14137,0
191265,12852,0
191367,23133,0
191470,0,0
191579,194842,140160
191665,180540,125858
191769,23535,0
191872,0,0
191971,12852,0
192072,25704,0
192173,12852,0
192275,24781,0
192379,0,0
192473,108324,53642
192588,216648,161966
192680,361080,306398
192774,361080,306398
192879,142618,87936
192983,324972,270290
193079,12852,0
193180,12390,0
193284,0,0
193382,0,0
193484,11566,0
193583,12852,0
193685,0,0
193785,12852,0
193883,158875,104193
193985,46267,0
194087,0,0
194189,0,0
194293,0,0
194390,23133,0
194491,12852,0
194612,148042,93360
194692,205815,151133
194795,23133,0
194896,25704,0
194997,12852,0
195097,23133,0
195200,12852,0
195298,0,0
195399,23133,0
195503,14137,0
195601,144432,89750
195697,317750,263068
195800,23133,0
195901,23133,0
196004,25704,0
196101,28274,0
196202,12852,0
196307,11566,0
196404,0,0
196504,23133,0
196605,0,0
196716,324972,270290
196804,238312,183630
196907,12852,0
197008,25704,0
197108,0,0
197212,12852,0
197312,25704,0
197414,13767,0
197512,0,0
197613,0,0
197717,216648,161966
197814,28274,0
197920,34700,0
198016,28274,0
198118,23133,0
198219,14137,0
198317,23133,0
198418,0,0
198519,12852,0
198620,0,0
198736,38556,0
198820,361080,306398
198919,198594,143912
199019,317750,263068
199121,64994,10312
199224,23133,0
199323,14137,0
199424,12852,0
199524,12852,0
199628,55070,388
199731,100025,45343
199829,12852,0
199929,0,0
200032,12852,0
200131,34700,0
200232,14137,0
200332,12852,0
200434,34700,0
200535,0,0
200632,158875,104193
200750,60015,5333
200841,223869,169187
200941,180540,125858
201043,23133,0
201144,25704,0
201249,0,0
201347,12852,0
201398,25704,0
201496,28274,0
201597,12852,0
201698,12852,0
201798,38919,0
201897,79437,24755
202000,20563,0
202100,0,0
202201,12852,0
202301,14137,0
202402,12852,0
202502,0,0
202603,12852,0
202704,12852,0
202803,108324,53642
202908,216648,161966
203006,62717,8035
203107,0,0
203208,11566,0
203309,12852,0
203410,0,0
203512,0,0
203615,23133,0
203715,25704,0
203816,12852,0
203916,25704,0
204017,12852,0
204117,0,0
204219,23133,0
204319,25704,0
204420,12852,0
204521,13767,0
204622,12852,0
204724,12852,0
204843,34700,0
204930,361080,306398
205029,25704,0
205129,12852,0
205231,12852,0
205330,14137,0
205430,12852,0
205531,25704,0
205635,12852,0
205735,12852,0
205840,25704,0
205934,317750,263068
206037,11566,0
206138,0,0
206240,23133,0
206339,0,0
206440,23133,0
206540,38919,0
206641,12852,0
206742,0,0
206842,34700,0
206949,292474,237792
207044,288864,234182
207150,25704,0
207250,23133,0
207350,15422,0
207450,14137,0
207553,32130,0
207656,11566,0
207753,0,0
207853,0,0
207954,23133,0
208053,36108,0
208153,198594,143912
208256,12852,0
208357,12852,0
208457,12852,0
208558,11566,0
208659,12852,0
208762,0,0
208860,25704,0
208960,133599,78917
209060,361080,306398
209159,36108,0
209260,233199,178517
209365,12852,0
209464,12852,0
209565,15422,0
209665,12852,0
209765,12852,0
209867,11566,0
209968,38556,0
210064,64994,10312
210167,14137,0
210265,194983,140301
210364,238312,183630
210469,14137,0
210569,34700,0
210669,25704,0
210770,12852,0
210875,12852,0
210969,79437,24755
211068,133599,78917
211171,23133,0
211272,13767,0
211375,12852,0
211473,0,0
211574,324972,270290
211677,56548,1866
211778,0,0
211879,12852,0
211982,0,0
212080,270810,216128
212182,0,0
212282,14137,0
212383,12852,0
212485,0,0
212591,20563,0
212687,0,0
212787,12852,0
212838,0,0
212937,14137,0
213087,216648,161966
213140,361080,306398
213239,111812,57130
213340,12852,0
213445,0,0
213539,26435,0
213642,23133,0
213742,12852,0
213842,14137,0
213943,23133,0
214047,24781,0
214142,361080,306398
214243,361080,306398
214342,108324,53642
214446,0,0
214547,25704,0
214647,12852,0
214749,0,0
214848,14137,0
214949,14137,0
215049,12852,0
215150,12852,0
215251,46267,0
215350,216648,161966
215452,14137,0
215553,34700,0
215656,0,0
215755,34700,0
215854,25704,0
215955,23133,0
216052,39718,0
216166,227480,172798
216260,162486,107804
216362,15422,0
216466,34700,0
216565,12852,0
216666,12852,0
216765,13767,0
216866,0,0
216973,23133,0
217066,88118,33436
217169,198594,143912
217268,324972,270290
217374,0,0
217473,46267,0
217573,14137,0
217673,12852,0
217775,32130,0
217875,13767,0
217976,0,0
218077,25704,0
218197,75261,20579
218276,53581,0
218378,23133,0
218480,16521,0
218582,23133,0
218681,0,0
218782,12852,0
218883,34700,0
218986,0,0
219085,23133,0
219192,79607,24925
219290,361080,306398
219383,133599,78917
219487,41811,0
219588,0,0
219689,12852,0
219789,25704,0
219890,0,0
219997,12852,0
220092,32130,0
220193,0,0
220296,12852,0
220398,12852,0
220496,198594,143912
220595,278031,223349
220693,120206,65524
220797,0,0
220899,0,0
220998,0,0
221100,12852,0
221199,12852,0
221302,0,0
221404,12852,0
221502,14137,0
221603,23133,0
221705,21228,0
221801,238312,183630
221906,11566,0
222005,25704,0
222105,14137,0
222206,32130,0
222311,223869,169187
222409,324972,270290
222513,11566,0
222614,25704,0
222716,0,0
222817,12852,0
222917,0,0
223018,0,0
223119,0,0
223221,12852,0
223321,252756,198074
223420,361080,306398
223519,219197,164515
223619,0,0
223726,12852,0
223824,12852,0
223926,0,0
224027,25704,0
224131,13238,0
224232,53071,0
224329,0,0
224429,25704,0
224531,0,0
224633,25704,0
224731,14137,0
224831,23133,0
224933,12852,0
225036,23133,0
225133,0,0
225233,12852,0
225336,79607,24925
225432,317750,263068
225532,361080,306398
225638,28274,0
225737,14137,0
225839,12852,0
225939,14709,0
226039,14137,0
226139,0,0
226189,0,0
226292,23133,0
226391,278031,223349
226492,361080,306398
226596,12852,0
226698,0,0
226796,180540,125858
226899,0,0
227002,0,0
227101,14709,0
227205,11566,0
227304,15677,0
227406,209879,155197
227503,133599,78917
227609,25704,0
227710,12852,0
227810,23133,0
227911,14137,0
228013,0,0
228112,12852,0
228213,12852,0
228312,0,0
228413,110148,55466
228513,361080,306398
228612,216648,161966
228716,0,0
228817,23133,0
228918,23133,0
229018,15677,0
229119,0,0
229219,23535,0
229320,12852,0
229422,0,0
229525,58379,3697
229622,12852,0
229723,12852,0
229828,14137,0
229925,12852,0
230026,23133,0
230126,0,0
230226,12852,0
230330,0,0
230430,46267,0
230528,278031,223349
230627,324972,270290
230737,77112,22430
230832,31843,0
230934,361080,306398
231033,38556,0
231134,0,0
231235,23133,0
231334,0,0
231435,0,0
231537,25704,0
231637,34700,0
231741,12852,0
231838,317750,263068
231940,80967,26285
232040,0,0
232142,0,0
232248,13238,0
232342,0,0
232440,90270,35588
232542,59424,4742
232644,14137,0
232749,11566,0
232845,0,0
232946,12852,0
233046,11566,0
233150,23133,0
233250,23133,0
233350,0,0
233450,12852,0
233549,180540,125858
233648,288864,234182
233752,0,0
233854,25704,0
233954,12852,0
234054,14137,0
234156,12852,0
234256,14137,0
234356,23133,0
234460,25704,0
234554,144432,89750
234659,23133,0
234758,0,0
234859,0,0
234960,12852,0
235065,11566,0
235161,0,0
235261,14137,0
235362,12852,0
235463,20563,0
235569,58379,3697
235665,361080,306398
235762,180540,125858
235879,37172,0
235964,238312,183630
236067,0,0
236179,20563,0
236271,16180,0
236370,34700,0
236471,0,0
236571,12852,0
236672,26476,0
236776,198594,143912
236870,198594,143912
236976,0,0
237076,26476,0
237183,0,0
237277,14137,0
237378,12852,0
237482,25704,0
237577,0,0
237678,361080,306398
237779,0,0
237882,23133,0
237989,14709,0
238080,108324,53642
238184,13767,0
238285,14137,0
238387,23133,0
238489,0,0
238588,25704,0
238722,270810,216128
238751,361080,306398
238848,125169,70487
238952,0,0
239056,23133,0
239152,14137,0
239252,23133,0
239353,0,0
239459,23133,0
239554,14137,0
239661,38556,0
239755,25704,0
239866,216648,161966
239953,158875,104193
240057,34700,0
240160,198594,143912
240256,158875,104193
240361,23133,0
240470,0,0
240563,14137,0
240666,12852,0
240760,198594,143912
240859,144432,89750
240965,0,0
241069,23133,0
241165,15422,0
241266,14137,0
241367,14137,0
241464,144432,89750
241570,12852,0
241668,19459,0
241772,324972,270290
241868,194983,140301
241973,28274,0
242074,23133,0
242174,12852,0
242274,12852,0
242378,0,0
242474,0,0
242575,12852,0
242672,64994,10312
242776,0,0
242880,12852,0
242982,23133,0
243076,223869,169187
243180,20563,0
243281,0,0
243381,23133,0
243481,25704,0
243584,12852,0
243683,0,0
243783,12852,0
243884,12852,0
243985,0,0
244085,23133,0
244185,0,0
244287,0,0
244387,12852,0
244487,15677,0
244589,12852,0
244690,24781,0
244791,252756,198074
244889,361080,306398
244994,12852,0
245094,25704,0
245197,23133,0
245295,12852,0
245396,14137,0
245496,12852,0
245597,12852,0
245698,12852,0
245801,108324,53642
245897,227480,172798
245998,12852,0
246100,25704,0
246200,25704,0
246306,11566,0
246401,15422,0
246502,23133,0
246603,12852,0
246705,12852,0
246809,12852,0
246907,278031,223349
247008,0,0
247109,28218,0
247210,12852,0
247313,12852,0
247411,38919,0
247512,0,0
247612,23133,0
247713,25704,0
247815,12852,0
247914,77838,23156
248017,12852,0
248113,0,0
248218,23133,0
248317,74945,20263
248418,0,0
248519,15144,0
248621,23133,0
248721,14709,0
248821,0,0
248921,12852,0
249022,12852,0
249124,12852,0
249223,25704,0
249330,0,0
249422,259977,205295
249523,48465,0
249631,23133,0
249727,18812,0
249828,14137,0
249932,102605,47923
250025,180540,125858
250129,32130,0
250230,25704,0
250330,15422,0
250431,25704,0
250534,216648,161966
250630,119156,64474
250732,12852,0
250833,14137,0
250938,158875,104193
251033,209426,154744
251135,0,0
251237,23133,0
251337,0,0
251437,34700,0
251538,0,0
251638,11566,0
251738,0,0
251840,0,0
251941,25704,0
252048,361080,306398
252142,28274,0
252242,12852,0
252344,23133,0
252447,23133,0
252545,0,0
252645,0,0
252746,0,0
252847,0,0
252964,20563,0
253049,361080,306398
253147,324972,270290
253255,22028,0
253349,0,0
253454,23133,0
253555,0,0
253655,12852,0
253755,25704,0
253855,0,0
253962,11566,0
254057,25704,0
254157,0,0
254258,0,0
254362,25704,0
254459,23133,0
254560,0,0
254661,12852,0
254762,12852,0
254863,12852,0
254962,13767,0
255064,180540,125858
255161,72216,17534
255265,0,0
255317,0,0
255416,0,0
255522,34700,0
255614,79437,24755
255718,0,0
255819,11566,0
255919,0,0
256024,12852,0
256120,216648,161966
256223,0,0
256326,11566,0
256427,0,0
256529,0,0
256631,11566,0
256731,12852,0
256831,23133,0
256932,14709,0
257033,14137,0
257134,218598,163916
257232,12852,0
257334,12852,0
257435,23133,0
257535,34700,0
257636,25704,0
257737,13767,0
257838,0,0
257938,12852,0
258039,14109,0
258141,288864,234182
258240,14137,0
258341,0,0
258442,12852,0
258543,12852,0
258646,12852,0
258746,12852,0
258847,13767,0
258955,26476,0
259045,39718,0
259149,0,0
259251,23133,0
259354,12852,0
259455,12852,0
259557,11566,0
259658,12852,0
259758,0,0
259860,12852,0
259961,0,0
260059,39718,0
260162,12852,0
260263,23133,0
260363,12852,0
260464,0,0
260566,0,0
260667,12852,0
260767,17690,0
260870,12852,0
260969,14137,0
261071,12852,0
261172,0,0
261274,11566,0
261378,0,0
261474,25704,0
261574,0,0
261676,23133,0
261779,11566,0
261877,42411,0
261972,36108,0
262076,25704,0
262176,12852,0
262285,0,0
262378,36675,0
262478,0,0
262580,25704,0
262678,35381,0
262780,11566,0
262879,0,0
262980,0,0
263081,13767,0
263182,25704,0
263283,11566,0
263384,12852,0
263484,0,0
263585,0,0
263686,11566,0
263788,12852,0
263888,14709,0
263988,25704,0
264089,12852,0
264190,23133,0
264292,0,0
264392,14709,0
264493,12852,0
264594,12852,0
264694,13767,0
264796,0,0
264896,12852,0
264997,12852,0
265098,0,0
265198,23133,0
265300,34700,0
265404,12852,0
265500,12852,0
265600,13767,0
265701,0,0
265802,12852,0
265903,12852,0
266003,14709,0
266105,12852,0
266205,0,0
266306,23133,0
266407,0,0
266506,13767,0
266607,12852,0
266707,0,0
266809,23133,0
266910,12852,0
267010,12852,0
267112,12852,0
267213,13767,0
267315,0,0
267417,23133,0
267515,0,0
267616,0,0
267716,14137,0
267818,23133,0
267920,12852,0
268017,25704,0
268118,0,0
268220,42411,0
268320,14137,0
268419,16180,0
268520,12852,0
268622,28218,0
268723,25704,0
268825,12852,0
268925,27535,0
269026,14137,0
269125,12852,0
269225,25704,0
269331,25704,0
269429,34700,0
269529,25704,0
269626,108324,53642
269729,12852,0
269832,0,0
269931,25704,0
270031,38556,0
270131,12852,0
270232,0,0
270333,37172,0
270433,28274,0
270536,0,0
270637,28274,0
270736,32130,0
270836,25704,0
270936,14137,0
271037,23133,0
271141,0,0
271240,25704,0
271340,12852,0
271440,23133,0
271489,25704,0
271591,14137,0
271691,14137,0
271793,11566,0
271896,12852,0
271994,28274,0
272092,14137,0
272193,34700,0
272295,14137,0
272397,13767,0
272496,29418,0
272596,14137,0
272697,25704,0
272798,12852,0
272907,23133,0
272996,133599,78917
273097,0,0
273199,12852,0
273300,0,0
273402,12852,0
273504,0,0
273601,15677,0
273702,34700,0
273803,0,0
273903,0,0
274010,0,0
274104,29418,0
274205,12852,0
274307,23133,0
274408,0,0
274509,0,0
274609,14137,0
274709,12852,0
274810,12852,0
274910,11566,0
275015,0,0
275112,25704,0
275213,0,0
275313,13767,0
275413,0,0
275516,12852,0
275616,25704,0
275717,12852,0
275819,12852,0
275922,0,0
276019,28218,0
276120,0,0
276220,12852,0
276320,0,0
276422,12852,0
276525,24781,0
276621,14137,0
276723,11566,0
276824,12852,0
276925,0,0
277029,23133,0
277127,14137,0
277228,0,0
277328,23133,0
277429,0,0
277530,0,0
277631,28274,0
277732,23133,0
277832,12852,0
277932,14137,0
278041,11566,0
278139,29418,0
278232,314139,259457
278334,0,0
278438,11566,0
278537,25704,0
278637,0,0
278737,25704,0
278838,12852,0
278943,14137,0
279039,25704,0
279140,12852,0
279240,14137,0
279341,0,0
279442,34700,0
279541,14137,0
279642,25704,0
279743,23133,0
279847,12852,0
279945,23133,0
280046,12852,0
280142,108324,53642
280245,12852,0
280349,11566,0
280446,14137,0
280547,0,0
280647,0,0
280749,23133,0
280853,0,0
280950,14137,0
281050,0,0
281151,0,0
281251,0,0
281358,20563,0
281453,15144,0
281552,14137,0
281653,11566,0
281755,0,0
281861,23133,0
281959,0,0
282058,23133,0
282160,23133,0
282259,15422,0
282360,12852,0
282461,25704,0
282562,23133,0
282662,12852,0
282762,0,0
282864,12852,0
282963,25704,0
283063,14137,0
283164,12852,0
283264,14137,0
283364,25704,0
283472,12852,0
283565,58379,3697
283667,0,0
283769,12852,0
283874,11566,0
283969,17690,0
284070,11566,0
284171,0,0
284272,0,0
284375,32130,0
284471,0,0
284572,42411,0
284672,0,0
284773,25704,0
284878,12852,0
284974,14137,0
285075,0,0
285177,23133,0
285281,12852,0
285379,14137,0
285479,0,0
285580,23133,0
285682,0,0
285786,0,0
285882,23133,0
285983,0,0
286084,0,0
286185,14137,0
286286,12852,0
286388,23133,0
286487,29418,0
286589,0,0
286689,26476,0
286790,12852,0
286888,0,0
286993,12852,0
287043,25704,0
287144,12852,0
287243,14137,0
287343,38556,0
287445,0,0
287545,25704,0
287645,25704,0
287746,12852,0
287847,23133,0
287948,0,0
288050,23133,0
288150,28274,0
288249,12852,0
288350,0,0
288455,11566,0
288552,25704,0
288653,12852,0
288754,12852,0
288861,25704,0
288956,0,0
289057,0,0
289157,23133,0
289258,0,0
289359,12852,0
289459,12852,0
289559,25704,0
289659,25704,0
289759,14137,0
289861,0,0
289961,25704,0
290061,25704,0
290161,14137,0
290262,12852,0
290362,12852,0
290463,0,0
290563,38556,0
290664,12852,0
290764,14137,0
290867,12852,0
290967,25704,0
291068,12852,0
291170,12852,0
291269,12852,0
291370,0,0
291470,13767,0
291571,0,0
291672,12852,0
291773,24781,0
291873,38556,0
291972,43577,0
292075,11566,0
292176,14137,0
292277,12852,0
292379,12852,0
292478,14709,0
292578,14137,0
292679,12852,0
292779,14137,0
292880,23133,0
292980,0,0
293081,25704,0
293182,12852,0
293283,25704,0
293384,0,0
293483,23133,0
293583,12852,0
293684,0,0
293786,0,0
293887,23133,0
293986,12852,0
294087,16180,0
294187,25704,0
294289,0,0
294389,14137,0
294490,23133,0
294589,13767,0
294690,0,0
294791,25704,0
294891,14137,0
294991,0,0
295092,14137,0
295193,12852,0
295293,23133,0
295396,13767,0
295495,0,0
295595,25704,0
295696,34700,0
295797,14137,0
295898,23133,0
295997,16180,0
296099,12852,0
296199,13767,0
296300,14137,0
296403,0,0
296503,14137,0
296604,12852,0
296703,25704,0
296804,14137,0
296905,12852,0
297004,26476,0
297104,0,0
297205,32130,0
297308,23133,0
297408,14137,0
297507,14137,0
297607,0,0
297708,12852,0
297810,14137,0
297910,23133,0
298010,15144,0
298111,24781,0
298212,0,0
298314,23133,0
298413,0,0
298513,12852,0
298614,14137,0
298714,23133,0
298816,13767,0
298916,14137,0
299015,12852,0
299116,25704,0
299216,14137,0
299317,12852,0
299418,12852,0
299519,25704,0
299619,14137,0
299720,25704,0
299826,12852,0
299922,14137,0
300022,23133,0
300122,25704,0
300223,14137,0
300324,23133,0
300422,133599,78917
300523,72216,17534
300622,252756,198074
300724,36108,0
300823,0,0
300924,97491,42809
301024,39718,0
301124,72216,17534
301226,64994,10312
301325,39718,0
301425,39718,0
301526,97491,42809
