Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171308,14137,0
171408,25704,0
171510,160745,0
171608,361080,51021
171707,216648,0
171815,324972,14913
171910,361080,51021
172013,317750,7691
172110,361080,51021
172211,36108,0
172317,12852,0
172416,25704,0
172520,12852,0
172613,133599,0
172717,0,0
172822,23133,0
172918,34700,0
173018,12852,0
173120,12852,0
173222,12852,0
173321,12852,0
173421,0,0
173522,180540,0
173621,324972,14913
173721,314139,4080
173822,361080,51021
173922,194983,0
174026,25704,0
174130,25704,0
174228,25704,0
174328,23133,0
174429,12852,0
174528,129988,0
174629,317750,7691
174727,324972,14913
174827,361080,51021
174929,86736,0
175033,12852,0
175132,39715,0
175233,0,0
175334,23133,0
175435,12852,0
175537,12852,0
175636,16180,0
175737,0,0
175838,23133,0
175939,12852,0
176047,26476,0
176138,43577,0
176240,12852,0
176340,0,0
176442,12852,0
176544,25704,0
176644,53071,0
176748,324972,14913
176843,238312,0
176944,361080,51021
177044,36108,0
177151,0,0
177250,16670,0
177350,12852,0
177451,12852,0
177554,12852,0
177654,0,0
177753,27535,0
177854,23133,0
177954,14137,0
178055,25704,0
178156,0,0
178256,14709,0
178357,23133,0
178458,12852,0
178560,0,0
178660,12852,0
178760,12852,0
178860,18337,0
178962,34700,0
179062,0,0
179163,12852,0
179265,12852,0
179366,12852,0
179469,23133,0
179563,158875,0
179671,11566,0
179774,12852,0
179870,12852,0
179971,14137,0
180071,11566,0
180171,0,0
180272,12852,0
180372,0,0
180472,14709,0
180573,23133,0
180678,66683,0
180773,317750,7691
180876,324972,14913
180977,361080,51021
181079,77112,0
181180,11566,0
181291,11566,0
181382,0,0
181483,13767,0
181585,0,0
181685,16180,0
181787,252349,0
181885,317750,7691
181986,259977,0
182086,361080,51021
182136,361080,51021
182237,292474,0
182337,361080,51021
182437,361080,51021
182538,324972,14913
182641,38556,0
182742,0,0
182842,0,0
182945,11566,0
183040,39718,0
183144,0,0
183246,32130,0
183353,0,0
183449,23133,0
183548,0,0
183648,23133,0
183751,62708,0
183847,317750,7691
183947,361080,51021
184048,317750,7691
184148,361080,51021
184249,31956,0
184353,11566,0
184455,0,0
184560,0,0
184657,12852,0
184758,31354,0
184857,270810,0
184955,292474,0
185056,361080,51021
185156,361080,51021
185261,12852,0
185361,13238,0
185469,0,0
185564,25704,0
185664,12852,0
185768,0,0
185865,270810,0
185966,288864,0
186065,361080,51021
186165,108324,0
186266,72319,0
186370,0,0
186481,0,0
186568,79437,0
186672,0,0
186773,25704,0
186872,238312,0
186974,324972,14913
187075,278031,0
187173,216648,0
187273,97491,0
187378,12852,0
187478,38556,0
187578,14137,0
187679,25704,0
187780,28274,0
187882,124791,0
187980,361080,51021
188083,324972,14913
188183,324972,14913
188284,361080,51021
188385,278031,0
188485,238312,0
188585,216648,0
188689,0,0
188790,12852,0
188894,11566,0
188993,12852,0
189093,14137,0
189193,0,0
189294,14137,0
189398,11566,0
189496,25704,0
189597,14137,0
189697,23133,0
189798,25704,0
189899,79437,0
190001,361080,51021
190098,314139,4080
190199,324972,14913
190299,72216,0
190416,12852,0
190503,32130,0
190604,32130,0
190705,0,0
190809,12852,0
190910,28274,0
191016,235707,0
191107,252756,0
191205,324972,14913
191305,324972,14913
191409,0,0
191510,12852,0
191611,34700,0
191711,0,0
191814,12852,0
191919,25704,0
192015,143712,0
192117,324972,14913
192216,317750,7691
192315,162486,0
192419,14709,0
192521,12852,0
192622,12852,0
192725,12852,0
192824,0,0
192924,0,0
193025,14137,0
193126,11566,0
193231,12852,0
193328,25704,0
193428,12852,0
193533,0,0
193630,14137,0
193728,23133,0
193829,0,0
193929,25704,0
194029,133599,0
194132,324972,14913
194228,238312,0
194329,361080,51021
194430,102965,0
194533,14137,0
194646,38556,0
194733,15422,0
194835,0,0
194934,23133,0
195035,103050,0
195135,292474,0
195234,270810,0
195284,361080,51021
195384,194983,0
195489,23133,0
195592,0,0
195740,21848,0
195790,0,0
195892,14137,0
195995,11566,0
196091,278031,0
196194,324972,14913
196290,317750,7691
196390,317750,7691
196491,180540,0
196595,11566,0
196695,23133,0
196795,14137,0
196902,14137,0
196995,72216,0
197099,31843,0
197201,25704,0
197301,23133,0
197401,0,0
197504,12852,0
197604,13767,0
197704,12852,0
197805,12852,0
197906,12852,0
198008,12852,0
198106,72698,0
198209,317750,7691
198305,180540,0
198406,361080,51021
198506,32497,0
198610,0,0
198711,13238,0
198811,12852,0
198911,0,0
199014,0,0
199126,97491,0
199213,314139,4080
199311,198594,0
199412,324972,14913
199512,0,0
199621,11566,0
199717,28274,0
199818,14137,0
199923,23133,0
200019,278031,0
200118,278031,0
200223,252756,0
200322,278031,0
200424,53071,0
200527,0,0
200628,23133,0
200729,14709,0
200828,0,0
200929,12852,0
201029,29418,0
201133,20563,0
201232,15144,0
201332,25704,0
201433,14137,0
201535,12852,0
201634,28274,0
201734,23133,0
201835,14137,0
201936,14137,0
202037,12852,0
202138,24781,0
202239,0,0
202339,25704,0
202441,12852,0
202540,14137,0
202641,23133,0
202742,12852,0
202845,0,0
202943,23133,0
203044,0,0
203144,0,0
203244,184707,0
203344,361080,51021
203445,288864,0
203544,361080,51021
203644,259977,0
203745,252756,0
203845,361080,51021
203952,11566,0
204046,0,0
204148,162486,0
204250,317750,7691
204349,252756,0
204451,324972,14913
204549,361080,51021
204652,25704,0
204754,0,0
204855,23133,0
204956,12852,0
205058,12852,0
205159,17244,0
205259,37472,0
205359,193502,0
205459,361080,51021
205558,299696,0
205659,198594,0
205759,108324,0
205863,20563,0
205963,0,0
206065,25704,0
206167,23133,0
206266,15144,0
206365,288864,0
206467,288864,0
206566,288864,0
206667,324972,14913
206771,0,0
206872,0,0
206974,0,0
207076,23133,0
207175,14709,0
207276,25704,0
207374,158875,0
207474,292474,0
207576,317750,7691
207674,278031,0
207777,12852,0
207878,24781,0
207980,0,0
208080,15144,0
208180,12852,0
208281,12852,0
208381,12852,0
208483,23133,0
208584,0,0
208685,12852,0
208786,0,0
208887,13767,0
208987,23133,0
209088,0,0
209189,26476,0
209289,14137,0
209388,104307,0
209490,324972,14913
209588,256366,0
209688,227480,0
209792,14137,0
209892,32130,0
209993,14137,0
210093,12852,0
210194,23133,0
210295,12852,0
210394,68989,0
210499,317750,7691
210594,238312,0
210699,361080,51021
210799,108324,0
210905,20563,0
210951,180540,0
211054,23133,0
211154,0,0
211254,12852,0
211355,23133,0
211456,85764,0
211555,361080,51021
211655,252756,0
211758,288864,0
211858,158875,0
211963,0,0
212063,0,0
212163,0,0
212264,11566,0
212366,12852,0
212467,12852,0
212567,29418,0
212667,0,0
212770,28274,0
212872,23133,0
212969,14137,0
213070,14137,0
213171,38556,0
213272,23133,0
213371,0,0
213476,68838,0
213572,361080,51021
213670,252756,0
213771,361080,51021
213872,361080,51021
213974,252756,0
214074,361080,51021
214175,88118,0
214278,25704,0
214375,64994,0
214482,23133,0
214584,0,0
214683,13767,0
214786,13767,0
214885,0,0
214991,0,0
215086,14137,0
215186,12852,0
215287,12852,0
215391,0,0
215488,56548,0
215587,223869,0
215686,259977,0
215787,361080,51021
215887,144432,0
215994,11566,0
216092,0,0
216192,0,0
216293,12852,0
216395,0,0
216495,28274,0
216594,252756,0
216696,361080,51021
216795,361080,51021
216895,361080,51021
216999,0,0
217103,11566,0
217200,0,0
217301,23133,0
217402,12852,0
217505,0,0
217602,252756,0
217703,299696,0
217803,361080,51021
217902,361080,51021
218005,25704,0
218107,0,0
218207,23133,0
218309,12852,0
218409,14137,0
218510,12852,0
218613,12852,0
218713,0,0
218814,23133,0
218914,13767,0
219017,14137,0
219116,23133,0
219217,12852,0
219318,12852,0
219418,14137,0
219518,12852,0
219622,198594,0
219719,361080,51021
219822,238312,0
219920,361080,51021
220020,36108,0
220125,11566,0
220225,12852,0
220326,23133,0
220426,0,0
220527,14709,0
220627,21228,0
220733,324972,14913
220826,252756,0
220926,317750,7691
221026,72216,0
221130,11566,0
221231,25704,0
221328,36108,0
221431,14137,0
221532,14137,0
221633,38556,0
221733,214326,0
221833,278031,0
221934,270810,0
222036,180540,0
222139,58379,0
222242,14137,0
222345,25704,0
222444,12852,0
222543,23133,0
222595,42411,0
222692,278031,0
222795,292474,0
222893,223869,0
222993,238312,0
223098,14137,0
223197,0,0
223298,28274,0
223398,12852,0
223501,14137,0
223600,12852,0
223714,89136,0
223799,278031,0
223898,238312,0
223998,324972,14913
224099,361080,51021
224199,70303,0
224302,23133,0
224410,14137,0
224505,14137,0
224605,23133,0
224709,15422,0
224803,72216,0
224910,0,0
225006,28274,0
225107,0,0
225207,23133,0
225314,11566,0
225408,0,0
225509,0,0
225610,0,0
225719,34700,0
225810,278031,0
225914,288864,0
226010,288864,0
226111,180540,0
226215,23133,0
226315,14137,0
226422,12852,0
226516,14137,0
226617,12852,0
226721,12852,0
226819,216648,0
226918,288864,0
227017,278031,0
227117,238312,0
227221,23133,0
227333,25704,0
227424,15144,0
227524,0,0
227625,25704,0
227725,14709,0
227825,99040,0
227924,324972,14913
228025,216648,0
228143,324972,14913
228228,133367,0
228332,11566,0
228432,14709,0
228533,14709,0
228634,12852,0
228734,0,0
228837,104307,0
228933,361080,51021
229036,194983,0
229136,324972,14913
229236,252756,0
229340,0,0
229444,0,0
229545,23133,0
229646,0,0
229748,23133,0
229848,16180,0
229956,146593,0
230050,288864,0
230150,278031,0
230250,361080,51021
230353,27535,0
230455,11566,0
230556,0,0
230656,13767,0
230757,23133,0
230858,0,0
230958,25704,0
231059,12852,0
231160,0,0
231263,12852,0
231363,0,0
231464,12852,0
231564,0,0
231671,11566,0
231766,0,0
231871,20563,0
231969,0,0
232069,23133,0
232169,0,0
232271,12852,0
232373,12852,0
232471,23133,0
232572,0,0
232673,0,0
232774,13767,0
232876,25704,0
232974,278031,0
233073,238312,0
233174,361080,51021
233276,89964,0
233380,23133,0
233479,15677,0
233581,12852,0
233681,12852,0
233782,12852,0
233883,0,0
233981,216648,0
234080,361080,51021
234180,278031,0
234282,129988,0
234384,25704,0
234486,0,0
234586,34700,0
234688,12852,0
234787,0,0
234890,12852,0
234991,125435,0
235090,317750,7691
235189,317750,7691
235289,361080,51021
235393,51408,0
235493,25704,0
235594,25704,0
235695,12852,0
235803,23133,0
235896,0,0
235999,83623,0
236117,361080,51021
236155,255650,0
236254,252756,0
236354,180540,0
236455,119156,0
236562,42411,0
236659,28274,0
236759,23133,0
236865,12852,0
236964,0,0
237062,214279,0
237166,324972,14913
237262,288864,0
237362,158875,0
237462,162486,0
237567,0,0
237668,12852,0
237769,12852,0
237872,12852,0
237970,0,0
238070,89136,0
238170,361080,51021
238274,259977,0
238370,361080,51021
238471,140193,0
238574,11566,0
238682,0,0
238774,64994,0
238886,0,0
238979,14137,0
239078,180540,0
239180,314139,4080
239282,227480,0
239378,317750,7691
239484,11566,0
239585,15422,0
239685,46267,0
239787,34700,0
239897,15422,0
239987,25704,0
240088,99040,0
240188,361080,51021
240285,158875,0
240387,361080,51021
240486,223869,0
240590,12390,0
240692,11566,0
240793,0,0
240897,11566,0
240996,16180,0
241099,41303,0
241197,324972,14913
241295,256366,0
241400,328582,18523
241496,223869,0
241599,12852,0
241700,23133,0
241801,12852,0
241903,0,0
242004,12852,0
242107,14137,0
242211,292474,0
242305,292474,0
242406,317750,7691
242503,252756,0
242603,119156,0
242708,12852,0
242809,14137,0
242909,32130,0
243010,13767,0
243111,0,0
243211,27535,0
243317,0,0
243413,28274,0
243514,12852,0
243614,12852,0
243716,12852,0
243816,13767,0
243917,12852,0
244018,23133,0
244119,12852,0
244222,108944,0
244317,324972,14913
244417,361080,51021
244518,324972,14913
244621,47764,0
244722,0,0
244823,12852,0
244923,14137,0
245024,23133,0
245125,14137,0
245225,139077,0
245327,324972,14913
245425,361080,51021
245524,361080,51021
245625,36108,0
245731,25704,0
245832,12852,0
245927,39718,0
246031,11566,0
246133,0,0
246231,108324,0
246338,324972,14913
246438,227480,0
246532,361080,51021
246633,43329,0
246739,12852,0
246838,24781,0
246939,12852,0
246990,0,0
247089,34700,0
247189,25704,0
247289,14137,0
247390,0,0
247491,23133,0
247591,0,0
247692,14709,0
247793,0,0
247893,23133,0
247993,12852,0
248093,0,0
248194,23133,0
248294,158875,0
248396,324972,14913
248493,238312,0
248593,324972,14913
248693,57772,0
248798,0,0
248897,15677,0
248999,12852,0
249100,25704,0
249200,12852,0
249307,79607,0
249401,361080,51021
249504,211094,0
249601,361080,51021
249701,317750,7691
249805,20563,0
249906,0,0
250010,12852,0
250109,12852,0
250210,0,0
250311,23133,0
250412,0,0
250514,14709,0
250615,12852,0
250716,12852,0
250817,12852,0
250918,12852,0
251019,12852,0
251121,12852,0
251221,12852,0
251323,28274,0
251421,324972,14913
251522,278031,0
251629,324972,14913
251729,288864,0
251834,11566,0
251933,14137,0
252035,25704,0
252138,23133,0
252238,0,0
252339,28274,0
252437,292474,0
252536,238312,0
252641,324972,14913
252740,108324,0
252841,101060,0
252942,108324,0
253048,0,0
253146,15677,0
253247,0,0
253348,0,0
253453,124791,0
253548,288864,0
253647,324972,14913
253747,288864,0
253851,12852,0
253955,13767,0
254053,14709,0
254154,27535,0
254255,0,0
254356,23133,0
254458,252756,0
254559,324972,14913
254658,324972,14913
254758,361080,51021
254858,144432,0
254962,12852,0
255063,12852,0
255163,25704,0
255264,11566,0
255366,0,0
255465,252756,0
255567,270810,0
255668,292474,0
255766,361080,51021
255866,108324,0
255919,0,0
256021,24781,0
256121,0,0
256224,23133,0
256328,25704,0
256422,119156,0
256526,278031,0
256623,278031,0
256723,288864,0
256823,198594,0
256926,25704,0
257027,12852,0
257129,14137,0
257229,14137,0
257328,23133,0
257429,23133,0
257530,121163,0
257629,317750,7691
257728,216648,0
257828,288864,0
257928,198594,0
258034,11566,0
258133,34700,0
258233,14137,0
258334,12852,0
258435,14137,0
258537,32130,0
258636,0,0
258737,23133,0
258840,34700,0
258943,0,0
259038,16670,0
259140,0,0
259240,0,0
259343,0,0
259447,12852,0
259543,17244,0
259644,12852,0
259744,12852,0
259846,25704,0
259946,97491,0
260047,0,0
260148,23133,0
260248,0,0
260348,0,0
260453,0,0
260550,12852,0
260651,103050,0
260752,324972,14913
260851,270810,0
260951,288864,0
261051,162486,0
261156,0,0
261258,12852,0
261359,25704,0
261459,23133,0
261559,0,0
261665,25704,0
261761,23133,0
261861,0,0
261962,0,0
262063,25704,0
262168,0,0
262266,12852,0
262365,0,0
262466,0,0
262568,0,0
262668,23133,0
262772,0,0
262869,12852,0
262970,12852,0
263071,12852,0
263177,0,0
263274,0,0
263372,162486,0
263476,12852,0
263577,0,0
263678,216648,0
263776,324972,14913
263876,324972,14913
263977,180540,0
264080,12852,0
264180,0,0
264285,12852,0
264382,14709,0
264483,0,0
264585,11566,0
264687,104529,0
264793,324972,14913
264887,292474,0
264988,324972,14913
265094,25704,0
265193,25704,0
265294,12852,0
265394,23133,0
265496,14137,0
265600,14137,0
265697,96930,0
265797,288864,0
265896,292474,0
265996,324972,14913
266098,98960,0
266200,11566,0
266301,0,0
266402,20563,0
266503,0,0
266607,0,0
266704,158875,0
266808,317750,7691
266902,259977,0
267002,361080,51021
267103,180540,0
267206,23133,0
267307,0,0
267407,12852,0
267514,12852,0
267611,14137,0
267712,35381,0
267762,267849,0
267861,324972,14913
267961,278031,0
268060,292474,0
268164,38556,0
268268,12852,0
268365,15422,0
268465,25704,0
268566,23133,0
268668,12852,0
268768,15422,0
268867,182664,0
268967,361080,51021
269067,324972,14913
269167,180540,0
269271,12852,0
269371,25704,0
269474,12852,0
269575,25704,0
269675,34700,0
269775,23133,0
269875,14137,0
269976,34700,0
270078,12852,0
270177,25704,0
270276,55013,0
270378,0,0
270480,12852,0
270579,12852,0
270679,0,0
270780,0,0
270882,12852,0
270980,12852,0
271081,23133,0
271181,0,0
271283,0,0
271387,0,0
271485,24781,0
271587,0,0
271687,14137,0
271787,23133,0
271886,324972,14913
271990,324972,14913
272089,361080,51021
272186,72216,0
272291,14137,0
272392,23133,0
272492,0,0
272593,23133,0
272694,12852,0
272794,14137,0
272895,0,0
272998,12852,0
273100,0,0
273201,12852,0
273301,27535,0
273402,0,0
273504,12852,0
273609,23133,0
273702,108324,0
273814,11566,0
273907,19459,0
274009,0,0
274111,24781,0
274213,0,0
274315,23133,0
274415,0,0
274516,12852,0
274617,11566,0
274718,0,0
274820,0,0
274922,0,0
275022,23133,0
275123,12852,0
275223,12852,0
275324,23133,0
275425,25704,0
275527,0,0
275627,12852,0
275728,13767,0
275830,23133,0
275932,12852,0
276033,12852,0
276134,11566,0
276235,0,0
276335,0,0
276437,0,0
276539,12852,0
276639,12852,0
276740,12852,0
276841,23133,0
276942,0,0
277041,39718,0
277144,0,0
277242,70762,0
277343,12852,0
277445,0,0
277550,0,0
277646,25704,0
277747,12852,0
277849,0,0
277950,14137,0
278051,23133,0
278102,0,0
278203,12852,0
278303,0,0
278404,23133,0
278505,0,0
278606,23133,0
278707,0,0
278808,12852,0
278908,12852,0
279009,0,0
279110,13767,0
279211,11566,0
279311,0,0
279422,10281,0
279513,0,0
279614,34419,0
279715,0,0
279815,13767,0
279918,23133,0
280018,0,0
280119,12852,0
280220,12852,0
280322,23133,0
280423,12852,0
280525,0,0
280627,23133,0
280723,133599,0
280826,0,0
280928,0,0
281032,23133,0
281130,0,0
281231,0,0
281331,25704,0
281432,0,0
281537,0,0
281634,0,0
281735,12852,0
281836,12852,0
281940,12852,0
282038,12852,0
282138,12852,0
282238,42411,0
282340,0,0
282444,0,0
282542,12852,0
282643,12852,0
282744,23133,0
282845,0,0
282952,0,0
283047,14137,0
283147,23133,0
283248,0,0
283353,12852,0
283449,23133,0
283556,12852,0
283651,12852,0
283752,14137,0
283854,23133,0
283958,11566,0
284054,14137,0
284154,12852,0
284255,32360,0
284356,0,0
284462,23133,0
284559,0,0
284658,23133,0
284759,0,0
284860,0,0
284963,11566,0
285060,14137,0
285161,12852,0
285262,0,0
285362,0,0
285465,20563,0
285564,14137,0
285665,0,0
285766,12852,0
285867,12852,0
285968,12852,0
286069,12852,0
286169,13767,0
286270,0,0
286371,23133,0
286472,12852,0
286574,12852,0
286674,12852,0
286775,12852,0
286879,12852,0
286976,13767,0
287077,23133,0
287178,14137,0
287278,12852,0
287379,12852,0
287479,25704,0
287580,0,0
287689,20563,0
287779,79437,0
287883,11566,0
287984,0,0
288085,0,0
288187,11566,0
288286,25704,0
288386,23133,0
288487,0,0
288587,0,0
288689,12852,0
288790,11566,0
288891,12852,0
288992,0,0
289092,12852,0
289194,13767,0
289294,23133,0
289395,0,0
289496,12852,0
289597,0,0
289697,24781,0
289799,0,0
289899,12852,0
290000,12852,0
290100,12852,0
290201,23133,0
290253,25704,0
290351,0,0
290452,0,0
290553,0,0
290654,12852,0
290754,0,0
290854,11566,0
290954,11566,0
291056,0,0
291152,108324,0
291256,11566,0
291357,0,0
291456,23133,0
291557,25704,0
291658,12852,0
291758,25704,0
291858,12852,0
291971,153438,0
292058,361080,51021
292158,361080,51021
292260,361080,51021
292359,361080,51021
292475,361080,51021
292626,361080,51021
292727,288864,0
292828,317750,7691
292929,361080,51021
293031,238312,0
293130,119156,0
293234,12852,0
293335,12852,0
293384,0,0
293485,34700,0
293586,14137,0
293691,0,0
293788,15422,0
293887,38556,0
293987,0,0
294088,0,0
294189,0,0
294296,0,0
294391,14137,0
294487,162486,0
294591,23133,0
294695,0,0
294791,0,0
294892,12852,0
294993,0,0
295095,0,0
295202,11566,0
295294,0,0
295395,11566,0
295495,0,0
295596,23133,0
295701,11566,0
295797,14137,0
295898,12852,0
296000,0,0
296103,11566,0
296201,0,0
296301,12852,0
296402,12852,0
296503,12852,0
296607,12852,0
296704,25704,0
296804,0,0
296905,23133,0
297001,0,0
297107,20563,0
297204,39718,0
297306,25704,0
297408,12852,0
297512,0,0
297608,20563,0
297708,12852,0
297810,0,0
297910,12852,0
298023,23133,0
298107,43329,0
298211,23133,0
298312,14137,0
298412,0,0
298512,26476,0
298614,0,0
298714,11566,0
298814,13767,0
298919,12852,0
299016,12852,0
299116,12852,0
299217,12852,0
299319,0,0
299421,23133,0
299521,12852,0
299620,25704,0
299722,12852,0
299824,23133,0
299928,0,0
300028,12852,0
300124,11566,0
300225,0,0
300325,0,0
300427,0,0
300528,12852,0
300628,13767,0
300729,12852,0
300830,13767,0
300931,12852,0
301031,14137,0
301131,13238,0
301232,0,0
301333,14709,0
301433,0,0
301542,23133,0
301635,22996,0
301736,23133,0
301837,12852,0
301937,0,0
302041,11566,0
302141,0,0
302243,12852,0
302345,12852,0
302446,12852,0
302547,13767,0
302649,12852,0
302750,0,0
302851,11566,0
302951,12852,0
303053,19459,0
303155,0,0
303255,23133,0
303356,12852,0
303457,12852,0
303557,12852,0
303659,0,0
303759,12852,0
303859,13767,0
303960,12852,0
304061,23133,0
304162,0,0
304264,12852,0
304364,25704,0
304465,12852,0
304567,0,0
304668,20563,0
304768,0,0
304870,12852,0
304969,14709,0
305070,13767,0
305172,12852,0
305270,36108,0
305374,11566,0
305476,12852,0
305576,12852,0
305677,12852,0
305777,25704,0
305877,12852,0
305979,12852,0
306078,14137,0
306179,0,0
306279,24781,0
306380,0,0
306482,11566,0
306582,14137,0
306683,0,0
306783,24781,0
306884,12852,0
306986,12852,0
307086,0,0
307186,25704,0
307287,23133,0
307389,44128,0
307488,14137,0
307539,25704,0
307641,0,0
307741,23133,0
307841,12852,0
307941,24781,0
308043,0,0
308144,13767,0
308244,12852,0
308344,0,0
308445,12852,0
308545,12852,0
308647,0,0
308746,27535,0
308846,14137,0
308946,12852,0
309047,14137,0
309147,12852,0
309248,23133,0
309348,0,0
309448,23133,0
309549,14137,0
309650,23133,0
309750,13767,0
309851,0,0
309951,12852,0
310052,23133,0
310153,0,0
310255,23133,0
310356,0,0
310456,15144,0
310557,12852,0
310659,12852,0
310758,0,0
310859,95529,0
310958,12852,0
311060,0,0
311160,14709,0
311267,23133,0
311362,38556,0
311463,12852,0
311564,14137,0
311669,12852,0
311766,14137,0
311867,12852,0
311967,12852,0
312069,12852,0
312165,64994,0
312270,12852,0
312369,13767,0
312470,25704,0
312572,23133,0
312675,14137,0
312772,25704,0
312873,0,0
312973,12852,0
313075,24781,0
313175,0,0
313277,23133,0
313376,0,0
313478,12852,0
313578,12852,0
313679,0,0
313781,12390,0
313880,29418,0
313981,0,0
314082,12852,0
314183,12852,0
314283,12852,0
314385,12852,0
314485,12852,0
314587,13767,0
314687,12852,0
314788,12852,0
314887,12852,0
314990,0,0
315090,12852,0
315190,23133,0
315290,12852,0
315391,23133,0
315491,0,0
315591,14137,0
315689,0,0
315795,20563,0
315896,0,0
315995,12852,0
316096,20563,0
316198,0,0
316301,0,0
316399,11566,0
316499,0,0
316600,12852,0
316700,12852,0
316804,11566,0
316900,25704,0
317001,0,0
317103,23133,0
317204,14137,0
317304,12852,0
317405,12852,0
317505,14137,0
317606,12852,0
317708,34700,0
317807,12852,0
317908,0,0
318009,0,0
318109,0,0
318210,12852,0
318312,11566,0
318412,0,0
318514,23133,0
318615,0,0
318716,14137,0
318817,13767,0
318916,12852,0
319018,12852,0
319117,28218,0
319217,25704,0
319319,12852,0
319419,13767,0
319520,12852,0
319619,14137,0
319720,23133,0
319821,25704,0
319921,12852,0
320023,0,0
320124,12852,0
320224,14137,0
320325,12852,0
320426,11566,0
320526,16180,0
320627,12852,0
320727,23133,0
320829,0,0
320931,12852,0
321031,12852,0
321131,23133,0
321233,0,0
321334,0,0
321436,23133,0
321536,12852,0
321637,0,0
321737,23133,0
321839,12852,0
321890,0,0
321990,11566,0
322091,12852,0
322192,12852,0
322296,0,0
322390,108324,0
322494,23133,0
322595,0,0
322705,0,0
322794,216648,0
322894,144432,0
322994,97491,0
323099,361080,51021
323196,361080,51021
323297,361080,51021
323397,361080,51021
323498,361080,51021
323598,361080,51021
323697,72216,0
323800,361080,51021
