Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174015,79607,34571
174116,34700,0
174216,0,0
174317,13767,0
174418,0,0
174520,12852,0
174627,25704,0
174719,108324,63288
174820,252756,207720
174934,0,0
175031,299696,254660
175122,238312,193276
175225,13767,0
175326,0,0
175428,12852,0
175527,28218,0
175629,0,0
175732,0,0
175830,324972,279936
175932,0,0
176032,12852,0
176132,23133,0
176233,0,0
176337,11566,0
176436,25704,0
176536,12852,0
176637,12852,0
176738,11566,0
176843,277584,232548
176938,361080,316044
177040,53071,8035
177142,23133,0
177243,14137,0
177347,12852,0
177444,25704,0
177544,12852,0
177644,12852,0
177745,12852,0
177851,34700,0
177949,34700,0
178050,12852,0
178150,11566,0
178252,0,0
178355,12852,0
178454,0,0
178561,12852,0
178652,0,0
178756,34700,0
178874,162486,117450
178958,361080,316044
179058,180540,135504
179162,12852,0
179263,12852,0
179364,12852,0
179465,0,0
179566,23133,0
179669,0,0
179764,158875,113839
179885,26476,0
179967,361080,316044
180066,324972,279936
180170,34700,0
180281,278031,232995
180373,56548,11512
180474,25704,0
180579,0,0
180676,38556,0
180777,23133,0
180879,14137,0
180983,23133,0
181080,12852,0
181181,12852,0
181279,72216,27180
181379,288864,243828
181483,61830,16794
181583,12852,0
181684,238312,193276
181785,0,0
181886,11566,0
181987,0,0
182092,11566,0
182186,0,0
182298,20563,0
182392,16180,0
182493,12852,0
182591,227480,182444
182639,0,0
182743,14137,0
182845,25704,0
182945,30288,0
183046,12852,0
183151,23133,0
183244,278031,232995
183343,39718,0
183447,12852,0
183548,23133,0
183649,14137,0
183751,25704,0
183855,25704,0
183951,38556,0
184051,238312,193276
184149,72216,27180
184252,12852,0
184356,25704,0
184453,25704,0
184553,14137,0
184656,0,0
184757,12852,0
184856,144432,99396
184980,67224,22188
185059,361080,316044
185158,38556,0
185256,216648,171612
185357,35381,0
185460,23133,0
185558,36108,0
185663,0,0
185761,15422,0
185862,0,0
185962,25704,0
186063,23133,0
186163,0,0
186264,14709,0
186364,77838,32802
186464,227480,182444
186570,12852,0
186669,12852,0
186769,14137,0
186870,23133,0
186970,12852,0
187070,176780,131744
187171,77112,32076
187272,23133,0
187373,14137,0
187476,25704,0
187573,14137,0
187674,12852,0
187775,14137,0
187875,12852,0
187980,12852,0
188076,99040,54004
188176,278031,232995
188279,0,0
188381,23133,0
188480,14709,0
188581,0,0
188682,23133,0
188783,12852,0
188884,14137,0
188984,12852,0
189086,17244,0
189186,23133,0
189286,0,0
189388,0,0
189487,23133,0
189587,12852,0
189688,25704,0
189788,14137,0
189893,12852,0
189986,180540,135504
190090,11566,0
190192,0,0
190291,12852,0
190399,11566,0
190492,15422,0
190593,12852,0
190695,11566,0
190797,23133,0
190896,15422,0
190997,12852,0
191115,144432,99396
191196,306918,261882
191296,259977,214941
191400,16670,0
191502,0,0
191602,11566,0
191708,12852,0
191807,12852,0
191909,12852,0
192007,12852,0
192108,0,0
192210,198594,153558
192309,180540,135504
192414,0,0
192517,25704,0
192611,39718,0
192714,14137,0
192815,34700,0
192915,34700,0
193018,0,0
193116,25704,0
193217,14137,0
193315,223869,178833
193420,12852,0
193519,12852,0
193619,25704,0
193721,0,0
193829,23133,0
193922,25704,0
194022,28274,0
194126,34700,0
194225,25704,0
194330,131518,86482
194423,361080,316044
194522,129988,84952
194627,23133,0
194730,0,0
194829,0,0
194930,0,0
195029,0,0
195142,0,0
195236,50012,4976
195328,238312,193276
195431,288864,243828
195530,194983,149947
195634,12852,0
195736,0,0
195836,14137,0
195936,14137,0
196037,12852,0
196134,36108,0
196241,28274,0
196337,47764,2728
196439,14137,0
196543,14137,0
196640,23133,0
196741,0,0
196842,25704,0
196943,25704,0
197047,23133,0
197143,15422,0
197280,108324,63288
197345,361080,316044
197443,361080,316044
197547,12852,0
197647,14137,0
197749,12852,0
197853,25704,0
197950,14137,0
198051,25704,0
198152,34700,0
198253,25704,0
198359,252756,207720
198452,14137,0
198554,23133,0
198653,15144,0
198754,23133,0
198855,28274,0
198904,0,0
199006,38556,0
199106,25704,0
199210,25704,0
199330,89136,44100
199408,361080,316044
199505,288864,243828
199618,20563,0
199707,79437,34401
199810,23133,0
199911,25704,0
200013,12852,0
200113,25704,0
200213,12852,0
200314,14137,0
200415,0,0
200513,194983,149947
200613,216648,171612
200715,35381,0
200817,12852,0
200930,25704,0
201017,28274,0
201118,25704,0
201219,25704,0
201317,39718,0
201419,227480,182444
201521,25704,0
201622,0,0
201722,34700,0
201824,34700,0
201927,12852,0
202025,15422,0
202126,32130,0
202226,12852,0
202331,25704,0
202428,158875,113839
202528,216648,171612
202630,14137,0
202732,23133,0
202835,25704,0
202932,14137,0
203032,25704,0
203132,39718,0
203233,32130,0
203334,0,0
203434,62708,17672
203535,25704,0
203636,12852,0
203741,12852,0
203839,28274,0
203939,12852,0
204040,14137,0
204140,32130,0
204244,23133,0
204342,25704,0
204457,180540,135504
204540,361080,316044
204644,75018,29982
204744,18812,0
204846,23133,0
204947,32130,0
205047,14137,0
205153,23133,0
205250,14137,0
205350,23133,0
205452,34700,0
205552,361080,316044
205666,0,0
205757,25704,0
205858,14137,0
205959,12852,0
206060,25704,0
206162,0,0
206261,23133,0
206361,28274,0
206462,25704,0
206562,58379,13343
206661,238312,193276
206762,22029,0
206865,0,0
206966,12852,0
207067,11566,0
207167,14137,0
207268,12852,0
207369,0,0
207472,0,0
207582,361080,316044
207670,39718,0
207773,12852,0
207873,14137,0
207974,12852,0
208074,14137,0
208175,0,0
208277,12852,0
208377,15422,0
208478,23133,0
208579,43329,0
208678,292474,247438
208782,14709,0
208883,38556,0
208983,12852,0
209084,14137,0
209184,12852,0
209284,12852,0
209385,34700,0
209487,14137,0
209586,0,0
209690,34700,0
209790,14137,0
209890,11566,0
209991,12852,0
210092,14137,0
210197,12852,0
210292,39718,0
210393,17827,0
210496,12852,0
210596,168676,123640
210697,324972,279936
210795,198594,153558
210900,0,0
211001,12852,0
211051,0,0
211152,34700,0
211253,12852,0
211355,25704,0
211454,14137,0
211554,25704,0
211652,64994,19958
211751,119156,74120
211854,23133,0
211956,12852,0
212056,0,0
212157,34700,0
212257,0,0
212359,23133,0
212461,12852,0
212561,25704,0
212661,91986,46950
212758,194983,149947
212864,12852,0
212964,14137,0
213064,32130,0
213165,0,0
213268,23133,0
213365,0,0
213466,23133,0
213570,12852,0
213664,144432,99396
213765,288864,243828
213865,72216,27180
213969,23133,0
214069,34700,0
214170,25704,0
214274,12852,0
214372,28274,0
214472,14137,0
214574,25704,0
214716,166096,121060
214773,306918,261882
214876,25704,0
214981,12852,0
215079,34700,0
215179,12852,0
215279,14137,0
215380,25704,0
215484,12852,0
215583,34700,0
215709,74300,29264
215783,361080,316044
215883,190839,145803
215986,34700,0
216086,38556,0
216187,32130,0
216287,14137,0
216392,0,0
216489,25704,0
216589,12852,0
216690,25704,0
216787,36108,0
216889,79437,34401
216988,158875,113839
217093,12852,0
217192,0,0
217293,23133,0
217395,0,0
217494,0,0
217602,11566,0
217696,0,0
217794,119156,74120
217899,0,0
218004,11566,0
218099,25704,0
218200,14137,0
218301,12852,0
218404,32130,0
218501,14137,0
218602,32130,0
218702,0,0
218801,144432,99396
218908,361080,316044
219000,361080,316044
219104,34700,0
219206,12852,0
219307,12852,0
219408,12852,0
219509,12852,0
219610,12852,0
219710,12852,0
219811,0,0
219912,12852,0
220014,12852,0
220113,12852,0
220214,0,0
220313,23133,0
220414,23133,0
220516,0,0
220612,43329,0
220716,12852,0
220816,23133,0
220917,25704,0
221018,11566,0
221118,25704,0
221219,0,0
221319,12852,0
221420,12852,0
221520,14709,0
221621,0,0
221722,11566,0
221841,24781,0
221955,361080,316044
222023,361080,316044
222125,127372,82336
222231,14137,0
222328,25704,0
222429,12852,0
222530,28274,0
222631,23133,0
222734,14137,0
222831,23133,0
222932,14137,0
223040,292474,247438
223130,288864,243828
223236,0,0
223336,0,0
223437,23133,0
223538,0,0
223638,0,0
223738,33341,0
223838,0,0
223940,32130,0
224050,168676,123640
224139,361080,316044
224247,361080,316044
224339,324972,279936
224440,324972,279936
224540,361080,316044
224641,361080,316044
224742,361080,316044
224843,361080,316044
224943,324972,279936
225043,317750,272714
225165,303307,258271
225246,361080,316044
225344,361080,316044
225446,252756,207720
225546,361080,316044
225648,324972,279936
225746,252756,207720
225848,78508,33472
225953,32130,0
226049,223869,178833
226153,23133,0
226254,14137,0
226354,25704,0
226457,11566,0
226553,198594,153558
226655,11566,0
226756,14137,0
226857,14109,0
226954,223869,178833
227053,108324,63288
227158,12852,0
227263,25704,0
227360,0,0
227460,12852,0
227563,25704,0
227660,16670,0
227761,14137,0
227864,23133,0
227962,15422,0
228063,23133,0
228164,12852,0
228266,15422,0
228366,12852,0
228466,0,0
228567,23133,0
228668,12852,0
228769,14137,0
228869,25704,0
228970,23133,0
229070,41220,0
229169,119156,74120
229270,288864,243828
229370,144432,99396
229478,162486,117450
229572,44738,0
229676,12852,0
229776,0,0
229876,14137,0
229976,34700,0
230078,23133,0
230180,14137,0
230279,23133,0
230380,12852,0
230485,28274,0
230591,259977,214941
230680,361080,316044
230779,361080,316044
230880,361080,316044
230930,361080,316044
231030,278031,232995
231133,36108,0
231235,23133,0
231334,34700,0
231436,28274,0
231537,0,0
231637,34700,0
231738,0,0
231838,144432,99396
231938,102816,57780
232041,12852,0
232143,25704,0
232240,25704,0
232340,25704,0
232441,14137,0
232540,23133,0
232646,25704,0
232741,16180,0
232841,14137,0
232943,25704,0
233044,12852,0
233145,34700,0
233244,12852,0
233345,12852,0
233444,12852,0
233553,12852,0
233646,27535,0
233748,0,0
233848,25704,0
233951,25704,0
234049,12852,0
234149,23133,0
234246,158875,113839
234348,34700,0
234448,0,0
234562,11566,0
234646,90270,45234
234750,0,0
234850,14137,0
234954,12852,0
235052,0,0
235158,60015,14979
235252,38556,0
235352,15422,0
235458,11566,0
235554,28274,0
235654,14137,0
235754,0,0
235858,25704,0
235956,25704,0
236057,14137,0
236159,23133,0
236255,216648,171612
236355,198594,153558
236459,12852,0
236560,25704,0
236660,14137,0
236761,23133,0
236864,25704,0
236963,12852,0
237063,32130,0
237167,0,0
237266,38556,0
237366,25704,0
237468,0,0
237569,23133,0
237671,12852,0
237771,25704,0
237871,25704,0
237975,14137,0
238069,36108,0
238176,14137,0
238274,23133,0
238374,15422,0
238475,12852,0
238576,23133,0
238680,0,0
238777,0,0
238878,23133,0
238979,12852,0
239079,0,0
239181,25704,0
239281,0,0
239382,14137,0
239483,23133,0
239585,12852,0
239685,14137,0
239786,12852,0
239887,14137,0
239988,32130,0
240090,12852,0
240187,133599,88563
240290,11566,0
240391,25704,0
240492,25704,0
240591,0,0
240697,0,0
240792,28274,0
240893,23133,0
240994,25704,0
241098,12852,0
241197,14137,0
241297,32130,0
241398,23133,0
241499,14137,0
241598,0,0
241700,20563,0
241801,0,0
241900,0,0
242002,0,0
242103,23133,0
242204,12852,0
242314,12852,0
242419,361080,316044
242504,361080,316044
242609,324972,279936
242708,324972,279936
242805,198594,153558
242909,23133,0
243013,28274,0
243111,23133,0
243213,0,0
243312,15422,0
243424,252756,207720
243516,74541,29505
243616,12852,0
243716,15422,0
243816,12852,0
243916,23133,0
244023,12852,0
244119,25704,0
244220,28274,0
244322,23133,0
244425,278031,232995
244522,42411,0
244624,14137,0
244724,25704,0
244825,14137,0
244925,12852,0
245028,12852,0
245124,64994,19958
245230,12852,0
245332,14137,0
245452,270810,225774
245532,47552,2516
245632,14137,0
245732,12852,0
245833,12852,0
245933,0,0
246034,11566,0
246135,0,0
246236,11566,0
246334,162486,117450
246437,0,0
246536,238312,193276
246637,12852,0
246738,14137,0
246853,32130,0
246890,44226,0
246994,34700,0
247092,0,0
247193,23133,0
247292,0,0
247393,0,0
247494,12852,0
247642,292474,247438
247691,0,0
247798,32130,0
247900,0,0
247996,34700,0
248096,12852,0
248196,12852,0
248298,0,0
248397,25704,0
248497,14137,0
248608,194983,149947
248700,361080,316044
248801,25704,0
248902,0,0
249004,0,0
249108,11566,0
249205,14137,0
249304,0,0
249404,13238,0
249506,0,0
249605,144432,99396
249704,324972,279936
249811,0,0
249908,15422,0
250009,23133,0
250109,0,0
250210,0,0
250314,0,0
250412,42411,0
250513,28274,0
250614,11566,0
250711,216648,171612
250811,238312,193276
250914,12852,0
251015,23133,0
251115,12852,0
251217,12852,0
251319,0,0
251418,38556,0
251518,47764,2728
251638,88118,43082
251717,252756,207720
251823,14137,0
251925,25704,0
252030,34700,0
252121,72216,27180
252223,23133,0
252324,14137,0
252429,12852,0
252525,14137,0
252624,288864,243828
252724,252756,207720
252827,14137,0
252929,25704,0
253036,12852,0
253131,18812,0
253232,20563,0
253331,0,0
253432,12852,0
253532,0,0
253636,205230,160194
253731,288864,243828
253835,23133,0
253935,34700,0
254036,14137,0
254139,23133,0
254240,12852,0
254344,0,0
254440,38556,0
254541,23133,0
254637,119156,74120
254737,144432,99396
254841,0,0
254942,25704,0
255042,14137,0
255143,12852,0
255245,0,0
255345,24781,0
255446,15422,0
255546,38556,0
255664,46840,1804
255747,324972,279936
255846,64994,19958
255951,0,0
256051,28274,0
256151,12852,0
256252,12852,0
256353,14137,0
256454,15422,0
256554,23133,0
256657,58379,13343
256753,288864,243828
256860,12852,0
256956,14137,0
257056,14137,0
257159,25704,0
257257,14137,0
257360,12852,0
257460,23133,0
257561,28274,0
257669,23133,0
257759,259977,214941
257863,28274,0
257969,11566,0
258064,15422,0
258165,34700,0
258265,14137,0
258371,12852,0
258467,25704,0
258567,23133,0
258668,0,0
258772,227480,182444
258869,28274,0
258970,23133,0
259071,0,0
259176,11566,0
259270,144432,99396
259374,12852,0
259474,0,0
259574,23133,0
259675,0,0
259776,12852,0
259876,12852,0
259977,25704,0
260078,12852,0
260178,25704,0
260279,12852,0
260380,12852,0
260480,11566,0
260581,0,0
260681,12852,0
260793,180540,135504
260883,80967,35931
260986,12852,0
261087,12852,0
261187,0,0
261288,12852,0
261386,15144,0
261487,32130,0
261587,0,0
261693,23133,0
261787,90270,45234
261889,38556,0
261990,23133,0
262091,0,0
262191,13767,0
262292,12852,0
262393,0,0
262493,12852,0
262595,0,0
262695,13767,0
262796,71309,26273
262898,14137,0
262998,0,0
263099,20563,0
263199,14137,0
263300,12852,0
263401,12852,0
263502,12852,0
263603,12852,0
263704,12852,0
263755,0,0
263854,12852,0
263954,14137,0
264055,0,0
264156,12852,0
264256,25704,0
264356,12852,0
264457,25704,0
264557,12852,0
264661,12852,0
264759,15144,0
264860,23133,0
264960,0,0
265061,23133,0
265168,0,0
265262,14137,0
265363,12852,0
265463,12852,0
265565,0,0
265667,23133,0
265767,12852,0
265867,23133,0
265967,14137,0
266068,14137,0
266182,23133,0
266265,119156,74120
266369,0,0
266469,0,0
266570,11566,0
266676,11566,0
266773,28274,0
266872,12852,0
266973,14137,0
267074,12852,0
267174,12852,0
267274,12852,0
267375,12852,0
267475,14137,0
267578,12852,0
267676,0,0
267777,12852,0
267878,0,0
267979,12852,0
268081,12852,0
268181,13767,0
268282,12852,0
268382,12852,0
268482,14137,0
268583,12852,0
268683,11566,0
268784,14709,0
268885,28274,0
268986,14137,0
269090,12852,0
269189,14137,0
269290,32130,0
269390,12852,0
269491,14137,0
269594,12852,0
269692,11566,0
269789,90270,45234
269892,0,0
269992,0,0
270095,23133,0
270194,0,0
270296,0,0
270397,20563,0
270497,12852,0
270599,12852,0
270698,14137,0
270799,14709,0
270900,12852,0
271001,12852,0
271102,11566,0
271203,0,0
271303,26476,0
271404,12852,0
271505,12852,0
271606,0,0
271707,12852,0
271808,12852,0
271909,12852,0
272009,14137,0
272110,23133,0
272209,14137,0
272310,34700,0
272410,0,0
272511,26476,0
272612,14137,0
272712,25704,0
272813,13767,0
272914,23133,0
273018,12852,0
273114,38556,0
273218,14137,0
273313,108324,63288
273416,0,0
273518,0,0
273617,15144,0
273718,23133,0
273819,14137,0
273918,0,0
274024,12852,0
274121,35381,0
274223,12852,0
274322,0,0
274422,14137,0
274524,23133,0
274622,14709,0
274723,14137,0
274825,12852,0
274925,23133,0
275026,14137,0
275126,13767,0
275227,0,0
275329,16180,0
275428,12852,0
275533,0,0
275630,25704,0
275731,12852,0
275830,14709,0
275932,0,0
276038,12852,0
276133,25704,0
276233,0,0
276335,12852,0
276436,14137,0
276541,0,0
276638,15144,0
276733,90270,45234
276837,0,0
276939,11566,0
277040,12852,0
277139,0,0
277239,12852,0
277340,14137,0
277441,12852,0
277542,12852,0
277643,14137,0
277742,23133,0
277842,14137,0
277943,12852,0
278045,23133,0
278144,15422,0
278246,23133,0
278345,15144,0
278447,12852,0
278546,12852,0
278647,12852,0
278748,12852,0
278848,14709,0
278960,13238,0
279050,14137,0
279151,15144,0
279250,14137,0
279352,14137,0
279453,23133,0
279552,15422,0
279653,25704,0
279753,25704,0
279854,28274,0
279957,14137,0
280055,12852,0
280156,28274,0
280256,0,0
280354,36108,0
280461,32130,0
280560,15422,0
280660,14137,0
280761,15422,0
280810,20563,0
280911,38556,0
281011,14137,0
281111,23133,0
281214,0,0
281311,14137,0
281412,23133,0
281513,25704,0
281616,14137,0
281715,34700,0
281816,14137,0
281912,278031,232995
282015,11566,0
282117,0,0
282218,25704,0
282319,25704,0
282419,38556,0
282519,25704,0
282623,12852,0
282720,15422,0
282821,12852,0
282921,12852,0
283023,14137,0
283119,108324,63288
283223,15422,0
283324,32130,0
283425,14137,0
283526,25704,0
283627,14137,0
283736,0,0
283824,43329,0
283928,14137,0
284029,25704,0
284131,34700,0
284234,11566,0
284330,15422,0
284430,25704,0
284532,14137,0
284633,34700,0
284733,25704,0
284834,12852,0
284935,25704,0
285036,14137,0
285140,34700,0
285237,14137,0
285338,38556,0
285437,28274,0
285538,23133,0
285644,0,0
285740,14137,0
285839,14137,0
285940,25704,0
286041,34700,0
286145,14137,0
286243,30288,0
286343,12852,0
286444,14137,0
286546,11566,0
286644,41303,0
286745,25704,0
286844,0,0
286945,14137,0
287045,23133,0
287147,14137,0
287248,23133,0
287352,25704,0
287450,34700,0
287549,14137,0
287651,34700,0
287751,28274,0
287852,32130,0
287955,0,0
288052,42411,0
288153,0,0
288254,14137,0
288354,14137,0
288457,12852,0
288555,25704,0
288656,28274,0
288757,32130,0
288857,0,0
288961,23133,0
289060,14137,0
289162,23133,0
289262,23133,0
289363,14137,0
289464,0,0
289565,25704,0
289665,23133,0
289766,14137,0
289867,23133,0
289969,14137,0
290068,34700,0
290168,34700,0
290269,14137,0
290370,14137,0
290473,25704,0
290572,23133,0
290672,12852,0
290773,14137,0
290872,36108,0
290970,119156,74120
291076,12852,0
291174,14137,0
291275,25704,0
291376,12852,0
291480,0,0
291579,34700,0
291681,14137,0
291781,23133,0
291882,14137,0
291982,23133,0
292081,14137,0
292182,14137,0
292282,12852,0
292384,23133,0
292487,0,0
292585,28274,0
292685,0,0
292786,25704,0
292888,12852,0
292988,25704,0
293088,14137,0
293190,25704,0
293291,34700,0
293393,14137,0
293492,25704,0
293593,0,0
293693,12852,0
293793,14137,0
293894,12852,0
293994,14137,0
294094,11566,0
294194,12852,0
294295,28274,0
294396,12852,0
294497,52693,7657
294602,14137,0
294699,15422,0
294799,25704,0
294901,23133,0
295006,14137,0
295102,25704,0
295203,15422,0
295302,25704,0
295402,25704,0
295508,12852,0
295602,28274,0
295703,12852,0
295804,12852,0
295907,14137,0
296005,14137,0
296106,25704,0
296207,25704,0
296312,14137,0
296409,42411,0
296510,15422,0
296611,25704,0
296711,23133,0
296816,0,0
296912,34700,0
297012,28274,0
297112,12852,0
297212,12852,0
297313,15422,0
297362,51408,6372
297470,23133,0
297564,0,0
297666,34700,0
297766,25704,0
297869,38556,0
297968,97491,52455
298071,34700,0
298172,38556,0
298272,34700,0
298373,14137,0
298476,32130,0
298576,14137,0
298676,11566,0
298779,14137,0
298877,14137,0
298978,12852,0
299077,25704,0
299178,0,0
299279,12852,0
299380,28274,0
299481,23133,0
299582,15422,0
299683,25704,0
299782,25704,0
299883,25704,0
299982,28274,0
300083,25704,0
300188,34700,0
300286,14137,0
300386,227480,182444
300487,238312,193276
300585,238312,193276
300685,317750,272714
300786,95869,50833
300886,158875,113839
300986,180540,135504
301086,227480,182444
301190,149891,104855
301290,361080,316044
301388,36108,0
301490,72216,27180
301591,180540,135504
