Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
170801,0,0
170905,133954,0
171004,1069295,428591
171102,1257889,617185
171203,768710,128006
171307,32130,0
171410,0,0
171506,502329,0
171607,851927,211223
171708,1132100,491396
171805,1118124,477420
171908,21919,0
172011,18337,0
172109,0,0
172213,11566,0
172309,76744,0
172409,139536,0
172516,131518,0
172610,854621,213917
172710,1048241,407537
172810,1132100,491396
172913,0,0
173017,15677,0
173120,11566,0
173216,25704,0
173314,0,0
173419,0,0
173519,230234,0
173629,1257889,617185
173717,1132100,491396
173817,698827,58123
173919,0,0
174025,11566,0
174123,25704,0
174224,12852,0
174325,0,0
174426,11566,0
174533,12852,0
174627,16521,0
174729,16670,0
174829,25704,0
174932,0,0
175028,23133,0
175130,0,0
175235,121776,0
175332,432561,0
175434,86282,0
175534,153489,0
175634,689160,48456
175733,978358,337654
175833,349413,0
175941,46267,0
175993,0,0
176085,76744,0
176190,14137,0
176293,25704,0
176394,12852,0
176494,88453,0
176590,439538,0
176689,1397655,756951
176789,1229936,589232
176889,419296,0
176994,25704,0
177094,12852,0
177195,0,0
177301,12852,0
177392,83721,0
177496,12852,0
177598,25704,0
177700,1118124,477420
177798,1257889,617185
177899,1257889,617185
178006,31843,0
178108,25704,0
178204,79607,0
178305,17690,0
178406,25704,0
178509,0,0
178614,14137,0
178710,1290799,650095
178804,1118124,477420
178905,1257889,617185
179005,279531,0
179112,10281,0
179212,23133,0
179312,0,0
179413,0,0
179510,62791,0
179616,11566,0
179715,0,0
179815,44226,0
179912,0,0
180017,0,0
180123,12852,0
180218,14137,0
180323,23133,0
180426,689160,48456
180524,189519,0
180618,69396,0
180724,664705,24001
180818,1132100,491396
180919,614968,0
181022,111628,0
181131,0,0
181227,31354,0
181328,28274,0
181423,125582,0
181531,38556,0
181627,46208,0
181745,439538,0
181827,1257889,617185
181927,838593,197889
182030,0,0
182133,12852,0
182241,12852,0
182331,83721,0
182435,12852,0
182537,23133,0
182640,14137,0
182733,139536,0
182834,978358,337654
182934,1118124,477420
183036,125582,0
183140,0,0
183241,17690,0
183343,12852,0
183443,14709,0
183540,0,0
183643,69768,0
183743,63912,0
183843,1002435,361731
183941,1048241,407537
184041,251577,0
184148,25704,0
184249,12852,0
184348,14137,0
184448,12852,0
184550,25704,0
184649,69768,0
184763,20563,0
184866,854621,213917
184950,1118124,477420
185050,978358,337654
185151,55055,0
185257,23133,0
185355,14137,0
185456,23133,0
185557,14137,0
185657,14709,0
185760,0,0
185855,69768,0
185955,69768,0
186061,12852,0
186163,25704,0
186263,12852,0
186361,0,0
186463,25704,0
186561,418607,0
186663,99040,0
186764,252046,0
186870,418607,0
186964,1132100,491396
187064,978358,337654
187164,0,0
187267,69768,0
187365,85462,0
187471,0,0
187573,23133,0
187679,0,0
187789,39715,0
187871,158454,0
187973,23133,0
188076,0,0
188170,97675,0
188275,26673,0
188374,76744,0
188476,209303,0
188578,148649,0
188675,159467,0
188775,313955,0
188899,348840,0
188984,1215959,575255
189080,1048241,407537
189180,1397655,756951
189281,1118124,477420
189387,31843,0
189487,19808,0
189589,0,0
189688,31354,0
189790,14137,0
189892,11566,0
189987,159467,0
190089,50469,0
190193,14137,0
190294,25704,0
190393,0,0
190494,34700,0
190595,35381,0
190700,418607,0
190796,348840,0
190907,51408,0
191016,759663,118959
191062,1032639,391935
191162,1257889,617185
191262,838593,197889
191364,56077,0
191480,313955,0
191568,1397655,756951
191673,922452,281748
191768,1397655,756951
191873,11566,0
191969,139536,0
192074,27535,0
192181,23133,0
192271,230234,0
192377,0,0
192474,0,0
192581,12852,0
192678,12852,0
192781,0,0
192881,12852,0
192982,313955,0
193092,1290799,650095
193181,1076194,435490
193281,307484,0
193385,28038,0
193487,23133,0
193587,28274,0
193698,23133,0
193790,17651,0
193891,34700,0
194003,38556,0
194090,1188106,547402
194189,1118124,477420
194289,1397655,756951
194392,23133,0
194494,14137,0
194595,14137,0
194697,34700,0
194796,14137,0
194896,12852,0
195004,42411,0
195119,1122995,482291
195197,1257889,617185
195297,1229936,589232
195398,978358,337654
195501,62791,0
195604,0,0
195705,12852,0
195805,29559,0
195909,14137,0
196009,14137,0
196103,139536,0
196209,23133,0
196304,83721,0
196408,19459,0
196512,0,0
196610,34700,0
196711,14709,0
196818,306979,0
196917,569747,0
197011,92416,0
197116,427616,0
197209,937681,296977
197309,1229936,589232
197409,139765,0
197513,12852,0
197618,230234,0
197715,1215959,575255
197817,1160053,519349
197917,1118124,477420
198017,153742,0
198124,12852,0
198225,25704,0
198320,139536,0
198426,12852,0
198525,14137,0
198626,12852,0
198726,38556,0
198828,27535,0
198928,23133,0
199028,0,0
199130,313955,0
199236,1132100,491396
199330,1118124,477420
199430,866546,225842
199532,57772,0
199635,0,0
199737,32130,0
199837,12852,0
199937,0,0
200039,12852,0
200140,23133,0
200241,25704,0
200341,18337,0
200443,23133,0
200544,34700,0
200645,31843,0
200746,14137,0
200849,34489,0
200948,460468,0
200997,230234,0
201098,46208,0
201225,488375,0
201298,1397655,756951
201400,1257889,617185
201500,0,0
201608,0,0
201712,42411,0
201803,0,0
201907,31843,0
202013,25704,0
202111,12852,0
202233,697775,57071
202315,1229936,589232
202416,1229936,589232
202515,139765,0
202622,11566,0
202721,14137,0
202822,12852,0
202923,14137,0
203027,12852,0
203125,25704,0
203227,90022,0
203338,634888,0
203427,634875,0
203527,754733,114029
203633,0,0
203729,0,0
203833,44226,0
203935,23133,0
204036,12852,0
204136,0,0
204233,139536,0
204333,937681,296977
204434,978358,337654
204535,46208,0
204640,12852,0
204735,0,0
204840,23133,0
204940,23133,0
205040,29418,0
205142,12852,0
205238,230234,0
205344,28218,0
205445,50012,0
205546,31354,0
205646,0,0
205747,20563,0
205848,12852,0
205971,88453,0
206047,397677,0
206147,124407,0
206254,14137,0
206347,417814,0
206448,838593,197889
206549,1397655,756951
206648,125788,0
206751,125582,0
206857,0,0
206962,26476,0
207057,0,0
207157,13767,0
207277,348840,0
207353,807142,166438
207453,1257889,617185
207552,125788,0
207658,0,0
207763,11566,0
207859,15422,0
207960,34700,0
208061,0,0
208170,23133,0
208258,174420,0
208358,383724,0
208460,1257889,617185
208563,1118124,477420
208671,0,0
208777,34700,0
208869,33341,0
208971,12852,0
209071,14137,0
209172,12852,0
209274,12852,0
209370,230234,0
209469,1160053,519349
209569,1076194,435490
209670,0,0
209775,12852,0
209899,460468,0
209972,1215959,575255
210073,922452,281748
210172,1257889,617185
210278,25704,0
210379,12852,0
210479,0,0
210576,279072,0
210682,0,0
210777,153489,0
210887,0,0
210979,76744,0
211083,32130,0
211186,0,0
211279,76744,0
211388,32130,0
211494,1397655,756951
211589,1076194,435490
211689,978358,337654
211804,20563,0
211896,17690,0
212001,12852,0
212093,104453,0
212193,116171,0
212298,14137,0
212398,25704,0
212499,12852,0
212595,125582,0
212696,69768,0
212801,12852,0
212903,34700,0
213006,25704,0
213103,26790,0
213200,348840,0
213300,286048,0
213406,12852,0
213508,23133,0
213606,0,0
213706,32130,0
213806,14137,0
213908,14137,0
214007,0,0
214109,23133,0
214210,14137,0
214311,79232,0
214407,76744,0
214512,488375,0
214614,1257889,617185
214714,978358,337654
214815,1257889,617185
214865,1397655,756951
214965,377366,0
215067,769159,128455
215167,1215959,575255
215270,11566,0
215376,0,0
215468,153489,0
215573,53071,0
215680,34419,0
215777,28274,0
215871,230234,0
215971,110111,0
216077,23133,0
216179,23133,0
216276,0,0
216378,29418,0
216479,42411,0
216593,565120,0
216683,1397655,756951
216778,1006311,365607
216878,922452,281748
216986,11566,0
217087,14137,0
217188,12852,0
217286,12852,0
217389,14137,0
217488,32130,0
217606,139077,0
217689,363366,0
217795,11566,0
217897,11566,0
217996,0,0
218097,11566,0
218199,0,0
218307,83354,0
218395,348840,0
218505,88453,0
218605,664705,24001
218702,1257889,617185
218800,1397655,756951
218901,69768,0
219009,14709,0
219109,34700,0
219210,0,0
219309,26476,0
219411,14137,0
219510,23133,0
219632,488375,0
219707,968099,327395
219807,1118124,477420
219907,279531,0
220007,130691,0
220114,23133,0
220213,38556,0
220311,139536,0
220416,12852,0
220516,0,0
220613,139536,0
220713,1045547,404843
220815,978358,337654
220915,0,0
221021,11566,0
221117,69768,0
221224,11566,0
221318,0,0
221424,0,0
221527,12852,0
221620,0,0
221725,25704,0
221826,14137,0
221922,69768,0
222027,0,0
222122,129079,0
222229,23133,0
222324,139536,0
222436,537213,0
222530,120532,0
222644,28274,0
222733,622036,0
222831,775306,134602
222929,1132100,491396
223028,153742,0
223133,35654,0
223234,12852,0
223336,35381,0
223436,0,0
223537,14137,0
223649,348840,0
223741,348840,0
223835,1135903,495199
223935,559062,0
224037,73291,0
224140,23133,0
224242,25704,0
224337,69768,0
224442,0,0
224544,38556,0
224645,97421,0
224740,606981,0
224842,962366,321662
224942,978358,337654
225048,12852,0
225144,0,0
225248,23133,0
225349,0,0
225449,15677,0
225551,23133,0
225646,230234,0
225746,687633,46929
225846,1397655,756951
225946,1397655,756951
226049,21788,0
226152,32130,0
226252,0,0
226353,13767,0
226449,251164,0
226555,12852,0
226654,14709,0
226768,42411,0
226861,1397655,756951
226954,1132100,491396
227054,1229936,589232
227158,31843,0
227261,12852,0
227360,12852,0
227457,69768,0
227562,0,0
227663,11566,0
227764,12852,0
227876,12852,0
227961,69768,0
228066,25704,0
228166,17244,0
228263,69768,0
228367,0,0
228466,0,0
228572,170487,0
228677,182664,0
228771,92416,0
228872,1045547,404843
228974,1397655,756951
229072,1257889,617185
229182,34700,0
229280,12852,0
229377,31354,0
229478,25704,0
229581,23133,0
229675,0,0
229790,32130,0
229879,697680,56976
229976,377366,0
230077,1132100,491396
230127,1397655,756951
230227,419296,0
230328,69768,0
230428,1032639,391935
230528,1397655,756951
230630,26784,0
230736,11566,0
230830,76744,0
230930,62791,0
231031,0,0
231136,15677,0
231231,76744,0
231343,11566,0
231438,16521,0
231534,125582,0
231639,0,0
231741,32130,0
231836,76744,0
231974,843913,203209
232047,1257889,617185
232147,1118124,477420
232247,0,0
232352,12852,0
232453,0,0
232554,0,0
232651,69768,0
232759,0,0
232851,69768,0
232959,12852,0
233055,69768,0
233159,27535,0
233265,14137,0
233362,12852,0
233462,0,0
233566,42328,0
233670,488375,0
233760,427616,0
233860,139536,0
233965,598234,0
234061,1257889,617185
234161,1229936,589232
234261,167718,0
234367,34700,0
234466,0,0
234572,11566,0
234668,47031,0
234765,153489,0
234868,279072,0
234970,499641,0
235069,729308,88604
235170,1257889,617185
235271,0,0
235380,11566,0
235478,28274,0
235578,25704,0
235678,25704,0
235780,14137,0
235875,230234,0
235985,306979,0
236075,1257889,617185
236175,1257889,617185
236281,12852,0
236382,37630,0
236482,0,0
236583,0,0
236684,0,0
236784,12852,0
236886,0,0
236994,37172,0
237088,1215959,575255
237189,1257889,617185
237288,1118124,477420
237394,12390,0
237495,23133,0
237598,0,0
237696,25704,0
237796,12852,0
237898,23133,0
238010,188373,0
238096,1076194,435490
238196,1397655,756951
238296,838593,197889
238405,0,0
238508,12852,0
238605,25704,0
238708,32130,0
238808,14137,0
238903,69768,0
239013,12852,0
239104,0,0
239208,35381,0
239310,23133,0
239360,0,0
239457,69768,0
239559,23001,0
239663,12852,0
239764,51734,0
239861,348840,0
239961,139536,0
240083,63686,0
240169,1041868,401164
240268,978358,337654
240368,978358,337654
240471,0,0
240573,17690,0
240674,12852,0
240776,14709,0
240875,17690,0
240976,19459,0
241093,264648,0
241181,1229936,589232
241280,1257889,617185
241380,461226,0
241486,13767,0
241586,23133,0
241682,69768,0
241786,0,0
241888,25704,0
241988,30007,0
242085,0,0
242185,857639,216935
242286,1006311,365607
242385,139765,0
242492,12852,0
242591,23133,0
242692,0,0
242793,14709,0
242889,0,0
242994,23133,0
243094,12852,0
243215,565120,0
243293,1229936,589232
243393,978358,337654
243492,0,0
243597,24781,0
243698,14709,0
243800,14137,0
243903,25704,0
244000,25704,0
244101,25704,0
244201,28274,0
244299,69768,0
244407,12852,0
244503,34700,0
244604,12852,0
244703,15422,0
244814,23133,0
244908,121776,0
245014,418607,0
245103,171046,0
245221,109598,0
245303,1041868,401164
245403,922452,281748
245503,461226,0
245609,17690,0
245711,106143,0
245806,139536,0
245911,14709,0
246013,12852,0
246118,16670,0
246210,348840,0
246313,12852,0
246416,0,0
246517,38556,0
246612,76744,0
246713,125582,0
246819,12852,0
246916,73065,0
247020,168434,0
247118,83721,0
247217,139765,0
247317,1118124,477420
247420,1257889,617185
247520,978358,337654
247620,1076194,435490
247728,31843,0
247826,41811,0
247929,12852,0
248029,19459,0
248133,23133,0
248231,0,0
248327,188373,0
248431,19808,0
248530,0,0
248634,0,0
248736,23133,0
248831,0,0
248941,23133,0
249038,460468,0
249135,209303,0
249242,68115,0
249336,516870,0
249437,1397655,756951
249536,698827,58123
249647,25704,0
249737,209303,0
249848,20563,0
249942,348840,0
250041,0,0
250144,48541,0
250265,80372,0
250344,537213,0
250443,1257889,617185
250543,628944,0
250651,19459,0
250745,76744,0
250850,17690,0
250950,14137,0
251051,23133,0
251159,12852,0
251251,31354,0
251350,279072,0
251453,1229936,589232
251550,1257889,617185
251650,698827,58123
251754,18736,0
251857,12852,0
251952,94957,0
252068,11566,0
252154,0,0
252260,23133,0
252364,53071,0
252478,1271866,631162
252560,992335,351631
252660,922452,281748
252766,11566,0
252862,139536,0
252967,0,0
253070,42328,0
253165,279072,0
253266,0,0
253374,29559,0
253426,42411,0
253518,69768,0
253618,0,0
253719,139536,0
253819,139536,0
253928,0,0
254023,31354,0
254186,110801,0
254272,348840,0
254377,76819,0
254426,0,0
254527,17690,0
254628,15144,0
254732,12852,0
254830,33341,0
254930,16670,0
255031,11566,0
255128,0,0
255234,23133,0
255327,83721,0
255434,88453,0
255530,1397655,756951
255629,1257889,617185
255729,1397655,756951
255830,1076194,435490
255930,559062,0
256035,11566,0
256137,0,0
256239,23133,0
256332,139536,0
256443,23133,0
256553,1041868,401164
256637,1132100,491396
256737,698827,58123
256839,0,0
256941,31354,0
257051,20563,0
257144,29418,0
257245,0,0
257346,0,0
257468,23133,0
257564,788150,147446
257645,1397655,756951
257746,1076194,435490
257846,419296,0
257954,209303,0
258051,1132100,491396
258153,1215959,575255
258252,1229936,589232
258350,1257889,617185
258463,11566,0
258554,153489,0
258654,139536,0
258761,12852,0
258855,306979,0
258963,12852,0
259056,76744,0
259156,69768,0
259260,41723,0
259364,23133,0
259462,188373,0
259565,311018,0
259664,1002435,361731
259764,1257889,617185
259870,0,0
259978,34700,0
260066,153489,0
260170,0,0
260272,0,0
260371,23133,0
260471,14137,0
260573,14137,0
260671,35381,0
260772,14709,0
260873,12852,0
260970,0,0
261076,20563,0
261170,0,0
261272,418607,0
261373,159467,0
261483,38556,0
261575,72698,0
261674,1174627,533923
261773,1215959,575255
261874,251577,0
261978,0,0
262075,83721,0
262176,139536,0
262282,23133,0
262386,23133,0
262483,0,0
262608,481399,0
262674,645312,4608
262759,1032639,391935
262859,1215959,575255
262961,23179,0
263071,11566,0
263161,153489,0
263269,12852,0
263363,306979,0
263470,12852,0
263574,12852,0
263678,626722,0
263765,1257889,617185
263866,1118124,477420
263966,614968,0
264071,10281,0
264167,153489,0
264271,0,0
264372,28274,0
264472,30007,0
264576,11566,0
264669,76744,0
264774,25704,0
264875,14137,0
264977,23133,0
265074,0,0
265176,0,0
265276,14137,0
265385,348840,0
265473,258141,0
265574,348840,0
265678,230234,0
265777,937681,296977
265877,1257889,617185
265977,251577,0
266081,15144,0
266184,14137,0
266305,769159,128455
266386,1229936,589232
266491,1257889,617185
266586,1229936,589232
266689,18736,0
266795,23133,0
266888,209303,0
266988,141987,0
267093,30007,0
267195,69768,0
267291,0,0
267395,11566,0
267496,0,0
267592,125582,0
267707,11566,0
267798,1188106,547402
267895,1229936,589232
267998,1257889,617185
268101,0,0
268210,25704,0
268316,23133,0
268401,83721,0
268506,16670,0
268606,53071,0
268707,34700,0
268808,14137,0
268904,0,0
269010,23133,0
269111,12852,0
269211,15422,0
269314,23133,0
269412,41220,0
269508,432561,0
269609,149913,0
269716,34700,0
269813,25704,0
269915,12852,0
270015,32130,0
270117,28274,0
270218,23133,0
270312,153489,0
270415,17690,0
270516,17690,0
270649,67450,0
270714,258141,0
270820,29559,0
270927,12852,0
271020,14137,0
271120,23133,0
271222,14137,0
271323,25704,0
271422,0,0
271523,23133,0
271624,32130,0
271725,0,0
271826,12852,0
271928,14137,0
272028,25704,0
272128,32130,0
272229,14709,0
272333,11566,0
272426,76744,0
272530,12852,0
272631,12852,0
272731,14137,0
272832,13767,0
272929,69768,0
273030,58637,0
273134,0,0
273233,31843,0
273336,0,0
273436,12852,0
273536,14137,0
273637,25704,0
273737,32130,0
273841,25704,0
273935,153489,0
274038,0,0
274140,23133,0
274240,12852,0
274340,15677,0
274438,0,0
274542,0,0
274639,125582,0
274743,0,0
274844,23133,0
274944,0,0
275044,16670,0
275146,12852,0
275243,69768,0
275349,0,0
275443,69768,0
275550,12852,0
275651,0,0
275754,23133,0
275846,0,0
275955,11566,0
276054,25704,0
276152,12852,0
276253,14709,0
276356,12852,0
276453,37472,0
276556,28274,0
276657,28274,0
276758,0,0
276855,19826,0
276959,12852,0
277008,51408,0
277105,69768,0
277209,12852,0
277311,41303,0
277409,96930,0
277513,139536,0
277610,709939,69235
277717,12852,0
277812,25704,0
277912,0,0
278011,69768,0
278114,0,0
278216,12852,0
278312,0,0
278417,23133,0
278516,17690,0
278618,25704,0
278720,12852,0
278816,0,0
278920,15677,0
279021,28305,0
279123,0,0
279224,23133,0
279320,0,0
279424,23133,0
279523,0,0
279625,15422,0
279726,11566,0
279827,34700,0
279928,37172,0
280028,42328,0
280129,0,0
280225,0,0
280330,23133,0
280431,14137,0
280532,12852,0
280644,27535,0
280732,0,0
280829,188373,0
280935,25704,0
281036,0,0
281145,20563,0
281235,18337,0
281337,0,0
281437,12852,0
281533,76744,0
281639,11566,0
281739,15144,0
281840,12852,0
281941,0,0
282041,12852,0
282143,14137,0
282240,14137,0
282342,0,0
282443,32130,0
282544,16521,0
282647,23133,0
282741,69768,0
282846,34700,0
282942,121122,0
283048,0,0
283151,23133,0
283248,12852,0
283349,12852,0
283450,0,0
283550,12852,0
283656,0,0
283750,57521,0
283853,0,0
283953,31354,0
284054,13767,0
284155,0,0
284262,14709,0
284352,209303,0
284456,12852,0
284558,0,0
284663,23133,0
284758,0,0
284858,20563,0
284959,28274,0
285060,23133,0
285161,53071,0
285260,14137,0
285358,139536,0
285462,0,0
285566,12852,0
285664,12852,0
285765,0,0
285866,12852,0
285964,69768,0
286068,25704,0
286166,11566,0
286264,76744,0
286368,14137,0
286467,24781,0
286568,12852,0
286669,0,0
286770,12852,0
286870,25704,0
286973,12852,0
287073,25704,0
287169,69768,0
287272,0,0
287373,25704,0
287474,12852,0
287586,25704,0
287671,306979,0
287775,12852,0
287875,12852,0
287977,23133,0
288077,15144,0
288178,12852,0
288278,12852,0
288379,0,0
288475,86145,0
288579,11566,0
288681,0,0
288780,25704,0
288881,12852,0
288982,23133,0
289083,12852,0
289182,19459,0
289286,20563,0
289385,14137,0
289483,53071,0
289582,76744,0
289681,62791,0
289786,25704,0
289886,17244,0
289986,12852,0
290087,25704,0
290192,0,0
290289,0,0
290390,25704,0
290491,0,0
290593,12852,0
290702,11566,0
290793,19459,0
290895,12852,0
290995,12852,0
291095,25704,0
291196,0,0
291292,188373,0
291396,14137,0
291496,42328,0
291597,23133,0
291697,0,0
291799,0,0
291896,125582,0
292001,11566,0
292103,12852,0
292147,237394,0
292253,0,0
292349,0,0
292452,17690,0
292549,69768,0
292653,17690,0
292755,12852,0
292850,0,0
292954,17690,0
293056,12852,0
293153,0,0
293258,12852,0
293355,0,0
293458,12852,0
293559,12852,0
293655,69768,0
293764,12852,0
293859,18337,0
293960,25704,0
294061,12852,0
294162,12852,0
294263,28218,0
294359,0,0
294464,12852,0
294563,17690,0
294666,12852,0
294761,69768,0
294866,19459,0
294965,17690,0
295066,25704,0
295167,12852,0
295268,25704,0
295374,0,0
295464,153489,0
295569,31354,0
295670,25704,0
295771,17690,0
295870,29418,0
295971,0,0
296071,20563,0
296172,0,0
296272,17690,0
296373,0,0
296474,12852,0
296574,11566,0
296675,13238,0
296780,12852,0
296877,25704,0
296978,28274,0
297079,14137,0
297179,13767,0
297275,0,0
297380,28305,0
297481,14137,0
297582,12852,0
297681,0,0
297788,23133,0
297884,31354,0
297985,14137,0
298086,25704,0
298194,12852,0
298283,230234,0
298389,12852,0
298489,12852,0
298590,23133,0
298691,0,0
298790,28274,0
298890,12852,0
298991,12852,0
299094,23133,0
299187,0,0
299292,23133,0
299392,0,0
299494,11566,0
299594,19459,0
299695,12852,0
299795,12852,0
299891,0,0
299992,0,0
300098,23133,0
300197,0,0
300298,25704,0
300396,284873,0
300495,392075,0
300595,125788,0
300697,139765,0
300797,0,0
