Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173899,12852,0
174001,12852,0
174101,13767,0
174201,0,0
174300,194983,137137
174400,288864,231018
174503,0,0
174602,0,0
174703,25704,0
174805,0,0
174906,0,0
175011,20563,0
175108,14137,0
175206,144432,86586
175313,194983,137137
175407,198594,140748
175511,23133,0
175611,12852,0
175712,34700,0
175812,0,0
175913,0,0
176014,13767,0
176121,11566,0
176217,14137,0
176324,93681,35835
176429,299696,241850
176520,85359,27513
176621,11566,0
176722,0,0
176824,14137,0
176924,34700,0
177025,23133,0
177128,43329,0
177227,23133,0
177346,38556,0
177426,361080,303234
177525,252756,194910
177625,198594,140748
177734,23133,0
177832,25704,0
177931,23133,0
178031,0,0
178137,14137,0
178233,36773,0
178352,14709,0
178433,317750,259904
178532,158875,101029
178636,24781,0
178739,11566,0
178839,17651,0
178939,12852,0
179041,23133,0
179141,14137,0
179242,12852,0
179342,12852,0
179443,14137,0
179541,198594,140748
179641,36108,0
179751,12852,0
179845,0,0
179947,23133,0
180048,0,0
180150,12852,0
180249,0,0
180346,108324,50478
180457,168676,110830
180550,361080,303234
180680,59119,1273
180756,317750,259904
180852,25704,0
180955,0,0
181054,25704,0
181154,25704,0
181255,23133,0
181356,23133,0
181465,11566,0
181558,14137,0
181658,12852,0
181759,90270,32424
181856,144432,86586
181961,12852,0
182060,13767,0
182161,12852,0
182262,0,0
182365,23133,0
182467,144432,86586
182569,89964,32118
182670,34700,0
182771,25704,0
182872,11566,0
182972,34700,0
183073,0,0
183173,23133,0
183274,12852,0
183374,12852,0
183492,47764,0
183573,361080,303234
183672,39718,0
183773,144432,86586
183877,0,0
183980,35381,0
184079,34700,0
184180,13767,0
184276,36108,0
184379,16670,0
184503,40688,0
184582,26435,0
184689,73547,15701
184782,238312,180466
184888,23133,0
184986,17651,0
185088,23133,0
185188,14137,0
185289,12852,0
185390,12852,0
185488,58379,533
185538,180540,122694
185639,278031,220185
185741,28274,0
185842,12852,0
185946,25704,0
186044,12852,0
186145,23133,0
186245,28274,0
186346,12852,0
186448,25704,0
186548,90270,32424
186644,299696,241850
186747,0,0
186850,14137,0
186948,23133,0
187048,14137,0
187149,23133,0
187254,14137,0
187351,12852,0
187452,0,0
187569,35985,0
187652,270810,212964
187757,70686,12840
187855,25704,0
187956,0,0
188058,25704,0
188158,0,0
188258,28274,0
188359,12852,0
188460,23133,0
188561,14137,0
188662,55013,0
188762,23133,0
188865,23133,0
188965,0,0
189069,23133,0
189168,14137,0
189268,12390,0
189368,0,0
189468,0,0
189568,14109,0
189685,259977,202131
189770,270810,212964
189875,0,0
189989,10281,0
190075,0,0
190177,0,0
190278,12852,0
190379,0,0
190480,0,0
190587,12852,0
190684,252756,194910
190780,361080,303234
190884,0,0
190991,12852,0
191085,0,0
191192,0,0
191284,64994,7148
191388,0,0
191492,12852,0
191590,14137,0
191689,38556,0
191788,288864,231018
191892,0,0
191994,14137,0
192095,12852,0
192194,14709,0
192295,0,0
192396,12852,0
192500,12852,0
192598,13767,0
192711,63686,5840
192798,361080,303234
192903,12852,0
193006,34700,0
193104,14137,0
193203,0,0
193304,23133,0
193409,12852,0
193506,14137,0
193606,12852,0
193709,14137,0
193836,332193,274347
193906,361080,303234
194007,361080,303234
194107,97491,39645
194211,0,0
194312,14137,0
194413,23133,0
194513,0,0
194613,25704,0
194714,14137,0
194816,38556,0
194914,25704,0
195015,14137,0
195116,23133,0
195217,15422,0
195321,20563,0
195418,0,0
195519,26476,0
195619,12852,0
195719,55013,0
195823,292474,234628
195920,278031,220185
196024,11566,0
196129,12852,0
196227,14137,0
196326,12852,0
196426,14709,0
196529,14137,0
196629,0,0
196730,23133,0
196835,158875,101029
196931,238312,180466
197030,317750,259904
197134,23133,0
197234,25704,0
197335,14137,0
197435,12852,0
197538,0,0
197641,23133,0
197691,25704,0
197791,12852,0
197892,25704,0
197991,216648,158802
198092,324972,267126
198194,64260,6414
198295,12852,0
198396,12852,0
198499,0,0
198600,12852,0
198702,14137,0
198802,0,0
198902,328582,270736
199004,0,0
199105,28218,0
199206,14137,0
199306,23133,0
199406,14137,0
199506,0,0
199608,12852,0
199709,29418,0
199811,0,0
199914,288864,231018
200010,361080,303234
200115,25704,0
200216,23133,0
200317,0,0
200418,12852,0
200518,34700,0
200619,23133,0
200721,0,0
200818,36108,0
200922,25704,0
201021,216648,158802
201121,361080,303234
201222,108324,50478
201325,13767,0
201434,25704,0
201527,38919,0
201629,11566,0
201730,12852,0
201830,0,0
201932,0,0
202034,0,0
202133,28274,0
202234,23133,0
202336,12852,0
202437,23133,0
202538,12852,0
202639,0,0
202739,23133,0
202841,0,0
202941,70547,12701
203042,14137,0
203144,23133,0
203243,13767,0
203345,0,0
203445,12852,0
203547,14709,0
203650,11566,0
203750,14137,0
203850,0,0
203965,58379,533
204054,238312,180466
204154,97298,39452
204256,12852,0
204356,12852,0
204457,11566,0
204558,0,0
204661,0,0
204760,26476,0
204864,23133,0
204969,180540,122694
205058,180540,122694
205162,12852,0
205263,0,0
205363,0,0
205465,12852,0
205565,12852,0
205666,12852,0
205771,0,0
205870,0,0
205971,25704,0
206091,361080,303234
206122,361080,303234
206221,79437,21591
206326,11566,0
206429,11566,0
206527,14137,0
206627,12852,0
206728,0,0
206833,25704,0
206926,252756,194910
207030,0,0
207137,11566,0
207232,238312,180466
207331,127825,69979
207435,12852,0
207536,0,0
207636,34700,0
207736,12852,0
207838,0,0
207939,12852,0
208047,39715,0
208140,16180,0
208242,14137,0
208346,41303,0
208441,32130,0
208542,11566,0
208643,0,0
208744,0,0
208844,28274,0
208945,12852,0
209046,23133,0
209151,324972,267126
209247,125417,67571
209348,0,0
209449,0,0
209557,20563,0
209652,14137,0
209752,0,0
209852,25704,0
209953,0,0
210054,23133,0
210154,87155,29309
210254,227480,169634
210356,25704,0
210458,0,0
210560,23133,0
210660,23133,0
210760,14137,0
210865,12852,0
210963,0,0
211063,12852,0
211160,252756,194910
211260,361080,303234
211362,361080,303234
211465,12852,0
211569,0,0
211672,13767,0
211780,32130,0
211866,50551,0
211971,11566,0
212072,12852,0
212173,162486,104640
212274,216648,158802
212377,25704,0
212478,12852,0
212578,25704,0
212679,12852,0
212781,12852,0
212881,23133,0
212982,14137,0
213081,14137,0
213182,34700,0
213281,278031,220185
213383,25704,0
213484,0,0
213584,12852,0
213686,12852,0
213790,0,0
213886,26476,0
213986,79437,21591
214087,0,0
214207,47764,0
214287,361080,303234
214391,34700,0
214495,14137,0
214592,0,0
214693,12852,0
214793,12852,0
214893,0,0
214998,11566,0
215098,14137,0
215192,180540,122694
215293,324972,267126
215396,73547,15701
215495,0,0
215596,12852,0
215697,25704,0
215798,12852,0
215904,12852,0
215999,12852,0
216100,0,0
216196,158875,101029
216298,252756,194910
216403,23133,0
216502,28274,0
216603,23133,0
216705,12852,0
216808,14137,0
216906,23133,0
217007,12852,0
217107,0,0
217208,13767,0
217307,216648,158802
217409,270810,212964
217512,0,0
217612,12852,0
217713,12852,0
217814,12852,0
217915,14137,0
218017,23133,0
218116,24781,0
218217,14137,0
218316,12852,0
218422,64994,7148
218517,270810,212964
218621,14709,0
218717,119156,61310
218821,0,0
218921,26476,0
218971,0,0
219073,0,0
219173,12852,0
219275,0,0
219373,94076,36230
219475,0,0
219577,14137,0
219675,34700,0
219776,25704,0
219877,23133,0
219981,14137,0
220078,25704,0
220179,14137,0
220279,23133,0
220382,202121,144275
220479,361080,303234
220580,79306,21460
220682,12852,0
220783,13767,0
220888,198594,140748
220984,51408,0
221086,32130,0
221186,0,0
221284,43329,0
221387,11566,0
221489,42411,0
221591,12852,0
221690,25704,0
221791,25704,0
221892,25704,0
221992,18337,0
222100,361080,303234
222190,198594,140748
222295,23133,0
222396,12852,0
222501,69400,11554
222597,25704,0
222698,0,0
222799,25704,0
222900,23133,0
222999,14137,0
223101,0,0
223201,14137,0
223301,25704,0
223403,32130,0
223502,317750,259904
223601,0,0
223705,26476,0
223806,0,0
223906,14109,0
224008,12852,0
224109,14137,0
224209,25704,0
224310,12852,0
224413,12852,0
224511,317750,259904
224610,292474,234628
224710,108324,50478
224811,180540,122694
224915,25704,0
225016,25704,0
225117,25704,0
225220,23133,0
225318,0,0
225418,12852,0
225519,13767,0
225621,23133,0
225720,23133,0
225819,361080,303234
225921,42411,0
226022,24781,0
226122,0,0
226226,12852,0
226324,0,0
226425,12852,0
226547,249145,191299
226631,15422,0
226734,0,0
226833,25704,0
226933,12852,0
227034,12852,0
227131,36108,0
227237,12852,0
227336,12852,0
227436,14137,0
227535,129988,72142
227636,317750,259904
227736,25557,0
227838,12852,0
227939,25704,0
228040,12852,0
228140,14137,0
228241,23133,0
228342,25704,0
228442,0,0
228557,89136,31290
228641,361080,303234
228743,361080,303234
228844,113097,55251
228950,20563,0
229045,46267,0
229146,14137,0
229248,14137,0
229344,0,0
229449,12852,0
229548,23133,0
229652,259977,202131
229749,361080,303234
229847,270810,212964
229951,12390,0
230052,23133,0
230153,0,0
230257,12852,0
230354,28218,0
230456,0,0
230557,64260,6414
230659,23133,0
230760,36108,0
230856,252756,194910
230959,14137,0
231060,23133,0
231164,0,0
231262,34700,0
231363,25704,0
231464,12852,0
231565,25704,0
231674,259977,202131
231765,43329,0
231868,11566,0
231969,12852,0
232071,14137,0
232170,12852,0
232271,0,0
232371,0,0
232474,23133,0
232523,0,0
232627,79607,21761
232722,252756,194910
232821,39718,0
232920,36108,0
233025,25704,0
233125,25704,0
233226,14137,0
233328,12852,0
233428,23133,0
233528,0,0
233628,14137,0
233730,42411,0
233829,288864,231018
233928,30624,0
234031,0,0
234132,25704,0
234233,12852,0
234333,12852,0
234435,0,0
234535,23133,0
234636,13767,0
234767,259977,202131
234835,133599,75753
234939,14137,0
235039,25704,0
235144,11566,0
235241,0,0
235341,12852,0
235442,12852,0
235543,14137,0
235642,23133,0
235742,216648,158802
235842,361080,303234
235942,238312,180466
236045,12852,0
236153,11566,0
236247,0,0
236356,11566,0
236449,32360,0
236552,14137,0
236651,12852,0
236751,14137,0
236852,25704,0
236950,361080,303234
237049,144432,86586
237153,0,0
237255,0,0
237357,12852,0
237455,23133,0
237556,12852,0
237654,64994,7148
237757,48541,0
237857,288864,231018
237960,11566,0
238060,0,0
238162,0,0
238261,0,0
238363,0,0
238463,12852,0
238566,12852,0
238665,0,0
238771,14137,0
238863,361080,303234
238963,72216,14370
239067,0,0
239168,0,0
239269,0,0
239369,11566,0
239473,12852,0
239572,0,0
239675,12852,0
239791,23133,0
239874,361080,303234
239971,278031,220185
240073,12852,0
240175,25704,0
240278,25704,0
240377,12852,0
240478,12852,0
240577,59424,1578
240680,12852,0
240782,0,0
240892,288864,231018
240980,238312,180466
241083,0,0
241187,12852,0
241284,14137,0
241383,0,0
241484,12852,0
241586,12852,0
241685,14137,0
241785,11566,0
241887,0,0
241984,324972,267126
242087,45433,0
242189,23133,0
242290,12852,0
242390,0,0
242492,11566,0
242592,13767,0
242693,0,0
242790,0,0
242895,114958,57112
242993,28274,0
243095,12852,0
243196,23133,0
243297,0,0
243396,58379,533
243498,23133,0
243599,0,0
243699,0,0
243808,12852,0
243904,80372,22526
244002,361080,303234
244108,361080,303234
244214,52693,0
244311,0,0
244412,42411,0
244513,14137,0
244614,23133,0
244722,23133,0
244814,36675,0
244918,108324,50478
245013,278031,220185
245121,25704,0
245169,29418,0
245276,12852,0
245370,25704,0
245471,12852,0
245572,12852,0
245674,12852,0
245775,12852,0
245874,15144,0
245973,160709,102863
246073,361080,303234
246174,129988,72142
246277,25704,0
246379,0,0
246479,25704,0
246581,12852,0
246682,13767,0
246786,23133,0
246879,119156,61310
247011,106797,48951
247086,205815,147969
247190,12852,0
247291,0,0
247391,12852,0
247494,0,0
247592,12852,0
247692,12852,0
247792,0,0
247890,72216,14370
247997,0,0
248091,317750,259904
248191,72216,14370
248295,12852,0
248396,0,0
248501,0,0
248599,34700,0
248699,0,0
248801,12852,0
248908,12852,0
249012,49563,0
249106,28274,0
249206,25704,0
249306,0,0
249409,14137,0
249508,23133,0
249608,0,0
249709,11566,0
249811,0,0
249914,11566,0
250048,45433,0
250116,361080,303234
250212,216648,158802
250317,12852,0
250412,162486,104640
250516,0,0
250619,0,0
250722,12852,0
250819,12852,0
250919,25704,0
251019,13767,0
251128,227480,169634
251218,90270,32424
251322,12852,0
251422,15422,0
251523,27535,0
251624,23133,0
251728,0,0
251826,28274,0
251927,12852,0
252027,42411,0
252140,242886,185040
252226,361080,303234
252326,108324,50478
252433,12852,0
252531,13767,0
252632,14709,0
252733,23133,0
252834,0,0
252936,15677,0
253036,12852,0
253136,39653,0
253238,14137,0
253338,259977,202131
253436,119156,61310
253541,0,0
253641,25704,0
253742,14137,0
253849,23133,0
253942,61830,3984
254043,12852,0
254144,44128,0
254241,180540,122694
254344,28274,0
254445,23133,0
254548,12852,0
254646,12852,0
254749,0,0
254848,14137,0
254950,32130,0
255049,0,0
255152,25704,0
255204,333142,275296
255298,73291,15445
255402,12852,0
255503,12852,0
255602,14709,0
255704,12852,0
255803,25704,0
255904,14137,0
256004,12852,0
256105,12852,0
256218,73351,15505
256308,299696,241850
256406,42411,0
256507,14137,0
256607,25704,0
256708,14137,0
256815,32130,0
256912,56548,0
257009,252756,194910
257113,0,0
257208,198594,140748
257312,0,0
257415,20563,0
257514,25704,0
257613,12852,0
257713,12852,0
257814,0,0
257919,0,0
258017,25704,0
258117,0,0
258218,0,0
258324,34700,0
258417,38919,0
258519,11566,0
258619,13238,0
258722,0,0
258823,11566,0
258922,14137,0
259022,25704,0
259123,34700,0
259223,0,0
259324,259977,202131
259424,0,0
259525,32130,0
259626,14137,0
259726,25704,0
259827,12852,0
259928,14709,0
260028,0,0
260129,12852,0
260230,13767,0
260344,115897,58051
260428,129988,72142
260531,14709,0
260632,0,0
260749,23133,0
260831,72216,14370
260936,0,0
261038,0,0
261139,0,0
261241,11566,0
261341,14137,0
261441,12852,0
261541,14709,0
261641,12852,0
261742,12852,0
261842,0,0
261943,12852,0
262044,0,0
262144,23133,0
262244,14709,0
262345,12852,0
262445,14137,0
262547,0,0
262647,14137,0
262748,12852,0
262849,23133,0
262949,14709,0
263051,0,0
263151,0,0
263253,23133,0
263353,12852,0
263454,12852,0
263555,0,0
263655,23133,0
263756,14137,0
263863,23133,0
263959,25704,0
264059,12852,0
264159,12852,0
264258,158875,101029
264366,12852,0
264463,25704,0
264563,12852,0
264664,0,0
264765,23133,0
264867,12852,0
264966,24781,0
265067,0,0
265168,23133,0
265269,12852,0
265369,12852,0
265471,0,0
265571,14137,0
265671,12852,0
265772,14137,0
265872,11566,0
265973,12852,0
266073,0,0
266174,12852,0
266278,14709,0
266377,14709,0
266479,12852,0
266579,12852,0
266680,12852,0
266781,0,0
266885,36773,0
266983,0,0
267083,14709,0
267185,23133,0
267287,0,0
267387,14137,0
267489,20563,0
267596,13767,0
267688,38919,0
267790,12852,0
267891,0,0
267992,14137,0
268091,11566,0
268191,12852,0
268292,12852,0
268392,15422,0
268496,14137,0
268595,23133,0
268696,12852,0
268796,12852,0
268896,12852,0
269001,11566,0
269098,14137,0
269199,12852,0
269300,12852,0
269401,12852,0
269508,11566,0
269602,14137,0
269702,0,0
269803,23133,0
269908,12852,0
270004,0,0
270105,0,0
270205,11566,0
270256,0,0
270410,0,0
270459,51408,0
270558,47031,0
270655,252756,194910
270758,12852,0
270861,12852,0
270957,158875,101029
271061,11566,0
271165,12852,0
271261,0,0
271363,25704,0
271463,14137,0
271563,14137,0
271665,12852,0
271764,25704,0
271865,0,0
271966,0,0
272067,13767,0
272171,12852,0
272269,38556,0
272370,14137,0
272470,0,0
272572,14137,0
272672,23133,0
272773,14137,0
272874,13767,0
272976,0,0
273076,14137,0
273176,23133,0
273277,25704,0
273378,0,0
273479,34700,0
273582,12852,0
273679,34700,0
273780,12852,0
273881,28274,0
273984,53071,0
274081,66089,8243
274184,12852,0
274285,12852,0
274389,12852,0
274483,119156,61310
274588,11566,0
274686,0,0
274786,12852,0
274888,0,0
274988,26476,0
275090,12852,0
275190,15677,0
275291,15144,0
275392,11566,0
275492,25704,0
275596,12852,0
275693,46267,0
275793,14137,0
275894,25704,0
275995,28274,0
276099,23133,0
276196,14137,0
276297,0,0
276400,0,0
276502,23133,0
276599,25704,0
276699,23133,0
276801,14137,0
276902,12852,0
277004,25704,0
277102,0,0
277202,13238,0
277303,0,0
277404,0,0
277506,23133,0
277606,23133,0
277706,0,0
277809,11566,0
277904,72216,14370
278007,0,0
278108,28218,0
278209,0,0
278310,14137,0
278411,25704,0
278512,0,0
278613,25704,0
278713,25704,0
278813,13767,0
278915,12852,0
279015,23133,0
279114,0,0
279215,25704,0
279315,14137,0
279418,23133,0
279518,23133,0
279619,25704,0
279719,14137,0
279819,14137,0
279924,23133,0
280020,0,0
280121,0,0
280221,25704,0
280321,0,0
280424,324972,267126
280525,12852,0
280626,12852,0
280727,0,0
280827,12852,0
280929,0,0
281028,25704,0
281129,0,0
281230,23133,0
281331,0,0
281443,30007,0
281529,62717,4871
281630,14137,0
281731,0,0
281832,14137,0
281932,12852,0
282033,12852,0
282135,0,0
282236,12852,0
282339,0,0
282436,0,0
282537,23133,0
282637,12852,0
282739,12852,0
282841,14137,0
282940,13767,0
283040,14709,0
283142,25704,0
283242,23133,0
283342,0,0
283443,23133,0
283544,0,0
283643,24781,0
283743,14137,0
283844,14709,0
283945,12852,0
284047,0,0
284147,23133,0
284248,0,0
284348,25704,0
284450,34700,0
284552,25704,0
284602,0,0
284701,15144,0
284802,12852,0
284898,108324,50478
285001,12852,0
285102,12852,0
285203,23133,0
285304,14137,0
285403,25704,0
285504,14137,0
285605,12852,0
285705,25704,0
285805,12852,0
285907,23133,0
286007,25704,0
286107,0,0
286209,25704,0
286309,12852,0
286409,25704,0
286510,25704,0
286611,14137,0
286713,23133,0
286813,12852,0
286913,12852,0
287014,0,0
287115,25704,0
287215,12852,0
287316,23133,0
287416,0,0
287517,12852,0
287617,14137,0
287723,20563,0
287818,0,0
287918,12852,0
288019,23133,0
288121,0,0
288221,13767,0
288322,12852,0
288423,23133,0
288520,0,0
288623,12852,0
288725,0,0
288823,39715,0
288924,0,0
289024,14137,0
289125,23133,0
289226,12852,0
289326,13767,0
289429,12852,0
289529,12852,0
289629,26476,0
289729,25704,0
289829,25704,0
289929,12852,0
290032,0,0
290133,24781,0
290233,12852,0
290335,12852,0
290437,0,0
290534,15677,0
290636,23133,0
290737,0,0
290840,12852,0
290938,26476,0
291039,14137,0
291138,38556,0
291238,25704,0
291344,25704,0
291439,14137,0
291541,12852,0
291642,0,0
291742,42411,0
291843,12852,0
291944,0,0
292043,70762,12916
292143,0,0
292245,23133,0
292345,12852,0
292446,14137,0
292546,23133,0
292647,12852,0
292748,14137,0
292849,25704,0
292948,34700,0
293049,14137,0
293151,0,0
293253,23133,0
293352,12852,0
293454,14137,0
293553,14137,0
293653,25704,0
293753,0,0
293854,0,0
293954,15144,0
294055,25704,0
294155,14137,0
294263,19278,0
294357,14137,0
294457,25704,0
294558,23133,0
294659,14137,0
294760,12852,0
294860,25704,0
294959,14137,0
295059,25704,0
295159,14137,0
295260,14137,0
295369,23133,0
295458,158875,101029
295562,12852,0
295663,12852,0
295766,25704,0
295864,12852,0
295965,14137,0
296065,32130,0
296166,25704,0
296267,14137,0
296367,13767,0
296468,12852,0
296569,12852,0
296670,14137,0
296772,12852,0
296871,14137,0
296971,14137,0
297071,32130,0
297173,14137,0
297273,0,0
297373,25704,0
297474,25704,0
297574,12852,0
297675,25704,0
297776,11566,0
297877,0,0
297977,25704,0
298078,0,0
298179,23133,0
298279,14137,0
298379,14137,0
298480,23133,0
298580,25704,0
298683,0,0
298782,26476,0
298883,25704,0
298988,12852,0
299081,72216,14370
299191,11566,0
299286,12852,0
299388,12852,0
299489,0,0
299591,25704,0
299690,23133,0
299790,0,0
299891,12852,0
299991,12852,0
300091,14137,0
300193,12852,0
300294,12852,0
300392,180540,122694
300492,198594,140748
300596,97491,39645
300694,361080,303234
300793,361080,303234
300894,288864,231018
300993,270810,212964
301094,361080,303234
301194,361080,303234
301296,72216,14370
301396,129988,72142
301495,36108,0
