Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171726,278031,78715
171826,288864,89548
171925,361080,161764
172028,15003,0
172129,14137,0
172231,13238,0
172332,0,0
172432,23133,0
172533,12852,0
172635,88453,0
172732,361080,161764
172833,180540,0
172933,361080,161764
173035,116758,0
173137,12852,0
173237,14137,0
173338,12852,0
173439,11566,0
173541,0,0
173644,0,0
173744,0,0
173844,13767,0
173947,0,0
174046,12852,0
174146,0,0
174247,23133,0
174347,12852,0
174451,23133,0
174548,14137,0
174650,34700,0
174751,152984,0
174846,361080,161764
174947,361080,161764
175059,361080,161764
175149,361080,161764
175248,299696,100380
175349,361080,161764
175449,361080,161764
175553,288864,89548
175654,198594,0
175758,15422,0
175859,34700,0
175959,32130,0
176059,12852,0
176160,14137,0
176260,0,0
176362,12852,0
176463,24781,0
176566,0,0
176669,11566,0
176764,278031,78715
176879,361080,161764
176965,112418,0
177071,51734,0
177165,144432,0
177272,29418,0
177370,58379,0
177476,112891,0
177581,292474,93158
177671,361080,161764
177771,361080,161764
177873,361080,161764
177972,361080,161764
178078,248058,48742
178177,324972,125656
178278,317750,118434
178382,23133,0
178487,0,0
178582,36108,0
178683,20905,0
178785,216648,17332
178884,317750,118434
178995,299696,100380
179086,361080,161764
179184,158875,0
179287,25704,0
179388,32130,0
179489,0,0
179589,14137,0
179692,20563,0
179792,28274,0
179894,25704,0
179996,25704,0
180091,158875,0
180197,23133,0
180296,14137,0
180397,25704,0
180497,14137,0
180601,23133,0
180700,14137,0
180798,162486,0
180898,317750,118434
180998,317750,118434
181098,324972,125656
181199,180540,0
181304,12852,0
181404,0,0
181507,12852,0
181609,14709,0
181710,23133,0
181811,14137,0
181909,361080,161764
182017,324972,125656
182109,361080,161764
182208,119156,0
182312,14137,0
182413,0,0
182515,14137,0
182616,23133,0
182717,12852,0
182820,32360,0
182922,317750,118434
183015,292474,93158
183115,361080,161764
183215,238312,38996
183319,38556,0
183421,11566,0
183523,30288,0
183622,23133,0
183724,23133,0
183825,0,0
183934,124791,0
184025,317750,118434
184124,324972,125656
184224,361080,161764
184330,64260,0
184429,11566,0
184530,0,0
184630,12852,0
184732,14137,0
184837,12852,0
184932,14137,0
185033,25704,0
185133,14137,0
185182,20563,0
185284,28274,0
185386,12852,0
185481,72216,0
185584,0,0
185684,36108,0
185783,39718,0
185892,11566,0
185987,160745,0
186088,288864,89548
186187,317750,118434
186287,361080,161764
186391,12852,0
186493,0,0
186597,11566,0
186694,0,0
186795,26476,0
186897,0,0
186997,292474,93158
187094,361080,161764
187197,270810,71494
187295,361080,161764
187395,108324,0
187499,12852,0
187600,14137,0
187701,12852,0
187802,23133,0
187902,0,0
188002,252756,53440
188102,288864,89548
188206,324972,125656
188303,324972,125656
188406,70686,0
188509,23133,0
188610,0,0
188711,12852,0
188811,12852,0
188913,26476,0
189016,158875,0
189112,299696,100380
189211,223869,24553
189312,324972,125656
189413,183746,0
189518,0,0
189619,23133,0
189720,0,0
189821,12852,0
189925,12852,0
190027,34700,0
190128,12852,0
190229,0,0
190331,23133,0
190431,14137,0
190531,12852,0
190632,0,0
190734,12852,0
190835,15677,0
190936,0,0
191038,50012,0
191137,361080,161764
191235,259977,60661
191336,288864,89548
191439,23133,0
191539,0,0
191640,0,0
191744,12852,0
191845,12852,0
191946,23133,0
192042,39718,0
192142,361080,161764
192243,288864,89548
192343,238312,38996
192448,11566,0
192549,15422,0
192649,23133,0
192752,0,0
192851,34700,0
192953,25704,0
193061,137979,0
193150,361080,161764
193249,238312,38996
193350,361080,161764
193453,77112,0
193554,13238,0
193657,12852,0
193757,13767,0
193858,0,0
193959,0,0
194061,24781,0
194169,13238,0
194262,204456,5140
194362,314139,114823
194460,361080,161764
194560,361080,161764
194667,75261,0
194765,0,0
194867,12852,0
194969,11566,0
195069,25704,0
195175,0,0
195269,99133,0
195372,0,0
195473,0,0
195574,20563,0
195674,14137,0
195775,12852,0
195876,0,0
195976,12852,0
196077,23133,0
196180,99040,0
196280,324972,125656
196396,288864,89548
196478,361080,161764
196580,361080,161764
196629,361080,161764
196731,288864,89548
196831,361080,161764
196932,73065,0
197036,12852,0
197138,23133,0
197237,12852,0
197337,12852,0
197440,23133,0
197545,25704,0
197641,12852,0
197742,12852,0
197843,12852,0
197943,12852,0
198051,0,0
198145,25704,0
198245,12852,0
198347,14137,0
198446,11566,0
198552,12852,0
198649,23133,0
198750,12852,0
198850,38556,0
198951,0,0
199050,14137,0
199151,32130,0
199251,14137,0
199351,12852,0
199457,12852,0
199554,14137,0
199655,24781,0
199757,13767,0
199857,12852,0
199960,12852,0
200060,14137,0
200160,12852,0
200260,25704,0
200361,12852,0
200462,12852,0
200562,13767,0
200663,23133,0
200764,0,0
200864,25704,0
200966,23133,0
201066,0,0
201167,23133,0
201268,0,0
201367,12852,0
201469,12852,0
201570,12852,0
201671,12852,0
201768,39718,0
201873,11566,0
201973,14709,0
202074,0,0
202174,27535,0
202277,0,0
202374,47031,0
202477,11566,0
202577,0,0
202677,12852,0
202778,24781,0
202879,0,0
202982,23133,0
203082,0,0
203182,13767,0
203282,14137,0
203383,0,0
203483,12852,0
203585,12852,0
203685,12852,0
203786,25704,0
203886,0,0
203986,23133,0
204087,0,0
204187,23133,0
204290,0,0
204389,88453,0
204491,288864,89548
204587,252756,53440
204694,34700,0
204792,14137,0
204892,25704,0
204994,0,0
205097,56437,0
205191,90270,0
205293,17690,0
205394,252756,53440
205493,361080,161764
205594,361080,161764
205695,324972,125656
205795,361080,161764
205894,361080,161764
205994,288864,89548
206095,361080,161764
206196,361080,161764
206296,324972,125656
206396,361080,161764
206502,292474,93158
206598,361080,161764
206700,241064,41748
206800,324972,125656
206901,361080,161764
207001,361080,161764
207101,324972,125656
207201,361080,161764
207301,324972,125656
207402,317750,118434
207502,361080,161764
207606,324972,125656
207705,317750,118434
207805,194983,0
207911,12852,0
208013,12852,0
208110,0,0
208211,23133,0
208312,0,0
208419,13767,0
208512,238312,38996
208615,324972,125656
208715,299696,100380
208813,205815,6499
208921,23133,0
209015,119156,0
209120,0,0
209222,23133,0
209319,0,0
209420,13238,0
209521,252756,53440
209620,324972,125656
209728,361080,161764
209820,361080,161764
209923,80967,0
210024,25704,0
210126,25704,0
210226,12852,0
210327,12852,0
210428,12852,0
210534,74945,0
210628,288864,89548
210731,270810,71494
210827,324972,125656
210927,361080,161764
211030,0,0
211130,12852,0
211231,14709,0
211332,12852,0
211433,12852,0
211535,34700,0
211634,15422,0
211740,25704,0
211835,25704,0
211936,23133,0
212039,14137,0
212138,119156,0
212239,11566,0
212341,11566,0
212440,0,0
212542,53071,0
212644,361080,161764
212743,185436,0
212840,361080,161764
212940,252756,53440
213043,13767,0
213148,25704,0
213246,25704,0
213346,25704,0
213447,28274,0
213548,32130,0
213650,32130,0
213749,23133,0
213850,14137,0
213949,28274,0
214051,12852,0
214155,12852,0
214253,34700,0
214354,0,0
214455,12852,0
214559,25704,0
214657,324972,125656
214705,361080,161764
214813,324972,125656
214909,361080,161764
215009,324972,125656
215111,191738,0
215214,361080,161764
215313,292474,93158
215417,0,0
215522,0,0
215619,104529,0
215718,324972,125656
215819,324972,125656
215919,324972,125656
216019,180540,0
216121,25704,0
216227,12852,0
216326,12852,0
216426,16180,0
216527,25704,0
216627,23133,0
216727,0,0
216827,24781,0
216929,12852,0
217029,23133,0
217132,13767,0
217232,13767,0
217333,0,0
217433,13767,0
217534,12852,0
217638,14137,0
217738,259977,60661
217833,317750,118434
217934,361080,161764
218034,180540,0
218139,25704,0
218239,12852,0
218339,12852,0
218440,12852,0
218541,23133,0
218646,0,0
218741,114982,0
218841,288864,89548
218941,288864,89548
219042,361080,161764
219142,62584,0
219245,25704,0
219345,0,0
219447,34700,0
219548,0,0
219648,12852,0
219754,178899,0
219849,361080,161764
219949,278031,78715
220050,227480,28164
220151,216648,17332
220254,11566,0
220355,0,0
220462,11566,0
220558,25704,0
220659,12852,0
220760,158875,0
220870,328582,129266
220958,317750,118434
221058,361080,161764
221161,102816,0
221264,0,0
221364,32130,0
221464,14137,0
221564,23133,0
221665,12852,0
221769,12852,0
221866,17651,0
221966,12852,0
222067,20563,0
222169,14137,0
222272,12852,0
222366,0,0
222470,12852,0
222571,14137,0
222671,11566,0
222772,18812,0
222872,270810,71494
222971,278031,78715
223071,361080,161764
223172,194983,0
223275,0,0
223377,0,0
223479,12390,0
223579,11566,0
223692,0,0
223780,19459,0
223879,278031,78715
223979,299696,100380
224079,317750,118434
224179,180540,0
224282,14137,0
224385,12852,0
224485,63686,0
224583,238312,38996
224687,0,0
224788,11566,0
224888,0,0
224990,0,0
225090,28218,0
225192,12852,0
225293,0,0
225393,12852,0
225496,12852,0
225595,15677,0
225696,12852,0
225797,0,0
225901,25704,0
225998,31843,0
226100,0,0
226200,12852,0
226301,25704,0
226402,0,0
226506,12852,0
226604,27535,0
226705,23133,0
226806,14709,0
226908,0,0
227007,12852,0
227109,12852,0
227210,13767,0
227311,12852,0
227412,14137,0
227512,12852,0
227613,0,0
227714,11566,0
227815,23133,0
227916,0,0
228017,0,0
228116,25704,0
228217,12852,0
228318,0,0
228418,23133,0
228519,12852,0
228620,0,0
228722,23133,0
228821,25704,0
228923,0,0
229024,23133,0
229120,0,0
229223,34700,0
229325,23133,0
229423,0,0
229526,23133,0
229627,0,0
229728,14709,0
229829,23133,0
229929,14137,0
230037,20563,0
230132,12852,0
230232,12852,0
230332,0,0
230433,0,0
230535,23133,0
230635,0,0
230736,12852,0
230837,12852,0
230938,13767,0
231039,12852,0
231140,12852,0
231241,0,0
231341,25704,0
231442,23133,0
231543,14137,0
231644,23133,0
231744,0,0
231845,23133,0
231945,12852,0
232048,0,0
232147,12852,0
232248,23133,0
232348,0,0
232450,14137,0
232550,23133,0
232652,12852,0
232752,12852,0
232853,12852,0
232950,0,0
233054,23133,0
233154,0,0
233256,12852,0
233355,23133,0
233456,0,0
233557,0,0
233658,0,0
233758,0,0
233860,12852,0
233960,13767,0
234059,25704,0
234161,11566,0
234262,0,0
234362,12852,0
234462,15144,0
234563,12852,0
234664,25704,0
234764,23133,0
234865,0,0
234965,0,0
235067,12852,0
235169,12852,0
235270,12852,0
235370,12852,0
235471,12852,0
235572,13767,0
235673,12852,0
235775,12852,0
235873,0,0
235974,23133,0
236074,0,0
236178,11566,0
236284,0,0
236380,12852,0
236478,14137,0
236578,23133,0
236679,0,0
236783,23133,0
236880,12852,0
236981,23133,0
237082,0,0
237181,14137,0
237285,11566,0
237382,12852,0
237483,14137,0
237583,0,0
237687,0,0
237784,25704,0
237885,12852,0
237987,0,0
238088,0,0
238193,0,0
238240,25704,0
238341,11566,0
238446,0,0
238543,12852,0
238643,0,0
238744,12852,0
238845,23133,0
238952,0,0
239047,25704,0
239148,23133,0
239249,11566,0
239351,14137,0
239450,12852,0
239555,0,0
239648,39718,0
239754,11566,0
239854,0,0
239955,12852,0
240055,0,0
240155,11566,0
240257,0,0
240359,0,0
240459,0,0
240560,0,0
240661,0,0
240762,12852,0
240863,11566,0
240963,0,0
241068,11566,0
241165,0,0
241265,252756,53440
241365,361080,161764
241472,66683,0
241568,216648,17332
241670,12852,0
241771,12852,0
241871,14137,0
241975,23133,0
242073,0,0
242174,14709,0
242279,193502,0
242372,361080,161764
242473,361080,161764
242575,324972,125656
242675,361080,161764
242780,361080,161764
242877,324972,125656
242978,328582,129266
243077,361080,161764
243179,361080,161764
243282,361080,161764
243381,361080,161764
243481,361080,161764
243582,317750,118434
243685,324972,125656
243786,361080,161764
243886,361080,161764
243986,252756,53440
244088,361080,161764
244188,258846,59530
244294,361080,161764
244392,361080,161764
244492,324972,125656
244592,324972,125656
244693,361080,161764
244800,324972,125656
244894,361080,161764
244996,361080,161764
245096,361080,161764
245197,361080,161764
245298,288864,89548
245397,361080,161764
245498,361080,161764
245607,324972,125656
245701,361080,161764
245802,361080,161764
245914,317750,118434
246002,361080,161764
246102,361080,161764
246203,324972,125656
246304,361080,161764
246405,361080,161764
246505,324972,125656
246605,361080,161764
246709,361080,161764
246806,198594,0
246906,361080,161764
247009,361080,161764
247109,216648,17332
247207,361080,161764
247308,299696,100380
247409,317750,118434
247509,361080,161764
247610,361080,161764
247718,178899,0
247821,361080,161764
247911,361080,161764
248012,288864,89548
248112,324972,125656
248212,288864,89548
248316,12852,0
248416,14137,0
248517,23133,0
248620,14137,0
248719,0,0
248820,25704,0
248923,11566,0
249021,58379,0
249122,0,0
249228,0,0
249322,28274,0
249430,104307,0
249528,317750,118434
249623,278031,78715
249724,292474,93158
249825,278031,78715
249929,12852,0
250030,12852,0
250132,12852,0
250232,14137,0
250333,13767,0
250433,50012,0
250532,324972,125656
250636,317750,118434
250732,324972,125656
250832,216648,17332
250936,12852,0
251038,23133,0
251139,12852,0
251241,12852,0
251344,0,0
251443,38556,0
251539,246063,46747
251641,324972,125656
251689,299696,100380
251789,278031,78715
251890,238312,38996
251994,23133,0
252095,14137,0
252196,25704,0
252296,12852,0
252404,25704,0
252498,292474,93158
252599,361080,161764
252698,317750,118434
252798,259977,60661
252901,12852,0
253002,34700,0
253104,25704,0
253208,38556,0
253307,14137,0
253407,12852,0
253506,97298,0
253606,292474,93158
253708,259977,60661
253805,317750,118434
253906,361080,161764
254010,38556,0
254112,28274,0
254214,12852,0
254314,25704,0
254416,11566,0
254516,25704,0
254616,0,0
254718,28274,0
254819,26476,0
254918,16180,0
255020,0,0
255121,12852,0
255221,34700,0
255321,12852,0
255421,34700,0
255522,0,0
255622,176780,0
255721,317750,118434
255825,324972,125656
255925,227480,28164
256028,25704,0
256130,25704,0
256230,23133,0
256333,0,0
256432,28274,0
256534,12852,0
256633,166892,0
256732,361080,161764
256831,292474,93158
256931,361080,161764
257036,42411,0
257138,0,0
257237,14137,0
257338,12852,0
257440,0,0
257544,0,0
257645,91689,0
257750,324972,125656
257839,278031,78715
257940,324972,125656
258040,288864,89548
258143,20610,0
258244,12852,0
258346,32130,0
258447,12852,0
258551,12852,0
258648,118039,0
258748,361080,161764
258847,288864,89548
258954,361080,161764
259047,242886,43570
259158,11566,0
259250,18812,0
259352,23133,0
259452,12390,0
259554,0,0
259654,15677,0
259755,25704,0
259856,14137,0
259957,12852,0
260057,12852,0
260159,0,0
260260,25704,0
260361,0,0
260462,14709,0
260561,14709,0
260661,32360,0
260760,288864,89548
260862,288864,89548
260961,324972,125656
261063,288864,89548
261167,0,0
261264,72216,0
261363,39718,0
261466,12852,0
261567,0,0
261671,11566,0
261769,0,0
261870,0,0
261971,0,0
262072,0,0
262177,11566,0
262274,12852,0
262379,12852,0
262472,144432,0
262577,0,0
262682,0,0
262732,62708,0
262832,0,0
262931,12852,0
263032,12852,0
263134,12852,0
263235,12852,0
263337,12852,0
263437,12852,0
263538,12852,0
263638,12852,0
263739,12852,0
263839,11566,0
263941,0,0
264041,12852,0
264141,12852,0
264243,12852,0
264343,0,0
264445,23133,0
264544,14709,0
264645,0,0
264746,11566,0
264847,12852,0
264948,0,0
265049,26476,0
265150,0,0
265251,12852,0
265351,12852,0
265453,12852,0
265553,23133,0
265653,0,0
265754,12852,0
265855,12852,0
265954,53071,0
266055,11566,0
266156,0,0
266257,13767,0
266357,0,0
266458,13767,0
266559,12852,0
266660,12852,0
266762,0,0
266862,25704,0
266961,23133,0
267062,28274,0
267163,0,0
267263,12852,0
267364,11566,0
267466,25704,0
267565,0,0
267667,12852,0
267768,15144,0
267871,47764,0
267970,198594,0
268074,98960,0
268171,32130,0
268272,114982,0
268373,0,0
268474,32130,0
268574,12852,0
268677,0,0
268777,14709,0
268876,180540,0
268975,324972,125656
269077,361080,161764
269177,292474,93158
269280,361080,161764
269378,361080,161764
269478,361080,161764
269579,361080,161764
269680,288864,89548
269781,361080,161764
269881,361080,161764
269982,324972,125656
270082,361080,161764
270182,361080,161764
270282,324972,125656
270382,324972,125656
270488,12852,0
270589,12852,0
270688,14137,0
270789,11566,0
270892,12852,0
270992,14137,0
271094,0,0
271194,14709,0
271296,15677,0
271399,12852,0
271499,12852,0
271600,0,0
271701,12852,0
271801,25704,0
271902,0,0
272006,12852,0
272106,13767,0
272209,12852,0
272310,0,0
272412,0,0
272513,12852,0
272613,15677,0
272714,23133,0
272815,25704,0
272911,72698,0
273014,12852,0
273114,25704,0
273214,23133,0
273315,14137,0
273416,12852,0
273517,12852,0
273619,12852,0
273721,0,0
273821,25704,0
273921,32130,0
274027,0,0
274121,17690,0
274223,0,0
274324,0,0
274425,12852,0
274527,11566,0
274627,0,0
274728,0,0
274828,0,0
274935,12852,0
275031,12852,0
275131,0,0
275232,23133,0
275328,158875,0
275434,20563,0
275533,14137,0
275634,23133,0
275734,0,0
275837,12852,0
275937,14137,0
275987,25704,0
276091,0,0
276187,58379,0
276287,14137,0
276388,0,0
276488,23133,0
276588,0,0
276689,12852,0
276791,25704,0
276892,12852,0
276992,25704,0
277092,0,0
277193,34700,0
277298,0,0
277398,14137,0
277499,20563,0
277597,14137,0
277698,12852,0
277799,12852,0
277901,23133,0
278003,12852,0
278104,12852,0
278204,0,0
278306,23133,0
278408,0,0
278507,12852,0
278607,14137,0
278709,12852,0
278809,12852,0
278911,0,0
279011,13767,0
279112,23133,0
279213,0,0
279315,0,0
279426,23133,0
279514,158875,0
279618,0,0
279718,12852,0
279818,12852,0
279923,0,0
280020,27535,0
280122,24781,0
280222,12852,0
280323,14137,0
280424,12852,0
280524,14137,0
280624,34700,0
280724,12852,0
280825,12852,0
280925,14137,0
281026,23133,0
281126,14137,0
281227,12852,0
281328,12852,0
281428,14137,0
281529,12852,0
281629,23133,0
281732,12852,0
281831,12852,0
281932,0,0
282033,0,0
282132,12852,0
282233,12852,0
282335,0,0
282435,12852,0
282535,12852,0
282636,0,0
282737,12852,0
282838,12852,0
282939,12852,0
283043,23133,0
283139,28274,0
283240,12852,0
283340,12852,0
283445,11566,0
283541,12852,0
283642,23133,0
283742,0,0
283845,23133,0
283944,0,0
284044,0,0
284144,0,0
284245,12852,0
284348,23133,0
284448,0,0
284549,23133,0
284649,14137,0
284749,23133,0
284851,0,0
284952,14137,0
285052,23133,0
285153,0,0
285254,12852,0
285355,23133,0
285457,12852,0
285557,12852,0
285657,0,0
285758,23133,0
285858,12852,0
285961,12852,0
286060,14709,0
286161,12852,0
286261,12852,0
286361,23133,0
286461,12852,0
286567,0,0
286659,119156,0
286762,0,0
286865,0,0
286971,23133,0
287065,15144,0
287166,0,0
287266,12852,0
287367,23133,0
287468,0,0
287569,34700,0
287668,0,0
287768,25704,0
287870,12852,0
287969,17690,0
288069,39718,0
288171,14137,0
288273,23133,0
288373,0,0
288473,12852,0
288574,12852,0
288675,12852,0
288777,12852,0
288877,12852,0
288978,31354,0
289079,12852,0
289179,12852,0
289281,12852,0
289382,12852,0
289482,15144,0
289582,12852,0
289683,12852,0
289784,0,0
289886,23133,0
289989,12852,0
290083,158875,0
290186,0,0
290287,12852,0
290391,20563,0
290488,25704,0
290588,23133,0
290690,0,0
290790,23133,0
290897,11566,0
290992,14137,0
291093,0,0
291193,0,0
291293,0,0
291395,11566,0
291494,16180,0
291598,11566,0
291696,14137,0
291797,0,0
291898,12852,0
291998,23133,0
292100,0,0
292200,0,0
292300,12852,0
292400,0,0
292501,12852,0
292601,12852,0
292703,12852,0
292804,12852,0
292905,0,0
293007,12852,0
293107,12852,0
293207,11566,0
293307,12852,0
293409,0,0
293509,12852,0
293617,12852,0
293707,72216,0
293811,0,0
293912,32130,0
294015,0,0
294112,23133,0
294213,0,0
294314,12852,0
294414,23133,0
294519,0,0
294615,25704,0
294715,12852,0
294816,23133,0
294918,12852,0
295016,0,0
295117,12852,0
295217,0,0
295318,12852,0
295423,0,0
295519,14137,0
295619,0,0
295720,12852,0
295824,0,0
295921,12852,0
296022,32130,0
296123,0,0
296225,12852,0
296324,12852,0
296424,13767,0
296526,12852,0
296628,0,0
296729,23133,0
296778,0,0
296881,0,0
296981,23133,0
297083,12852,0
297178,79437,0
297281,12852,0
297383,28274,0
297483,25704,0
297589,12852,0
297685,25704,0
297785,23133,0
297886,14137,0
297987,14137,0
298087,0,0
298188,11566,0
298289,24781,0
298390,0,0
298493,23133,0
298592,14137,0
298692,12852,0
298793,0,0
298895,24781,0
298996,12852,0
299097,0,0
299197,12852,0
299299,23133,0
299399,12852,0
299499,0,0
299600,13767,0
299702,12852,0
299802,24781,0
299902,14137,0
300003,25704,0
300105,12852,0
300205,12852,0
300305,12852,0
300406,12852,0
300507,0,0
300611,198594,0
300704,194983,0
300806,198594,0
300905,119156,0
301005,32497,0
301106,36108,0
301206,0,0
301312,64994,0
301407,72216,0
301508,36108,0
301608,57772,0
