Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175533,13767,0
175634,12852,0
175736,0,0
175837,23133,0
175938,12852,0
176038,0,0
176139,11566,0
176239,12852,0
176340,12852,0
176440,270810,0
176539,292474,0
176642,288864,0
176741,361080,12600
176846,20563,0
176946,14137,0
177047,23133,0
177148,14137,0
177250,25704,0
177351,12852,0
177456,32130,0
177551,90270,0
177655,11566,0
177756,12852,0
177858,12852,0
177959,12852,0
178059,0,0
178161,23133,0
178263,0,0
178372,118960,0
178462,317750,0
178561,198594,0
178662,361080,12600
178766,51408,0
178875,11566,0
178968,51734,0
179019,0,0
179120,12852,0
179221,0,0
179321,23133,0
179422,27535,0
179523,12852,0
179622,15677,0
179724,14109,0
179825,12852,0
179927,12852,0
180026,14709,0
180127,12852,0
180228,0,0
180328,23133,0
180429,12852,0
180530,0,0
180630,34700,0
180732,14137,0
180828,144432,0
180934,12852,0
181032,0,0
181132,11566,0
181233,0,0
181334,14137,0
181437,12852,0
181537,66683,0
181635,324972,0
181756,252756,0
181837,361080,12600
181938,317750,0
182037,36108,0
182141,12852,0
182241,0,0
182343,0,0
182443,14137,0
182543,14137,0
182644,25704,0
182745,12852,0
182846,28274,0
182946,25704,0
183047,34700,0
183147,28274,0
183247,12852,0
183348,25704,0
183449,28274,0
183549,292474,0
183647,324972,0
183748,361080,12600
183848,361080,12600
183948,72216,0
184053,34700,0
184156,28274,0
184255,20563,0
184351,79437,0
184455,12852,0
184556,12852,0
184662,0,0
184757,15144,0
184858,23133,0
184959,12852,0
185065,0,0
185161,23133,0
185262,0,0
185363,11566,0
185464,0,0
185570,12852,0
185667,14709,0
185772,14137,0
185871,12852,0
185975,14709,0
186074,28274,0
186174,25704,0
186275,28274,0
186375,23133,0
186477,23133,0
186573,223869,0
186672,288864,0
186773,317750,0
186873,361080,12600
186973,36108,0
187077,14137,0
187178,0,0
187279,12852,0
187385,12852,0
187480,23133,0
187580,12852,0
187681,0,0
187782,14137,0
187882,148042,0
187983,0,0
188084,12852,0
188185,14137,0
188286,23133,0
188389,38556,0
188486,324972,0
188587,317750,0
188692,324972,0
188792,361080,12600
188893,133954,0
188996,12852,0
189097,0,0
189199,14709,0
189302,14709,0
189403,23133,0
189501,16670,0
189602,14709,0
189702,25704,0
189802,25704,0
189903,20563,0
190003,0,0
190104,0,0
190205,23133,0
190306,14137,0
190407,0,0
190508,25704,0
190613,13767,0
190711,238312,0
190810,292474,0
190911,317750,0
190961,361080,12600
191062,144432,0
191168,11566,0
191268,0,0
191369,53071,0
191470,0,0
191572,12852,0
191681,20563,0
191773,0,0
191875,11566,0
191975,0,0
192076,12852,0
192178,23133,0
192282,11566,0
192379,0,0
192480,23133,0
192581,0,0
192683,0,0
192785,11566,0
192884,12852,0
192984,0,0
193085,23133,0
193189,12852,0
193289,12852,0
193388,25704,0
193488,25704,0
193590,23133,0
193690,14137,0
193789,324972,0
193888,317750,0
193991,324972,0
194092,317750,0
194199,0,0
194297,48837,0
194397,0,0
194499,14137,0
194601,32130,0
194698,317750,0
194806,324972,0
194898,180540,0
195003,20563,0
195106,12852,0
195205,14137,0
195305,25704,0
195406,28274,0
195508,34700,0
195609,0,0
195710,0,0
195812,138787,0
195911,361080,12600
196009,324972,0
196109,216648,0
196212,34700,0
196313,14137,0
196414,28274,0
196515,23133,0
196615,38556,0
196717,0,0
196820,25704,0
196920,12852,0
197019,23133,0
197121,0,0
197222,26476,0
197325,12852,0
197426,0,0
197526,26476,0
197627,15677,0
197728,12852,0
197829,14137,0
197930,23133,0
198030,0,0
198130,23133,0
198231,0,0
198331,0,0
198456,38556,0
198531,0,0
198633,11566,0
198733,12852,0
198843,70762,0
198934,317750,0
199034,317750,0
199137,361080,12600
199236,180540,0
199341,25704,0
199443,34700,0
199491,32130,0
199599,23133,0
199692,16180,0
199793,25704,0
199894,0,0
199996,23133,0
200099,0,0
200199,23133,0
200300,12852,0
200399,0,0
200499,0,0
200609,0,0
200704,26476,0
200804,12852,0
200904,72698,0
201005,324972,0
201103,317750,0
201202,361080,12600
201307,64260,0
201408,13767,0
201509,23133,0
201609,0,0
201709,23133,0
201823,25704,0
201907,144432,0
202013,0,0
202114,11566,0
202215,0,0
202323,0,0
202418,42411,0
202519,25704,0
202619,25704,0
202721,12852,0
202821,0,0
202922,34700,0
203021,238312,0
203122,324972,0
203229,324972,0
203324,144432,0
203427,46267,0
203528,12852,0
203628,25704,0
203731,23133,0
203830,0,0
203930,0,0
204032,16180,0
204138,0,0
204234,23133,0
204335,0,0
204435,29418,0
204537,12852,0
204638,12852,0
204736,25704,0
204837,28274,0
204938,14137,0
205038,12852,0
205141,12852,0
205239,28274,0
205340,12852,0
205445,0,0
205538,108324,0
205643,12852,0
205742,13767,0
205843,0,0
205944,12852,0
206043,266513,0
206146,324972,0
206242,361080,12600
206343,361080,12600
206443,216648,0
206546,14137,0
206648,12852,0
206748,13767,0
206848,14709,0
206949,12852,0
207048,108324,0
207149,16180,0
207252,11566,0
207352,0,0
207454,25704,0
207554,12852,0
207655,0,0
207757,32130,0
207856,13767,0
207958,14137,0
208065,70762,0
208160,238312,0
208260,317750,0
208358,317750,0
208459,144432,0
208563,12852,0
208663,14137,0
208763,23133,0
208864,14137,0
208968,24781,0
209065,119156,0
209167,15677,0
209269,0,0
209370,0,0
209476,11566,0
209571,0,0
209672,12852,0
209776,12852,0
209874,0,0
209975,23133,0
210075,23133,0
210176,0,0
210280,0,0
210377,0,0
210478,0,0
210578,23133,0
210687,0,0
210780,12852,0
210879,0,0
210980,11566,0
211084,0,0
211186,324972,0
211236,299696,0
211335,324972,0
211438,252756,0
211536,227480,0
211642,0,0
211743,23133,0
211844,12852,0
211946,13767,0
212046,12852,0
212147,12852,0
212249,14137,0
212348,13767,0
212449,12852,0
212556,24781,0
212647,43329,0
212751,0,0
212855,0,0
212953,23133,0
213054,0,0
213154,28274,0
213253,259977,0
213352,252756,0
213452,324972,0
213552,317750,0
213656,12390,0
213757,23133,0
213858,0,0
213961,12852,0
214061,23133,0
214161,12852,0
214264,12852,0
214365,0,0
214467,12852,0
214568,0,0
214669,12852,0
214768,223869,0
214867,36108,0
214972,11566,0
215071,13767,0
215172,0,0
215274,252756,0
215371,288864,0
215472,324972,0
215572,361080,12600
215672,39718,0
215776,32130,0
215877,14137,0
215977,0,0
216081,12390,0
216176,158875,0
216279,11566,0
216384,12852,0
216481,25704,0
216582,20563,0
216681,0,0
216782,0,0
216888,11566,0
216985,23133,0
217086,0,0
217187,12852,0
217289,12852,0
217391,12852,0
217490,23133,0
217591,14137,0
217691,11566,0
217793,0,0
217894,0,0
217993,12852,0
218094,0,0
218196,12852,0
218300,70762,0
218396,324972,0
218494,317750,0
218595,299696,0
218695,252756,0
218804,0,0
218900,32360,0
219001,25704,0
219102,14137,0
219203,12852,0
219303,23133,0
219405,14137,0
219505,23133,0
219607,12852,0
219715,12852,0
219807,53071,0
219909,0,0
220011,0,0
220111,23133,0
220213,0,0
220313,24781,0
220413,14137,0
220513,12852,0
220615,14137,0
220715,12852,0
220816,12852,0
220917,13238,0
221019,12852,0
221121,0,0
221222,12852,0
221323,12852,0
221427,25704,0
221525,288864,0
221624,317750,0
221725,292474,0
221825,198594,0
221875,168232,0
221978,14137,0
222079,34700,0
222180,12852,0
222280,0,0
222381,24781,0
222482,0,0
222584,25704,0
222683,12852,0
222784,23133,0
222885,12852,0
222984,0,0
223085,0,0
223195,20563,0
223283,158875,0
223387,25704,0
223486,252756,0
223585,288864,0
223686,288864,0
223786,324972,0
223892,11566,0
223991,12852,0
224091,0,0
224196,12852,0
224293,14709,0
224394,23133,0
224493,14137,0
224593,14137,0
224694,0,0
224798,34700,0
224897,28274,0
224999,106143,0
225096,129988,0
225195,198594,0
225295,99942,0
225399,0,0
225497,198594,0
225613,324972,0
225699,324972,0
225799,361080,12600
225902,63686,0
226006,0,0
226105,23133,0
226206,0,0
226306,38919,0
226404,158875,0
226508,23133,0
226608,0,0
226708,25704,0
226815,23133,0
226907,90270,0
227011,0,0
227109,25704,0
227210,0,0
227312,0,0
227413,11566,0
227515,259977,0
227610,238312,0
227711,361080,12600
227811,0,0
227915,26476,0
228018,11566,0
228117,12852,0
228216,14137,0
228317,0,0
228417,12852,0
228520,46267,0
228620,317750,0
228717,216648,0
228818,361080,12600
228918,324972,0
229022,14137,0
229122,25704,0
229222,12852,0
229323,11566,0
229426,25704,0
229526,14137,0
229626,0,0
229727,11566,0
229831,14137,0
229929,24781,0
230030,12852,0
230131,14137,0
230227,39718,0
230344,23133,0
230429,119156,0
230529,227480,0
230630,270810,0
230730,288864,0
230836,23133,0
230934,14137,0
231035,23133,0
231136,12852,0
231239,12852,0
231338,13767,0
231439,23133,0
231538,14137,0
231639,14709,0
231741,0,0
231841,29418,0
231942,11566,0
232042,0,0
232143,23133,0
232244,0,0
232344,14137,0
232448,23133,0
232546,14137,0
232651,53071,0
232747,288864,0
232846,227480,0
232947,317750,0
233047,158875,0
233151,12852,0
233253,23133,0
233359,0,0
233453,14137,0
233554,12852,0
233657,25704,0
233759,12852,0
233859,23133,0
233959,14137,0
234058,62708,0
234165,20563,0
234260,14137,0
234360,14137,0
234461,23133,0
234562,25704,0
234665,23133,0
234764,12852,0
234864,83354,0
234965,23133,0
235068,12852,0
235166,0,0
235266,23133,0
235368,12852,0
235470,14137,0
235569,12852,0
235673,25704,0
235771,196789,0
235868,324972,0
235969,361080,12600
236069,361080,12600
236173,0,0
236275,12852,0
236378,0,0
236477,23133,0
236577,0,0
236678,11566,0
236778,13767,0
236884,0,0
236980,34700,0
237080,23133,0
237183,0,0
237281,12852,0
237381,20563,0
237484,0,0
237579,180540,0
237685,23133,0
237783,205815,0
237881,324972,0
237987,324972,0
238035,299696,0
238135,216648,0
238238,0,0
238341,0,0
238439,0,0
238541,0,0
238643,0,0
238744,22028,0
238849,0,0
238948,46267,0
239049,14137,0
239149,25704,0
239254,24781,0
239350,0,0
239452,0,0
239553,12852,0
239654,0,0
239761,11566,0
239856,38556,0
239957,23133,0
240058,23133,0
240166,0,0
240261,30288,0
240363,23133,0
240464,12852,0
240565,12852,0
240666,0,0
240768,32130,0
240867,194983,0
240970,361080,12600
241066,317750,0
241165,361080,12600
241267,39718,0
241370,23133,0
241471,25704,0
241572,23133,0
241674,14137,0
241773,14709,0
241878,13767,0
241979,23133,0
242080,23133,0
242181,12852,0
242279,12852,0
242381,0,0
242481,12852,0
242581,14137,0
242682,24781,0
242784,12852,0
242887,12852,0
242988,96930,0
243099,324972,0
243189,224310,0
243288,361080,12600
243389,180540,0
243496,0,0
243593,38556,0
243694,34700,0
243795,14137,0
243896,25704,0
243996,23133,0
244097,0,0
244198,25704,0
244299,11566,0
244409,23133,0
244500,22483,0
244602,11566,0
244705,0,0
244806,0,0
244907,14137,0
245007,23133,0
245108,12852,0
245210,0,0
245315,0,0
245410,15144,0
245510,14137,0
245611,0,0
245715,0,0
245813,0,0
245914,12852,0
245965,20563,0
246066,238312,0
246164,324972,0
246264,270810,0
246364,270810,0
246469,0,0
246569,32130,0
246669,14137,0
246770,34700,0
246872,23133,0
246974,25704,0
247072,25704,0
247172,14137,0
247273,0,0
247373,12852,0
247474,25704,0
247575,25704,0
247677,0,0
247774,108324,0
247878,0,0
247978,34700,0
248078,49533,0
248182,324972,0
248277,292474,0
248379,361080,12600
248478,0,0
248582,32130,0
248683,25704,0
248786,23133,0
248886,14137,0
248987,12852,0
249088,12852,0
249188,12852,0
249290,25704,0
249389,0,0
249490,12852,0
249591,0,0
249694,14137,0
249791,12852,0
249891,25704,0
249992,34700,0
250093,14137,0
250197,12852,0
250295,12852,0
250396,23133,0
250497,12852,0
250598,0,0
250699,23133,0
250800,0,0
250900,12852,0
251000,0,0
251100,194983,0
251200,361080,12600
251299,361080,12600
251399,361080,12600
251504,46267,0
251603,34700,0
251705,0,0
251806,14137,0
251906,23133,0
252006,0,0
252106,138787,0
252206,324972,0
252308,324972,0
252408,361080,12600
252508,0,0
252613,23133,0
252713,0,0
252815,12852,0
252914,14709,0
253016,12852,0
253118,23133,0
253216,0,0
253317,26476,0
253417,14137,0
253518,12852,0
253622,23133,0
253720,12852,0
253820,25704,0
253921,14137,0
254024,23133,0
254124,12852,0
254224,14137,0
254324,12852,0
254427,14137,0
254530,12852,0
254633,20563,0
254724,39718,0
254828,0,0
254929,25704,0
255032,12852,0
255130,16180,0
255229,281054,0
255329,270810,0
255429,317750,0
255529,148042,0
255633,15422,0
255734,0,0
255837,24781,0
255936,15677,0
256038,0,0
256138,12852,0
256239,25704,0
256341,0,0
256441,31354,0
256542,14137,0
256643,32130,0
256747,12852,0
256845,25704,0
256945,15422,0
257046,23133,0
257149,14137,0
257246,175358,0
257344,288864,0
257445,288864,0
257545,361080,12600
257647,87679,0
257750,0,0
257849,0,0
257952,11566,0
258049,39718,0
258153,0,0
258253,25704,0
258353,0,0
258453,28274,0
258554,12852,0
258658,12852,0
258755,14137,0
258856,25704,0
258957,14137,0
259062,12852,0
259158,23133,0
259259,12852,0
259360,12852,0
259460,0,0
259562,12852,0
259663,12852,0
259764,13767,0
259865,12852,0
259965,14137,0
260070,11566,0
260168,0,0
260220,0,0
260317,198594,0
260417,288864,0
260528,361080,12600
260628,288864,0
260735,12852,0
260833,42411,0
260933,12852,0
261033,0,0
261138,11566,0
261232,79437,0
261335,12852,0
261434,14137,0
261537,12852,0
261635,12852,0
261735,14137,0
261837,12852,0
261940,23133,0
262039,12852,0
262138,14137,0
262239,23133,0
262342,14137,0
262441,14137,0
262546,10281,0
262643,14137,0
262744,12852,0
262845,12852,0
262950,0,0
263047,12852,0
263147,12852,0
263248,12852,0
263349,0,0
263453,12852,0
263551,20563,0
263651,0,0
263752,12852,0
263855,12852,0
263952,25704,0
264053,0,0
264154,0,0
264255,32130,0
264359,0,0
264455,0,0
264557,23133,0
264665,23133,0
264754,0,0
264860,32130,0
264959,25704,0
265059,14137,0
265159,12852,0
265261,12852,0
265366,12852,0
265463,14137,0
265560,36108,0
265663,25704,0
265768,23133,0
265865,0,0
265965,32130,0
266067,0,0
266167,23133,0
266270,0,0
266371,26476,0
266471,12852,0
266572,25704,0
266674,25704,0
266778,242886,0
266872,361080,12600
266981,361080,12600
267082,299696,0
267176,361080,12600
267276,288864,0
267376,324972,0
267477,317750,0
267580,324972,0
267680,361080,12600
267780,324972,0
267884,317750,0
267982,288864,0
268087,23133,0
268185,39718,0
268284,180540,0
268386,12852,0
268487,23133,0
268588,14137,0
268690,14137,0
268790,13767,0
268892,12852,0
268992,12852,0
269093,14137,0
269194,12852,0
269292,0,0
269394,24781,0
269495,14137,0
269595,12852,0
269695,23133,0
269796,0,0
269897,23133,0
269997,0,0
270099,12852,0
270200,14137,0
270300,12852,0
270400,12852,0
270501,12852,0
270603,12852,0
270704,14709,0
270806,23133,0
270906,12852,0
271007,0,0
271109,12852,0
271210,12852,0
271311,0,0
271412,26476,0
271512,14137,0
271613,12852,0
271711,39718,0
271811,0,0
271912,64994,0
272014,0,0
272116,12852,0
272217,14709,0
272319,0,0
272419,23133,0
272521,0,0
272620,38556,0
272720,0,0
272821,0,0
272921,26476,0
273023,14137,0
273125,12852,0
273225,25704,0
273325,14137,0
273427,23133,0
273527,14137,0
273628,24781,0
273729,0,0
273828,25704,0
273878,20563,0
273979,25704,0
274080,14137,0
274180,23133,0
274281,14137,0
274381,23133,0
274482,0,0
274582,0,0
274685,20563,0
274783,25704,0
274884,25704,0
274986,25704,0
275083,39718,0
275186,23133,0
275285,0,0
275386,13767,0
275486,12390,0
275586,0,0
275688,12852,0
275788,13767,0
275888,14709,0
275989,0,0
276090,24781,0
276192,12852,0
276292,14137,0
276392,0,0
276493,23133,0
276594,12852,0
276696,12852,0
276796,12852,0
276897,23133,0
276997,0,0
277097,12390,0
277200,12852,0
277299,25704,0
277399,28274,0
277500,25704,0
277600,14137,0
277701,12852,0
277801,25704,0
277899,39718,0
278002,14709,0
278104,0,0
278206,23133,0
278306,0,0
278406,25704,0
278507,0,0
278604,64994,0
278708,12852,0
278808,14709,0
278909,12852,0
279009,12852,0
279111,0,0
279213,23133,0
279312,12852,0
279412,14137,0
279513,12852,0
279615,25704,0
279715,0,0
279815,25704,0
279915,23133,0
280019,32130,0
280122,12852,0
280219,34700,0
280319,0,0
280418,12852,0
280520,14137,0
280621,0,0
280721,25704,0
280821,12852,0
280922,0,0
281025,12852,0
281124,12852,0
281225,11566,0
281326,0,0
281426,15677,0
281528,12852,0
281628,0,0
281729,23133,0
281830,0,0
281931,23133,0
282031,14137,0
282132,12852,0
282232,14709,0
282333,12852,0
282434,12852,0
282535,0,0
282637,12852,0
282737,23133,0
282839,0,0
282941,23133,0
283041,14709,0
283143,12852,0
283244,0,0
283345,11566,0
283445,11566,0
283546,0,0
283647,0,0
283748,0,0
283849,0,0
283954,12852,0
284049,31354,0
284151,0,0
284252,0,0
284352,11566,0
284462,0,0
284553,12852,0
284655,0,0
284756,0,0
284857,0,0
284961,0,0
285058,0,0
285158,11566,0
285259,0,0
285365,0,0
285458,36108,0
285562,12852,0
285663,13767,0
285763,12852,0
285865,0,0
285966,26476,0
286065,0,0
286167,23133,0
286268,13767,0
286369,12852,0
286469,23133,0
286569,25704,0
286676,0,0
286771,0,0
286873,0,0
286974,11566,0
287077,0,0
287181,12852,0
287279,12852,0
287379,12852,0
287482,0,0
287585,34700,0
287680,58379,0
287781,46267,0
287883,23133,0
287983,12852,0
288033,0,0
288134,25704,0
288234,12852,0
288335,0,0
288435,23133,0
288535,15677,0
288637,25704,0
288738,12852,0
288838,12852,0
288938,0,0
289039,20563,0
289139,0,0
289240,20563,0
289340,16180,0
289441,0,0
289541,15144,0
289642,12852,0
289743,23133,0
289844,0,0
289943,23133,0
290044,0,0
290145,12852,0
290246,12852,0
290347,12852,0
290446,14709,0
290548,24781,0
290648,0,0
290749,12852,0
290848,0,0
290949,11566,0
291049,14137,0
291150,25704,0
291250,12852,0
291352,0,0
291452,23133,0
291553,0,0
291653,23133,0
291754,0,0
291855,12852,0
291957,13767,0
292058,12852,0
292158,23133,0
292259,23133,0
292358,36108,0
292460,12852,0
292561,0,0
292662,12852,0
292763,14709,0
292864,0,0
292967,23133,0
293067,0,0
293168,0,0
293269,23133,0
293371,0,0
293473,12852,0
293574,23133,0
293673,14709,0
293774,32360,0
293877,12852,0
293979,13767,0
294079,0,0
294180,0,0
294281,12852,0
294383,11566,0
294484,12852,0
294585,14137,0
294687,0,0
294788,23133,0
294888,23133,0
294989,12852,0
295091,12852,0
295192,23133,0
295295,12852,0
295394,12852,0
295495,13767,0
295597,12852,0
295697,25704,0
295796,0,0
295898,25704,0
295999,23133,0
296099,14137,0
296201,12852,0
296301,12852,0
296402,0,0
296502,12852,0
296603,14137,0
296703,12852,0
296803,23133,0
296904,0,0
297005,12852,0
297106,25704,0
297208,25704,0
297308,0,0
297409,23133,0
297510,12852,0
297611,14137,0
297714,10281,0
297813,25704,0
297915,12852,0
298015,0,0
298121,11566,0
298217,17244,0
298318,23133,0
298419,12852,0
298520,0,0
298623,23133,0
298722,14137,0
298822,12852,0
298924,12852,0
299026,12852,0
299126,12852,0
299224,38919,0
299326,23133,0
299427,0,0
299529,0,0
299630,32130,0
299730,0,0
299830,0,0
299930,14137,0
299981,0,0
300081,46267,0
300182,12852,0
300284,14137,0
300381,259977,0
300482,216648,0
300581,317750,0
300682,324972,0
300783,39718,0
300882,36108,0
300983,32497,0
301083,39718,0
301183,64994,0
301284,0,0
301384,64994,0
,,
