Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
162926,1229936,987884
163026,628944,386892
163129,14709,0
163232,14137,0
163333,25704,0
163433,0,0
163528,69768,0
163633,16670,0
163762,129083,0
163831,67212,0
163936,11566,0
164032,0,0
164142,0,0
164238,17690,0
164340,14137,0
164442,36773,0
164551,488375,246323
164637,593865,351813
164743,27535,0
164850,417814,175762
164939,922452,680400
165040,1229936,987884
165140,279531,37479
165246,42411,0
165348,12852,0
165448,34700,0
165550,12852,0
165644,69768,0
165776,93760,0
165851,103374,0
165953,0,0
166002,0,0
166106,33449,0
166204,76744,0
166307,25704,0
166407,14137,0
166508,38556,0
166605,348840,106788
166707,432561,190509
166816,46267,0
166910,17690,0
167011,12852,0
167114,25704,0
167212,36675,0
167313,12390,0
167413,34700,0
167514,12852,0
167616,12852,0
167715,38919,0
167811,69004,0
167920,383724,141672
168012,1132100,890048
168115,1076194,834142
168214,99040,0
168318,12852,0
168419,25704,0
168520,34700,0
168624,25704,0
168722,14137,0
168822,28274,0
168923,25704,0
169022,34700,0
169121,19808,0
169222,0,0
169324,12852,0
169426,12852,0
169525,12852,0
169624,306979,64927
169723,119156,0
169828,103050,0
169936,67450,0
170026,1290799,1048747
170126,902191,660139
170226,1257889,1015837
170328,34698,0
170428,62791,0
170533,14709,0
170636,12852,0
170729,76744,0
170829,0,0
170960,194933,0
171049,14137,0
171146,0,0
171251,20563,0
171351,14137,0
171454,25704,0
171554,12852,0
171651,83721,0
171751,391883,149831
171863,42411,0
171953,88118,0
172056,23133,0
172156,0,0
172260,12852,0
172354,0,0
172459,22028,0
172558,76744,0
172661,12852,0
172761,25704,0
172869,99040,0
172969,58379,0
173102,586051,343999
173168,1397655,1155603
173267,1076194,834142
173375,66683,0
173473,17690,0
173576,28274,0
173676,25704,0
173777,25704,0
173884,12852,0
173972,139536,0
174079,23133,0
174187,23133,0
174282,25704,0
174381,14137,0
174483,0,0
174584,25704,0
174677,0,0
174777,306979,64927
174888,153122,0
174988,42411,0
175089,460468,218416
175187,1161719,919667
175237,1118124,876072
175337,1257889,1015837
175437,377366,135314
175542,16670,0
175642,34700,0
175742,14137,0
175843,25704,0
175945,47764,0
176094,35985,0
176196,28274,0
176246,20563,0
176345,174420,0
176448,12852,0
176552,0,0
176649,25704,0
176752,25704,0
176852,147317,0
176948,201324,0
177047,83721,0
177148,460468,218416
177248,1257889,1015837
177348,838593,596541
177450,0,0
177551,26784,0
177653,35381,0
177758,25704,0
177853,17690,0
177955,14137,0
178070,56437,0
178156,258141,16089
178264,23133,0
178363,25704,0
178463,14137,0
178563,28274,0
178664,32130,0
178772,28274,0
178869,621987,379935
178964,184833,0
179069,37172,0
179169,17690,0
179269,16670,0
179371,25704,0
179472,14137,0
179576,23133,0
179668,76744,0
179768,0,0
179873,23133,0
180004,99040,0
180071,184833,0
180207,73256,0
180275,807142,565090
180373,1229936,987884
180471,1132100,890048
180576,14137,0
180679,0,0
180778,28274,0
180879,11566,0
180980,12852,0
181082,69768,0
181182,0,0
181282,25704,0
181383,38556,0
181483,34700,0
181587,25704,0
181681,0,0
181785,0,0
181885,38919,0
181984,376747,134695
182095,71559,0
182189,23133,0
182304,683697,441645
182390,1215959,973907
182491,978358,736306
182598,38556,0
182696,25704,0
182799,12852,0
182894,125582,0
182999,0,0
183105,12852,0
183204,88118,0
183300,279072,37020
183405,0,0
183507,12852,0
183608,0,0
183708,12852,0
183810,34700,0
183910,12852,0
184014,544239,302187
184111,310993,68941
184215,24781,0
184317,12852,0
184416,14137,0
184516,11566,0
184621,12852,0
184716,0,0
184819,23133,0
184921,14137,0
185016,76744,0
185137,174420,0
185170,0,0
185279,25704,0
185383,826133,584081
185471,1257889,1015837
185571,880522,638470
185678,23133,0
185773,0,0
185873,0,0
185973,0,0
186079,12852,0
186179,0,0
186278,14137,0
186380,23133,0
186481,28274,0
186586,32130,0
186682,0,0
186791,28218,0
186885,47031,0
186981,69768,0
187090,168030,0
187183,121122,0
187288,53071,0
187395,460468,218416
187488,1397655,1155603
187589,1397655,1155603
187689,698827,456775
187796,12852,0
187895,17690,0
187996,23133,0
188094,0,0
188206,12852,0
188295,69768,0
188399,17690,0
188502,38556,0
188604,14137,0
188702,33341,0
188803,23133,0
188902,0,0
189004,12852,0
189111,306979,64927
189212,683697,441645
189305,35381,0
189408,376747,134695
189507,775306,533254
189606,1257889,1015837
189706,838593,596541
189818,12852,0
189915,15422,0
190017,12852,0
190116,28274,0
190216,38556,0
190320,25704,0
190412,348840,106788
190516,69768,0
190618,23133,0
190720,15144,0
190819,17690,0
190921,0,0
191021,34700,0
191166,369770,127718
191217,788150,546098
191318,144970,0
191428,25704,0
191523,16670,0
191624,0,0
191724,0,0
191829,53071,0
191923,69538,0
192028,16670,0
192124,69768,0
192230,25704,0
192325,279072,37020
192433,23133,0
192547,759663,517611
192625,1397655,1155603
192725,1257889,1015837
192839,0,0
192927,153489,0
193033,42328,0
193130,139536,0
193236,17244,0
193338,12852,0
193436,14137,0
193537,23133,0
193638,14137,0
193740,11566,0
193841,25704,0
193935,94957,0
194040,17690,0
194144,0,0
194245,196789,0
194344,183228,0
194446,69538,0
194545,418607,176555
194642,854621,612569
194742,1229936,987884
194842,628944,386892
194944,0,0
195048,17690,0
195148,25704,0
195247,19459,0
195346,62791,0
195451,12852,0
195549,348840,106788
195649,69768,0
195749,139536,0
195855,11566,0
195950,97675,0
196051,125582,0
196155,31354,0
196272,53071,0
196362,583113,341061
196459,65366,0
196561,28274,0
196658,18736,0
196759,14137,0
196860,13767,0
196959,69768,0
197063,0,0
197158,188373,0
197258,69768,0
197368,25704,0
197470,603015,360963
197567,86145,0
197665,1257889,1015837
197766,1118124,876072
197871,29978,0
197971,38919,0
198074,12852,0
198174,38556,0
198275,26476,0
198381,12852,0
198476,16521,0
198576,44226,0
198678,25704,0
198781,12852,0
198880,14137,0
198980,25704,0
199081,14137,0
199184,18337,0
199288,63686,0
199383,537213,295161
199481,144432,0
199586,23133,0
199691,488375,246323
199780,1041868,799816
199880,1118124,876072
199988,72531,0
200086,24232,0
200188,25704,0
200290,25704,0
200391,14137,0
200484,125582,0
200589,96930,0
200691,33341,0
200797,31843,0
200889,279072,37020
200946,0,0
201043,32130,0
201144,14137,0
201244,0,0
201360,0,0
201446,439538,197486
201546,136848,0
201671,58379,0
201765,627911,385859
201847,1122995,880943
201948,1257889,1015837
202055,12852,0
202154,19459,0
202255,32360,0
202358,12852,0
202463,23133,0
202557,0,0
202658,34700,0
202754,460468,218416
202862,0,0
202955,125582,0
203062,0,0
203163,12852,0
203259,230234,0
203367,12852,0
203465,488375,246323
203564,140193,0
203673,30288,0
203762,153489,0
203867,25704,0
203967,12852,0
204069,25704,0
204169,17690,0
204272,16670,0
204366,209303,0
204471,12852,0
204579,56209,0
204675,120532,0
204786,512772,270720
204875,1290799,1048747
204975,1118124,876072
205075,768710,526658
205179,31843,0
205283,23133,0
205381,12852,0
205482,25704,0
205584,0,0
205686,0,0
205783,12852,0
205884,14137,0
205984,0,0
206087,23133,0
206186,38556,0
206287,12852,0
206384,0,0
206511,32130,0
206590,460468,218416
206685,306979,64927
206826,320932,78880
206895,788150,546098
206993,1076194,834142
207093,922452,680400
207195,0,0
207294,125582,0
207399,12852,0
207501,0,0
207601,37172,0
207712,0,0
207796,208907,0
207897,230234,0
207999,258141,16089
208103,34700,0
208198,76744,0
208303,16670,0
208404,23133,0
208517,25704,0
208612,146341,0
208702,388742,146690
208804,153489,0
208907,12852,0
209008,0,0
209109,34700,0
209209,12852,0
209312,12852,0
209414,23133,0
209512,14137,0
209612,14137,0
209711,279072,37020
209807,208907,0
209912,23133,0
210017,418607,176555
210113,949579,707527
210217,1257889,1015837
210313,377366,135314
210418,25704,0
210519,25704,0
210619,23133,0
210720,25704,0
210821,15422,0
210921,23133,0
211022,28274,0
211123,12852,0
211220,69768,0
211320,0,0
211425,12852,0
211526,23133,0
211626,14137,0
211741,44128,0
211825,306979,64927
211930,383724,141672
212027,891079,649027
212126,1397655,1155603
212226,88088,0
212334,0,0
212434,47764,0
212536,0,0
212635,0,0
212739,23133,0
212841,0,0
212937,28274,0
213060,141394,0
213136,0,0
213242,12852,0
213341,27535,0
213441,25704,0
213541,0,0
213670,86187,0
213744,298254,56202
213842,376747,134695
213960,34700,0
214045,1122995,880943
214142,1397655,1155603
214243,1048241,806189
214346,17690,0
214448,24781,0
214550,28274,0
214651,20563,0
214745,76744,0
214850,11566,0
214957,65455,0
215052,83623,0
215155,25704,0
215250,0,0
215350,116171,0
215455,0,0
215555,23133,0
215659,25704,0
215767,82440,0
215876,488375,246323
215958,206548,0
216063,23133,0
216160,0,0
216260,66628,0
216364,209303,0
216466,1174627,932575
216565,1229936,987884
216671,64260,0
216771,28274,0
216871,0,0
216972,0,0
217074,97421,0
217176,23133,0
217276,14137,0
217377,23133,0
217478,0,0
217584,23133,0
217675,69768,0
217779,0,0
217880,14137,0
217981,23133,0
218084,91986,0
218186,259977,17925
218280,159467,0
218383,12852,0
218484,14137,0
218585,25704,0
218685,14137,0
218787,23133,0
218886,15144,0
218987,25704,0
219087,153489,0
219235,1299819,1057767
219287,1048241,806189
219387,1257889,1015837
219487,279531,37479
219591,12852,0
219691,0,0
219793,23133,0
219891,69768,0
219993,0,0
220041,0,0
220147,20563,0
220247,0,0
220351,12852,0
220444,69768,0
220544,0,0
220649,23133,0
220745,0,0
220858,56437,0
220946,348840,106788
221056,348840,106788
221146,153489,0
221251,14137,0
221352,23133,0
221452,19459,0
221561,12852,0
221649,230234,0
221753,12852,0
221855,14137,0
221959,23133,0
222056,388742,146690
222155,233245,0
222262,634888,392836
222359,1229936,987884
222459,0,0
222564,0,0
222665,25704,0
222761,76744,0
222867,24781,0
222971,25704,0
223076,23133,0
223170,14137,0
223268,24766,0
223369,34419,0
223476,28274,0
223570,12852,0
223672,25704,0
223772,15422,0
223883,348840,106788
223968,522268,280216
224070,76492,0
224176,51408,0
224295,558144,316092
224372,903559,661507
224472,866546,624494
224573,170924,0
224675,0,0
224783,23133,0
224874,279072,37020
224978,41677,0
225079,14137,0
225184,55070,0
225278,88118,0
225378,153489,0
225484,23133,0
225583,14137,0
225683,15422,0
225783,30007,0
225895,29418,0
225982,351344,109292
226093,104307,0
226184,383724,141672
226294,313955,71903
226386,1161719,919667
226485,1118124,876072
226592,42411,0
226690,31843,0
226792,23133,0
226893,14137,0
226995,23133,0
227089,83721,0
227206,34700,0
227297,46840,0
227405,33341,0
227499,17690,0
227600,17690,0
227696,76744,0
227803,23133,0
227903,25704,0
227998,76744,0
228099,133599,0
228199,306979,64927
228306,25704,0
228400,0,0
228506,20563,0
228604,20005,0
228706,23133,0
228802,153489,0
228910,11566,0
229009,34489,0
229105,209303,0
229211,23133,0
229321,25704,0
229420,854621,612569
229514,1135903,893851
229614,880522,638470
229718,53071,0
229822,14137,0
229921,32360,0
230021,12852,0
230123,23133,0
230223,38919,0
230322,20905,0
230423,28274,0
230523,16180,0
230627,12852,0
230726,12852,0
230822,76744,0
230927,12852,0
230977,25704,0
231081,474789,232737
231175,217455,0
231279,53071,0
231376,306979,64927
231475,1069295,827243
231575,1118124,876072
231676,62791,0
231783,0,0
231877,0,0
231982,32130,0
232078,0,0
232178,125582,0
232284,12852,0
232379,209303,0
232483,16180,0
232585,28274,0
232686,34700,0
232784,17690,0
232881,69768,0
232985,12852,0
233101,439538,197486
233190,588739,346687
233285,53155,0
233385,0,0
233489,12852,0
233594,12852,0
233691,25704,0
233792,25704,0
233893,0,0
233995,23133,0
234089,76744,0
234201,32130,0
234290,306979,64927
234396,0,0
234495,439538,197486
234595,1290799,1048747
234696,1118124,876072
234798,116758,0
234902,12852,0
235001,28274,0
235102,34700,0
235203,25704,0
235298,209303,0
235399,125582,0
235500,0,0
235604,19459,0
235708,12852,0
235807,14137,0
235908,25704,0
236008,25704,0
236111,14137,0
236213,70762,0
236308,383724,141672
236409,348840,106788
236505,155509,0
236606,854621,612569
236706,1132100,890048
236808,26790,0
236914,20563,0
237007,83721,0
237114,23133,0
237214,0,0
237308,153489,0
237426,20563,0
237562,348840,106788
237670,0,0
237767,23133,0
237868,0,0
237968,25704,0
238075,12852,0
238175,47031,0
238276,488375,246323
238373,118238,0
238486,44128,0
238577,460468,218416
238674,1257889,1015837
238774,1229936,987884
238884,51408,0
238976,153489,0
239080,34700,0
239181,0,0
239284,25704,0
239383,31843,0
239489,61682,0
239583,65366,0
239684,53071,0
239791,34700,0
239887,14137,0
239986,15422,0
240087,39715,0
240187,76744,0
240234,230234,0
240338,106311,0
240476,163565,0
240537,397677,155625
240638,12852,0
240740,51734,0
240856,209303,0
240940,83721,0
241041,418607,176555
241143,440444,198392
241242,1290799,1048747
241350,25704,0
241449,14137,0
241566,145396,0
241647,28112,0
241751,12852,0
241850,12852,0
241950,12852,0
242047,76744,0
242149,69768,0
242253,23133,0
242352,23133,0
242453,34700,0
242553,14137,0
242660,14137,0
242756,224310,0
242859,117274,0
242966,57834,0
243061,0,0
243161,23133,0
243261,25704,0
243366,32130,0
243457,174420,0
243560,33341,0
243668,1045547,803495
243759,759663,517611
243859,1397655,1155603
243959,279531,37479
244063,17690,0
244165,12852,0
244261,83721,0
244362,174420,0
244467,12852,0
244569,25704,0
244668,0,0
244769,14709,0
244870,14137,0
244972,23133,0
245070,14137,0
245171,12852,0
245276,38556,0
245379,488375,246323
245474,473798,231746
245577,46267,0
245678,25704,0
245781,12852,0
245875,125582,0
245980,29418,0
246085,87155,0
246178,861451,619399
246278,857639,615587
246378,1132100,890048
246483,16670,0
246591,209303,0
246682,69768,0
246782,76744,0
246886,35381,0
246987,34700,0
247092,12852,0
247188,19459,0
247290,34700,0
247390,27535,0
247495,23133,0
247591,0,0
247691,28274,0
247806,90927,0
247892,348840,106788
247998,376747,134695
248104,34700,0
248198,76744,0
248303,0,0
248404,18337,0
248504,31843,0
248608,0,0
248705,37472,0
248816,383724,141672
248904,1122995,880943
249005,1271866,1029814
249105,768710,526658
249210,25704,0
249311,25704,0
249420,28274,0
249511,35381,0
249613,34700,0
249714,25704,0
249815,12852,0
249915,0,0
250010,69768,0
250115,16670,0
250215,30288,0
250317,25704,0
250416,14137,0
250528,68350,0
250617,230234,0
250733,81213,0
250818,97675,0
250920,683697,441645
251020,1132100,890048
251120,419296,177244
251225,12852,0
251322,83721,0
251427,25704,0
251529,12852,0
251635,34700,0
251729,15144,0
251838,376747,134695
251933,14137,0
252034,25704,0
252136,25704,0
252232,69768,0
252336,14137,0
252438,15677,0
252536,153489,0
252641,133924,0
252741,279072,37020
252841,20610,0
252937,0,0
253043,23133,0
253150,62791,0
253245,0,0
253340,69768,0
253441,69768,0
253541,0,0
253647,23133,0
253747,64721,0
253847,18337,0
253948,418607,176555
254047,949579,707527
254147,914841,672789
254247,559062,317010
254353,13238,0
254449,0,0
254550,111628,0
254599,0,0
254700,0,0
254805,14137,0
254905,23133,0
255001,76744,0
255106,0,0
255206,0,0
255307,23133,0
255402,83721,0
255508,0,0
255624,25704,0
255706,439538,197486
255811,258141,16089
255914,99040,0
256011,613958,371906
256112,854621,612569
256213,1257889,1015837
256313,139765,0
256418,17690,0
256520,15677,0
256624,25704,0
256717,0,0
256818,62791,0
256918,0,0
257021,31843,0
257124,12852,0
257220,0,0
257326,12852,0
257425,16180,0
257529,23133,0
257629,0,0
257724,76744,0
257826,418607,176555
257935,251164,9112
258026,174420,0
258126,537213,295161
258225,1257889,1015837
258326,377366,135314
258430,17244,0
258533,14137,0
258627,125582,0
258732,12852,0
258833,14137,0
258938,20563,0
259033,348840,106788
259133,76744,0
259238,23133,0
259347,0,0
259440,15422,0
259541,12852,0
259642,23133,0
259788,544190,302138
259841,344580,102528
259941,189519,0
260043,69768,0
260148,30007,0
260247,19459,0
260348,28218,0
260443,0,0
260549,0,0
260650,0,0
260749,23133,0
260859,230234,0
260950,22996,0
261052,23133,0
261154,12852,0
261254,0,0
261355,32130,0
261461,23133,0
261552,0,0
261659,12852,0
261759,23133,0
261859,14137,0
261961,13767,0
262055,69768,0
262161,12852,0
262261,12852,0
262360,36675,0
262466,14137,0
262561,0,0
262659,188373,0
262763,14137,0
262859,139536,0
262963,18337,0
263064,12852,0
263165,0,0
263261,174420,0
263365,14137,0
263467,12852,0
263569,0,0
263664,170924,0
263764,69768,0
263872,23133,0
263969,39715,0
264070,14137,0
264170,0,0
264270,25704,0
264378,0,0
264472,36675,0
264568,76744,0
264673,12852,0
264773,14709,0
264873,12852,0
264973,25704,0
265074,14137,0
265174,23133,0
265276,34700,0
265375,0,0
265475,38556,0
265576,25704,0
265678,12852,0
265777,25704,0
265877,25704,0
265975,348840,106788
266079,23133,0
266183,14137,0
266279,33341,0
266382,12852,0
266479,21228,0
266579,76744,0
266686,20563,0
266783,15422,0
266884,25704,0
266981,76744,0
267084,35381,0
267184,0,0
267285,14137,0
267387,23133,0
267487,15144,0
267591,34700,0
267688,0,0
267790,25704,0
267890,23133,0
267990,14137,0
268095,23133,0
268187,139536,0
268293,0,0
268391,41677,0
268492,28274,0
268595,20563,0
268694,12852,0
268795,0,0
268895,32130,0
268996,14137,0
269100,14137,0
269197,29418,0
269298,25704,0
269400,34700,0
269494,209303,0
269602,25704,0
269695,69768,0
269800,12852,0
269899,18337,0
269996,69768,0
270104,19459,0
270201,28305,0
270303,14137,0
270403,25704,0
270453,0,0
270554,34700,0
270653,38919,0
270755,12852,0
270855,25704,0
270955,12852,0
271055,17690,0
271153,0,0
271257,0,0
271356,35654,0
271458,17244,0
271558,28274,0
271660,32130,0
271760,15422,0
271860,23133,0
271961,14137,0
272056,209303,0
272168,20563,0
272261,14137,0
272359,69768,0
272462,45011,0
272565,12852,0
272668,12852,0
272767,14137,0
272865,51408,0
272967,11566,0
273068,0,0
273170,11566,0
273269,0,0
273371,12852,0
273472,14709,0
273575,12852,0
273674,0,0
273775,23133,0
273876,15422,0
273976,32130,0
274077,14137,0
274178,11566,0
274280,0,0
274379,38556,0
274480,38556,0
274580,0,0
274685,11566,0
274782,31354,0
274883,14137,0
274983,25704,0
275084,25704,0
275187,12852,0
275284,34700,0
275385,14137,0
275485,13767,0
275589,0,0
275683,76744,0
275783,188373,0
275887,31354,0
275988,225753,0
276091,14137,0
276185,313955,71903
276285,0,0
276389,0,0
276494,0,0
276593,25704,0
276693,23133,0
276794,15422,0
276895,12852,0
276997,12852,0
277093,0,0
277195,20563,0
277292,0,0
277396,0,0
277499,25704,0
277597,12852,0
277698,14137,0
277799,12852,0
277900,12852,0
278006,12852,0
278101,0,0
278203,23133,0
278304,12852,0
278403,14137,0
278505,23133,0
278603,0,0
278705,14709,0
278805,23133,0
278906,25704,0
279010,23133,0
279106,23133,0
279204,209303,0
279308,12852,0
279408,12852,0
279513,11566,0
279610,29418,0
279711,14137,0
279810,38919,0
279911,23133,0
280014,12852,0
280113,16670,0
280214,14137,0
280314,12852,0
280416,25704,0
280515,12852,0
280616,12852,0
280712,0,0
280818,0,0
280922,23133,0
281018,0,0
281119,0,0
281220,23133,0
281320,41303,0
281422,12852,0
281521,14137,0
281620,258141,16089
281723,0,0
281823,28274,0
281925,12852,0
282025,25704,0
282122,0,0
282224,69768,0
282327,12852,0
282428,14137,0
282529,23133,0
282629,24781,0
282727,0,0
282833,12852,0
282931,25704,0
283032,12852,0
283133,14137,0
283234,52953,0
283337,23133,0
283431,69768,0
283535,0,0
283637,12852,0
283736,23133,0
283837,0,0
283937,30007,0
284039,23133,0
284140,0,0
284240,39715,0
284347,12852,0
284441,14137,0
284542,14137,0
284642,25704,0
284743,12852,0
284843,15144,0
284944,12852,0
285045,15422,0
285146,23133,0
285245,0,0
285346,14137,0
285446,12852,0
285546,12852,0
285650,23133,0
285750,14137,0
285801,25704,0
285899,25704,0
286000,12852,0
286101,12852,0
286203,12852,0
286307,0,0
286403,15144,0
286508,12852,0
286606,28274,0
286707,12852,0
286814,34700,0
286903,230234,0
287006,12852,0
287107,15003,0
287208,0,0
287308,23133,0
287409,14137,0
287506,0,0
287607,76744,0
287708,25234,0
287811,0,0
287912,20563,0
288013,0,0
288113,0,0
288211,69768,0
288316,11566,0
288419,0,0
288517,14137,0
288618,12852,0
288719,25704,0
288824,11566,0
288920,34700,0
289020,19459,0
289119,139536,0
289221,13767,0
289324,0,0
289423,14137,0
289525,12852,0
289625,25704,0
289726,20563,0
289826,20005,0
289928,0,0
290029,0,0
290135,23133,0
290229,16180,0
290331,35381,0
290426,313955,71903
290528,69768,0
290630,0,0
290735,12852,0
290828,76744,0
290928,139536,0
291033,12852,0
291133,14137,0
291229,0,0
291333,12852,0
291434,25704,0
291534,13767,0
291639,0,0
291738,25704,0
291833,139536,0
291938,0,0
292038,12852,0
292138,38556,0
292239,23133,0
292339,25704,0
292440,23133,0
292553,23133,0
292637,83721,0
292741,38556,0
292838,139536,0
292942,12852,0
293046,0,0
293143,47031,0
293244,25704,0
293345,12852,0
293450,25704,0
293542,76744,0
293646,14137,0
293745,23133,0
293844,0,0
293961,11566,0
294044,76744,0
294147,12852,0
294248,46267,0
294348,19459,0
294455,23133,0
294549,14137,0
294652,14137,0
294752,25704,0
294853,28274,0
294956,12852,0
295054,25704,0
295155,14137,0
295255,34700,0
295356,25704,0
295461,14137,0
295556,25704,0
295657,12852,0
295757,28274,0
295862,24781,0
295958,0,0
296058,28305,0
296160,0,0
296257,69768,0
296362,12852,0
296458,69768,0
296562,0,0
296664,15422,0
296764,25704,0
296865,0,0
296965,12852,0
297066,14137,0
297166,23133,0
297267,14137,0
297382,41303,0
297463,132941,0
297570,23133,0
297668,14137,0
297769,12852,0
297870,0,0
297975,12852,0
298072,25704,0
298172,0,0
298272,12852,0
298373,12852,0
298480,0,0
298573,34700,0
298675,0,0
298775,14137,0
298881,20563,0
298977,14137,0
299078,12852,0
299179,14137,0
299280,23133,0
299385,20563,0
299480,14137,0
299580,0,0
299682,12852,0
299788,0,0
299882,14137,0
299982,12852,0
300083,14137,0
300180,188373,0
300289,11566,0
300336,117578,0
300435,417814,175762
300533,461226,219174
300633,279531,37479
300733,153742,0
300834,1229936,987884
300934,1118124,876072
301035,628944,386892
301135,559062,317010
301235,838593,596541
301335,768710,526658
