Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
170814,153742,0
170918,0,0
171024,0,0
171117,0,0
171221,31843,0
171320,0,0
171424,32360,0
171533,17690,0
171623,60015,0
171724,14137,0
171826,15144,0
171928,12852,0
172023,69768,0
172122,258159,0
172223,48323,0
172324,138625,0
172425,119931,0
172528,474789,0
172626,1397655,734938
172726,1257889,595172
172826,139765,0
172931,28218,0
173027,209303,0
173131,19459,0
173236,23133,0
173329,139536,0
173434,0,0
173580,568557,0
173631,1071363,408646
173731,1076194,413477
173831,1229936,567219
173935,19808,0
174039,12852,0
174141,28274,0
174243,23133,0
174340,29418,0
174441,25704,0
174544,38556,0
174647,1257889,595172
174739,1397655,734938
174839,922452,259735
174943,11566,0
175044,0,0
175147,11566,0
175246,25704,0
175346,25704,0
175448,12852,0
175544,174420,0
175645,801948,139231
175746,1118124,455407
175845,461226,0
175953,11566,0
176055,14137,0
176154,23133,0
176255,0,0
176350,69768,0
176458,13767,0
176558,12852,0
176656,35381,0
176758,31843,0
176860,0,0
176958,12852,0
177060,0,0
177160,15677,0
177284,313955,0
177361,230234,0
177470,205230,0
177569,38556,0
177665,460468,0
177765,1118124,455407
177863,1397655,734938
177963,279531,0
178068,12852,0
178170,17244,0
178272,34700,0
178371,23133,0
178473,25704,0
178577,33341,0
178710,654702,0
178777,992335,329618
178877,1257889,595172
178977,139765,0
179079,36108,0
179184,12852,0
179284,14137,0
179341,42411,0
179434,39715,0
179535,12852,0
179638,12852,0
179789,873612,210895
179837,1397655,734938
179940,1076194,413477
180041,0,0
180141,125582,0
180246,12852,0
180346,17244,0
180448,13238,0
180552,0,0
180651,14137,0
180754,759663,96946
180846,1397655,734938
180948,1118124,455407
181047,125788,0
181153,12852,0
181253,25704,0
181356,0,0
181455,17651,0
181555,17690,0
181657,0,0
181783,721680,58963
181858,1188006,525289
181959,1257889,595172
182059,0,0
182165,0,0
182267,34419,0
182365,21228,0
182467,12852,0
182570,12852,0
182666,23133,0
182767,0,0
182868,18337,0
182970,14137,0
183071,12852,0
183167,76744,0
183267,76744,0
183372,12852,0
183475,460468,0
183573,217455,0
183675,126023,0
183777,17690,0
183879,14137,0
183979,0,0
184082,23133,0
184188,11566,0
184282,14137,0
184384,15422,0
184483,35381,0
184598,31354,0
184685,94561,0
184792,34419,0
184889,0,0
184988,38556,0
185088,31843,0
185192,0,0
185290,23133,0
185391,0,0
185492,25704,0
185592,31354,0
185693,19459,0
185794,50588,0
185893,23133,0
185994,14137,0
186096,23133,0
186195,32360,0
186296,44226,0
186393,69768,0
186497,18337,0
186598,14709,0
186699,14137,0
186799,24781,0
186901,12852,0
186996,139536,0
187098,0,0
187197,94957,0
187300,0,0
187401,16180,0
187502,23133,0
187602,25704,0
187704,12852,0
187803,0,0
187903,17244,0
188005,23133,0
188106,28274,0
188208,12852,0
188307,25704,0
188407,23133,0
188506,18337,0
188610,23133,0
188709,25704,0
188809,25704,0
188913,348840,0
189006,950484,287767
189106,1229936,567219
189206,1257889,595172
189309,42855,0
189412,32130,0
189515,14137,0
189614,14137,0
189708,51408,0
189764,16670,0
189865,14137,0
189966,418607,0
190062,1229936,567219
190162,1397655,734938
190262,139765,0
190368,11566,0
190468,12852,0
190566,0,0
190671,12852,0
190765,69768,0
190871,12852,0
190973,313955,0
191080,1257889,595172
191174,922452,259735
191274,349413,0
191375,0,0
191480,11566,0
191580,0,0
191677,69768,0
191782,23133,0
191883,0,0
191979,279072,0
192082,978358,315641
192179,838593,175876
192281,0,0
192384,0,0
192488,23133,0
192582,125582,0
192687,0,0
192783,174420,0
192888,23133,0
193015,110148,0
193101,949579,286862
193196,1118124,455407
193296,1132100,469383
193397,0,0
193501,23133,0
193602,14137,0
193702,23133,0
193805,27535,0
193904,25704,0
194006,38556,0
194104,769159,106442
194201,1397655,734938
194301,978358,315641
194404,0,0
194502,139536,0
194606,16670,0
194708,14137,0
194807,33341,0
194908,42411,0
195011,76744,0
195107,1161719,499002
195207,1076194,413477
195307,838593,175876
195409,0,0
195508,69768,0
195609,0,0
195713,13767,0
195817,12852,0
195911,69768,0
196017,12852,0
196122,950484,287767
196212,1229936,567219
196312,1257889,595172
196423,23133,0
196519,34489,0
196619,0,0
196722,12852,0
196826,12390,0
196922,18337,0
197022,12852,0
197128,306979,0
197222,978358,315641
197320,1257889,595172
197421,1257889,595172
197521,1076194,413477
197621,978358,315641
197722,0,0
197828,23133,0
197931,25704,0
198024,76744,0
198130,348840,0
198229,1397655,734938
198328,1257889,595172
198429,1048241,385524
198529,1229936,567219
198633,14137,0
198736,12852,0
198831,69768,0
198936,31843,0
199037,0,0
199162,138825,0
199258,1113817,451100
199335,1229936,567219
199435,1257889,595172
199535,0,0
199636,0,0
199740,31354,0
199841,35381,0
199944,23133,0
200044,15422,0
200143,209303,0
200242,1118124,455407
200342,1229936,567219
200442,461226,0
200544,43491,0
200647,0,0
200744,62791,0
200850,23133,0
200949,25704,0
201050,12852,0
201163,51734,0
201249,1041868,379151
201351,1132100,469383
201451,1257889,595172
201555,0,0
201660,11566,0
201754,76744,0
201858,11566,0
201959,15144,0
202059,14709,0
202159,12852,0
202272,775306,112589
202322,1160053,497336
202411,891079,228362
202510,1135903,473186
202615,37630,0
202718,12852,0
202830,30007,0
202914,153489,0
203014,29318,0
203117,21228,0
203216,209303,0
203321,1160053,497336
203417,838593,175876
203519,1397655,734938
203620,69768,0
203725,11566,0
203828,12852,0
203926,35381,0
204028,23133,0
204129,0,0
204231,12852,0
204329,32130,0
204430,0,0
204529,27535,0
204630,12852,0
204736,0,0
204831,25704,0
204940,23133,0
205049,249208,0
205130,348840,0
205234,38919,0
205347,769159,106442
205433,978358,315641
205531,1229936,567219
205635,19826,0
205739,0,0
205844,12852,0
205937,69768,0
206038,69768,0
206145,12852,0
206249,19459,0
206357,627911,0
206452,1161719,499002
206552,1048241,385524
206652,139765,0
206757,11566,0
206860,12852,0
206960,11566,0
207060,18337,0
207161,0,0
207258,0,0
207362,376747,0
207458,1002435,339718
207558,559062,0
207660,0,0
207764,12852,0
207864,14137,0
207966,11566,0
208071,12852,0
208162,251164,0
208270,22028,0
208365,569747,0
208464,1076194,413477
208565,1229936,567219
208664,153742,0
208769,17690,0
208867,139536,0
208969,14137,0
209071,25704,0
209171,14137,0
209272,32130,0
209379,14137,0
209470,139536,0
209570,125582,0
209671,0,0
209774,47764,0
209879,0,0
209972,0,0
210081,63686,0
210177,348840,0
210282,251164,0
210379,36749,0
210478,689160,26443
210577,903559,240842
210680,38556,0
210783,0,0
210885,0,0
210980,76744,0
211085,36773,0
211183,0,0
211292,35381,0
211394,140193,0
211493,759663,96946
211593,1257889,595172
211695,978358,315641
211799,25704,0
211902,0,0
212001,25704,0
212101,25704,0
212202,25704,0
212303,25704,0
212348,139536,0
212453,97421,0
212552,697680,34963
212651,1118124,455407
212751,698827,36110
212852,36108,0
212956,16670,0
213057,23133,0
213161,25704,0
213254,209303,0
213359,23133,0
213483,265118,0
213562,1229936,567219
213659,1397655,734938
213760,1257889,595172
213860,153742,0
213970,11566,0
214066,31354,0
214168,28274,0
214269,11566,0
214372,23133,0
214466,139536,0
214565,76744,0
214665,69768,0
214771,25704,0
214878,31843,0
214969,30668,0
215067,69768,0
215178,28274,0
215277,158613,0
215369,430725,0
215474,47764,0
215573,613958,0
215672,729308,66591
215771,1132100,469383
215873,0,0
215973,62791,0
216080,12852,0
216178,69768,0
216280,17690,0
216382,12852,0
216478,230234,0
216576,625121,0
216677,614968,0
216777,1118124,455407
216878,139765,0
216981,12852,0
217084,14137,0
217184,31843,0
217285,25704,0
217386,34700,0
217485,17690,0
217595,33341,0
217683,83721,0
217787,25704,0
217889,12852,0
217987,19459,0
218090,12852,0
218191,27535,0
218296,47764,0
218397,418607,0
218489,306979,0
218595,376747,0
218690,1397655,734938
218790,1229936,567219
218890,139765,0
218998,12852,0
219098,23133,0
219198,12852,0
219294,76744,0
219394,0,0
219502,11566,0
219604,344580,0
219695,1118124,455407
219795,1257889,595172
219895,167718,0
220000,29559,0
220115,12852,0
220197,83721,0
220302,32130,0
220403,12852,0
220511,12852,0
220619,55070,0
220704,914841,252124
220804,1229936,567219
220905,559062,0
221006,43491,0
221111,0,0
221212,23133,0
221308,0,0
221413,13238,0
221513,69768,0
221610,0,0
221710,377366,0
221811,0,0
221912,1006311,343594
222012,1257889,595172
222112,0,0
222233,598234,0
222316,1257889,595172
222415,1076194,413477
222515,922452,259735
222622,14109,0
222716,76744,0
222825,11566,0
222917,83721,0
223039,58379,0
223126,22996,0
223229,28274,0
223329,52693,0
223422,76744,0
223530,35381,0
223624,76744,0
223731,125582,0
223827,12852,0
223931,376747,0
224030,544239,0
224137,35381,0
224230,125582,0
224330,153489,0
224440,20563,0
224538,0,0
224642,28274,0
224745,38919,0
224789,102292,0
224898,12852,0
224984,0,0
225102,320932,0
225207,12852,0
225300,76744,0
225405,30007,0
225505,26476,0
225606,0,0
225709,23133,0
225810,32130,0
225907,0,0
226011,0,0
226110,69768,0
226210,14109,0
226312,25704,0
226427,114887,0
226517,383724,0
226620,41220,0
226727,24781,0
226824,25704,0
226920,0,0
227032,14152,0
227125,25497,0
227230,12852,0
227325,69768,0
227427,230234,0
227533,23133,0
227631,140564,0
227734,0,0
227831,125582,0
227937,11566,0
228036,0,0
228134,69768,0
228240,23133,0
228338,13767,0
228439,25704,0
228539,14137,0
228640,12852,0
228738,230234,0
228841,937681,274964
228938,1257889,595172
229039,1229936,567219
229139,1397655,734938
229239,1257889,595172
229339,1118124,455407
229439,461226,0
229544,17690,0
229643,209303,0
229741,0,0
229846,63686,0
229945,1397655,734938
230046,1076194,413477
230143,1397655,734938
230243,461226,0
230348,44226,0
230457,23133,0
230546,230234,0
230650,34419,0
230750,38919,0
230854,28274,0
230984,924468,261751
231057,1257889,595172
231156,1257889,595172
231255,1257889,595172
231355,1397655,734938
231455,1257889,595172
231555,279531,0
231655,125788,0
231762,11566,0
231857,76744,0
231958,683697,20980
232058,1135903,473186
232158,279531,0
232265,11566,0
232364,12852,0
232465,35381,0
232561,188373,0
232666,12852,0
232768,14137,0
232867,17690,0
232986,664705,1988
233021,968099,305382
233121,1257889,595172
233221,1118124,455407
233327,15677,0
233431,12852,0
233527,19459,0
233623,0,0
233729,23133,0
233824,0,0
233932,23133,0
234031,23133,0
234128,0,0
234234,23133,0
234335,0,0
234435,23133,0
234539,14137,0
234655,83354,0
234741,537213,0
234841,144970,0
234968,230234,0
235043,866546,203829
235141,1215959,553242
235241,628944,0
235344,95869,0
235450,29418,0
235551,902191,239474
235652,1229936,567219
235751,1257889,595172
235849,559062,0
235959,23133,0
236055,28274,0
236158,0,0
236253,348840,0
236365,23133,0
236453,104453,0
236553,0,0
236658,23133,0
236756,0,0
236859,15921,0
236963,12852,0
237060,14137,0
237160,258141,0
237261,129988,0
237374,44128,0
237460,83721,0
237563,111628,0
237666,12852,0
237767,25704,0
237869,25704,0
237967,30288,0
238068,404654,0
238164,1257889,595172
238267,1118124,455407
238364,153742,0
238465,139536,0
238570,0,0
238672,0,0
238773,15003,0
238877,0,0
238974,16180,0
239073,376747,0
239172,1161719,499002
239271,993915,331198
239371,1132100,469383
239477,19459,0
239573,125582,0
239678,25704,0
239778,0,0
239879,17690,0
239978,0,0
240081,38919,0
240196,797646,134929
240278,1076194,413477
240378,1257889,595172
240480,46359,0
240585,55070,0
240685,1113817,451100
240787,1132100,469383
240885,1229936,567219
240982,1397655,734938
241082,0,0
241188,23133,0
241294,11566,0
241398,58379,0
241485,0,0
241591,12852,0
241693,23133,0
241791,17690,0
241894,23133,0
241995,14137,0
242093,15144,0
242242,1299819,637102
242295,1397655,734938
242395,1006311,343594
242496,0,0
242602,0,0
242702,25704,0
242803,14137,0
242903,23133,0
243005,25704,0
243101,125582,0
243207,32130,0
243306,17651,0
243406,17244,0
243508,23133,0
243603,0,0
243708,17690,0
243811,25704,0
243934,439538,0
243967,949579,286862
244078,44128,0
244167,209303,0
244268,598663,0
244368,1161719,499002
244467,377366,0
244572,14709,0
244680,23133,0
244775,14137,0
244875,25704,0
244977,25704,0
245075,12852,0
245186,165222,0
245288,697775,35058
245380,1397655,734938
245480,559062,0
245585,0,0
245686,12852,0
245783,0,0
245889,23133,0
245989,14709,0
246090,25704,0
246189,12852,0
246287,626722,0
246387,838593,175876
246488,1257889,595172
246587,838593,175876
246690,0,0
246789,69768,0
246894,0,0
246995,30007,0
247093,28112,0
247194,24781,0
247297,0,0
247397,0,0
247498,12852,0
247601,11566,0
247698,12852,0
247796,0,0
247901,13767,0
248009,23133,0
248104,209303,0
248229,404654,0
248317,482040,0
248406,1132100,469383
248506,1257889,595172
248608,0,0
248712,23133,0
248818,12852,0
248914,31354,0
249017,14137,0
249118,14137,0
249221,12852,0
249320,376747,0
249421,1397655,734938
249521,1118124,455407
249618,838593,175876
249722,0,0
249827,23133,0
249925,12852,0
250028,14137,0
250127,25704,0
250229,11566,0
250324,209303,0
250426,906425,243708
250526,1257889,595172
250626,139765,0
250732,11014,0
250833,0,0
250935,11566,0
251038,0,0
251131,76744,0
251235,32130,0
251342,38556,0
251436,613958,0
251533,1076194,413477
251633,1132100,469383
251739,0,0
251840,23133,0
251940,25704,0
252038,21228,0
252145,0,0
252238,188373,0
252346,0,0
252439,76744,0
252543,31843,0
252648,14137,0
252746,12852,0
252847,23133,0
252947,12852,0
253048,12852,0
253147,306979,0
253246,105019,0
253346,348840,0
253445,488375,0
253544,1132100,469383
253644,153742,0
253750,14137,0
253850,25704,0
253951,23133,0
254046,0,0
254151,14709,0
254204,25704,0
254298,69768,0
254453,474789,0
254557,1006311,343594
254654,1132100,469383
254754,1076194,413477
254860,12852,0
254959,279072,0
255060,1397655,734938
255161,1257889,595172
255261,1397655,734938
255360,377366,0
255469,12852,0
255562,0,0
255669,12852,0
255767,342093,0
255872,12390,0
255921,44226,0
256019,139536,0
256125,12852,0
256222,35381,0
256319,76744,0
256419,0,0
256543,481399,0
256621,1188106,525389
256721,1229936,567219
256821,139765,0
256926,15921,0
257028,0,0
257128,25704,0
257229,14137,0
257332,12852,0
257429,31354,0
257530,34700,0
257630,18337,0
257732,28274,0
257837,12852,0
257933,53071,0
258031,139536,0
258132,0,0
258236,112891,0
258334,348840,0
258435,119156,0
258560,115897,0
258641,861451,198734
258739,1118124,455407
258840,768710,105993
258945,25704,0
259051,313955,0
259146,1397655,734938
259247,838593,175876
259345,1397655,734938
259445,419296,0
259550,12852,0
259651,14137,0
259751,12852,0
259852,41303,0
259949,72698,0
260052,25704,0
260153,15422,0
260249,69768,0
260352,35381,0
260452,83721,0
260552,44226,0
260655,14137,0
260755,544239,0
260856,84015,0
260956,306979,0
261060,23133,0
261160,15422,0
261261,32130,0
261363,14137,0
261465,25704,0
261558,174420,0
261663,23133,0
261764,0,0
261877,34700,0
261972,313361,0
262078,11566,0
262180,27535,0
262274,125582,0
262379,14137,0
262475,139536,0
262580,25704,0
262681,25704,0
262780,0,0
262881,25704,0
262978,153489,0
263083,23133,0
263185,12852,0
263283,63686,0
263385,14137,0
263485,28218,0
263582,76744,0
263683,310993,0
263783,1076194,413477
263883,1397655,734938
263983,1006311,343594
264083,698827,36110
264189,34700,0
264290,12852,0
264385,69768,0
264491,0,0
264590,35381,0
264689,306979,0
264788,1032639,369922
264889,1257889,595172
264988,698827,36110
265093,230234,0
265193,12852,0
265294,31843,0
265395,34700,0
265496,25704,0
265600,23133,0
265694,230234,0
265794,1045547,382830
265894,1118124,455407
265999,25704,0
266100,19459,0
266199,125582,0
266299,0,0
266398,94957,0
266506,11566,0
266602,0,0
266706,32360,0
266807,1069295,406578
266901,1118124,455407
267001,1397655,734938
267102,62791,0
267206,15921,0
267310,0,0
267404,76744,0
267510,12390,0
267610,25704,0
267711,53071,0
267807,906425,243708
267907,1229936,567219
268007,628944,0
268111,35654,0
268213,18337,0
268311,209303,0
268417,0,0
268515,0,0
268617,12852,0
268718,12852,0
268822,0,0
268921,25704,0
269021,0,0
269120,14137,0
269226,23133,0
269322,23133,0
269418,153489,0
269519,103743,0
269618,320932,0
269718,0,0
269824,23133,0
269919,153489,0
270019,125582,0
270125,0,0
270225,12852,0
270330,23133,0
270427,25704,0
270522,76744,0
270623,69768,0
270727,0,0
270835,23133,0
270929,19459,0
271031,25704,0
271131,14137,0
271231,25704,0
271333,25704,0
271433,12852,0
271534,12852,0
271634,0,0
271730,279072,0
271835,11566,0
271936,14137,0
271986,32130,0
272091,12852,0
272186,21228,0
272288,32130,0
272388,14137,0
272489,34700,0
272588,15677,0
272689,38556,0
272789,25704,0
272889,0,0
272986,0,0
273092,12852,0
273191,30007,0
273292,25704,0
273393,12852,0
273493,17690,0
273596,12852,0
273694,0,0
273795,34700,0
273896,25704,0
273995,12852,0
274095,16180,0
274193,0,0
274298,23133,0
274398,23133,0
274500,14137,0
274599,16180,0
274700,12852,0
274802,14137,0
274902,32130,0
275001,19459,0
275106,32130,0
275199,258141,0
275304,13238,0
275407,12852,0
275505,14137,0
275606,14137,0
275705,17690,0
275808,12852,0
275909,12852,0
276009,14137,0
276109,23133,0
276206,153489,0
276311,14137,0
276415,23133,0
276512,17244,0
276614,0,0
276710,69768,0
276815,0,0
276920,11566,0
277011,76744,0
277118,23133,0
277215,32360,0
277317,23133,0
277417,14137,0
277518,14137,0
277619,11566,0
277720,19459,0
277821,12852,0
277921,14137,0
278021,23133,0
278117,0,0
278222,11566,0
278322,37172,0
278421,76744,0
278526,23133,0
278620,139536,0
278725,11566,0
278826,0,0
278927,32130,0
279026,12852,0
279128,28274,0
279229,23133,0
279329,12852,0
279432,12852,0
279527,306979,0
279626,189519,0
279729,34700,0
279832,0,0
279931,31843,0
280036,0,0
280134,28274,0
280234,12852,0
280330,0,0
280433,26673,0
280537,0,0
280637,35381,0
280738,12852,0
280838,14137,0
280938,38556,0
281044,14137,0
281140,34700,0
281241,14137,0
281339,76744,0
281444,12852,0
281542,14137,0
281644,11566,0
281745,11566,0
281845,0,0
281947,0,0
282055,0,0
282144,209303,0
282249,0,0
282350,25704,0
282448,69768,0
282555,14137,0
282652,12852,0
282753,31843,0
282852,348840,0
282958,0,0
283061,0,0
283158,0,0
283258,32130,0
283358,0,0
283460,12852,0
283561,0,0
283660,11566,0
283757,0,0
283862,0,0
283963,23133,0
284064,25704,0
284164,12852,0
284266,23133,0
284367,25704,0
284466,38556,0
284570,0,0
284667,12852,0
284768,30007,0
284869,14137,0
284970,25704,0
285073,12852,0
285167,0,0
285271,31843,0
285372,27535,0
285475,44226,0
285568,76744,0
285673,11566,0
285773,18337,0
285869,139536,0
285974,12852,0
286074,25704,0
286176,23133,0
286273,23133,0
286325,39192,0
286428,23133,0
286523,76744,0
286627,14709,0
286727,27535,0
286828,12852,0
286925,69768,0
287032,11566,0
287125,153489,0
287230,12852,0
287332,25704,0
287431,28218,0
287534,14137,0
287631,12852,0
287729,125582,0
287831,0,0
287933,14137,0
288033,14137,0
288134,12852,0
288235,12852,0
288334,0,0
288434,30007,0
288536,23133,0
288634,83721,0
288734,46208,0
288834,151227,0
288940,25704,0
289034,69768,0
289140,29418,0
289241,23133,0
289335,0,0
289440,23133,0
289536,0,0
289643,11566,0
289744,12852,0
289847,12852,0
289944,19459,0
290045,14109,0
290141,76744,0
290248,20563,0
290345,0,0
290449,11566,0
290549,50588,0
290650,0,0
290752,12852,0
290857,23133,0
290953,0,0
291054,23133,0
291154,25704,0
291251,69768,0
291359,11566,0
291457,16180,0
291557,12852,0
291657,23133,0
291761,0,0
291858,23133,0
291959,12852,0
292059,14137,0
292160,0,0
292262,12852,0
292366,12852,0
292458,153489,0
292561,34700,0
292663,12852,0
292765,14137,0
292865,12852,0
292961,0,0
293068,12852,0
293165,69768,0
293271,25704,0
293370,12852,0
293469,38556,0
293569,25704,0
293665,76744,0
293768,139536,0
293871,0,0
293973,12852,0
294074,23133,0
294176,12852,0
294275,0,0
294379,12852,0
294471,69768,0
294576,0,0
294679,12852,0
294777,230234,0
294882,26989,0
294978,23339,0
295081,12852,0
295180,18337,0
295280,35381,0
295384,12852,0
295478,69768,0
295583,14709,0
295683,14137,0
295784,11566,0
295883,0,0
295985,20905,0
296086,20610,0
296184,153489,0
296287,16670,0
296405,34700,0
296485,97675,0
296590,11566,0
296690,25704,0
296791,14137,0
296892,12852,0
296989,69768,0
297093,11566,0
297196,14137,0
297296,0,0
297403,23133,0
297493,0,0
297597,12852,0
297697,25704,0
297799,12852,0
297900,14137,0
297999,31354,0
298095,0,0
298201,0,0
298300,25704,0
298402,0,0
298498,125582,0
298598,0,0
298701,11566,0
298799,0,0
298903,17690,0
299004,12852,0
299105,0,0
299207,23133,0
299302,0,0
299407,12852,0
299508,63686,0
299610,0,0
299715,25704,0
299811,0,0
299911,25704,0
300012,34700,0
300112,0,0
300216,14137,0
300311,306979,0
300412,379831,0
300511,559062,0
300610,125788,0
300711,0,0
300811,0,0
