Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173912,12852,0
174013,25704,0
174115,0,0
174214,12852,0
174316,23133,0
174417,12852,0
174517,12852,0
174619,14137,0
174719,106963,0
174822,324972,26424
174916,317750,19202
175016,324972,26424
175119,12852,0
175220,13767,0
175321,0,0
175421,14709,0
175524,0,0
175623,26476,0
175727,69324,0
175831,292474,0
175927,216648,0
175977,361080,62532
176077,361080,62532
176182,38556,0
176282,12852,0
176382,25704,0
176483,0,0
176584,12852,0
176690,23133,0
176784,288864,0
176883,317750,19202
176983,361080,62532
177083,288864,0
177184,227480,0
177288,0,0
177389,32130,0
177489,0,0
177590,14137,0
177693,29559,0
177797,129616,0
177894,361080,62532
177991,288864,0
178090,324972,26424
178190,317750,19202
178295,23133,0
178395,25704,0
178495,38556,0
178596,14137,0
178698,32130,0
178799,0,0
178898,23133,0
179000,11566,0
179104,12852,0
179200,12852,0
179301,12852,0
179401,0,0
179503,12852,0
179605,0,0
179704,12852,0
179804,83623,0
179903,317750,19202
180003,252756,0
180104,317750,19202
180205,25704,0
180307,38556,0
180407,34700,0
180509,14137,0
180609,23133,0
180710,15422,0
180811,38556,0
180910,224310,0
181014,278031,0
181110,288864,0
181210,194983,0
181313,25704,0
181415,12852,0
181521,15003,0
181612,0,0
181716,12852,0
181821,24781,0
181917,223869,0
182018,324972,26424
182116,317750,19202
182218,361080,62532
182320,56548,0
182422,23133,0
182521,34700,0
182622,14137,0
182722,23133,0
182824,94076,0
182922,317750,19202
183023,278031,0
183122,361080,62532
183222,361080,62532
183327,12852,0
183429,12852,0
183529,0,0
183632,13767,0
183733,12852,0
183836,23133,0
183933,37172,0
184034,0,0
184137,0,0
184238,12852,0
184339,11566,0
184440,12852,0
184542,0,0
184643,0,0
184745,11566,0
184850,13767,0
184948,127487,0
185045,361080,62532
185145,324972,26424
185246,361080,62532
185346,361080,62532
185447,361080,62532
185547,346981,48433
185653,38556,0
185752,0,0
185854,12852,0
185955,12852,0
186056,0,0
186161,32130,0
186258,14137,0
186358,25704,0
186459,12852,0
186561,0,0
186661,25704,0
186762,25704,0
186862,12852,0
186964,32360,0
187061,361080,62532
187161,288864,0
187262,324972,26424
187361,79437,0
187468,0,0
187567,25704,0
187668,12852,0
187769,14137,0
187870,25704,0
187974,33341,0
188081,292474,0
188171,324972,26424
188271,324972,26424
188371,278031,0
188480,34700,0
188577,23133,0
188678,15422,0
188778,14137,0
188879,23133,0
188928,32130,0
189043,102605,0
189139,278031,0
189228,317750,19202
189329,361080,62532
189435,77112,0
189533,25704,0
189633,23133,0
189734,0,0
189840,23133,0
189937,12852,0
190037,12852,0
190135,0,0
190237,14137,0
190343,12852,0
190438,12852,0
190539,14137,0
190641,0,0
190741,12852,0
190842,12852,0
190943,0,0
191044,0,0
191148,158465,0
191245,317750,19202
191345,270810,0
191445,361080,62532
191545,36108,0
191652,12852,0
191746,43329,0
191850,12852,0
191950,23133,0
192060,25704,0
192152,114982,0
192250,361080,62532
192350,216648,0
192451,288864,0
192556,14137,0
192654,14137,0
192755,23133,0
192856,15422,0
192956,25704,0
193058,12852,0
193157,227480,0
193257,361080,62532
193355,252756,0
193456,288864,0
193559,0,0
193662,28274,0
193762,12852,0
193863,23133,0
193964,12852,0
194064,12852,0
194165,77838,0
194264,328582,30034
194365,267175,0
194463,292474,0
194563,324972,26424
194667,14709,0
194770,0,0
194870,14709,0
194972,23133,0
195072,13767,0
195168,79437,0
195272,0,0
195373,13767,0
195475,23133,0
195575,0,0
195674,30288,0
195776,0,0
195876,25704,0
195977,23133,0
196078,12852,0
196179,15422,0
196281,167247,0
196378,288864,0
196479,361080,62532
196579,129988,0
196684,0,0
196784,31354,0
196883,324972,26424
196984,270810,0
197083,259977,0
197184,158875,0
197288,12852,0
197389,12852,0
197489,23133,0
197589,0,0
197690,14137,0
197790,23133,0
197891,25704,0
197991,25704,0
198093,0,0
198193,24781,0
198291,198594,0
198392,361080,62532
198492,288864,0
198599,361080,62532
198694,51114,0
198797,12852,0
198898,13767,0
198999,12852,0
199101,0,0
199202,13767,0
199302,229007,0
199404,361080,62532
199501,198594,0
199602,361080,62532
199702,324972,26424
199806,0,0
199907,28274,0
200008,13767,0
200110,14709,0
200209,23133,0
200309,12852,0
200409,0,0
200512,19278,0
200611,14137,0
200711,0,0
200813,12852,0
200916,0,0
201014,25704,0
201114,23133,0
201214,12852,0
201316,65366,0
201414,238312,0
201513,288864,0
201613,361080,62532
201714,361080,62532
201815,288864,0
201916,324972,26424
202017,239862,0
202117,24766,0
202224,23133,0
202319,50012,0
202421,12852,0
202523,23133,0
202625,0,0
202724,12852,0
202825,28218,0
202926,13767,0
203029,0,0
203130,12852,0
203231,23133,0
203333,14137,0
203431,314139,15591
203531,288864,0
203632,299696,1148
203732,144432,0
203836,34700,0
203937,14137,0
204039,32130,0
204137,14137,0
204237,12852,0
204343,12852,0
204440,180540,0
204539,288864,0
204637,292474,0
204688,361080,62532
204788,118848,0
204892,12852,0
204992,0,0
205093,0,0
205194,11566,0
205300,12852,0
205392,48465,0
205495,25704,0
205594,278031,0
205696,227480,0
205793,361080,62532
205894,216648,0
205994,108324,0
206099,32130,0
206201,0,0
206299,38556,0
206401,23133,0
206499,25704,0
206601,25704,0
206701,38556,0
206802,23133,0
206903,0,0
207003,25704,0
207108,0,0
207207,23133,0
207308,14137,0
207409,0,0
207510,25704,0
207608,144270,0
207707,252756,0
207807,259977,0
207908,361080,62532
208010,0,0
208114,26476,0
208212,0,0
208314,23133,0
208414,14709,0
208526,133599,0
208614,361080,62532
208713,324972,26424
208813,238312,0
208917,28274,0
209022,12852,0
209118,28274,0
209219,0,0
209319,14137,0
209423,25704,0
209529,57834,0
209621,361080,62532
209721,252756,0
209821,324972,26424
209924,34700,0
210026,25704,0
210129,14137,0
210229,0,0
210330,23133,0
210430,15422,0
210538,95529,0
210631,278031,0
210745,314139,15591
210829,361080,62532
210930,111450,0
211034,14137,0
211134,23133,0
211236,12852,0
211335,28274,0
211435,12852,0
211536,14137,0
211637,25704,0
211740,20563,0
211838,25704,0
211939,0,0
212048,25704,0
212137,79437,0
212242,11566,0
212343,28274,0
212444,12852,0
212546,38556,0
212644,299696,1148
212743,238312,0
212848,324972,26424
212949,361080,62532
213051,25704,0
213151,11566,0
213254,12852,0
213353,38556,0
213454,0,0
213563,23133,0
213655,317750,19202
213757,324972,26424
213854,292474,0
213955,158875,0
214059,23133,0
214159,25704,0
214262,12852,0
214362,38556,0
214462,13767,0
214564,0,0
214665,180540,0
214764,361080,62532
214863,259977,0
214963,361080,62532
215063,79437,0
215171,20563,0
215268,15422,0
215368,14137,0
215471,23133,0
215571,58005,0
215670,238312,0
215770,328582,30034
215868,317750,19202
215968,361080,62532
216068,36108,0
216172,12852,0
216273,25704,0
216374,25704,0
216474,23133,0
216575,0,0
216676,42411,0
216777,25704,0
216878,0,0
216982,32130,0
217079,14137,0
217180,14137,0
217280,12852,0
217381,0,0
217483,12852,0
217582,25704,0
217683,42411,0
217784,324972,26424
217885,288864,0
217935,361080,62532
218035,361080,62532
218139,98960,0
218240,24781,0
218341,0,0
218442,13767,0
218541,25704,0
218644,12852,0
218755,58005,0
218843,324972,26424
218942,317750,19202
219043,288864,0
219143,108324,0
219246,0,0
219347,25704,0
219448,14137,0
219548,12852,0
219649,12852,0
219748,119156,0
219849,324972,26424
219948,361080,62532
220057,324972,26424
220149,324972,26424
220253,0,0
220354,12852,0
220456,0,0
220556,25704,0
220656,12852,0
220759,14137,0
220856,361080,62532
220957,235808,0
221059,317750,19202
221160,180540,0
221264,14137,0
221364,12852,0
221465,12852,0
221565,15422,0
221666,12852,0
221768,42411,0
221866,324972,26424
221970,324972,26424
222067,317750,19202
222166,361080,62532
222270,38556,0
222372,0,0
222471,14137,0
222573,25704,0
222674,12852,0
222775,23133,0
222876,0,0
222975,14137,0
223077,25704,0
223178,23133,0
223279,14137,0
223383,23133,0
223482,12852,0
223584,12852,0
223683,25704,0
223784,12852,0
223883,238312,0
223982,324972,26424
224083,288864,0
224183,153122,0
224287,14137,0
224388,23133,0
224490,12852,0
224591,25704,0
224689,14137,0
224789,15422,0
224891,23133,0
224989,252756,0
225090,361080,62532
225190,194983,0
225296,324972,26424
225392,90270,0
225499,37172,0
225598,44128,0
225698,14137,0
225799,12852,0
225900,123834,0
225999,288864,0
226101,238312,0
226198,314139,15591
226298,198594,0
226403,23133,0
226504,23133,0
226603,0,0
226703,38556,0
226806,12852,0
226906,42411,0
227005,288864,0
227107,324972,26424
227204,317750,19202
227304,180540,0
227409,25704,0
227510,23133,0
227614,14137,0
227711,37172,0
227811,23133,0
227912,77838,0
228013,73547,0
228115,0,0
228213,30288,0
228314,0,0
228415,0,0
228517,12852,0
228616,0,0
228717,12852,0
228824,42411,0
228920,324972,26424
229022,361080,62532
229117,361080,62532
229217,299696,1148
229321,14137,0
229424,12852,0
229529,11566,0
229625,28274,0
229726,12852,0
229827,13767,0
229927,14137,0
230030,12852,0
230130,278031,0
230228,361080,62532
230332,328582,30034
230427,119156,0
230528,194983,0
230631,0,0
230733,23133,0
230835,0,0
230934,14137,0
230987,73547,0
231086,278031,0
231188,361080,62532
231287,288864,0
231388,361080,62532
231495,34700,0
231592,28218,0
231693,0,0
231795,25704,0
231897,0,0
232003,32130,0
232099,238312,0
232197,314139,15591
232297,288864,0
232395,361080,62532
232499,18337,0
232600,12852,0
232701,23133,0
232805,0,0
232903,12852,0
233003,0,0
233103,23133,0
233204,0,0
233305,28274,0
233406,14137,0
233508,32130,0
233607,0,0
233707,14137,0
233809,23133,0
233910,0,0
234010,0,0
234109,238312,0
234208,292474,0
234312,238312,0
234413,198594,0
234513,108324,0
234618,25704,0
234718,12852,0
234819,34700,0
234919,0,0
235020,14137,0
235122,88453,0
235220,277584,0
235320,288864,0
235425,324972,26424
235520,361080,62532
235621,64994,0
235725,0,0
235826,13767,0
235927,12852,0
236028,0,0
236130,51408,0
236228,292474,0
236327,205815,0
236426,324972,26424
236526,79437,0
236630,23133,0
236731,0,0
236832,23133,0
236932,14137,0
237033,12852,0
237134,38556,0
237234,278031,0
237333,314139,15591
237435,299696,1148
237535,158875,0
237638,12852,0
237740,25704,0
237841,38556,0
237941,23133,0
238046,23133,0
238142,15422,0
238243,34700,0
238343,23133,0
238444,28274,0
238555,32130,0
238645,90270,0
238749,0,0
238850,14137,0
238951,23133,0
239052,14137,0
239153,0,0
239259,156794,0
239353,361080,62532
239451,259977,0
239551,252756,0
239654,15422,0
239758,11566,0
239857,28274,0
239958,12852,0
240058,23133,0
240159,14137,0
240271,110148,0
240359,324972,26424
240458,314139,15591
240557,361080,62532
240661,80967,0
240762,15422,0
240862,34700,0
240963,14137,0
241064,15422,0
241166,11566,0
241264,317750,19202
241364,292474,0
241464,324972,26424
241565,324972,26424
241664,259977,0
241767,12852,0
241869,14137,0
241969,25704,0
242070,23133,0
242172,28274,0
242271,88453,0
242329,146832,0
242425,278031,0
242528,227480,0
242625,306918,8370
242725,216648,0
242830,0,0
242932,11566,0
243032,14137,0
243133,12852,0
243234,12852,0
243335,12852,0
243436,12852,0
243538,12852,0
243638,14137,0
243738,13767,0
243839,12852,0
243940,23133,0
244042,0,0
244141,12852,0
244242,12852,0
244345,97298,0
244442,361080,62532
244543,299696,1148
244643,361080,62532
244746,324972,26424
244844,361080,62532
244944,238312,0
245045,108324,0
245147,53071,0
245249,11566,0
245349,0,0
245451,34700,0
245552,17992,0
245653,23133,0
245755,23133,0
245855,14137,0
245959,11566,0
246057,25704,0
246157,0,0
246258,25704,0
246359,63686,0
246459,324972,26424
246557,278031,0
246659,361080,62532
246758,97491,0
246862,34700,0
246963,14137,0
247064,23133,0
247166,0,0
247265,34700,0
247368,32130,0
247466,288864,0
247565,361080,62532
247665,317750,19202
247767,129988,0
247871,23133,0
247971,28274,0
248071,32130,0
248171,0,0
248272,11566,0
248373,42411,0
248472,12852,0
248575,28274,0
248672,162486,0
248775,12852,0
248875,25704,0
248976,12852,0
249077,0,0
249178,11566,0
249279,14137,0
249379,25704,0
249480,23133,0
249580,25704,0
249683,0,0
249783,38556,0
249883,12852,0
249984,12852,0
250085,12852,0
250188,12852,0
250285,14137,0
250386,28274,0
250490,180540,0
250589,324972,26424
250694,259977,0
250793,361080,62532
250891,361080,62532
250991,324972,26424
251091,361080,62532
251193,292474,0
251293,324972,26424
251393,361080,62532
251496,112418,0
251597,38556,0
251701,23133,0
251798,15422,0
251899,25704,0
252000,42411,0
252106,28274,0
252200,75018,0
252301,14137,0
252402,12852,0
252501,108324,0
252602,238312,0
252702,292474,0
252801,361080,62532
252902,324972,26424
253009,14709,0
253107,12852,0
253209,12852,0
253309,12852,0
253409,12852,0
253514,25704,0
253608,216648,0
253712,324972,26424
253810,270810,0
253912,252756,0
254015,75261,0
254117,14137,0
254217,12852,0
254323,11566,0
254418,15422,0
254518,0,0
254620,38556,0
254722,25704,0
254821,25704,0
254921,14137,0
255022,12852,0
255127,12852,0
255224,14137,0
255324,12852,0
255425,25704,0
255525,25704,0
255641,292474,0
255723,361080,62532
255828,259977,0
255878,361080,62532
255979,252756,0
256081,25704,0
256184,12852,0
256287,14137,0
256385,25704,0
256484,25704,0
256585,43329,0
256685,288864,0
256787,292474,0
256884,361080,62532
256985,206244,0
257089,0,0
257191,0,0
257296,20563,0
257392,0,0
257492,20563,0
257596,28274,0
257695,127372,0
257793,324972,26424
257893,256366,0
257992,361080,62532
258092,129988,0
258196,15422,0
258296,12852,0
258397,34700,0
258498,0,0
258599,23133,0
258701,0,0
258804,162256,0
258904,361080,62532
259004,361080,62532
259104,97491,0
259212,44059,0
259309,19459,0
259409,23133,0
259510,12852,0
259610,0,0
259711,12852,0
259811,25704,0
259912,0,0
260014,14137,0
260117,0,0
260216,14137,0
260316,0,0
260416,11566,0
260517,15422,0
260617,0,0
260718,138657,0
260818,324972,26424
260918,324972,26424
261017,317750,19202
261120,44059,0
261221,25704,0
261322,14137,0
261423,14137,0
261529,12852,0
261624,34700,0
261732,84656,0
261825,324972,26424
261924,278031,0
262024,299696,1148
262125,361080,62532
262228,20563,0
262330,25704,0
262428,16670,0
262530,46267,0
262630,28274,0
262740,56447,0
262852,324972,26424
262946,317750,19202
263047,361080,62532
263147,144432,0
263250,12852,0
263350,0,0
263453,11566,0
263552,15422,0
263652,32130,0
263756,50012,0
263858,361080,62532
263956,238312,0
264056,317750,19202
264106,361080,62532
264209,83354,0
264310,12852,0
264410,12852,0
264510,12852,0
264611,14137,0
264711,12852,0
264812,68989,0
264912,238312,0
265012,288864,0
265113,288864,0
265212,198594,0
265316,42411,0
265419,32130,0
265519,38556,0
265619,14137,0
265718,14137,0
265821,32130,0
265921,25704,0
266022,25704,0
266121,34700,0
266223,30288,0
266323,19459,0
266425,11566,0
266524,25704,0
266623,14137,0
266725,25704,0
266827,34700,0
266929,20563,0
267028,32130,0
267128,34700,0
267229,25704,0
267333,34700,0
267429,15677,0
267531,28274,0
267632,14137,0
267733,32130,0
267834,38556,0
267936,12852,0
268035,29418,0
268136,11566,0
268237,0,0
268336,12852,0
268437,28274,0
268538,23133,0
268639,14137,0
268738,25704,0
268838,12852,0
268939,14137,0
269040,23133,0
269143,14137,0
269243,14137,0
269344,34700,0
269444,25704,0
269546,25704,0
269646,14137,0
269753,12852,0
269845,56209,0
269946,23133,0
270047,25704,0
270145,158875,0
270251,12852,0
270350,32130,0
270450,14137,0
270551,12852,0
270652,14137,0
270754,32130,0
270853,12852,0
270954,25704,0
271054,25704,0
271155,12852,0
271258,25704,0
271356,14137,0
271457,23133,0
271559,23133,0
271659,25704,0
271763,12852,0
271862,12852,0
271963,25704,0
272063,0,0
272164,25704,0
272267,14137,0
272367,12852,0
272468,0,0
272567,25704,0
272668,12852,0
272769,23133,0
272872,25704,0
272971,25704,0
273071,12852,0
273177,23133,0
273274,14137,0
273376,34700,0
273474,25704,0
273573,28274,0
273684,12852,0
273775,25704,0
273875,0,0
273976,11566,0
274077,14137,0
274181,12852,0
274280,25704,0
274380,12852,0
274482,28274,0
274584,12852,0
274681,25704,0
274782,28274,0
274882,25704,0
274984,23133,0
275085,25704,0
275185,12852,0
275285,25704,0
275385,25704,0
275487,14137,0
275588,23133,0
275688,14137,0
275789,12852,0
275890,12852,0
275990,12852,0
276092,11566,0
276191,38556,0
276291,14137,0
276392,12852,0
276493,23133,0
276593,0,0
276699,15422,0
276790,0,0
276894,12852,0
276993,14137,0
277096,23133,0
277195,0,0
277295,12852,0
277395,12852,0
277495,25704,0
277595,12852,0
277700,23133,0
277796,25704,0
277897,0,0
277998,12852,0
278105,0,0
278200,31354,0
278301,12852,0
278402,25704,0
278503,0,0
278601,12852,0
278702,23133,0
278803,25704,0
278906,11566,0
279005,14137,0
279105,11566,0
279206,25704,0
279306,12852,0
279408,12852,0
279508,27535,0
279609,12852,0
279710,25704,0
279810,12852,0
279912,12852,0
280012,25704,0
280114,0,0
280210,14137,0
280312,23133,0
280413,14137,0
280516,12852,0
280616,25704,0
280716,23133,0
280817,34700,0
280917,0,0
281019,12852,0
281119,12852,0
281219,25704,0
281320,25704,0
281420,0,0
281525,14137,0
281622,23133,0
281723,23133,0
281826,15422,0
281924,25704,0
282024,0,0
282127,11566,0
282225,28274,0
282326,25704,0
282426,23133,0
282527,12852,0
282629,0,0
282729,38556,0
282829,0,0
282930,12852,0
283031,25704,0
283134,0,0
283233,28274,0
283333,32130,0
283434,30288,0
283483,0,0
283584,16180,0
283685,14137,0
283786,23133,0
283888,12852,0
283988,25704,0
284089,23133,0
284190,0,0
284295,0,0
284391,14137,0
284492,23133,0
284592,14137,0
284693,23133,0
284794,0,0
284896,12852,0
284997,23133,0
285097,0,0
285198,14137,0
285300,23133,0
285399,12852,0
285501,25704,0
285601,12852,0
285701,12852,0
285802,25704,0
285904,0,0
286004,25704,0
286105,23133,0
286206,23133,0
286306,12852,0
286408,12852,0
286508,25704,0
286608,25704,0
286711,12852,0
286807,64994,0
286909,28274,0
287014,12852,0
287111,14137,0
287212,23133,0
287313,12852,0
287415,25704,0
287514,0,0
287615,25704,0
287714,14137,0
287815,12852,0
287919,0,0
288016,25704,0
288116,12852,0
288219,14137,0
288320,25704,0
288421,12852,0
288520,14137,0
288621,23133,0
288723,25704,0
288825,25704,0
288933,34700,0
289025,56548,0
289126,25704,0
289227,23133,0
289328,15422,0
289436,20563,0
289529,32130,0
289629,25704,0
289732,23133,0
289831,14137,0
289933,12852,0
290032,19459,0
290133,25704,0
290236,23133,0
290334,0,0
290437,12852,0
290536,14137,0
290636,23133,0
290738,12852,0
290839,0,0
290938,25704,0
291039,12852,0
291140,12852,0
291241,12852,0
291341,14137,0
291442,23133,0
291543,12852,0
291644,15422,0
291745,11566,0
291847,14137,0
291947,23133,0
292048,23133,0
292149,25704,0
292250,14137,0
292353,25704,0
292450,21788,0
292551,12852,0
292653,23133,0
292753,0,0
292856,23133,0
292955,12852,0
293057,14137,0
293152,36108,0
293255,23133,0
293355,28274,0
293459,0,0
293557,51734,0
293657,12852,0
293758,28274,0
293859,23133,0
293956,0,0
294061,12852,0
294161,14137,0
294261,23133,0
294362,0,0
294463,23133,0
294565,12852,0
294665,38556,0
294766,0,0
294867,12852,0
294967,14137,0
295069,11566,0
295169,15422,0
295269,23133,0
295370,14137,0
295472,11566,0
295571,28274,0
295672,0,0
295773,0,0
295874,12852,0
295975,25704,0
296076,14137,0
296176,0,0
296277,23133,0
296379,25704,0
296478,12852,0
296582,25704,0
296678,12852,0
296780,14137,0
296881,12852,0
296983,14137,0
297082,23133,0
297183,0,0
297284,12852,0
297384,25704,0
297486,12852,0
297586,25704,0
297687,23133,0
297788,14137,0
297888,0,0
297988,0,0
298090,28274,0
298189,12852,0
298291,34700,0
298391,28274,0
298493,12852,0
298543,25704,0
298643,25704,0
298745,23133,0
298844,14137,0
298944,14137,0
299046,11566,0
299147,23133,0
299250,0,0
299349,23133,0
299450,12852,0
299550,14137,0
299651,25704,0
299751,0,0
299854,12852,0
299954,25704,0
300050,108324,0
300154,25704,0
300255,12852,0
300356,11566,0
300455,144432,0
300556,108324,0
300655,158875,0
300756,148042,0
300856,79437,0
300957,361080,62532
301057,314139,15591
301158,361080,62532
301260,361080,62532
301359,324972,26424
301459,324972,26424
301562,87955,0
