Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30817,0,0
30922,0,0
31022,313955,0
31119,1290799,883795
31220,1397655,990651
31319,307484,0
31420,139536,0
31528,20563,0
31624,28274,0
31725,12852,0
31826,0,0
31932,23133,0
32027,826133,419129
32124,1257889,850885
32230,11566,0
32335,23133,0
32426,0,0
32531,15677,0
32630,53071,0
32731,12852,0
32836,12852,0
32935,16180,0
33029,125582,0
33134,23133,0
33238,25704,0
33335,27535,0
33437,14137,0
33537,12852,0
33638,12852,0
33738,25704,0
33838,17690,0
33939,14137,0
34039,32130,0
34140,0,0
34241,23133,0
34338,69768,0
34442,0,0
34543,47031,0
34651,31843,0
34747,58379,0
34841,0,0
34948,34700,0
35000,25704,0
35094,69768,0
35199,12852,0
35300,12852,0
35401,0,0
35509,0,0
35600,31843,0
35701,12852,0
35803,0,0
35903,11566,0
35998,0,0
36104,12852,0
36206,12852,0
36311,0,0
36400,139536,0
36506,14137,0
36607,11566,0
36708,0,0
36813,11566,0
36908,38919,0
37010,11566,0
37111,14137,0
37214,12852,0
37312,14137,0
37413,0,0
37514,12852,0
37615,23133,0
37717,14137,0
37816,11566,0
37921,23133,0
38013,306979,0
38119,12852,0
38226,12852,0
38319,44226,0
38421,0,0
38522,23133,0
38623,12852,0
38728,14137,0
38823,27535,0
38924,23133,0
39024,25704,0
39126,33341,0
39226,12852,0
39326,25704,0
39427,15144,0
39528,34700,0
39629,76744,0
39726,0,0
39830,12852,0
39931,0,0
40030,16670,0
40133,25704,0
40231,0,0
40334,23133,0
40433,23133,0
40536,14137,0
40638,23133,0
40736,0,0
40836,14137,0
40937,0,0
41038,17690,0
41142,0,0
41241,15422,0
41338,69768,0
41444,0,0
41538,230234,0
41643,23133,0
41743,0,0
41842,17690,0
41945,0,0
42046,34700,0
42145,15422,0
42243,139536,0
42346,11566,0
42449,23133,0
42549,25704,0
42651,12852,0
42750,0,0
42850,12852,0
42958,23133,0
43050,35381,0
43148,153489,0
43252,12852,0
43352,14709,0
43457,12852,0
43553,53481,0
43653,19459,0
43755,14137,0
43860,23133,0
43958,12852,0
44054,139536,0
44159,12852,0
44260,12852,0
44361,12852,0
44468,11566,0
44560,41220,0
44661,28218,0
44762,0,0
44874,23133,0
44960,153489,0
45064,0,0
45165,23133,0
45265,0,0
45367,12852,0
45462,153489,0
45566,23133,0
45667,25704,0
45768,23133,0
45869,14137,0
45970,25704,0
46071,38556,0
46171,23133,0
46272,14137,0
46371,18337,0
46473,12852,0
46574,12852,0
46674,12852,0
46776,12852,0
46871,94957,0
46977,0,0
47077,14137,0
47176,41303,0
47278,12852,0
47382,25704,0
47478,17244,0
47578,22028,0
47679,14137,0
47781,20563,0
47881,12852,0
47982,0,0
48079,0,0
48179,62791,0
48285,12852,0
48384,15677,0
48481,0,0
48586,12852,0
48686,12852,0
48787,12852,0
48888,16180,0
48990,23133,0
49089,28274,0
49193,12852,0
49292,23133,0
49391,14137,0
49492,14137,0
49590,125582,0
49693,0,0
49793,12852,0
49895,0,0
49994,0,0
50094,0,0
50196,23133,0
50296,0,0
50393,0,0
50497,25704,0
50597,23133,0
50698,0,0
50798,23133,0
50899,14137,0
50999,28218,0
51101,38556,0
51203,23133,0
51301,17690,0
51398,62791,0
51502,0,0
51603,12852,0
51705,12852,0
51809,0,0
51852,348840,0
51955,14137,0
52055,0,0
52152,94957,0
52256,11566,0
52356,12852,0
52454,69768,0
52557,16670,0
52658,0,0
52761,14137,0
52860,14137,0
52956,62791,0
53062,0,0
53162,12852,0
53265,23133,0
53360,30624,0
53465,14137,0
53566,23133,0
53666,25704,0
53766,0,0
53870,11566,0
53967,14137,0
54071,22028,0
54170,17690,0
54271,0,0
54372,17244,0
54475,12852,0
54571,0,0
54675,37172,0
54771,0,0
54877,0,0
54978,23133,0
55081,23133,0
55179,53071,0
55281,44128,0
55380,14137,0
55480,25704,0
55582,12852,0
55679,69768,0
55783,0,0
55881,69768,0
55982,62791,0
56085,12852,0
56182,0,0
56287,11566,0
56383,69768,0
56488,12852,0
56589,12852,0
56691,0,0
56788,23133,0
56890,0,0
56987,0,0
57091,11566,0
57188,0,0
57297,11566,0
57393,0,0
57493,12852,0
57595,12852,0
57701,12852,0
57796,28218,0
57897,14137,0
57997,23133,0
58104,0,0
58197,34489,0
58298,14137,0
58399,34700,0
58500,34700,0
58603,0,0
58698,76744,0
58803,35381,0
58905,45011,0
59003,139536,0
59106,25704,0
59208,31843,0
59309,12852,0
59408,14137,0
59509,25704,0
59614,12852,0
59710,19459,0
59813,0,0
59914,12852,0
60014,0,0
60122,32130,0
60216,19459,0
60317,12852,0
60417,46267,0
60518,25704,0
60621,0,0
60714,139536,0
60820,12852,0
60920,25704,0
61018,188373,0
61124,0,0
61223,59424,0
61319,76744,0
61425,0,0
61526,11566,0
61630,11566,0
61726,0,0
61823,69768,0
61929,0,0
62030,12852,0
62128,69768,0
62233,11566,0
62332,29418,0
62433,0,0
62533,25704,0
62633,25704,0
62735,0,0
62835,22029,0
62936,0,0
63033,69768,0
63138,0,0
63240,12852,0
63338,30007,0
63455,38556,0
63546,697680,290676
63644,465183,58179
63742,427718,20714
63843,144970,0
63947,112155,0
64046,63892,0
64160,122497,0
64244,460468,53464
64354,48465,0
64467,131707,0
64551,293025,0
64655,190839,0
64748,168030,0
64863,38556,0
64957,153342,0
65007,202121,0
65120,304438,0
65205,258141,0
65306,522268,115264
65416,247749,0
65515,348840,0
65615,383724,0
65727,427310,20306
65811,322699,0
65914,122497,0
66017,131518,0
66121,138008,0
66214,155428,0
66319,45011,0
66419,12852,0
66525,11566,0
66620,20005,0
66721,11566,0
66821,16180,0
66922,12852,0
67025,0,0
67136,376747,0
67222,195350,0
67322,379831,0
67429,20563,0
67529,0,0
67629,25704,0
67729,14137,0
67830,12852,0
67934,12852,0
68026,139536,0
68132,0,0
68227,125582,0
68333,11566,0
68435,0,0
68533,17690,0
68630,69768,0
68735,14709,0
68838,34700,0
68933,230234,0
69035,0,0
69136,38556,0
69236,27535,0
69337,25704,0
69438,14137,0
69539,12852,0
69638,18736,0
69739,13767,0
69841,23133,0
69941,12852,0
70044,0,0
70144,34700,0
70243,18337,0
70345,14137,0
70448,25704,0
70548,12852,0
70647,28274,0
70747,12852,0
70847,53071,0
70954,25704,0
71049,0,0
71150,23133,0
71250,121776,0
71348,69396,0
71453,12852,0
71552,0,0
71653,23133,0
71753,23133,0
71855,12852,0
71954,0,0
72057,12852,0
72158,13767,0
72259,0,0
72367,23133,0
72456,139536,0
72560,0,0
72661,12852,0
72762,11566,0
72862,0,0
72958,153489,0
73059,69768,0
73163,25704,0
73263,92718,0
73367,25704,0
73461,69768,0
73566,0,0
73662,69768,0
73766,0,0
73873,42328,0
73968,0,0
74069,0,0
74169,14137,0
74270,12852,0
74374,25704,0
74470,0,0
74571,23133,0
74671,35381,0
74770,83721,0
74876,45433,0
74973,210911,0
75070,35151,0
75176,23133,0
75276,12852,0
75380,0,0
75471,0,0
75571,62791,0
75677,23133,0
75777,46267,0
75879,12852,0
75974,69768,0
76080,0,0
76175,76744,0
76282,251164,0
76376,139536,0
76481,32130,0
76578,0,0
76681,35381,0
76782,17244,0
76888,11566,0
76984,16670,0
77085,12852,0
77186,23133,0
77285,0,0
77385,25704,0
77486,12852,0
77586,25704,0
77687,25704,0
77789,12852,0
77888,25704,0
77989,12852,0
78089,14137,0
78193,17690,0
78291,25704,0
78391,0,0
78492,25704,0
78593,23133,0
78697,14137,0
78793,25704,0
78893,15422,0
78995,32130,0
79103,25704,0
79192,279072,0
79294,76744,0
79396,23133,0
79498,23133,0
79601,12852,0
79703,0,0
79799,26476,0
79901,0,0
79951,0,0
80052,14137,0
80152,0,0
80253,23133,0
80359,14709,0
80453,17690,0
80554,12852,0
80655,0,0
80751,125582,0
80857,12852,0
80951,0,0
81056,11566,0
81157,14137,0
81258,11566,0
81367,13767,0
81458,0,0
81559,23133,0
81659,12852,0
81760,12852,0
81860,125582,0
81956,0,0
82060,35381,0
82161,23133,0
82262,23133,0
82363,77351,0
82463,12852,0
82558,153489,0
82663,23133,0
82763,50012,0
82864,12852,0
82967,11566,0
83065,25704,0
83165,31354,0
83265,0,0
83366,11566,0
83469,10281,0
83566,17244,0
83667,12852,0
83769,25704,0
83867,69768,0
83970,11566,0
84066,76744,0
84171,12852,0
84267,76744,0
84372,23133,0
84472,125582,0
84573,0,0
84669,0,0
84774,20563,0
84873,0,0
84974,0,0
85079,23133,0
85171,0,0
85276,12852,0
85375,0,0
85477,27535,0
85574,0,0
85679,25704,0
85778,38919,0
85881,25704,0
85984,14709,0
86084,25704,0
86177,258141,0
86281,32130,0
86383,0,0
86487,0,0
86580,125582,0
86685,11566,0
86786,0,0
86887,25704,0
86988,0,0
87090,0,0
87185,188373,0
87289,11566,0
87386,76744,0
87485,0,0
87586,139765,0
87690,0,0
87801,23133,0
87889,83721,0
87993,25704,0
88089,76744,0
88194,12852,0
88295,25704,0
88396,12852,0
88496,0,0
88597,28274,0
88699,23133,0
88800,23133,0
88897,0,0
89001,12852,0
89101,14137,0
89202,12852,0
89302,25704,0
89404,12852,0
89504,23133,0
89604,15422,0
89708,32130,0
89806,38556,0
89903,0,0
90006,0,0
90108,12852,0
90206,17690,0
90307,17690,0
90408,0,0
90509,32130,0
90610,14137,0
90711,12852,0
90812,12852,0
90910,0,0
91011,12852,0
91112,12852,0
91209,0,0
91315,14709,0
91411,125582,0
91514,15921,0
91616,0,0
91717,25704,0
91817,14137,0
91920,12852,0
92017,35381,0
92114,209303,0
92214,993915,586911
92318,0,0
92422,23133,0
92520,17690,0
92621,0,0
92721,12852,0
92819,0,0
92921,0,0
93022,0,0
93123,23133,0
93239,25704,0
93320,306979,0
93425,11566,0
93521,0,0
93626,0,0
93726,15677,0
93829,23133,0
93924,209303,0
94028,663317,256313
94125,1397655,990651
94226,1048241,641237
94326,628944,221940
94433,20563,0
94534,12852,0
94634,0,0
94735,12852,0
94840,0,0
94937,58379,0
95040,34700,0
95140,32130,0
95240,125582,0
95334,69768,0
95439,47031,0
95540,25704,0
95641,23133,0
95743,0,0
95837,69768,0
95944,13238,0
96045,15144,0
96146,16670,0
96248,23133,0
96352,12852,0
96449,35381,0
96549,0,0
96650,0,0
96750,0,0
96852,20563,0
96950,81509,0
97053,0,0
97156,0,0
97252,23133,0
97355,0,0
97455,31354,0
97556,12852,0
97657,0,0
97753,83721,0
97857,13238,0
97959,23133,0
98060,0,0
98155,85462,0
98261,23133,0
98360,12852,0
98465,12852,0
98564,0,0
98663,0,0
98764,23133,0
98866,0,0
98961,125582,0
99066,14137,0
99168,32130,0
99267,14137,0
99375,25704,0
99469,28274,0
99569,25704,0
99669,25704,0
99771,11566,0
99873,25704,0
99972,0,0
100072,32130,0
100172,15422,0
100273,12852,0
100380,11566,0
100471,208907,0
100577,0,0
100679,23133,0
100774,0,0
100880,12852,0
100978,11566,0
101082,0,0
101182,0,0
101234,20563,0
101333,14137,0
101434,12852,0
101535,25704,0
101636,12852,0
101740,25704,0
101837,31354,0
101939,0,0
102038,17690,0
102140,25704,0
102241,12852,0
102338,12852,0
102442,23133,0
102543,0,0
102641,76744,0
102744,20563,0
102847,0,0
102945,14137,0
103045,0,0
103146,34489,0
103250,23133,0
103349,11566,0
103447,83721,0
103552,12852,0
103649,25704,0
103750,34700,0
103854,14137,0
103947,209303,0
104055,0,0
104152,31354,0
104253,25704,0
104353,25704,0
104454,12852,0
104555,69768,0
104651,76744,0
104756,12852,0
104856,25704,0
104956,17690,0
105054,125582,0
105157,11566,0
105254,69768,0
105357,0,0
105455,69768,0
105561,0,0
105663,25704,0
105762,12852,0
105863,12852,0
105963,24781,0
106063,17690,0
106164,14137,0
106268,23133,0
106361,0,0
106468,15003,0
106566,14137,0
106666,25704,0
106769,12852,0
106864,69768,0
106969,12852,0
107070,14137,0
107171,23133,0
107282,0,0
107369,97421,0
107469,279072,0
107572,12852,0
107673,23133,0
107774,12852,0
107870,0,0
107974,33341,0
108075,23133,0
108178,14137,0
108276,27535,0
108377,32130,0
108477,14137,0
108577,19459,0
108679,12852,0
108778,12852,0
108876,0,0
108977,62791,0
109081,0,0
109182,25704,0
109281,34700,0
109382,16180,0
109487,39715,0
109589,14137,0
109684,25704,0
109785,12852,0
109881,125582,0
109986,12852,0
110088,0,0
110186,23133,0
110283,0,0
110383,125582,0
110485,125582,0
110589,14137,0
110688,0,0
110789,12852,0
110886,139536,0
110988,31956,0
111092,23133,0
111198,23133,0
111288,0,0
111394,0,0
111494,26476,0
111595,0,0
111698,23133,0
111797,14137,0
111898,12852,0
111999,14137,0
112098,12852,0
112205,23133,0
112300,18337,0
112401,23133,0
112506,25704,0
112605,14137,0
112703,0,0
112804,25704,0
112905,25704,0
113006,25704,0
113107,14137,0
113207,23133,0
113308,0,0
113408,25704,0
113509,23133,0
113608,25704,0
113708,0,0
113808,31843,0
113908,35381,0
114009,15144,0
114110,25704,0
114210,18736,0
114311,13767,0
114413,12852,0
114513,17690,0
114616,23133,0
114716,12852,0
114815,25704,0
114916,28274,0
115017,0,0
115118,34700,0
115213,0,0
115313,62791,0
115414,0,0
115519,11566,0
115623,19459,0
115720,0,0
115822,23133,0
115923,12852,0
116024,12852,0
116128,12852,0
116222,15144,0
116323,32130,0
116424,0,0
116525,34700,0
116627,12852,0
116727,0,0
116826,31843,0
116923,69768,0
117029,12852,0
117130,23133,0
117225,0,0
117330,23133,0
117430,28274,0
117480,25704,0
117581,25704,0
117682,14137,0
117780,188373,0
117881,69768,0
117982,23133,0
118083,15422,0
118182,32130,0
118283,28274,0
118384,23133,0
118487,0,0
118586,0,0
118682,139536,0
118786,16180,0
118883,69768,0
118988,0,0
119083,139536,0
119188,12852,0
119284,125582,0
119390,0,0
119489,31843,0
119586,0,0
119690,26476,0
119791,23133,0
119891,17244,0
119991,12852,0
120088,0,0
120192,0,0
120293,12852,0
120394,24781,0
120495,28274,0
120595,25704,0
120695,14137,0
120792,188373,0
120897,0,0
120999,23133,0
121098,25704,0
121198,14137,0
121301,0,0
121395,279072,0
121501,0,0
121596,188373,0
121700,12852,0
121800,38556,0
121902,12852,0
122004,14137,0
122099,0,0
122204,20563,0
122304,17244,0
122405,12852,0
122506,12852,0
122608,11566,0
122708,14137,0
122809,14137,0
122910,25704,0
123010,23133,0
123112,12852,0
123211,25704,0
123311,34700,0
123412,12852,0
123512,25704,0
123616,25704,0
123714,15144,0
123810,188373,0
123915,18337,0
124017,23133,0
124115,16180,0
124217,23133,0
124317,28274,0
124417,12852,0
124522,0,0
124619,17690,0
124725,25704,0
124816,279072,0
124918,69768,0
125020,0,0
125117,139536,0
125222,12852,0
125326,0,0
125421,36675,0
125522,35381,0
125620,69768,0
125724,35381,0
125825,12852,0
125920,69768,0
126025,12852,0
126126,14137,0
126225,13767,0
126326,209303,0
126422,379831,0
126535,460468,53464
126627,284873,0
126748,251164,0
126832,306979,0
126933,348840,0
127037,26435,0
127156,397677,0
127235,293025,0
127337,92527,0
127437,97421,0
127543,160709,0
127649,488375,81371
127740,614968,207964
127839,698827,291823
127941,64500,0
128051,70303,0
128170,176164,0
128246,397677,0
128341,851927,444923
128444,251164,0
128542,230153,0
128644,52773,0
128745,87155,0
128846,512772,105768
128955,210038,0
129047,297299,0
129148,203705,0
129251,146582,0
129347,121122,0
129447,62791,0
129549,0,0
129651,15003,0
129757,12852,0
129853,35381,0
129955,12852,0
130056,12852,0
130166,58379,0
130251,348840,0
130352,978358,571354
130451,279531,0
130559,11566,0
130657,35381,0
130759,24781,0
130860,0,0
130959,62791,0
131058,17690,0
131162,0,0
131258,125582,0
131362,0,0
131459,0,0
131568,11566,0
131664,14137,0
131766,25704,0
131861,313955,0
131967,0,0
132073,0,0
132167,33341,0
132268,23133,0
132368,14137,0
132469,12852,0
132571,0,0
132670,19459,0
132771,28305,0
132873,25704,0
132977,38556,0
133073,18337,0
133174,23133,0
133276,25704,0
133376,14137,0
133477,25704,0
133572,0,0
133676,15677,0
133777,25704,0
133877,0,0
133982,23133,0
134075,153489,0
134180,0,0
134280,14137,0
134377,139536,0
134483,23133,0
134581,14137,0
134681,31843,0
134782,36773,0
134835,0,0
134944,565120,158116
135029,313361,0
135132,0,0
135238,23133,0
135335,39616,0
135430,153489,0
135535,12852,0
135635,12852,0
135737,12852,0
135835,35381,0
135938,25704,0
136038,0,0
136138,55013,0
136241,12852,0
136338,15677,0
136439,0,0
136539,23133,0
136646,14137,0
136736,69768,0
136841,12852,0
136941,14137,0
137044,23133,0
137144,12852,0
137243,38919,0
137344,0,0
137446,23133,0
137547,13767,0
137644,12852,0
137745,35381,0
137846,31843,0
137948,12852,0
138051,13767,0
138148,0,0
138249,0,0
138351,12852,0
138452,0,0
138548,69768,0
138653,11566,0
138748,0,0
138851,12852,0
138952,14137,0
139053,23133,0
139154,11566,0
139251,153489,0
139351,0,0
139456,15422,0
139553,188373,0
139660,0,0
139758,53071,0
139857,47764,0
139958,23133,0
140058,0,0
140156,0,0
140262,23133,0
140360,38556,0
140461,14137,0
140565,12852,0
140662,14137,0
140763,32130,0
140864,28274,0
140965,23133,0
141068,14137,0
141166,14137,0
141266,25704,0
141366,28274,0
141467,12852,0
141571,14137,0
141669,25704,0
141769,32130,0
141870,25704,0
141971,34700,0
142074,12852,0
142177,25704,0
142268,153489,0
142373,12852,0
142473,14137,0
142577,11566,0
142675,25704,0
142776,14137,0
142877,20563,0
142978,0,0
143079,14137,0
143180,14137,0
143280,23133,0
143381,14137,0
143480,69768,0
143582,0,0
143678,0,0
143783,0,0
143883,25704,0
143986,25704,0
144084,14137,0
144185,25704,0
144285,12852,0
144386,25704,0
144492,12852,0
144588,25704,0
144687,28274,0
144788,12852,0
144888,16670,0
144994,20563,0
145091,25704,0
145190,25704,0
145291,14137,0
145391,12852,0
145491,69768,0
145591,44128,0
145691,23133,0
145792,0,0
145892,12852,0
145993,14709,0
146093,12852,0
146193,16180,0
146294,23133,0
146395,12852,0
146497,12852,0
146596,12852,0
146695,16670,0
146797,12852,0
146898,12852,0
146999,38556,0
147095,0,0
147200,0,0
147300,25704,0
147400,38556,0
147502,12852,0
147598,0,0
147703,12852,0
147803,25704,0
147904,14137,0
148005,23133,0
148104,14137,0
148205,28274,0
148305,12852,0
148407,14137,0
148509,25704,0
148606,33341,0
148708,25704,0
148808,12852,0
148909,28274,0
149012,12852,0
149115,33341,0
149210,56209,0
149308,174420,0
149411,0,0
149515,23133,0
149609,139536,0
149714,25704,0
149814,31843,0
149915,17690,0
150019,23133,0
150118,25704,0
150218,15422,0
150314,139536,0
150417,31843,0
150522,14137,0
150616,69768,0
150721,23133,0
150822,32130,0
150923,14137,0
151025,23133,0
151123,20005,0
151221,139536,0
151324,35381,0
151426,0,0
151527,34700,0
151627,0,0
151727,26476,0
151830,0,0
151931,14137,0
152031,23133,0
152132,12852,0
152231,29418,0
152333,14137,0
152433,28274,0
152534,627911,220907
152630,230234,0
152735,34700,0
152831,153489,0
152935,34700,0
153033,139536,0
153135,0,0
153236,20563,0
153339,15422,0
153438,12852,0
153535,125582,0
153638,12852,0
153735,153489,0
153841,14137,0
153939,30007,0
154036,76744,0
154144,23133,0
154237,76744,0
154341,11566,0
154442,12852,0
154543,38556,0
154646,0,0
154745,43577,0
154800,42411,0
154895,17244,0
154996,0,0
155092,0,0
155195,17690,0
155300,11566,0
155395,76744,0
155498,38919,0
155599,23133,0
155700,13767,0
155804,23133,0
155901,12852,0
156002,0,0
156103,125582,0
156203,0,0
156309,11566,0
156406,14137,0
156506,12852,0
156606,12852,0
156707,12852,0
156810,0,0
156906,19459,0
157007,23133,0
157108,418607,11603
157205,1397655,990651
157306,1397655,990651
157406,307484,0
157515,12852,0
157607,69768,0
157714,23133,0
157809,76744,0
157913,17690,0
158014,12852,0
158118,0,0
158214,31843,0
158316,0,0
158417,12852,0
158518,29418,0
158619,19459,0
158719,23133,0
158820,15422,0
158920,23133,0
159024,25704,0
159120,0,0
159221,14137,0
159322,23133,0
159423,14137,0
159537,20563,0
159619,83721,0
159722,35381,0
159826,34700,0
159925,14137,0
160025,25704,0
160122,0,0
160222,0,0
160325,188373,0
160426,0,0
160526,14137,0
160628,11566,0
160729,14137,0
160829,29418,0
160933,23133,0
161032,17690,0
161132,23133,0
161232,0,0
161333,12852,0
161438,12852,0
161536,14137,0
161636,12852,0
161737,23133,0
161841,23133,0
161939,14137,0
162039,15677,0
162136,125582,0
162241,0,0
162341,35381,0
162447,12852,0
162543,14137,0
162644,12852,0
162744,28274,0
162849,11566,0
162941,153489,0
163046,12852,0
163147,15422,0
163249,12852,0
163347,31354,0
163449,14137,0
163549,23133,0
163650,28274,0
163754,23133,0
163851,29418,0
163950,35381,0
164050,23133,0
164151,16521,0
164254,12852,0
164352,24781,0
164453,14137,0
164557,0,0
164657,25704,0
164756,0,0
164853,0,0
164957,13767,0
165058,13767,0
165159,0,0
165263,23133,0
165360,17651,0
165460,31843,0
165556,0,0
165661,14137,0
165764,23133,0
165862,25704,0
165963,12852,0
166063,14137,0
166167,25704,0
166265,23133,0
166366,25704,0
166467,12852,0
166565,0,0
166667,20563,0
166770,0,0
166865,0,0
166968,31843,0
167071,14137,0
167171,23133,0
167272,0,0
167368,0,0
167472,0,0
167573,23133,0
167673,0,0
167778,23133,0
167875,31354,0
167975,0,0
168076,12852,0
168176,25704,0
168280,23133,0
168377,25704,0
168478,14137,0
168579,0,0
168676,62791,0
168780,12852,0
168880,16180,0
168981,23133,0
169082,0,0
169183,34700,0
169285,11566,0
169385,0,0
169481,153489,0
169585,12852,0
169682,0,0
169789,23133,0
169888,35381,0
169990,0,0
170087,348840,0
170189,12852,0
170296,23133,0
170387,76744,0
170487,76744,0
170592,23133,0
170693,23133,0
170797,14137,0
170893,20563,0
170990,0,0
171092,11566,0
171194,25704,0
171294,14137,0
171394,13238,0
171498,28274,0
171596,23133,0
171696,15422,0
171798,32130,0
171898,14137,0
171999,12852,0
172099,0,0
172200,12852,0
172250,25704,0
172350,14709,0
172450,35381,0
172549,76744,0
172650,35381,0
172756,23133,0
172853,16180,0
172953,23133,0
173054,28274,0
173159,11566,0
173254,16521,0
173355,23133,0
173456,14137,0
173556,14137,0
173674,12852,0
173756,70762,0
173857,11566,0
173957,31354,0
174061,0,0
174159,25704,0
174260,23133,0
174359,0,0
174460,16670,0
174564,0,0
174662,17244,0
174763,0,0
174864,12852,0
174967,12852,0
175060,76744,0
175164,31843,0
175266,23133,0
175366,12852,0
175467,12852,0
175562,0,0
175667,11566,0
175767,12852,0
175868,15677,0
175967,0,0
176068,12852,0
176165,69768,0
176267,69768,0
176367,34698,0
176470,25704,0
176571,25704,0
176672,12852,0
176770,0,0
176877,11566,0
176974,28274,0
177074,23133,0
177175,0,0
177276,69768,0
177374,188373,0
177477,0,0
177578,12852,0
177678,15422,0
177781,12852,0
177879,12852,0
177980,14137,0
