Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
67065,14137,0
67158,25704,0
67260,14137,0
67360,12852,0
67461,14137,0
67562,12852,0
67664,14137,0
67764,0,0
67864,11566,0
67968,25704,0
68066,25704,0
68166,0,0
68267,25704,0
68370,32130,0
68473,0,0
68571,24781,0
68673,0,0
68771,15422,0
68873,32130,0
68972,23133,0
69073,25704,0
69170,43329,5875
69273,23133,0
69375,12852,0
69475,34700,0
69575,0,0
69675,34700,0
69776,47552,10098
69877,23133,0
69977,25704,0
70077,23133,0
70181,0,0
70280,14137,0
70383,23133,0
70481,28274,0
70582,34700,0
70682,14137,0
70783,14137,0
70886,12852,0
70935,42411,4957
71037,34700,0
71136,14137,0
71237,25704,0
71337,14137,0
71438,14137,0
71539,11566,0
71639,23133,0
71743,42411,4957
71840,238312,200858
71941,361080,323626
72042,361080,323626
72144,361080,323626
72245,361080,323626
72353,361080,323626
72449,361080,323626
72549,361080,323626
72651,361080,323626
72751,361080,323626
72852,361080,323626
72952,361080,323626
73053,361080,323626
73154,361080,323626
73253,361080,323626
73356,35381,0
73459,23133,0
73560,28274,0
73662,12852,0
73765,11566,0
73863,42411,4957
73964,0,0
74064,23133,0
74165,25704,0
74268,12852,0
74367,14137,0
74468,0,0
74568,0,0
74672,29559,0
74770,12852,0
74870,0,0
74970,0,0
75071,0,0
75174,11566,0
75272,14137,0
75374,23133,0
75473,0,0
75575,14137,0
75676,23133,0
75777,12852,0
75877,0,0
75977,0,0
76079,0,0
76180,25704,0
76280,0,0
76381,0,0
76504,32130,0
76583,21228,0
76685,25704,0
76782,72216,34762
76886,23133,0
76989,12852,0
77088,14137,0
77189,12852,0
77290,23133,0
77391,0,0
77493,23133,0
77592,0,0
77693,14137,0
77794,23133,0
77894,12852,0
77994,14137,0
78096,23133,0
78195,14137,0
78296,23133,0
78396,14137,0
78499,32130,0
78597,25704,0
78698,0,0
78799,23133,0
78899,28274,0
79001,12852,0
79101,25704,0
79202,12852,0
79302,14137,0
79403,14137,0
79508,12852,0
79604,25704,0
79704,25704,0
79803,64994,27540
79906,23133,0
80006,0,0
80107,13767,0
80208,24781,0
80309,0,0
80410,12852,0
80511,12852,0
80611,12852,0
80712,12852,0
80812,0,0
80913,23133,0
81014,14137,0
81115,11566,0
81215,0,0
81317,0,0
81417,34700,0
81519,12852,0
81620,0,0
81670,25704,0
81772,23133,0
81871,12852,0
81972,23133,0
82072,25704,0
82173,25704,0
82272,0,0
82375,20563,0
82474,0,0
82574,23133,0
82676,0,0
82778,12852,0
82876,23133,0
82976,13767,0
83077,14137,0
83177,13767,0
83278,31843,0
83379,0,0
83480,24781,0
83581,12852,0
83682,12852,0
83782,12852,0
83883,12852,0
83984,12852,0
84085,12852,0
84186,12852,0
84287,12852,0
84388,12852,0
84487,14137,0
84589,11566,0
84689,0,0
84790,15677,0
84891,0,0
84993,12852,0
85093,14137,0
85194,23133,0
85294,14137,0
85395,12852,0
85497,0,0
85596,24781,0
85697,12852,0
85797,23133,0
85899,0,0
85999,12852,0
86100,13767,0
86201,12852,0
86302,12852,0
86403,25704,0
86504,23133,0
86604,13767,0
86703,20610,0
86805,23133,0
86906,0,0
87006,23133,0
87107,0,0
87206,25704,0
87306,12852,0
87407,14137,0
87508,12852,0
87609,12852,0
87710,0,0
87811,0,0
87912,0,0
88015,20563,0
88117,0,0
88218,38556,1102
88319,0,0
88419,14137,0
88519,14137,0
88619,23133,0
88720,0,0
88821,23133,0
88922,14137,0
89025,23133,0
89124,12852,0
89224,12852,0
89329,15144,0
89426,12852,0
89529,14137,0
89628,14137,0
89729,20563,0
89829,0,0
89931,12852,0
90047,14109,0
90130,79437,41983
90233,34700,0
90334,25704,0
90436,12852,0
90541,25704,0
90639,25704,0
90738,23133,0
90840,14137,0
90939,25704,0
91040,12852,0
91140,0,0
91240,14137,0
91342,23133,0
91443,12852,0
91546,12852,0
91645,0,0
91745,23133,0
91847,0,0
91948,0,0
92049,12852,0
92150,0,0
92249,13767,0
92351,25704,0
92452,12852,0
92553,12852,0
92654,12852,0
92754,12852,0
92855,0,0
92952,216648,179194
93055,34700,0
93154,0,0
93255,25704,0
93356,0,0
93457,12852,0
93558,23133,0
93672,0,0
93756,90270,52816
93859,34700,0
93960,14137,0
94061,14137,0
94161,12852,0
94262,12852,0
94363,12852,0
94465,14137,0
94567,12852,0
94667,14137,0
94765,25704,0
94866,12852,0
94967,14137,0
95069,14709,0
95168,14709,0
95269,15422,0
95369,34700,0
95470,38556,1102
95572,28274,0
95673,23133,0
95773,14137,0
95873,23133,0
95974,14137,0
96075,12852,0
96180,12852,0
96275,15144,0
96328,25704,0
96427,0,0
96527,23133,0
96627,16180,0
96728,12852,0
96829,12852,0
96931,12852,0
97030,13767,0
97131,27535,0
97230,29418,0
97330,12852,0
97431,12852,0
97532,14709,0
97632,12852,0
97732,25704,0
97832,14137,0
97934,12852,0
98033,14137,0
98133,25704,0
98235,12852,0
98335,25704,0
98435,0,0
98536,12852,0
98637,12852,0
98738,12852,0
98840,12852,0
98939,24781,0
99040,0,0
99140,12852,0
99241,23133,0
99343,14137,0
99442,14709,0
99544,0,0
99644,13767,0
99744,34700,0
99845,12852,0
99945,12852,0
100047,12852,0
100146,15422,0
100246,0,0
100347,25704,0
100449,11566,0
100550,15144,0
100648,47764,10310
100749,0,0
100850,12852,0
100951,25704,0
101053,23133,0
101153,14137,0
101253,25704,0
101355,25704,0
101456,25704,0
101556,14137,0
101657,12852,0
101757,12852,0
101857,0,0
101958,23133,0
102059,12852,0
102161,12852,0
102261,25704,0
102363,0,0
102462,34700,0
102569,25704,0
102664,0,0
102764,0,0
102866,23133,0
102967,12852,0
103069,23133,0
103168,0,0
103269,25704,0
103368,14137,0
103468,23133,0
103569,14137,0
103670,34700,0
103770,23133,0
103871,14137,0
103978,12852,0
104072,99040,61586
104173,12852,0
104273,12852,0
104375,12852,0
104475,12852,0
104575,14137,0
104676,14137,0
104777,12852,0
104879,14137,0
104983,12852,0
105081,23133,0
105181,12852,0
105283,12852,0
105384,0,0
105491,0,0
105585,17244,0
105688,12852,0
105788,25704,0
105888,23133,0
105989,15422,0
106089,23133,0
106190,0,0
106291,23133,0
106392,0,0
106491,0,0
106599,11566,0
106691,17244,0
106794,12852,0
106894,12852,0
106995,12852,0
107097,0,0
107197,24781,0
107299,0,0
107398,14137,0
107499,0,0
107607,25704,0
107697,79437,41983
107801,0,0
107901,0,0
108002,12852,0
108103,0,0
108210,11566,0
108304,0,0
108405,23133,0
108507,12852,0
108607,23133,0
108708,12852,0
108808,0,0
108909,12852,0
109010,12852,0
109111,32130,0
109214,12852,0
109314,14137,0
109414,12852,0
109515,14137,0
109616,12852,0
109717,0,0
109819,23133,0
109917,0,0
110018,12852,0
110117,26476,0
110218,25704,0
110321,25704,0
110370,25704,0
110472,12852,0
110571,12852,0
110670,0,0
110771,23133,0
110871,25704,0
110974,14137,0
111079,12852,0
111170,43329,5875
111273,0,0
111374,12852,0
111473,12852,0
111574,0,0
111674,14709,0
111775,0,0
111877,12852,0
111978,0,0
112079,23133,0
112178,15144,0
112279,0,0
112381,22028,0
112482,0,0
112583,14137,0
112684,23133,0
112783,0,0
112884,37172,0
112984,0,0
113086,12852,0
113188,12852,0
113287,14137,0
113388,34700,0
113489,23133,0
113589,0,0
113691,12852,0
113791,16180,0
113892,12852,0
113993,12852,0
114093,23133,0
114196,23133,0
114296,12852,0
114397,12852,0
114498,14137,0
114600,12390,0
114699,12852,0
114800,0,0
114900,16180,0
115001,12852,0
115101,14137,0
115202,25704,0
115304,0,0
115404,34700,0
115502,14137,0
115603,25704,0
115703,12852,0
115804,12852,0
115905,13767,0
116005,12852,0
116106,12852,0
116207,14137,0
116307,14709,0
116408,12852,0
116509,12852,0
116611,14709,0
116712,12852,0
116811,29418,0
116911,12852,0
117012,12852,0
117113,12852,0
117214,0,0
117313,23133,0
117414,12852,0
117515,12852,0
117615,0,0
117716,12852,0
117821,23133,0
117916,90270,52816
118020,12852,0
118128,46267,8813
118227,35381,0
118317,0,0
118422,12852,0
118523,23133,0
118623,0,0
118725,14137,0
118824,12852,0
118924,14137,0
119024,25704,0
119125,12852,0
119227,0,0
119327,23133,0
119429,20563,0
119530,0,0
119630,24781,0
119733,23133,0
119832,25704,0
119932,0,0
120033,12852,0
120134,12852,0
120236,12852,0
120335,14137,0
120436,12852,0
120536,12852,0
120637,12852,0
120742,13767,0
120837,34700,0
120938,0,0
121039,0,0
121141,12852,0
121241,12852,0
121349,0,0
121439,79437,41983
121542,34700,0
121643,0,0
121743,23133,0
121844,14137,0
121945,12852,0
122046,0,0
122146,12852,0
122254,11566,0
122349,0,0
122450,12852,0
122551,0,0
122652,0,0
122761,11566,0
122853,19459,0
122955,25704,0
123056,12852,0
123155,12852,0
123266,12852,0
123356,0,0
123457,25704,0
123558,12852,0
123658,12852,0
123760,14137,0
123861,25704,0
123962,12852,0
124063,14137,0
124164,14137,0
124212,0,0
124313,0,0
124415,12852,0
124516,0,0
124616,14137,0
124717,30007,0
124815,64994,27540
124919,12852,0
125019,25704,0
125120,23133,0
125221,14137,0
125322,34700,0
125423,0,0
125524,32130,0
125624,14137,0
125724,12852,0
125824,14137,0
125925,14137,0
126025,23133,0
126126,0,0
126227,12852,0
126328,12852,0
126428,16180,0
126529,12852,0
126630,12852,0
126730,14137,0
126831,12852,0
126932,12852,0
127035,12852,0
127135,31354,0
127236,0,0
127334,29418,0
127445,23133,0
127536,52461,15007
127638,12852,0
127738,38556,1102
127841,23133,0
127940,28274,0
128043,25704,0
128141,14137,0
128242,28274,0
128342,25704,0
128442,16521,0
128545,23133,0
128642,14137,0
128744,12852,0
128844,13767,0
128944,25704,0
129044,12852,0
129145,38556,1102
129246,0,0
129347,12852,0
129450,12852,0
129548,23133,0
129649,15422,0
129749,12852,0
129850,12852,0
129954,11566,0
130051,25704,0
130151,14137,0
130254,23133,0
130354,14137,0
130460,11566,0
130555,0,0
130655,12852,0
130756,0,0
130859,23133,0
130958,0,0
131062,0,0
131161,12852,0
131262,12852,0
131364,0,0
131465,0,0
131570,12852,0
131667,14137,0
131771,12390,0
131864,0,0
131967,0,0
132068,26476,0
132169,0,0
132269,25704,0
132369,12852,0
132470,25704,0
132573,0,0
132672,12852,0
132772,14137,0
132874,23133,0
132975,0,0
133077,0,0
133178,23133,0
133278,0,0
133378,14137,0
133479,11566,0
133579,12852,0
133681,12852,0
133780,12852,0
133880,25704,0
133981,14137,0
134083,0,0
134185,23133,0
134285,15144,0
134385,12852,0
134485,14137,0
134584,23133,0
134685,0,0
134785,12852,0
134887,0,0
134989,23133,0
135088,14137,0
135191,12852,0
135290,14709,0
135386,79437,41983
135489,14137,0
135590,12852,0
135691,23133,0
135791,14137,0
135892,12852,0
135993,25704,0
136094,0,0
136195,12852,0
136295,25704,0
136395,25704,0
136496,0,0
136597,25704,0
136698,12852,0
136799,14137,0
136898,34700,0
136999,0,0
137099,25704,0
137197,158875,121421
137300,12852,0
137401,23133,0
137502,12852,0
137602,0,0
137702,14137,0
137803,12852,0
137905,12852,0
138006,23133,0
138106,0,0
138207,12852,0
138257,20563,0
138359,27535,0
138460,0,0
138561,25704,0
138663,23133,0
138763,15144,0
138858,36108,0
138967,38556,1102
139060,361080,323626
139163,361080,323626
139261,361080,323626
139362,361080,323626
139465,14709,0
139566,0,0
139667,11566,0
139772,0,0
139874,15003,0
139969,14137,0
140069,0,0
140170,23133,0
140273,23133,0
140371,14137,0
140471,13767,0
140572,12852,0
140673,14137,0
140777,12852,0
140874,25704,0
140974,12852,0
141075,23133,0
141176,0,0
141278,25704,0
141380,324972,287518
141477,324972,287518
141576,361080,323626
141676,361080,323626
141776,36108,0
141887,12852,0
141982,20563,0
142082,0,0
142184,11566,0
142285,0,0
142383,19459,0
142486,14137,0
142583,292474,255020
142684,324972,287518
142783,28112,0
142887,0,0
142987,26476,0
143088,25704,0
143191,12852,0
143290,12852,0
143389,26476,0
143492,12852,0
143592,12852,0
143693,13767,0
143799,12852,0
143894,12852,0
143991,43329,5875
144094,11566,0
144195,14709,0
144297,14137,0
144397,12852,0
144498,20563,0
144599,28274,0
144700,12852,0
144801,23133,0
144901,0,0
145002,23133,0
145103,12852,0
145204,13767,0
145304,14137,0
145410,38556,1102
145511,361080,323626
145603,119156,81702
145707,11566,0
145818,62708,25254
145913,361080,323626
146008,278031,240577
146112,11566,0
146214,12852,0
146314,0,0
146414,24781,0
146516,0,0
146617,20563,0
146718,0,0
146818,23133,0
146919,0,0
147020,23133,0
147120,0,0
147222,23133,0
147323,13767,0
147424,14137,0
147524,12852,0
147625,12852,0
147726,12852,0
147827,0,0
147928,23133,0
148028,14137,0
148129,23133,0
148233,12852,0
148328,238312,200858
148428,238312,200858
148531,11566,0
148632,12852,0
148732,14137,0
148833,0,0
148934,23133,0
149034,13767,0
149134,23133,0
149235,23133,0
149335,12852,0
149447,0,0
149539,46267,8813
149640,13767,0
149741,0,0
149841,12852,0
149942,12852,0
150043,0,0
150144,23133,0
150245,0,0
150346,0,0
150443,144432,106978
150547,0,0
150648,11566,0
150748,12852,0
150849,12852,0
150949,12852,0
151051,12852,0
151153,12852,0
151254,12852,0
151354,13767,0
151457,0,0
151556,14137,0
151657,0,0
151760,23133,0
151860,13767,0
151978,180540,143086
152061,306918,269464
152158,162486,125032
152213,25704,0
152311,24781,0
152412,0,0
152514,23133,0
152616,23133,0
152717,12852,0
152818,12852,0
152917,25704,0
153035,23133,0
153118,0,0
153221,12852,0
153322,12852,0
153422,0,0
153523,12852,0
153624,14709,0
153724,23133,0
153825,12852,0
153925,12852,0
154028,0,0
154127,23133,0
154227,12852,0
154328,12852,0
154429,23133,0
154530,15144,0
154632,11566,0
154731,14137,0
154830,12852,0
154931,25704,0
155033,23133,0
155138,0,0
155234,23133,0
155336,0,0
155440,38556,1102
155543,288864,251410
155634,252756,215302
155739,0,0
155840,24781,0
155940,14137,0
156040,23133,0
156141,0,0
156241,24781,0
156343,11566,0
156451,12852,0
156541,158875,121421
156644,0,0
156745,12852,0
156846,25704,0
156945,144432,106978
157047,12852,0
157148,25704,0
157249,12852,0
157349,14137,0
157450,23133,0
157552,12852,0
157652,12852,0
157753,12852,0
157854,0,0
157955,23133,0
158055,25704,0
158156,12852,0
158257,0,0
158357,12852,0
158458,12852,0
158560,23133,0
158659,38556,1102
158760,14137,0
158860,12852,0
158965,34700,0
159061,0,0
159162,25704,0
159263,23133,0
159365,15422,0
159467,23133,0
159564,51408,13954
159665,12852,0
159766,14137,0
159867,12852,0
159969,12852,0
160073,23133,0
160168,50012,12558
160269,0,0
160370,0,0
160471,0,0
160582,292474,255020
160673,361080,323626
160774,361080,323626
160873,361080,323626
160974,288864,251410
161075,129001,91547
161178,124913,87459
161276,180540,143086
161376,292474,255020
161481,299696,262242
161578,317750,280296
161682,12852,0
161784,12852,0
161883,14137,0
161984,0,0
162084,34700,0
162186,12852,0
162286,12852,0
162387,23133,0
162488,14137,0
162588,14709,0
162688,12852,0
162791,0,0
162890,0,0
162991,32130,0
163092,12852,0
163193,0,0
163295,23133,0
163394,0,0
163495,25704,0
163600,12852,0
163693,119156,81702
163796,0,0
163897,12852,0
163997,23133,0
164097,12852,0
164198,0,0
164300,12852,0
164402,12852,0
164502,12852,0
164598,108324,70870
164704,11566,0
164804,0,0
164904,12852,0
165005,12852,0
165105,25704,0
165206,0,0
165307,12852,0
165408,12852,0
165458,25704,0
165558,37172,0
165658,14137,0
165766,324972,287518
165865,43329,5875
165964,144432,106978
166068,12852,0
166168,0,0
166273,12852,0
166371,12852,0
166471,0,0
166572,25704,0
166673,0,0
166779,12852,0
166875,23133,0
166975,0,0
167077,12852,0
167181,46267,8813
167277,14137,0
167378,12852,0
167478,12852,0
167579,14137,0
167682,0,0
167780,23133,0
167880,14137,0
167981,0,0
168084,11566,0
168183,25704,0
168284,12852,0
168383,14137,0
168484,12852,0
168585,14137,0
168686,29418,0
168786,12852,0
168887,12852,0
168991,0,0
169089,32130,0
169190,25704,0
169290,12852,0
169392,12852,0
169497,0,0
169593,18812,0
169694,12852,0
169797,14137,0
169900,28274,0
169998,12852,0
170097,28274,0
170197,25704,0
170296,0,0
170400,23133,0
170498,0,0
170598,53071,15617
170701,23133,0
170800,0,0
170904,12852,0
171003,0,0
171104,12852,0
171204,14137,0
171305,12852,0
171407,12852,0
171507,29418,0
171608,12852,0
171708,13767,0
171810,0,0
171915,20563,0
172011,16670,0
172113,12852,0
172213,0,0
172316,0,0
172419,23133,0
172516,0,0
172617,23133,0
172718,14137,0
172819,12852,0
172924,0,0
173023,34700,0
173123,12852,0
173223,12852,0
173323,0,0
173427,11566,0
173525,25704,0
173626,0,0
173726,12852,0
173829,12852,0
173931,0,0
174026,97491,60037
174129,14137,0
174230,23133,0
174331,12852,0
174432,0,0
174533,25704,0
174634,25704,0
174735,25704,0
174835,14137,0
174936,0,0
175035,24781,0
175137,0,0
175186,20563,0
175287,0,0
175388,0,0
175490,23133,0
175585,0,0
175692,10281,0
175790,0,0
175892,12852,0
175994,25704,0
176094,14137,0
176195,12852,0
176294,25704,0
176395,12852,0
176492,0,0
176596,11566,0
176697,25704,0
176797,11566,0
176897,0,0
176998,0,0
