Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172787,0,0
172888,23133,0
172989,0,0
173088,11566,0
173189,12852,0
173290,0,0
173391,0,0
173491,12852,0
173598,0,0
173693,14137,0
173794,0,0
173895,11566,0
173998,12852,0
174096,12852,0
174195,12852,0
174296,0,0
174397,0,0
174496,12852,0
174597,12852,0
174698,11566,0
174798,0,0
174899,13767,0
175000,0,0
175103,0,0
175203,23133,0
175303,0,0
175406,12852,0
175505,24781,0
175606,12852,0
175709,13767,0
175804,90270,23483
175908,23133,0
176008,0,0
176111,11566,0
176212,12852,0
176312,0,0
176413,14709,0
176513,0,0
176616,13238,0
176717,0,0
176817,12852,0
176918,23133,0
177017,0,0
177119,25704,0
177220,0,0
177320,12852,0
177421,14137,0
177521,12852,0
177622,12852,0
177724,12852,0
177824,13767,0
177926,0,0
178026,0,0
178127,13767,0
178229,23133,0
178329,12852,0
178430,0,0
178530,12852,0
178631,12852,0
178732,12852,0
178834,12852,0
178931,55013,0
179032,0,0
179132,13767,0
179234,23133,0
179336,0,0
179437,22028,0
179537,12852,0
179637,0,0
179738,0,0
179841,11566,0
179941,12852,0
180041,12852,0
180142,12852,0
180243,0,0
180344,11566,0
180445,12852,0
180545,15144,0
180645,23133,0
180745,0,0
180846,0,0
180947,12852,0
181048,23133,0
181148,0,0
181249,12852,0
181350,12852,0
181450,34700,0
181551,12852,0
181653,23133,0
181753,0,0
181854,11566,0
181955,0,0
182056,12852,0
182159,12852,0
182264,12852,0
182354,158875,92088
182458,0,0
182559,0,0
182662,0,0
182770,0,0
182860,14137,0
182961,23133,0
183062,0,0
183163,12852,0
183265,20563,0
183365,0,0
183466,0,0
183566,26476,0
183668,0,0
183768,12852,0
183873,12852,0
183970,13767,0
184071,12852,0
184171,14709,0
184272,0,0
184374,24781,0
184474,0,0
184575,11566,0
184675,12852,0
184777,0,0
184884,12852,0
184979,12852,0
185079,0,0
185180,12852,0
185280,11566,0
185381,0,0
185486,23133,0
185582,0,0
185682,0,0
185781,32130,0
185891,34700,0
185979,43329,0
186083,11566,0
186184,23133,0
186285,12852,0
186385,0,0
186486,12852,0
186587,11566,0
186688,12852,0
186789,0,0
186891,11566,0
186992,12852,0
187042,0,0
187143,12852,0
187242,0,0
187342,11566,0
187443,12852,0
187544,12852,0
187644,11566,0
187747,0,0
187847,12852,0
187947,12852,0
188047,34700,0
188147,12852,0
188248,12852,0
188349,12852,0
188449,0,0
188550,23133,0
188652,0,0
188754,0,0
188854,23133,0
188955,12852,0
189054,25704,0
189155,12852,0
189256,12852,0
189359,0,0
189454,162486,95699
189557,11566,0
189659,0,0
189759,23133,0
189860,12852,0
189961,41303,0
190062,0,0
190164,12852,0
190265,25704,0
190365,0,0
190467,0,0
190567,24781,0
190667,23133,0
190768,0,0
190869,0,0
190971,23133,0
191071,13767,0
191172,12852,0
191272,0,0
191373,0,0
191474,12852,0
191576,12852,0
191677,12852,0
191779,11566,0
191877,25704,0
191977,12852,0
192078,0,0
192178,12852,0
192280,0,0
192380,25704,0
192481,12852,0
192582,12852,0
192682,12852,0
192782,12852,0
192883,0,0
192988,13767,0
193083,25704,0
193185,0,0
193287,23133,0
193391,0,0
193489,0,0
193588,14137,0
193690,0,0
193790,0,0
193890,11566,0
193992,23133,0
194092,0,0
194193,0,0
194295,23133,0
194395,12852,0
194497,12852,0
194598,23133,0
194698,14709,0
194798,0,0
194900,23133,0
195000,0,0
195102,23133,0
195202,12852,0
195304,12852,0
195404,12852,0
195505,24781,0
195606,0,0
195707,12852,0
195807,0,0
195908,23133,0
196009,12852,0
196110,12852,0
196211,12852,0
196313,12852,0
196413,12852,0
196515,12852,0
196612,28274,0
196714,11566,0
196814,0,0
196916,12852,0
197016,0,0
197118,32130,0
197218,12852,0
197319,12852,0
197421,0,0
197520,23133,0
197620,0,0
197721,12852,0
197822,14137,0
197923,12852,0
198025,23133,0
198124,0,0
198225,12852,0
198326,23133,0
198427,14137,0
198528,12852,0
198628,12852,0
198730,12852,0
198831,14137,0
198930,12852,0
199032,23133,0
199131,14137,0
199232,0,0
199334,23133,0
199435,0,0
199537,23133,0
199637,0,0
199738,14137,0
199838,23133,0
199944,0,0
200039,38556,0
200141,20563,0
200241,0,0
200342,12852,0
200442,0,0
200544,12852,0
200644,12852,0
200746,11566,0
200845,0,0
200947,23133,0
201047,0,0
201148,51408,0
201249,11566,0
201351,0,0
201451,12852,0
201552,12852,0
201653,12852,0
201754,12852,0
201855,13767,0
201955,12852,0
202055,0,0
202155,38556,0
202256,12852,0
202356,42411,0
202457,12852,0
202562,0,0
202658,14137,0
202759,23133,0
202860,12852,0
202961,0,0
203063,12852,0
203162,14709,0
203266,0,0
203363,25704,0
203465,0,0
203567,0,0
203669,12852,0
203769,12852,0
203868,23133,0
203969,25704,0
204069,0,0
204175,23133,0
204271,0,0
204372,12852,0
204472,0,0
204573,0,0
204682,11566,0
204772,43329,0
204876,23133,0
204976,0,0
205078,23133,0
205180,12852,0
205280,12852,0
205381,12852,0
205482,12852,0
205583,0,0
205684,25704,0
205785,12852,0
205886,12852,0
205986,12852,0
206038,25704,0
206188,7711,0
206288,0,0
206390,12852,0
206443,29418,0
206547,31354,0
206641,35381,0
206743,0,0
206843,12852,0
206944,12852,0
207044,13767,0
207146,12852,0
207247,12852,0
207347,12852,0
207448,12852,0
207549,0,0
207650,12852,0
207751,23133,0
207851,0,0
207954,25704,0
208050,317750,250963
208150,270810,204023
208255,14137,0
208377,95529,28742
208453,32451,0
208555,12852,0
208662,233199,166412
208754,361080,294293
208858,361080,294293
208955,324972,258185
209056,361080,294293
209157,361080,294293
209260,303307,236520
209358,361080,294293
209458,361080,294293
209569,361080,294293
209660,361080,294293
209759,361080,294293
209860,324972,258185
209959,324972,258185
210060,361080,294293
210161,361080,294293
210261,361080,294293
210365,317750,250963
210463,361080,294293
210563,361080,294293
210667,328582,261795
210770,314139,247352
210870,361080,294293
210970,361080,294293
211070,361080,294293
211171,361080,294293
211272,361080,294293
211375,328582,261795
211474,361080,294293
211575,361080,294293
211675,324972,258185
211777,361080,294293
211877,317750,250963
211977,324972,258185
212077,361080,294293
212178,361080,294293
212278,317750,250963
212379,361080,294293
212481,361080,294293
212581,324972,258185
212680,361080,294293
212781,278031,211244
212882,361080,294293
212982,361080,294293
213082,324972,258185
213184,361080,294293
213282,361080,294293
213384,361080,294293
213484,361080,294293
213585,361080,294293
213687,361080,294293
213785,361080,294293
213887,288864,222077
213987,324972,258185
214090,361080,294293
214191,361080,294293
214291,288864,222077
214391,361080,294293
214493,361080,294293
214592,324972,258185
214694,361080,294293
214794,361080,294293
214894,361080,294293
214995,361080,294293
215096,361080,294293
215196,361080,294293
215298,361080,294293
215399,270810,204023
215498,361080,294293
215598,361080,294293
215701,361080,294293
215800,361080,294293
215901,324972,258185
216002,278031,211244
216102,361080,294293
216204,361080,294293
216303,288864,222077
216405,361080,294293
216505,361080,294293
216605,317750,250963
216708,361080,294293
216812,361080,294293
216912,288864,222077
217013,361080,294293
217114,361080,294293
217214,238312,171525
217333,361080,294293
217430,361080,294293
217525,314139,247352
217625,361080,294293
217727,361080,294293
217837,361080,294293
217926,361080,294293
218027,361080,294293
218128,292474,225687
218229,324972,258185
218329,361080,294293
218429,292474,225687
218530,361080,294293
218580,361080,294293
218684,324972,258185
218782,288864,222077
218882,361080,294293
218983,361080,294293
219084,259977,193190
219185,361080,294293
219284,361080,294293
219385,288864,222077
219485,361080,294293
219591,287994,221207
219692,361080,294293
219792,361080,294293
219893,258003,191216
219997,292474,225687
220094,361080,294293
220195,361080,294293
220302,361080,294293
220403,361080,294293
220504,361080,294293
220604,216648,149861
220703,361080,294293
220804,361080,294293
220904,288864,222077
221005,361080,294293
221106,314139,247352
221205,324972,258185
221306,361080,294293
221407,361080,294293
221507,324972,258185
221608,361080,294293
221708,314139,247352
221808,361080,294293
221909,361080,294293
222010,288864,222077
222110,361080,294293
222210,361080,294293
222311,317750,250963
222412,361080,294293
222512,288864,222077
222613,324972,258185
222714,361080,294293
222814,238312,171525
222914,361080,294293
223014,361080,294293
223114,324972,258185
223215,361080,294293
223316,241064,174277
223417,278031,211244
223516,252756,185969
223616,158875,92088
223722,20563,0
223824,14137,0
223919,180540,113753
224026,23133,0
224123,25704,0
224223,12852,0
224324,23133,0
224429,11566,0
224527,12852,0
224627,14137,0
224729,12852,0
224830,0,0
224930,34700,0
225031,25704,0
225134,12852,0
225235,12852,0
225339,11566,0
225438,14137,0
225539,12852,0
225639,27535,0
225740,0,0
225841,12852,0
225941,24781,0
226042,13767,0
226143,14137,0
226243,12852,0
226345,12852,0
226444,15677,0
226546,12852,0
226647,14137,0
226747,12852,0
226848,23133,0
226947,12852,0
227047,0,0
227148,38556,0
227252,23133,0
227350,0,0
227447,129988,63201
227551,0,0
227652,0,0
227753,0,0
227854,23133,0
227957,0,0
228055,32130,0
228154,361080,294293
228254,0,0
228357,0,0
228456,32497,0
228564,12852,0
228664,0,0
228763,14137,0
228864,0,0
228967,10281,0
229066,25704,0
229166,0,0
229266,12852,0
229370,12852,0
229469,14137,0
229570,12852,0
229669,12852,0
229772,23133,0
229871,0,0
229973,12852,0
230025,42411,0
230125,15677,0
230227,0,0
230328,12852,0
230429,15144,0
230531,12852,0
230631,13767,0
230732,12852,0
230836,12852,0
230931,79437,12650
231038,12852,0
231137,12852,0
231237,12852,0
231338,12852,0
231438,14137,0
231540,11566,0
231639,0,0
231740,32130,0
231840,25704,0
231940,12852,0
232044,23133,0
232141,0,0
232242,0,0
232343,12852,0
232444,11566,0
232544,12852,0
232645,0,0
232747,12852,0
232847,14137,0
232948,24781,0
233050,0,0
233150,12852,0
233251,12852,0
233351,12852,0
233452,0,0
233552,25704,0
233653,0,0
233753,14709,0
233854,13767,0
233955,0,0
234057,12852,0
234160,12852,0
234257,51408,0
234357,13767,0
234458,12852,0
234560,0,0
234661,12852,0
234762,23133,0
234863,12852,0
234964,0,0
235065,24781,0
235166,12852,0
235267,12852,0
235368,12852,0
235467,14137,0
235568,14137,0
235669,11566,0
235769,25704,0
235869,25704,0
235970,23133,0
236072,0,0
236173,12852,0
236272,70762,3975
236373,0,0
236474,13238,0
236575,12852,0
236676,0,0
236778,12852,0
236879,24781,0
236980,0,0
237080,12852,0
237181,12852,0
237282,12852,0
237382,12852,0
237483,12852,0
237582,14137,0
237683,0,0
237784,46267,0
237885,12852,0
237986,15677,0
238088,13767,0
238189,12852,0
238291,0,0
238391,0,0
238496,0,0
238593,12852,0
238694,12852,0
238795,23133,0
238899,12852,0
238996,14137,0
239097,23133,0
239198,12852,0
239299,11566,0
239400,25704,0
239498,14137,0
239599,23133,0
239700,23133,0
239801,12852,0
239901,0,0
240002,12852,0
240103,0,0
240204,12852,0
240305,0,0
240409,12852,0
240508,13767,0
240611,23133,0
240712,0,0
240813,23133,0
240914,0,0
241015,23133,0
241066,0,0
241168,12852,0
241266,41220,0
241367,23133,0
241468,0,0
241569,12852,0
241670,11566,0
241771,12852,0
241873,0,0
241973,13238,0
242076,23133,0
242175,14137,0
242276,25704,0
242377,0,0
242478,32130,0
242582,12852,0
242682,12852,0
242782,14137,0
242883,12852,0
242984,23133,0
243086,0,0
243187,11566,0
243288,12852,0
243389,12852,0
243489,25704,0
243589,12852,0
243690,23133,0
243790,16180,0
243892,23133,0
243993,0,0
244093,11566,0
244206,0,0
244295,14137,0
244396,0,0
244497,12390,0
244600,13767,0
244702,0,0
244802,12852,0
244901,44128,0
245003,0,0
245109,0,0
245204,14137,0
245305,12852,0
245405,12852,0
245511,23133,0
245608,12852,0
245709,0,0
245810,0,0
245910,0,0
246011,0,0
246115,12852,0
246215,13767,0
246315,0,0
246415,12852,0
246517,0,0
246622,12852,0
246717,12852,0
246818,11566,0
246919,0,0
247020,0,0
247121,0,0
247223,0,0
247323,14709,0
247424,12852,0
247525,12852,0
247627,0,0
247728,12852,0
247829,23133,0
247929,13767,0
248031,0,0
248132,23133,0
248233,0,0
248337,12852,0
248433,38919,0
248535,0,0
248639,0,0
248739,20563,0
248841,12852,0
248941,12852,0
249042,0,0
249142,12852,0
249192,42411,0
249293,0,0
249394,12852,0
249494,34700,0
249597,12852,0
249696,14137,0
249796,12852,0
249897,23133,0
249997,23133,0
250102,0,0
250200,12852,0
250300,0,0
250407,0,0
250502,25704,0
250603,23133,0
250705,12852,0
250812,23133,0
250904,15677,0
251005,12852,0
251105,23133,0
251206,0,0
251308,12852,0
251407,13767,0
251509,0,0
251609,12852,0
251719,23133,0
251808,39718,0
251912,0,0
252013,12852,0
252114,12852,0
252215,12852,0
252316,12852,0
252417,12852,0
252518,12852,0
252618,23133,0
252718,12852,0
252819,12852,0
252920,0,0
253021,23133,0
253122,13767,0
253223,12852,0
253324,12852,0
253424,0,0
253525,23133,0
253627,0,0
253726,23133,0
253827,12852,0
253928,23133,0
254029,23133,0
254130,0,0
254230,12852,0
254331,12852,0
254431,12852,0
254532,14137,0
254633,13767,0
254734,12852,0
254835,12852,0
254935,12852,0
255036,12852,0
255136,12852,0
255236,25704,0
255340,12852,0
255436,0,0
255538,23133,0
255638,25704,0
255739,12852,0
255840,12852,0
255941,12852,0
256041,13767,0
256144,12852,0
256244,0,0
256345,23133,0
256445,12852,0
256546,12852,0
256648,12852,0
256747,12852,0
256848,12852,0
256950,11566,0
257051,14137,0
257154,0,0
257252,25704,0
257352,0,0
257453,12852,0
257553,14137,0
257659,10281,0
257755,14137,0
257855,25704,0
257956,12852,0
258057,12852,0
258157,25704,0
258258,25704,0
258359,25704,0
258459,23133,0
258562,25704,0
258661,23133,0
258762,25704,0
258865,14137,0
258959,36108,0
259062,14137,0
259165,12852,0
259264,14137,0
259364,23133,0
259464,14137,0
259565,12852,0
259667,14137,0
259766,25704,0
259867,12852,0
259967,0,0
260067,23133,0
260170,14137,0
260268,12852,0
260371,12852,0
260469,38556,0
260570,12852,0
260671,0,0
260773,23133,0
260873,0,0
260973,14137,0
261075,11566,0
261174,14137,0
261275,23133,0
261376,28274,0
261476,12852,0
261578,12852,0
261678,25704,0
261778,12852,0
261878,28274,0
261979,12852,0
262082,32130,0
262182,25704,0
262282,25704,0
262385,12852,0
262479,72216,5429
262584,25704,0
262694,32130,0
262784,0,0
262886,53071,0
262987,34700,0
263089,0,0
263187,25704,0
263288,0,0
263388,23133,0
263489,0,0
263593,12852,0
263691,34700,0
263792,28274,0
263892,23133,0
263993,25704,0
264096,11566,0
264194,25704,0
264295,14137,0
264396,12852,0
264497,23133,0
264600,14137,0
264648,25704,0
264748,0,0
264851,12852,0
264950,25704,0
265050,14137,0
265151,23133,0
265254,25704,0
265355,12852,0
265454,25704,0
265554,0,0
265655,12852,0
265758,14137,0
265852,64994,0
265959,12852,0
266056,14137,0
266157,25704,0
266258,14137,0
266359,0,0
266459,34700,0
266560,14137,0
266661,12852,0
266763,23133,0
266861,15422,0
266962,23133,0
267063,14137,0
267164,14137,0
267266,0,0
267365,25704,0
267466,34700,0
267567,0,0
267668,14137,0
267771,12852,0
267871,25704,0
267971,14137,0
268071,12852,0
268171,0,0
268275,12852,0
268374,25704,0
268475,0,0
268576,23133,0
268677,23133,0
268779,28274,0
268878,23133,0
268979,24781,0
269082,0,0
269176,64994,0
269279,12852,0
269383,14137,0
269486,23133,0
269580,317750,250963
269680,361080,294293
269784,28274,0
269904,194983,128196
269982,79437,12650
270086,14137,0
270188,38556,0
270292,12852,0
270387,324972,258185
270488,361080,294293
270587,361080,294293
270687,324972,258185
270787,361080,294293
270889,361080,294293
271003,324972,258185
271091,361080,294293
271192,361080,294293
271292,361080,294293
271394,288864,222077
271493,361080,294293
271595,361080,294293
271695,361080,294293
271795,361080,294293
271898,361080,294293
271998,324972,258185
272099,361080,294293
272200,361080,294293
272300,317750,250963
272401,361080,294293
272504,361080,294293
272602,288864,222077
272703,361080,294293
272803,361080,294293
272903,361080,294293
273004,361080,294293
273104,324972,258185
273204,324972,258185
273311,361080,294293
273406,361080,294293
273506,361080,294293
273607,361080,294293
273707,324972,258185
273808,361080,294293
273908,361080,294293
274009,324972,258185
274111,361080,294293
274215,361080,294293
274312,361080,294293
274412,292474,225687
274512,361080,294293
274614,361080,294293
274714,317750,250963
274814,361080,294293
274915,361080,294293
275019,324972,258185
275115,361080,294293
275217,361080,294293
275317,361080,294293
275418,361080,294293
275520,361080,294293
275620,288864,222077
275720,288864,222077
275821,361080,294293
275923,361080,294293
276027,324972,258185
276125,288864,222077
276225,361080,294293
276332,361080,294293
276436,278031,211244
276527,361080,294293
276630,361080,294293
276730,324972,258185
276832,361080,294293
276933,361080,294293
277033,324972,258185
277134,361080,294293
277235,361080,294293
277335,317750,250963
277437,324972,258185
277538,361080,294293
277637,361080,294293
277743,361080,294293
277837,361080,294293
277940,361080,294293
278039,180540,113753
278142,361080,294293
278242,361080,294293
278355,252756,185969
278444,361080,294293
278498,361080,294293
278597,270810,204023
278702,292474,225687
278799,361080,294293
278900,260235,193448
279017,332193,265406
279108,361080,294293
279205,317750,250963
279304,324972,258185
279406,361080,294293
279506,317750,250963
279607,324972,258185
279708,361080,294293
279811,244995,178208
279909,361080,294293
280010,361080,294293
280111,317750,250963
280211,288864,222077
280313,361080,294293
280414,324972,258185
280524,324972,258185
280617,361080,294293
280716,361080,294293
280816,238312,171525
280916,361080,294293
281016,288864,222077
281118,288864,222077
281218,361080,294293
281319,361080,294293
281419,252756,185969
281519,324972,258185
281622,361080,294293
281723,278031,211244
281828,259977,193190
281924,361080,294293
282024,361080,294293
282124,252756,185969
282225,324972,258185
282326,361080,294293
282427,324972,258185
282527,361080,294293
282628,361080,294293
282734,292474,225687
282830,361080,294293
282936,361080,294293
283030,317750,250963
283130,317750,250963
283231,361080,294293
283331,324972,258185
283433,361080,294293
283534,361080,294293
283634,361080,294293
283740,324972,258185
283834,361080,294293
283935,361080,294293
284036,317750,250963
284137,361080,294293
284239,288864,222077
284339,361080,294293
284440,299696,232909
284544,238312,171525
284641,361080,294293
284742,361080,294293
284843,361080,294293
284943,361080,294293
285043,361080,294293
285144,361080,294293
285246,317750,250963
285346,324972,258185
285445,216648,149861
285551,23133,0
285651,0,0
285751,0,0
285852,12852,0
285954,42411,0
286059,23133,0
286155,0,0
286258,46267,0
286357,38556,0
286456,18337,0
286561,0,0
286660,38556,0
286760,25704,0
286860,23133,0
286963,25704,0
287065,12852,0
287163,38556,0
287264,14137,0
287365,12852,0
287465,23133,0
287566,0,0
287666,12852,0
287770,25704,0
287867,38919,0
287969,28274,0
288072,0,0
288175,23133,0
288274,25704,0
288374,12852,0
288474,0,0
288577,32130,0
288680,0,0
288777,12852,0
288879,0,0
288980,23133,0
289083,0,0
289186,0,0
289283,12852,0
289384,12852,0
289485,23133,0
289589,14137,0
289685,39718,0
289786,14137,0
289892,14709,0
289985,64994,0
290089,0,0
290192,0,0
290290,23133,0
290388,180540,113753
290492,12852,0
290593,0,0
290694,13767,0
290796,23133,0
290897,12852,0
290998,23133,0
291099,0,0
291200,23133,0
291302,12852,0
291351,29418,0
291453,11566,0
291555,0,0
291655,14709,0
291757,12852,0
291858,23133,0
291958,0,0
292061,11566,0
292160,23133,0
292261,0,0
292361,23133,0
292462,23133,0
292565,0,0
292664,34700,0
292768,12852,0
292865,12852,0
292965,11566,0
293067,0,0
293169,23133,0
293270,23133,0
293371,0,0
293470,38919,0
293571,23133,0
293671,14137,0
293775,12852,0
293873,25704,0
293974,14137,0
294075,12852,0
294175,14137,0
294277,12852,0
294377,34700,0
294477,12852,0
294579,25704,0
294679,12852,0
294780,0,0
294881,14709,0
294983,12852,0
295084,12390,0
295186,12852,0
295287,14137,0
295389,12852,0
295489,23133,0
295590,0,0
295692,12852,0
295792,0,0
295898,11566,0
295995,0,0
296096,12852,0
296197,0,0
296299,0,0
296401,0,0
296500,23133,0
296602,23133,0
296702,14137,0
296803,12852,0
296911,34700,0
297001,158875,92088
297104,25704,0
297205,12852,0
297308,14137,0
297407,14137,0
297507,23133,0
297608,14137,0
297709,12852,0
297813,12852,0
297911,38556,0
298012,12852,0
298113,0,0
298214,23133,0
298314,12852,0
298424,12852,0
298513,90270,23483
298617,20563,0
298718,12852,0
298820,12852,0
298921,0,0
299023,12852,0
299124,0,0
299225,12852,0
299327,0,0
299428,12852,0
299529,0,0
299631,23133,0
299732,12852,0
299833,0,0
299934,11566,0
299985,42411,0
300086,0,0
300187,12852,0
300287,0,0
300389,13767,0
300492,23133,0
300592,32360,0
300691,0,0
300800,10281,0
300893,14137,0
300995,0,0
301095,12852,0
301197,0,0
301298,11566,0
301402,12852,0
301500,0,0
301601,0,0
301702,0,0
301803,11566,0
301903,0,0
302007,12852,0
302106,0,0
302207,24781,0
302309,0,0
302410,13767,0
302513,12852,0
302613,12852,0
302714,12852,0
302815,12852,0
302915,13767,0
303017,0,0
303119,20563,0
303218,15144,0
303318,12852,0
303420,23133,0
303521,12852,0
303622,0,0
303723,12852,0
303824,24781,0
303926,12852,0
304031,12852,0
304123,79437,12650
304226,11566,0
304327,0,0
304430,11566,0
304530,14137,0
304631,23133,0
304732,0,0
304834,12852,0
304935,0,0
305036,23133,0
305138,0,0
305239,24781,0
305340,0,0
305441,12852,0
305541,23133,0
305643,14137,0
305743,23133,0
305844,23133,0
305944,0,0
306046,0,0
306147,0,0
306258,11566,0
306351,0,0
306452,0,0
306553,11566,0
306656,15144,0
306756,14137,0
306855,25704,0
306956,12852,0
307057,0,0
307161,23133,0
307258,0,0
307359,12852,0
307462,0,0
307561,56437,0
307669,0,0
307763,31354,0
307864,0,0
307965,0,0
308015,0,0
308116,0,0
308217,12852,0
308317,0,0
308420,11566,0
308520,14137,0
308620,0,0
308721,12852,0
308823,0,0
308924,12852,0
309025,0,0
309127,12852,0
309233,11566,0
309328,23133,0
309429,12852,0
309531,12852,0
309632,0,0
309738,0,0
309835,14137,0
309935,12852,0
310036,23133,0
310138,0,0
310237,0,0
310343,11566,0
310438,0,0
310540,12852,0
310640,0,0
310742,0,0
310844,53071,0
310945,13767,0
311047,12852,0
311147,12852,0
311248,25704,0
311350,0,0
311449,25704,0
311549,23133,0
311650,14137,0
311751,12852,0
311853,12852,0
311953,12852,0
312053,0,0
312154,12852,0
312255,23133,0
312357,0,0
312459,12852,0
312559,25704,0
312660,14137,0
312761,23133,0
312862,0,0
312964,0,0
313063,24781,0
313164,12852,0
313265,12852,0
313366,12852,0
313467,12852,0
313568,12852,0
313668,12852,0
313769,12852,0
313870,14137,0
313971,23133,0
314081,12852,0
314171,58379,0
314273,0,0
314374,23133,0
314474,12852,0
314578,0,0
314675,25704,0
314776,12852,0
314876,23133,0
314978,23133,0
315077,0,0
315178,12852,0
315278,12852,0
315379,12852,0
315480,12852,0
315580,12852,0
315682,12852,0
315782,23133,0
315883,0,0
315984,12852,0
316084,12852,0
316187,11566,0
316285,12852,0
316386,12852,0
316487,12852,0
316588,0,0
316688,0,0
316789,12852,0
316889,0,0
316990,0,0
317091,23133,0
317195,12852,0
317294,17690,0
317393,25704,0
317493,0,0
317594,12852,0
317694,12852,0
317801,0,0
317896,14137,0
317997,0,0
318099,12852,0
318203,11566,0
318298,25704,0
318399,0,0
318500,0,0
318601,0,0
318702,11566,0
318804,0,0
318903,14709,0
319004,23133,0
319105,0,0
319206,0,0
319308,23133,0
319409,12852,0
319510,12852,0
319610,0,0
319710,12852,0
319811,12852,0
319911,12852,0
320012,13767,0
320113,12852,0
320215,12852,0
320315,11566,0
320420,14137,0
320517,14137,0
320617,14137,0
320718,34700,0
320819,12852,0
320925,12852,0
321019,28274,0
321120,12852,0
321221,28274,0
321324,11566,0
321422,28274,0
321523,14137,0
321624,14137,0
321724,23133,0
321827,0,0
321926,23133,0
322026,23133,0
322127,12852,0
322228,12852,0
322330,14137,0
322430,12852,0
322531,23133,0
322632,0,0
322733,12852,0
322834,12852,0
322935,23133,0
322985,0,0
323085,23133,0
323192,0,0
323336,16707,0
323385,25704,0
323486,14137,0
323587,12852,0
323687,23133,0
323788,14137,0
323889,12852,0
323989,14137,0
324090,12852,0
324191,11566,0
324296,12852,0
324391,28274,0
324492,12852,0
324595,12852,0
324694,0,0
324794,12852,0
324895,12852,0
324996,12852,0
325097,0,0
325198,20563,0
325299,0,0
325399,11566,0
325500,12852,0
325601,12852,0
325703,12852,0
325803,12852,0
325904,0,0
326005,23133,0
326105,12852,0
326206,12852,0
326308,0,0
326407,13767,0
326509,20563,0
326610,0,0
326711,12852,0
326812,12852,0
326913,12852,0
327012,14137,0
327113,23133,0
327213,12852,0
327314,25704,0
327414,11566,0
327515,0,0
327616,11566,0
327721,13767,0
327818,14137,0
327923,23133,0
328019,0,0
328119,12852,0
328220,12852,0
328320,0,0
328426,23133,0
328521,25704,0
328622,23133,0
328724,12852,0
328826,23133,0
328923,14137,0
329024,0,0
329124,11566,0
329226,0,0
329329,0,0
329426,23133,0
329528,0,0
329628,12852,0
329728,0,0
329836,11566,0
329931,12852,0
330031,23133,0
330131,0,0
330232,0,0
330336,23133,0
330433,0,0
330533,23133,0
330634,14137,0
330736,23133,0
330836,12852,0
330937,12852,0
331042,12852,0
331137,25704,0
331238,13767,0
331340,0,0
331440,13767,0
331541,13767,0
331642,12852,0
331743,23133,0
331844,12852,0
331946,23133,0
332045,0,0
332145,0,0
332246,0,0
332347,0,0
332448,11566,0
332549,0,0
332650,12852,0
332750,13767,0
332850,14137,0
332951,23133,0
333053,0,0
333154,12852,0
333254,12852,0
333355,12852,0
333456,12852,0
333556,12852,0
333657,23133,0
333757,12852,0
333857,12852,0
333958,0,0
334059,0,0
334160,12852,0
334265,12852,0
334358,39718,0
334461,11566,0
334562,12852,0
334663,0,0
334765,12852,0
334866,12852,0
334967,0,0
335067,23133,0
335168,23133,0
335269,0,0
335371,12852,0
335467,72216,5429
335570,0,0
335671,25704,0
335771,23133,0
335872,0,0
335972,12852,0
336073,0,0
336174,14709,0
336276,23133,0
336377,13767,0
336477,0,0
336578,23133,0
336679,0,0
336780,12852,0
336882,12852,0
336982,12852,0
337081,12852,0
337182,0,0
337283,13767,0
337391,12852,0
337483,53071,0
337584,12852,0
337685,0,0
337786,0,0
337887,23133,0
337988,0,0
338090,23133,0
338191,0,0
338291,25704,0
338392,12852,0
338493,0,0
338593,12852,0
338694,0,0
338794,23133,0
338895,0,0
338997,24781,0
339096,0,0
339197,12852,0
339298,12852,0
339398,0,0
339501,0,0
339604,13238,0
339705,12852,0
339805,12852,0
339906,0,0
340007,23133,0
340108,0,0
340210,12852,0
340311,0,0
340418,23133,0
340509,0,0
340613,11566,0
340714,23133,0
340818,0,0
340917,12852,0
341018,23133,0
341116,0,0
341220,0,0
341320,32130,0
341421,12852,0
341522,0,0
341623,12852,0
341724,23133,0
341825,0,0
341927,0,0
342027,24781,0
342128,12852,0
342228,14137,0
342329,23133,0
342430,12852,0
342530,34700,0
342630,14137,0
342731,23133,0
342831,25704,0
342933,0,0
343033,24781,0
343135,11566,0
343184,25704,0
343286,0,0
343388,0,0
343488,0,0
343588,12852,0
343695,0,0
343790,0,0
343891,20563,0
343993,0,0
344093,30288,0
344197,12852,0
344293,0,0
344394,0,0
344494,23133,0
344597,12852,0
344696,0,0
344797,12852,0
344898,12852,0
344999,0,0
345105,12852,0
345200,14137,0
345300,23133,0
345401,12852,0
345504,0,0
345603,23133,0
345704,23133,0
345805,0,0
345909,12852,0
346008,12852,0
346108,12852,0
346209,12852,0
346311,12852,0
346416,12852,0
346512,12852,0
346613,0,0
346713,0,0
346814,0,0
346917,12852,0
347015,23133,0
347116,14137,0
347217,11566,0
347317,0,0
347422,20563,0
347519,0,0
347615,108324,41537
347719,0,0
347821,0,0
347924,0,0
348020,23133,0
348121,12852,0
348222,0,0
348326,12852,0
348424,12852,0
348525,12852,0
348625,14137,0
