Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176469,34700,0
176570,25704,0
176673,0,0
176772,23133,0
176873,14137,0
176975,25704,0
177077,25704,0
177185,34700,0
177279,15677,0
177379,0,0
177479,34700,0
177580,23133,0
177684,14137,0
177780,14137,0
177880,0,0
177981,23133,0
178084,25704,0
178179,158875,114316
178287,11566,0
178383,38556,0
178484,11566,0
178586,14137,0
178687,14137,0
178791,23133,0
178890,28274,0
178990,12852,0
179090,12852,0
179189,14137,0
179292,23133,0
179390,25704,0
179491,38556,0
179593,25704,0
179693,12852,0
179798,12852,0
179894,28274,0
179995,12852,0
180045,0,0
180146,38556,0
180247,12852,0
180348,12852,0
180450,14137,0
180549,12852,0
180649,23133,0
180750,0,0
180850,0,0
180954,23133,0
181052,25704,0
181153,0,0
181253,25704,0
181354,15422,0
181456,34700,0
181555,0,0
181653,47031,2472
181755,25704,0
181856,14137,0
181958,11566,0
182059,25704,0
182159,42411,0
182260,34700,0
182360,28274,0
182464,23133,0
182562,25704,0
182663,23133,0
182762,12852,0
182863,25704,0
182965,14137,0
183064,23133,0
183163,14137,0
183265,23133,0
183366,12852,0
183467,28274,0
183567,0,0
183669,34700,0
183771,12852,0
183872,12852,0
183972,23133,0
184075,12852,0
184172,14137,0
184273,0,0
184373,28274,0
184473,0,0
184576,14137,0
184674,23133,0
184775,0,0
184876,14137,0
184977,25704,0
185082,25704,0
185174,36108,0
185282,24781,0
185378,14137,0
185480,12852,0
185578,25704,0
185678,14137,0
185786,18812,0
185876,97491,52932
185979,23133,0
186080,38556,0
186180,12852,0
186283,28274,0
186381,25704,0
186482,12852,0
186582,38556,0
186685,25704,0
186787,25704,0
186886,23133,0
186986,15422,0
187087,12852,0
187187,0,0
187291,12852,0
187388,15422,0
187488,28274,0
187590,23133,0
187694,34700,0
187792,25704,0
187892,14137,0
187993,38556,0
188094,12852,0
188198,0,0
188296,25704,0
188398,25704,0
188498,34700,0
188600,0,0
188709,20563,0
188799,46840,2281
188901,23133,0
189003,14137,0
189106,25704,0
189204,28274,0
189304,0,0
189405,12852,0
189506,25704,0
189610,12852,0
189707,42411,0
189808,34700,0
189910,12852,0
190009,25704,0
190110,14137,0
190211,23133,0
190312,15422,0
190414,23133,0
190515,0,0
190614,14137,0
190715,12852,0
190815,14137,0
190917,23133,0
191017,12852,0
191118,38556,0
191218,25704,0
191319,25704,0
191421,15422,0
191526,23133,0
191624,25704,0
191723,23133,0
191825,14137,0
191925,14137,0
192029,23133,0
192126,23133,0
192228,0,0
192324,162486,117927
192428,12852,0
192530,14137,0
192633,38556,0
192729,39718,0
192832,38556,0
192933,34700,0
193037,28274,0
193137,15144,0
193237,14137,0
193337,25704,0
193439,0,0
193540,25704,0
193639,23133,0
193740,38556,0
193841,14137,0
193941,14137,0
194042,23133,0
194143,25704,0
194243,12852,0
194343,34700,0
194444,14137,0
194545,0,0
194644,25704,0
194747,28274,0
194847,12852,0
194897,0,0
194997,25704,0
195100,12852,0
195199,25704,0
195300,25704,0
195400,23133,0
195501,28274,0
195601,12852,0
195703,23133,0
195809,38556,0
195903,28274,0
196003,14137,0
196104,25704,0
196206,34700,0
196312,12852,0
196407,25704,0
196507,14137,0
196607,23133,0
196709,14137,0
196808,14137,0
196908,25704,0
197008,12852,0
197109,25704,0
197212,12852,0
197311,25704,0
197412,12852,0
197513,15422,0
197612,23133,0
197718,12852,0
197816,15422,0
197918,34700,0
198018,14137,0
198118,25704,0
198222,12852,0
198318,25704,0
198419,25704,0
198520,38556,0
198623,25704,0
198720,34700,0
198821,38556,0
198921,34700,0
199022,25704,0
199125,23133,0
199220,180540,135981
199324,25704,0
199424,23133,0
199527,38556,0
199625,12852,0
199730,42411,0
199825,278031,233472
199930,328582,284023
200027,361080,316521
200130,117675,73116
200229,0,0
200332,26476,0
200432,0,0
200540,12852,0
200633,324972,280413
200734,361080,316521
200834,361080,316521
200939,361080,316521
201037,361080,316521
201137,361080,316521
201236,361080,316521
201336,361080,316521
201436,361080,316521
201539,44226,0
201640,32130,0
201742,14137,0
201842,12852,0
201942,11566,0
202043,25704,0
202144,0,0
202244,13767,0
202344,13767,0
202446,0,0
202547,13238,0
202654,12852,0
202749,53071,8512
202850,0,0
202948,158875,114316
203054,11566,0
203160,12852,0
203254,0,0
203355,12852,0
203455,0,0
203556,23133,0
203662,10281,0
203756,0,0
203857,12852,0
203957,12852,0
204058,23133,0
204163,0,0
204259,14137,0
204359,0,0
204460,12852,0
204561,25704,0
204665,11566,0
204762,14137,0
204862,23133,0
204962,0,0
205062,0,0
205167,0,0
205264,15677,0
205364,12852,0
205466,12852,0
205568,12852,0
205669,0,0
205770,23133,0
205869,14137,0
205971,12852,0
206077,23133,0
206175,108324,63765
206270,0,0
206374,11566,0
206474,0,0
206576,12852,0
206676,0,0
206779,0,0
206879,12852,0
206980,0,0
207081,0,0
207183,0,0
207287,0,0
207385,23133,0
207486,0,0
207586,12852,0
207688,12852,0
207790,11566,0
207889,14137,0
207989,11566,0
208090,0,0
208190,12852,0
208298,11566,0
208391,25704,0
208491,0,0
208592,0,0
208693,12852,0
208799,0,0
208894,25704,0
208995,0,0
209095,12852,0
209199,0,0
209296,23133,0
209397,0,0
209497,12852,0
209598,12852,0
209706,23133,0
209798,38919,0
209900,0,0
210000,12852,0
210103,12852,0
210203,14137,0
210303,45011,452
210358,20563,0
210456,0,0
210556,0,0
210658,0,0
210760,11566,0
210860,12852,0
210961,0,0
211065,0,0
211165,0,0
211265,32130,0
211366,15144,0
211465,0,0
211566,0,0
211672,23133,0
211767,16180,0
211868,0,0
211970,14709,0
212072,12852,0
212174,25704,0
212274,0,0
212376,14137,0
212474,25704,0
212575,14709,0
212677,12852,0
212775,0,0
212877,23133,0
212978,0,0
213081,11566,0
213187,12852,0
213277,133599,89040
213382,23133,0
213481,12852,0
213583,11566,0
213685,0,0
213783,17244,0
213885,0,0
213986,23133,0
214089,0,0
214188,25704,0
214289,0,0
214390,12852,0
214491,12852,0
214593,12852,0
214696,12852,0
214796,12852,0
214897,14137,0
214998,25704,0
215098,14137,0
215200,23133,0
215300,15144,0
215402,0,0
215502,15144,0
215603,23133,0
215704,14137,0
215806,23133,0
215906,15144,0
216005,14137,0
216106,12852,0
216206,25704,0
216306,13767,0
216408,34700,0
216511,12852,0
216608,25704,0
216708,28274,0
216811,25704,0
216908,65455,20896
217016,11566,0
217112,0,0
217212,12852,0
217313,12852,0
217413,14709,0
217517,14137,0
217613,13767,0
217714,15144,0
217815,23133,0
217915,14137,0
218017,12852,0
218117,14709,0
218218,12852,0
218319,15144,0
218419,12852,0
218521,25704,0
218623,0,0
218722,37172,0
218822,0,0
218923,25704,0
219024,25704,0
219123,0,0
219223,29418,0
219324,15677,0
219425,13767,0
219528,12852,0
219626,0,0
219727,12852,0
219828,12852,0
219930,12852,0
220033,12852,0
220131,15144,0
220231,14137,0
220333,14137,0
220429,108324,63765
220532,0,0
220632,0,0
220734,12852,0
220834,0,0
220934,25704,0
221035,0,0
221135,12852,0
221235,72216,27657
221336,14137,0
221439,0,0
221540,0,0
221639,34700,0
221739,0,0
221841,25704,0
221941,12852,0
222045,0,0
222143,28274,0
222243,12852,0
222345,0,0
222448,12852,0
222545,14137,0
222646,0,0
222747,0,0
222847,14709,0
222951,25704,0
223049,0,0
223101,0,0
223203,12852,0
223302,12852,0
223403,15144,0
223504,32130,0
223604,28274,0
223707,12852,0
223804,58379,13820
223905,12852,0
224006,0,0
224107,23133,0
224210,12852,0
224308,0,0
224409,12852,0
224509,13767,0
224610,12852,0
224715,0,0
224813,25704,0
224912,23133,0
225013,14137,0
225114,12852,0
225217,23133,0
225316,14137,0
225417,23133,0
225519,12852,0
225618,0,0
225724,12852,0
225821,16180,0
225921,0,0
226021,12390,0
226123,12852,0
226229,0,0
226323,25704,0
226424,0,0
226527,0,0
226630,0,0
226729,12852,0
226830,32130,0
226929,0,0
227032,12852,0
227128,198594,154035
227232,0,0
227332,0,0
227433,23133,0
227541,23133,0
227635,13767,0
227736,12852,0
227833,216648,172089
227937,12852,0
228038,12852,0
228138,0,0
228239,23133,0
228339,12852,0
228440,14137,0
228541,14137,0
228642,23133,0
228743,14137,0
228844,0,0
228945,26476,0
229048,14137,0
229148,12852,0
229248,25704,0
229346,0,0
229447,25704,0
229548,12852,0
229650,12852,0
229750,12852,0
229851,0,0
229951,23133,0
230051,14137,0
230154,11566,0
230254,14137,0
230355,25704,0
230454,25704,0
230558,14137,0
230652,119156,74597
230756,12852,0
230857,23133,0
230962,12852,0
231058,34700,0
231158,0,0
231260,0,0
231363,14137,0
231462,12852,0
231562,12852,0
231663,14137,0
231764,23133,0
231867,12852,0
231967,14137,0
232067,12852,0
232167,25704,0
232269,12852,0
232368,28274,0
232469,34700,0
232569,23133,0
232671,0,0
232771,34700,0
232872,0,0
232971,23133,0
233072,14137,0
233175,23133,0
233274,15144,0
233374,23133,0
233474,0,0
233575,12852,0
233677,12852,0
233777,14137,0
233877,12852,0
233980,14709,0
234076,158875,114316
234178,0,0
234281,14137,0
234380,14709,0
234480,25704,0
234579,12852,0
234682,12852,0
234784,14137,0
234883,26476,0
234984,14137,0
235085,12852,0
235185,0,0
235291,0,0
235387,18337,0
235487,0,0
235586,12852,0
235687,14709,0
235790,12852,0
235888,15677,0
235990,12852,0
236089,12852,0
236190,15144,0
236292,12852,0
236393,29418,0
236493,25704,0
236593,13767,0
236694,12852,0
236796,0,0
236895,14709,0
236996,12852,0
237097,25704,0
237197,0,0
237299,23133,0
237400,12852,0
237500,12852,0
237596,90270,45711
237700,11566,0
237801,12852,0
237902,0,0
238004,12852,0
238103,28218,0
238206,14137,0
238308,23133,0
238406,14137,0
238505,14709,0
238605,12852,0
238706,12852,0
238811,12852,0
238908,12852,0
239009,12852,0
239110,25704,0
239213,13767,0
239314,0,0
239361,55013,10454
239462,0,0
239563,12852,0
239663,17244,0
239765,23133,0
239864,25704,0
239966,14137,0
240068,23133,0
240166,0,0
240267,23133,0
240368,12852,0
240469,0,0
240574,14137,0
240669,27535,0
240771,0,0
240871,25704,0
240972,16180,0
241071,47764,3205
241181,12852,0
241272,0,0
241374,32130,0
241476,14137,0
241576,14137,0
241677,12852,0
241777,23133,0
241878,25704,0
241979,12852,0
242079,12852,0
242179,12852,0
242280,23133,0
242379,0,0
242481,23133,0
242581,28274,0
242682,12852,0
242782,25704,0
242883,25704,0
242984,12852,0
243085,12852,0
243186,0,0
243287,32130,0
243391,23133,0
243489,25704,0
243588,14137,0
243689,0,0
243791,12852,0
243892,23133,0
243992,13767,0
244091,25704,0
244191,0,0
244292,14137,0
244400,23133,0
244491,158875,114316
244594,12852,0
244695,0,0
244796,23133,0
244899,23133,0
244999,14137,0
245098,25704,0
245198,13767,0
245299,0,0
245400,25704,0
245502,12852,0
245602,12852,0
245703,14137,0
245802,14709,0
245902,0,0
246005,23133,0
246105,25704,0
246206,13767,0
246305,25704,0
246406,12852,0
246509,23133,0
246609,14137,0
246709,14137,0
246810,25704,0
246911,14137,0
247013,23133,0
247111,0,0
247212,23133,0
247313,12852,0
247415,0,0
247517,25704,0
247618,12852,0
247717,0,0
247817,0,0
247917,15144,0
248030,23133,0
248119,61830,17271
248219,14137,0
248319,23133,0
248420,12852,0
248523,14137,0
248624,23133,0
248723,14137,0
248823,25704,0
248925,12852,0
249024,13767,0
249125,12852,0
249226,14137,0
249325,23133,0
249428,12852,0
249531,25704,0
249629,0,0
249730,12852,0
249828,34700,0
249929,25704,0
250032,12852,0
250132,15144,0
250233,12852,0
250334,12852,0
250435,14137,0
250537,12852,0
250635,0,0
250735,12852,0
250837,12852,0
250937,12852,0
251044,11566,0
251137,14137,0
251238,14137,0
251338,0,0
251439,12852,0
251546,25704,0
251639,65366,20807
251741,0,0
251842,11566,0
251941,0,0
252049,11566,0
252144,15144,0
252244,14137,0
252344,14137,0
252445,12852,0
252546,0,0
252648,12852,0
252747,34700,0
252849,0,0
252951,12852,0
253051,23133,0
253149,15422,0
253250,25704,0
253351,12852,0
253453,14137,0
253553,24781,0
253653,12852,0
253754,14137,0
253855,0,0
253956,23133,0
254056,0,0
254156,23133,0
254257,14137,0
254357,12852,0
254459,25704,0
254559,24781,0
254660,12852,0
254759,14137,0
254860,24781,0
254963,12852,0
255063,14137,0
255164,12852,0
255264,38556,0
255366,11566,0
255469,0,0
255567,25704,0
255617,0,0
255719,12852,0
255817,12852,0
255917,0,0
256018,23133,0
256119,13767,0
256220,12852,0
256321,15144,0
256421,25704,0
256522,12852,0
256624,25704,0
256725,14137,0
256825,23133,0
256924,14137,0
257025,14137,0
257130,32130,0
257229,0,0
257344,20563,0
257428,0,0
257530,25704,0
257632,12852,0
257734,28274,0
257833,34700,0
257933,15422,0
258034,12852,0
258137,14137,0
258236,12852,0
258336,0,0
258437,12852,0
258538,12852,0
258643,12852,0
258739,53071,8512
258840,12852,0
258941,0,0
259042,12852,0
259143,12852,0
259242,23133,0
259344,12852,0
259446,14137,0
259544,25704,0
259645,14137,0
259746,14709,0
259846,16180,0
259947,0,0
260050,12852,0
260149,13767,0
260250,12852,0
260350,29418,0
260452,12852,0
260553,0,0
260666,34700,0
260755,144432,99873
260855,288864,244305
260954,361080,316521
261053,259977,215418
261158,25704,0
261259,0,0
261359,12852,0
261459,13767,0
261559,12852,0
261660,34700,0
261763,12852,0
261863,0,0
261963,14709,0
262067,12852,0
262162,144432,99873
262267,12852,0
262366,16180,0
262467,23133,0
262568,12852,0
262669,12852,0
262771,12852,0
262870,15144,0
262971,12852,0
263072,0,0
263174,23133,0
263273,13767,0
263374,14137,0
263474,14709,0
263576,12852,0
263680,14709,0
263777,12852,0
263878,14709,0
263979,14137,0
264079,12852,0
264179,28218,0
264281,12852,0
264381,13767,0
264482,0,0
264582,26476,0
264684,23133,0
264783,0,0
264884,23133,0
264985,0,0
265086,23133,0
265188,23133,0
265294,11566,0
265387,17244,0
265488,12852,0
265588,12852,0
265685,119156,74597
265789,11566,0
265890,23133,0
265991,77838,33279
266095,361080,316521
266195,361080,316521
266296,361080,316521
266395,361080,316521
266503,361080,316521
266598,361080,316521
266698,361080,316521
266799,361080,316521
266908,361080,316521
267003,361080,316521
267101,361080,316521
267203,288864,244305
267256,83623,39064
267356,35381,0
267459,23133,0
267559,12852,0
267659,23133,0
267759,0,0
267861,12852,0
267962,12852,0
268064,23133,0
268165,0,0
268266,23133,0
268366,14137,0
268467,12852,0
268573,11566,0
268668,14137,0
268768,23133,0
268868,12852,0
268975,23133,0
269070,48541,3982
269167,79437,34878
269271,12852,0
269371,12852,0
269477,0,0
269573,34700,0
269673,0,0
269774,11566,0
269874,0,0
269978,11566,0
270076,14137,0
270176,12852,0
270279,12852,0
270379,34700,0
270479,0,0
270579,12852,0
270680,15677,0
270783,0,0
270887,23133,0
270983,15144,0
271082,12852,0
271183,0,0
271284,23133,0
271390,20563,0
271486,0,0
271587,0,0
271687,12852,0
271788,12852,0
271894,0,0
271988,15677,0
272089,0,0
272190,23133,0
272291,0,0
272395,11566,0
272493,14137,0
272590,158875,114316
272693,0,0
272794,32130,0
272895,0,0
272995,25704,0
273095,12852,0
273196,12852,0
273298,23133,0
273399,0,0
273500,13767,0
273600,23133,0
273701,12852,0
273803,13767,0
273902,12852,0
274003,12852,0
274104,0,0
274205,23133,0
274306,12852,0
274407,12852,0
274507,14709,0
274608,12852,0
274709,0,0
274810,23133,0
274910,13767,0
275012,0,0
275112,27535,0
275212,12852,0
275314,12852,0
275417,34700,0
275514,15422,0
275615,25704,0
275715,14137,0
275817,25704,0
275920,25704,0
276018,25704,0
276121,0,0
276218,108324,63765
276319,25704,0
276420,0,0
276520,28274,0
276622,25704,0
276723,25704,0
276824,12852,0
276927,25704,0
277025,25704,0
277127,38556,0
277226,15422,0
277327,34700,0
277427,25704,0
277528,14137,0
277630,14137,0
277731,34700,0
277833,12852,0
277930,38556,0
278031,28274,0
278132,23133,0
278240,25704,0
278333,17244,0
278434,14137,0
278534,25704,0
278635,14137,0
278735,12852,0
278837,12852,0
278937,36773,0
279039,14137,0
279139,25704,0
279239,12852,0
279339,14137,0
279439,29418,0
279542,13238,0
279641,0,0
279742,70762,26203
279844,0,0
279943,34700,0
280044,12852,0
280144,0,0
280246,12852,0
280350,13767,0
280448,12852,0
280549,15144,0
280649,14709,0
280757,25704,0
280850,14137,0
280951,28274,0
281051,0,0
281155,32130,0
281253,28274,0
281353,34700,0
281455,28274,0
281555,32130,0
281660,15422,0
281756,25704,0
281858,23133,0
281957,38556,0
282058,0,0
282162,20563,0
282259,28274,0
282362,12852,0
282463,12852,0
282513,25704,0
282612,27535,0
282714,14137,0
282815,12852,0
282914,34700,0
283018,25704,0
283113,119156,74597
283216,11566,0
283320,0,0
283417,29418,0
283519,14137,0
283620,25704,0
283721,12852,0
283822,23133,0
283923,0,0
284024,14137,0
284126,12852,0
284226,12852,0
284326,12852,0
284427,38556,0
284527,14137,0
284628,0,0
284729,12852,0
284831,14137,0
284932,34700,0
285033,23133,0
285133,14137,0
285243,12852,0
285333,28274,0
285434,28274,0
285534,12852,0
285636,12852,0
285737,25704,0
285838,23133,0
285939,12852,0
286038,14137,0
286141,25704,0
286242,12852,0
286342,25704,0
286442,14137,0
286546,14137,0
286639,129988,85429
286745,12852,0
286844,25704,0
286944,28274,0
287044,108324,63765
287146,0,0
287247,23133,0
287347,14137,0
287449,12852,0
287549,0,0
287649,23133,0
287750,12852,0
287850,14137,0
287950,14709,0
288053,12852,0
288154,12852,0
288255,12852,0
288354,26476,0
288455,0,0
288555,14709,0
288656,0,0
288758,23133,0
288857,0,0
288958,23133,0
289058,12852,0
289158,25704,0
289260,14137,0
289359,25704,0
289460,32130,0
289560,14137,0
289661,14137,0
289762,12852,0
289862,25704,0
289962,25704,0
290062,162486,117927
290163,0,0
290266,12852,0
290366,23133,0
290471,0,0
290566,11566,0
290667,28274,0
290767,12852,0
290870,38556,0
290974,25704,0
291069,34489,0
291171,34700,0
291271,15422,0
291370,28274,0
291478,23133,0
291573,0,0
291672,28274,0
291773,25704,0
291879,34700,0
291974,29418,0
292076,25704,0
292176,14137,0
292276,12852,0
292376,34700,0
292477,14137,0
292577,23133,0
292678,25704,0
292782,14137,0
292878,14137,0
292979,23133,0
293080,0,0
293181,0,0
293291,11566,0
293382,17651,0
293483,34700,0
293583,0,0
293692,34700,0
293780,39718,0
293884,14137,0
293985,0,0
294085,12852,0
294194,11566,0
294286,25704,0
294386,14137,0
294487,13767,0
294588,23133,0
294688,0,0
294790,28274,0
294890,14137,0
294990,25704,0
295093,12852,0
295192,16180,0
295292,14709,0
295393,23133,0
295494,12852,0
295596,0,0
295697,23133,0
295795,14137,0
295896,23133,0
295996,14137,0
296098,12852,0
296198,15144,0
296300,12852,0
296401,12852,0
296502,12852,0
296606,0,0
296702,16670,0
296805,25704,0
296905,14137,0
297005,34700,0
297106,0,0
297204,28274,0
297307,14137,0
297403,72216,27657
297507,32130,0
297607,28274,0
297708,12852,0
297809,14137,0
297910,0,0
298012,23133,0
298113,0,0
298212,14137,0
298311,12852,0
298413,0,0
298513,25704,0
298615,0,0
298716,26476,0
298816,0,0
298916,23133,0
299017,13767,0
299118,12852,0
299218,24781,0
299319,12852,0
299373,25704,0
299471,15144,0
299573,0,0
299670,23133,0
299771,12852,0
299874,0,0
299972,16180,0
300072,23133,0
300173,14137,0
300273,34700,0
300373,180540,135981
300474,238312,193753
300573,119156,74597
300674,64994,20435
300773,36108,0
300875,0,0
300974,361080,316521
301074,361080,316521
301175,361080,316521
301275,361080,316521
301378,158875,114316
