Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178146,14137,0
178249,12852,0
178348,25704,0
178448,14137,0
178550,14137,0
178650,25704,0
178751,12852,0
178852,28274,0
178952,34700,0
179053,0,0
179153,34700,0
179256,0,0
179356,14137,0
179455,34700,0
179556,28274,0
179657,23133,0
179759,28274,0
179860,12852,0
179962,28274,0
180060,12852,0
180161,14137,0
180261,12852,0
180361,23133,0
180461,0,0
180563,46267,0
180664,23133,0
180765,15422,0
180866,12852,0
180969,0,0
181071,28274,0
181168,66683,0
181273,14137,0
181366,108324,0
181471,107912,0
181568,52264,0
181671,12852,0
181771,25704,0
181872,14137,0
181973,0,0
182074,28274,0
182175,34700,0
182277,25704,0
182376,14137,0
182476,25704,0
182577,25704,0
182677,0,0
182729,20563,0
182829,38556,0
182933,25704,0
183030,25704,0
183131,23133,0
183231,12852,0
183332,25704,0
183431,34700,0
183535,12852,0
183632,25704,0
183735,34700,0
183836,34700,0
183938,23133,0
184036,38556,0
184137,0,0
184237,28274,0
184341,23133,0
184442,12852,0
184545,34700,0
184641,15422,0
184743,14137,0
184843,66683,0
184943,12852,0
185044,15422,0
185146,23133,0
185246,28274,0
185350,23133,0
185448,15422,0
185548,23133,0
185649,34700,0
185749,12852,0
185850,0,0
185950,32130,0
186051,14137,0
186152,12852,0
186252,25704,0
186356,25704,0
186454,14137,0
186553,25704,0
186653,34700,0
186753,12852,0
186854,14137,0
186954,46267,0
187056,25704,0
187157,0,0
187260,25704,0
187358,14137,0
187457,28274,0
187559,34700,0
187660,12852,0
187760,23133,0
187860,23133,0
187961,14137,0
188061,12852,0
188162,0,0
188259,180540,0
188363,0,0
188464,34700,0
188566,25704,0
188667,28274,0
188765,42411,0
188869,28274,0
188970,12852,0
189067,28274,0
189167,32130,0
189268,28274,0
189379,26476,0
189468,17651,0
189569,12852,0
189671,14137,0
189781,23133,0
189874,30288,0
189975,14137,0
190075,38556,0
190175,28274,0
190280,23133,0
190376,17651,0
190480,14137,0
190579,25704,0
190680,0,0
190780,25704,0
190881,12852,0
190983,12852,0
191081,15422,0
191182,12852,0
191283,25704,0
191387,0,0
191485,28274,0
191585,12852,0
191687,25704,0
191783,108324,0
191888,14137,0
191988,12852,0
192089,25704,0
192189,25704,0
192291,14137,0
192392,12852,0
192491,15422,0
192591,12852,0
192692,28274,0
192792,12852,0
192895,12852,0
192994,25704,0
193094,0,0
193194,14137,0
193295,25704,0
193397,12852,0
193496,0,0
193596,12852,0
193698,23133,0
193800,25704,0
193899,25704,0
194000,28274,0
194099,14137,0
194200,25704,0
194303,0,0
194402,25704,0
194503,12852,0
194604,28274,0
194706,11566,0
194805,0,0
194907,34700,0
195007,25704,0
195108,28274,0
195226,51734,0
195305,180540,0
195410,0,0
195509,23133,0
195610,14137,0
195712,23133,0
195811,25704,0
195911,14137,0
196013,25704,0
196114,34700,0
196216,35381,0
196316,14137,0
196416,12852,0
196518,23133,0
196618,0,0
196722,23133,0
196821,14137,0
196922,14137,0
197035,51408,0
197120,194983,0
197220,198594,0
197321,278031,0
197432,64260,0
197531,108324,0
197624,0,0
197679,116758,0
197776,47031,0
197885,51408,0
197977,61779,0
198089,34700,0
198178,15422,0
198278,42328,0
198384,42411,0
198489,23133,0
198581,24766,0
198689,34700,0
198782,12852,0
198882,78385,0
198989,56447,0
199085,14137,0
199187,25704,0
199292,34700,0
199388,38919,0
199488,32130,0
199587,44128,0
199694,51408,0
199791,58379,0
199892,35381,0
199999,58837,0
200095,42328,0
200195,44128,0
200297,25704,0
200401,0,0
200497,14137,0
200602,34700,0
200699,34700,0
200804,0,0
200901,45011,0
201000,17992,0
201109,42411,0
201210,55070,0
201302,47031,0
201406,14137,0
201503,53071,0
201605,14137,0
201708,84656,0
201804,25704,0
201905,42411,0
202015,14137,0
202105,86224,0
202206,58379,0
202318,59119,0
202405,180540,0
202511,0,0
202610,14137,0
202712,23133,0
202813,0,0
202913,32130,0
203015,25704,0
203114,12852,0
203216,0,0
203318,34700,0
203417,361080,0
203516,72216,0
203620,23133,0
203720,25704,0
203820,39715,0
203923,0,0
204023,12852,0
204124,14137,0
204225,23133,0
204325,0,0
204427,12852,0
204529,34700,0
204632,38556,0
204729,314139,0
204826,361080,0
204935,361080,0
205026,361080,0
205127,361080,0
205231,361080,0
205329,116758,0
205433,14137,0
205532,12852,0
205633,34700,0
205735,77838,0
205837,361080,0
205933,288864,0
206037,23133,0
206139,0,0
206239,0,0
206340,11566,0
206442,12852,0
206544,0,0
206644,12852,0
206746,20563,0
206847,0,0
206949,12852,0
207051,12852,0
207151,14137,0
207251,23133,0
207352,23133,0
207453,0,0
207554,13238,0
207657,12852,0
207757,13767,0
207858,28218,0
207959,0,0
208060,12852,0
208162,12852,0
208262,24781,0
208364,0,0
208461,180540,0
208565,0,0
208665,12852,0
208767,0,0
208868,24781,0
208969,0,0
209069,0,0
209171,12852,0
209272,12852,0
209374,25704,0
209471,0,0
209575,12852,0
209676,12852,0
209777,0,0
209877,23133,0
209979,0,0
210081,12852,0
210181,12852,0
210231,42411,0
210333,0,0
210433,15677,0
210534,12852,0
210635,11566,0
210735,12852,0
210836,0,0
210945,11566,0
211037,18337,0
211138,12852,0
211240,12852,0
211345,23133,0
211441,0,0
211541,12852,0
211642,12852,0
211743,20563,0
211845,0,0
211943,14137,0
212043,14137,0
212144,23133,0
212249,11566,0
212345,16180,0
212447,0,0
212548,11566,0
212649,0,0
212750,0,0
212854,0,0
212952,51734,0
213054,12852,0
213156,23133,0
213255,0,0
213357,32130,0
213459,0,0
213559,23133,0
213663,23133,0
213760,14137,0
213860,12852,0
213963,12852,0
214062,12852,0
214163,23133,0
214265,0,0
214366,23133,0
214467,0,0
214570,23133,0
214668,0,0
214769,12852,0
214868,12852,0
214972,20563,0
215071,14137,0
215172,12852,0
215272,12852,0
215374,12852,0
215478,12852,0
215575,0,0
215676,11566,0
215776,12852,0
215875,25704,0
215978,0,0
216077,12852,0
216179,14137,0
216279,29418,0
216393,34700,0
216477,133599,0
216581,25704,0
216680,14709,0
216781,23133,0
216881,14137,0
216981,12852,0
217083,25704,0
217187,0,0
217284,14137,0
217383,12852,0
217483,0,0
217584,25704,0
217685,23133,0
217786,0,0
217886,26476,0
217988,25704,0
218089,12852,0
218190,23133,0
218289,16180,0
218391,12852,0
218491,25704,0
218590,14137,0
218692,25704,0
218793,0,0
218894,25704,0
218994,23133,0
219095,12852,0
219195,0,0
219296,13767,0
219397,25704,0
219497,12852,0
219598,14137,0
219701,12852,0
219800,27535,0
219901,12852,0
220000,47764,0
220101,0,0
220202,25704,0
220302,24781,0
220405,12852,0
220504,27535,0
220603,16180,0
220705,12852,0
220806,23133,0
220909,11566,0
221010,0,0
221111,25704,0
221211,0,0
221311,12852,0
221414,14137,0
221511,27535,0
221611,34700,0
221712,25704,0
221814,14137,0
221917,12852,0
222015,28274,0
222117,12852,0
222217,12852,0
222319,23133,0
222422,0,0
222521,14137,0
222622,23133,0
222723,0,0
222826,23133,0
222924,12852,0
223025,25704,0
223125,0,0
223226,17244,0
223328,25704,0
223437,12852,0
223526,79437,0
223629,0,0
223731,34700,0
223832,25704,0
223932,12852,0
224033,17244,0
224086,25704,0
224186,23133,0
224336,0,0
224386,20563,0
224487,0,0
224589,23133,0
224689,15144,0
224790,12852,0
224889,25704,0
224990,15144,0
225092,12852,0
225192,14137,0
225293,12852,0
225394,14137,0
225495,23133,0
225596,14137,0
225698,12852,0
225799,25704,0
225899,25704,0
226000,0,0
226099,0,0
226200,13238,0
226303,12852,0
226404,0,0
226505,0,0
226611,12852,0
226705,31843,0
226806,15422,0
226906,25704,0
227022,34700,0
227105,0,0
227209,25704,0
227309,25704,0
227410,25704,0
227511,23133,0
227610,25704,0
227710,0,0
227811,23133,0
227912,14137,0
228013,25704,0
228113,12852,0
228214,23133,0
228315,0,0
228424,11566,0
228515,47764,0
228616,0,0
228716,0,0
228823,23133,0
228918,14137,0
229017,12852,0
229118,0,0
229219,11566,0
229324,12852,0
229420,0,0
229522,0,0
229622,12852,0
229725,0,0
229827,14137,0
229924,0,0
230025,34700,0
230127,0,0
230226,12852,0
230336,23133,0
230427,0,0
230532,23133,0
230627,43329,0
230731,23133,0
230831,38556,0
230932,12852,0
231035,12852,0
231134,13767,0
231235,12852,0
231336,12852,0
231438,25704,0
231538,12852,0
231637,0,0
231738,12852,0
231838,14709,0
231947,0,0
232040,19459,0
232141,0,0
232242,23133,0
232344,0,0
232448,14709,0
232546,23133,0
232647,0,0
232748,0,0
232848,12852,0
232951,23133,0
233050,0,0
233152,0,0
233252,12852,0
233353,0,0
233456,25704,0
233558,12852,0
233656,15144,0
233757,12852,0
233857,15144,0
233958,12852,0
234059,23133,0
234163,0,0
234261,28274,0
234360,23133,0
234460,14137,0
234569,0,0
234661,25704,0
234762,0,0
234862,13767,0
234965,0,0
235064,34700,0
235165,23133,0
235265,14137,0
235368,23133,0
235467,0,0
235568,14137,0
235668,23133,0
235769,0,0
235869,25704,0
235971,0,0
236071,24781,0
236171,0,0
236272,11566,0
236375,12852,0
236423,0,0
236526,12852,0
236624,25704,0
236725,12852,0
236826,0,0
236927,12852,0
237028,12852,0
237127,25704,0
237228,12852,0
237329,0,0
237430,0,0
237533,24781,0
237628,0,0
237731,12852,0
237831,25704,0
237933,23133,0
238037,0,0
238134,14137,0
238235,23133,0
238336,12852,0
238436,0,0
238537,14137,0
238638,70762,0
238738,12852,0
238841,12852,0
238940,14137,0
239041,34700,0
239142,0,0
239242,25704,0
239343,15677,0
239446,12852,0
239546,12852,0
239646,14137,0
239746,12852,0
239847,23133,0
239949,12852,0
240049,25704,0
240149,12852,0
240250,12852,0
240350,14137,0
240453,12852,0
240552,13767,0
240653,25704,0
240752,12852,0
240853,25704,0
240956,0,0
241055,27535,0
241154,17690,0
241255,25704,0
241358,12852,0
241456,0,0
241557,12852,0
241656,15677,0
241758,24781,0
241860,0,0
241960,14709,0
242060,14137,0
242160,23133,0
242261,0,0
242363,32130,0
242463,23133,0
242564,12852,0
242665,12852,0
242766,0,0
242867,0,0
242968,25704,0
243067,12852,0
243168,0,0
243268,11566,0
243370,0,0
243470,23133,0
243570,0,0
243671,32130,0
243771,0,0
243875,12852,0
243973,25704,0
244073,0,0
244174,14137,0
244275,12852,0
244377,23133,0
244477,15144,0
244579,14137,0
244674,39718,0
244777,23133,0
244877,12852,0
244980,12852,0
245079,48541,0
245180,13767,0
245281,14137,0
245382,23133,0
245484,14137,0
245583,13767,0
245684,25704,0
245785,14709,0
245888,0,0
245992,0,0
246089,0,0
246191,25704,0
246291,12852,0
246391,15677,0
246494,12852,0
246593,12852,0
246692,12852,0
246793,12852,0
246894,0,0
246999,12852,0
247097,26476,0
247197,14137,0
247300,25704,0
247401,0,0
247502,25704,0
247604,12852,0
247704,27535,0
247803,12852,0
247906,29418,0
248009,12852,0
248108,15422,0
248206,35381,0
248308,12852,0
248408,25704,0
248510,0,0
248610,12852,0
248710,0,0
248812,0,0
248918,12852,0
249012,0,0
249113,0,0
249168,0,0
249266,38556,0
249366,0,0
249468,12852,0
249575,23133,0
249666,0,0
249767,25704,0
249868,23133,0
249973,25704,0
250070,16670,0
250172,25704,0
250274,12852,0
250375,12852,0
250474,15677,0
250575,31354,0
250676,12852,0
250776,16180,0
250879,23133,0
250978,14137,0
251079,25704,0
251179,14137,0
251282,12852,0
251381,14709,0
251482,25704,0
251584,14137,0
251681,36108,0
251784,25704,0
251884,23133,0
251985,12852,0
252088,12852,0
252189,25704,0
252289,0,0
252393,12852,0
252491,12852,0
252591,12852,0
252693,0,0
252793,12852,0
252901,12852,0
252994,14137,0
253094,0,0
253195,12852,0
253296,0,0
253400,12852,0
253498,12852,0
253599,0,0
253700,12852,0
253801,0,0
253906,12852,0
254002,33341,0
254103,26476,0
254205,0,0
254304,14137,0
254406,23133,0
254505,15422,0
254605,23133,0
254707,0,0
254810,26476,0
254908,23133,0
255009,23133,0
255108,0,0
255214,0,0
255309,37472,0
255414,11566,0
255514,0,0
255615,25704,0
255714,15422,0
255815,14709,0
255918,0,0
256018,25704,0
256120,12852,0
256220,25704,0
256321,0,0
256421,24781,0
256522,0,0
256623,25704,0
256723,12852,0
256825,12852,0
256926,12852,0
257027,0,0
257128,23133,0
257228,12852,0
257330,12852,0
257429,0,0
257530,14137,0
257631,14137,0
257732,23133,0
257834,14137,0
257933,15144,0
258035,24781,0
258136,25704,0
258235,0,0
258352,11566,0
258436,21228,0
258537,14137,0
258637,25704,0
258740,23133,0
258838,0,0
258941,24781,0
259042,12852,0
259141,12852,0
259246,0,0
259349,12852,0
259444,12852,0
259545,15422,0
259645,32130,0
259746,25704,0
259849,12852,0
259897,32130,0
260000,25704,0
260099,23133,0
260198,51734,0
260298,34700,0
260399,25704,0
260499,0,0
260600,0,0
260700,34700,0
260800,14137,0
260901,25704,0
261001,13767,0
261102,14137,0
261204,12852,0
261305,0,0
261407,32130,0
261507,0,0
261608,12852,0
261709,0,0
261810,11566,0
261913,12852,0
262011,13767,0
262111,0,0
262214,0,0
262310,64994,0
262416,12852,0
262514,73351,0
262615,125169,0
262714,205815,0
262834,42411,0
262932,38919,0
263021,87155,0
263134,52693,0
263235,60577,0
263327,99040,0
263423,70762,0
263524,21228,0
263625,23133,0
263731,42411,0
263823,108324,0
263926,56447,0
264027,34700,0
264130,28274,0
264229,44128,0
264329,44128,0
264430,34489,0
264534,41303,0
264635,31354,0
264735,66683,0
264836,34700,0
264937,55013,0
265043,31843,0
265141,58379,0
265239,33341,0
265346,32130,0
265441,27535,0
265542,14137,0
265642,23133,0
265747,0,0
265843,79437,0
265951,20563,0
266047,38556,0
266148,45433,0
266248,34700,0
266362,25704,0
266448,38919,0
266552,42411,0
266655,30288,0
266754,38919,0
266854,55013,0
266958,83354,0
267055,14137,0
267155,12852,0
267257,0,0
267358,14137,0
267461,11566,0
267561,55070,0
267659,18736,0
267761,12852,0
267861,14137,0
267971,23133,0
268061,324972,0
268160,79437,0
268264,0,0
268365,12852,0
268470,0,0
268566,25704,0
268667,12852,0
268768,12852,0
268871,14137,0
268970,13767,0
269071,14137,0
269172,23133,0
269272,13767,0
269373,12852,0
269474,12852,0
269574,15677,0
269681,180540,0
269772,361080,0
269872,108324,0
269976,25704,0
270077,25704,0
270177,25704,0
270279,15422,0
270378,25704,0
270479,12852,0
270581,14137,0
270710,74300,0
270779,361080,0
270881,361080,0
270979,324972,0
271079,158875,0
271185,11566,0
271285,42411,0
271385,24781,0
271486,23133,0
271591,28274,0
271688,23133,0
271789,28274,0
271889,12852,0
271992,25704,0
272090,14137,0
272190,12852,0
272291,28274,0
272393,12852,0
272498,32130,0
272590,158875,0
272694,0,0
272796,32130,0
272895,14137,0
272996,12852,0
273094,0,0
273198,11566,0
273300,12852,0
273402,14709,0
273452,29418,0
273553,0,0
273654,13767,0
273755,12852,0
273855,23133,0
273955,0,0
274056,11566,0
274156,0,0
274259,12852,0
274359,0,0
274460,25704,0
274560,25704,0
274661,12852,0
274762,23133,0
274862,15677,0
274962,12852,0
275064,0,0
275165,12390,0
275268,12852,0
275369,13767,0
275470,12852,0
275572,12852,0
275673,0,0
275775,12852,0
275874,16180,0
275979,23133,0
276072,108324,0
276176,12852,0
276281,0,0
276378,12852,0
276478,12852,0
276581,0,0
276683,11566,0
276782,16180,0
276882,12852,0
276984,32130,0
277083,14137,0
277185,12852,0
277287,12852,0
277386,14709,0
277489,14137,0
277589,12852,0
277690,0,0
277792,23133,0
277892,13767,0
277994,0,0
278095,12852,0
278197,12852,0
278297,14709,0
278399,13767,0
278501,11566,0
278602,12852,0
278703,0,0
278804,12852,0
278905,24781,0
279007,12852,0
279108,0,0
279209,11566,0
279311,0,0
279413,24781,0
279511,41220,0
279613,12852,0
279715,13238,0
279816,0,0
279917,23133,0
280018,14137,0
280118,23133,0
280218,12852,0
280319,0,0
280419,14137,0
280520,12852,0
280621,14137,0
280721,23133,0
280822,0,0
280923,25704,0
281026,23133,0
281124,28274,0
281225,23133,0
281324,15677,0
281425,14709,0
281525,0,0
281627,12852,0
281729,12852,0
281827,14137,0
281927,12852,0
282027,13767,0
282129,34700,0
282229,14137,0
282330,12852,0
282432,12852,0
282532,0,0
282635,23133,0
282735,0,0
282843,23133,0
282933,158875,0
283038,11566,0
283138,0,0
283238,23133,0
283340,0,0
283439,26476,0
283539,0,0
283641,12852,0
283742,12852,0
283842,14137,0
283943,0,0
284044,12852,0
284144,23133,0
284246,0,0
284296,27535,0
284396,13767,0
284499,23133,0
284598,14137,0
284698,0,0
284799,14137,0
284900,14137,0
285001,12852,0
285101,12852,0
285201,23133,0
285301,13767,0
285403,12852,0
285503,14137,0
285603,14137,0
285704,0,0
285805,34700,0
285905,12852,0
286005,0,0
286106,25704,0
286207,25704,0
286308,14137,0
286413,11566,0
286512,53071,0
286610,0,0
286713,0,0
286816,12852,0
286914,25704,0
287014,0,0
287114,0,0
287215,12852,0
287318,0,0
287417,32130,0
287518,14137,0
287619,12852,0
287722,12852,0
287822,12852,0
287924,12852,0
288024,12852,0
288125,0,0
288229,23133,0
288327,0,0
288427,23133,0
288528,14137,0
288628,14709,0
288732,0,0
288830,16180,0
288931,23133,0
289031,12852,0
289134,12852,0
289235,0,0
289335,13767,0
289436,12852,0
289536,23133,0
289638,0,0
289739,28274,0
289841,14137,0
289944,34700,0
290040,61830,0
290146,12852,0
290242,25704,0
290343,0,0
290444,14709,0
290544,0,0
290650,12852,0
290746,25704,0
290849,0,0
290950,14137,0
291052,23133,0
291151,14137,0
291252,0,0
291353,23133,0
291453,12852,0
291555,12852,0
291653,0,0
291755,30288,0
291855,12852,0
291957,14137,0
292057,14137,0
292158,23133,0
292258,12852,0
292360,0,0
292470,20563,0
292562,0,0
292663,34700,0
292763,25704,0
292865,0,0
292966,0,0
293064,12852,0
293165,25704,0
293265,12852,0
293367,0,0
293470,23133,0
293568,44226,0
293669,12852,0
293769,12852,0
293870,0,0
293974,23133,0
294071,15144,0
294172,23133,0
294274,14137,0
294374,12852,0
294475,14137,0
294576,23133,0
294677,12852,0
294778,23133,0
294878,0,0
294980,23133,0
295080,29418,0
295181,12852,0
295282,24781,0
295384,25704,0
295485,0,0
295585,23133,0
295685,14137,0
295785,13767,0
295886,23133,0
295986,0,0
296089,12852,0
296187,14709,0
296288,25704,0
296389,25704,0
296490,0,0
296591,12852,0
296643,25704,0
296741,24781,0
296842,23133,0
296945,14137,0
297039,144432,0
297142,0,0
297246,11566,0
297343,14137,0
297443,14137,0
297543,0,0
297644,0,0
297747,23133,0
297847,14137,0
297946,0,0
298046,12852,0
298147,0,0
298249,12852,0
298348,14137,0
298448,23133,0
298549,16180,0
298650,12852,0
298757,0,0
298853,23133,0
298952,0,0
299052,14709,0
299153,12852,0
299257,0,0
299355,27535,0
299455,14137,0
299555,14137,0
299656,12852,0
299757,12852,0
299858,13767,0
299959,34700,0
300059,23133,0
300161,14709,0
300262,25704,0
300361,0,0
300463,106143,0
300562,144432,0
300664,252756,0
300764,158875,0
300866,106143,0
300967,194983,0
301064,238312,0
301165,324972,0
301265,252756,0
301364,166571,0
301465,238312,0
301566,361080,0
301673,77838,0
301771,131707,0
301871,82440,0
301973,97082,0
302068,324972,0
302174,317750,0
302270,361080,0
302370,324972,0
302470,324972,0
