Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
60000,12852,0
60099,28274,0
60200,23133,0
60300,28274,0
60406,12852,0
60500,25704,0
60601,34700,0
60701,14137,0
60807,12852,0
60903,14137,0
61003,23133,0
61102,158613,0
61201,238312,0
61303,51114,0
61407,38556,0
61508,25704,0
61606,32130,0
61707,34700,0
61813,38556,0
61904,0,0
62008,25704,0
62108,25704,0
62209,34700,0
62309,12852,0
62410,77838,0
62512,23133,0
62611,209426,0
62710,361080,0
62812,361080,0
62914,252756,0
63011,317750,0
63117,144432,0
63214,238312,0
63314,324972,0
63415,361080,0
63516,324972,0
63619,246063,0
63720,252756,0
63818,270810,0
63918,292474,0
64020,361080,0
64119,288864,0
64235,122065,0
64321,256366,0
64420,114503,0
64525,28274,0
64625,15144,0
64736,12852,0
64828,149891,0
64949,129988,0
65028,34097,0
65130,38556,0
65234,102605,0
65333,45433,0
65433,88453,0
65535,70762,0
65635,259977,0
65751,35381,0
65834,180540,0
65948,38556,0
66040,53071,0
66141,28274,0
66241,25704,0
66342,25704,0
66446,23133,0
66543,14137,0
66593,0,0
66694,42411,0
66795,0,0
66894,38556,0
66996,12852,0
67094,35381,0
67195,317750,0
67294,66089,0
67397,0,0
67497,12852,0
67595,79437,0
67699,0,0
67799,52693,0
67898,42411,0
68000,27535,0
68102,12852,0
68202,14137,0
68302,17244,0
68404,25704,0
68506,23133,0
68606,14137,0
68706,12852,0
68807,34700,0
68906,14137,0
69016,324972,0
69109,154207,0
69208,88390,0
69307,72698,0
69422,23133,0
69512,77838,0
69612,14137,0
69712,25704,0
69813,12852,0
69913,38556,0
70014,0,0
70114,25704,0
70214,23133,0
70315,0,0
70416,12852,0
70517,66683,0
70616,278031,0
70715,238312,0
70820,22028,0
70923,12852,0
71022,34700,0
71124,38556,0
71223,0,0
71321,90270,0
71428,25704,0
71524,60308,0
71625,15422,0
71726,25704,0
71826,14137,0
71929,53071,0
72026,259977,0
72129,12852,0
72236,69400,0
72327,39718,0
72431,0,0
72531,15422,0
72632,0,0
72733,0,0
72843,198594,0
72935,361080,0
73040,292474,0
73143,361080,0
73239,136217,0
73343,14137,0
73441,23133,0
73543,14137,0
73643,14137,0
73743,23133,0
73845,14137,0
73947,25704,0
74047,83623,0
74148,23133,0
74249,25704,0
74349,0,0
74449,0,0
74551,23133,0
74652,25704,0
74753,25704,0
74853,25704,0
74954,23133,0
75057,0,0
75157,12852,0
75258,14137,0
75368,11566,0
75455,43329,0
75561,32130,0
75660,0,0
75760,14709,0
75861,34700,0
75962,14137,0
76063,0,0
76166,12852,0
76264,25704,0
76363,0,0
76464,23133,0
76565,0,0
76665,25704,0
76766,12852,0
76867,38556,0
76966,25704,0
77067,0,0
77168,34700,0
77270,38556,0
77371,0,0
77471,25704,0
77575,10281,0
77673,28274,0
77773,25704,0
77874,0,0
77974,12852,0
78078,23133,0
78176,25704,0
78277,12852,0
78379,15144,0
78476,108324,0
78579,34700,0
78683,11566,0
78780,25704,0
78885,23133,0
78981,15422,0
79084,23133,0
79182,0,0
79283,12852,0
79384,12852,0
79487,14137,0
79587,12852,0
79687,25704,0
79788,25704,0
79887,34700,0
79992,0,0
80038,64260,0
80145,12852,0
80241,23133,0
80341,15422,0
80442,23133,0
80542,14137,0
80644,12852,0
80742,25704,0
80843,14137,0
80943,34700,0
81043,14137,0
81147,12852,0
81246,25704,0
81346,46267,0
81447,25704,0
81547,14137,0
81649,12852,0
81748,24781,0
81850,0,0
81951,25704,0
82052,23133,0
82153,0,0
82253,38556,0
82353,0,0
82454,12852,0
82556,23133,0
82656,14137,0
82756,12852,0
82859,12852,0
82958,14137,0
83057,23133,0
83158,12852,0
83260,14137,0
83360,25704,0
83462,25704,0
83563,23133,0
83662,0,0
83765,0,0
83864,15422,0
83963,25704,0
84063,12852,0
84165,25704,0
84264,41303,0
84366,15422,0
84467,23133,0
84569,14137,0
84668,25704,0
84769,25704,0
84869,0,0
84970,23133,0
85073,12852,0
85171,0,0
85271,12852,0
85371,14709,0
85474,25704,0
85576,0,0
85675,28218,0
85775,14137,0
85876,14137,0
85978,14137,0
86082,34700,0
86177,34700,0
86278,15422,0
86382,23133,0
86480,12852,0
86581,28274,0
86682,12852,0
86783,28274,0
86888,34700,0
86986,25704,0
87085,27535,0
87184,42411,0
87287,25704,0
87384,14137,0
87485,25704,0
87586,42411,0
87688,14137,0
87789,12852,0
87888,34700,0
87988,0,0
88089,34700,0
88192,12852,0
88292,25704,0
88392,11566,0
88493,14137,0
88595,12852,0
88694,28274,0
88796,12852,0
88899,25704,0
88999,25704,0
89096,14137,0
89197,34700,0
89304,14137,0
89401,25704,0
89501,32360,0
89601,25704,0
89701,25704,0
89815,34700,0
89899,23769,0
90001,25704,0
90101,0,0
90203,12852,0
90302,28274,0
90403,23133,0
90503,51408,0
90606,12852,0
90706,25704,0
90808,27535,0
90907,25704,0
91008,0,0
91112,25704,0
91207,15677,0
91309,0,0
91409,28274,0
91511,20563,0
91610,0,0
91711,23133,0
91811,12852,0
91916,25704,0
92014,14137,0
92114,25704,0
92216,34700,0
92317,15422,0
92421,23133,0
92516,18812,0
92618,12852,0
92719,25704,0
92821,25704,0
92919,23133,0
93020,14137,0
93121,32130,0
93221,0,0
93321,23133,0
93425,23133,0
93524,14137,0
93625,14137,0
93725,12852,0
93826,15422,0
93929,32130,0
94027,28274,0
94127,13767,0
94228,0,0
94331,20563,0
94429,0,0
94531,14137,0
94632,14137,0
94732,25704,0
94835,0,0
94933,23133,0
95037,14137,0
95130,0,0
95235,23133,0
95339,25704,0
95435,0,0
95535,34700,0
95637,12852,0
95740,38556,0
95839,12852,0
95939,14137,0
96040,25704,0
96140,12852,0
96241,12852,0
96340,34700,0
96441,25704,0
96541,28274,0
96644,34700,0
96693,25704,0
96794,12852,0
96897,23133,0
96996,14137,0
97096,23133,0
97197,25704,0
97297,38556,0
97404,12852,0
97500,25704,0
97597,15677,0
97698,15422,0
97799,14137,0
97901,14137,0
98000,14137,0
98101,12852,0
98202,25704,0
98302,56209,0
98403,32130,0
98503,25704,0
98603,25704,0
98703,0,0
98803,25704,0
98903,15422,0
99004,25704,0
99104,12852,0
99207,25704,0
99307,12852,0
99408,28274,0
99508,23133,0
99609,25704,0
99711,12852,0
99812,14137,0
99909,28274,0
100007,64994,0
100113,14137,0
100212,14137,0
100317,23133,0
100416,14137,0
100515,28274,0
100615,12852,0
100719,15422,0
100818,23133,0
100919,23133,0
101020,25704,0
101121,25704,0
101222,14137,0
101325,11566,0
101422,28274,0
101522,34700,0
101622,28274,0
101727,20563,0
101825,15422,0
101925,12852,0
102026,0,0
102130,32130,0
102227,15422,0
102331,0,0
102424,79437,0
102529,23133,0
102636,32130,0
102730,15422,0
102829,25704,0
102931,0,0
103032,23133,0
103134,12852,0
103235,34700,0
103334,14137,0
103435,14137,0
103534,12852,0
103636,12852,0
103737,25704,0
103837,14137,0
103938,23133,0
104039,25704,0
104140,25704,0
104241,14137,0
104340,14137,0
104445,34700,0
104542,0,0
104647,14137,0
104740,39718,0
104843,14137,0
104947,23133,0
105044,14137,0
105145,25704,0
105246,28274,0
105347,25704,0
105443,252756,0
105550,11566,0
105647,38556,0
105749,25704,0
105849,25704,0
105950,12852,0
106052,14137,0
106154,0,0
106253,23133,0
106352,41303,0
106454,12852,0
106554,25704,0
106655,25704,0
106755,25704,0
106859,14137,0
106953,108324,0
107058,0,0
107157,34700,0
107258,25704,0
107359,25704,0
107458,28274,0
107560,0,0
107659,34700,0
107760,12852,0
107863,34700,0
107966,25704,0
108065,34700,0
108164,12852,0
108263,25704,0
108365,0,0
108468,14137,0
108566,34700,0
108667,14137,0
108768,0,0
108869,23133,0
108969,12852,0
109068,58379,0
109169,25704,0
109270,12852,0
109373,23133,0
109473,15422,0
109573,15422,0
109673,25704,0
109779,23133,0
109875,25704,0
109976,14137,0
110076,28274,0
110177,25704,0
110282,0,0
110379,34700,0
110479,12852,0
110580,12852,0
110684,12852,0
110783,38556,0
110882,25704,0
110984,25704,0
111086,15422,0
111183,36108,0
111286,12852,0
111387,34700,0
111487,12852,0
111587,42411,0
111687,23133,0
111791,14137,0
111891,25704,0
111991,28274,0
112091,25704,0
112193,12852,0
112242,0,0
112343,0,0
112443,34700,0
112543,15422,0
112644,25704,0
112744,14137,0
112847,12852,0
112945,38556,0
113046,14137,0
113147,23133,0
113250,0,0
113349,34700,0
113450,14137,0
113549,34700,0
113650,12852,0
113750,0,0
113851,38556,0
113952,0,0
114053,14137,0
114157,12852,0
114254,25704,0
114356,12852,0
114457,14137,0
114559,20563,0
114660,28274,0
114760,25704,0
114867,14137,0
114960,28274,0
115061,23133,0
115161,25704,0
115262,0,0
115368,23133,0
115463,32130,0
115564,12852,0
115666,25704,0
115770,0,0
115868,32130,0
115968,0,0
116069,34700,0
116170,25704,0
116273,14137,0
116371,25704,0
116471,15422,0
116572,34700,0
116673,12852,0
116777,25704,0
116876,12852,0
116976,25704,0
117077,14137,0
117178,14137,0
117280,12852,0
117380,25704,0
117481,23133,0
117581,0,0
117683,34700,0
117785,0,0
117885,25704,0
117985,34700,0
118084,15422,0
118186,12852,0
118285,25704,0
118385,25704,0
118486,34700,0
118586,0,0
118687,12852,0
118787,0,0
118888,51408,0
118989,12852,0
119088,25704,0
119191,14137,0
119290,27535,0
119391,14137,0
119490,32130,0
119591,28274,0
119696,0,0
119794,25704,0
119892,0,0
119993,14137,0
120094,0,0
120194,42411,0
120295,12852,0
120395,0,0
120496,23133,0
120597,25704,0
120697,25704,0
120798,0,0
120898,0,0
120999,34700,0
121101,12852,0
121201,25704,0
121303,23133,0
121402,25704,0
121506,15422,0
121601,108324,0
121703,12852,0
121805,0,0
121905,15422,0
122005,32130,0
122105,14137,0
122207,12852,0
122307,14137,0
122407,28274,0
122508,12852,0
122610,0,0
122709,12852,0
122810,28274,0
122910,12852,0
123011,25704,0
123116,23133,0
123212,17992,0
123313,25704,0
123413,25704,0
123518,34700,0
123615,28274,0
123716,25704,0
123816,25704,0
123918,28274,0
124020,25704,0
124118,25704,0
124219,14137,0
124319,28274,0
124421,25704,0
124524,25704,0
124621,25704,0
124721,25704,0
124824,25704,0
124922,58005,0
125027,20563,0
125126,28274,0
125226,0,0
125326,14137,0
125425,14137,0
125526,12852,0
125626,28274,0
125727,14137,0
125831,0,0
125929,14137,0
126030,25704,0
126130,12852,0
126234,15422,0
126333,24781,0
126432,28274,0
126535,23133,0
126634,25704,0
126735,14137,0
126834,25704,0
126935,23133,0
127035,0,0
127136,23133,0
127241,14137,0
127338,34700,0
127438,34700,0
127538,15422,0
127639,25704,0
127746,12852,0
127841,25704,0
127941,0,0
128042,32130,0
128142,56437,0
128244,0,0
128344,14137,0
128444,12852,0
128547,25704,0
128647,12852,0
128750,0,0
128848,25704,0
128947,14137,0
129048,12852,0
129148,14137,0
129250,12852,0
129349,34700,0
129450,0,0
129550,23133,0
129652,90270,0
129750,209426,0
129851,361080,0
129950,216648,0
130065,46267,0
130154,180540,0
130266,38556,0
130361,47031,0
130461,79232,0
130563,28274,0
130671,46267,0
130761,50012,0
130861,51734,0
130963,14137,0
131064,51408,0
131165,51408,0
131266,158875,0
131363,63912,0
131464,14137,0
131566,25704,0
131671,28274,0
131768,32130,0
131876,73351,0
131918,70762,0
132023,38556,0
132119,70762,0
132220,17651,0
132320,14137,0
132430,31354,0
132521,53071,0
132622,48541,0
132725,38556,0
132824,28274,0
132923,41303,0
133024,35381,0
133128,28274,0
133231,47764,0
133328,42411,0
133429,51408,0
133530,23133,0
133631,12852,0
133733,23133,0
133833,0,0
133934,13767,0
134035,12852,0
134136,36675,0
134244,29559,0
134334,90270,0
134448,23133,0
134536,278031,0
134636,180540,0
134740,28274,0
134836,79437,0
134939,11566,0
135050,11566,0
135141,16180,0
135242,12852,0
135343,12852,0
135442,25704,0
135544,11566,0
135645,12852,0
135746,14709,0
135847,12852,0
135947,0,0
136051,0,0
136150,0,0
136251,12852,0
136351,0,0
136453,0,0
136563,0,0
136654,30007,0
136755,114982,0
136855,34700,0
136956,14137,0
137056,11566,0
137158,12852,0
137261,0,0
137358,48541,0
137459,11566,0
137563,28274,0
137660,32360,0
137761,12852,0
137862,12852,0
137968,23133,0
138065,17992,0
138166,23133,0
138266,51408,0
138370,25704,0
138467,14137,0
138568,14137,0
138669,0,0
138770,23133,0
138871,0,0
138971,16180,0
139072,0,0
139173,12852,0
139274,57834,0
139373,324972,0
139470,361080,0
139571,0,0
139674,30007,0
139775,0,0
139876,14709,0
139978,12852,0
140079,0,0
140184,34419,0
140278,28274,0
140380,11566,0
140483,0,0
140581,0,0
140683,12852,0
140784,12852,0
140885,0,0
140990,23133,0
141086,0,0
141188,12852,0
141289,12852,0
141393,12852,0
141489,14137,0
141590,12852,0
141694,25704,0
141791,324972,0
141894,361080,0
141991,361080,0
142097,23133,0
142197,0,0
142299,216648,0
142396,324972,0
142499,11566,0
142600,12852,0
142702,0,0
142801,12852,0
142903,23133,0
143006,14137,0
143107,62708,0
143206,12852,0
143307,14137,0
143407,23133,0
143511,44128,0
143608,361080,0
143709,23133,0
143811,25704,0
143911,32130,0
144036,114982,0
144110,133599,0
144213,34700,0
144313,0,0
144420,0,0
144464,33341,0
144570,14137,0
144666,25704,0
144766,34700,0
144867,12852,0
144968,30288,0
145069,32130,0
145169,23133,0
145269,0,0
145376,11566,0
145470,25704,0
145571,0,0
145673,0,0
145776,55070,0
145875,12852,0
145975,12852,0
146075,12852,0
146176,23133,0
146278,0,0
146378,0,0
146478,0,0
146579,23133,0
146680,0,0
146781,119156,0
146881,12852,0
146983,0,0
147084,14709,0
147187,0,0
147289,12852,0
147388,23133,0
147489,12852,0
147589,12852,0
147689,0,0
147793,0,0
147894,25704,0
147994,25704,0
148095,0,0
148198,23133,0
148297,14137,0
148402,11566,0
148496,38919,0
148599,0,0
148700,13238,0
148806,0,0
148902,12852,0
149003,0,0
149105,28274,0
149207,23133,0
149306,12852,0
149406,15422,0
149507,12852,0
149609,0,0
149713,12852,0
149809,12852,0
149909,12852,0
150010,0,0
150111,0,0
150211,0,0
150312,0,0
150414,0,0
150518,12852,0
150615,0,0
150716,0,0
150817,23133,0
150918,12852,0
151023,0,0
151120,51408,0
151221,12852,0
151322,0,0
151424,12852,0
151525,12852,0
151626,0,0
151727,12852,0
151827,23133,0
151927,14709,0
152030,12852,0
152129,0,0
152230,0,0
152331,12852,0
152434,0,0
152538,26476,0
152635,23133,0
152735,12852,0
152836,0,0
152937,12852,0
153042,11566,0
153139,0,0
153239,20563,0
153341,0,0
153441,12852,0
153547,0,0
153643,14137,0
153742,28274,0
153843,12852,0
153947,0,0
154046,12852,0
154144,25704,0
154246,23133,0
154347,0,0
154453,23133,0
154550,0,0
154648,25704,0
154749,23133,0
154849,34700,0
154952,14137,0
155052,23133,0
155151,25704,0
155253,0,0
155353,0,0
155456,0,0
155553,25704,0
155654,0,0
155706,25704,0
155806,12852,0
155906,0,0
156008,13767,0
156114,0,0
156207,67450,0
156309,0,0
156411,13767,0
156514,15677,0
156610,17244,0
156711,12852,0
156811,14137,0
156912,12852,0
157013,24781,0
157115,0,0
157214,29418,0
157315,0,0
157416,12852,0
157518,12852,0
157621,23133,0
157721,27535,0
157821,0,0
157921,12852,0
158021,12852,0
158122,0,0
158222,27535,0
158321,12852,0
158423,0,0
158525,12852,0
158623,108324,0
158725,0,0
158827,14137,0
158926,14137,0
159027,23133,0
159127,12852,0
159229,12852,0
159329,0,0
159429,23133,0
159529,0,0
159634,0,0
159729,14137,0
159831,0,0
159932,34700,0
160033,34700,0
160135,0,0
160233,14137,0
160334,24781,0
160434,0,0
160536,24781,0
160635,24781,0
160736,14709,0
160837,12852,0
160936,70762,0
161036,17690,0
161141,0,0
161241,26476,0
161342,14709,0
161443,14137,0
161544,32130,0
161646,0,0
161745,26476,0
161846,0,0
161947,12852,0
162048,0,0
162152,28218,0
162251,17244,0
162351,25704,0
162451,0,0
162553,12852,0
162657,23133,0
162757,12852,0
162858,14137,0
162958,25704,0
163058,14709,0
163167,12852,0
163257,56209,0
163359,0,0
163461,0,0
163562,0,0
163670,11566,0
163764,25704,0
163864,25704,0
163966,0,0
164067,0,0
164167,12852,0
164267,12852,0
164368,12852,0
164469,34700,0
164575,12852,0
164670,14137,0
164772,34700,0
164873,14137,0
164974,12852,0
165074,25704,0
165174,12852,0
165275,0,0
165377,23133,0
165476,44226,0
165576,25704,0
165677,0,0
165779,25704,0
165879,12852,0
165981,23133,0
166081,0,0
166181,23133,0
166281,14137,0
166383,23133,0
166484,12852,0
166586,11566,0
166685,0,0
166785,0,0
166890,0,0
166985,23133,0
167086,23133,0
167187,0,0
167292,32130,0
167388,14137,0
167489,23133,0
167589,28274,0
167689,0,0
167791,0,0
167892,13767,0
167993,27535,0
168093,23133,0
168195,25704,0
168295,12852,0
168396,0,0
168497,12852,0
168596,27535,0
168696,25704,0
168802,12852,0
168899,27535,0
169000,12852,0
169099,15677,0
169200,14137,0
169301,12852,0
169401,12852,0
169502,13767,0
169606,16180,0
169699,129988,0
169803,0,0
169903,12852,0
170003,0,0
170103,0,0
170206,0,0
170312,23133,0
170406,23133,0
170459,25704,0
170557,25704,0
170658,12852,0
170759,0,0
170860,0,0
170962,23133,0
171061,12852,0
171162,12852,0
171263,0,0
171363,25704,0
171466,12852,0
171564,14709,0
171665,14137,0
171765,23133,0
171864,0,0
171972,12852,0
172066,18337,0
172167,12852,0
172268,12852,0
172369,14137,0
172474,0,0
172570,12852,0
172671,12852,0
172772,12852,0
172874,12852,0
172977,12852,0
173076,23133,0
173174,43329,0
173276,12852,0
173376,25704,0
173476,27535,0
173577,14709,0
173678,0,0
173780,16180,0
173882,23133,0
173982,0,0
174082,25704,0
174183,14137,0
174282,25704,0
174383,12852,0
174485,23133,0
174586,12852,0
174686,15422,0
174786,25704,0
174889,12852,0
174988,26476,0
175089,14137,0
175190,23133,0
175290,25704,0
175392,12852,0
175493,14137,0
175594,14137,0
175696,12852,0
175798,23133,0
175897,14137,0
175996,14137,0
176097,12852,0
176198,12852,0
176301,11566,0
176400,0,0
176501,12852,0
176604,12852,0
176699,36108,0
176803,12852,0
176906,14137,0
177004,12852,0
177105,12852,0
177206,12852,0
177307,15144,0
177408,23133,0
177509,0,0
177610,23133,0
177710,12852,0
