Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
43038,14137,0
43143,12852,0
43240,39715,0
43342,0,0
43441,14137,0
43541,14137,0
43641,0,0
43745,11566,0
43844,0,0
43943,16180,0
44043,26476,0
44143,25704,0
44247,14137,0
44349,12852,0
44443,108324,34230
44547,0,0
44647,12852,0
44747,12852,0
44852,0,0
44950,14137,0
45049,25704,0
45150,25704,0
45250,62708,0
45350,47764,0
45451,28274,0
45552,14137,0
45654,14137,0
45753,25704,0
45854,0,0
45956,14137,0
46060,23133,0
46155,12852,0
46256,14137,0
46356,0,0
46459,12852,0
46557,23133,0
46658,14137,0
46760,12852,0
46859,12852,0
46966,23133,0
47060,14137,0
47161,12852,0
47261,0,0
47365,23133,0
47463,0,0
47564,12852,0
47667,14137,0
47767,25704,0
47870,11566,0
47967,28274,0
48074,25704,0
48123,51408,0
48220,14137,0
48320,28274,0
48421,25704,0
48523,13767,0
48624,25704,0
48724,14137,0
48823,0,0
48924,23133,0
49025,27535,0
49125,25704,0
49227,14137,0
49326,36773,0
49428,14137,0
49526,12852,0
49626,34700,0
49727,12852,0
49831,23133,0
49929,25704,0
50030,14137,0
50130,12852,0
50231,34700,0
50332,0,0
50432,25704,0
50531,14709,0
50633,14137,0
50735,12852,0
50835,14137,0
50936,12852,0
51036,14137,0
51136,12852,0
51242,12852,0
51335,108324,34230
51439,0,0
51540,12852,0
51640,14137,0
51741,23133,0
51843,0,0
51944,0,0
52046,23133,0
52146,14137,0
52247,14709,0
52350,24781,0
52448,18736,0
52550,25704,0
52650,12852,0
52751,12852,0
52855,12852,0
52954,17244,0
53055,14709,0
53157,13767,0
53258,25704,0
53360,12852,0
53460,14137,0
53561,0,0
53662,12852,0
53764,12852,0
53861,15677,0
53962,12852,0
54067,12852,0
54163,25704,0
54263,0,0
54364,23133,0
54466,0,0
54573,23133,0
54665,70762,0
54766,12852,0
54868,12852,0
54970,0,0
55068,27535,0
55169,0,0
55270,14137,0
55370,13767,0
55476,12852,0
55571,25704,0
55671,24781,0
55771,0,0
55878,23133,0
55974,12852,0
56075,14137,0
56177,16670,0
56282,34700,0
56380,23133,0
56479,25704,0
56581,23133,0
56682,25704,0
56782,16180,0
56883,24781,0
56984,15422,0
57085,12852,0
57187,25704,0
57287,15677,0
57388,15677,0
57490,14137,0
57591,25704,0
57692,12852,0
57798,25704,0
57891,119156,45062
57994,0,0
58101,12852,0
58196,12852,0
58298,14137,0
58398,12852,0
58499,12852,0
58603,32130,0
58699,0,0
58800,27535,0
58902,12852,0
59003,15144,0
59105,12852,0
59205,16180,0
59256,20563,0
59358,25704,0
59457,14137,0
59557,32130,0
59657,0,0
59758,23133,0
59858,0,0
59959,22028,0
60062,0,0
60164,0,0
60267,28218,0
60366,12852,0
60466,14137,0
60566,23133,0
60665,0,0
60771,12852,0
60866,14137,0
60967,14137,0
61068,25704,0
61169,12852,0
61275,0,0
61371,34700,0
61467,39718,0
61571,0,0
61672,0,0
61779,23133,0
61874,29418,0
61975,12852,0
62077,12852,0
62179,12852,0
62283,0,0
62377,48541,0
62477,25704,0
62577,14137,0
62678,12852,0
62781,12852,0
62881,25704,0
62981,0,0
63082,23133,0
63183,14137,0
63284,23133,0
63384,0,0
63485,34700,0
63585,12852,0
63687,14137,0
63787,12852,0
63889,14137,0
63988,14137,0
64087,12852,0
64187,12852,0
64288,12852,0
64388,0,0
64489,37172,0
64589,0,0
64690,14137,0
64790,12852,0
64892,23133,0
64992,12852,0
65092,0,0
65193,0,0
65305,20563,0
65396,15422,0
65498,12852,0
65599,14137,0
65700,25704,0
65802,23133,0
65901,0,0
66001,23133,0
66101,29418,0
66200,12852,0
66302,0,0
66401,23133,0
66502,0,0
66603,11566,0
66703,0,0
66805,0,0
66905,23133,0
67007,14137,0
67106,25704,0
67207,13767,0
67309,24781,0
67409,14137,0
67508,25704,0
67609,12852,0
67710,15422,0
67812,25704,0
67911,12852,0
68011,14137,0
68111,16180,0
68214,12852,0
68316,0,0
68412,37630,0
68514,14137,0
68616,23133,0
68716,0,0
68818,23133,0
68932,0,0
69016,90270,16176
69122,0,0
69223,25704,0
69323,12852,0
69426,12852,0
69523,12852,0
69625,0,0
69725,20563,0
69826,0,0
69933,0,0
70028,38556,0
70129,12852,0
70230,0,0
70334,0,0
70433,29418,0
70533,15144,0
70634,34700,0
70735,25704,0
70835,0,0
70934,24781,0
71036,14137,0
71136,23133,0
71237,14137,0
71338,23133,0
71438,15144,0
71540,12852,0
71641,23133,0
71743,25704,0
71840,238312,164218
71939,317750,243656
72042,361080,286986
72141,361080,286986
72247,361080,286986
72343,361080,286986
72445,361080,286986
72545,361080,286986
72645,252756,178662
72746,180540,106446
72848,361080,286986
72948,361080,286986
73048,361080,286986
73148,361080,286986
73250,361080,286986
73351,361080,286986
73452,227480,153386
73556,14137,0
73657,25704,0
73760,12852,0
73858,28274,0
73959,23133,0
74059,12852,0
74162,12852,0
74260,0,0
74361,0,0
74462,12852,0
74569,11566,0
74664,14137,0
74717,0,0
74814,23133,0
74914,0,0
75017,23133,0
75113,180540,106446
75221,12852,0
75318,0,0
75418,15422,0
75519,23133,0
75620,23133,0
75724,0,0
75821,32130,0
75922,0,0
76022,23133,0
76125,14137,0
76224,12852,0
76326,0,0
76427,0,0
76528,0,0
76634,12852,0
76730,0,0
76828,72216,0
76931,0,0
77032,25704,0
77136,0,0
77233,23133,0
77334,23133,0
77436,14137,0
77540,23133,0
77638,14137,0
77739,12852,0
77840,12852,0
77941,12852,0
78045,11566,0
78141,23133,0
78242,14137,0
78343,0,0
78444,12852,0
78547,11566,0
78642,90270,16176
78746,0,0
78847,23133,0
78949,0,0
79049,11566,0
79150,0,0
79250,12852,0
79351,13767,0
79452,23133,0
79552,12852,0
79653,12852,0
79753,0,0
79857,23133,0
79955,14137,0
80056,12852,0
80157,12852,0
80257,12852,0
80360,12852,0
80459,13767,0
80561,12852,0
80661,12852,0
80763,14709,0
80864,12852,0
80965,0,0
81066,11566,0
81166,0,0
81265,0,0
81366,0,0
81469,14709,0
81568,0,0
81669,14137,0
81769,23133,0
81870,12852,0
81975,0,0
82079,42411,0
82172,38919,0
82273,0,0
82374,12852,0
82475,0,0
82575,12852,0
82676,12852,0
82777,12852,0
82878,23133,0
82980,0,0
83079,0,0
83180,12852,0
83281,25704,0
83382,12852,0
83482,14137,0
83583,25704,0
83683,12852,0
83784,14137,0
83889,0,0
83985,34700,0
84085,0,0
84188,25704,0
84295,0,0
84389,0,0
84490,23133,0
84591,12852,0
84691,0,0
84792,0,0
84898,0,0
84994,14137,0
85094,13767,0
85195,12852,0
85310,11566,0
85397,0,0
85499,12852,0
85598,58379,0
85700,0,0
85803,12852,0
85902,25704,0
86002,23133,0
86103,0,0
86203,13767,0
86309,0,0
86405,25704,0
86506,12852,0
86608,23133,0
86711,0,0
86758,25704,0
86860,23133,0
86965,0,0
87059,0,0
87161,23133,0
87261,14137,0
87361,25704,0
87462,25704,0
87563,14137,0
87664,12852,0
87764,0,0
87868,14137,0
87967,12852,0
88068,12852,0
88169,0,0
88270,0,0
88374,12852,0
88473,12852,0
88574,14137,0
88674,14709,0
88780,14137,0
88872,79437,5343
88973,0,0
89078,12852,0
89178,0,0
89279,12852,0
89381,14709,0
89484,23133,0
89581,14137,0
89681,25704,0
89781,0,0
89882,12852,0
89983,12852,0
90083,0,0
90184,14137,0
90285,23133,0
90387,0,0
90485,14137,0
90587,25704,0
90688,12852,0
90793,12852,0
90889,14137,0
90990,32130,0
91089,0,0
91191,14137,0
91296,12852,0
91393,25704,0
91491,12852,0
91593,0,0
91693,0,0
91794,23133,0
91895,0,0
91996,23133,0
92093,39718,0
92197,14709,0
92299,14137,0
92398,24781,0
92499,0,0
92601,12852,0
92702,23133,0
92802,0,0
92903,23133,0
93003,13767,0
93103,238312,164218
93201,72216,0
93306,0,0
93407,12852,0
93507,14709,0
93608,23133,0
93707,14137,0
93808,14137,0
93908,23133,0
94009,16180,0
94109,0,0
94210,25704,0
94312,0,0
94413,12852,0
94513,25704,0
94613,15144,0
94714,14709,0
94813,14709,0
94916,23133,0
95015,12852,0
95117,0,0
95217,12852,0
95320,12852,0
95419,25704,0
95519,14709,0
95616,39718,0
95720,0,0
95826,23133,0
95922,0,0
96022,0,0
96123,15677,0
96224,0,0
96328,23133,0
96426,0,0
96526,0,0
96627,25704,0
96728,12852,0
96832,11566,0
96931,0,0
97033,12852,0
97132,14137,0
97239,23133,0
97332,0,0
97434,12852,0
97534,12852,0
97634,14137,0
97737,23133,0
97835,12852,0
97937,0,0
98038,12390,0
98139,0,0
98243,14709,0
98340,25704,0
98440,12852,0
98541,23133,0
98641,12852,0
98747,25704,0
98842,25704,0
98942,25704,0
99044,12852,0
99140,119156,45062
99246,12852,0
99345,25704,0
99447,12852,0
99547,15144,0
99648,12852,0
99749,14709,0
99849,15677,0
99951,16180,0
100050,32130,0
100151,0,0
100251,12852,0
100353,12852,0
100453,12852,0
100554,26476,0
100656,0,0
100758,12852,0
100807,29418,0
100908,25704,0
101013,0,0
101111,23133,0
101211,14137,0
101311,12852,0
101412,14137,0
101512,12852,0
101615,23133,0
101713,0,0
101814,25704,0
101914,23133,0
102015,12852,0
102116,14137,0
102216,14137,0
102317,23133,0
102418,17244,0
102518,71309,0
102619,0,0
102721,25704,0
102821,12852,0
102922,14137,0
103022,26476,0
103124,15144,0
103223,12852,0
103323,14137,0
103424,23133,0
103525,14709,0
103626,0,0
103728,13767,0
103830,0,0
103932,23133,0
104032,14137,0
104134,0,0
104235,12852,0
104336,34700,0
104437,0,0
104537,12852,0
104638,14137,0
104739,11566,0
104841,14137,0
104946,11566,0
105043,14137,0
105143,27535,0
105244,12852,0
105344,12852,0
105447,0,0
105553,26476,0
105649,14137,0
105749,12852,0
105850,25704,0
105951,23133,0
106063,12852,0
106149,90270,16176
106252,12852,0
106354,11566,0
106455,12852,0
106555,0,0
106657,12852,0
106757,0,0
106859,12852,0
106963,12852,0
107061,12852,0
107161,12852,0
107262,14137,0
107363,25704,0
107466,25704,0
107565,14137,0
107665,0,0
107766,12852,0
107865,12852,0
107973,23133,0
108066,0,0
108167,12852,0
108268,14137,0
108370,23133,0
108471,14137,0
108571,0,0
108671,0,0
108773,11566,0
108873,0,0
108975,0,0
109074,25704,0
109177,14137,0
109276,0,0
109378,32130,0
109481,12852,0
109582,15144,0
109677,129988,55894
109780,0,0
109882,12852,0
109984,12852,0
110084,14137,0
110185,12852,0
110285,0,0
110335,25704,0
110438,26476,0
110537,0,0
110639,0,0
110741,11566,0
110839,14137,0
110940,14137,0
111041,12852,0
111141,0,0
111245,12852,0
111344,12852,0
111444,0,0
111545,11566,0
111644,14137,0
111748,0,0
111847,0,0
111946,23133,0
112046,0,0
112147,12852,0
112250,0,0
112349,12852,0
112450,12852,0
112550,25704,0
112651,23133,0
112752,0,0
112852,24781,0
112955,25704,0
113051,58379,0
113153,0,0
113256,23133,0
113355,14137,0
113455,23133,0
113556,14137,0
113657,29418,0
113759,0,0
113857,23133,0
113957,0,0
114057,0,0
114159,12852,0
114260,12852,0
114360,14137,0
114460,25704,0
114561,14137,0
114661,13767,0
114764,0,0
114863,12852,0
114964,25704,0
115064,14137,0
115165,15144,0
115267,23133,0
115376,0,0
115467,14137,0
115567,14709,0
115668,14709,0
115769,0,0
115871,11566,0
115971,29418,0
116072,25704,0
116172,12852,0
116276,25704,0
116370,72216,0
116475,14137,0
116575,42411,0
116674,0,0
116776,12852,0
116876,13767,0
116977,14137,0
117077,12852,0
117178,29418,0
117280,12852,0
117380,14137,0
117480,12852,0
117581,12852,0
117682,12852,0
117782,24781,0
117882,14137,0
117983,12852,0
118083,13767,0
118185,12852,0
118285,0,0
118385,23133,0
118485,14137,0
118588,0,0
118687,0,0
118789,12852,0
118887,28274,0
118987,23133,0
119088,14137,0
119190,12852,0
119290,12852,0
119390,0,0
119498,20563,0
119594,14137,0
119695,0,0
119800,12852,0
119897,25704,0
119995,12852,0
120096,0,0
120196,0,0
120298,12852,0
120397,16180,0
120498,12852,0
120600,12852,0
120701,14137,0
120803,12852,0
120901,24781,0
121003,0,0
121104,34700,0
121207,14137,0
121306,14137,0
121409,23133,0
121507,55070,0
121607,38556,0
121708,15422,0
121814,12852,0
121909,53071,0
122010,38556,0
122112,14137,0
122220,25704,0
122312,25704,0
122413,14137,0
122514,32130,0
122615,12852,0
122715,0,0
122816,14137,0
122916,25704,0
123016,34700,0
123113,36108,0
123216,27535,0
123317,14137,0
123417,12852,0
123518,15677,0
123620,0,0
123721,12852,0
123822,14137,0
123921,14709,0
124024,12852,0
124125,12852,0
124224,23133,0
124325,0,0
124425,0,0
124529,25704,0
124629,14137,0
124727,14137,0
124828,34700,0
124929,14137,0
125031,12852,0
125132,25704,0
125232,12852,0
125331,25704,0
125433,14137,0
125535,12852,0
125634,12852,0
125734,14137,0
125835,23133,0
125936,12852,0
126037,12852,0
126137,14137,0
126236,12852,0
126338,24781,0
126438,13767,0
126546,14137,0
126641,48465,0
126743,25704,0
126844,25704,0
126945,0,0
126995,25704,0
127096,25704,0
127198,23133,0
127297,25704,0
127400,12852,0
127501,25704,0
127601,0,0
127702,12852,0
127802,29418,0
127901,23133,0
128003,12852,0
128102,14137,0
128204,12852,0
128304,12852,0
128405,34700,0
128506,12852,0
128608,0,0
128710,12852,0
128808,27535,0
128909,0,0
129010,12852,0
129110,14137,0
129212,12852,0
129312,16180,0
129411,12852,0
129511,12852,0
129613,0,0
129715,23133,0
129815,14137,0
129917,12852,0
130012,0,0
130116,13767,0
130216,25704,0
130317,12852,0
130417,0,0
130518,23133,0
130619,24781,0
130720,12852,0
130821,0,0
130921,25704,0
131020,0,0
131120,26476,0
131221,12852,0
131324,11566,0
131423,0,0
131524,25704,0
131624,25704,0
131725,23133,0
131828,14137,0
131926,23133,0
132027,24781,0
132127,0,0
132228,15422,0
132328,12852,0
132429,14137,0
132529,25704,0
132632,14137,0
132734,23133,0
132844,11566,0
132933,0,0
133035,14137,0
133138,20563,0
133240,34700,0
133336,0,0
133437,25704,0
133537,31354,0
133638,12852,0
133738,14137,0
133840,23133,0
133941,14137,0
134041,13767,0
134141,14137,0
134245,23133,0
134342,14137,0
134443,14137,0
134544,12852,0
134645,12852,0
134750,38556,0
134864,361080,286986
134964,361080,286986
135053,361080,286986
135150,42411,0
135251,23133,0
135352,0,0
135454,23133,0
135560,0,0
135655,16670,0
135757,275620,201526
135860,361080,286986
135955,361080,286986
136058,324972,250878
136158,361080,286986
136257,288864,214770
136362,23133,0
136462,0,0
136565,11566,0
136674,12852,0
136764,14137,0
136865,23133,0
136963,0,0
137067,0,0
137173,20563,0
137267,14137,0
137365,39718,0
137468,16521,0
137570,23133,0
137674,25704,0
137771,14137,0
137871,12852,0
137972,0,0
138073,14709,0
138176,23133,0
138276,13767,0
138377,12852,0
138477,14709,0
138578,12852,0
138680,0,0
138780,27535,0
138880,12852,0
138981,12852,0
139083,12852,0
139183,24781,0
139284,14137,0
139384,34700,0
139484,25704,0
139585,23133,0
139689,14137,0
139789,0,0
139839,25704,0
139939,23133,0
140039,14709,0
140143,29418,0
140240,35381,0
140342,25704,0
140442,12852,0
140542,0,0
140643,23133,0
140744,23133,0
140846,0,0
140945,12852,0
141046,23133,0
141147,25704,0
141247,12852,0
141349,14137,0
141448,12852,0
141550,12852,0
141651,27535,0
141751,12852,0
141852,12852,0
141955,14137,0
142054,11566,0
142156,12852,0
142255,0,0
142357,0,0
142458,0,0
142560,11566,0
142660,25704,0
142761,12852,0
142861,12852,0
142962,12852,0
143063,25704,0
143163,0,0
143264,25704,0
143364,23133,0
143472,0,0
143566,53071,0
143668,12852,0
143770,14137,0
143872,12852,0
143972,12852,0
144073,25704,0
144173,0,0
144274,23133,0
144374,12852,0
144478,12852,0
144577,14137,0
144677,12852,0
144777,12852,0
144878,23133,0
144981,12852,0
145078,0,0
145178,23133,0
145279,14137,0
145380,14137,0
145482,23133,0
145583,12390,0
145684,12852,0
145786,0,0
145887,0,0
146002,10281,0
146089,0,0
146188,0,0
146289,11566,0
146390,0,0
146495,0,0
146593,14137,0
146694,12852,0
146791,36108,0
146894,12852,0
146996,25704,0
147097,0,0
147198,12390,0
147299,0,0
147400,23133,0
147502,0,0
147602,12852,0
147703,0,0
147804,23133,0
147906,0,0
148009,11566,0
148109,12852,0
148209,12852,0
148310,12852,0
148412,0,0
148513,12852,0
148616,11566,0
148717,14137,0
148817,14109,0
148918,12852,0
149020,0,0
149122,23133,0
149223,13767,0
149324,13767,0
149425,12852,0
149527,12852,0
149628,12852,0
149730,14137,0
149830,12852,0
149930,12852,0
150032,12852,0
150133,12852,0
150235,12852,0
150336,14709,0
150436,12852,0
150537,24781,0
150638,12852,0
150740,12852,0
150843,12852,0
150947,14137,0
150995,25704,0
151098,25704,0
151195,23133,0
151295,0,0
151397,0,0
151497,0,0
151598,11566,0
151708,26476,0
151804,17244,0
151901,14709,0
152001,0,0
152103,0,0
152208,12852,0
152304,19459,0
152405,12852,0
152505,0,0
152606,12390,0
152709,0,0
152810,34700,0
152909,28274,0
153011,46267,0
153113,25704,0
153211,15422,0
153312,12852,0
153415,23133,0
153513,12852,0
153623,12852,0
153710,43329,0
153814,13767,0
153916,25704,0
154018,12852,0
154117,12852,0
154218,12852,0
154320,12852,0
154419,14137,0
154520,12852,0
154620,28274,0
154720,23133,0
154821,12852,0
154921,0,0
155024,12852,0
155123,12852,0
155224,14137,0
155325,14137,0
155430,12852,0
155526,38556,0
155627,28274,0
155728,14137,0
155830,23133,0
155929,13767,0
156030,23133,0
156133,58837,0
156229,198594,124500
156333,12852,0
156433,27535,0
156534,12852,0
156635,23133,0
156736,0,0
156837,14137,0
156936,25704,0
157038,14137,0
157135,72216,0
157237,14137,0
157338,0,0
157439,12852,0
157541,25704,0
157641,14709,0
157741,14137,0
157852,11566,0
157944,0,0
158044,25704,0
158145,12852,0
158248,14137,0
158345,23133,0
158446,0,0
158546,0,0
158650,25704,0
158752,0,0
158850,25704,0
158949,14137,0
159049,25704,0
159150,14137,0
159250,12852,0
159351,38556,0
159451,0,0
159552,12852,0
159652,12852,0
159757,12852,0
159855,27535,0
159956,0,0
160058,12852,0
160157,23133,0
160258,0,0
160358,12852,0
160459,12852,0
160564,14137,0
160658,36108,0
160760,15144,0
160861,34700,0
160962,14137,0
161062,14137,0
161164,14137,0
161265,12852,0
161365,25704,0
161466,25704,0
161566,0,0
161669,25704,0
161767,12852,0
161867,24781,0
161968,0,0
162069,12852,0
162171,14137,0
162271,26476,0
162371,14137,0
162472,15677,0
162574,25704,0
162675,12852,0
162775,14137,0
162875,24781,0
162976,14137,0
163076,14137,0
163177,23133,0
163278,0,0
163378,12852,0
163478,23133,0
163579,0,0
163680,0,0
163781,12852,0
163880,16670,0
163982,25704,0
164085,14137,0
164182,26476,0
164285,25704,0
164384,23133,0
164485,12852,0
164586,0,0
164688,12852,0
164790,14137,0
164889,34700,0
164988,12852,0
165088,14709,0
165190,0,0
165290,23133,0
165393,0,0
165443,32130,0
165544,23133,0
165644,14137,0
165745,23133,0
165846,25704,0
165947,14137,0
166047,23133,0
166149,23133,0
166248,0,0
166348,42411,0
166449,14137,0
166548,0,0
166651,23133,0
166752,24781,0
166853,14137,0
166953,12852,0
167054,12852,0
167158,15677,0
167254,14137,0
167357,25704,0
167457,25704,0
167553,39718,0
167656,12852,0
167758,12852,0
167858,15144,0
167960,12852,0
168060,13767,0
168161,14137,0
168262,0,0
168363,23133,0
168463,0,0
168563,12852,0
168664,0,0
168764,0,0
168865,12852,0
168965,15677,0
169067,0,0
169166,23133,0
169267,25704,0
169369,0,0
169469,12852,0
169570,23133,0
169671,14137,0
169772,12852,0
169872,13767,0
169973,12852,0
170074,12852,0
170175,23133,0
170274,0,0
170376,11566,0
170476,0,0
170577,12852,0
170678,23133,0
170778,0,0
170878,56447,0
170979,14137,0
171080,14137,0
171180,12852,0
171282,25704,0
171384,26476,0
171484,14137,0
171584,12852,0
171684,17244,0
171786,11566,0
171886,0,0
171990,12852,0
172087,13767,0
172187,13767,0
172288,12852,0
172389,12852,0
172493,14137,0
172593,23133,0
172693,14137,0
172794,25704,0
172893,25704,0
172994,0,0
173093,25704,0
173193,0,0
173294,32130,0
173395,14137,0
173497,23133,0
173597,14137,0
173697,13767,0
173798,12852,0
173898,0,0
173999,23133,0
174111,23133,0
174199,121776,47682
174301,12852,0
174403,12852,0
174504,12852,0
174608,12852,0
174705,14137,0
174805,25704,0
174905,23133,0
175006,0,0
175110,14137,0
175211,12852,0
175307,24781,0
175408,28274,0
175509,38556,0
175610,0,0
175710,25704,0
175810,0,0
175911,23133,0
176012,0,0
176115,12852,0
176214,14137,0
176313,29418,0
176414,12852,0
176516,12852,0
176615,17244,0
176715,0,0
176817,12852,0
176918,12852,0
177019,14137,0
177119,25704,0
177218,14709,0
177320,0,0
177420,12852,0
177523,25704,0
177621,12852,0
177719,119156,45062
177822,12852,0
177922,15677,0
178025,12852,0
178126,12852,0
