Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15185,13767,0
15285,32130,0
15386,0,0
15488,0,0
15589,12852,0
15691,12852,0
15797,32130,0
15889,108324,0
15993,0,0
16098,0,0
16199,109740,0
16297,124791,0
16397,196789,0
16501,324972,0
16599,288864,0
16697,317750,0
16798,361080,0
16898,361080,0
17000,361080,0
17099,361080,0
17203,361080,0
17299,361080,0
17401,361080,0
17501,361080,0
17606,324972,0
17706,361080,0
17806,324972,0
17906,361080,0
18006,108324,0
18110,37172,0
18217,123834,0
18319,361080,0
18411,324972,0
18526,324972,0
18617,361080,0
18719,361080,0
18812,361080,0
18921,211094,0
19013,361080,0
19113,361080,0
19215,292474,0
19317,288864,0
19417,361080,0
19517,361080,0
19618,324972,0
19723,361080,0
19818,361080,0
19920,144432,0
19983,361080,0
20077,361080,0
20180,299827,0
20279,324972,0
20379,292474,0
20478,256366,0
20580,288864,0
20680,288864,0
20780,361080,0
20884,38556,0
20987,144432,0
21084,216648,0
21187,361080,0
21283,361080,0
21383,361080,0
21485,288864,0
21584,361080,0
21685,361080,0
21785,238312,0
21892,292474,0
21986,43329,0
22095,23133,0
22191,25704,0
22290,238312,0
22392,324972,0
22493,292474,0
22595,288864,0
22693,361080,0
22793,361080,0
22893,361080,0
23003,252756,0
23107,361080,0
23203,361080,0
23303,361080,0
23403,317750,0
23505,361080,0
23614,361080,0
23706,361080,0
23808,288864,0
23906,361080,0
24008,361080,0
24112,324972,0
24209,324972,0
24309,361080,0
24409,361080,0
24529,299696,0
24612,361080,0
24711,317750,0
24813,259977,0
24912,361080,0
25012,361080,0
25113,361080,0
25213,299696,0
25314,361080,0
25418,361080,0
25517,259977,0
25620,317750,0
25720,361080,0
25821,198594,0
25925,278031,0
26025,361080,0
26126,211094,0
26228,361080,0
26327,361080,0
26431,361080,0
26532,324972,0
26634,361080,0
26734,361080,0
26838,361080,0
26936,361080,0
27037,324972,0
27136,292474,0
27238,361080,0
27337,361080,0
27437,324972,0
27537,361080,0
27643,361080,0
27745,324972,0
27845,361080,0
27949,324972,0
28052,238312,0
28149,238312,0
28252,28274,0
28352,270810,0
28454,361080,0
28553,288864,0
28616,361080,0
28709,361080,0
28809,361080,0
28912,361080,0
29013,278031,0
29115,324972,0
29215,361080,0
29318,299696,0
29418,223869,0
29517,361080,0
29623,361080,0
29723,361080,0
29824,317750,0
29923,361080,0
30023,238312,0
30123,324972,0
30224,361080,0
30326,259977,0
30426,361080,0
30526,361080,0
30627,278031,0
30728,324972,0
30828,129988,0
30928,317750,0
31035,324972,0
31130,361080,0
31229,72216,0
31330,238312,0
31432,317750,0
31532,361080,0
31632,288864,0
31736,0,0
31838,12852,0
31943,184707,0
32038,324972,0
32139,256366,0
32239,361080,0
32340,361080,0
32444,361080,0
32542,238312,0
32643,361080,0
32746,361080,0
32844,361080,0
32948,324972,0
33046,324972,0
33146,361080,0
33246,361080,0
33346,292474,0
33447,361080,0
33549,361080,0
33648,270810,0
33748,288864,0
33853,361080,0
33955,324972,0
34054,314139,0
34154,361080,0
34254,361080,0
34357,324972,0
34456,361080,0
34561,361080,0
34660,235808,0
34762,361080,0
34860,361080,0
34962,278031,0
35062,324972,0
35163,361080,0
35263,324972,0
35365,361080,0
35465,324972,0
35568,12852,0
35669,25704,0
35772,12852,0
35876,23133,0
35971,15144,0
36072,15144,0
36173,23133,0
36274,12852,0
36378,0,0
36475,28274,0
36576,25704,0
36677,23133,0
36777,14137,0
36878,0,0
36979,12852,0
37079,13767,0
37181,23133,0
37288,12852,0
37383,23133,0
37483,14137,0
37584,12852,0
37684,12852,0
37787,12852,0
37886,0,0
37986,57834,0
38086,0,0
38187,23133,0
38286,12852,0
38387,23133,0
38487,12852,0
38588,25704,0
38691,11566,0
38789,38556,0
38890,0,0
38991,0,0
39092,12852,0
39192,0,0
39292,23133,0
39393,34700,0
39494,11566,0
39598,12852,0
39695,0,0
39797,12852,0
39897,12852,0
39998,0,0
40102,0,0
40150,51408,0
40249,12852,0
40347,144432,0
40449,0,0
40550,12852,0
40651,23133,0
40754,0,0
40852,34700,0
40953,12852,0
41053,25704,0
41151,162486,0
41257,0,0
41355,0,0
41455,25704,0
41556,12852,0
41656,0,0
41760,11566,0
41857,25704,0
41957,23133,0
42058,23133,0
42159,0,0
42262,11566,0
42360,14137,0
42463,12852,0
42562,0,0
42661,14137,0
42761,26476,0
42863,11566,0
42964,14137,0
43066,0,0
43165,30007,0
43267,12852,0
43368,0,0
43469,23133,0
43572,12852,0
43670,14709,0
43771,0,0
43871,14709,0
43972,23133,0
44076,0,0
44180,12852,0
44278,12852,0
44378,12852,0
44479,14709,0
44577,79437,0
44681,11566,0
44781,14137,0
44881,12852,0
44982,34700,0
45083,12852,0
45186,14137,0
45285,0,0
45386,23133,0
45487,12852,0
45588,12852,0
45689,11566,0
45790,14137,0
45889,19459,0
45989,25704,0
46090,12852,0
46192,12852,0
46292,12852,0
46393,12852,0
46494,0,0
46594,14137,0
46696,23133,0
46796,0,0
46896,12852,0
46996,13767,0
47097,12852,0
47199,23133,0
47299,14137,0
47400,0,0
47500,12852,0
47601,12852,0
47702,0,0
47802,23133,0
47907,12852,0
48003,28274,0
48105,0,0
48205,13767,0
48304,25704,0
48407,11566,0
48508,12852,0
48608,12852,0
48709,11566,0
48809,14137,0
48910,0,0
49011,11566,0
49112,0,0
49214,23133,0
49313,0,0
49414,12390,0
49515,14137,0
49616,23133,0
49718,12852,0
49818,13767,0
49920,12852,0
50019,14137,0
50120,51408,0
50223,12852,0
50321,0,0
50422,23133,0
50522,12852,0
50623,11566,0
50726,12852,0
50825,25704,0
50926,12852,0
51027,12852,0
51133,12852,0
51229,0,0
51328,47031,0
51429,0,0
51530,12852,0
51633,0,0
51732,25704,0
51832,12852,0
51933,12852,0
52034,12852,0
52143,23133,0
52233,16180,0
52334,23133,0
52434,0,0
52536,25704,0
52635,12852,0
52736,12852,0
52837,63686,0
52939,14137,0
53043,12852,0
53142,0,0
53243,20563,0
53346,0,0
53446,12852,0
53545,12852,0
53646,12852,0
53747,12852,0
53851,12852,0
53948,23133,0
53998,0,0
54100,12852,0
54199,12852,0
54299,12852,0
54403,12852,0
54498,108324,0
54601,0,0
54706,12852,0
54802,25704,0
54902,12852,0
55004,12852,0
55106,23133,0
55203,0,0
55305,12852,0
55404,0,0
55506,0,0
55607,12852,0
55706,0,0
55806,12852,0
55907,12852,0
56008,0,0
56109,23133,0
56210,12852,0
56310,14137,0
56410,0,0
56511,11566,0
56612,12852,0
56713,12852,0
56813,14137,0
56913,14137,0
57014,12852,0
57116,12852,0
57215,25704,0
57316,0,0
57417,12852,0
57519,14709,0
57619,12852,0
57720,12852,0
57821,11566,0
57922,0,0
58022,37172,0
58122,23133,0
58223,0,0
58324,12852,0
58426,12852,0
58526,0,0
58627,23133,0
58727,23133,0
58828,0,0
58929,0,0
59030,23133,0
59130,0,0
59231,12852,0
59330,12852,0
59433,12852,0
59533,12852,0
59633,12852,0
59734,14709,0
59835,12852,0
59936,12852,0
60037,12852,0
60138,12852,0
60237,0,0
60337,12852,0
60438,25704,0
60539,12852,0
60639,12852,0
60740,11566,0
60842,12852,0
60943,12852,0
61044,12852,0
61142,0,0
61243,14137,0
61344,23133,0
61446,14137,0
61543,36108,0
61646,11566,0
61746,12852,0
61847,0,0
61948,11566,0
62049,12852,0
62151,12852,0
62252,12852,0
62353,0,0
62453,23133,0
62553,25704,0
62654,0,0
62756,12852,0
62856,12852,0
62957,0,0
63058,34700,0
63164,0,0
63261,12852,0
63361,12852,0
63461,0,0
63562,15677,0
63666,53071,0
63765,14137,0
63865,12852,0
63966,11566,0
64066,28274,0
64166,23133,0
64267,12852,0
64369,12852,0
64468,0,0
64569,0,0
64669,14137,0
64770,0,0
64875,12852,0
64972,25704,0
65070,36108,0
65173,38556,0
65274,14137,0
65379,14137,0
65476,23133,0
65576,14137,0
65677,25704,0
65779,0,0
65878,25704,0
65978,23133,0
66079,25704,0
66180,0,0
66281,0,0
66382,14709,0
66482,25704,0
66583,12852,0
66684,0,0
66785,12852,0
66888,12852,0
66989,11566,0
67090,12852,0
67190,0,0
67291,13767,0
67396,0,0
67496,12852,0
67596,12852,0
67697,23133,0
67798,0,0
67900,12852,0
68001,0,0
68050,29418,0
68152,0,0
68252,12852,0
68353,12852,0
68453,0,0
68556,12852,0
68661,12852,0
68757,12852,0
68857,25704,0
68958,23133,0
69059,12852,0
69165,0,0
69263,13767,0
69362,14137,0
69463,12852,0
69563,12852,0
69667,0,0
69766,14137,0
69867,25704,0
69967,64260,0
70067,0,0
70170,23133,0
70269,14137,0
70370,23133,0
70471,25704,0
70570,12852,0
70671,12852,0
70771,14137,0
70872,11566,0
70973,0,0
71074,0,0
71174,25704,0
71276,23133,0
71377,23133,0
71478,14137,0
71580,0,0
71679,34700,0
71783,0,0
71876,39718,0
71979,12852,0
72080,0,0
72180,13767,0
72283,11566,0
72383,0,0
72484,0,0
72587,23133,0
72688,0,0
72788,12852,0
72890,14137,0
72989,12852,0
73089,12852,0
73190,14137,0
73290,0,0
73391,23133,0
73492,14137,0
73593,11566,0
73694,0,0
73795,12852,0
73897,12852,0
73998,12852,0
74100,0,0
74200,12852,0
74301,12852,0
74401,12852,0
74503,12852,0
74604,11566,0
74704,12852,0
74804,14137,0
74905,12852,0
75006,14137,0
75110,11566,0
75207,14137,0
75313,0,0
75407,38919,0
75508,23133,0
75609,12852,0
75710,0,0
75811,12852,0
75912,12852,0
76013,12852,0
76115,0,0
76215,12852,0
76314,23133,0
76415,0,0
76515,23133,0
76617,12852,0
76717,14137,0
76818,23133,0
76918,14137,0
77019,23133,0
77119,23133,0
77220,0,0
77320,25704,0
77421,12852,0
77522,12852,0
77623,12852,0
77723,13767,0
77824,0,0
77925,11566,0
78028,0,0
78128,12852,0
78228,12852,0
78327,0,0
78429,22028,0
78530,0,0
78632,12852,0
78733,14709,0
78830,36108,0
78933,12852,0
79034,12852,0
79136,13767,0
79235,0,0
79336,23133,0
79386,0,0
79487,0,0
79594,119156,0
79687,317750,0
79786,361080,0
79888,324972,0
79988,361080,0
80095,12852,0
80190,194842,0
80291,361080,0
80392,193467,0
80490,361080,0
80593,361080,0
80691,216648,0
80791,361080,0
80892,361080,0
80992,199885,0
81093,361080,0
81194,361080,0
81293,252756,0
81394,317750,0
81495,361080,0
81599,230014,0
81695,288864,0
81796,180540,0
81899,270810,0
81996,324972,0
82097,324972,0
82197,97491,0
82298,53581,0
82401,14137,0
82501,132178,0
82604,324972,0
82701,292474,0
82801,292474,0
82911,361080,0
83002,361080,0
83103,361080,0
83203,324972,0
83318,361080,0
83404,361080,0
83509,175358,0
83606,277584,0
83713,361080,0
83817,361080,0
83916,361080,0
84015,234548,0
84116,361080,0
84216,361080,0
84321,361080,0
84420,361080,0
84522,278031,0
84621,361080,0
84722,361080,0
84848,361080,0
84941,324972,0
85040,288864,0
85141,361080,0
85241,361080,0
85345,361080,0
85444,288864,0
85545,361080,0
85649,361080,0
85751,361080,0
85846,278031,0
85949,292474,0
86057,361080,0
86148,361080,0
86246,324972,0
86347,314139,0
86448,361080,0
86553,324972,0
86650,361080,0
86750,361080,0
86850,324972,0
86951,361080,0
87052,361080,0
87152,288864,0
87252,317750,0
87352,324972,0
87454,361080,0
87555,288864,0
87655,361080,0
87756,361080,0
87857,361080,0
87957,361080,0
88058,324972,0
88157,361080,0
88262,361080,0
88361,292474,0
88462,324972,0
88573,361080,0
88676,287607,0
88775,324972,0
88874,361080,0
88976,317750,0
89076,324972,0
89127,361080,0
89226,361080,0
89327,324972,0
89426,259977,0
89526,278031,0
89628,361080,0
89727,361080,0
89828,324972,0
89928,361080,0
90030,303307,0
90128,361080,0
90232,361080,0
90331,361080,0
90430,292474,0
90530,361080,0
90630,324972,0
90731,324972,0
90835,361080,0
90932,324972,0
91033,324972,0
91133,361080,0
91233,324972,0
91335,361080,0
91437,361080,0
91535,361080,0
91635,270810,0
91735,361080,0
91836,361080,0
91936,223869,0
92037,361080,0
92136,90270,0
92241,12852,0
92346,106143,0
92445,317750,0
92543,324972,0
92643,328582,0
92750,361080,0
92847,361080,0
92949,324972,0
93060,324972,0
93150,361080,0
93250,361080,0
93350,361080,0
93450,292474,0
93550,361080,0
93652,361080,0
93753,361080,0
93855,361080,0
93957,361080,0
94058,292474,0
94157,361080,0
94258,361080,0
94359,278031,0
94460,324972,0
94564,361080,0
94671,238312,0
94768,361080,0
94871,361080,0
94970,249826,0
95069,317750,0
95170,361080,0
95269,361080,0
95370,288864,0
95470,361080,0
95572,361080,0
95671,194983,0
95777,361080,0
95873,324972,0
95973,317750,0
96081,361080,0
96184,324972,0
96283,324972,0
96383,361080,0
96483,324972,0
96585,252756,0
96684,361080,0
96785,361080,0
96887,216648,0
96988,361080,0
97089,361080,0
97188,198594,0
97289,292474,0
97389,361080,0
97490,238312,0
97592,361080,0
97691,79437,0
97795,23133,0
97895,25704,0
97997,12852,0
98098,0,0
98198,25704,0
98299,0,0
98400,23133,0
98502,0,0
98602,0,0
98703,12852,0
98802,12852,0
98906,0,0
99004,23133,0
99105,12852,0
99206,23133,0
99306,0,0
99409,0,0
99505,180540,0
99608,0,0
99710,11566,0
99810,0,0
99920,0,0
100013,0,0
100114,12852,0
100214,12852,0
100320,12852,0
100416,12852,0
100517,12852,0
100617,23133,0
100718,0,0
100818,23133,0
100870,32130,0
100968,12852,0
101069,23133,0
101169,12852,0
101273,0,0
101374,25704,0
101473,0,0
101574,23133,0
101675,0,0
101775,12852,0
101878,12852,0
101977,23133,0
102077,15422,0
102177,34700,0
102278,0,0
102378,23133,0
102478,25704,0
102576,158875,0
102679,11566,0
102779,12852,0
102883,0,0
102978,72216,0
103082,23133,0
103183,12852,0
103283,0,0
103382,14137,0
103483,0,0
103583,12852,0
103685,12852,0
103787,12852,0
103886,14137,0
103987,14137,0
104088,32130,0
104188,0,0
104288,34700,0
104389,23133,0
104490,26476,0
104591,0,0
104692,12852,0
104793,26476,0
104894,0,0
104994,12852,0
105095,12852,0
105196,13767,0
105296,12852,0
105396,23133,0
105497,14137,0
105597,12852,0
105698,0,0
105798,12390,0
105899,0,0
106000,23133,0
106100,25704,0
106202,12852,0
106306,0,0
106402,25704,0
106503,0,0
106604,0,0
106704,11566,0
106812,11566,0
106905,0,0
107007,12852,0
107108,12852,0
107208,0,0
107310,23133,0
107410,12852,0
107511,14137,0
107611,23133,0
107713,12852,0
107813,12852,0
107915,12852,0
108014,15144,0
108115,12852,0
108215,0,0
108316,23133,0
108418,12852,0
108517,0,0
108618,12852,0
108719,14137,0
108820,12852,0
108921,26476,0
109021,0,0
109122,23133,0
109221,0,0
109322,12852,0
109422,14709,0
109525,0,0
109627,24781,0
109724,44226,0
109825,12852,0
109926,32130,0
110031,12852,0
110128,12852,0
110229,0,0
110328,23133,0
110429,0,0
110532,0,0
110630,25704,0
110731,12852,0
110833,23133,0
110937,20563,0
111033,0,0
111133,12852,0
111234,25704,0
111338,20563,0
111436,14137,0
111536,23133,0
111636,0,0
111737,23133,0
111841,11566,0
111938,14137,0
112039,12852,0
112139,0,0
112240,11566,0
112342,0,0
112439,72216,0
112543,0,0
112643,12852,0
112744,0,0
112853,63686,0
112943,119156,0
113046,12390,0
113146,12852,0
113249,12852,0
113349,12852,0
113451,12852,0
113551,14709,0
113652,12852,0
113753,23133,0
113853,14137,0
113957,12852,0
114055,12852,0
114155,25704,0
114256,0,0
114357,12852,0
114458,12852,0
114559,0,0
114659,23133,0
114760,13767,0
114861,12852,0
114961,0,0
115062,0,0
115165,0,0
115264,12852,0
115365,12852,0
115466,12852,0
115567,12852,0
115668,12852,0
115768,12852,0
115869,0,0
115969,23133,0
116070,23133,0
116171,0,0
116272,12852,0
116372,15144,0
116476,12852,0
116573,38556,0
116673,0,0
116774,0,0
116874,20563,0
116975,0,0
117077,0,0
117181,11566,0
117227,25704,0
117328,12852,0
117429,12852,0
117530,12852,0
117631,0,0
117731,12852,0
117832,14137,0
117932,23133,0
118032,12852,0
118133,12852,0
118233,0,0
118334,23133,0
118437,0,0
118536,16180,0
118637,12852,0
118738,13767,0
118838,0,0
118939,12852,0
119046,11566,0
119141,0,0
119242,12852,0
119342,0,0
119443,32130,0
119544,0,0
119645,12852,0
119745,13767,0
119846,12852,0
119951,13767,0
120047,47764,0
120152,0,0
120249,14137,0
120350,12852,0
120451,0,0
120552,11566,0
120653,12852,0
120753,14709,0
120855,0,0
120956,12852,0
121056,23133,0
121159,15422,0
121258,23133,0
121358,28274,0
121459,12852,0
121560,12852,0
121661,12852,0
121761,13767,0
121861,25704,0
121961,12852,0
122062,34700,0
122162,25704,0
122263,12852,0
122363,25704,0
122465,0,0
122566,12852,0
122666,25704,0
122766,25704,0
122867,0,0
122967,23133,0
123067,13767,0
123168,12852,0
123269,12852,0
123378,34700,0
123469,44226,0
123570,12852,0
123671,0,0
123771,23133,0
123872,12852,0
123974,0,0
124074,12852,0
124175,0,0
124275,0,0
124378,11566,0
124478,12852,0
124581,0,0
124681,0,0
124781,0,0
124882,12852,0
124985,0,0
125085,13767,0
125186,12852,0
125287,12852,0
125388,0,0
125489,13767,0
125589,14137,0
125692,23133,0
125791,12852,0
125892,12852,0
125992,23133,0
126092,25704,0
126193,12852,0
126293,13767,0
126394,23133,0
126496,11566,0
126596,0,0
126702,23133,0
126795,158875,0
126898,0,0
126999,0,0
127101,12852,0
127204,0,0
127302,25704,0
127402,0,0
127503,23133,0
127603,0,0
127704,0,0
127806,0,0
127905,12852,0
128007,0,0
128107,0,0
128208,0,0
128308,11566,0
128409,0,0
128510,0,0
128611,12852,0
128711,12852,0
128813,23133,0
128912,14137,0
129013,14137,0
129115,0,0
129214,23133,0
129314,0,0
129416,12852,0
129516,12852,0
129619,0,0
129719,23133,0
129820,12852,0
129921,0,0
130021,12852,0
130122,12852,0
130223,0,0
130331,13767,0
130426,38556,0
130526,0,0
130627,0,0
130727,0,0
130828,13767,0
130929,11566,0
131029,12852,0
131131,12852,0
131231,0,0
131335,23133,0
131433,28274,0
131533,14137,0
131636,12852,0
131739,14137,0
131786,42411,0
131886,25704,0
131989,12852,0
132087,38556,0
132188,25704,0
132288,25704,0
132389,25704,0
132489,14137,0
132590,14137,0
132690,23133,0
132790,13767,0
132891,0,0
132991,12852,0
133093,23133,0
133193,0,0
133294,25704,0
133394,0,0
133494,12852,0
133594,34700,0
133695,12852,0
133797,12852,0
133892,39718,0
133995,20563,0
134096,0,0
134198,23133,0
134299,12852,0
134400,12852,0
134501,14137,0
134602,12852,0
134702,24781,0
134803,0,0
134903,23133,0
135004,0,0
135105,12852,0
135206,12852,0
135306,12852,0
135409,0,0
135508,13767,0
135610,23133,0
135710,12852,0
135811,0,0
135910,12852,0
136022,12852,0
136113,19459,0
136213,12852,0
136314,14137,0
136416,0,0
136516,12852,0
136616,0,0
136716,12852,0
136817,0,0
136920,12852,0
137020,12852,0
137119,12852,0
137220,0,0
137321,0,0
137425,25704,0
137522,23133,0
137623,0,0
137724,0,0
137825,0,0
137925,11566,0
138031,11566,0
138126,14137,0
138228,12852,0
138328,0,0
138428,12852,0
138528,12852,0
138629,0,0
138734,29559,0
138829,14137,0
138930,12852,0
139032,0,0
139135,11566,0
139232,0,0
139333,11566,0
139433,0,0
139534,0,0
139636,13767,0
139734,36108,0
139838,0,0
139939,11566,0
140040,0,0
140142,12852,0
140242,0,0
140348,0,0
140446,23133,0
140546,0,0
140647,23133,0
140749,0,0
140853,23133,0
140949,108324,0
141049,12852,0
141151,0,0
141253,12852,0
141352,12852,0
141453,14137,0
141558,23133,0
141656,14137,0
141757,12852,0
141858,42328,0
141957,317750,0
142056,259977,0
142156,361080,0
142257,361080,0
142359,275620,0
142459,288864,0
142559,361080,0
142658,361080,0
142759,288864,0
142859,361080,0
142959,361080,0
143060,288864,0
143165,361080,0
143262,361080,0
143363,259977,0
143474,278031,0
143568,259977,0
143668,324972,0
143769,288864,0
143868,278031,0
143969,288864,0
144071,292474,0
144174,361080,0
144275,72216,0
144375,79437,0
144476,317750,0
144577,252756,0
144677,361080,0
144778,361080,0
144888,299696,0
144987,361080,0
145086,129988,0
145189,252756,0
145238,361080,0
145338,361080,0
145440,361080,0
145539,324972,0
145640,278031,0
145740,227480,0
145841,24232,0
145947,34700,0
146044,19459,0
146146,242886,0
146244,324972,0
146358,324972,0
146448,361080,0
146550,361080,0
146650,361080,0
146750,252756,0
146854,324972,0
146954,361080,0
147054,361080,0
147155,288864,0
147255,361080,0
147356,292474,0
147455,288864,0
147556,361080,0
147658,270810,0
147758,292474,0
147866,361080,0
147961,324972,0
148061,317750,0
148162,361080,0
148263,324972,0
148364,278031,0
148464,361080,0
148566,361080,0
148668,324972,0
148766,361080,0
148869,275620,0
148981,288864,0
149071,361080,0
149172,361080,0
149272,361080,0
149378,328582,0
149473,361080,0
149573,324972,0
149674,361080,0
149775,361080,0
149875,324972,0
149974,317750,0
150075,361080,0
150176,361080,0
150281,292474,0
150377,278031,0
150479,278031,0
150579,299696,0
150682,361080,0
150782,259977,0
150881,361080,0
150986,153438,0
151088,288864,0
151183,252756,0
151288,361080,0
151384,72216,0
151488,0,0
151590,0,0
151698,23133,0
151792,14137,0
151893,12852,0
151993,25704,0
152093,25704,0
152194,0,0
152295,13767,0
152396,12852,0
152496,25704,0
152597,0,0
152697,23133,0
152798,13767,0
152899,12852,0
153000,13767,0
153102,0,0
153202,25704,0
153303,23133,0
153404,12852,0
153504,15144,0
153609,12852,0
153707,12852,0
153807,12852,0
153908,0,0
154013,0,0
154108,12852,0
154208,25704,0
154308,12852,0
154408,259977,0
154516,361080,0
154612,317750,0
154710,361080,0
154810,361080,0
154911,255650,0
155012,317750,0
155113,361080,0
155213,238312,0
155314,288864,0
155414,361080,0
155516,317750,0
155617,299696,0
155728,361080,0
155820,361080,0
155928,238312,0
156019,361080,0
156119,361080,0
156220,317750,0
156320,361080,0
156421,361080,0
156522,154213,0
156622,324972,0
156722,361080,0
156823,255650,0
156927,324972,0
157029,361080,0
157128,278031,0
157229,288864,0
157329,361080,0
157430,361080,0
157532,292474,0
157633,361080,0
157736,361080,0
157833,278031,0
157934,361080,0
158035,361080,0
158144,361080,0
158238,259977,0
158289,361080,0
158388,361080,0
158490,263867,0
158589,278031,0
158689,361080,0
158790,278031,0
158891,259977,0
158991,361080,0
159092,361080,0
159193,328582,0
159293,361080,0
159394,215898,0
159495,288864,0
159595,361080,0
159704,324972,0
159832,361080,0
159915,361080,0
160015,324972,0
160116,361080,0
160217,361080,0
160319,361080,0
160418,361080,0
160518,361080,0
160620,292474,0
160729,324972,0
160830,361080,0
160930,214279,0
161030,317750,0
161131,324972,0
161233,324972,0
161332,278031,0
161433,361080,0
161539,324972,0
161633,361080,0
161733,108324,0
161837,14137,0
161938,12852,0
162038,25704,0
162139,12852,0
162239,25704,0
162345,12852,0
162441,0,0
162542,0,0
162644,23133,0
162747,0,0
162843,12852,0
162944,0,0
163044,0,0
163145,11566,0
163251,11566,0
163346,0,0
163446,12852,0
163547,0,0
163648,11566,0
163750,0,0
163849,23133,0
163949,14137,0
164050,12852,0
164151,0,0
164252,12852,0
164354,23133,0
164455,12852,0
164556,12852,0
164656,25704,0
164759,14137,0
164860,23133,0
164954,72216,0
165058,0,0
165161,11566,0
165263,0,0
165365,12852,0
165464,12852,0
165516,25704,0
165616,25704,0
165765,16707,0
165865,0,0
165916,64260,0
166022,11566,0
166117,25704,0
166218,12852,0
166320,12852,0
166423,0,0
166521,23133,0
166620,194983,0
166721,0,0
166823,12852,0
166925,20563,0
167024,14137,0
167125,0,0
167226,0,0
167328,12852,0
167427,0,0
167528,0,0
167629,26476,0
167730,0,0
167838,12852,0
167931,0,0
168033,12852,0
168130,162486,0
168235,12852,0
168336,11566,0
168435,12852,0
168535,12852,0
168636,12852,0
168737,25704,0
168842,11566,0
168939,14137,0
169041,23133,0
169142,0,0
169242,23133,0
169347,23133,0
169445,0,0
169544,0,0
169645,0,0
169746,0,0
169847,29559,0
169948,0,0
170048,11566,0
170150,0,0
170250,13238,0
170352,0,0
170454,0,0
170555,12852,0
170657,32130,0
170756,0,0
170858,12852,0
170959,13767,0
171060,23133,0
171161,0,0
171263,12852,0
171364,12852,0
171465,14137,0
171570,12852,0
171662,97491,0
171769,0,0
171867,15677,0
171968,12852,0
172068,12852,0
172169,12852,0
172274,11566,0
172370,0,0
172470,0,0
172571,0,0
172673,0,0
172775,11566,0
172873,14137,0
172974,14137,0
173075,0,0
173176,0,0
173280,23133,0
173379,12852,0
173480,0,0
173582,11566,0
173683,12852,0
173785,0,0
173885,12852,0
173985,12852,0
174086,23133,0
174186,0,0
174290,25704,0
174387,0,0
174488,0,0
174589,0,0
174691,11566,0
174790,0,0
174896,0,0
175001,30007,0
175093,0,0
175194,0,0
175296,22028,0
175396,14137,0
175497,0,0
175598,11566,0
175699,12852,0
175800,0,0
175903,23133,0
176002,34700,0
176062,42411,0
176204,8996,0
176254,20563,0
176355,0,0
176456,12852,0
176559,0,0
176657,0,0
176758,12852,0
176858,12852,0
176960,12852,0
177065,0,0
177162,32130,0
177262,0,0
177364,0,0
177467,13767,0
177564,12852,0
177665,14137,0
177766,12852,0
177866,12852,0
177967,12852,0
178067,23133,0
178169,24781,0
178273,0,0
178368,0,0
178472,12852,0
178574,12852,0
178674,23133,0
