Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16341,14137,0
16440,12852,0
16542,23133,0
16638,0,0
16741,12852,0
16843,12852,0
16942,23133,0
17042,0,0
17143,0,0
17244,12852,0
17351,11566,0
17445,14137,0
17546,12852,0
17646,23133,0
17746,12852,0
17852,0,0
17949,0,0
18049,0,0
18150,14137,0
18251,12852,0
18353,12852,0
18453,12852,0
18551,13767,0
18653,12852,0
18753,0,0
18856,12852,0
18956,12852,0
19056,12852,0
19158,23133,0
19258,0,0
19360,12852,0
19460,0,0
19561,23133,0
19661,0,0
19762,12852,0
19863,11566,0
19965,12852,0
20060,43329,0
20164,32130,0
20264,12852,0
20365,0,0
20466,0,0
20566,144432,63085
20667,17690,0
20769,14137,0
20869,12852,0
20971,23133,0
21072,12852,0
21173,0,0
21274,23133,0
21375,12852,0
21476,0,0
21577,23133,0
21678,12852,0
21780,0,0
21880,14137,0
21982,20563,0
22082,0,0
22184,11566,0
22286,12852,0
22387,14137,0
22487,12852,0
22589,12852,0
22688,14137,0
22789,12852,0
22890,12852,0
22991,12852,0
23091,11566,0
23192,0,0
23293,12852,0
23396,23133,0
23492,108324,26977
23595,0,0
23697,0,0
23798,23133,0
23898,12852,0
23999,23133,0
24101,11566,0
24213,114982,33635
24301,180540,99193
24404,23133,0
24505,12852,0
24606,0,0
24707,12852,0
24810,13767,0
24910,23133,0
25012,12852,0
25112,12852,0
25214,12852,0
25314,23133,0
25420,0,0
25515,14709,0
25616,14137,0
25717,0,0
25817,12852,0
25923,12852,0
26020,0,0
26120,23133,0
26221,11566,0
26321,12852,0
26431,11566,0
26523,14137,0
26622,0,0
26723,25704,0
26772,20563,0
26874,25704,0
26971,0,0
27074,32130,0
27175,12852,0
27274,180540,99193
27376,0,0
27475,97491,16144
27613,361080,279733
27715,144432,63085
27820,38556,0
27917,324972,243625
28017,361080,279733
28118,361080,279733
28218,361080,279733
28318,288864,207517
28421,361080,279733
28527,361080,279733
28626,361080,279733
28726,361080,279733
28832,361080,279733
28927,361080,279733
29033,361080,279733
29128,361080,279733
29229,361080,279733
29334,361080,279733
29430,361080,279733
29484,299696,218349
29585,324972,243625
29686,361080,279733
29788,361080,279733
29887,361080,279733
29987,317750,236403
30094,361080,279733
30190,361080,279733
30300,361080,279733
30391,252756,171409
30491,361080,279733
30591,361080,279733
30692,288864,207517
30792,361080,279733
30895,361080,279733
30994,314139,232792
31095,324972,243625
31194,361080,279733
31294,288864,207517
31395,324972,243625
31495,361080,279733
31596,292474,211127
31696,361080,279733
31796,361080,279733
31900,252756,171409
32000,361080,279733
32101,361080,279733
32201,361080,279733
32302,361080,279733
32406,324972,243625
32502,252756,171409
32603,361080,279733
32713,288864,207517
32806,238312,156965
32906,361080,279733
33010,361080,279733
33109,361080,279733
33208,361080,279733
33307,259977,178630
33407,361080,279733
33507,361080,279733
33623,324972,243625
33708,361080,279733
33809,280387,199040
33913,292474,211127
34009,361080,279733
34112,361080,279733
34212,361080,279733
34315,270810,189463
34413,361080,279733
34513,361080,279733
34629,288864,207517
34714,361080,279733
34814,361080,279733
34916,288864,207517
35016,361080,279733
35120,361080,279733
35218,361080,279733
35318,361080,279733
35419,317750,236403
35519,324972,243625
35622,361080,279733
35722,361080,279733
35823,361080,279733
35924,361080,279733
36024,328582,247235
36124,324972,243625
36225,361080,279733
36328,194842,113495
36428,278031,196684
36547,361080,279733
36629,361080,279733
36729,361080,279733
36836,324972,243625
36930,361080,279733
37031,361080,279733
37131,278031,196684
37232,361080,279733
37331,361080,279733
37432,361080,279733
37534,361080,279733
37634,252756,171409
37734,361080,279733
37835,361080,279733
37936,278031,196684
38037,361080,279733
38139,361080,279733
38243,324972,243625
38344,361080,279733
38444,292474,211127
38545,361080,279733
38650,361080,279733
38746,324972,243625
38847,361080,279733
38947,328582,247235
39048,361080,279733
39154,361080,279733
39254,361080,279733
39355,317750,236403
39456,361080,279733
39565,361080,279733
39657,361080,279733
39757,274420,193073
39863,361080,279733
39965,361080,279733
40062,324972,243625
40162,361080,279733
40263,317750,236403
40363,324972,243625
40464,361080,279733
40564,361080,279733
40664,324972,243625
40766,361080,279733
40866,361080,279733
40968,259977,178630
41068,361080,279733
41167,361080,279733
41268,288864,207517
41368,361080,279733
41469,361080,279733
41570,288864,207517
41682,361080,279733
41787,324972,243625
41884,361080,279733
41984,361080,279733
42084,317750,236403
42185,361080,279733
42286,361080,279733
42387,361080,279733
42488,361080,279733
42588,288864,207517
42688,361080,279733
42789,361080,279733
42889,288864,207517
42989,361080,279733
43089,148042,66695
43194,14137,0
43294,25704,0
43396,14137,0
43500,12852,0
43597,34700,0
43697,0,0
43799,12852,0
43906,32130,0
43997,119156,37809
44101,0,0
44202,12852,0
44300,108324,26977
44402,0,0
44506,12852,0
44556,45433,0
44707,0,0
44758,42411,0
44857,0,0
44958,12852,0
45058,23133,0
45159,13767,0
45259,0,0
45360,34700,0
45460,28274,0
45560,23133,0
45662,14137,0
45762,12852,0
45861,0,0
45963,12852,0
46064,12852,0
46164,0,0
46265,12852,0
46365,25704,0
46467,0,0
46568,12852,0
46676,11566,0
46769,25704,0
46870,12852,0
46971,12852,0
47072,12852,0
47174,0,0
47273,14137,0
47374,12852,0
47475,12852,0
47577,63686,0
47676,12852,0
47776,23133,0
47875,0,0
47975,108324,26977
48079,0,0
48184,11566,0
48281,34700,0
48382,12852,0
48484,0,0
48584,12852,0
48688,0,0
48786,25704,0
48887,12852,0
48987,12852,0
49087,0,0
49190,0,0
49291,12852,0
49390,34700,0
49491,0,0
49592,14137,0
49692,12852,0
49793,12852,0
49895,12852,0
49996,12852,0
50096,25704,0
50198,12852,0
50297,14137,0
50397,25704,0
50498,23133,0
50598,0,0
50700,12852,0
50800,23133,0
50902,13767,0
51008,12852,0
51101,79437,0
51204,0,0
51308,20563,0
51405,14137,0
51506,12852,0
51608,12852,0
51709,0,0
51811,12852,0
51912,14137,0
52013,12852,0
52113,12852,0
52215,11566,0
52317,0,0
52417,12852,0
52518,0,0
52619,23133,0
52721,0,0
52822,12852,0
52923,0,0
53024,23133,0
53125,23133,0
53227,0,0
53327,12852,0
53428,12852,0
53529,12852,0
53630,12852,0
53731,23133,0
53834,0,0
53934,12852,0
54036,12852,0
54137,12852,0
54237,23133,0
54339,0,0
54450,12852,0
54538,53071,0
54589,0,0
54691,24781,0
54791,12852,0
54892,0,0
54993,0,0
55093,12852,0
55195,23133,0
55294,0,0
55395,23133,0
55495,12852,0
55595,14137,0
55695,12852,0
55796,23133,0
55896,29418,0
55996,62708,0
56097,0,0
56198,11566,0
56299,12852,0
56398,16180,0
56500,0,0
56600,12852,0
56700,23133,0
56801,12852,0
56902,12852,0
57002,12852,0
57102,12852,0
57202,15144,0
57303,12852,0
57402,0,0
57504,23133,0
57605,12852,0
57708,23133,0
57805,119156,37809
57907,0,0
58012,12852,0
58110,27535,0
58211,20563,0
58312,0,0
58413,12852,0
58515,12852,0
58616,23133,0
58716,0,0
58817,23133,0
58919,0,0
59020,23133,0
59123,12852,0
59223,0,0
59324,24781,0
59425,12852,0
59526,14137,0
59627,12852,0
59729,23133,0
59829,0,0
59930,12852,0
60031,12852,0
60132,24781,0
60233,0,0
60336,20563,0
60437,0,0
60538,14137,0
60640,23133,0
60741,12852,0
60843,23133,0
60943,0,0
61045,23133,0
61146,0,0
61247,12852,0
61348,34700,0
61450,0,0
61551,12852,0
61651,23133,0
61752,0,0
61854,12852,0
61956,12852,0
62057,12852,0
62158,12852,0
62258,12852,0
62359,0,0
62460,23133,0
62562,25704,0
62661,12852,0
62763,11566,0
62864,0,0
62964,12852,0
63063,36108,0
63171,12852,0
63267,28274,0
63368,0,0
63471,11566,0
63572,14137,0
63672,12852,0
63771,0,0
63873,0,0
63974,12852,0
64074,0,0
64175,0,0
64276,0,0
64378,11566,0
64483,12852,0
64529,0,0
64631,12852,0
64739,23133,0
64830,119156,37809
64933,0,0
65034,0,0
65136,0,0
65241,0,0
65337,34700,0
65438,0,0
65540,23133,0
65645,0,0
65740,12852,0
65841,32130,0
65942,12852,0
66042,12852,0
66147,23133,0
66244,0,0
66344,23133,0
66445,12852,0
66547,0,0
66648,0,0
66749,23133,0
66849,14137,0
66950,12852,0
67052,0,0
67156,12852,0
67254,12852,0
67355,0,0
67456,11566,0
67559,0,0
67660,0,0
67762,12852,0
67863,0,0
67964,23133,0
68064,12852,0
68164,12852,0
68265,0,0
68369,13767,0
68466,36675,0
68567,12852,0
68669,23133,0
68771,12852,0
68869,0,0
68969,12852,0
69070,12852,0
69171,12852,0
69273,12852,0
69371,0,0
69472,11566,0
69573,11566,0
69675,0,0
69777,0,0
69876,0,0
69976,12852,0
70077,32130,0
70180,0,0
70282,32130,0
70380,12852,0
70481,12852,0
70581,13767,0
70682,0,0
70783,12852,0
70886,12852,0
70984,14709,0
71086,12852,0
71186,0,0
71286,23133,0
71388,12852,0
71489,0,0
71590,12852,0
71691,23133,0
71791,14137,0
71898,14137,0
71989,36108,0
72092,12852,0
72193,0,0
72294,20563,0
72395,12852,0
72497,0,0
72598,12852,0
72698,12852,0
72799,12852,0
72900,14137,0
72999,12852,0
73100,25704,0
73201,11566,0
73302,0,0
73402,0,0
73502,23133,0
73604,0,0
73704,12852,0
73804,0,0
73905,12852,0
74005,23133,0
74106,0,0
74212,12852,0
74307,30007,0
74408,0,0
74508,12852,0
74609,11566,0
74711,0,0
74810,12852,0
74915,23133,0
75011,14137,0
75112,0,0
75212,0,0
75318,11566,0
75412,36108,0
75515,0,0
75616,12852,0
75717,23133,0
75819,0,0
75868,25704,0
75969,0,0
76069,23133,0
76170,0,0
76273,23133,0
76372,13767,0
76473,12852,0
76573,12852,0
76675,25704,0
76775,23133,0
76875,23133,0
76975,0,0
77075,0,0
77176,0,0
77276,12852,0
77377,0,0
77477,25704,0
77578,11566,0
77678,0,0
77781,0,0
77881,12852,0
77982,0,0
78094,20563,0
78183,28274,0
78284,0,0
78384,11566,0
78486,0,0
78586,23133,0
78687,12852,0
78787,12852,0
78888,39718,0
78991,0,0
79092,12852,0
79194,12852,0
79294,23133,0
79394,12852,0
79495,0,0
79597,12852,0
79697,12852,0
79797,12852,0
79898,23133,0
79999,0,0
80104,23133,0
80200,0,0
80301,23133,0
80401,0,0
80502,14137,0
80609,11566,0
80703,14137,0
80804,23133,0
80905,12852,0
81005,0,0
81110,20563,0
81209,0,0
81308,12852,0
81410,12852,0
81510,12852,0
81608,25704,0
81709,0,0
81809,23133,0
81912,12852,0
82012,23133,0
82114,0,0
82214,13767,0
82314,25704,0
82411,39718,0
82514,23133,0
82617,12852,0
82716,12852,0
82816,23133,0
82917,12852,0
83018,12852,0
83120,12852,0
83220,14137,0
83321,23133,0
83421,0,0
83522,0,0
83622,0,0
83723,11566,0
83824,24781,0
83924,12852,0
84025,0,0
84127,12852,0
84229,0,0
84329,24781,0
84429,0,0
84530,12852,0
84627,108324,26977
84729,198594,117247
84828,158875,77528
84937,14137,0
85029,180540,99193
85133,28274,0
85233,89136,7789
85334,324972,243625
85432,361080,279733
85538,324972,243625
85633,361080,279733
85734,324972,243625
85833,361080,279733
85935,361080,279733
86035,361080,279733
86135,288864,207517
86235,324972,243625
86336,361080,279733
86437,361080,279733
86537,361080,279733
86638,361080,279733
86739,292474,211127
86850,361080,279733
86941,361080,279733
87044,361080,279733
87142,361080,279733
87241,324972,243625
87342,324972,243625
87444,361080,279733
87544,361080,279733
87656,281054,199707
87745,361080,279733
87845,361080,279733
87954,361080,279733
88048,361080,279733
88148,361080,279733
88249,324972,243625
88349,361080,279733
88451,361080,279733
88550,270810,189463
88650,361080,279733
88751,361080,279733
88855,361080,279733
88954,361080,279733
89054,324972,243625
89154,324972,243625
89255,361080,279733
89357,278031,196684
89464,328582,247235
89559,361080,279733
89660,361080,279733
89760,361080,279733
89860,361080,279733
89962,361080,279733
90065,361080,279733
90163,361080,279733
90263,239862,158515
90364,324972,243625
90418,361080,279733
90519,361080,279733
90670,292474,211127
90720,361080,279733
90821,361080,279733
90921,292474,211127
91021,361080,279733
91122,328582,247235
91222,314139,232792
91326,361080,279733
91422,324972,243625
91523,259977,178630
91624,361080,279733
91724,361080,279733
91824,238312,156965
91925,361080,279733
92025,361080,279733
92141,317750,236403
92227,361080,279733
92326,361080,279733
92438,200887,119540
92527,361080,279733
92628,361080,279733
92728,238312,156965
92831,328582,247235
92931,361080,279733
93039,278031,196684
93132,361080,279733
93232,361080,279733
93332,361080,279733
93434,324972,243625
93534,361080,279733
93635,361080,279733
93735,361080,279733
93835,361080,279733
93935,361080,279733
94036,324972,243625
94137,361080,279733
94236,324972,243625
94347,361080,279733
94438,361080,279733
94539,361080,279733
94640,324972,243625
94741,361080,279733
94840,361080,279733
94942,361080,279733
95046,328582,247235
95145,361080,279733
95248,361080,279733
95350,288864,207517
95449,361080,279733
95551,361080,279733
95653,324972,243625
95750,256366,175019
95851,361080,279733
95954,361080,279733
96055,288864,207517
96163,361080,279733
96263,361080,279733
96364,317750,236403
96465,324972,243625
96569,361080,279733
96671,324972,243625
96770,361080,279733
96871,361080,279733
96971,259977,178630
97072,238312,156965
97172,259977,178630
97274,252756,171409
97376,288864,207517
97477,317750,236403
97578,361080,279733
97676,259977,178630
97781,317750,236403
97878,361080,279733
97978,361080,279733
98079,324972,243625
98180,361080,279733
98280,144432,63085
98383,42411,0
98485,25704,0
98585,38556,0
98685,288864,207517
98786,324972,243625
98885,361080,279733
98986,361080,279733
99093,361080,279733
99192,361080,279733
99287,361080,279733
99388,227480,146133
99491,361080,279733
99592,361080,279733
99695,361080,279733
99793,361080,279733
99897,238312,156965
99996,361080,279733
100095,361080,279733
100200,288864,207517
100299,324972,243625
100398,361080,279733
100501,324972,243625
100601,361080,279733
100702,361080,279733
100802,223869,142522
100902,361080,279733
101004,238312,156965
101103,324972,243625
101203,324972,243625
101303,324972,243625
101404,292474,211127
101504,278031,196684
101605,361080,279733
101707,116696,35349
101758,0,0
101863,0,0
101960,0,0
102064,11566,0
102162,16180,0
102262,13238,0
102363,0,0
102464,23133,0
102567,14137,0
102667,12852,0
102770,12852,0
102869,14137,0
102970,34700,0
103070,14137,0
103171,13767,0
103272,0,0
103373,0,0
103477,25704,0
103576,17690,0
103674,12852,0
103774,25704,0
103875,12852,0
103980,23133,0
104077,25704,0
104177,14137,0
104280,11566,0
104381,0,0
104488,23133,0
104583,0,0
104685,12852,0
104782,238312,156965
104885,23133,0
104987,14137,0
105087,23133,0
105188,0,0
105289,0,0
105391,20563,0
105492,0,0
105593,12852,0
105694,24781,0
105795,12852,0
105896,0,0
105998,11566,0
106101,0,0
106199,0,0
106300,12852,0
106402,14137,0
106501,12852,0
106598,158875,77528
106702,12852,0
106803,12852,0
106904,0,0
107008,20563,0
107102,0,0
107206,0,0
107306,24781,0
107407,0,0
107508,12852,0
107609,0,0
107714,0,0
107810,0,0
107910,12852,0
108011,0,0
108113,0,0
108214,12852,0
108316,0,0
108417,12852,0
108517,12852,0
108617,12852,0
108718,0,0
108820,0,0
108924,0,0
109024,15677,0
109125,14709,0
109226,23133,0
109326,12852,0
109428,14137,0
109527,11566,0
109628,12852,0
109730,12390,0
109831,0,0
109936,23133,0
110033,14137,0
110134,12852,0
110235,23133,0
110335,14137,0
110436,12852,0
110539,13767,0
110634,39718,0
110738,11566,0
110839,12852,0
110941,12852,0
111041,12852,0
111142,0,0
111243,14709,0
111294,20563,0
111394,12852,0
111495,12852,0
111595,0,0
111696,12852,0
111796,13767,0
111898,23133,0
111999,0,0
112100,14137,0
112200,12852,0
112301,23133,0
112401,12852,0
112503,12852,0
112602,0,0
112703,12852,0
112804,23133,0
112904,25704,0
113005,0,0
113105,23133,0
113205,0,0
113306,12852,0
113407,12852,0
113507,23133,0
113609,0,0
113708,23133,0
113809,13767,0
113910,23133,0
114010,21228,0
114110,12852,0
114213,12852,0
114310,14137,0
114410,23133,0
114511,25704,0
114612,0,0
114713,12852,0
114814,12852,0
114915,14137,0
115016,0,0
115117,23133,0
115218,12852,0
115317,12852,0
115418,0,0
115518,11566,0
115621,0,0
115720,12852,0
115822,0,0
115922,14709,0
116024,14137,0
116124,12852,0
116225,12852,0
116325,12852,0
116439,12852,0
116529,38919,0
116630,12852,0
116731,23133,0
116832,12852,0
116939,11566,0
117033,0,0
117134,12852,0
117235,23133,0
117341,0,0
117431,119156,37809
117534,12852,0
117634,23133,0
117736,14137,0
117836,23133,0
117937,0,0
118038,12852,0
118138,12852,0
118240,12852,0
118340,14137,0
118441,23133,0
118541,13767,0
118642,12852,0
118742,13767,0
118843,0,0
118945,23133,0
119044,12852,0
119145,0,0
119246,0,0
119347,11566,0
119448,0,0
119551,0,0
119649,11566,0
119750,12852,0
119851,0,0
119954,25704,0
120053,0,0
120154,12852,0
120254,23133,0
120355,25704,0
120456,0,0
120556,12852,0
120656,14709,0
120757,11566,0
120860,0,0
120961,12852,0
121058,64994,0
121162,0,0
121263,13767,0
121364,12852,0
121465,23133,0
121566,0,0
121666,12852,0
121768,12852,0
121868,12852,0
121969,23133,0
122070,0,0
122171,13767,0
122273,12852,0
122373,13767,0
122475,14137,0
122573,25704,0
122673,12852,0
122774,34700,0
122874,23133,0
122975,0,0
123076,12852,0
123176,23133,0
123277,12852,0
123380,0,0
123480,12852,0
123580,12852,0
123680,25704,0
123781,32130,0
123882,0,0
123984,20563,0
124085,0,0
124185,0,0
124285,12852,0
124387,11566,0
124498,12852,0
124587,38919,0
124689,0,0
124790,11566,0
124891,0,0
124991,0,0
125092,0,0
125192,0,0
125292,12852,0
125393,0,0
125494,23133,0
125595,0,0
125695,12852,0
125797,12852,0
125898,23133,0
125998,0,0
126099,23133,0
126200,12852,0
126301,12852,0
126401,24781,0
126502,0,0
126603,14137,0
126704,12852,0
126805,12852,0
126855,25704,0
126955,12852,0
127059,0,0
127156,17244,0
127257,23133,0
127358,12852,0
127458,12852,0
127559,12852,0
127661,0,0
127760,27535,0
127868,12852,0
127959,28274,0
128060,0,0
128161,12852,0
128262,12852,0
128362,0,0
128463,12852,0
128563,0,0
128663,23133,0
128766,0,0
128867,13767,0
128968,23133,0
129067,0,0
129169,23133,0
129274,0,0
129371,12852,0
129471,12852,0
129571,12852,0
129674,12852,0
129773,25704,0
129873,0,0
129974,12852,0
130075,12852,0
130182,0,0
130275,14137,0
130375,32130,0
130476,14137,0
130577,23133,0
130678,23133,0
130778,0,0
130879,0,0
130980,12852,0
131082,12390,0
131191,23133,0
131280,43329,0
131385,12852,0
131485,12852,0
131586,0,0
131687,12852,0
131787,13767,0
131888,12852,0
131989,0,0
132090,12852,0
132192,11566,0
132293,0,0
132394,12852,0
132494,25704,0
132595,12852,0
132696,12852,0
132796,23133,0
132897,12852,0
132998,0,0
133099,11566,0
133202,12852,0
133302,12852,0
133403,12852,0
133504,0,0
133605,12852,0
133707,12852,0
133808,23133,0
133908,14137,0
134008,12852,0
134109,12852,0
134213,23133,0
134310,12852,0
134411,0,0
134509,180540,99193
134612,0,0
134712,0,0
134812,13767,0
134914,12852,0
135016,0,0
135116,11566,0
135218,0,0
135321,11566,0
135421,12852,0
135521,13767,0
135623,12852,0
135725,12852,0
135826,12852,0
135928,23133,0
136028,0,0
136128,12852,0
136229,12852,0
136329,12852,0
136430,11566,0
136533,0,0
136634,12852,0
136734,12852,0
136835,14137,0
136936,12852,0
137037,12852,0
137138,23133,0
137238,0,0
137340,12852,0
137440,12852,0
137541,13767,0
137643,12852,0
137744,0,0
137844,23133,0
137948,12852,0
137995,88453,7106
138095,30007,0
138196,0,0
138296,12852,0
138397,12852,0
138500,0,0
138599,12852,0
138699,0,0
138804,20563,0
138899,17244,0
139001,12852,0
139102,23133,0
139205,12852,0
139302,0,0
139402,23133,0
139502,0,0
139604,0,0
139704,12852,0
139804,0,0
139904,70547,0
140005,28274,0
140105,0,0
140208,12852,0
140308,12852,0
140408,23133,0
140509,0,0
140611,12852,0
140712,0,0
140813,12852,0
140914,23133,0
141015,0,0
141116,12852,0
141218,12852,0
141329,23133,0
141416,119156,37809
141520,0,0
141620,12852,0
141722,14709,0
141823,0,0
141925,12852,0
142025,25704,0
142125,12852,0
142225,25704,0
142326,12852,0
142428,23133,0
142529,0,0
142630,12852,0
142730,14137,0
142831,23133,0
142934,0,0
143033,25704,0
143133,12852,0
143234,12852,0
143335,0,0
143438,12852,0
143537,0,0
143638,0,0
143740,0,0
143841,0,0
143944,0,0
144044,34700,0
144144,11566,0
144244,14137,0
144345,11566,0
144446,23133,0
144547,14137,0
144647,0,0
144748,11566,0
144848,0,0
144947,77838,0
145048,0,0
145149,23133,0
145250,0,0
145350,23133,0
145451,14137,0
145551,23133,0
145652,12852,0
145755,12852,0
145854,25704,0
145955,12852,0
146056,25704,0
146158,45433,0
146261,324972,243625
146354,270810,189463
146455,97491,16144
146555,252756,171409
146659,12852,0
146760,12852,0
146860,25704,0
146963,180540,99193
147062,361080,279733
147159,324972,243625
147259,361080,279733
147361,361080,279733
147460,361080,279733
147561,299696,218349
147661,361080,279733
147762,361080,279733
147864,361080,279733
147967,361080,279733
148069,361080,279733
148167,361080,279733
148274,317750,236403
148370,361080,279733
148471,324972,243625
148571,324972,243625
148672,361080,279733
148772,361080,279733
148873,361080,279733
148973,361080,279733
149076,324972,243625
149177,361080,279733
149277,324972,243625
149377,324972,243625
149478,361080,279733
149580,223694,142347
149683,292474,211127
149784,361080,279733
149885,312282,230935
149988,361080,279733
150088,361080,279733
150189,361080,279733
150290,324972,243625
150389,361080,279733
150491,361080,279733
150595,324972,243625
150694,361080,279733
150798,324972,243625
150897,314139,232792
150995,361080,279733
151096,361080,279733
151200,361080,279733
151298,324972,243625
151399,361080,279733
151500,361080,279733
151601,252756,171409
151652,361080,279733
151753,361080,279733
151859,361080,279733
151955,292474,211127
152063,288864,207517
152203,361080,279733
152254,361080,279733
152359,176780,95433
152456,361080,279733
152557,361080,279733
152657,324972,243625
152761,278031,196684
152862,361080,279733
152962,361080,279733
153061,361080,279733
153164,361080,279733
153264,227480,146133
153364,361080,279733
153466,361080,279733
153568,292474,211127
153667,361080,279733
153770,361080,279733
153871,324972,243625
153969,361080,279733
154070,361080,279733
154171,248058,166711
154270,324972,243625
154371,361080,279733
154474,361080,279733
154576,317750,236403
154673,361080,279733
154776,275620,194273
154874,324972,243625
154975,361080,279733
155075,324972,243625
155175,288864,207517
155284,361080,279733
155379,361080,279733
155477,288864,207517
155577,361080,279733
155678,361080,279733
155779,278031,196684
155882,361080,279733
155980,361080,279733
156080,317750,236403
156181,361080,279733
156283,292474,211127
156381,361080,279733
156482,361080,279733
156585,252349,171002
156685,259977,178630
156784,361080,279733
156885,361080,279733
156988,324972,243625
157088,361080,279733
157190,324972,243625
157291,324972,243625
157391,361080,279733
157492,361080,279733
157594,317750,236403
157695,361080,279733
157795,292474,211127
157896,288864,207517
157996,361080,279733
158097,314139,232792
158197,361080,279733
158297,361080,279733
158397,252756,171409
158498,324972,243625
158598,361080,279733
158701,317750,236403
158810,238312,156965
158903,361080,279733
159006,361080,279733
159106,361080,279733
159206,361080,279733
159307,324972,243625
159410,324972,243625
159511,361080,279733
159610,317750,236403
159711,361080,279733
159811,361080,279733
159911,292474,211127
160012,324972,243625
160113,361080,279733
160214,255650,174303
160314,361080,279733
160414,361080,279733
160515,317750,236403
160615,324972,243625
160717,361080,279733
160817,324972,243625
160918,361080,279733
161020,361080,279733
161119,324972,243625
161219,361080,279733
161320,361080,279733
161420,324972,243625
161520,361080,279733
161621,361080,279733
161722,288864,207517
161822,361080,279733
161923,361080,279733
162023,292474,211127
162124,361080,279733
162230,361080,279733
162329,361080,279733
162431,34700,0
162530,0,0
162630,34700,0
162732,0,0
162838,38556,0
162934,16180,0
163034,28274,0
163134,25704,0
163238,12852,0
163340,25704,0
163437,23133,0
163537,0,0
163639,12852,0
163738,12852,0
163838,25704,0
163939,0,0
164040,23133,0
164141,12852,0
164241,14137,0
164342,25704,0
164442,23133,0
164543,0,0
164643,13767,0
164744,12852,0
164844,13238,0
164946,0,0
165047,23133,0
165148,0,0
165248,14137,0
165349,11566,0
165450,0,0
165551,34700,0
165653,0,0
165757,15144,0
165853,25704,0
165954,0,0
166055,11566,0
166156,0,0
166206,0,0
166306,129988,48641
166404,79437,0
166508,0,0
166608,0,0
166708,0,0
166810,14137,0
166913,12852,0
167011,25704,0
167110,23133,0
167211,25704,0
167312,23133,0
167408,39718,0
167512,12852,0
167613,14137,0
167713,12852,0
167821,12852,0
167916,12852,0
168016,25704,0
168117,12852,0
168218,0,0
168319,23133,0
168420,12852,0
168520,12852,0
168621,12852,0
168721,12852,0
168822,23133,0
168924,0,0
169025,23133,0
169129,14137,0
169226,14137,0
169327,0,0
169429,12852,0
169528,23133,0
169628,12852,0
169729,0,0
169830,23133,0
169932,12852,0
170031,0,0
170132,25704,0
170232,0,0
170333,23133,0
170433,0,0
170535,0,0
170635,12852,0
170735,12852,0
170836,12852,0
170936,12852,0
171036,0,0
171140,12852,0
171238,0,0
171339,12852,0
171440,12852,0
171541,12852,0
171642,12852,0
171742,13767,0
171843,14137,0
171944,12852,0
172045,24781,0
172146,0,0
172248,12852,0
172347,13767,0
172450,14137,0
