Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
44990,216648,184945
45085,361080,329377
45185,361080,329377
45284,361080,329377
45385,292474,260771
45491,361080,329377
45586,361080,329377
45686,270810,239107
45787,324972,293269
45886,361080,329377
45993,324972,293269
46087,361080,329377
46188,317750,286047
46288,216648,184945
46389,361080,329377
46493,69400,37697
46595,14137,0
46690,108324,76621
46795,0,0
46894,25704,0
46995,15422,0
47096,12852,0
47197,12852,0
47299,198594,166891
47394,79437,47734
47499,12852,0
47599,23133,0
47703,34700,2997
47803,0,0
47901,14137,0
48002,0,0
48102,38556,6853
48204,0,0
48303,14137,0
48404,12852,0
48504,34700,2997
48606,14137,0
48708,12852,0
48812,20563,0
48909,15422,0
49009,23133,0
49109,25704,0
49212,14137,0
49313,12852,0
49413,38556,6853
49513,25704,0
49613,12852,0
49714,0,0
49815,34700,2997
49916,14137,0
50016,12852,0
50121,25704,0
50215,25704,0
50317,12852,0
50418,0,0
50518,14137,0
50619,34700,2997
50720,25704,0
50820,23133,0
50923,0,0
51022,14137,0
51122,14137,0
51223,0,0
51322,64994,33291
51428,14137,0
51526,25704,0
51626,12852,0
51727,25704,0
51828,12852,0
51929,25704,0
52029,0,0
52130,23133,0
52231,14137,0
52332,23133,0
52436,12852,0
52532,14137,0
52633,12852,0
52734,0,0
52834,15422,0
52935,23133,0
53036,0,0
53138,51408,19705
53238,25704,0
53337,36675,4972
53438,28274,0
53542,20563,0
53636,119156,87453
53740,23133,0
53840,0,0
53942,23133,0
54041,14137,0
54143,25704,0
54242,25704,0
54348,12852,0
54444,0,0
54544,25704,0
54645,25704,0
54746,34700,2997
54848,0,0
54948,25704,0
55049,12852,0
55148,0,0
55249,32130,427
55350,14137,0
55450,0,0
55555,23133,0
55652,14137,0
55752,14137,0
55853,25704,0
55957,12852,0
56056,23133,0
56156,0,0
56257,23133,0
56357,0,0
56458,12852,0
56558,38556,6853
56659,12852,0
56760,0,0
56862,23133,0
56966,0,0
57058,158875,127172
57162,11566,0
57262,12852,0
57367,12852,0
57467,25704,0
57568,14137,0
57668,34700,2997
57769,12852,0
57873,0,0
57970,14137,0
58070,14137,0
58120,20563,0
58272,0,0
58322,53978,22275
58422,14137,0
58526,11566,0
58624,14137,0
58724,12852,0
58825,12852,0
58928,0,0
59027,32130,427
59128,0,0
59227,121776,90073
59327,25704,0
59430,0,0
59529,28274,0
59630,25704,0
59732,23133,0
59835,14137,0
59933,23133,0
60033,12852,0
60133,15422,0
60234,0,0
60335,23133,0
60436,14137,0
60554,32130,427
60638,21228,0
60738,12852,0
60839,25704,0
60939,0,0
61043,23133,0
61143,38919,7216
61245,12852,0
61345,12852,0
61446,12852,0
61547,12852,0
61647,23133,0
61748,0,0
61849,23133,0
61950,0,0
62050,0,0
62151,12852,0
62252,0,0
62353,12852,0
62453,23133,0
62553,25704,0
62654,14137,0
62755,14137,0
62856,12852,0
62957,12852,0
63058,15422,0
63158,23133,0
63260,12852,0
63363,25704,0
63461,12852,0
63562,14137,0
63663,23133,0
63763,12852,0
63863,14137,0
63966,12852,0
64061,144432,112729
64164,0,0
64265,0,0
64365,11566,0
64466,12852,0
64567,14137,0
64668,11566,0
64768,12852,0
64872,0,0
64971,25704,0
65071,14137,0
65172,12852,0
65273,11566,0
65375,14137,0
65474,0,0
65575,25704,0
65677,23133,0
65776,12852,0
65876,14137,0
65977,0,0
66077,14137,0
66182,20563,0
66279,15422,0
66379,12852,0
66480,25704,0
66582,12852,0
66682,14137,0
66783,25704,0
66883,12852,0
66983,0,0
67083,12852,0
67184,23133,0
67285,0,0
67386,12852,0
67488,12852,0
67591,12852,0
67684,43329,11626
67787,34700,2997
67887,14137,0
67988,23133,0
68093,12852,0
68190,15422,0
68290,12852,0
68391,23133,0
68496,12852,0
68593,25704,0
68693,12852,0
68794,12852,0
68897,38556,6853
68995,0,0
69098,12852,0
69198,12852,0
69299,23133,0
69401,0,0
69500,14137,0
69601,0,0
69701,23133,0
69802,28274,0
69902,23133,0
70004,12852,0
70104,15144,0
70205,0,0
70306,20563,0
70407,12852,0
70510,25704,0
70609,12852,0
70710,14137,0
70810,12852,0
70911,12852,0
71012,25704,0
71121,0,0
71209,39718,8015
71312,23133,0
71414,12852,0
71513,28274,0
71613,12852,0
71715,12852,0
71815,14137,0
71918,0,0
72017,25704,0
72118,11566,0
72218,14137,0
72319,14137,0
72420,12852,0
72523,11566,0
72622,28274,0
72721,25704,0
72822,23133,0
72924,14137,0
73029,25704,0
73125,0,0
73224,11566,0
73325,14137,0
73426,0,0
73528,11566,0
73629,14137,0
73729,23133,0
73827,39718,8015
73929,0,0
73980,0,0
74080,34700,2997
74181,12852,0
74283,12852,0
74383,25704,0
74480,0,0
74583,23133,0
74685,14137,0
74790,12852,0
74887,0,0
74987,11566,0
75088,0,0
75188,12852,0
75290,12852,0
75390,14137,0
75490,12852,0
75591,25704,0
75692,0,0
75795,12852,0
75894,25704,0
75995,0,0
76095,25704,0
76197,12852,0
76297,23133,0
76400,14137,0
76499,12852,0
76599,14137,0
76700,11566,0
76800,25704,0
76901,25704,0
77001,14137,0
77102,14137,0
77205,11566,0
77305,14137,0
77405,14137,0
77506,34700,2997
77608,12852,0
77718,25704,0
77805,39718,8015
77909,25704,0
78009,25704,0
78113,38556,6853
78217,12852,0
78312,15422,0
78413,14137,0
78514,12852,0
78617,14137,0
78716,25704,0
78817,12852,0
78918,28274,0
79018,23133,0
79120,0,0
79220,34700,2997
79321,12852,0
79422,14137,0
79523,23133,0
79626,12852,0
79725,25704,0
79826,25704,0
79926,23133,0
80028,12852,0
80130,14137,0
80229,23133,0
80329,12852,0
80430,12852,0
80530,14137,0
80632,23133,0
80732,14137,0
80832,0,0
80936,12852,0
81031,72216,40513
81134,23133,0
81247,25704,0
81336,14137,0
81437,15422,0
81537,23133,0
81638,11566,0
81740,25704,0
81839,14137,0
81940,11566,0
82042,25704,0
82140,12852,0
82242,14137,0
82343,25704,0
82444,12852,0
82547,12852,0
82645,14137,0
82745,23133,0
82846,25704,0
82947,23133,0
83047,12852,0
83151,12852,0
83250,34700,2997
83351,14137,0
83452,0,0
83553,23133,0
83655,14137,0
83754,23133,0
83855,14137,0
83956,23133,0
84057,0,0
84158,14137,0
84259,11566,0
84358,38556,6853
84458,12852,0
84556,0,0
84659,14137,0
84763,0,0
84862,14137,0
84962,12852,0
85063,14137,0
85164,23133,0
85266,25704,0
85366,12852,0
85466,23133,0
85566,0,0
85667,23133,0
85770,14137,0
85869,12852,0
85970,12852,0
86070,32130,427
86170,0,0
86270,11566,0
86371,14137,0
86472,34700,2997
86572,23133,0
86673,12852,0
86774,12852,0
86875,14137,0
86974,38556,6853
87075,23133,0
87176,11566,0
87278,25704,0
87330,0,0
87429,38556,6853
87530,12852,0
87630,14137,0
87730,12852,0
87832,12852,0
87934,14137,0
88032,34700,2997
88133,14137,0
88235,34700,2997
88335,0,0
88435,23133,0
88535,20563,0
88636,14137,0
88737,12852,0
88839,14137,0
88939,23133,0
89040,0,0
89141,14137,0
89242,12852,0
89344,23133,0
89446,14137,0
89545,11566,0
89647,15422,0
89748,34700,2997
89849,23133,0
89950,28274,0
90053,11566,0
90149,144432,112729
90252,0,0
90353,23133,0
90453,0,0
90555,12852,0
90657,11566,0
90755,14137,0
90856,23133,0
90957,14137,0
91058,12852,0
91161,23133,0
91259,14137,0
91364,12852,0
91457,36108,4405
91560,14137,0
91661,34700,2997
91762,0,0
91861,34700,2997
91961,0,0
92063,25704,0
92164,12852,0
92268,12852,0
92366,0,0
92467,12852,0
92569,23133,0
92670,11566,0
92770,28274,0
92871,23133,0
92972,0,0
93075,25704,0
93173,25704,0
93273,12852,0
93373,25704,0
93474,23133,0
93576,12852,0
93676,14137,0
93777,23133,0
93877,12852,0
93977,0,0
94078,20563,0
94179,14137,0
94280,23133,0
94381,12852,0
94482,28274,0
94584,23133,0
94686,11566,0
94784,58379,26676
94885,25704,0
94986,14137,0
95086,23133,0
95188,12852,0
95288,27535,0
95389,25704,0
95490,23133,0
95591,0,0
95693,25704,0
95792,12852,0
95892,0,0
95993,12852,0
96093,12852,0
96195,14137,0
96295,12852,0
96396,38556,6853
96497,0,0
96596,72216,40513
96703,361080,329377
96797,361080,329377
96898,324972,293269
96998,361080,329377
97099,361080,329377
97199,361080,329377
97301,361080,329377
97402,324972,293269
97502,361080,329377
97602,361080,329377
97703,361080,329377
97803,252756,221053
97918,361080,329377
98008,361080,329377
98110,361080,329377
98209,162486,130783
98310,361080,329377
98413,361080,329377
98514,361080,329377
98613,324972,293269
98713,361080,329377
98816,324972,293269
98916,252756,221053
99024,361080,329377
99117,361080,329377
99219,361080,329377
99320,324972,293269
99421,361080,329377
99521,324972,293269
99621,317750,286047
99722,361080,329377
99822,292474,260771
99923,324972,293269
100025,361080,329377
100075,361080,329377
100175,324972,293269
100276,361080,329377
100376,361080,329377
100528,292474,260771
100578,361080,329377
100679,361080,329377
100778,133599,101896
100879,324972,293269
100983,361080,329377
101130,256366,224663
101184,361080,329377
101284,361080,329377
101390,288864,257161
101486,361080,329377
101587,361080,329377
101687,317750,286047
101787,361080,329377
101889,259977,228274
101988,288864,257161
102089,361080,329377
102190,324972,293269
102291,361080,329377
102392,361080,329377
102493,361080,329377
102593,324972,293269
102694,361080,329377
102795,324972,293269
102895,238312,206609
102995,361080,329377
103096,324972,293269
103196,288864,257161
103296,361080,329377
103397,361080,329377
103499,252756,221053
103599,361080,329377
103701,324972,293269
103800,252756,221053
103900,361080,329377
104003,288864,257161
104101,278031,246328
104204,361080,329377
104305,227480,195777
104405,317750,286047
104506,361080,329377
104608,361080,329377
104710,324972,293269
104810,361080,329377
104912,361080,329377
105011,252756,221053
105111,361080,329377
105214,361080,329377
105317,361080,329377
105418,361080,329377
105519,324972,293269
105619,361080,329377
105719,361080,329377
105821,361080,329377
105920,361080,329377
106022,361080,329377
106125,324972,293269
106223,361080,329377
106325,324972,293269
106425,324972,293269
106525,361080,329377
106625,361080,329377
106726,361080,329377
106826,361080,329377
106927,324972,293269
107030,216648,184945
107131,361080,329377
107231,361080,329377
107332,252756,221053
107433,361080,329377
107534,292474,260771
107633,256366,224663
107733,361080,329377
107834,266513,234810
107935,361080,329377
108035,361080,329377
108138,288864,257161
108236,361080,329377
108338,361080,329377
108437,317750,286047
108547,288864,257161
108638,361080,329377
108739,361080,329377
108839,361080,329377
108939,324972,293269
109040,361080,329377
109140,205815,174112
109241,324972,293269
109343,361080,329377
109453,288864,257161
109545,361080,329377
109646,361080,329377
109753,292474,260771
109849,361080,329377
109950,288864,257161
110059,324972,293269
110154,361080,329377
110257,238312,206609
110357,361080,329377
110457,324972,293269
110558,259977,228274
110658,361080,329377
110762,361080,329377
110814,219873,188170
110913,361080,329377
111013,361080,329377
111114,299696,267993
111215,314139,282436
111320,361080,329377
111432,361080,329377
111520,361080,329377
111619,288864,257161
111719,361080,329377
111823,361080,329377
111923,361080,329377
112024,123370,91667
112128,15422,0
112232,34700,2997
112329,12852,0
112430,28274,0
112531,34700,2997
112632,14137,0
112739,23133,0
112832,18812,0
112931,46267,14564
113033,25704,0
113141,34700,2997
113234,14137,0
113336,23133,0
113436,14137,0
113536,12852,0
113639,12852,0
113739,12852,0
113839,14137,0
113939,12852,0
114040,0,0
114140,38556,6853
114241,25704,0
114342,23133,0
114444,28274,0
114548,23133,0
114647,14137,0
114745,25704,0
114846,34700,2997
114948,25704,0
115049,23133,0
115149,14137,0
115250,14137,0
115353,12852,0
115447,90270,58567
115553,11566,0
115651,25704,0
115752,23133,0
115853,28274,0
115954,23133,0
116057,12852,0
116155,12852,0
116256,34700,2997
116357,12852,0
116457,0,0
116558,0,0
116658,194983,163280
116756,79437,47734
116860,25704,0
116964,110148,78445
117059,72216,40513
117163,23133,0
117265,25704,0
117366,23133,0
117467,14137,0
117568,12852,0
117670,12852,0
117769,14137,0
117870,32130,427
117971,0,0
118072,23133,0
118175,0,0
118274,18337,0
118375,12852,0
118475,0,0
118576,25704,0
118684,14137,0
118777,25704,0
118879,12852,0
118979,70762,39059
119080,0,0
119181,12852,0
119281,25704,0
119382,23133,0
119482,0,0
119583,23133,0
119685,0,0
119785,15422,0
119886,0,0
119986,14137,0
120087,12852,0
120191,11566,0
120290,14137,0
120390,14137,0
120490,12852,0
120592,25704,0
120695,12852,0
120795,14137,0
120897,12852,0
120997,14137,0
121099,23133,0
121199,12852,0
121301,0,0
121401,34700,2997
121502,25704,0
121603,0,0
121704,25704,0
121807,11566,0
121906,38556,6853
121956,25704,0
122059,0,0
122158,25704,0
122255,180540,148837
122358,11566,0
122460,0,0
122560,12852,0
122660,23133,0
122761,12852,0
122862,14137,0
122961,38556,6853
123063,0,0
123162,25704,0
123262,0,0
123363,23133,0
123466,0,0
123563,51408,19705
123663,0,0
123764,12852,0
123869,23133,0
123968,0,0
124068,12852,0
124168,23133,0
124270,20563,0
124371,0,0
124472,0,0
124572,12852,0
124672,34700,2997
124773,12852,0
124872,12852,0
124974,14137,0
125076,23133,0
125175,14137,0
125277,12852,0
125378,23133,0
125479,12852,0
125581,12852,0
125682,25704,0
125780,55013,23310
125883,11566,0
125984,23133,0
126085,14137,0
126188,20563,0
126286,0,0
126387,12852,0
126488,12852,0
126589,0,0
126694,12852,0
126791,15422,0
126892,0,0
126991,25704,0
127092,34700,2997
127196,0,0
127293,25704,0
127394,12852,0
127494,12852,0
127596,14137,0
127695,32130,427
127795,0,0
127896,28274,0
127997,12852,0
128100,12852,0
128199,28274,0
128300,12852,0
128400,12852,0
128501,14137,0
128606,20563,0
128703,25704,0
128803,14137,0
128903,12852,0
129004,12852,0
129107,25704,0
129202,0,0
129306,12852,0
129406,25704,0
129507,12852,0
129608,14137,0
129709,15144,0
129810,32130,427
129911,12852,0
130012,0,0
130115,23133,0
130214,23133,0
130314,14137,0
130415,12852,0
130516,23133,0
130619,12852,0
130719,12852,0
130817,34700,2997
130918,14137,0
131020,34700,2997
131121,0,0
131221,14137,0
131323,12852,0
131423,23133,0
131524,14137,0
131625,12852,0
131727,12852,0
131826,25704,0
131926,12852,0
132026,12852,0
132129,14137,0
132227,23133,0
132328,23133,0
132442,23133,0
132531,32130,427
132632,14137,0
132730,19459,0
132831,25704,0
132934,20563,0
133033,15422,0
133134,12852,0
133235,12852,0
133335,23133,0
133438,14137,0
133538,0,0
133639,11566,0
133739,32130,427
133840,15422,0
133944,23133,0
134042,23133,0
134143,0,0
134244,11566,0
134343,12852,0
134444,0,0
134548,12852,0
134646,14137,0
134746,12852,0
134847,12852,0
134948,12852,0
135051,25704,0
135149,23133,0
135250,25704,0
135352,14137,0
135455,12852,0
135553,25704,0
135654,12852,0
135755,23133,0
135855,25704,0
135956,23133,0
136059,0,0
136160,14137,0
136256,43329,11626
136359,23133,0
136460,12852,0
136568,12852,0
136662,25704,0
136762,0,0
136864,12852,0
136965,14137,0
137016,25704,0
137116,28274,0
137217,20563,0
137316,14137,0
137416,12852,0
137517,0,0
137618,14137,0
137722,12852,0
137820,25704,0
137919,14137,0
138020,42411,10708
138120,25704,0
138222,0,0
138321,14137,0
138422,0,0
138522,0,0
138622,25704,0
138723,11566,0
138823,0,0
138923,25704,0
139024,11566,0
139126,0,0
139226,12852,0
139326,23133,0
139427,15422,0
139528,23133,0
139631,20563,0
139733,25704,0
139826,0,0
139930,34700,2997
140030,25704,0
140131,12852,0
140233,12852,0
140333,25704,0
140434,32130,427
140536,14137,0
140637,23133,0
140740,12852,0
140839,25704,0
140940,12852,0
141041,14137,0
141141,11566,0
141243,23133,0
141343,15422,0
141443,12852,0
141544,11566,0
141645,14137,0
141744,12852,0
141848,0,0
141948,25704,0
142048,12852,0
142149,12852,0
142250,14137,0
142352,20563,0
142452,15422,0
142552,12852,0
142653,25704,0
142754,12852,0
142855,25704,0
142959,0,0
143057,34700,2997
143158,12852,0
143260,25704,0
143358,19459,0
143460,25704,0
143560,25704,0
143661,11566,0
143762,12852,0
143863,15422,0
143965,20563,0
144064,0,0
144165,14137,0
144266,23133,0
144366,12852,0
144467,25704,0
144569,0,0
144668,14137,0
144768,0,0
144869,11566,0
144969,14137,0
145075,0,0
145171,28274,0
145271,12852,0
145372,25704,0
145473,23133,0
145573,12852,0
145674,0,0
145775,23133,0
145876,14137,0
145976,11566,0
146076,15422,0
146177,12852,0
146282,11566,0
146380,28274,0
146479,14137,0
146581,14137,0
146682,25704,0
146777,108324,76621
146880,14137,0
146981,12852,0
147081,25704,0
147184,12852,0
147284,28274,0
147384,23133,0
147485,12852,0
147586,0,0
147688,23133,0
147787,11566,0
147887,0,0
147988,12852,0
148089,23133,0
148190,23133,0
148293,12852,0
148392,12852,0
148492,15422,0
148593,23133,0
148694,25704,0
148798,14137,0
148895,32130,427
148996,12852,0
149096,0,0
149197,12852,0
149301,12852,0
149399,14137,0
149500,23133,0
149600,0,0
149703,25704,0
149802,12852,0
149902,14137,0
150010,34700,2997
150099,90270,58567
150202,25704,0
150302,12852,0
150403,0,0
150503,14137,0
150606,14137,0
150708,12852,0
150807,12852,0
150907,34700,2997
151008,23133,0
151109,14137,0
151209,12852,0
151309,14137,0
151410,34700,2997
151511,12852,0
151612,32130,427
151717,12852,0
151816,14137,0
151916,28274,0
152018,23133,0
152120,64260,32557
152222,14137,0
152322,23133,0
152423,14137,0
152523,14137,0
152624,14137,0
152727,20563,0
152824,15422,0
152924,12852,0
153025,12852,0
153075,0,0
153176,28274,0
153277,25704,0
153378,12852,0
153482,0,0
153576,97491,65788
153679,0,0
153779,0,0
153881,0,0
153981,0,0
154083,12852,0
154184,11566,0
154285,0,0
154387,0,0
154490,11566,0
154589,12852,0
154690,0,0
154791,12852,0
154893,12852,0
154995,23133,0
155095,0,0
155196,23133,0
155297,0,0
155398,11566,0
155499,14709,0
155601,0,0
155701,23133,0
155802,12852,0
155902,0,0
156004,20563,0
156106,12852,0
156206,0,0
156306,23133,0
156407,14137,0
156508,14137,0
156609,20563,0
156708,12852,0
156808,0,0
156908,14137,0
157008,63686,31983
157114,0,0
157214,11566,0
157313,0,0
157415,0,0
157515,0,0
157620,12852,0
157720,23133,0
157822,12852,0
157922,12852,0
158020,0,0
158122,12852,0
158222,12852,0
158323,0,0
158426,51408,19705
158549,270810,239107
158624,270810,239107
158727,15422,0
158826,180540,148837
158932,14137,0
159032,56437,24734
159129,361080,329377
159229,361080,329377
159328,288864,257161
159435,361080,329377
159532,361080,329377
159633,361080,329377
159733,324972,293269
159834,324972,293269
159935,361080,329377
160050,361080,329377
160136,361080,329377
160242,361080,329377
160348,361080,329377
160444,361080,329377
160543,324972,293269
160645,361080,329377
160751,317750,286047
160845,361080,329377
160946,361080,329377
161046,361080,329377
161147,361080,329377
161247,333142,301439
161348,288864,257161
161448,361080,329377
161549,361080,329377
161652,288864,257161
161751,361080,329377
161852,361080,329377
161953,361080,329377
162054,361080,329377
162154,361080,329377
162255,270810,239107
162356,361080,329377
162457,361080,329377
162562,292474,260771
162658,361080,329377
162759,361080,329377
162870,238312,206609
162968,361080,329377
163068,361080,329377
163176,288864,257161
163269,361080,329377
163377,361080,329377
163470,288864,257161
163573,361080,329377
163681,275620,243917
163773,324972,293269
163873,361080,329377
163974,361080,329377
164101,278031,246328
164175,361080,329377
164278,361080,329377
164376,292474,260771
164476,278031,246328
164577,361080,329377
164677,324972,293269
164780,216648,184945
164880,361080,329377
164980,317750,286047
165081,252756,221053
165182,361080,329377
165282,324972,293269
165385,227480,195777
165485,361080,329377
165590,319563,287860
165641,361080,329377
165740,324972,293269
165842,361080,329377
165942,361080,329377
166042,324972,293269
166146,361080,329377
166245,324972,293269
166346,361080,329377
166447,361080,329377
166548,361080,329377
166647,324972,293269
166748,361080,329377
166849,324972,293269
166949,361080,329377
167053,361080,329377
167154,259977,228274
167264,324972,293269
167352,361080,329377
167457,361080,329377
167553,361080,329377
167655,361080,329377
167754,292474,260771
167854,361080,329377
167955,361080,329377
168058,314139,282436
168159,361080,329377
168259,361080,329377
168358,361080,329377
168460,361080,329377
168562,278031,246328
168662,361080,329377
168763,361080,329377
168870,270810,239107
168970,361080,329377
169070,361080,329377
169170,361080,329377
169271,361080,329377
169371,324972,293269
169472,324972,293269
169572,361080,329377
169673,194983,163280
169773,361080,329377
169873,361080,329377
169974,317750,286047
170074,361080,329377
170175,324972,293269
170276,317750,286047
170375,361080,329377
170477,324972,293269
