Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25004,79437,46359
25108,0,0
25210,23133,0
25310,12852,0
25411,12852,0
25514,12852,0
25613,13767,0
25714,0,0
25815,12852,0
25916,11566,0
26018,12852,0
26120,12852,0
26221,12852,0
26322,12852,0
26424,12852,0
26525,12852,0
26627,12852,0
26727,0,0
26827,11566,0
26928,12852,0
27030,0,0
27133,0,0
27235,30288,0
27332,144432,111354
27435,0,0
27535,144432,111354
27635,324972,291894
27758,361080,328002
27869,158465,125387
27961,324972,291894
28059,361080,328002
28159,252756,219678
28261,259977,226899
28364,317750,284672
28461,108324,75246
28566,292474,259396
28663,361080,328002
28765,361080,328002
28871,361080,328002
28969,361080,328002
29065,361080,328002
29165,361080,328002
29266,324972,291894
29367,361080,328002
29467,361080,328002
29569,361080,328002
29667,328582,295504
29771,361080,328002
29869,361080,328002
29974,288864,255786
30072,361080,328002
30172,361080,328002
30273,361080,328002
30374,238312,205234
30474,324972,291894
30575,361080,328002
30675,252756,219678
30775,324972,291894
30876,361080,328002
30981,314139,281061
31080,361080,328002
31177,361080,328002
31277,361080,328002
31380,238312,205234
31479,361080,328002
31582,328582,295504
31683,216648,183570
31788,361080,328002
31886,278031,244953
31986,252756,219678
32088,361080,328002
32192,361080,328002
32289,278031,244953
32389,361080,328002
32489,216648,183570
32589,324972,291894
32693,361080,328002
32796,278031,244953
32897,361080,328002
32997,361080,328002
33097,361080,328002
33198,361080,328002
33298,324972,291894
33399,361080,328002
33499,361080,328002
33600,324972,291894
33700,361080,328002
33801,361080,328002
33901,216648,183570
34002,361080,328002
34103,324972,291894
34208,180540,147462
34256,361080,328002
34356,361080,328002
34456,180540,147462
34557,361080,328002
34658,361080,328002
34758,324972,291894
34862,361080,328002
34960,324972,291894
35062,238312,205234
35163,361080,328002
35263,361080,328002
35364,238312,205234
35466,361080,328002
35565,361080,328002
35698,198594,165516
35770,361080,328002
35872,361080,328002
35974,216958,183880
36079,292474,259396
36176,361080,328002
36279,361080,328002
36378,238312,205234
36479,361080,328002
36579,317750,284672
36680,288864,255786
36780,361080,328002
36882,281215,248137
36982,288864,255786
37083,361080,328002
37184,361080,328002
37284,361080,328002
37385,361080,328002
37484,299696,266618
37585,361080,328002
37685,361080,328002
37787,288864,255786
37887,288864,255786
37987,361080,328002
38087,317750,284672
38188,292474,259396
38288,361080,328002
38389,361080,328002
38489,252756,219678
38590,361080,328002
38690,361080,328002
38790,324972,291894
38891,361080,328002
38994,292474,259396
39097,324972,291894
39195,361080,328002
39295,317750,284672
39396,361080,328002
39496,361080,328002
39597,288864,255786
39700,361080,328002
39798,361080,328002
39900,324972,291894
39999,252756,219678
40104,361080,328002
40204,361080,328002
40305,361080,328002
40405,361080,328002
40507,227480,194402
40606,361080,328002
40707,361080,328002
40807,317750,284672
40908,288864,255786
41009,361080,328002
41111,258003,224925
41218,299696,266618
41312,361080,328002
41419,361080,328002
41516,180540,147462
41616,361080,328002
41716,361080,328002
41822,324972,291894
41922,361080,328002
42029,361080,328002
42125,238312,205234
42223,361080,328002
42326,287607,254529
42425,317750,284672
42525,361080,328002
42626,361080,328002
42730,324972,291894
42827,361080,328002
42932,51408,18330
43032,12852,0
43132,70762,37684
43236,361080,328002
43335,288864,255786
43433,292474,259396
43535,361080,328002
43636,361080,328002
43687,361080,328002
43791,361080,328002
43890,216648,183570
43990,361080,328002
44091,361080,328002
44190,32497,0
44297,14137,0
44395,12852,0
44497,12852,0
44595,14137,0
44696,23133,0
44806,23133,0
44898,28274,0
44998,38556,5478
45099,12852,0
45201,14137,0
45299,25704,0
45405,13767,0
45499,72216,39138
45603,12852,0
45713,11566,0
45805,0,0
45906,25704,0
46006,0,0
46107,14137,0
46208,23133,0
46310,0,0
46409,28274,0
46510,23133,0
46610,14137,0
46712,12852,0
46812,12852,0
46912,23133,0
47012,0,0
47114,0,0
47215,12852,0
47315,14709,0
47417,12852,0
47518,23133,0
47619,0,0
47719,0,0
47829,0,0
47920,25704,0
48020,14137,0
48121,12852,0
48223,0,0
48322,14137,0
48423,12852,0
48528,12852,0
48624,14137,0
48732,12852,0
48824,53071,19993
48926,12390,0
49023,119156,86078
49126,23133,0
49229,0,0
49328,14137,0
49428,0,0
49529,23133,0
49630,0,0
49731,12852,0
49832,12852,0
49932,0,0
50034,26673,0
50135,12852,0
50236,14137,0
50338,0,0
50438,24781,0
50540,12852,0
50640,12852,0
50740,14137,0
50842,0,0
50942,23133,0
51044,0,0
51144,23133,0
51245,75018,41940
51359,238312,205234
51445,361080,328002
51543,36108,3030
51646,198594,165516
51752,12852,0
51867,52693,19615
51945,133599,100521
52057,179896,146818
52148,361080,328002
52260,288864,255786
52348,361080,328002
52449,361080,328002
52551,361080,328002
52657,14137,0
52755,25704,0
52856,23133,0
52958,0,0
53059,0,0
53158,20563,0
53259,0,0
53359,0,0
53462,20563,0
53566,12852,0
53665,12852,0
53766,14137,0
53867,23133,0
53966,0,0
54068,12852,0
54169,12852,0
54268,0,0
54369,14137,0
54469,20563,0
54570,12852,0
54671,12852,0
54772,0,0
54872,23133,0
54973,0,0
55076,12852,0
55176,23133,0
55277,0,0
55378,12852,0
55479,12852,0
55578,17690,0
55682,11566,0
55781,16180,0
55881,11566,0
55981,25704,0
56082,23133,0
56182,12852,0
56282,0,0
56385,11566,0
56486,25704,0
56586,23133,0
56686,12852,0
56786,25704,0
56886,0,0
56987,23133,0
57088,12852,0
57195,12852,0
57290,25704,0
57391,0,0
57442,0,0
57541,61830,28752
57642,25704,0
57746,12852,0
57857,0,0
57946,0,0
58046,12852,0
58147,0,0
58247,15677,0
58350,12852,0
58450,0,0
58551,12852,0
58652,32130,0
58754,0,0
58854,11566,0
58969,13238,0
59055,44226,11148
59156,0,0
59257,0,0
59358,0,0
59460,11566,0
59560,0,0
59662,12852,0
59762,0,0
59862,22028,0
59964,12852,0
60065,12852,0
60166,12852,0
60266,0,0
60368,23133,0
60469,0,0
60570,12852,0
60669,15422,0
60769,23133,0
60870,12852,0
60972,0,0
61072,24781,0
61173,12852,0
61274,12852,0
61375,12852,0
61476,27535,0
61582,0,0
61678,0,0
61778,0,0
61879,11566,0
61981,0,0
62085,0,0
62182,25704,0
62283,28274,0
62387,25704,0
62480,79437,46359
62580,36108,3030
62687,0,0
62785,12852,0
62886,12852,0
62986,12852,0
63087,0,0
63188,12852,0
63288,12852,0
63389,12852,0
63490,12852,0
63590,12852,0
63691,12852,0
63791,0,0
63892,23133,0
63993,12852,0
64094,14137,0
64195,0,0
64296,12852,0
64396,12852,0
64496,12852,0
64597,0,0
64698,23133,0
64799,0,0
64899,12852,0
65000,25704,0
65101,25704,0
65202,0,0
65303,23133,0
65404,12852,0
65504,14709,0
65604,32130,0
65705,25704,0
65806,12852,0
65907,0,0
66018,23133,0
66104,79437,46359
66208,0,0
66309,0,0
66410,0,0
66511,12852,0
66612,12852,0
66713,12852,0
66813,0,0
66914,14137,0
67015,12852,0
67115,25704,0
67216,12852,0
67317,25704,0
67419,12852,0
67519,12852,0
67620,14137,0
67721,12852,0
67821,11566,0
67922,0,0
68022,12852,0
68123,0,0
68224,12852,0
68325,12852,0
68426,23133,0
68527,0,0
68627,25704,0
68728,12852,0
68828,12852,0
68929,12852,0
69030,23133,0
69131,12852,0
69231,0,0
69331,25704,0
69432,0,0
69536,23133,0
69638,47031,13953
69734,18337,0
69835,12852,0
69936,0,0
70037,20563,0
70141,0,0
70238,14137,0
70291,25704,0
70389,25704,0
70489,12852,0
70590,25704,0
70690,14137,0
70792,12852,0
70891,12852,0
70991,12852,0
71092,23133,0
71193,12852,0
71298,14137,0
71392,194983,161905
71495,0,0
71596,12852,0
71696,24781,0
71798,0,0
71899,23133,0
71998,0,0
72099,23133,0
72199,0,0
72301,23133,0
72401,0,0
72502,25704,0
72602,12852,0
72703,12852,0
72804,0,0
72915,32130,0
73004,21228,0
73105,0,0
73205,23133,0
73306,0,0
73408,0,0
73507,25704,0
73608,23133,0
73708,0,0
73809,12852,0
73913,23133,0
74010,41220,8142
74112,0,0
74213,12852,0
74314,0,0
74420,20563,0
74515,14137,0
74617,12852,0
74718,0,0
74817,12852,0
74918,12852,0
75018,12852,0
75120,12852,0
75220,23133,0
75322,12852,0
75421,14137,0
75522,0,0
75623,14137,0
75729,11566,0
75825,14137,0
75926,25704,0
76026,25704,0
76126,12852,0
76230,0,0
76326,83623,50545
76427,0,0
76529,0,0
76629,12852,0
76730,11566,0
76831,0,0
76933,12852,0
77033,25704,0
77134,0,0
77236,12852,0
77336,12852,0
77435,19459,0
77537,12852,0
77638,34700,1622
77742,14137,0
77838,12852,0
77939,14137,0
78039,23133,0
78140,25704,0
78243,12852,0
78341,14137,0
78441,23133,0
78543,25704,0
78646,23133,0
78744,25704,0
78844,0,0
78945,25704,0
79045,34700,1622
79149,12852,0
79247,34700,1622
79347,28274,0
79447,11566,0
79548,12852,0
79650,23133,0
79751,13767,0
79853,12852,0
79949,108324,75246
80052,11566,0
80153,0,0
80262,11566,0
80355,0,0
80456,12852,0
80557,12852,0
80658,12852,0
80760,12852,0
80860,12852,0
80960,0,0
81061,12852,0
81162,23133,0
81263,12852,0
81365,0,0
81465,23133,0
81566,12852,0
81667,12852,0
81768,12852,0
81869,12852,0
81969,0,0
82070,12852,0
82170,12852,0
82271,12852,0
82372,0,0
82473,23133,0
82573,13767,0
82675,11566,0
82775,0,0
82876,12852,0
82977,12852,0
83077,0,0
83179,12852,0
83279,25704,0
83380,14709,0
83481,12852,0
83583,12852,0
83684,25704,0
83780,119156,86078
83881,317750,284672
83984,12852,0
84089,15144,0
84183,180540,147462
84288,12852,0
84387,216648,183570
84439,361080,328002
84538,314139,281061
84639,317750,284672
84739,324972,291894
84837,361080,328002
84940,361080,328002
85041,324972,291894
85141,361080,328002
85242,361080,328002
85342,324972,291894
85441,361080,328002
85541,227480,194402
85642,278031,244953
85742,361080,328002
85844,288864,255786
85943,288864,255786
86043,361080,328002
86144,361080,328002
86246,324972,291894
86346,361080,328002
86447,324972,291894
86547,324972,291894
86648,361080,328002
86761,324972,291894
86855,324972,291894
86957,361080,328002
87056,317750,284672
87158,317750,284672
87261,361080,328002
87363,227480,194402
87462,361080,328002
87563,361080,328002
87663,288864,255786
87764,361080,328002
87865,361080,328002
87964,278031,244953
88066,361080,328002
88166,259977,226899
88267,361080,328002
88367,361080,328002
88470,328582,295504
88569,278031,244953
88669,361080,328002
88770,361080,328002
88871,361080,328002
88972,361080,328002
89072,361080,328002
89176,361080,328002
89274,299696,266618
89374,361080,328002
89475,324972,291894
89578,324972,291894
89676,361080,328002
89776,292474,259396
89876,361080,328002
89977,361080,328002
90077,324972,291894
90177,361080,328002
90279,324972,291894
90382,324972,291894
90482,361080,328002
90584,361080,328002
90688,324972,291894
90788,361080,328002
90890,361080,328002
90989,299696,266618
91089,180540,147462
91189,144432,111354
91292,21228,0
91392,324972,291894
91494,317750,284672
91602,361080,328002
91695,270810,237732
91796,84823,51745
91906,23133,0
91999,132679,99601
92099,361080,328002
92200,216648,183570
92303,361080,328002
92401,108324,75246
92504,0,0
92605,0,0
92707,14137,0
92806,12852,0
92907,23133,0
93008,0,0
93110,12852,0
93208,23133,0
93309,14137,0
93410,52953,19875
93512,0,0
93618,0,0
93713,12852,0
93813,0,0
93914,12852,0
94015,0,0
94122,11566,0
94216,0,0
94317,12852,0
94417,23133,0
94517,12852,0
94626,11566,0
94718,14137,0
94818,0,0
94920,23133,0
95023,0,0
95121,25704,0
95221,12852,0
95323,34700,1622
95426,0,0
95524,12852,0
95626,0,0
95727,12852,0
95828,0,0
95931,20563,0
96028,12852,0
96129,12852,0
96230,12852,0
96330,23133,0
96435,131518,98440
96534,361080,328002
96580,361080,328002
96684,216648,183570
96780,361080,328002
96882,324972,291894
97032,263588,230510
97132,361080,328002
97233,209426,176348
97335,361080,328002
97433,361080,328002
97533,252756,219678
97634,288864,255786
97734,361080,328002
97834,361080,328002
97936,270810,237732
98039,198594,165516
98138,35381,2303
98240,28274,0
98341,25704,0
98391,88453,55375
98489,324972,291894
98592,215128,182050
98691,361080,328002
98790,361080,328002
98890,72319,39241
98995,0,0
99094,12852,0
99195,12852,0
99295,198594,165516
99398,324972,291894
99497,292474,259396
99595,361080,328002
99695,317750,284672
99800,37172,4094
99908,288864,255786
100001,317750,284672
100111,324972,291894
100216,361080,328002
100301,270810,237732
100408,34700,1622
100504,324972,291894
100607,278031,244953
100738,332193,299115
100806,361080,328002
100906,0,0
101010,23133,0
101120,15422,0
101210,185049,151971
101311,361080,328002
101416,324972,291894
101517,288864,255786
101616,119156,86078
101721,28274,0
101825,187753,154675
101920,317750,284672
102024,324972,291894
102130,361080,328002
102222,278031,244953
102325,34700,1622
102426,24781,0
102527,91986,58908
102627,324972,291894
102728,198594,165516
102829,361080,328002
102928,361080,328002
103034,51408,18330
103133,144270,111192
103235,324972,291894
103336,324972,291894
103442,361080,328002
103537,288864,255786
103641,44128,11050
103746,324972,291894
103836,238312,205234
103938,361080,328002
104043,361080,328002
104142,317750,284672
104246,12852,0
104346,34700,1622
104447,14137,0
104547,14137,0
104649,12852,0
104749,27535,0
104849,12852,0
104950,12852,0
105051,12852,0
105153,12852,0
105249,119156,86078
105353,23133,0
105454,25704,0
105555,12852,0
105657,12852,0
105757,14137,0
105858,12852,0
105960,12852,0
106059,25704,0
106160,32130,0
106260,15422,0
106361,12852,0
106466,12852,0
106563,25704,0
106664,12852,0
106765,12852,0
106866,0,0
106967,23133,0
107067,14137,0
107167,12852,0
107269,63686,30608
107372,12852,0
107474,12852,0
107574,12852,0
107675,0,0
107776,12852,0
107878,0,0
107979,12852,0
108085,11566,0
108181,0,0
108282,0,0
108383,12852,0
108484,11566,0
108585,0,0
108688,12852,0
108787,0,0
108837,25704,0
108941,0,0
109035,158875,125797
109140,11566,0
109240,14137,0
109340,23133,0
109444,23133,0
109543,0,0
109642,0,0
109745,12852,0
109848,12852,0
109946,0,0
110047,0,0
110147,0,0
110248,12852,0
110350,12852,0
110452,12852,0
110551,14709,0
110660,23133,0
110749,119156,86078
110853,11566,0
110954,0,0
111056,0,0
111156,0,0
111257,23133,0
111360,0,0
111461,83354,50276
111566,292474,259396
111658,180540,147462
111762,0,0
111861,110148,77070
111967,12852,0
112065,14137,0
112166,11566,0
112273,66683,33605
112372,288864,255786
112465,361080,328002
112566,288864,255786
112666,361080,328002
112768,361080,328002
112867,361080,328002
112967,361080,328002
113068,324972,291894
113174,299696,266618
113270,361080,328002
113370,269495,236417
113470,324972,291894
113570,361080,328002
113671,361080,328002
113771,292474,259396
113872,361080,328002
113972,238312,205234
114074,324972,291894
114175,361080,328002
114277,278031,244953
114376,324972,291894
114476,361080,328002
114577,324972,291894
114678,361080,328002
114779,324972,291894
114885,317750,284672
114980,361080,328002
115080,361080,328002
115185,324972,291894
115283,361080,328002
115383,278031,244953
115482,361080,328002
115586,42411,9333
115693,12852,0
115788,0,0
115889,0,0
115990,23133,0
116093,0,0
116195,0,0
116294,0,0
116395,0,0
116494,36108,3030
116598,12852,0
116702,0,0
116801,12852,0
116902,0,0
117002,0,0
117103,23133,0
117209,0,0
117305,14137,0
117406,12852,0
117507,12852,0
117611,0,0
117717,12852,0
117809,51408,18330
117910,0,0
118013,23133,0
118116,0,0
118215,0,0
118316,14137,0
118417,23133,0
118518,0,0
118624,11566,0
118721,12852,0
118822,23133,0
118924,12852,0
119025,12852,0
119125,0,0
119226,25704,0
119325,25704,0
119426,23133,0
119528,0,0
119627,12852,0
119729,12852,0
119829,12852,0
119880,0,0
119982,12852,0
120082,25704,0
120183,12852,0
120284,12852,0
120385,12852,0
120481,180540,147462
120585,0,0
120686,23133,0
120788,0,0
120888,11566,0
120988,0,0
121093,11566,0
121188,0,0
121292,0,0
121393,12852,0
121493,13767,0
121595,11566,0
121696,0,0
121798,23133,0
121899,0,0
122000,12852,0
122100,12852,0
122202,24781,0
122301,14137,0
122404,12852,0
122504,12852,0
122606,12852,0
122706,12852,0
122806,12852,0
122909,25704,0
123008,14137,0
123112,12852,0
123211,12852,0
123312,12852,0
123413,0,0
123513,25704,0
123615,0,0
123717,13767,0
123817,34700,1622
123917,12852,0
124019,14137,0
124118,25704,0
124219,23133,0
124320,14137,0
124421,12852,0
124521,14137,0
124623,12852,0
124721,70762,37684
124822,11566,0
124923,12852,0
125024,12852,0
125127,12852,0
125226,31843,0
125326,0,0
125427,13767,0
125528,12852,0
125630,12852,0
125731,12852,0
125831,0,0
125931,12852,0
126032,12852,0
126132,23133,0
126234,0,0
126335,23133,0
126436,0,0
126537,12852,0
126638,0,0
126739,23133,0
126847,0,0
126939,0,0
127040,11566,0
127141,0,0
127242,0,0
127345,12852,0
127444,0,0
127545,0,0
127645,11566,0
127746,12852,0
127846,0,0
127947,12852,0
128049,12852,0
128147,0,0
128249,32130,0
128349,14137,0
128449,12852,0
128550,23133,0
128651,0,0
128752,23133,0
128853,14137,0
128953,12852,0
129053,12852,0
129154,0,0
129255,11566,0
129357,0,0
129458,12852,0
129557,12852,0
129665,25704,0
129760,23133,0
129861,0,0
129962,12852,0
130063,0,0
130163,12852,0
130264,11566,0
130365,0,0
130466,0,0
130567,12852,0
130668,13767,0
130769,12852,0
130869,12852,0
130970,12852,0
131071,14137,0
131172,11566,0
131271,15144,0
131372,12852,0
131473,13767,0
131574,53071,19993
131670,252756,219678
131773,0,0
131874,0,0
131975,20563,0
132076,12852,0
132176,12852,0
132279,0,0
132378,26476,0
132479,13767,0
132580,23133,0
132681,12852,0
132782,12852,0
132882,12852,0
132983,13767,0
133084,0,0
133185,12390,0
133286,14137,0
133386,11566,0
133488,0,0
133588,23133,0
133689,0,0
133791,12852,0
133891,13767,0
133993,23133,0
134093,12852,0
134194,0,0
134296,12852,0
134397,12852,0
134498,23133,0
134598,12852,0
134699,0,0
134799,24781,0
134900,12852,0
135003,12852,0
135097,108324,75246
135200,12852,0
135301,23133,0
135401,25704,0
135502,12852,0
135602,12390,0
135703,0,0
135804,12852,0
135904,0,0
136005,12852,0
136106,0,0
136206,11566,0
136308,13767,0
136408,12852,0
136511,0,0
136560,31354,0
136662,0,0
136764,23133,0
136863,12852,0
136964,0,0
137065,0,0
137166,12852,0
137266,13767,0
137368,0,0
137468,14137,0
137569,20563,0
137670,0,0
137770,14137,0
137872,23133,0
137972,0,0
138072,24781,0
138174,0,0
138275,11566,0
138386,14137,0
138476,79607,46529
138578,11566,0
138678,0,0
138780,0,0
138882,13767,0
138981,12852,0
139082,12852,0
139183,12852,0
139284,12852,0
139385,0,0
139485,12852,0
139586,12852,0
139687,0,0
139788,23133,0
139889,12852,0
139990,23133,0
140091,0,0
140191,24781,0
140290,55013,21935
140391,15422,0
140491,23133,0
140596,23133,0
140692,14137,0
140793,12852,0
140894,0,0
140995,12852,0
141095,0,0
141198,20563,0
141297,0,0
141401,0,0
141501,11566,0
141603,0,0
141703,23133,0
141803,0,0
141902,12852,0
142006,25704,0
142104,12852,0
142204,0,0
142305,23133,0
142406,0,0
142507,23133,0
142609,0,0
142711,23133,0
142810,15144,0
142911,25704,0
143012,12852,0
143112,12852,0
143214,0,0
143314,13767,0
143415,0,0
143516,23133,0
143617,0,0
143718,12852,0
143820,11566,0
143919,27535,0
144019,12852,0
144120,12852,0
144221,0,0
144323,11566,0
144423,15144,0
144524,23133,0
144624,0,0
144725,23133,0
144827,0,0
144927,12852,0
145027,13767,0
145128,12852,0
145229,23133,0
145330,0,0
145434,23133,0
145528,0,0
145630,34700,1622
145731,12852,0
145832,14137,0
145932,12852,0
146033,13767,0
146133,12852,0
146235,0,0
146336,12852,0
146437,0,0
146538,23133,0
146639,12852,0
146740,12852,0
146845,12852,0
146944,252756,219678
147043,324972,291894
147141,361080,328002
147244,103469,70391
147344,99133,66055
147447,0,0
147562,92718,59640
147649,278031,244953
147748,361080,328002
147849,361080,328002
147949,361080,328002
148052,361080,328002
148151,252756,219678
148252,324972,291894
148353,361080,328002
148462,238312,205234
148557,361080,328002
148658,361080,328002
148758,158875,125797
148858,361080,328002
148959,324972,291894
149066,288864,255786
149160,361080,328002
149214,361080,328002
149314,361080,328002
149417,324972,291894
149515,361080,328002
149616,361080,328002
149716,324972,291894
149817,361080,328002
149917,270810,237732
150018,361080,328002
150125,324972,291894
150218,314139,281061
150320,361080,328002
150422,216648,183570
150520,361080,328002
150621,361080,328002
150722,278031,244953
150823,361080,328002
150923,361080,328002
151024,252756,219678
151125,361080,328002
151226,361080,328002
151329,227480,194402
151429,361080,328002
151529,361080,328002
151630,324972,291894
151732,361080,328002
151831,361080,328002
151941,317750,284672
152033,361080,328002
152133,361080,328002
152249,194983,161905
152334,361080,328002
152435,361080,328002
152553,292474,259396
152641,317750,284672
152739,361080,328002
152840,288864,255786
152940,324972,291894
153043,98960,65882
153145,24781,0
153246,14137,0
153346,158875,125797
153448,324972,291894
153559,238312,205234
153649,361080,328002
153760,361080,328002
153862,324972,291894
153963,317750,284672
154064,305343,272265
154168,361080,328002
154266,162486,129408
154367,43577,10499
154469,32130,0
154572,25704,0
154675,38919,5841
154779,258003,224925
154871,324972,291894
154972,361080,328002
155073,361080,328002
155175,324972,291894
155275,249826,216748
155375,361080,328002
155476,361080,328002
155578,324972,291894
155678,238312,205234
155779,270810,237732
155886,270810,237732
155981,361080,328002
156081,227480,194402
156194,324972,291894
156284,324972,291894
156383,292474,259396
156489,0,0
156589,0,0
156650,64260,31182
156738,317750,284672
156838,361080,328002
156939,288864,255786
157039,361080,328002
157141,324972,291894
157246,299696,266618
157341,270810,237732
157454,361080,328002
157544,361080,328002
157649,299696,266618
157743,314139,281061
157854,270810,237732
157944,361080,328002
158044,361080,328002
158147,70686,37608
158249,12852,0
158347,223869,190791
158450,324972,291894
158550,324972,291894
158649,299696,266618
158748,270810,237732
158850,96425,63347
158949,324972,291894
159050,317750,284672
159150,180540,147462
159253,0,0
159354,12852,0
159455,14137,0
159555,12852,0
159656,241064,207986
159756,317750,284672
159870,259977,226899
159955,361080,328002
160055,0,0
160159,12852,0
160258,193502,160424
160363,288864,255786
160460,278031,244953
160560,324972,291894
160660,180540,147462
160764,23133,0
160868,130733,97655
160964,288864,255786
161071,288864,255786
161165,361080,328002
161265,144432,111354
161365,52773,19695
161469,12852,0
161568,238312,205234
161670,288864,255786
161789,292474,259396
161869,314139,281061
161968,324972,291894
162073,0,0
162177,70762,37684
162273,288864,255786
162373,278031,244953
162475,361080,328002
162576,361080,328002
162676,61830,28752
162783,88453,55375
162878,317750,284672
162980,175911,142833
163079,361080,328002
163179,361080,328002
163278,39718,6640
163382,20563,0
163485,269495,236417
163581,288864,255786
163681,238312,205234
163782,198594,165516
163883,84313,51235
163986,0,0
164088,110148,77070
164188,324972,291894
164286,187369,154291
164390,361080,328002
164487,361080,328002
164592,70762,37684
164697,101176,68098
164790,361080,328002
164890,227480,194402
164993,361080,328002
165093,361080,328002
165194,36108,3030
165298,25704,0
165396,154207,121129
165496,317750,284672
165598,259977,226899
165711,361080,328002
165800,361080,328002
165901,324972,291894
166001,324972,291894
166101,108324,75246
166206,12852,0
166312,25704,0
166407,288864,255786
166506,324972,291894
166618,292474,259396
166709,288864,255786
166809,278031,244953
166914,23133,0
167012,324972,291894
167112,361080,328002
167214,317750,284672
167314,292474,259396
167430,361080,328002
167529,119156,86078
167632,25704,0
167733,14137,0
167833,15422,0
167937,11566,0
168035,14137,0
168135,38556,5478
168237,23133,0
168341,25704,0
168439,12852,0
168541,34700,1622
168642,23133,0
168743,12852,0
168843,0,0
168949,11566,0
169045,15422,0
169146,12852,0
169247,12852,0
169350,11566,0
169448,25704,0
169548,0,0
169649,23133,0
169749,28274,0
169855,0,0
169951,0,0
170050,0,0
170155,23133,0
170249,0,0
170354,12852,0
170453,24781,0
170553,0,0
170653,13238,0
170754,0,0
170860,0,0
