Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35431,25704,0
35530,0,0
35632,0,0
35735,12852,0
35833,12852,0
35933,25704,0
36034,0,0
36134,25704,0
36237,12852,0
36336,25704,0
36436,25704,0
36537,25704,0
36637,25704,0
36738,14137,0
36834,180540,144347
36937,0,0
37038,12852,0
37138,0,0
37239,23133,0
37339,0,0
37440,23133,0
37541,12852,0
37641,12852,0
37743,0,0
37843,26476,0
37944,14137,0
38044,12852,0
38144,34700,0
38245,12852,0
38344,14137,0
38445,25704,0
38546,14137,0
38645,12852,0
38746,25704,0
38848,13767,0
38948,14137,0
39048,12852,0
39149,0,0
39261,10281,0
39350,18812,0
39452,12852,0
39552,12852,0
39652,25704,0
39753,25704,0
39854,25704,0
39954,12852,0
40054,14137,0
40154,14137,0
40268,12852,0
40355,63686,27493
40456,0,0
40558,25704,0
40661,14137,0
40757,32130,0
40858,14137,0
40958,23133,0
41059,12852,0
41165,23133,0
41260,0,0
41360,12852,0
41462,12852,0
41567,0,0
41662,0,0
41763,12852,0
41864,12852,0
41965,0,0
42066,24781,0
42168,0,0
42267,14137,0
42368,23133,0
42468,14137,0
42568,0,0
42670,12852,0
42770,23133,0
42871,0,0
42972,23133,0
43072,0,0
43174,23133,0
43274,14137,0
43375,25704,0
43476,14137,0
43577,23133,0
43681,25704,0
43786,108324,72131
43876,0,0
43977,23133,0
44078,14137,0
44177,13767,0
44280,0,0
44380,12852,0
44482,23133,0
44581,14137,0
44681,12852,0
44781,25704,0
44889,0,0
44984,14137,0
45084,14137,0
45185,12852,0
45286,12852,0
45390,0,0
45486,29418,0
45587,25704,0
45688,12852,0
45789,14137,0
45888,55070,18877
45989,0,0
46090,12852,0
46190,20563,0
46291,0,0
46392,0,0
46492,13767,0
46593,12852,0
46695,23133,0
46798,0,0
46897,24781,0
46997,15422,0
47097,34700,0
47201,14137,0
47299,30288,0
47398,23133,0
47499,23133,0
47600,12852,0
47701,12852,0
47808,23133,0
47904,0,0
48003,25704,0
48104,0,0
48204,23133,0
48305,0,0
48404,23133,0
48505,14137,0
48605,12852,0
48706,12852,0
48806,25704,0
48908,12852,0
49008,12852,0
49108,12852,0
49209,14137,0
49308,0,0
49411,12852,0
49511,12852,0
49613,14137,0
49712,23133,0
49812,0,0
49914,32130,0
50013,0,0
50113,26476,0
50214,14137,0
50315,12852,0
50416,0,0
50520,12852,0
50621,28274,0
50715,0,0
50817,25704,0
50918,14137,0
51019,14137,0
51119,0,0
51220,25704,0
51320,12852,0
51422,25704,0
51522,25704,0
51621,12852,0
51722,14137,0
51823,14137,0
51927,23133,0
52025,14137,0
52125,12852,0
52224,23133,0
52332,12852,0
52427,25704,0
52528,13767,0
52628,0,0
52729,12852,0
52830,25704,0
52930,0,0
53029,36108,0
53131,12852,0
53232,12852,0
53334,12852,0
53437,14137,0
53535,12852,0
53636,12852,0
53736,0,0
53836,12852,0
53936,0,0
54037,13767,0
54137,23133,0
54235,72216,36023
54338,0,0
54442,14137,0
54540,12852,0
54640,0,0
54741,11566,0
54843,0,0
54943,13767,0
55045,12852,0
55144,27535,0
55246,0,0
55347,14137,0
55447,23133,0
55549,14137,0
55648,24781,0
55749,14137,0
55850,12852,0
55950,0,0
56052,23133,0
56152,14137,0
56253,25704,0
56354,12852,0
56454,13767,0
56556,12852,0
56657,25704,0
56756,0,0
56858,34700,0
56959,12852,0
57060,0,0
57159,13767,0
57264,11566,0
57361,15422,0
57460,12852,0
57561,12852,0
57672,14137,0
57759,180540,144347
57861,11566,0
57962,13767,0
58063,0,0
58164,13767,0
58264,0,0
58366,14137,0
58467,23133,0
58568,0,0
58668,14137,0
58771,12852,0
58869,23133,0
58970,14137,0
59070,12852,0
59170,14137,0
59271,0,0
59372,12852,0
59472,0,0
59574,32130,0
59676,14137,0
59775,25704,0
59875,12852,0
59976,0,0
60076,25704,0
60178,12852,0
60278,24781,0
60379,14137,0
60480,12852,0
60529,25704,0
60629,15677,0
60730,14137,0
60830,12852,0
60931,12852,0
61031,15144,0
61132,14137,0
61238,32130,0
61333,28274,0
61434,0,0
61534,12852,0
61635,12852,0
61744,23133,0
61834,44226,8033
61935,23133,0
62037,0,0
62137,25704,0
62238,14137,0
62338,12852,0
62438,23133,0
62539,14137,0
62639,13767,0
62739,23133,0
62840,0,0
62941,23133,0
63043,12852,0
63142,13767,0
63243,12852,0
63344,0,0
63445,14137,0
63547,14709,0
63646,12852,0
63747,23133,0
63846,0,0
63946,26476,0
64049,0,0
64150,23133,0
64251,0,0
64351,23133,0
64451,0,0
64552,25704,0
64657,23133,0
64751,58379,22186
64852,0,0
64955,12852,0
65056,0,0
65155,0,0
65256,14137,0
65357,20563,0
65457,0,0
65561,23133,0
65658,14137,0
65760,14137,0
65860,0,0
65961,0,0
66067,20563,0
66161,16180,0
66262,23133,0
66363,25704,0
66464,23133,0
66568,0,0
66664,12852,0
66765,0,0
66867,12852,0
66968,0,0
67069,12852,0
67171,12852,0
67272,25704,0
67372,12852,0
67472,14137,0
67572,12852,0
67675,23133,0
67774,14137,0
67875,23133,0
67975,12852,0
68089,14137,0
68174,158875,122682
68277,11566,0
68377,0,0
68479,0,0
68585,11566,0
68680,15422,0
68781,12852,0
68881,12852,0
68987,11566,0
69083,14137,0
69184,25704,0
69284,14137,0
69385,12852,0
69487,25704,0
69586,12852,0
69687,25704,0
69788,23133,0
69889,0,0
69989,23133,0
70090,23133,0
70191,0,0
70293,27535,0
70392,12852,0
70492,0,0
70595,23133,0
70694,25704,0
70795,12852,0
70896,12852,0
70997,14137,0
71097,12852,0
71198,0,0
71298,12852,0
71399,26476,0
71500,14137,0
71602,51408,15215
71706,227480,191287
71800,361080,324887
71906,361080,324887
72002,361080,324887
72105,361080,324887
72203,361080,324887
72303,361080,324887
72404,361080,324887
72504,36108,0
72607,216648,180455
72705,361080,324887
72805,361080,324887
72907,361080,324887
73008,361080,324887
73112,361080,324887
73212,216648,180455
73314,28218,0
73416,14137,0
73517,25704,0
73622,12852,0
73719,12852,0
73820,14137,0
73921,24781,0
74022,12852,0
74124,0,0
74224,23133,0
74325,23133,0
74426,0,0
74476,25704,0
74578,12852,0
74678,12852,0
74779,12852,0
74880,12852,0
74981,12852,0
75082,12852,0
75186,0,0
75282,51408,15215
75383,0,0
75491,0,0
75584,14137,0
75685,12852,0
75786,0,0
75886,12852,0
75993,0,0
76088,14137,0
76188,0,0
76288,23133,0
76389,14137,0
76489,0,0
76591,13767,0
76689,12852,0
76792,14137,0
76892,13767,0
77000,11566,0
77093,14137,0
77197,14137,0
77296,25704,0
77399,11566,0
77498,14137,0
77599,12852,0
77699,23133,0
77799,12852,0
77901,12852,0
78001,24781,0
78100,25704,0
78201,0,0
78302,0,0
78404,12852,0
78504,12852,0
78605,12852,0
78707,12852,0
78806,28274,0
78908,23133,0
79009,29418,0
79110,12852,0
79211,12852,0
79312,12852,0
79416,0,0
79512,14137,0
79613,12852,0
79714,23133,0
79814,0,0
79918,0,0
80016,25704,0
80116,12852,0
80217,0,0
80318,20563,0
80421,0,0
80520,23133,0
80622,0,0
80721,12852,0
80822,25704,0
80925,12852,0
81024,12852,0
81126,12852,0
81226,12852,0
81327,23133,0
81427,14137,0
81530,23133,0
81628,0,0
81729,12852,0
81829,12852,0
81930,12852,0
82031,11566,0
82132,12852,0
82235,0,0
82329,64994,28801
82433,12852,0
82534,12852,0
82635,12852,0
82735,12852,0
82835,0,0
82936,25704,0
83037,32130,0
83139,0,0
83239,23133,0
83341,0,0
83442,11566,0
83543,23133,0
83645,0,0
83744,14137,0
83843,23133,0
83944,14137,0
84044,0,0
84145,0,0
84246,12852,0
84346,23133,0
84447,0,0
84549,12852,0
84649,24781,0
84749,13767,0
84850,12852,0
84951,0,0
85052,12852,0
85154,12852,0
85254,23133,0
85354,12852,0
85454,0,0
85555,12852,0
85658,12852,0
85758,0,0
85857,17690,0
85959,23133,0
86059,12852,0
86160,14137,0
86261,12852,0
86361,12852,0
86462,0,0
86563,12852,0
86663,0,0
86765,20563,0
86865,0,0
86966,23133,0
87066,0,0
87168,23133,0
87269,0,0
87369,12852,0
87469,12852,0
87570,14709,0
87672,0,0
87773,12852,0
87875,23133,0
87975,12852,0
88077,13767,0
88178,12852,0
88278,12852,0
88380,0,0
88481,23133,0
88581,12852,0
88681,12852,0
88781,0,0
88884,25704,0
88986,12852,0
89084,0,0
89185,14137,0
89288,17690,0
89390,23133,0
89489,12852,0
89589,12852,0
89689,25704,0
89791,12852,0
89892,12852,0
89992,13767,0
90093,0,0
90194,14709,0
90294,23133,0
90394,12852,0
90495,0,0
90596,12852,0
90697,25704,0
90798,25704,0
90898,13767,0
91000,13767,0
91100,12852,0
91201,14137,0
91302,11566,0
91403,12852,0
91503,0,0
91604,23133,0
91705,12852,0
91805,14709,0
91907,12852,0
92007,13767,0
92107,12852,0
92209,12852,0
92311,11566,0
92417,12852,0
92512,14137,0
92615,23133,0
92708,72216,36023
92810,25704,0
92911,12852,0
93012,158875,122682
93113,133924,97731
93216,23133,0
93317,13767,0
93419,25704,0
93521,23133,0
93571,45433,9240
93674,0,0
93770,0,0
93871,23133,0
93971,0,0
94071,12852,0
94176,0,0
94274,32130,0
94374,14137,0
94475,0,0
94576,23133,0
94676,0,0
94777,12852,0
94876,0,0
94980,12852,0
95077,14137,0
95178,12852,0
95278,12852,0
95380,0,0
95484,0,0
95581,23133,0
95682,12852,0
95785,13767,0
95884,12852,0
95987,12852,0
96088,0,0
96188,34700,0
96289,14137,0
96389,0,0
96491,12852,0
96590,37172,979
96690,0,0
96791,23133,0
96891,12852,0
96996,0,0
97093,17244,0
97194,12852,0
97294,12852,0
97396,0,0
97497,25704,0
97599,12852,0
97697,25704,0
97796,27535,0
97898,0,0
97998,23133,0
98102,0,0
98200,34700,0
98300,0,0
98401,23133,0
98501,0,0
98604,23133,0
98703,0,0
98804,12852,0
98905,0,0
99006,0,0
99109,12852,0
99210,12852,0
99310,14137,0
99409,26476,0
99509,14137,0
99612,12852,0
99707,108324,72131
99810,0,0
99911,0,0
100012,23133,0
100115,12852,0
100214,14137,0
100315,15144,0
100415,12852,0
100515,12852,0
100617,12852,0
100717,24781,0
100819,0,0
100918,26476,0
101019,0,0
101119,23133,0
101221,12852,0
101321,27535,0
101421,0,0
101521,28274,0
101621,0,0
101724,23133,0
101824,14137,0
101924,12852,0
102024,14137,0
102124,12852,0
102225,12852,0
102326,0,0
102426,11566,0
102527,12852,0
102628,13767,0
102729,0,0
102830,38556,2363
102930,12852,0
103032,0,0
103134,25704,0
103232,14709,0
103330,0,0
103433,23133,0
103534,13767,0
103634,0,0
103736,11566,0
103836,13767,0
103936,13767,0
104038,12852,0
104139,12852,0
104241,0,0
104341,23133,0
104442,14137,0
104543,12852,0
104644,14137,0
104748,23133,0
104846,14137,0
104947,0,0
105046,13767,0
105146,0,0
105247,0,0
105347,14137,0
105448,12852,0
105548,14137,0
105649,23133,0
105749,12852,0
105850,13767,0
105952,12852,0
106053,14137,0
106154,23133,0
106256,12852,0
106356,14137,0
106456,12852,0
106556,14137,0
106656,12852,0
106758,14137,0
106854,39718,3525
106958,0,0
107058,27535,0
107158,12852,0
107260,25704,0
107360,0,0
107460,34700,0
107562,0,0
107662,26476,0
107764,0,0
107864,23133,0
107965,0,0
108066,14709,0
108165,13767,0
108266,14709,0
108369,12852,0
108469,14137,0
108568,23133,0
108669,0,0
108770,14137,0
108820,25704,0
108920,25704,0
109020,14137,0
109120,23133,0
109220,0,0
109320,0,0
109421,16180,0
109521,12852,0
109625,0,0
109726,23133,0
109825,0,0
109925,32130,0
110025,17244,0
110126,0,0
110227,14137,0
110326,35381,0
110426,14709,0
110527,12852,0
110629,12852,0
110732,12852,0
110829,14137,0
110929,12852,0
111030,0,0
111135,0,0
111231,28274,0
111332,0,0
111433,23133,0
111533,25704,0
111635,0,0
111735,34700,0
111836,0,0
111936,23133,0
112039,12852,0
112140,14137,0
112240,23133,0
112341,0,0
112440,0,0
112541,23133,0
112642,12852,0
112744,0,0
112845,25704,0
112944,12852,0
113044,29418,0
113146,12852,0
113247,23133,0
113346,0,0
113447,23133,0
113548,12852,0
113648,0,0
113752,23133,0
113847,0,0
113949,18736,0
114049,34700,0
114150,12852,0
114251,0,0
114362,11566,0
114454,12852,0
114555,12852,0
114654,0,0
114754,0,0
114857,23133,0
114956,14137,0
115056,0,0
115157,23133,0
115257,0,0
115359,12852,0
115460,0,0
115560,38556,2363
115661,23133,0
115761,25704,0
115864,0,0
115962,0,0
116063,20563,0
116163,0,0
116265,0,0
116365,38556,2363
116465,25704,0
116566,13767,0
116667,14137,0
116767,12852,0
116869,12852,0
116970,25704,0
117070,0,0
117171,23133,0
117270,14137,0
117368,36108,0
117471,0,0
117571,14709,0
117672,0,0
117773,23133,0
117874,12852,0
117974,0,0
118075,13767,0
118177,0,0
118278,23133,0
118378,12852,0
118477,14137,0
118578,47031,10838
118679,15422,0
118782,23133,0
118880,25704,0
118982,28274,0
119084,23133,0
119186,0,0
119284,25704,0
119383,12852,0
119484,12852,0
119584,0,0
119685,24781,0
119787,0,0
119886,32130,0
119987,15144,0
120088,12852,0
120189,0,0
120291,23133,0
120391,15144,0
120491,25704,0
120592,0,0
120693,25704,0
120811,39192,2999
120893,0,0
120995,11566,0
121096,0,0
121196,46267,10074
121298,12852,0
121399,14137,0
121499,34700,0
121604,14137,0
121700,23133,0
121801,14137,0
121902,12852,0
122002,12852,0
122103,12852,0
122202,28218,0
122303,14137,0
122404,12852,0
122505,0,0
122605,12852,0
122707,23133,0
122807,12852,0
122908,12852,0
123008,14137,0
123108,14137,0
123210,23133,0
123310,23133,0
123409,0,0
123510,23133,0
123611,25704,0
123711,12852,0
123812,12852,0
123913,34700,0
124013,14137,0
124127,12852,0
124212,162486,126293
124315,0,0
124416,0,0
124515,23133,0
124620,0,0
124717,34700,0
124818,12852,0
124918,0,0
125023,23133,0
125120,25704,0
125220,0,0
125275,0,0
125370,17244,0
125471,12852,0
125573,0,0
125674,25704,0
125774,12852,0
125874,28274,0
125975,32130,0
126075,0,0
126177,23133,0
126278,0,0
126378,12852,0
126480,12852,0
126580,14709,0
126680,15677,0
126780,14137,0
126882,25704,0
126981,25704,0
127082,11566,0
127182,13767,0
127283,12852,0
127384,12852,0
127484,12852,0
127586,25704,0
127694,24781,0
127782,79437,43244
127886,14137,0
127987,14137,0
128089,14137,0
128187,25704,0
128289,12852,0
128389,25704,0
128489,12852,0
128592,12852,0
128690,25704,0
128789,14137,0
128891,14137,0
128992,12852,0
129095,12852,0
129193,25704,0
129294,12852,0
129395,12852,0
129496,14137,0
129598,25704,0
129697,23133,0
129797,0,0
129898,12852,0
130000,12852,0
130098,0,0
130199,12852,0
130300,14137,0
130400,23133,0
130501,0,0
130603,23133,0
130705,12852,0
130804,0,0
130904,25704,0
131005,14137,0
131105,14709,0
131219,23133,0
131306,32360,0
131406,14137,0
131507,12852,0
131607,12852,0
131713,11566,0
131809,28274,0
131910,0,0
132010,12852,0
132110,0,0
132213,23133,0
132313,0,0
132414,12852,0
132514,12852,0
132615,12852,0
132717,12852,0
132817,14137,0
132916,29418,0
133017,12852,0
133118,25704,0
133220,12852,0
133320,0,0
133420,12852,0
133520,14137,0
133622,23133,0
133723,12852,0
133824,12852,0
133922,14137,0
134023,14137,0
134123,14709,0
134225,12852,0
134325,25704,0
134426,12852,0
134526,25704,0
134628,0,0
134724,36108,0
134829,12852,0
134929,12852,0
135029,0,0
135130,25704,0
135231,23133,0
135332,14137,0
135434,23133,0
135535,0,0
135633,25704,0
135734,12852,0
135836,0,0
135937,14137,0
136036,12852,0
136136,15144,0
136237,23133,0
136338,14709,0
136440,12852,0
136540,12852,0
136641,23133,0
136740,14137,0
136841,12852,0
136941,14137,0
137043,0,0
137139,79437,43244
137243,14137,0
137345,23133,0
137446,34700,0
137544,28274,0
137644,23133,0
137747,14137,0
137849,51408,15215
137947,324972,288779
138047,361080,324887
138160,361080,324887
138248,361080,324887
138349,361080,324887
138451,361080,324887
138552,361080,324887
138661,361080,324887
138756,361080,324887
138856,361080,324887
138957,361080,324887
139058,361080,324887
139158,361080,324887
139260,100836,64643
139363,59119,22926
139464,15422,0
139564,12852,0
139667,12852,0
139770,12852,0
139867,13767,0
139968,13767,0
140068,0,0
140171,23133,0
140270,12852,0
140371,12852,0
140472,12852,0
140573,14137,0
140674,12852,0
140775,23133,0
140876,12852,0
140976,14137,0
141077,12852,0
141127,0,0
141227,23133,0
141327,14709,0
141430,0,0
141531,25704,0
141626,72216,36023
141729,0,0
141830,23133,0
141932,23133,0
142032,0,0
142132,24781,0
142233,0,0
142334,12852,0
142434,0,0
142536,12852,0
142637,12852,0
142738,12852,0
142840,14137,0
142935,79437,43244
143049,48837,12644
143140,19459,0
143241,12852,0
143343,0,0
143443,23133,0
143547,23133,0
143644,0,0
143746,0,0
143847,12852,0
143950,0,0
144048,23133,0
144148,12852,0
144248,0,0
144350,12852,0
144458,23133,0
144552,0,0
144653,12852,0
144755,12852,0
144859,0,0
144955,23133,0
145056,0,0
145158,0,0
145255,72216,36023
145360,23133,0
145460,0,0
145560,23133,0
145662,0,0
145763,0,0
145864,23133,0
145965,12852,0
146065,12852,0
146164,14137,0
146265,0,0
146366,12852,0
146467,12852,0
146568,12852,0
146670,0,0
146770,23133,0
146872,0,0
146973,12852,0
147075,0,0
147174,12852,0
147276,0,0
147377,11566,0
147479,0,0
147584,11566,0
147681,0,0
147782,23133,0
147884,0,0
147984,12852,0
148089,12852,0
148185,12852,0
148286,14137,0
148387,11566,0
148493,23133,0
148590,12852,0
148698,0,0
148791,32130,0
148891,23133,0
148993,0,0
149092,14137,0
149193,0,0
149295,12852,0
149396,0,0
149497,0,0
149598,23133,0
149699,12852,0
149801,20563,0
149902,0,0
150004,12852,0
150103,0,0
150204,11566,0
150305,12852,0
150406,0,0
150507,0,0
150614,11566,0
150710,12852,0
150811,12852,0
150911,0,0
151013,12852,0
151062,0,0
151163,14137,0
151264,0,0
151373,0,0
151466,23133,0
151567,0,0
151668,0,0
151771,25704,0
151868,0,0
151973,11566,0
152070,0,0
152167,180540,144347
152271,0,0
152378,0,0
152472,0,0
152572,12852,0
152672,20563,0
152772,12852,0
152879,0,0
152975,0,0
153076,32130,0
153177,25704,0
153277,14137,0
153377,14137,0
153479,25704,0
153579,25704,0
153680,12852,0
153781,25704,0
153882,25704,0
153983,12852,0
154082,14137,0
154185,23133,0
154283,14137,0
154384,23133,0
154484,14137,0
154586,0,0
154690,12852,0
154787,0,0
154888,25704,0
154989,12852,0
155090,12852,0
155195,0,0
155290,17690,0
155392,25704,0
155491,12852,0
155591,0,0
155694,12852,0
155789,129988,93795
155893,12852,0
155994,0,0
156095,0,0
156199,12852,0
156298,0,0
156398,0,0
156499,0,0
156600,11566,0
156702,14137,0
156803,23133,0
156904,14137,0
157004,23133,0
157103,14137,0
157205,23133,0
157305,25704,0
157406,14137,0
157506,12852,0
157607,14137,0
157707,12852,0
157808,12852,0
157909,12852,0
158008,0,0
158109,11566,0
158210,0,0
158312,12852,0
158412,29418,0
158512,12852,0
158612,14709,0
158722,0,0
158813,70762,34569
158912,97491,61298
159015,12852,0
159115,14137,0
159227,12852,0
159315,158875,122682
159420,0,0
159518,25704,0
159618,12852,0
159719,12852,0
159821,12852,0
159920,0,0
160021,23133,0
160122,0,0
160221,14137,0
160321,14137,0
160423,23133,0
160524,14137,0
160626,23133,0
160727,14137,0
160826,0,0
160926,12852,0
161027,12852,0
161129,12852,0
161228,12852,0
161329,0,0
161430,12852,0
161530,0,0
161630,0,0
161730,25704,0
161833,12852,0
161932,0,0
162032,23133,0
162132,12852,0
162233,12852,0
162333,23133,0
162435,0,0
162537,25704,0
162637,12852,0
162738,15144,0
162841,34700,0
162936,79437,43244
163042,12852,0
163138,0,0
163239,12852,0
163339,23133,0
163442,23133,0
163546,0,0
163642,25704,0
163743,14137,0
163842,0,0
163943,12852,0
164044,23133,0
164145,0,0
164245,0,0
164346,0,0
164447,14137,0
164555,0,0
164648,14137,0
164749,12852,0
164849,12852,0
164951,12852,0
165051,12852,0
165152,23133,0
165252,14137,0
165353,14137,0
165453,28274,0
165503,42411,6218
165603,14137,0
165707,14137,0
165805,12852,0
165905,12852,0
166004,0,0
166105,0,0
166208,12852,0
166303,108324,72131
166406,0,0
166507,34700,0
166607,0,0
166708,12852,0
166809,12852,0
166910,14137,0
167012,22028,0
167115,14137,0
167215,15144,0
167315,23133,0
167414,14137,0
167515,0,0
167616,23133,0
167724,14137,0
167819,25704,0
167919,12852,0
168020,25704,0
168120,34700,0
168221,12852,0
168322,14137,0
168422,12852,0
168523,23133,0
168624,23133,0
168729,12852,0
168827,0,0
168927,14137,0
169028,23133,0
169130,12852,0
169229,12852,0
169329,12852,0
169430,14137,0
169531,23133,0
169634,0,0
169728,72216,36023
169831,12852,0
169931,0,0
170032,12852,0
170136,12852,0
170236,23133,0
170334,14137,0
170435,0,0
170536,23133,0
170637,12852,0
170737,25704,0
170836,0,0
170938,12852,0
171040,0,0
171142,14137,0
171240,23133,0
171341,0,0
171441,23133,0
171543,0,0
171644,23133,0
171743,0,0
171843,24781,0
171945,12852,0
172044,0,0
172146,15144,0
172246,13767,0
172347,27535,0
172447,12852,0
172547,23133,0
172648,14137,0
172755,12852,0
172852,25704,0
172955,12852,0
173052,42411,6218
173158,20563,0
173250,31354,0
173350,0,0
173452,23133,0
173558,0,0
173653,12852,0
173754,12852,0
173855,11566,0
173956,12852,0
174064,0,0
174156,15144,0
174257,25704,0
174358,12852,0
174457,0,0
174562,12852,0
174659,38556,2363
174758,14137,0
174859,14137,0
174960,34700,0
175061,0,0
175162,12852,0
175263,23133,0
175363,0,0
175464,25704,0
175564,12852,0
175665,0,0
175768,14137,0
175868,12852,0
175968,25704,0
176069,25704,0
176173,12852,0
176266,158875,122682
176371,12852,0
176470,12852,0
176570,25704,0
176671,14137,0
176771,12852,0
176873,0,0
176973,13767,0
177072,14137,0
177173,25704,0
177274,23133,0
177376,12852,0
177475,14709,0
177577,14137,0
177677,14709,0
177779,14137,0
177880,12852,0
177981,12852,0
178081,25704,0
178179,15144,0
178282,0,0
