Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34264,12852,0
34370,12852,0
34465,0,0
34565,12852,0
34667,12852,0
34769,0,0
34873,23133,0
34969,16670,0
35065,158875,107107
35168,12852,0
35269,12852,0
35369,0,0
35470,361080,309312
35577,324972,273204
35692,361080,309312
35770,361080,309312
35871,299696,247928
35973,361080,309312
36072,292474,240706
36174,238312,186544
36274,198594,146826
36377,78385,26617
36481,97082,45314
36581,79430,27662
36683,120714,68946
36779,44226,0
36880,99040,47272
36981,97353,45585
37082,184707,132939
37184,116758,64990
37284,149891,98123
37387,91689,39921
37487,134901,83133
37582,158875,107107
37683,190839,139071
37784,361080,309312
37885,292474,240706
37985,238312,186544
38086,324972,273204
38187,288864,237096
38288,238312,186544
38388,144432,92664
38495,223869,172101
38588,252756,200988
38689,39718,0
38791,43577,0
38890,216648,164880
38992,20905,0
39092,73065,21297
39192,87679,35911
39293,252756,200988
39393,158875,107107
39496,14137,0
39601,51408,0
39711,127372,75604
39801,138657,86889
39896,159781,108013
39999,11566,0
40104,23133,0
40199,0,0
40301,0,0
40404,12852,0
40501,41220,0
40606,12852,0
40704,13767,0
40805,13767,0
40908,25704,0
41007,14137,0
41104,90270,38502
41209,0,0
41309,13767,0
41410,25704,0
41462,0,0
41560,17244,0
41661,25704,0
41762,14137,0
41865,12852,0
41961,62717,10949
42062,0,0
42163,0,0
42266,25704,0
42366,12852,0
42467,12852,0
42567,12852,0
42668,12852,0
42770,0,0
42870,12852,0
42971,12852,0
43071,13767,0
43172,26476,0
43273,13767,0
43373,14137,0
43473,14137,0
43574,0,0
43675,14137,0
43777,23133,0
43876,25704,0
43976,25704,0
44077,12852,0
44178,25704,0
44279,14137,0
44379,23133,0
44479,0,0
44579,23133,0
44682,0,0
44781,0,0
44881,32130,0
44982,0,0
45087,11566,0
45188,14137,0
45282,198594,146826
45385,0,0
45487,12852,0
45589,0,0
45689,34700,0
45790,0,0
45892,0,0
46000,11566,0
46093,12852,0
46193,14709,0
46294,0,0
46394,70762,18994
46492,36108,0
46596,0,0
46697,11566,0
46798,14137,0
46900,23133,0
47000,14137,0
47100,24781,0
47199,14137,0
47299,12852,0
47403,34700,0
47503,12852,0
47603,0,0
47704,12852,0
47805,12852,0
47906,12852,0
48004,23133,0
48105,0,0
48206,34700,0
48306,14137,0
48407,23133,0
48507,13767,0
48608,25704,0
48708,0,0
48814,23133,0
48912,30288,0
49012,34700,0
49112,32130,0
49213,0,0
49320,11566,0
49414,25704,0
49513,0,0
49617,34700,0
49717,0,0
49824,12852,0
49919,12852,0
50018,14137,0
50118,12852,0
50222,12852,0
50323,23133,0
50421,14137,0
50522,25704,0
50623,12852,0
50724,28274,0
50829,12852,0
50923,70762,18994
51024,0,0
51125,0,0
51229,32130,0
51326,14137,0
51427,24781,0
51529,0,0
51629,0,0
51739,11566,0
51830,19459,0
51931,0,0
52031,12852,0
52134,12852,0
52234,12852,0
52343,11566,0
52432,144432,92664
52534,28274,0
52635,32130,0
52737,25704,0
52837,14137,0
52938,34700,0
53038,38556,0
53145,32130,0
53240,14137,0
53341,12852,0
53442,12852,0
53543,14137,0
53645,13767,0
53745,12852,0
53846,0,0
53947,14709,0
54048,0,0
54149,0,0
54261,20563,0
54349,19459,0
54452,0,0
54551,34700,0
54652,25704,0
54753,0,0
54854,25704,0
54954,25704,0
55056,12852,0
55158,25704,0
55260,14137,0
55357,12852,0
55458,0,0
55558,25704,0
55659,14137,0
55760,12852,0
55860,13767,0
55962,14137,0
56061,19459,0
56112,20563,0
56213,12852,0
56314,0,0
56415,25704,0
56515,14137,0
56615,14137,0
56722,23133,0
56816,28274,0
56917,12852,0
57017,0,0
57117,12852,0
57219,0,0
57320,23133,0
57419,0,0
57518,25704,0
57620,25704,0
57720,23133,0
57820,12852,0
57921,0,0
58021,12852,0
58121,0,0
58223,20563,0
58324,12852,0
58425,0,0
58524,16180,0
58624,23133,0
58724,25704,0
58825,12852,0
58925,25704,0
59026,25704,0
59128,14137,0
59231,12852,0
59330,23133,0
59430,0,0
59529,36108,0
59633,23133,0
59736,0,0
59835,27535,0
59934,13767,0
60036,12852,0
60136,14137,0
60237,23133,0
60338,14137,0
60440,14137,0
60541,12852,0
60641,23133,0
60742,0,0
60844,0,0
60945,14137,0
61046,32130,0
61147,12852,0
61247,14137,0
61347,12852,0
61450,25704,0
61553,0,0
61652,25704,0
61751,12852,0
61852,0,0
61953,23133,0
62058,0,0
62154,14137,0
62254,0,0
62355,11566,0
62457,15677,0
62563,12852,0
62658,14137,0
62759,25704,0
62859,23133,0
62964,0,0
63060,17690,0
63164,0,0
63264,27535,0
63363,12852,0
63464,12852,0
63566,12852,0
63670,14137,0
63767,11566,0
63867,34700,0
63968,0,0
64069,0,0
64169,23133,0
64270,16180,0
64373,0,0
64474,25704,0
64574,23133,0
64676,12852,0
64776,0,0
64877,15677,0
64976,14137,0
65077,12852,0
65182,23133,0
65282,25704,0
65378,0,0
65479,12852,0
65580,25704,0
65681,0,0
65785,0,0
65882,34700,0
65983,0,0
66083,13238,0
66185,0,0
66288,11566,0
66389,14137,0
66483,72216,20448
66586,23133,0
66686,14709,0
66788,12852,0
66889,14137,0
66990,34700,0
67090,23133,0
67191,25704,0
67294,12852,0
67392,32360,0
67493,14137,0
67593,38556,0
67702,12852,0
67794,16180,0
67895,12852,0
67996,0,0
68099,23133,0
68197,0,0
68298,12852,0
68398,12852,0
68499,23133,0
68602,0,0
68699,14709,0
68800,28274,0
68901,25704,0
69001,15144,0
69103,0,0
69200,70762,18994
69302,0,0
69402,15144,0
69505,23133,0
69603,14709,0
69704,0,0
69805,25704,0
69905,12852,0
70011,34700,0
70104,79437,27669
70206,23133,0
70308,14137,0
70408,0,0
70511,32130,0
70610,0,0
70711,25704,0
70813,0,0
70911,12852,0
71013,12852,0
71113,25704,0
71213,14137,0
71313,12852,0
71414,14137,0
71516,12852,0
71616,12852,0
71716,14137,0
71817,34700,0
71919,91986,40218
72049,361080,309312
72117,361080,309312
72218,252756,200988
72318,259977,208209
72423,0,0
72523,12852,0
72624,12852,0
72725,0,0
72828,162486,110718
72903,361080,309312
72994,361080,309312
73089,361080,309312
73200,361080,309312
73296,361080,309312
73383,361080,309312
73485,361080,309312
73586,361080,309312
73689,361080,309312
73792,361080,309312
73889,361080,309312
73989,361080,309312
74093,70762,18994
74195,12852,0
74294,14709,0
74396,0,0
74497,0,0
74597,12852,0
74700,12852,0
74798,23133,0
74899,12852,0
74999,12852,0
75099,0,0
75200,12852,0
75301,12852,0
75402,0,0
75502,24781,0
75603,0,0
75704,28218,0
75807,11566,0
75908,14137,0
76009,0,0
76109,12852,0
76210,12852,0
76311,26476,0
76412,0,0
76513,23133,0
76613,0,0
76713,34700,0
76814,14137,0
76911,36108,0
77016,11566,0
77114,43577,0
77216,12852,0
77317,25704,0
77418,14137,0
77519,0,0
77620,32130,0
77720,0,0
77821,12852,0
77923,14137,0
78022,0,0
78123,14137,0
78224,12852,0
78324,25704,0
78429,11566,0
78525,0,0
78626,32130,0
78727,14137,0
78831,34700,0
78928,11566,0
79029,12852,0
79129,0,0
79229,12852,0
79337,11566,0
79431,14137,0
79531,24781,0
79633,14137,0
79734,12852,0
79835,12852,0
79935,0,0
80036,11566,0
80136,23133,0
80237,0,0
80338,12852,0
80440,0,0
80540,23133,0
80636,79437,27669
80739,14137,0
80840,23133,0
80946,0,0
81043,28274,0
81144,34700,0
81246,0,0
81347,25704,0
81444,23133,0
81545,0,0
81646,12852,0
81747,12852,0
81849,11566,0
81950,0,0
82052,12852,0
82150,13767,0
82251,0,0
82353,23133,0
82454,12852,0
82556,0,0
82656,13767,0
82756,23133,0
82857,14137,0
82959,13767,0
83059,12852,0
83159,12852,0
83260,23133,0
83361,12852,0
83461,12852,0
83562,23133,0
83662,14709,0
83763,0,0
83865,23133,0
83964,23133,0
84066,0,0
84169,12852,0
84266,38556,0
84367,25704,0
84467,23133,0
84573,0,0
84668,19459,0
84769,23133,0
84871,12852,0
84973,12852,0
85071,0,0
85171,23133,0
85272,12852,0
85373,0,0
85476,12852,0
85575,12852,0
85675,14137,0
85776,12852,0
85879,12852,0
85978,12852,0
86079,12852,0
86181,12852,0
86281,23133,0
86382,0,0
86482,24781,0
86583,0,0
86684,12852,0
86784,23133,0
86885,12852,0
86986,0,0
87087,23133,0
87188,12852,0
87290,0,0
87389,25704,0
87490,12852,0
87593,12852,0
87688,72216,20448
87792,0,0
87895,11566,0
87992,14137,0
88093,15422,0
88194,32130,0
88294,14137,0
88396,12852,0
88496,25704,0
88596,14137,0
88698,23133,0
88802,23133,0
88898,14137,0
88998,23133,0
89101,12852,0
89202,12852,0
89301,13767,0
89401,25704,0
89502,23133,0
89604,12852,0
89704,23133,0
89803,28274,0
89903,23133,0
90004,0,0
90105,12852,0
90208,14137,0
90308,12852,0
90408,25704,0
90509,25704,0
90608,12852,0
90710,14137,0
90809,25704,0
90862,32130,0
90967,23133,0
91060,58379,6611
91162,0,0
91263,23133,0
91363,14137,0
91463,23133,0
91564,16180,0
91664,34700,0
91763,12852,0
91865,14137,0
91964,12852,0
92065,14137,0
92165,12852,0
92267,23133,0
92369,0,0
92469,14137,0
92568,34700,0
92668,14137,0
92768,14137,0
92871,23133,0
92971,12852,0
93071,14709,0
93171,25704,0
93271,14137,0
93374,12852,0
93473,12852,0
93574,0,0
93674,25704,0
93776,252756,200988
93873,39718,0
93976,11566,0
94077,0,0
94178,0,0
94280,11566,0
94377,158875,107107
94479,12390,0
94581,0,0
94681,13767,0
94783,23133,0
94883,0,0
94983,12852,0
95085,23133,0
95184,17244,0
95285,12852,0
95385,34700,0
95487,14137,0
95587,12852,0
95685,15144,0
95786,23133,0
95886,12852,0
95990,12852,0
96100,0,0
96189,0,0
96289,13767,0
96389,0,0
96490,23133,0
96594,0,0
96691,15144,0
96794,12852,0
96892,25704,0
96993,25704,0
97094,27535,0
97196,0,0
97297,12852,0
97396,26476,0
97497,12852,0
97598,25704,0
97698,0,0
97800,14137,0
97906,23133,0
97997,38919,0
98099,25704,0
98200,23133,0
98305,0,0
98403,0,0
98503,23133,0
98605,14137,0
98707,23133,0
98804,0,0
98904,12852,0
99005,12852,0
99108,0,0
99212,12852,0
99309,14137,0
99409,12852,0
99510,14137,0
99610,23133,0
99712,0,0
99813,12852,0
99915,12852,0
100016,12852,0
100116,12852,0
100217,12852,0
100319,12852,0
100419,14137,0
100520,14137,0
100620,34700,0
100721,12852,0
100822,0,0
100923,23133,0
101024,14137,0
101125,23133,0
101226,14137,0
101329,12852,0
101427,119156,67388
101527,65759,13991
101630,0,0
101731,0,0
101832,25704,0
101933,12852,0
102035,12852,0
102134,14137,0
102236,14137,0
102337,12852,0
102439,14137,0
102540,23133,0
102640,0,0
102738,25704,0
102839,28274,0
102940,12852,0
103040,25704,0
103141,34700,0
103241,0,0
103342,34700,0
103444,12852,0
103543,16180,0
103644,12852,0
103744,0,0
103845,23133,0
103947,0,0
104046,25704,0
104146,13767,0
104246,12852,0
104348,14137,0
104451,23133,0
104550,25704,0
104650,25704,0
104751,0,0
104854,23133,0
104952,12852,0
105054,23133,0
105153,28274,0
105254,23133,0
105356,14137,0
105453,23133,0
105554,25704,0
105655,12852,0
105761,23133,0
105856,25704,0
105957,0,0
106058,14137,0
106157,14137,0
106264,11566,0
106358,25704,0
106459,25704,0
106561,0,0
106664,12852,0
106761,23133,0
106861,0,0
106962,0,0
107062,35381,0
107163,23133,0
107266,14137,0
107366,13767,0
107465,0,0
107566,23133,0
107665,14137,0
107766,23133,0
107867,12852,0
107969,14137,0
108068,13767,0
108168,16180,0
108269,23133,0
108370,12852,0
108482,11566,0
108572,27535,0
108669,158875,107107
108773,11566,0
108874,0,0
108975,15144,0
109075,12852,0
109175,14137,0
109276,0,0
109376,14137,0
109476,12852,0
109578,12852,0
109678,37172,0
109779,28274,0
109880,38556,0
109983,12852,0
110081,25704,0
110181,12852,0
110282,25704,0
110382,14137,0
110484,0,0
110584,57834,6066
110686,14137,0
110785,23133,0
110890,12852,0
110989,14137,0
111088,15144,0
111192,23133,0
111290,14137,0
111392,12852,0
111492,14137,0
111593,25704,0
111694,12852,0
111794,13767,0
111897,0,0
111996,13767,0
112097,12852,0
112199,12852,0
112297,44226,0
112405,23133,0
112501,14137,0
112602,28274,0
112651,25704,0
112751,37172,0
112852,0,0
112952,34700,0
113054,12852,0
113153,15422,0
113253,0,0
113354,12852,0
113454,11566,0
113559,0,0
113655,25704,0
113756,0,0
113858,13767,0
113960,12852,0
114062,12852,0
114160,12852,0
114260,0,0
114360,12852,0
114461,0,0
114561,12852,0
114663,12852,0
114763,23133,0
114864,14137,0
114965,12852,0
115064,23133,0
115167,12852,0
115266,12852,0
115369,14137,0
115468,23133,0
115569,15144,0
115681,23133,0
115766,133599,81831
115870,12852,0
115970,25704,0
116070,23133,0
116171,14137,0
116271,14137,0
116371,14137,0
116472,23133,0
116573,12852,0
116675,12852,0
116775,12852,0
116875,0,0
116976,0,0
117076,11566,0
117179,0,0
117279,15144,0
117380,14137,0
117479,0,0
117579,12852,0
117680,14137,0
117781,0,0
117881,23133,0
117982,14137,0
118083,14137,0
118183,12852,0
118283,14137,0
118383,38556,0
118484,14137,0
118584,14137,0
118685,12852,0
118785,0,0
118885,15677,0
118986,25704,0
119088,23133,0
119189,25704,0
119287,162486,110718
119390,12852,0
119489,12852,0
119593,12852,0
119691,0,0
119792,25704,0
119893,12852,0
119997,15677,0
120095,12852,0
120197,0,0
120296,20563,0
120397,0,0
120497,11566,0
120600,12852,0
120698,37172,0
120799,25704,0
120899,25704,0
121003,14137,0
121101,25704,0
121201,14137,0
121302,0,0
121402,0,0
121504,12852,0
121603,25704,0
121704,0,0
121805,12390,0
121906,13767,0
122010,0,0
122107,0,0
122207,23133,0
122309,14137,0
122412,25704,0
122509,17244,0
122610,12852,0
122711,14137,0
122811,0,0
122912,14137,0
123012,24781,0
123113,12852,0
123213,14137,0
123314,25704,0
123414,12852,0
123516,25704,0
123615,0,0
123715,14137,0
123815,12852,0
123916,24781,0
124017,12852,0
124119,0,0
124219,26476,0
124320,12852,0
124421,23133,0
124522,12852,0
124622,0,0
124722,12852,0
124822,0,0
124922,14709,0
125023,24781,0
125124,25704,0
125225,12852,0
125325,14137,0
125426,14709,0
125527,11566,0
125628,0,0
125731,25704,0
125830,12852,0
125932,25704,0
126033,25704,0
126133,25704,0
126230,0,0
126333,20563,0
126434,0,0
126534,17244,0
126634,23133,0
126737,25704,0
126838,12852,0
126939,25704,0
127039,12852,0
127140,25704,0
127241,0,0
127343,12852,0
127443,23133,0
127544,29418,0
127646,12852,0
127748,14137,0
127850,23133,0
127951,41303,0
128052,12852,0
128152,14137,0
128251,12852,0
128354,14137,0
128455,12852,0
128555,25704,0
128655,14137,0
128756,25704,0
128858,23133,0
128957,23133,0
129058,0,0
129159,23133,0
129259,25704,0
129362,12852,0
129463,12852,0
129563,0,0
129664,12852,0
129761,33341,0
129866,12852,0
129914,32130,0
130016,12852,0
130115,14137,0
130215,14137,0
130317,11566,0
130418,0,0
130519,12852,0
130620,0,0
130721,23133,0
130821,0,0
130923,14137,0
131025,12852,0
131124,12852,0
131226,14137,0
131327,24781,0
131426,0,0
131527,12852,0
131628,12852,0
131729,23133,0
131831,25704,0
131933,12852,0
132036,14137,0
132133,31354,0
132232,13767,0
132334,0,0
132437,11566,0
132538,14709,0
132640,14137,0
132740,13767,0
132839,14137,0
132940,25704,0
133041,25704,0
133146,34700,0
133240,144432,92664
133342,12852,0
133444,0,0
133545,13767,0
133651,12852,0
133747,14137,0
133846,25704,0
133947,0,0
134053,12852,0
134148,12852,0
134249,14137,0
134349,20563,0
134450,0,0
134556,12852,0
134654,28274,0
134753,12852,0
134853,0,0
134953,13767,0
135056,0,0
135158,14137,0
135258,23133,0
135359,25704,0
135459,12852,0
135561,12852,0
135662,0,0
135767,11566,0
135864,14137,0
135964,23133,0
136066,0,0
136167,0,0
136264,0,0
136365,12852,0
136467,23133,0
136568,0,0
136668,0,0
136771,0,0
136868,58379,6611
136969,0,0
137070,12852,0
137171,13767,0
137274,11566,0
137373,15422,0
137473,12852,0
137575,12852,0
137676,23133,0
137779,0,0
137878,25704,0
137977,12852,0
138077,58379,6611
138186,25704,0
138279,361080,309312
138388,324972,273204
138479,324972,273204
138580,361080,309312
138681,75704,23936
138784,25704,0
138885,14137,0
138985,0,0
139085,14709,0
139221,159938,108170
139292,314139,262371
139384,223869,172101
139487,20563,0
139589,0,0
139694,11566,0
139792,23133,0
139906,88453,36685
140016,361080,309312
140093,361080,309312
140192,278031,226263
140297,11566,0
140394,180540,128772
140498,20563,0
140599,15422,0
140699,20563,0
140800,0,0
140850,0,0
140952,13767,0
141053,11566,0
141153,12852,0
141259,0,0
141356,14137,0
141457,23133,0
141557,0,0
141666,23133,0
141758,28274,0
141857,278031,226263
141957,252756,200988
142060,79437,27669
142163,361080,309312
142262,68838,17070
142363,0,0
142470,0,0
142565,34489,0
142666,12852,0
142768,12852,0
142873,12852,0
142969,0,0
143070,11566,0
143174,0,0
143271,119156,67388
143374,12390,0
143478,12852,0
143578,14709,0
143680,23133,0
143780,12852,0
143882,28274,0
143978,47764,0
144081,12852,0
144181,14137,0
144282,25704,0
144383,25704,0
144483,13767,0
144583,11566,0
144684,0,0
144785,12852,0
144886,14709,0
144987,12852,0
145090,0,0
145188,0,0
145289,13767,0
145392,28218,0
145494,317750,265982
145593,361080,309312
145689,288864,237096
145794,12852,0
145900,0,0
145995,25704,0
146096,0,0
146198,0,0
146300,0,0
146427,252756,200988
146526,361080,309312
146598,361080,309312
146698,361080,309312
146801,77112,25344
146911,11566,0
147005,0,0
147107,23133,0
147207,15677,0
147311,0,0
147406,64994,13226
147510,0,0
147611,12852,0
147713,13767,0
147815,23133,0
147916,0,0
148018,23133,0
148117,0,0
148219,0,0
148320,23133,0
148421,0,0
148521,13767,0
148637,20651,0
148724,0,0
148826,23133,0
148927,0,0
149028,12852,0
149130,12852,0
149229,13767,0
149330,12852,0
149430,0,0
149532,12852,0
149634,12852,0
149736,0,0
149836,28274,0
149937,12852,0
150038,25704,0
150139,0,0
150240,23133,0
150340,0,0
150438,144432,92664
150539,15677,0
150589,25083,0
150691,25704,0
150791,0,0
150889,72216,20448
150992,12852,0
151092,14137,0
151193,12852,0
151296,0,0
151394,25704,0
151495,25704,0
151595,14137,0
151697,23133,0
151797,25704,0
151898,0,0
151998,23133,0
152099,12852,0
152200,12852,0
152300,12852,0
152402,0,0
152503,12852,0
152603,12852,0
152704,23133,0
152806,0,0
152906,26476,0
153007,0,0
153107,25704,0
153208,14137,0
153309,12852,0
153409,23133,0
153510,25704,0
153610,25704,0
153711,23133,0
153814,12852,0
153913,0,0
154014,12852,0
154114,13767,0
154216,12852,0
154327,23133,0
154413,158875,107107
154516,0,0
154617,11566,0
154718,0,0
154822,0,0
154919,25704,0
155019,0,0
155119,23133,0
155220,23133,0
155321,12852,0
155426,12852,0
155521,0,0
155622,14137,0
155723,12852,0
155823,12852,0
155926,0,0
156026,14709,0
156127,0,0
156227,0,0
156327,0,0
156431,12852,0
156529,12852,0
156631,38556,0
156730,28274,0
156833,38556,0
156936,20563,0
157032,58379,6611
157133,12852,0
157234,0,0
157334,12852,0
157437,23133,0
157536,0,0
157637,32130,0
157737,0,0
157837,0,0
157945,38556,0
158037,61830,10062
158139,23133,0
158241,0,0
158342,14137,0
158442,46267,0
158541,34700,0
158643,14137,0
158746,23133,0
158845,14137,0
158945,14137,0
159045,12852,0
159146,12852,0
159248,14137,0
159347,26476,0
159449,14137,0
159550,12852,0
159649,14137,0
159750,12852,0
159850,15144,0
159951,23133,0
160051,0,0
160152,25704,0
160253,0,0
160353,14137,0
160454,12852,0
160554,26476,0
160655,14137,0
160756,12852,0
160855,0,0
160955,25704,0
161056,25704,0
161156,28274,0
161259,12852,0
161358,0,0
161462,23133,0
161556,144432,92664
161659,0,0
161766,23133,0
161860,0,0
161961,12852,0
162062,12852,0
162163,23133,0
162265,0,0
162364,23133,0
162465,14137,0
162567,23133,0
162667,14137,0
162772,12852,0
162868,12852,0
162967,23133,0
163067,0,0
163169,0,0
163272,0,0
163369,23133,0
163470,14137,0
163571,0,0
163671,25704,0
163774,0,0
163872,25704,0
163973,24781,0
164074,14137,0
164174,12852,0
164276,23133,0
164376,15144,0
164477,12852,0
164578,12852,0
164677,34700,0
164779,0,0
164878,15144,0
164980,24781,0
165077,72216,20448
165181,0,0
165281,23133,0
165384,12852,0
165485,12852,0
165584,0,0
165686,12852,0
165786,0,0
165889,12852,0
165987,34700,0
166087,12852,0
166187,12852,0
166287,0,0
166388,12852,0
166488,14137,0
166588,238312,186544
166690,23133,0
166797,12852,0
166892,28274,0
166993,13767,0
167093,14137,0
167195,14137,0
167294,13767,0
167394,25704,0
167494,38556,0
167595,14137,0
167696,12852,0
167796,34700,0
167896,0,0
167998,34700,0
168100,0,0
168204,12852,0
168300,13767,0
168401,0,0
168499,129988,78220
168604,0,0
168705,25704,0
168804,24781,0
168904,0,0
169004,12852,0
169109,14137,0
169206,38556,0
169308,14137,0
169408,23133,0
169507,0,0
169609,23133,0
169716,0,0
169809,25704,0
169910,0,0
170010,12852,0
170110,12852,0
170214,12852,0
170312,14137,0
170413,32130,0
170512,14137,0
170620,11566,0
170713,38556,0
170814,12852,0
170917,25704,0
171016,14137,0
171117,12852,0
171217,13767,0
171318,14137,0
171419,0,0
171518,28218,0
171620,14137,0
171720,12852,0
171827,24781,0
171919,39718,0
172021,0,0
172121,14137,0
172223,23133,0
172325,25704,0
172429,0,0
172526,34700,0
172625,12852,0
172727,0,0
172826,88118,36350
172928,23133,0
173027,25704,0
173128,12852,0
173229,25704,0
173279,0,0
173380,14137,0
173481,0,0
173582,0,0
173689,11566,0
173783,15422,0
173883,23133,0
173984,12852,0
174086,12852,0
174181,72216,20448
174285,0,0
174385,14137,0
174486,0,0
174587,11566,0
174695,0,0
174789,31354,0
174888,12852,0
174989,14137,0
175090,14137,0
175188,72216,20448
175291,11566,0
175392,0,0
175493,24781,0
175595,14137,0
175696,12852,0
175797,14137,0
175894,28218,0
175995,0,0
176097,34700,0
176197,0,0
176304,25704,0
176399,38556,0
176499,25704,0
176606,14137,0
176700,47031,0
176802,194983,143215
176904,324972,273204
177005,361080,309312
177108,361080,309312
