Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
31322,15677,0
31422,32130,5496
31523,14137,0
31624,12852,0
31726,12852,0
31826,15144,0
31926,12852,0
32028,0,0
32129,12852,0
32228,16180,0
32329,25704,0
32428,16180,0
32529,25704,0
32631,14137,0
32731,12852,0
32832,12852,0
32933,25704,0
33034,0,0
33135,34700,8066
33235,0,0
33334,25704,0
33434,12852,0
33535,12852,0
33636,25704,0
33737,14137,0
33837,13767,0
33939,23133,0
34039,14137,0
34140,23133,0
34241,14137,0
34342,12852,0
34443,12852,0
34543,12852,0
34644,12852,0
34744,15422,0
34844,25704,0
34945,23133,0
35048,24781,0
35149,14137,0
35249,25704,0
35347,12852,0
35449,12852,0
35549,16180,0
35651,12852,0
35752,23133,0
35851,16180,0
35952,14137,0
36052,12852,0
36154,12852,0
36254,13767,0
36355,14137,0
36456,0,0
36559,12852,0
36660,23133,0
36759,14137,0
36859,12852,0
36960,0,0
37060,12852,0
37160,0,0
37261,12852,0
37361,25704,0
37462,14137,0
37562,13767,0
37612,25704,0
37713,0,0
37813,15144,0
37914,11566,0
38017,0,0
38116,25704,0
38217,14137,0
38316,14709,0
38418,0,0
38521,12852,0
38617,31354,4720
38718,0,0
38818,25704,0
38918,25704,0
39020,23133,0
39116,144432,117798
39219,25704,0
39319,0,0
39422,14137,0
39521,12852,0
39622,12852,0
39723,12852,0
39824,12852,0
39924,14137,0
40027,23133,0
40127,13767,0
40228,12852,0
40327,14137,0
40428,34700,8066
40529,14137,0
40629,12852,0
40729,25704,0
40830,12852,0
40931,14137,0
41033,12852,0
41133,25704,0
41232,23133,0
41333,0,0
41433,14137,0
41534,12852,0
41634,12852,0
41734,14137,0
41835,12852,0
41935,12852,0
42037,0,0
42136,31354,4720
42238,12852,0
42339,12852,0
42439,23133,0
42541,12852,0
42636,144432,117798
42739,0,0
42840,12852,0
42941,12852,0
43043,12852,0
43144,0,0
43245,23133,0
43347,15144,0
43448,12852,0
43548,0,0
43648,12852,0
43749,23133,0
43850,14137,0
43950,14137,0
44052,23133,0
44152,0,0
44253,23133,0
44353,0,0
44455,23133,0
44555,14137,0
44659,23133,0
44756,25704,0
44857,0,0
44958,12852,0
45060,25704,0
45161,0,0
45260,25704,0
45362,23133,0
45463,0,0
45558,39718,13084
45666,11566,0
45764,14137,0
45862,0,0
45967,14137,0
46061,180540,153906
46163,0,0
46266,12852,0
46365,42411,15777
46465,0,0
46565,23133,0
46666,0,0
46768,0,0
46867,15677,0
46970,12852,0
47071,23133,0
47171,28274,1640
47271,12852,0
47372,25704,0
47472,0,0
47572,25704,0
47673,25704,0
47784,11566,0
47874,25704,0
47975,14137,0
48074,15144,0
48176,11566,0
48279,12852,0
48379,14137,0
48478,0,0
48578,0,0
48679,32130,5496
48780,0,0
48880,12852,0
48981,14137,0
49081,12852,0
49182,12852,0
49284,12852,0
49385,14137,0
49488,26476,0
49582,108324,81690
49685,23133,0
49786,0,0
49887,12852,0
49987,14137,0
50087,12852,0
50189,23133,0
50296,23133,0
50390,25704,0
50491,14137,0
50591,0,0
50692,12852,0
50792,25704,0
50893,14137,0
50995,0,0
51096,25704,0
51195,0,0
51298,12852,0
51397,25704,0
51498,14137,0
51599,25704,0
51702,12852,0
51802,23133,0
51903,23133,0
52003,0,0
52103,23133,0
52206,25704,0
52306,0,0
52405,25704,0
52508,0,0
52609,0,0
52709,12852,0
52817,23133,0
52914,14137,0
53009,15422,0
53111,25704,0
53210,12852,0
53312,12852,0
53363,27535,901
53463,14137,0
53564,12852,0
53666,12852,0
53767,25704,0
53867,0,0
53968,23133,0
54069,14137,0
54169,0,0
54271,0,0
54372,12852,0
54473,11566,0
54572,12852,0
54673,14137,0
54773,25704,0
54873,0,0
54975,12852,0
55074,0,0
55175,23133,0
55277,14137,0
55376,12852,0
55477,25704,0
55580,0,0
55677,14709,0
55777,14137,0
55878,23133,0
55981,12852,0
56080,0,0
56183,23133,0
56279,0,0
56381,23133,0
56482,14137,0
56583,12852,0
56684,12852,0
56785,12852,0
56886,12852,0
56987,14709,0
57090,14137,0
57191,14709,0
57288,34700,8066
57388,0,0
57488,0,0
57591,12852,0
57691,24781,0
57792,14137,0
57892,12852,0
57992,0,0
58095,23133,0
58193,14137,0
58293,12852,0
58394,23133,0
58494,0,0
58596,23133,0
58697,12852,0
58797,12852,0
58898,25704,0
58998,12852,0
59100,12852,0
59199,0,0
59299,25704,0
59399,0,0
59500,23133,0
59600,0,0
59704,17244,0
59798,108324,81690
59901,0,0
60003,12852,0
60102,0,0
60203,12852,0
60302,0,0
60405,0,0
60503,24781,0
60604,13767,0
60705,0,0
60806,46267,19633
60906,38556,11922
61007,25704,0
61112,14137,0
61210,0,0
61310,25704,0
61411,0,0
61511,11566,0
61611,28274,1640
61712,23133,0
61812,0,0
61913,12852,0
62016,11566,0
62113,0,0
62213,12852,0
62315,12852,0
62415,0,0
62516,0,0
62616,12852,0
62718,0,0
62818,12852,0
62918,24781,0
63025,0,0
63121,25704,0
63224,0,0
63319,108324,81690
63422,12852,0
63524,12852,0
63624,0,0
63725,23133,0
63826,14137,0
63926,42411,15777
64027,12852,0
64127,14137,0
64227,14137,0
64328,26476,0
64430,12852,0
64532,12852,0
64633,0,0
64732,0,0
64833,23133,0
64933,0,0
65034,66683,40049
65138,15003,0
65236,25704,0
65336,12852,0
65437,12852,0
65541,23133,0
65639,0,0
65739,28274,1640
65840,23133,0
65941,0,0
66040,34700,8066
66142,12852,0
66243,14137,0
66344,12852,0
66449,0,0
66544,12852,0
66650,23133,0
66744,108324,81690
66847,0,0
66949,20563,0
67049,14137,0
67149,12852,0
67250,14137,0
67351,14137,0
67451,12852,0
67552,12852,0
67652,12852,0
67752,0,0
67854,23133,0
67953,16180,0
68053,34700,8066
68154,0,0
68254,12852,0
68357,23133,0
68457,0,0
68557,25704,0
68658,12852,0
68759,12852,0
68860,25704,0
68961,0,0
69057,144432,117798
69161,0,0
69261,24781,0
69363,12852,0
69464,12852,0
69564,23133,0
69665,12852,0
69765,14137,0
69865,25704,0
69916,45433,18799
70016,12852,0
70124,0,0
70216,63686,37052
70317,0,0
70417,0,0
70517,12852,0
70623,0,0
70720,14137,0
70821,23133,0
70922,12852,0
71020,14137,0
71120,12852,0
71221,14137,0
71322,26476,0
71424,12852,0
71526,23133,0
71625,0,0
71726,32130,5496
71826,0,0
71927,14137,0
72028,12852,0
72132,25704,0
72228,14137,0
72328,23133,0
72430,12852,0
72533,14137,0
72631,20563,0
72732,12852,0
72833,0,0
72934,0,0
73038,12852,0
73134,14137,0
73235,23133,0
73336,44128,17494
73436,252756,226122
73539,361080,334446
73643,361080,334446
73743,361080,334446
73845,361080,334446
73944,361080,334446
74046,361080,334446
74146,361080,334446
74252,361080,334446
74347,361080,334446
74448,361080,334446
74550,361080,334446
74650,361080,334446
74750,361080,334446
74851,278031,251397
74950,79437,52803
75051,324972,298338
75153,292474,265840
75255,0,0
75356,12852,0
75457,0,0
75554,32497,5863
75658,0,0
75764,11566,0
75858,29418,2784
75959,12852,0
76061,0,0
76166,11566,0
76261,25704,0
76362,14137,0
76464,12852,0
76569,11566,0
76666,0,0
76766,12852,0
76868,32130,5496
76974,0,0
77070,12852,0
77170,0,0
77271,12852,0
77377,23133,0
77471,0,0
77571,63686,37052
77672,25704,0
77776,25704,0
77878,25704,0
77977,14137,0
78078,34700,8066
78174,79437,52803
78278,23133,0
78375,0,0
78482,11566,0
78581,0,0
78682,0,0
78785,0,0
78885,13238,0
78991,11566,0
79086,36675,10041
79190,0,0
79289,34700,8066
79391,11566,0
79493,12852,0
79592,12852,0
79693,0,0
79795,11566,0
79896,0,0
79996,0,0
80099,12852,0
80199,12852,0
80300,0,0
80401,0,0
80502,0,0
80606,12390,0
80705,23133,0
80806,0,0
80906,0,0
81008,11566,0
81109,12852,0
81159,0,0
81261,12852,0
81358,144432,117798
81462,0,0
81561,14137,0
81663,20563,0
81764,0,0
81868,12852,0
81966,0,0
82065,11566,0
82165,0,0
82266,20563,0
82369,12852,0
82470,12852,0
82571,14137,0
82672,25704,0
82772,23133,0
82876,12852,0
82972,14137,0
83074,14137,0
83178,23133,0
83276,25704,0
83376,14137,0
83476,23133,0
83576,28274,1640
83677,14137,0
83779,23133,0
83882,12852,0
83980,0,0
84081,0,0
84183,0,0
84284,14709,0
84388,12852,0
84485,12852,0
84587,12852,0
84688,12852,0
84788,0,0
84889,28274,1640
84988,14137,0
85089,0,0
85191,12852,0
85293,25704,0
85393,0,0
85494,23133,0
85594,12852,0
85695,11566,0
85799,0,0
85896,12852,0
85996,0,0
86098,0,0
86201,23133,0
86299,11566,0
86400,14137,0
86500,25704,0
86600,12852,0
86701,0,0
86802,12852,0
86902,14109,0
87003,0,0
87104,0,0
87206,23133,0
87307,0,0
87408,13767,0
87508,12852,0
87609,12852,0
87710,12852,0
87811,12852,0
87912,13767,0
88013,0,0
88114,34700,8066
88214,0,0
88320,23535,0
88416,0,0
88517,0,0
88619,0,0
88728,0,0
88819,18337,0
88920,14137,0
89021,23133,0
89126,12852,0
89224,15422,0
89324,34700,8066
89424,38556,11922
89525,34700,8066
89628,25704,0
89727,28274,1640
89828,23133,0
89930,12852,0
90035,0,0
90130,0,0
90231,23133,0
90331,0,0
90431,34700,8066
90534,23133,0
90638,12852,0
90739,12852,0
90840,12852,0
90940,14137,0
91041,13767,0
91153,34700,8066
91190,88453,61819
91295,23133,0
91393,14137,0
91494,0,0
91595,23133,0
91694,12852,0
91807,12852,0
91895,53071,26437
91996,12852,0
92096,0,0
92199,23133,0
92299,0,0
92399,12852,0
92500,12852,0
92602,14137,0
92702,12852,0
92803,12852,0
92902,12852,0
93003,14137,0
93104,12852,0
93206,23133,0
93306,14137,0
93407,0,0
93508,23133,0
93607,14137,0
93709,12852,0
93808,16180,0
93909,23133,0
94011,0,0
94109,144432,117798
94208,0,0
94314,0,0
94414,15677,0
94515,25704,0
94614,17244,0
94716,34700,8066
94817,13767,0
94918,12852,0
95019,27535,901
95119,14709,0
95234,14137,0
95319,119156,92522
95421,0,0
95522,0,0
95624,23133,0
95723,12852,0
95825,0,0
95925,26476,0
96026,12852,0
96126,0,0
96228,12852,0
96329,23133,0
96429,14137,0
96529,0,0
96629,24781,0
96730,14137,0
96832,14137,0
96931,12852,0
97031,25704,0
97131,14137,0
97231,25704,0
97333,0,0
97433,23133,0
97536,12852,0
97633,14709,0
97735,0,0
97835,14137,0
97936,23133,0
98041,23133,0
98138,0,0
98239,14137,0
98338,12852,0
98439,23133,0
98545,12852,0
98640,0,0
98741,0,0
98843,25704,0
98944,35381,8747
99042,14137,0
99142,12852,0
99243,0,0
99344,23133,0
99449,23133,0
99546,0,0
99647,14137,0
99748,12852,0
99847,23133,0
99949,12852,0
100048,32130,5496
100149,12852,0
100250,14137,0
100352,34700,8066
100452,14709,0
100553,14137,0
100655,14137,0
100756,0,0
100855,14137,0
100956,23133,0
101056,0,0
101159,12852,0
101257,25704,0
101359,23133,0
101459,14137,0
101559,14137,0
101660,0,0
101760,0,0
101863,23133,0
101964,12852,0
102064,12852,0
102164,15422,0
102264,12852,0
102372,25704,0
102462,79437,52803
102565,12852,0
102666,15422,0
102766,25704,0
102869,20563,0
102967,35985,9351
103068,25704,0
103170,32130,5496
103270,28274,1640
103375,12852,0
103471,38556,11922
103571,28274,1640
103673,12852,0
103774,12852,0
103873,14709,0
103974,0,0
104075,15144,0
104176,23133,0
104277,25704,0
104376,12852,0
104477,0,0
104579,12852,0
104679,34700,8066
104781,12852,0
104881,0,0
104982,23133,0
105081,16180,0
105181,32130,5496
105285,14137,0
105383,23133,0
105485,14137,0
105583,34700,8066
105683,14137,0
105795,20563,0
105834,361080,334446
105936,12852,0
106039,0,0
106138,23133,0
106238,0,0
106340,0,0
106440,12852,0
106546,0,0
106642,38556,11922
106742,14709,0
106843,14137,0
106944,0,0
107046,25704,0
107147,13767,0
107248,12852,0
107349,12852,0
107450,16180,0
107553,12852,0
107652,12852,0
107752,13767,0
107852,14137,0
107953,20563,0
108054,0,0
108154,12852,0
108255,12852,0
108356,13767,0
108457,12852,0
108556,14137,0
108657,14137,0
108758,23133,0
108857,0,0
108959,13767,0
109060,13767,0
109161,14137,0
109264,12852,0
109362,34700,8066
109463,12852,0
109568,23133,0
109662,0,0
109764,12852,0
109863,12852,0
109964,25704,0
110065,14709,0
110167,25704,0
110268,12852,0
110367,16180,0
110468,23133,0
110569,14137,0
110670,12852,0
110777,12852,0
110870,0,0
110971,23133,0
111071,14137,0
111172,25704,0
111273,0,0
111373,14709,0
111474,14709,0
111575,34700,8066
111675,25704,0
111783,23133,0
111878,30288,3654
111977,0,0
112078,14137,0
112182,20563,0
112280,14137,0
112381,12852,0
112481,0,0
112582,12852,0
112683,12852,0
112783,0,0
112883,25704,0
112983,12852,0
113084,12852,0
113188,12852,0
113289,14137,0
113383,39718,13084
113487,0,0
113587,12852,0
113693,0,0
113788,30007,3373
113889,25704,0
113992,14137,0
114090,25704,0
114196,11566,0
114291,15422,0
114391,12852,0
114492,23133,0
114594,0,0
114694,15677,0
114794,14137,0
114895,23133,0
114996,14137,0
115097,25704,0
115198,14709,0
115299,0,0
115399,25704,0
115500,0,0
115603,23133,0
115701,12852,0
115801,15144,0
115903,23133,0
116003,0,0
116105,23133,0
116206,16180,0
116307,34700,8066
116406,0,0
116506,14137,0
116610,12852,0
116709,12852,0
116809,14137,0
116914,23133,0
117006,119156,92522
117112,11566,0
117210,14137,0
117310,23133,0
117412,23133,0
117511,23133,0
117614,12852,0
117713,12852,0
117815,25704,0
117913,15144,0
118014,12852,0
118116,12852,0
118216,0,0
118316,11566,0
118416,0,0
118518,12852,0
118621,11566,0
118719,14137,0
118819,0,0
118921,25704,0
119022,12852,0
119125,14137,0
119221,63686,37052
119322,25704,0
119422,12852,0
119523,12852,0
119628,0,0
119724,0,0
119824,25704,0
119925,11566,0
120026,0,0
120129,12852,0
120229,0,0
120329,23133,0
120434,34700,8066
120527,79437,52803
120636,0,0
120731,0,0
120831,12852,0
120932,12852,0
121032,12852,0
121136,12852,0
121235,12852,0
121336,14137,0
121435,12852,0
121535,12852,0
121636,0,0
121737,14137,0
121837,23133,0
121938,25704,0
122039,25704,0
122144,12852,0
122240,25704,0
122340,0,0
122441,25704,0
122542,12852,0
122646,12852,0
122745,14137,0
122846,23133,0
122945,14137,0
123045,14137,0
123145,25704,0
123245,0,0
123346,11566,0
123447,0,0
123549,12852,0
123648,23133,0
123748,25704,0
123856,12852,0
123946,79437,52803
124063,144432,117798
124151,361080,334446
124248,361080,334446
124350,361080,334446
124459,127785,101151
124557,259977,233343
124652,314139,287505
124755,194983,168349
124853,198594,171960
124905,288864,262230
125007,278031,251397
125107,288864,262230
125207,288864,262230
125308,252756,226122
125409,252756,226122
125509,238312,211678
125609,194983,168349
125710,151653,125019
125811,278031,251397
125911,252756,226122
126016,196271,169637
126116,223694,197060
126217,292474,265840
126316,317750,291116
126416,129988,103354
126525,138657,112023
126621,64721,38087
126722,79607,52973
126821,99040,72406
126921,87155,60521
127029,58379,31745
127129,106143,79509
127222,180540,153906
127322,53071,26437
127425,51734,25100
127525,106143,79509
127627,118960,92326
127724,205815,179181
127829,194983,168349
127931,292474,265840
128034,288864,262230
128144,361080,334446
128232,324972,298338
128331,317750,291116
128433,259977,233343
128550,153438,126804
128635,223869,197235
128733,278031,251397
128834,39718,13084
128939,68838,42204
129051,46267,19633
129139,119156,92522
129244,49563,22929
129350,288864,262230
129442,278031,251397
129543,324972,298338
129645,270810,244176
129743,166096,139462
129843,58637,32003
129943,38167,11533
130044,64994,38360
130145,0,0
130245,129988,103354
130346,144638,118004
130447,0,0
130551,194983,168349
130647,223869,197235
130750,129988,103354
130848,278031,251397
130948,180540,153906
131049,252756,226122
131149,292474,265840
131252,288864,262230
131351,317750,291116
131450,64994,38360
131551,39718,13084
131652,252756,226122
131752,288864,262230
131856,259977,233343
131956,125569,98935
132060,361080,334446
132153,158875,132241
132255,216648,190014
132359,23133,0
132460,15422,0
132559,25704,0
132660,12852,0
132760,0,0
132862,288864,262230
132962,288864,262230
133064,87679,61045
133159,158875,132241
133261,361080,334446
133361,324972,298338
133462,361080,334446
133561,361080,334446
133662,361080,334446
133762,361080,334446
133862,361080,334446
133964,361080,334446
134064,129988,103354
134164,96425,69791
134278,52693,26059
134364,50551,23917
134468,25704,0
134569,25704,0
134673,0,0
134771,13767,0
134871,14137,0
134973,11566,0
135078,16670,0
135175,0,0
135275,34700,8066
135376,12852,0
135476,14137,0
135580,34700,8066
135681,25704,0
135782,25704,0
135880,28274,1640
135982,0,0
136081,25704,0
136182,14709,0
136283,25704,0
136384,12852,0
136485,12852,0
136586,25704,0
136686,0,0
136787,34700,8066
136891,14137,0
136988,180540,153906
137095,324972,298338
137188,361080,334446
137288,133599,106965
137388,144432,117798
137491,25704,0
137605,38556,11922
137690,90270,63636
137793,34700,8066
137895,25704,0
137997,25704,0
138097,28274,1640
138195,252756,226122
138296,180540,153906
138395,292474,265840
138499,12852,0
138601,12852,0
138701,15677,0
138802,12852,0
138904,12852,0
139005,12852,0
139106,12852,0
139207,23133,0
139306,28274,1640
139408,0,0
139457,42411,15777
139558,0,0
139660,12852,0
139761,12852,0
139861,13767,0
139961,12852,0
140062,14137,0
140162,12852,0
140266,14137,0
140365,24781,0
140467,12852,0
140568,0,0
140667,12852,0
140769,23133,0
140875,0,0
140968,144432,117798
141071,0,0
141172,12852,0
141273,292474,265840
141374,361080,334446
141471,72216,45582
141577,23133,0
141678,0,0
141778,23133,0
141882,0,0
141975,0,0
142079,14709,0
142180,12852,0
142283,23133,0
142381,14137,0
142481,0,0
142582,13767,0
142683,25704,0
142785,12852,0
142885,0,0
142985,26476,0
143087,0,0
143188,15677,0
143290,12852,0
143388,12852,0
143488,25704,0
143589,23133,0
143690,14137,0
143790,0,0
143891,14137,0
143992,23133,0
144092,12852,0
144193,32360,5726
144296,361080,334446
144394,47552,20918
144501,34700,8066
144601,36675,10041
144700,25704,0
144801,14137,0
144901,12852,0
145003,12852,0
145101,25704,0
145201,12852,0
145302,0,0
145403,12852,0
145504,12852,0
145604,24781,0
145705,0,0
145805,25704,0
145906,0,0
146007,23133,0
146107,0,0
146208,23133,0
146309,12852,0
146409,12852,0
146511,12852,0
146611,0,0
146712,12852,0
146813,23133,0
146914,0,0
147014,12852,0
147116,12852,0
147216,0,0
147320,12852,0
147416,38556,11922
147517,12852,0
147618,23133,0
147718,0,0
147819,12390,0
147919,0,0
148024,23133,0
148127,72216,45582
148223,0,0
148325,0,0
148424,0,0
148525,0,0
148626,0,0
148727,11566,0
148828,0,0
148928,14709,0
149029,14709,0
149130,0,0
149228,32497,5863
149334,14137,0
149433,12852,0
149533,25704,0
149633,14137,0
149734,23133,0
149835,14137,0
149935,11566,0
150036,12852,0
150137,0,0
150239,12852,0
150340,0,0
150441,34700,8066
150542,14137,0
150643,11566,0
150744,12852,0
150843,14137,0
150944,25704,0
151044,0,0
151145,12852,0
151247,12390,0
151348,0,0
151456,34700,8066
151549,28274,1640
151650,14137,0
151751,12852,0
151852,12852,0
151953,12852,0
152054,12852,0
152155,13767,0
152255,12852,0
152357,12852,0
152458,12852,0
152557,0,0
152657,14137,0
152758,23133,0
152859,0,0
152962,12852,0
153061,23133,0
153161,12852,0
153262,14137,0
153362,25704,0
153463,0,0
153563,24781,0
153663,0,0
153764,25704,0
153865,12852,0
153965,0,0
154065,23133,0
154167,12852,0
154270,0,0
154373,23133,0
154472,16670,0
154572,0,0
154674,12852,0
154774,12852,0
154879,12852,0
154979,38556,11922
155074,38919,12285
155173,34700,8066
155274,0,0
155376,32130,5496
155476,28274,1640
155576,14137,0
155678,14137,0
155786,23133,0
155878,0,0
155929,25704,0
156029,0,0
156132,23133,0
156231,14137,0
156331,12852,0
156433,12852,0
156534,14137,0
156635,27535,901
156734,12852,0
156835,26476,0
156937,25704,0
157039,14137,0
157138,13767,0
157237,34700,8066
157338,14137,0
157438,27535,901
157540,0,0
157641,23133,0
157741,12852,0
157842,14137,0
157941,14137,0
158044,25704,0
158144,13767,0
158244,0,0
158348,23133,0
158441,39718,13084
158544,32130,5496
158650,12852,0
158748,0,0
158849,11566,0
158950,12852,0
159053,14137,0
159150,14109,0
159251,12852,0
159350,0,0
159452,0,0
159555,0,0
159653,12852,0
159753,0,0
159857,12852,0
159954,31843,5209
160055,0,0
160154,13767,0
160256,0,0
160357,12852,0
160457,12852,0
160557,14137,0
160658,12852,0
160759,14709,0
160862,14137,0
160959,26476,0
161061,13767,0
161161,0,0
161263,25704,0
161365,12852,0
161463,15144,0
161563,13767,0
161664,14137,0
161765,23133,0
161866,14137,0
161966,12852,0
162067,13767,0
162168,12852,0
162268,14137,0
162371,12852,0
162469,37172,10538
162570,23133,0
162670,0,0
162771,23133,0
162873,0,0
162973,24781,0
163073,14137,0
163174,12852,0
163275,0,0
163375,29418,2784
163477,12852,0
163578,12852,0
163678,16180,0
163779,23133,0
163878,14137,0
163981,12852,0
164081,14137,0
164181,25704,0
164282,14137,0
164380,129988,103354
164481,14137,0
164583,25704,0
164684,12852,0
164785,14137,0
164888,12852,0
164982,216648,190014
165086,12852,0
165189,0,0
165293,23535,0
165388,19459,0
165490,25704,0
165586,72216,45582
165692,0,0
165794,32130,5496
165892,12852,0
165992,0,0
166092,32130,5496
166193,12852,0
166294,0,0
166394,15144,0
166495,12852,0
166596,12852,0
166696,27535,901
166797,0,0
166898,14137,0
166998,26476,0
167099,12852,0
167199,14137,0
167300,12852,0
167401,12852,0
167500,17244,0
167600,25704,0
167700,14137,0
167800,12852,0
167903,12852,0
168002,26476,0
168104,0,0
168204,12852,0
168307,15677,0
168408,12852,0
168511,34700,8066
168609,36675,10041
168710,12852,0
168808,17244,0
168909,12852,0
169008,25704,0
169109,0,0
169210,25704,0
169312,0,0
169416,12852,0
169512,25704,0
169612,0,0
169713,0,0
169816,0,0
169916,25704,0
170016,0,0
170116,25704,0
170218,14137,0
170318,12852,0
170418,14137,0
170518,23133,0
170619,14137,0
170719,12852,0
170819,14709,0
170922,0,0
171021,14137,0
171121,15677,0
171223,25704,0
171322,34700,8066
171423,12852,0
171525,0,0
171624,16180,0
171725,25704,0
171826,0,0
171928,23133,0
172029,25704,0
172124,158875,132241
172226,0,0
172327,12852,0
172429,14137,0
172528,12852,0
172629,25704,0
172730,0,0
172831,14709,0
172931,0,0
173032,12852,0
173133,12852,0
173234,0,0
173334,29418,2784
173435,0,0
173536,23133,0
173636,13767,0
173736,16180,0
173837,12852,0
173936,14137,0
174038,12852,0
174138,14137,0
174238,14137,0
174338,25704,0
174439,23133,0
174540,0,0
174639,0,0
174743,38556,11922
174843,12852,0
174945,12852,0
175045,31354,4720
175145,0,0
