Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27012,14137,0
27114,23133,0
27216,14137,0
27319,25704,25
27417,13767,0
27517,15422,0
27617,12852,0
27718,27535,1856
27820,23133,0
27919,0,0
28020,14137,0
28121,23133,0
28220,14137,0
28322,12852,0
28422,27535,1856
28524,0,0
28626,23133,0
28727,0,0
28829,23133,0
28928,0,0
29029,25704,25
29130,0,0
29232,12852,0
29333,12852,0
29433,23133,0
29534,0,0
29634,25704,25
29735,12852,0
29835,23133,0
29935,0,0
30038,0,0
30144,23133,0
30236,58379,32700
30337,0,0
30438,0,0
30539,0,0
30642,14709,0
30740,12852,0
30841,12852,0
30942,14137,0
31044,32130,6451
31147,25704,25
31245,14137,0
31344,25704,25
31444,12852,0
31545,25704,25
31646,14137,0
31747,25704,25
31847,14137,0
31947,25704,25
32049,25704,25
32149,25704,25
32249,13767,0
32349,12852,0
32450,14137,0
32551,0,0
32653,32130,6451
32752,14137,0
32852,12852,0
32952,25704,25
33052,14137,0
33154,14137,0
33254,12852,0
33354,12852,0
33455,0,0
33555,58837,33158
33660,14137,0
33756,12852,0
33857,25704,25
33957,14137,0
34057,23133,0
34162,12852,0
34259,25704,25
34360,12852,0
34461,0,0
34562,12852,0
34665,23133,0
34762,14137,0
34863,12852,0
34963,12852,0
35064,0,0
35164,12852,0
35266,27535,1856
35366,0,0
35467,0,0
35567,11566,0
35668,12852,0
35771,12852,0
35870,0,0
35971,12852,0
36070,13767,0
36171,14137,0
36272,23133,0
36372,14137,0
36473,13767,0
36573,15677,0
36674,17244,0
36776,12852,0
36877,14137,0
36977,12852,0
37078,14137,0
37182,25704,25
37278,53071,27392
37379,23133,0
37481,0,0
37581,14137,0
37681,14709,0
37784,12852,0
37886,12852,0
37984,27535,1856
38085,12852,0
38185,25704,25
38285,25704,25
38385,25704,25
38485,0,0
38586,14137,0
38688,23133,0
38788,14137,0
38890,23133,0
38989,15144,0
39090,12852,0
39190,12852,0
39241,0,0
39340,24781,0
39440,0,0
39541,0,0
39642,12852,0
39741,28274,2595
39842,0,0
39944,12852,0
40046,34700,9021
40145,0,0
40246,23133,0
40348,14137,0
40448,23133,0
40547,32130,6451
40648,25704,25
40763,42411,16732
40848,39718,14039
40949,25704,25
41050,23133,0
41150,0,0
41251,23133,0
41352,14137,0
41454,12852,0
41553,13767,0
41654,12852,0
41754,14137,0
41854,12852,0
41956,14137,0
42056,14137,0
42155,25704,25
42255,23133,0
42355,25704,25
42456,0,0
42557,0,0
42658,23133,0
42758,0,0
42859,12852,0
42962,0,0
43061,16180,0
43163,23133,0
43263,12852,0
43364,14137,0
43466,0,0
43564,24781,0
43665,0,0
43765,23133,0
43865,14137,0
43966,15677,0
44066,12852,0
44166,25704,25
44266,216648,190969
44367,23133,0
44470,0,0
44571,24781,0
44673,12852,0
44772,15422,0
44872,23133,0
44975,0,0
45073,14709,0
45172,25704,25
45273,14137,0
45374,34700,9021
45477,25704,25
45574,14137,0
45675,34700,9021
45775,14137,0
45876,23133,0
45981,0,0
46078,25704,25
46179,12852,0
46281,12852,0
46384,0,0
46480,25704,25
46581,20563,0
46681,14137,0
46781,12852,0
46882,0,0
46983,12852,0
47083,15144,0
47184,23133,0
47284,0,0
47385,23133,0
47485,12852,0
47587,0,0
47688,12852,0
47785,36108,10429
47887,29418,3739
47990,11566,0
48105,0,0
48190,21228,0
48291,12852,0
48390,14137,0
48491,23133,0
48593,23133,0
48693,17244,0
48794,14137,0
48894,25704,25
48995,23133,0
49097,0,0
49196,23133,0
49296,14137,0
49397,12852,0
49500,23133,0
49604,14137,0
49701,0,0
49802,12852,0
49902,14709,0
50003,0,0
50102,12852,0
50208,0,0
50304,12852,0
50405,12852,0
50505,0,0
50607,0,0
50709,23133,0
50808,0,0
50908,14137,0
51011,12852,0
51107,0,0
51209,23133,0
51310,14137,0
51411,34700,9021
51512,25704,25
51613,25704,25
51712,12852,0
51813,12852,0
51914,0,0
52015,12852,0
52115,0,0
52224,0,0
52316,14137,0
52416,25704,25
52517,0,0
52620,12852,0
52722,0,0
52820,27535,1856
52920,0,0
53022,23133,0
53126,28274,2595
53224,12852,0
53324,14137,0
53426,12852,0
53526,14137,0
53628,25704,25
53728,25704,25
53827,14137,0
53927,16180,0
54029,38556,12877
54131,23133,0
54229,30288,4609
54331,14137,0
54429,44226,18547
54531,0,0
54632,12852,0
54731,26476,797
54831,14137,0
54932,28274,2595
55039,23133,0
55133,28274,2595
55234,0,0
55335,46267,20588
55436,14137,0
55537,25704,25
55637,28274,2595
55737,23133,0
55837,0,0
55937,12852,0
56039,0,0
56139,28218,2539
56240,0,0
56341,23133,0
56441,0,0
56541,24781,0
56642,0,0
56742,23133,0
56845,14137,0
56945,14137,0
57044,12852,0
57145,14137,0
57247,20563,0
57347,13767,0
57450,14137,0
57545,158875,133196
57648,12852,0
57749,0,0
57849,0,0
57965,0,0
58050,0,0
58153,12852,0
58255,12852,0
58358,14137,0
58454,14137,0
58504,42411,16732
58614,0,0
58705,19459,0
58805,0,0
58906,23133,0
59006,0,0
59111,0,0
59209,23133,0
59310,0,0
59411,23133,0
59514,0,0
59616,0,0
59715,25704,25
59817,0,0
59917,12852,0
60018,11566,0
60123,0,0
60218,45011,19332
60318,14137,0
60420,12852,0
60522,25704,25
60622,0,0
60723,12852,0
60823,0,0
60925,12852,0
61027,0,0
61131,46267,20588
61228,19459,0
61330,0,0
61431,12852,0
61532,23133,0
61632,28274,2595
61733,25704,25
61834,14137,0
61935,23133,0
62035,14137,0
62137,12852,0
62238,25704,25
62339,13767,0
62439,25704,25
62540,0,0
62641,12852,0
62742,23133,0
62842,0,0
62942,12852,0
63043,15144,0
63144,0,0
63247,23133,0
63346,14709,0
63448,12852,0
63548,25704,25
63650,0,0
63751,12852,0
63852,26476,797
63953,14137,0
64053,25704,25
64154,14137,0
64259,25704,25
64353,61830,36151
64455,34700,9021
64557,110148,84469
64655,44059,18380
64758,0,0
64859,23133,0
64960,12852,0
65062,14137,0
65163,23133,0
65265,14137,0
65365,14137,0
65464,23133,0
65564,0,0
65665,0,0
65766,12852,0
65873,12852,0
65968,38556,12877
66069,25704,25
66169,28274,2595
66272,12852,0
66370,28274,2595
66470,25704,25
66570,12852,0
66672,0,0
66774,32130,6451
66874,0,0
66975,25704,25
67076,0,0
67177,12852,0
67278,23133,0
67378,0,0
67482,0,0
67578,25704,25
67679,14137,0
67781,12852,0
67886,11566,0
67981,25704,25
68081,0,0
68191,23133,0
68230,0,0
68334,0,0
68434,12852,0
68535,0,0
68636,0,0
68744,11566,0
68838,17244,0
68940,0,0
69041,23133,0
69142,0,0
69244,0,0
69344,31354,5675
69445,12852,0
69544,15144,0
69645,26476,797
69747,0,0
69848,0,0
69949,12852,0
70050,0,0
70152,12852,0
70253,0,0
70358,23133,0
70454,14137,0
70554,23133,0
70655,0,0
70756,34700,9021
70859,0,0
70957,25704,25
71059,14709,0
71159,0,0
71261,12852,0
71362,24781,0
71462,0,0
71563,12852,0
71664,0,0
71770,20563,0
71865,17244,0
71966,12852,0
72065,15144,0
72167,12852,0
72267,24781,0
72370,12852,0
72475,34700,9021
72570,278031,252352
72669,361080,335401
72773,361080,335401
72871,361080,335401
72973,361080,335401
73072,361080,335401
73172,361080,335401
73273,361080,335401
73374,361080,335401
73474,361080,335401
73575,361080,335401
73676,361080,335401
73777,361080,335401
73877,361080,335401
73977,361080,335401
74078,129988,104309
74177,324972,299293
74282,12852,0
74383,15422,0
74485,23133,0
74587,28274,2595
74685,0,0
74787,34700,9021
74887,14137,0
74989,11566,0
75090,23133,0
75189,0,0
75294,23133,0
75386,108324,82645
75491,11566,0
75591,0,0
75695,12852,0
75793,15422,0
75894,32130,6451
75995,12852,0
76094,34700,9021
76199,12852,0
76295,25704,25
76395,12852,0
76495,12852,0
76596,0,0
76697,14137,0
76797,12852,0
76897,34700,9021
76999,0,0
77099,34700,9021
77200,11566,0
77301,25704,25
77402,23133,0
77501,39718,14039
77603,34700,9021
77705,12852,0
77805,25704,25
77906,23133,0
78004,36675,10996
78106,0,0
78207,12852,0
78308,28274,2595
78409,23133,0
78510,23133,0
78613,28274,2595
78723,11566,0
78810,90270,64591
78917,12852,0
79015,32130,6451
79115,23133,0
79217,12852,0
79321,23133,0
79421,23133,0
79522,28274,2595
79623,23133,0
79725,0,0
79824,14137,0
79924,23133,0
80025,0,0
80075,25704,25
80176,25704,25
80276,12852,0
80376,23133,0
80476,12852,0
80577,25704,25
80678,12852,0
80780,23133,0
80879,14137,0
80980,14137,0
81080,23133,0
81182,23133,0
81284,14137,0
81383,0,0
81484,32130,6451
81584,0,0
81685,11566,0
81790,14137,0
81888,12852,0
81990,12852,0
82089,28274,2595
82191,0,0
82300,32130,6451
82387,0,0
82492,23133,0
82593,23133,0
82694,25704,25
82795,14137,0
82896,12852,0
82996,14137,0
83096,0,0
83197,23133,0
83298,0,0
83399,25704,25
83499,14137,0
83600,12852,0
83702,25704,25
83804,12852,0
83904,14137,0
84005,12852,0
84106,12852,0
84208,12852,0
84307,14137,0
84408,23133,0
84508,14137,0
84609,0,0
84712,34700,9021
84812,14137,0
84913,20563,0
85014,15422,0
85115,23133,0
85215,0,0
85318,23133,0
85417,25704,25
85517,12852,0
85618,0,0
85719,12852,0
85824,12852,0
85919,28274,2595
86020,23133,0
86122,12852,0
86225,14137,0
86322,23133,0
86423,0,0
86524,25704,25
86627,23133,0
86725,0,0
86825,23133,0
86927,25704,25
87029,14137,0
87128,12852,0
87231,12852,0
87330,38556,12877
87430,14137,0
87530,12852,0
87633,25704,25
87732,0,0
87832,23133,0
87933,0,0
88033,14137,0
88137,11566,0
88234,14137,0
88334,23133,0
88435,0,0
88541,23133,0
88636,14137,0
88737,14137,0
88838,14137,0
88941,25704,25
89038,15144,0
89138,34700,9021
89240,15422,0
89341,23133,0
89451,14137,0
89537,90270,64591
89641,32130,6451
89741,14137,0
89843,12852,0
89943,14137,0
90044,14137,0
90145,25704,25
90246,25704,25
90347,12852,0
90447,14137,0
90547,14137,0
90648,23133,0
90752,12852,0
90853,0,0
90949,38556,12877
91049,0,0
91150,12852,0
91253,38556,12877
91352,25704,25
91453,12852,0
91552,14137,0
91657,25704,25
91759,23133,0
91856,15422,0
91955,12852,0
92056,23133,0
92157,28274,2595
92259,0,0
92360,23133,0
92461,25704,25
92561,14137,0
92660,25704,25
92765,14137,0
92861,12852,0
92969,0,0
93060,72216,46537
93164,0,0
93267,0,0
93365,15422,0
93466,12852,0
93565,25704,25
93667,58379,32700
93768,111450,85771
93869,14137,0
93970,0,0
94071,20563,0
94173,28274,2595
94274,23133,0
94374,0,0
94478,11566,0
94579,0,0
94675,23133,0
94774,252756,227077
94878,12852,0
94977,12852,0
95081,23133,0
95179,25704,25
95232,51408,25729
95332,14137,0
95433,38556,12877
95533,38556,12877
95634,28274,2595
95733,12852,0
95842,23133,0
95935,28274,2595
96036,28274,2595
96136,25704,25
96239,39715,14036
96336,25704,25
96436,23133,0
96534,133599,107920
96638,32130,6451
96739,28274,2595
96843,12852,0
96942,30288,4609
97042,34700,9021
97142,25704,25
97244,0,0
97343,23133,0
97444,15422,0
97544,32130,6451
97646,12852,0
97749,25704,25
97845,14137,0
97945,14137,0
98051,12852,0
98148,15422,0
98247,25704,25
98350,32130,6451
98452,28274,2595
98550,34700,9021
98650,28274,2595
98752,25704,25
98852,38556,12877
98955,20563,0
99053,15422,0
99154,23133,0
99256,12852,0
99355,34700,9021
99456,0,0
99563,23133,0
99658,32360,6681
99759,12852,0
99858,0,0
99961,34700,9021
100056,119156,93477
100159,14137,0
100259,20563,0
100360,0,0
100460,23133,0
100562,25704,25
100663,25704,25
100764,14137,0
100864,12852,0
100964,12852,0
101067,25704,25
101165,0,0
101264,38556,12877
101364,25704,25
101467,12852,0
101568,12852,0
101667,14137,0
101768,0,0
101868,25704,25
101969,23133,0
102072,0,0
102170,15422,0
102272,23133,0
102373,12852,0
102471,0,0
102576,0,0
102675,28274,2595
102776,12852,0
102876,23133,0
102976,14137,0
103096,20563,0
103178,44226,18547
103279,34700,9021
103381,14137,0
103481,15422,0
103577,129988,104309
103680,23133,0
103781,12852,0
103884,0,0
103982,23133,0
104082,14137,0
104184,14137,0
104287,11566,0
104385,28274,2595
104487,12852,0
104586,38556,12877
104686,38556,12877
104789,0,0
104888,25704,25
104987,23133,0
105088,38556,12877
105189,12852,0
105291,12852,0
105394,12852,0
105493,25704,25
105591,14137,0
105692,25704,25
105793,12852,0
105895,12852,0
105994,25704,25
106094,14137,0
106195,23133,0
106297,28274,2595
106401,20563,0
106497,28274,2595
106600,25704,25
106699,25704,25
106800,25704,25
106904,12852,0
107005,25704,25
107101,77838,52159
107201,23133,0
107301,0,0
107404,12852,0
107504,25704,25
107604,0,0
107705,23133,0
107806,14137,0
107909,23133,0
108007,12852,0
108108,0,0
108208,28274,2595
108309,23133,0
108412,14137,0
108511,14137,0
108612,12852,0
108713,0,0
108813,12852,0
108912,25704,25
109013,0,0
109114,14137,0
109216,14137,0
109316,34700,9021
109416,12852,0
109517,14137,0
109618,32130,6451
109720,25704,25
109819,14137,0
109920,12852,0
110022,14137,0
110121,38556,12877
110225,0,0
110322,25704,25
110423,25704,25
110519,144432,118753
110622,25704,25
110724,23133,0
110824,28274,2595
110924,23133,0
111025,14137,0
111126,0,0
111226,23133,0
111329,0,0
111427,28274,2595
111527,0,0
111627,23133,0
111731,0,0
111829,14137,0
111930,25704,25
112030,12852,0
112132,12852,0
112235,12852,0
112331,23133,0
112432,25704,25
112534,28274,2595
112635,11566,0
112737,12852,0
112835,34700,9021
112936,23133,0
113037,25704,25
113139,15422,0
113241,12852,0
113341,14137,0
113441,14137,0
113541,25704,25
113642,25704,25
113745,23133,0
113845,28274,2595
113946,23133,0
114043,119156,93477
114147,12852,0
114247,42411,16732
114348,0,0
114449,12852,0
114549,23133,0
114651,25704,25
114751,14137,0
114852,14137,0
114903,0,0
115003,28274,2595
115103,12852,0
115203,23133,0
115304,0,0
115405,23133,0
115506,14137,0
115608,32130,6451
115712,0,0
115807,12852,0
115907,23133,0
116008,14137,0
116109,0,0
116210,23133,0
116312,0,0
116411,38556,12877
116513,12852,0
116614,12852,0
116714,15422,0
116817,12852,0
116915,25704,25
117016,32130,6451
117116,25704,25
117217,14137,0
117319,14137,0
117416,180540,154861
117518,23133,0
117620,12852,0
117721,14137,0
117821,14137,0
117922,12852,0
118023,23133,0
118123,14137,0
118226,23133,0
118326,15422,0
118427,17690,0
118527,35381,9702
118628,12852,0
118731,12852,0
118828,28274,2595
118929,12852,0
119029,12852,0
119130,12852,0
119231,0,0
119331,38556,12877
119432,25704,25
119532,25704,25
119633,25704,25
119734,12852,0
119834,15422,0
119935,0,0
120037,12852,0
120137,46267,20588
120237,25704,25
120338,38556,12877
120437,34700,9021
120541,12852,0
120640,15422,0
120741,32130,6451
120842,0,0
120945,11566,0
121045,39718,14039
121141,25704,25
121242,28274,2595
121342,25704,25
121443,14137,0
121546,25704,25
121644,14137,0
121744,25704,25
121845,46267,20588
121947,14137,0
122049,25704,25
122148,14137,0
122247,12852,0
122348,34700,9021
122449,14137,0
122551,12852,0
122651,14137,0
122752,11566,0
122851,0,0
122952,12852,0
123053,12852,0
123153,25704,25
123254,12852,0
123355,12852,0
123456,25704,25
123558,12852,0
123655,14137,0
123758,25704,25
123856,23133,0
123957,28274,2595
124059,11566,0
124159,28274,2595
124260,0,0
124361,12852,0
124466,34700,9021
124558,36108,10429
124665,12852,0
124762,0,0
124862,25704,25
124976,23133,0
125066,14137,0
125167,32130,6451
125268,15422,0
125366,23133,0
125468,12852,0
125567,38556,12877
125668,0,0
125768,23133,0
125870,23133,0
125971,15422,0
126071,34700,9021
126172,0,0
126272,23133,0
126376,25704,25
126474,38556,12877
126574,12852,0
126676,14137,0
126777,23133,0
126879,25704,25
126978,12852,0
127078,12852,0
127179,28274,2595
127280,12852,0
127383,14137,0
127481,25704,25
127585,35381,9702
127685,25704,25
127785,12852,0
127899,23133,0
127983,90270,64591
128086,12852,0
128186,28274,2595
128287,12852,0
128393,12852,0
128489,23133,0
128591,15422,0
128692,25704,25
128793,34700,9021
128892,0,0
128992,28274,2595
129092,25704,25
129195,14137,0
129293,12852,0
129394,0,0
129494,12852,0
129595,25704,25
129697,12852,0
129797,14137,0
129897,0,0
129998,12852,0
130099,0,0
130204,11566,0
130300,14137,0
130404,14137,0
130503,23133,0
130603,0,0
130704,14137,0
130805,25704,25
130908,23133,0
131006,28274,2595
131106,25704,25
131210,14137,0
131305,180540,154861
131409,34700,9021
131512,23133,0
131610,28274,2595
131709,14137,0
131813,14137,0
131913,12852,0
132016,32130,6451
132115,28274,2595
132216,34700,9021
132317,14137,0
132367,25704,25
132468,38556,12877
132568,28274,2595
132671,12852,0
132768,38556,12877
132872,38919,13240
132971,28274,2595
133071,25704,25
133176,25704,25
133272,17651,0
133374,12852,0
133474,23133,0
133575,0,0
133678,12852,0
133776,34700,9021
133876,14137,0
133978,42411,16732
134077,0,0
134188,23133,0
134278,38556,12877
134379,14137,0
134480,25704,25
134581,23133,0
134690,15422,0
134778,108324,82645
134885,11566,0
134982,0,0
135084,12852,0
135187,12852,0
135285,25704,25
135386,12852,0
135486,25704,25
135586,238312,212633
135686,194983,169304
135789,361080,335401
135890,361080,335401
135989,361080,335401
136090,361080,335401
136191,361080,335401
136292,361080,335401
136394,361080,335401
136494,361080,335401
136595,361080,335401
136695,361080,335401
136795,361080,335401
136896,259977,234298
136997,87679,62000
137100,25704,25
137204,38556,12877
137303,12852,0
137405,25704,25
137505,12852,0
137606,12852,0
137709,0,0
137808,34700,9021
137906,72216,46537
138007,12852,0
138109,12852,0
138219,25704,25
138308,41220,15541
138410,38556,12877
138511,12852,0
138611,25704,25
138715,12852,0
138812,41303,15624
138913,34700,9021
139014,12852,0
139115,0,0
139216,23133,0
139317,12852,0
139417,14137,0
139518,23133,0
139619,0,0
139719,34700,9021
139820,25704,25
139922,20563,0
140022,38556,12877
140124,12852,0
140224,12852,0
140325,14137,0
140426,20563,0
140530,12852,0
140627,38556,12877
140728,0,0
140830,34700,9021
140936,25704,25
141031,12852,0
141132,28274,2595
141232,12852,0
141333,25704,25
141438,23133,0
141534,25704,25
141635,14137,0
141732,39718,14039
141835,23133,0
141940,25704,25
142037,14137,0
142137,25704,25
142237,14137,0
142338,25704,25
142442,11566,0
142541,15422,0
142641,12852,0
142742,25704,25
142843,23133,0
142946,14137,0
143045,12852,0
143145,12852,0
143246,28274,2595
143347,14137,0
143447,12852,0
143550,23133,0
143649,25704,25
143750,12852,0
143851,25704,25
143952,0,0
144052,0,0
144153,12852,0
144253,12852,0
144354,12852,0
144454,0,0
144555,25704,25
144656,14137,0
144757,23133,0
144858,14137,0
144960,20563,0
145060,14137,0
145160,0,0
145269,23133,0
145310,88453,62774
145412,11566,0
145514,14137,0
145614,25704,25
145713,12852,0
145814,28274,2595
145916,0,0
146016,14137,0
146116,14137,0
146217,12852,0
146318,14137,0
146420,0,0
146519,14137,0
146620,12852,0
146721,14137,0
146822,23133,0
146922,14137,0
147022,14137,0
147122,12852,0
147223,12852,0
147324,28274,2595
147427,23133,0
147527,12852,0
147627,0,0
147728,12852,0
147828,14137,0
147929,23133,0
148031,12852,0
148130,25704,25
148230,12852,0
148330,0,0
148431,23133,0
148533,0,0
148631,14137,0
148736,23133,0
148831,72216,46537
148934,25704,25
149034,14137,0
149138,12852,0
149236,14137,0
149336,12852,0
149438,23133,0
149538,28274,2595
149642,0,0
149740,14137,0
149841,14137,0
149942,12852,0
150046,23133,0
150143,12852,0
150243,14137,0
150345,12852,0
150446,12852,0
150547,25704,25
150652,0,0
150748,0,0
150848,23133,0
150949,14137,0
151049,23133,0
151150,14137,0
151253,11566,0
151352,25704,25
151452,12852,0
151552,25704,25
151653,14137,0
151757,23133,0
151856,25704,25
151956,12852,0
152057,14137,0
152159,25704,25
152265,20563,0
152355,79437,53758
152459,12852,0
152560,12852,0
152660,23133,0
152762,14137,0
152862,29418,3739
152963,34700,9021
153063,14137,0
153164,14137,0
153267,32130,6451
153368,28274,2595
153468,15422,0
153568,42411,16732
153667,25704,25
153771,25704,25
153870,25704,25
153969,14137,0
154070,12852,0
154172,23133,0
154272,14137,0
154374,0,0
154474,25704,25
154575,12852,0
154677,25704,25
154778,12852,0
154876,28274,2595
154978,14137,0
155079,23133,0
155178,28274,2595
155280,20563,0
155379,14137,0
155480,46267,20588
155580,12852,0
155685,12852,0
155781,39718,14039
155882,14137,0
155983,34700,9021
156086,25704,25
156185,12852,0
156286,14137,0
156387,14137,0
156486,12852,0
156595,30288,4609
156685,39718,14039
156787,20563,0
156888,13767,0
156990,14137,0
157093,23133,0
157190,29418,3739
157293,14709,0
157394,14137,0
157494,12852,0
157595,12852,0
157696,12852,0
157796,13767,0
157896,14137,0
157996,14137,0
158099,12852,0
158199,27535,1856
158300,0,0
158400,26476,797
158501,25704,25
158602,23133,0
158702,0,0
158802,26476,797
158905,11566,0
159004,0,0
159106,23133,0
159205,0,0
159310,32130,6451
159403,90270,64591
159511,20563,0
159611,0,0
159709,0,0
159809,23133,0
159909,23133,0
160010,12852,0
160116,12852,0
160211,34700,9021
160312,14137,0
160414,25704,25
160515,14137,0
160615,0,0
160714,12852,0
160815,34700,9021
160916,14137,0
161018,25704,25
161117,12852,0
161218,12852,0
161319,12852,0
161418,14137,0
161518,23133,0
161569,0,0
161670,12852,0
161770,34700,9021
161872,14137,0
161973,23133,0
162073,0,0
162174,14137,0
162274,14137,0
162373,23133,0
162475,0,0
162574,29418,3739
162675,12852,0
162779,36773,11094
162874,133599,107920
162983,0,0
163079,12852,0
163181,12852,0
163282,25704,25
163384,0,0
163485,14709,0
163584,12852,0
163685,14137,0
163787,12852,0
163886,14137,0
163988,23133,0
164088,14137,0
164188,25704,25
164288,25704,25
164389,14137,0
164491,12852,0
164592,12852,0
164692,12852,0
164793,0,0
164893,12852,0
164994,32130,6451
165094,0,0
165196,23133,0
165296,25704,25
165396,14137,0
165497,25704,25
165599,12852,0
165699,23133,0
165799,14137,0
165900,0,0
166001,23133,0
166103,14137,0
166202,13767,0
166308,12852,0
166401,55013,29334
166503,0,0
166604,12852,0
166706,12852,0
166808,12852,0
166909,0,0
167010,23133,0
167108,17244,0
167209,14137,0
167310,12852,0
167411,12852,0
167516,12852,0
167612,25704,25
167712,23133,0
167814,14137,0
167917,14137,0
168017,12852,0
168117,23133,0
168218,0,0
168318,12852,0
168418,14137,0
168521,12852,0
168619,24781,0
168720,0,0
168820,25704,25
168921,0,0
169024,23133,0
169121,13767,0
169222,25704,25
169323,12852,0
169425,14137,0
169529,12852,0
169625,38556,12877
169726,0,0
169827,46267,20588
169928,0,0
170033,0,0
170128,12852,0
170229,23133,0
170331,0,0
170431,12852,0
170532,12852,0
170633,14137,0
170734,14137,0
170835,25704,25
170935,25704,25
171035,0,0
171137,25704,25
171237,12852,0
171337,14137,0
171437,12852,0
171538,12852,0
171639,14709,0
171741,11566,0
171842,12852,0
171944,14137,0
172043,14137,0
172144,23133,0
172244,12852,0
172346,12852,0
172447,23133,0
172548,0,0
172647,23133,0
172748,0,0
172848,12852,0
172948,17244,0
173053,0,0
173147,119156,93477
173252,20563,0
173352,0,0
173453,12852,0
173553,14137,0
173653,12852,0
173754,12852,0
173856,12852,0
173955,12852,0
174056,23133,0
174157,0,0
174256,12852,0
174357,0,0
174457,13767,0
