Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
57476,34700,4150
57576,14137,0
57678,12852,0
57779,23133,0
57880,16180,0
57981,0,0
58082,14709,0
58183,13767,0
58285,23133,0
58385,0,0
58486,12852,0
58537,25704,0
58637,12852,0
58738,0,0
58838,14137,0
58942,20563,0
59038,17690,0
59141,0,0
59241,14137,0
59341,13767,0
59442,23133,0
59543,12852,0
59644,14137,0
59745,12852,0
59845,13767,0
59946,12852,0
60046,23133,0
60148,0,0
60249,23133,0
60349,0,0
60450,0,0
60552,23133,0
60653,13767,0
60755,0,0
60856,23133,0
60956,0,0
61057,12852,0
61158,0,0
61259,12852,0
61360,14137,0
61461,23133,0
61562,12852,0
61662,12852,0
61764,0,0
61865,23133,0
61967,11566,0
62067,0,0
62173,20563,0
62266,0,0
62368,0,0
62469,34700,4150
62572,0,0
62672,0,0
62773,23133,0
62871,119156,88606
62974,12852,0
63076,12852,0
63177,13767,0
63278,0,0
63379,23133,0
63480,0,0
63582,20563,0
63682,0,0
63783,23133,0
63884,0,0
63986,12852,0
64086,12852,0
64188,12852,0
64288,0,0
64388,20563,0
64490,0,0
64592,12852,0
64693,12852,0
64794,0,0
64895,0,0
64996,12852,0
65097,0,0
65199,0,0
65303,0,0
65399,58379,27829
65501,0,0
65602,23133,0
65704,25704,0
65807,0,0
65908,12852,0
66010,12852,0
66110,12852,0
66210,12852,0
66312,0,0
66414,23133,0
66514,12852,0
66615,12852,0
66717,12852,0
66819,12852,0
66920,12852,0
67021,12852,0
67121,12852,0
67222,23133,0
67323,0,0
67424,23133,0
67525,0,0
67627,23133,0
67728,0,0
67831,12852,0
67930,13767,0
68030,0,0
68085,0,0
68182,23133,0
68286,0,0
68384,12852,0
68485,0,0
68587,23133,0
68694,0,0
68788,12852,0
68888,12852,0
68990,0,0
69090,12390,0
69195,12852,0
69292,0,0
69393,12852,0
69494,23133,0
69596,0,0
69700,12852,0
69797,12852,0
69898,14137,0
69999,12852,0
70101,11566,0
70206,0,0
70303,12852,0
70405,12852,0
70505,12852,0
70609,0,0
70707,12852,0
70808,0,0
70908,12852,0
71009,0,0
71110,23133,0
71214,0,0
71313,14137,0
71414,12852,0
71516,0,0
71621,23133,0
71717,20563,0
71820,12852,0
71917,14137,0
72017,12852,0
72117,25704,0
72219,0,0
72319,13767,0
72421,0,0
72522,23133,0
72623,12852,0
72724,12852,0
72826,0,0
72927,11566,0
73027,0,0
73127,0,0
73229,12852,0
73329,13767,0
73430,0,0
73531,12852,0
73633,11566,0
73734,12852,0
73836,12852,0
73936,0,0
74037,12852,0
74138,12852,0
74239,11566,0
74342,0,0
74443,12852,0
74544,0,0
74643,0,0
74744,11566,0
74845,0,0
74951,0,0
75048,13767,0
75150,12852,0
75253,12852,0
75348,36108,5558
75455,11566,0
75557,12852,0
75654,0,0
75755,0,0
75856,23133,0
75957,12852,0
76008,25704,0
76108,14137,0
76208,14137,0
76312,12852,0
76409,34700,4150
76510,12852,0
76610,23133,0
76710,0,0
76813,12852,0
76912,13767,0
77013,12852,0
77113,12852,0
77214,13767,0
77316,12852,0
77416,12852,0
77517,12852,0
77617,0,0
77718,12852,0
77818,25704,0
77922,12852,0
78020,14137,0
78121,0,0
78221,25704,0
78322,23133,0
78423,23133,0
78524,14137,0
78625,30007,0
78726,12852,0
78827,12852,0
78927,23133,0
79027,14137,0
79129,38556,8006
79228,14137,0
79329,23535,0
79430,12852,0
79534,0,0
79639,0,0
79735,0,0
79835,0,0
79936,0,0
80037,12852,0
80138,0,0
80240,23133,0
80341,13238,0
80440,0,0
80542,0,0
80642,14709,0
80743,23133,0
80845,0,0
80945,15144,0
81046,12852,0
81146,12852,0
81248,0,0
81348,23133,0
81450,0,0
81550,27535,0
81651,0,0
81751,23133,0
81853,0,0
81953,15677,0
82053,12852,0
82154,0,0
82255,23133,0
82356,23133,0
82457,12852,0
82558,0,0
82657,12852,0
82758,23133,0
82858,14137,0
82959,23133,0
83060,12852,0
83160,12852,0
83260,0,0
83361,12852,0
83462,12852,0
83565,11566,0
83664,0,0
83765,25704,0
83865,12852,0
83966,25704,0
84066,23133,0
84167,0,0
84268,0,0
84369,23133,0
84470,0,0
84572,0,0
84672,23133,0
84773,12852,0
84873,0,0
84974,12852,0
85077,12852,0
85172,0,0
85275,23133,0
85379,38556,8006
85482,361080,330530
85575,223869,193319
85675,158875,128325
85780,97491,66941
85876,79437,48887
85980,23133,0
86083,260235,229685
86184,361080,330530
86292,361080,330530
86383,361080,330530
86484,361080,330530
86586,324972,294422
86695,324972,294422
86787,324972,294422
86888,361080,330530
86989,361080,330530
87090,288864,258314
87189,361080,330530
87289,361080,330530
87390,314139,283589
87490,361080,330530
87591,361080,330530
87694,292474,261924
87793,361080,330530
87892,361080,330530
87993,317750,287200
88093,361080,330530
88194,361080,330530
88295,361080,330530
88397,361080,330530
88496,259977,229427
88596,288864,258314
88696,361080,330530
88797,361080,330530
88899,361080,330530
88999,361080,330530
89099,361080,330530
89200,361080,330530
89300,361080,330530
89402,324972,294422
89502,324972,294422
89602,361080,330530
89703,361080,330530
89803,361080,330530
89906,288864,258314
90011,299696,269146
90113,361080,330530
90213,361080,330530
90315,324972,294422
90415,361080,330530
90465,361080,330530
90566,278031,247481
90666,361080,330530
90767,361080,330530
90867,324972,294422
91058,343026,312476
91113,306918,276368
91212,317750,287200
91314,361080,330530
91416,361080,330530
91516,238312,207762
91616,361080,330530
91717,361080,330530
91830,317750,287200
91868,361080,330530
91975,361080,330530
92076,324972,294422
92178,317750,287200
92279,361080,330530
92380,324972,294422
92480,361080,330530
92581,361080,330530
92682,324972,294422
92781,361080,330530
92882,129988,99438
92987,42411,11861
93090,32130,1580
93191,15422,0
93289,25704,0
93390,23133,0
93490,23133,0
93593,14137,0
93692,23133,0
93793,14137,0
93892,162486,131936
93996,361080,330530
94094,361080,330530
94197,361080,330530
94309,361080,330530
94400,314139,283589
94502,324972,294422
94603,361080,330530
94702,361080,330530
94803,259977,229427
94908,361080,330530
95008,361080,330530
95110,292474,261924
95209,361080,330530
95310,361080,330530
95415,288864,258314
95512,361080,330530
95615,361080,330530
95716,317750,287200
95814,361080,330530
95916,361080,330530
96016,288864,258314
96115,361080,330530
96217,361080,330530
96317,270810,240260
96418,361080,330530
96521,361080,330530
96621,288864,258314
96721,324972,294422
96822,361080,330530
96922,301873,271323
97022,292474,261924
97128,361080,330530
97229,361080,330530
97339,328582,298032
97434,361080,330530
97534,361080,330530
97635,214371,183821
97735,324972,294422
97837,153342,122792
97939,25704,0
98042,12852,0
98090,288864,258314
98194,324972,294422
98292,216648,186098
98392,361080,330530
98492,361080,330530
98592,361080,330530
98695,0,0
98797,23133,0
98900,25704,0
98996,25704,0
99098,15422,0
99199,12852,0
99303,25704,0
99399,12852,0
99499,28274,0
99599,12390,0
99700,14137,0
99802,12852,0
99904,23133,0
100004,12852,0
100105,12852,0
100205,12852,0
100308,12852,0
100407,0,0
100508,12852,0
100607,25704,0
100708,12852,0
100809,23133,0
100918,25704,0
101007,79437,48887
101111,0,0
101211,14137,0
101319,20563,0
101412,14137,0
101514,14137,0
101614,32130,1580
101718,14137,0
101817,11566,0
101917,11566,0
102018,0,0
102119,12852,0
102222,11566,0
102320,25704,0
102424,216648,186098
102523,361080,330530
102625,324972,294422
102726,361080,330530
102825,361080,330530
102925,324972,294422
103026,324972,294422
103126,361080,330530
103229,317750,287200
103327,361080,330530
103429,361080,330530
103528,299696,269146
103629,317750,287200
103729,361080,330530
103830,361080,330530
103933,292474,261924
104030,361080,330530
104131,361080,330530
104251,270810,240260
104335,361080,330530
104442,361080,330530
104536,317750,287200
104636,361080,330530
104736,361080,330530
104840,176237,145687
104939,361080,330530
105040,361080,330530
105142,324972,294422
105242,299696,269146
105342,361080,330530
105449,361080,330530
105563,361080,330530
105649,361080,330530
105750,361080,330530
105850,361080,330530
105950,219873,189323
106050,324972,294422
106151,288864,258314
106251,144432,113882
106362,0,0
106454,21228,0
106556,12852,0
106657,12852,0
106763,0,0
106860,25704,0
106960,0,0
107063,14137,0
107166,14137,0
107263,23133,0
107364,28274,0
107465,25704,0
107566,34700,4150
107671,12852,0
107768,28274,0
107866,119156,88606
107969,14137,0
108076,20563,0
108169,51734,21184
108270,0,0
108372,25704,0
108473,11566,0
108577,0,0
108676,12852,0
108776,11566,0
108878,0,0
108979,0,0
109084,0,0
109181,12852,0
109282,12852,0
109383,23133,0
109484,0,0
109585,12852,0
109687,12852,0
109787,12852,0
109888,12852,0
109989,12852,0
110091,0,0
110193,23133,0
110293,12852,0
110393,13767,0
110493,14137,0
110594,25704,0
110696,23133,0
110797,0,0
110899,11566,0
110998,13767,0
111103,12852,0
111196,60888,30338
111299,0,0
111348,20563,0
111449,12390,0
111550,0,0
111651,0,0
111753,24781,0
111854,12852,0
111954,12852,0
112054,12852,0
112155,12852,0
112255,88453,57903
112356,317750,287200
112455,180540,149990
112559,25083,0
112657,158875,128325
112761,23133,0
112861,15144,0
112962,12852,0
113062,12852,0
113163,12852,0
113262,238312,207762
113362,361080,330530
113464,235808,205258
113562,361080,330530
113662,361080,330530
113763,361080,330530
113864,292474,261924
113964,361080,330530
114064,312282,281732
114165,324972,294422
114265,361080,330530
114365,317750,287200
114466,324972,294422
114566,361080,330530
114687,69400,38850
114769,53071,22521
114871,0,0
114973,12390,0
115074,0,0
115173,25704,0
115273,25704,0
115374,34700,4150
115479,25704,0
115577,29418,0
115677,14137,0
115779,25704,0
115881,12852,0
115984,12852,0
116083,25704,0
116183,25704,0
116283,14137,0
116384,0,0
116485,38556,8006
116586,23133,0
116687,23133,0
116787,28274,0
116889,12852,0
116990,14137,0
117090,14137,0
117194,23133,0
117290,14137,0
117392,28274,0
117496,12852,0
117593,12852,0
117694,14137,0
117795,23133,0
117895,12852,0
117996,25704,0
118097,0,0
118199,12852,0
118295,119156,88606
118398,25704,0
118499,12852,0
118599,14137,0
118700,12852,0
118800,23133,0
118902,34700,4150
119002,23133,0
119103,14137,0
119204,0,0
119309,0,0
119405,12852,0
119504,97491,66941
119607,0,0
119707,0,0
119814,11566,0
119908,38556,8006
120009,25704,0
120110,15422,0
120215,32130,1580
120311,14137,0
120412,12852,0
120513,14137,0
120613,11566,0
120718,0,0
120816,14137,0
120916,12852,0
121017,25704,0
121117,12852,0
121219,11566,0
121318,28274,0
121421,10281,0
121520,28274,0
121620,0,0
121720,25704,0
121821,0,0
121923,38556,8006
122022,25704,0
122123,14137,0
122223,32130,1580
122325,12852,0
122425,0,0
122526,32130,1580
122627,0,0
122727,23133,0
122828,0,0
122931,0,0
123031,34700,4150
123131,15422,0
123232,12852,0
123333,23133,0
123436,12852,0
123535,25704,0
123636,0,0
123736,12852,0
123837,23133,0
123940,0,0
124038,12852,0
124139,23133,0
124239,15144,0
124340,12852,0
124441,23133,0
124540,25704,0
124641,14137,0
124742,38556,8006
124842,25704,0
124942,23133,0
125049,12852,0
125144,28274,0
125243,12852,0
125343,34700,4150
125445,51408,20858
125547,0,0
125646,25704,0
125746,0,0
125847,23133,0
125947,14137,0
126050,11566,0
126148,23133,0
126249,12852,0
126350,14137,0
126450,14137,0
126551,12852,0
126650,12852,0
126751,12852,0
126851,23133,0
126952,12852,0
127055,12852,0
127153,14137,0
127253,25704,0
127354,12852,0
127460,12852,0
127557,27535,0
127656,23133,0
127757,15422,0
127858,0,0
127962,23133,0
128060,14137,0
128160,25704,0
128262,25704,0
128365,25704,0
128462,12852,0
128563,25704,0
128663,25704,0
128763,23133,0
128861,119156,88606
128964,0,0
129065,14137,0
129166,34700,4150
129267,12852,0
129367,14137,0
129479,23133,0
129569,12852,0
129670,25704,0
129771,0,0
129872,14137,0
129921,0,0
130022,28274,0
130123,12852,0
130225,12852,0
130324,23133,0
130425,25704,0
130525,0,0
130626,12852,0
130731,12852,0
130828,14137,0
130928,23133,0
131030,25704,0
131133,12852,0
131230,25704,0
131331,28274,0
131431,12852,0
131532,14137,0
131640,25704,0
131733,23133,0
131834,0,0
131934,23133,0
132035,25704,0
132136,47031,16481
132238,17244,0
132336,25704,0
132433,108324,77774
132536,12852,0
132637,12852,0
132743,0,0
132839,25704,0
132940,28274,0
133040,34700,4150
133140,14137,0
133243,23133,0
133343,12852,0
133444,0,0
133545,23133,0
133645,25704,0
133747,0,0
133846,12852,0
133946,14137,0
134047,23133,0
134148,14137,0
134251,23133,0
134350,0,0
134452,23133,0
134552,12852,0
134653,14137,0
134754,23133,0
134857,11566,0
134956,14137,0
135056,12852,0
135158,23133,0
135259,14137,0
135369,0,0
135457,72216,41666
135559,23133,0
135660,14137,0
135763,12852,0
135862,14137,0
135963,12852,0
136064,12852,0
136168,23133,0
136265,14137,0
136366,14137,0
136467,23133,0
136568,12852,0
136668,14137,0
136769,23133,0
136870,12852,0
136970,0,0
137073,23133,0
137172,12852,0
137272,25704,0
137373,12852,0
137473,119156,88606
137574,14709,0
137674,0,0
137775,25704,0
137876,0,0
137984,23133,0
138077,25704,0
138178,25704,0
138279,25704,0
138380,0,0
138481,11566,0
138580,34700,4150
138681,25704,0
138781,34700,4150
138886,12852,0
138986,36108,5558
139081,72216,41666
139186,12852,0
139285,12852,0
139387,25704,0
139488,12852,0
139591,12852,0
139687,14137,0
139788,14137,0
139889,23133,0
139992,12852,0
140090,34700,4150
140191,0,0
140292,23133,0
140393,0,0
140495,12852,0
140595,28274,0
140695,23133,0
140796,11566,0
140897,0,0
140999,23133,0
141099,25704,0
141200,12852,0
141300,38556,8006
141400,0,0
141503,23133,0
141602,0,0
141701,36108,5558
141802,12852,0
141903,25704,0
142003,23133,0
142106,14137,0
142207,23133,0
142307,12852,0
142416,14137,0
142509,42411,11861
142611,12852,0
142710,12852,0
142811,23133,0
142912,0,0
143013,34700,4150
143113,0,0
143217,23133,0
143313,14137,0
143415,23133,0
143515,0,0
143616,25704,0
143716,23133,0
143819,0,0
143918,25704,0
144019,14137,0
144120,12852,0
144220,32130,1580
144323,0,0
144422,0,0
144523,0,0
144624,32130,1580
144725,14137,0
144827,12852,0
144876,25704,0
144976,0,0
145080,11566,0
145178,38556,8006
145278,23133,0
145378,12852,0
145480,12852,0
145581,23133,0
145680,0,0
145782,25704,0
145879,162486,131936
145983,12852,0
146085,14137,0
146188,20563,0
146287,0,0
146386,23133,0
146488,15422,0
146589,23133,0
146691,12852,0
146791,14137,0
146892,14137,0
146993,0,0
147094,20563,0
147195,14137,0
147298,11566,0
147397,15422,0
147498,12852,0
147598,23133,0
147699,12852,0
147802,14137,0
147901,23133,0
148002,0,0
148102,23133,0
148203,12852,0
148303,51408,20858
148402,158875,128325
148501,361080,330530
148607,32130,1580
148731,191372,160822
148806,0,0
148910,11566,0
149011,317750,287200
149109,361080,330530
149208,361080,330530
149309,292474,261924
149409,361080,330530
149512,361080,330530
149610,361080,330530
149710,361080,330530
149811,361080,330530
149911,317750,287200
150012,361080,330530
150112,361080,330530
150213,361080,330530
150313,324972,294422
150415,361080,330530
150516,361080,330530
150617,317750,287200
150723,324972,294422
150823,361080,330530
150922,328582,298032
151025,317750,287200
151124,361080,330530
151226,324972,294422
151325,324972,294422
151426,361080,330530
151526,324972,294422
151627,317750,287200
151727,361080,330530
151828,361080,330530
151928,216648,186098
152029,361080,330530
152131,361080,330530
152231,314139,283589
152331,361080,330530
152432,361080,330530
152536,361080,330530
152632,361080,330530
152734,259977,229427
152833,324972,294422
152935,361080,330530
153037,361080,330530
153141,361080,330530
153242,361080,330530
153342,324972,294422
153445,278031,247481
153545,361080,330530
153645,361080,330530
153746,361080,330530
153846,361080,330530
153948,361080,330530
154047,259977,229427
154148,361080,330530
154248,361080,330530
154349,292474,261924
154449,361080,330530
154550,324972,294422
154668,252756,222206
154752,361080,330530
154853,361080,330530
154954,238312,207762
155003,361080,330530
155104,361080,330530
155205,361080,330530
155311,274420,243870
155409,361080,330530
155509,361080,330530
155610,361080,330530
155710,361080,330530
155810,361080,330530
155910,288864,258314
156010,361080,330530
156111,361080,330530
156211,278031,247481
156312,361080,330530
156413,361080,330530
156513,288864,258314
156618,324972,294422
156718,361080,330530
156819,324972,294422
156923,292474,261924
157025,361080,330530
157124,333142,302592
157225,314139,283589
157325,361080,330530
157427,324972,294422
157527,239672,209122
157626,361080,330530
157727,361080,330530
157828,361080,330530
157928,317750,287200
158029,361080,330530
158130,328582,298032
158230,223869,193319
158331,361080,330530
158434,361080,330530
158532,288864,258314
158633,361080,330530
158733,361080,330530
158835,288864,258314
158935,292474,261924
159035,278031,247481
159138,14137,0
159239,25704,0
159341,14137,0
159446,25704,0
159549,146341,115791
159641,324972,294422
159749,238312,207762
159844,361080,330530
159946,361080,330530
160046,34700,4150
160145,198594,168044
160246,324972,294422
160355,259977,229427
160451,361080,330530
160563,361080,330530
160658,324972,294422
160751,324972,294422
160850,317750,287200
160950,361080,330530
161050,180540,149990
161155,42411,11861
161252,317750,287200
161356,324972,294422
161457,278031,247481
161554,361080,330530
161655,324972,294422
161755,180540,149990
161855,278031,247481
161956,288864,258314
162057,361080,330530
162158,361080,330530
162256,72216,41666
162357,292474,261924
162457,314139,283589
162558,361080,330530
162665,25704,0
162773,129988,99438
162866,288864,258314
162967,259977,229427
163068,361080,330530
163168,361080,330530
163268,328582,298032
163374,0,0
163476,38919,8369
163577,252756,222206
163676,288864,258314
163774,278031,247481
163874,361080,330530
163975,259977,229427
164076,198594,168044
164178,292474,261924
164277,317750,287200
164377,361080,330530
164477,133599,103049
164582,13767,0
164684,23133,0
164786,44128,13578
164883,361080,330530
164983,288864,258314
165087,324972,294422
165186,361080,330530
165287,204456,173906
165390,12852,0
165490,33341,2791
165589,324972,294422
165696,223869,193319
165796,324972,294422
165895,361080,330530
165996,361080,330530
166096,270810,240260
166196,361080,330530
166297,361080,330530
166397,292474,261924
166498,259977,229427
166598,361080,330530
166703,51408,20858
166802,14137,0
166903,51408,20858
167002,270810,240260
167106,324972,294422
167205,223869,193319
167312,361080,330530
167406,299827,269277
167506,144432,113882
167609,12852,0
167709,151653,121103
167809,324972,294422
167927,278031,247481
168010,361080,330530
168110,361080,330530
168211,199885,169335
168314,13767,0
168412,72216,41666
168515,0,0
168616,14709,0
168718,25704,0
168818,25704,0
168918,0,0
169020,23133,0
169122,12852,0
169222,0,0
169323,23133,0
169376,0,0
169473,26476,0
169575,0,0
169675,12852,0
169775,14709,0
169878,26476,0
169977,12852,0
170077,14137,0
