Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
56703,0,0
56804,14709,0
56904,14137,0
57006,0,0
57102,139536,0
57209,12852,0
57309,15144,0
57413,25704,0
57510,16180,0
57609,14137,0
57709,12852,0
57810,14137,0
57916,23133,0
58008,104453,0
58114,11566,0
58215,12852,0
58315,12852,0
58416,16670,0
58517,16670,0
58620,25704,0
58717,12852,0
58818,25704,0
58918,25704,0
59019,23133,0
59122,0,0
59220,53071,0
59317,0,0
59420,23133,0
59518,139536,0
59621,14137,0
59722,15144,0
59823,23133,0
59923,14137,0
60027,32130,0
60125,14137,0
60224,0,0
60325,13238,0
60427,0,0
60528,0,0
60629,0,0
60730,12852,0
60830,31843,0
60925,0,0
61034,0,0
61129,12852,0
61230,18815,0
61331,0,0
61429,0,0
61532,69768,0
61638,0,0
61733,12852,0
61835,11566,0
61937,12852,0
62037,25704,0
62139,23133,0
62234,69768,0
62339,0,0
62436,188373,0
62541,12852,0
62642,11566,0
62746,12852,0
62839,69768,0
62944,0,0
63045,25704,0
63144,0,0
63246,23133,0
63341,129079,0
63448,0,0
63545,21919,0
63649,34700,0
63749,14137,0
63848,25704,0
63950,0,0
64049,12852,0
64150,16670,0
64251,24781,0
64352,12852,0
64453,12852,0
64554,12852,0
64671,502329,177203
64761,513139,188013
64863,144432,0
64969,99040,0
65066,993915,668789
65165,838593,513467
65263,281304,0
65372,251164,0
65464,153489,0
65565,126023,0
65668,127785,0
65778,70762,0
65869,466490,141364
65975,343816,18690
66074,242244,0
66168,106311,0
66281,110148,0
66371,191738,0
66484,294053,0
66571,430725,105599
66670,188373,0
66773,51114,0
66871,209303,0
66975,383724,58598
67071,153489,0
67173,86745,0
67248,306979,0
67324,293025,0
67427,126023,0
67579,369770,44644
67673,209920,0
67778,12852,0
67884,12852,0
67929,64260,0
68031,12852,0
68127,0,0
68231,17244,0
68332,12852,0
68430,139536,0
68530,33314,0
68634,376747,51621
68731,1229936,904810
68836,13238,0
68939,12852,0
69037,35381,0
69138,12852,0
69238,44128,0
69339,14137,0
69441,12852,0
69536,69768,0
69637,69768,0
69741,0,0
69842,28274,0
69950,23133,0
70044,15422,0
70143,34700,0
70244,38556,0
70344,23133,0
70450,14137,0
70546,30288,0
70646,26476,0
70743,0,0
70850,12852,0
70945,69768,0
71045,69768,0
71145,69768,0
71251,0,0
71346,0,0
71451,14709,0
71552,26476,0
71650,76744,0
71754,12852,0
71854,0,0
71950,69768,0
72051,62791,0
72156,14137,0
72257,12852,0
72356,25704,0
72457,14137,0
72557,20563,0
72659,25704,0
72759,0,0
72861,12852,0
72957,0,0
73060,31843,0
73163,23133,0
73258,69768,0
73359,69768,0
73464,12390,0
73565,12852,0
73667,16180,0
73762,125582,0
73863,0,0
73968,0,0
74070,23133,0
74171,17690,0
74274,12852,0
74373,17690,0
74474,17244,0
74577,12852,0
74678,12852,0
74780,12852,0
74880,25704,0
74978,39715,0
75080,23133,0
75182,14137,0
75285,25704,0
75381,18337,0
75485,0,0
75585,14137,0
75689,25704,0
75788,34700,0
75888,34700,0
75988,25704,0
76088,14137,0
76190,12852,0
76290,12852,0
76391,12852,0
76491,14709,0
76588,69768,0
76695,0,0
76794,12852,0
76893,12852,0
76994,55013,0
77095,13238,0
77198,14137,0
77292,76744,0
77400,0,0
77500,0,0
77602,0,0
77705,20563,0
77796,209303,0
77896,69768,0
78000,12852,0
78101,34700,0
78204,12852,0
78302,12852,0
78400,153489,0
78500,125582,0
78604,16180,0
78707,0,0
78808,12852,0
78904,139536,0
79009,0,0
79117,117853,0
79207,61685,0
79311,0,0
79412,0,0
79511,23133,0
79613,0,0
79709,83721,0
79813,23133,0
79913,14137,0
80014,12852,0
80115,0,0
80215,12852,0
80312,153489,0
80416,20563,0
80512,83721,0
80615,69768,0
80717,11566,0
80819,25704,0
80919,30007,0
81020,0,0
81121,23133,0
81224,14709,0
81322,16180,0
81374,51734,0
81476,12852,0
81571,36675,0
81672,16670,0
81770,125582,0
81874,25704,0
81976,12852,0
82071,69768,0
82173,69396,0
82276,23133,0
82377,12852,0
82481,0,0
82579,0,0
82680,12852,0
82781,12852,0
82884,20563,0
82981,30007,0
83083,12852,0
83184,12852,0
83285,0,0
83398,0,0
83485,77351,0
83586,14137,0
83687,14137,0
83788,31843,0
83890,12852,0
83991,35381,0
84092,35381,0
84193,18812,0
84291,125582,0
84398,23133,0
84496,19459,0
84597,23133,0
84697,35381,0
84794,76744,0
84901,11566,0
84999,15677,0
85100,25704,0
85200,14137,0
85296,69768,0
85404,35381,0
85501,17690,0
85604,25704,0
85704,25704,0
85804,14137,0
85907,12852,0
86004,17690,0
86106,25704,0
86206,23133,0
86308,14137,0
86408,12852,0
86509,14137,0
86609,52953,0
86709,12852,0
86813,12852,0
86909,17690,0
87006,69768,0
87111,0,0
87212,23133,0
87314,12852,0
87414,14137,0
87515,23133,0
87615,28274,0
87715,32130,0
87819,12852,0
87915,36675,0
88016,15144,0
88117,23133,0
88217,88453,0
88318,23133,0
88419,14137,0
88520,14137,0
88621,23133,0
88722,0,0
88821,42411,0
88921,34700,0
89019,0,0
89124,23133,0
89221,12852,0
89323,14137,0
89424,30288,0
89524,19459,0
89626,125582,0
89724,25704,0
89827,0,0
89927,12852,0
90027,11566,0
90128,25704,0
90236,12852,0
90326,76744,0
90431,11566,0
90531,12852,0
90633,0,0
90732,11566,0
90828,0,0
90933,12852,0
91032,14109,0
91134,0,0
91241,88453,0
91334,0,0
91438,11566,0
91538,0,0
91637,0,0
91742,12852,0
91837,14137,0
91939,14137,0
92040,32130,0
92140,14137,0
92243,12852,0
92342,25704,0
92442,23133,0
92544,25704,0
92648,12852,0
92740,209303,0
92845,14137,0
92945,12852,0
93046,25704,0
93146,31843,0
93247,14137,0
93348,12852,0
93449,25704,0
93554,23133,0
93650,15144,0
93750,38556,0
93847,139536,0
93951,23133,0
94056,34700,0
94151,19459,0
94254,28274,0
94355,12852,0
94457,12852,0
94556,39715,0
94659,31354,0
94759,0,0
94856,125582,0
94963,0,0
95061,27535,0
95160,0,0
95261,15677,0
95362,23133,0
95464,12852,0
95577,460468,135342
95659,1215959,890833
95761,307484,0
95860,838593,513467
95960,503155,178029
96069,0,0
96166,32130,0
96267,0,0
96368,14137,0
96468,12852,0
96574,23133,0
96669,33341,0
96770,0,0
96871,23133,0
96971,25704,0
97073,23133,0
97170,15422,0
97272,48837,0
97369,83721,0
97472,19459,0
97574,25704,0
97670,69768,0
97775,22028,0
97875,14137,0
97976,25704,0
98078,12852,0
98126,32130,0
98228,23133,0
98378,26989,0
98480,12852,0
98579,11566,0
98681,0,0
98733,42411,0
98832,25704,0
98933,12852,0
99033,0,0
99136,12852,0
99241,12852,0
99336,15144,0
99436,23133,0
99537,12852,0
99640,25704,0
99738,12852,0
99839,0,0
99939,12852,0
100041,12852,0
100146,12852,0
100246,14709,0
100342,18812,0
100442,12852,0
100542,14137,0
100645,14137,0
100740,69768,0
100845,12852,0
100945,38556,0
101050,24781,0
101142,153489,0
101241,69768,0
101346,12852,0
101446,14137,0
101546,12852,0
101646,0,0
101748,23133,0
101848,12852,0
101950,0,0
102050,25704,0
102153,12852,0
102251,32360,0
102351,23133,0
102452,15422,0
102554,12852,0
102652,25704,0
102753,23133,0
102854,25704,0
102955,25704,0
103059,23133,0
103155,20005,0
103258,12852,0
103356,95529,0
103457,0,0
103559,23133,0
103659,14709,0
103764,14137,0
103860,51734,0
103962,25704,0
104062,12852,0
104163,14137,0
104262,23133,0
104363,0,0
104468,0,0
104565,25704,0
104665,12852,0
104766,14137,0
104863,69768,0
104966,12852,0
105065,14137,0
105166,12852,0
105267,0,0
105368,0,0
105471,62791,0
105566,0,0
105668,23133,0
105770,12852,0
105872,25704,0
105972,14709,0
106076,12852,0
106175,14137,0
106275,0,0
106377,81213,0
106470,76744,0
106574,23133,0
106675,14137,0
106775,39715,0
106879,25704,0
106973,62791,0
107078,14137,0
107178,25704,0
107278,0,0
107382,12852,0
107481,0,0
107582,23133,0
107683,14137,0
107783,24781,0
107884,0,0
107980,139536,0
108084,25704,0
108180,69768,0
108285,13767,0
108391,12852,0
108488,12852,0
108584,76744,0
108689,23133,0
108789,0,0
108898,30007,0
108990,19459,0
109089,47031,0
109190,12852,0
109291,35381,0
109389,189915,0
109488,125788,0
109593,23133,0
109695,0,0
109794,12852,0
109895,23133,0
109995,28274,0
110095,12852,0
110196,12852,0
110292,76744,0
110397,53071,0
110498,23133,0
110598,50012,0
110702,14137,0
110802,12852,0
110902,30007,0
111002,14137,0
111103,32130,0
111208,12852,0
111304,14709,0
111405,47031,0
111505,0,0
111606,23133,0
111713,0,0
111806,35381,0
111907,0,0
112008,15677,0
112108,12852,0
112209,12852,0
112308,15422,0
112410,209303,0
112511,15422,0
112614,23133,0
112708,42007,0
112813,11566,0
112913,14137,0
113016,12852,0
113121,12852,0
113216,0,0
113318,12852,0
113421,34700,0
113521,383724,58598
113625,23133,0
113724,58379,0
113825,23133,0
113925,0,0
114028,34700,0
114126,0,0
114227,12852,0
114328,23133,0
114428,0,0
114534,12852,0
114629,0,0
114730,23133,0
114831,12852,0
114936,12852,0
115033,15677,0
115131,11566,0
115234,12852,0
115336,23133,0
115429,83721,0
115532,14109,0
115630,0,0
115734,15677,0
115835,12852,0
115945,23133,0
116032,279072,0
116136,0,0
116238,12852,0
116341,14137,0
116441,0,0
116541,32130,0
116642,14137,0
116692,25704,0
116792,28274,0
116890,139536,0
116993,30007,0
117097,25704,0
117195,31354,0
117296,0,0
117397,0,0
117496,0,0
117596,20563,0
117697,23133,0
117797,14137,0
117898,17690,0
118002,11566,0
118100,0,0
118201,12852,0
118302,12852,0
118403,0,0
118504,23133,0
118609,0,0
118707,23133,0
118808,0,0
118908,0,0
119008,23133,0
119108,0,0
119209,23133,0
119310,12852,0
119411,23133,0
119514,47031,0
119612,14137,0
119712,23133,0
119814,0,0
119911,0,0
120015,12852,0
120111,62791,0
120216,12852,0
120318,0,0
120416,12852,0
120518,25704,0
120619,12852,0
120718,17690,0
120820,12852,0
120922,12852,0
121017,0,0
121122,23133,0
121222,25704,0
121319,0,0
121424,14137,0
121519,69768,0
121624,11566,0
121726,0,0
121828,23133,0
121930,25704,0
122026,15144,0
122126,25704,0
122228,23133,0
122331,0,0
122429,23133,0
122530,0,0
122631,23133,0
122731,0,0
122837,23133,0
122931,87155,0
123032,0,0
123134,0,0
123234,17690,0
123340,11566,0
123432,0,0
123538,0,0
123638,23133,0
123739,25704,0
123837,0,0
123944,0,0
124039,17244,0
124140,12852,0
124241,12852,0
124342,23133,0
124445,14137,0
124542,33341,0
124644,12852,0
124744,14137,0
124845,0,0
124941,230234,0
125047,11566,0
125147,0,0
125246,15921,0
125350,14137,0
125444,76744,0
125549,0,0
125648,32360,0
125751,0,0
125855,0,0
125951,15144,0
126051,23133,0
126153,0,0
126254,0,0
126358,38556,0
126453,35381,0
126554,0,0
126655,24781,0
126756,12852,0
126858,15144,0
126953,69768,0
127056,0,0
127157,0,0
127259,12852,0
127360,23133,0
127456,76744,0
127560,15144,0
127661,42328,0
127765,153489,0
127875,1160053,834927
127959,391343,66217
128062,664705,339579
128163,376747,51621
128265,14137,0
128365,12852,0
128462,0,0
128567,23133,0
128669,34700,0
128766,12852,0
128868,14137,0
128980,25704,0
129066,195350,0
129174,230234,0
129269,1397655,1072529
129367,628944,303818
129468,153489,0
129595,76819,0
129675,423927,98801
129779,342093,16967
129876,417814,92688
129981,248814,0
130079,275277,0
130179,242244,0
130282,52953,0
130384,488375,163249
130481,569747,244621
130581,41811,0
130701,58379,0
130786,306979,0
130886,80372,0
130991,92718,0
131088,73065,0
131189,118960,0
131246,160709,0
131399,369770,44644
131492,379831,54705
131588,209303,0
131704,192934,0
131789,258141,0
131894,15677,0
132000,12852,0
132097,28274,0
132149,42411,0
132248,15677,0
132349,23133,0
132449,18337,0
132551,12852,0
132680,95529,0
132747,66962,0
132894,436806,111680
132998,38919,0
133101,12852,0
133200,12852,0
133304,11566,0
133400,21228,0
133501,35381,0
133603,0,0
133654,0,0
133802,19274,0
133903,23133,0
133959,25704,0
134054,17244,0
134156,12852,0
134256,0,0
134355,0,0
134455,23133,0
134557,17690,0
134658,12852,0
134753,0,0
134858,17690,0
134963,0,0
135059,16180,0
135160,12852,0
135260,0,0
135362,23133,0
135461,16521,0
135558,125582,0
135662,12852,0
135760,0,0
135863,11566,0
135963,38919,0
136065,23133,0
136167,25704,0
136263,209303,0
136367,22029,0
136468,0,0
136568,36773,0
136669,38556,0
136769,14137,0
136867,153489,0
136975,20563,0
137071,28274,0
137172,12852,0
137272,23133,0
137377,14137,0
137474,28274,0
137574,23133,0
137676,23133,0
137784,14137,0
137877,15422,0
137978,12852,0
138079,25704,0
138175,69768,0
138280,0,0
138380,12852,0
138481,12852,0
138582,14137,0
138682,25704,0
138784,14137,0
138879,77748,0
138984,23133,0
139088,0,0
139185,25704,0
139285,25704,0
139385,25704,0
139486,23133,0
139596,55013,0
139686,0,0
139790,23133,0
139884,69768,0
139990,14709,0
140089,14709,0
140191,14137,0
140290,25704,0
140390,25704,0
140491,23133,0
140587,0,0
140691,23133,0
140791,17690,0
140892,23133,0
140997,25704,0
141093,14137,0
141193,14137,0
141295,34700,0
141397,0,0
141502,23133,0
141597,25704,0
141699,25704,0
141801,15422,0
141903,12852,0
142001,29418,0
142102,25704,0
142203,23133,0
142303,16670,0
142406,12852,0
142503,0,0
142607,24781,0
142703,0,0
142808,15677,0
142909,23133,0
143011,0,0
143109,41811,0
143212,12852,0
143313,15677,0
143413,15144,0
143518,12852,0
143614,25704,0
143714,25704,0
143815,12852,0
143916,12852,0
144019,23133,0
144117,0,0
144219,0,0
144316,69768,0
144421,13238,0
144524,12852,0
144622,0,0
144723,12852,0
144824,23133,0
144925,0,0
145025,0,0
145141,11566,0
145228,0,0
145329,23133,0
145431,12852,0
145534,20563,0
145636,70762,0
145733,0,0
145831,16670,0
145933,0,0
146037,12852,0
146134,35381,0
146231,139536,0
146331,69768,0
146436,11566,0
146544,12852,0
146633,46208,0
146736,32130,0
146833,153489,0
146937,0,0
147046,23133,0
147141,14137,0
147235,76744,0
147340,23133,0
147440,35381,0
147540,11566,0
147641,0,0
147741,14137,0
147841,0,0
147944,14137,0
148045,11566,0
148143,28274,0
148244,25704,0
148344,0,0
148444,25704,0
148546,12852,0
148642,139536,0
148747,0,0
148843,69768,0
148947,0,0
149048,17690,0
149149,12852,0
149245,0,0
149349,26476,0
149450,12852,0
149551,12852,0
149651,26476,0
149748,0,0
149850,0,0
149950,111628,0
150054,0,0
150150,69768,0
150255,25704,0
150355,25704,0
150456,25704,0
150556,12852,0
150657,14137,0
150757,12852,0
150858,25704,0
150958,23133,0
151059,12852,0
151159,17690,0
151260,38556,0
151361,12852,0
151462,28274,0
151573,23133,0
151661,306979,0
151763,31843,0
151864,0,0
151965,14137,0
152065,23133,0
152169,23133,0
152266,28274,0
152365,376747,51621
152465,779671,454545
152569,12852,0
152665,0,0
152770,12852,0
152870,14137,0
152972,30288,0
153070,35381,0
153172,23133,0
153272,14137,0
153322,0,0
153423,14137,0
153525,34700,0
153625,23133,0
153722,0,0
153826,12852,0
153926,23133,0
154026,14137,0
154127,14137,0
154227,12852,0
154328,12852,0
154426,125582,0
154530,11566,0
154640,12852,0
154731,14137,0
154833,25704,0
154932,25704,0
155032,19459,0
155139,12852,0
155233,14137,0
155331,139536,0
155431,174420,0
155535,12852,0
155637,0,0
155733,76744,0
155833,69768,0
155946,20563,0
156034,0,0
156138,0,0
156239,23133,0
156339,29418,0
156440,12852,0
156540,14137,0
156641,23133,0
156741,14137,0
156841,47031,0
156943,14137,0
157042,45011,0
157147,14137,0
157242,12852,0
157344,34700,0
157446,0,0
157546,23133,0
157645,69768,0
157749,0,0
157846,76744,0
157949,17690,0
158049,15677,0
158146,0,0
158253,11566,0
158354,30007,0
158454,14137,0
158554,14709,0
158652,712184,387058
158752,1397655,1072529
158853,1397655,1072529
158952,377366,52240
159057,0,0
159160,25704,0
159260,15422,0
159366,38556,0
159465,14137,0
159560,32360,0
159676,439538,114412
159759,113949,0
159865,0,0
159965,14137,0
160065,12852,0
160167,25704,0
160272,0,0
160368,25704,0
160467,25704,0
160568,14137,0
160676,30007,0
160769,19459,0
160870,23133,0
160971,12852,0
161074,12852,0
161175,0,0
161272,16180,0
161372,12852,0
161472,23133,0
161576,0,0
161673,25704,0
161774,12852,0
161875,0,0
161977,12852,0
162076,0,0
162175,13767,0
162272,153489,0
162376,0,0
162484,20563,0
162577,0,0
162678,12852,0
162780,0,0
162878,69768,0
162985,23133,0
163082,12852,0
163183,0,0
163284,15422,0
163383,14709,0
163487,12852,0
163583,0,0
163697,23133,0
163785,38556,0
163885,27535,0
163988,0,0
164083,125582,0
164188,14709,0
164285,0,0
164390,20563,0
164491,12852,0
164591,12852,0
164692,23133,0
164792,0,0
164892,12852,0
164992,0,0
165095,12852,0
165192,69768,0
165296,12852,0
165397,0,0
165498,23133,0
165602,14137,0
165694,94957,0
165798,27535,0
165902,12852,0
166001,14137,0
166101,12852,0
166202,0,0
166307,25704,0
166398,76744,0
166502,0,0
166603,30007,0
166700,69768,0
166804,19459,0
166907,12852,0
167001,0,0
167101,125582,0
167207,0,0
167302,69768,0
167413,23133,0
167508,12852,0
167609,12852,0
167710,0,0
167810,0,0
167912,31843,0
168011,17690,0
168112,12852,0
168213,0,0
168315,0,0
168414,69768,0
168514,11566,0
168616,12852,0
168717,14137,0
168818,11566,0
168920,14137,0
169015,69768,0
169119,24781,0
169215,153489,0
169319,15677,0
169420,29418,0
169531,0,0
169618,174420,0
169722,39192,0
169823,28274,0
169925,23133,0
170025,12852,0
170126,12852,0
170227,14137,0
170328,25704,0
170428,23133,0
170530,11566,0
170631,0,0
170731,23133,0
170832,0,0
170882,0,0
170982,14137,0
171083,12852,0
171183,0,0
171284,32130,0
171385,12852,0
171486,34700,0
171588,12852,0
171686,14137,0
171783,125582,0
171888,12852,0
171988,0,0
172090,11566,0
172185,209303,0
172286,0,0
172391,11566,0
172489,69768,0
172595,0,0
172694,12852,0
172793,306979,0
172892,48323,0
172996,27535,0
173103,12852,0
173197,19459,0
173295,11566,0
173398,0,0
173498,488375,163249
173595,72698,0
173699,12852,0
173798,0,0
173900,0,0
174001,0,0
174104,11566,0
174200,0,0
174307,11566,0
174404,0,0
174505,0,0
174606,0,0
174709,38556,0
174803,0,0
174906,30007,0
175008,0,0
175108,12852,0
175209,12852,0
175311,0,0
175409,25704,0
175510,14137,0
175611,23133,0
175712,25704,0
175814,25704,0
175909,0,0
176013,12852,0
176109,69768,0
176214,0,0
176316,23133,0
176414,0,0
176511,94957,0
176627,23133,0
176712,0,0
176813,0,0
176912,188373,0
177017,23133,0
177116,35381,0
177220,76744,0
177318,0,0
177416,0,0
177521,20563,0
177621,0,0
177721,30007,0
