Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
77261,22028,0
77363,0,0
77464,12852,0
77563,15422,0
77663,23133,0
77765,0,0
77865,14137,0
77966,12852,0
78063,129988,95001
78167,12852,0
78267,14137,0
78367,0,0
78469,12852,0
78569,12852,0
78670,12852,0
78771,12852,0
78872,14709,0
78973,0,0
79072,24781,0
79173,23133,0
79274,0,0
79375,23133,0
79476,12852,0
79577,12852,0
79677,15144,0
79777,0,0
79879,20563,0
79980,0,0
80081,12852,0
80181,12852,0
80282,12852,0
80383,12852,0
80483,0,0
80584,23133,0
80685,13767,0
80786,0,0
80887,23133,0
80987,0,0
81089,12852,0
81188,25704,0
81289,0,0
81391,23133,0
81492,12852,0
81590,35381,394
81692,0,0
81793,23133,0
81893,14137,0
81995,0,0
82096,12852,0
82197,23133,0
82298,14137,0
82398,12852,0
82503,12852,0
82599,0,0
82700,23133,0
82802,12852,0
82904,12852,0
83003,0,0
83102,12852,0
83203,0,0
83303,12852,0
83406,23133,0
83505,14137,0
83605,0,0
83705,0,0
83806,0,0
83910,11566,0
84007,0,0
84107,14709,0
84209,0,0
84309,12852,0
84420,11566,0
84512,0,0
84614,11566,0
84713,0,0
84815,11566,0
84914,0,0
85035,23133,0
85115,72698,37711
85216,12852,0
85317,0,0
85418,0,0
85526,12852,0
85620,0,0
85721,12852,0
85822,0,0
85921,14709,0
86022,0,0
86123,25704,0
86224,14137,0
86328,25704,0
86426,28274,0
86526,14137,0
86626,34700,0
86732,12852,0
86827,50940,15953
86928,25704,0
87028,14137,0
87129,14137,0
87229,12852,0
87330,36773,1786
87431,0,0
87531,14137,0
87634,12852,0
87734,11566,0
87836,14137,0
87936,12852,0
88037,25704,0
88138,14137,0
88237,26476,0
88340,12852,0
88440,0,0
88541,12852,0
88654,12852,0
88737,79437,44450
88841,12852,0
88941,14137,0
89042,13767,0
89143,12852,0
89244,14137,0
89344,14137,0
89444,23133,0
89546,14137,0
89646,23133,0
89747,14137,0
89847,12852,0
89947,0,0
90054,23133,0
90150,37172,2185
90250,25704,0
90351,12852,0
90452,14137,0
90554,23133,0
90653,25704,0
90754,0,0
90855,12852,0
90956,14137,0
91056,23133,0
91157,0,0
91260,23133,0
91307,55070,20083
91408,0,0
91509,12852,0
91609,12852,0
91709,23133,0
91811,0,0
91913,12852,0
92012,16180,0
92124,12852,0
92210,39718,4731
92314,23133,0
92419,14137,0
92515,0,0
92616,23133,0
92716,12852,0
92819,0,0
92919,0,0
93020,12852,0
93119,29418,0
93219,39718,4731
93318,0,0
93423,32130,0
93526,12852,0
93623,14137,0
93724,23133,0
93824,38556,3569
93925,14137,0
94025,15422,0
94126,12852,0
94227,23133,0
94328,0,0
94432,11566,0
94527,0,0
94628,12852,0
94732,12852,0
94833,23133,0
94931,0,0
95031,23133,0
95131,0,0
95232,12852,0
95333,26476,0
95436,14137,0
95536,12852,0
95632,72216,37229
95735,23133,0
95837,0,0
95940,23133,0
96038,0,0
96138,13767,0
96240,12852,0
96340,12852,0
96443,23133,0
96544,14137,0
96647,23133,0
96747,25704,0
96846,0,0
96947,13767,0
97048,12852,0
97149,14137,0
97250,25704,0
97350,0,0
97452,23133,0
97553,12852,0
97654,12852,0
97754,14137,0
97857,12852,0
97958,13767,0
98060,23133,0
98161,12852,0
98263,14137,0
98364,14137,0
98464,23133,0
98565,14137,0
98664,14137,0
98765,32130,0
98873,15422,0
98967,34700,0
99068,0,0
99170,49563,14576
99269,25704,0
99371,12852,0
99471,0,0
99572,12852,0
99672,26476,0
99774,12852,0
99875,0,0
99976,42411,7424
100077,0,0
100178,14137,0
100279,14709,0
100380,23133,0
100481,15144,0
100584,25704,0
100683,12852,0
100783,14709,0
100886,14137,0
100985,14709,0
101085,12852,0
101185,14137,0
101286,12852,0
101387,12852,0
101489,0,0
101590,0,0
101691,11566,0
101792,0,0
101893,12852,0
101995,0,0
102094,23133,0
102194,0,0
102293,23133,0
102393,12852,0
102495,0,0
102599,25704,0
102645,72216,37229
102748,12852,0
102849,23133,0
102949,14137,0
103051,12852,0
103151,23133,0
103253,32130,0
103352,14137,0
103452,25704,0
103554,23133,0
103654,13767,0
103756,12852,0
103856,0,0
103959,12852,0
104059,25704,0
104160,12852,0
104260,14137,0
104361,14137,0
104462,0,0
104562,34700,0
104663,23133,0
104764,14137,0
104864,12852,0
104967,23133,0
105067,14137,0
105168,0,0
105268,25704,0
105369,12852,0
105471,12852,0
105569,14137,0
105670,23133,0
105771,14137,0
105872,14137,0
105973,12852,0
106073,14709,0
106172,19459,0
106273,23133,0
106374,23133,0
106475,0,0
106575,12852,0
106676,23133,0
106777,12852,0
106878,12852,0
106978,16180,0
107080,12852,0
107179,12852,0
107279,24781,0
107381,12852,0
107481,24781,0
107583,14137,0
107682,12852,0
107783,25704,0
107884,0,0
107985,0,0
108084,0,0
108185,12852,0
108285,0,0
108387,12852,0
108486,0,0
108587,34700,0
108687,0,0
108788,26476,0
108891,12852,0
108990,13767,0
109090,25704,0
109191,12852,0
109291,0,0
109394,23133,0
109494,13767,0
109591,39718,4731
109694,34700,0
109794,0,0
109895,12852,0
109996,23133,0
110096,12852,0
110197,0,0
110298,12852,0
110399,14709,0
110500,25704,0
110602,25704,0
110702,34700,0
110804,0,0
110904,14137,0
111002,25704,0
111103,12852,0
111203,0,0
111305,23133,0
111405,15144,0
111505,0,0
111606,32130,0
111707,0,0
111810,23133,0
111909,12852,0
112008,12852,0
112109,0,0
112211,0,0
112312,25704,0
112412,12852,0
112512,23133,0
112612,0,0
112712,0,0
112813,25704,0
112914,12852,0
113016,16180,0
113114,19459,0
113214,25704,0
113315,25704,0
113415,14137,0
113516,11566,0
113618,25704,0
113717,12852,0
113817,0,0
113918,14709,0
114019,12852,0
114121,23133,0
114222,14137,0
114322,0,0
114422,25704,0
114523,12852,0
114622,25704,0
114723,14709,0
114823,24781,0
114924,0,0
115026,12852,0
115127,12852,0
115228,23133,0
115328,0,0
115429,23133,0
115529,0,0
115630,23133,0
115732,12852,0
115830,29418,0
115931,0,0
116032,12852,0
116133,23133,0
116234,14137,0
116333,14137,0
116440,23133,0
116532,0,0
116635,25704,0
116737,12852,0
116837,0,0
116938,12852,0
117039,12852,0
117139,13767,0
117241,23133,0
117339,15422,0
117439,25704,0
117540,12852,0
117641,12852,0
117744,14137,0
117842,23133,0
117943,25704,0
118046,12852,0
118145,0,0
118245,23133,0
118345,12852,0
118466,34700,0
118544,72216,37229
118647,14137,0
118748,12852,0
118848,25704,0
118949,12852,0
119049,25704,0
119150,14137,0
119251,0,0
119353,23133,0
119453,12852,0
119554,12852,0
119654,15144,0
119756,0,0
119856,79607,44620
119956,12852,0
120056,13767,0
120157,0,0
120258,0,0
120309,42411,7424
120409,0,0
120510,13767,0
120614,23133,0
120713,0,0
120813,23133,0
120913,14137,0
121013,12852,0
121114,25704,0
121214,12852,0
121315,0,0
121415,14137,0
121517,12852,0
121619,23133,0
121719,25704,0
121820,23133,0
121919,0,0
122019,13767,0
122121,23133,0
122222,0,0
122321,25704,0
122422,12852,0
122523,25704,0
122624,0,0
122724,12852,0
122827,24781,0
122926,0,0
123025,0,0
123127,14137,0
123229,12852,0
123333,27535,0
123424,79437,44450
123529,0,0
123629,25704,0
123729,0,0
123830,12852,0
123931,23133,0
124031,0,0
124132,14137,0
124231,36773,1786
124332,14137,0
124433,25704,0
124533,12852,0
124635,12852,0
124733,29418,0
124834,0,0
124934,14137,0
125035,14137,0
125135,23133,0
125237,14709,0
125337,12852,0
125438,12852,0
125538,13767,0
125640,12852,0
125741,23133,0
125840,25704,0
125941,12852,0
126044,51734,16747
126143,0,0
126244,25704,0
126343,0,0
126443,12852,0
126546,0,0
126645,14137,0
126746,0,0
126848,25704,0
126943,119156,84169
127050,34700,0
127147,0,0
127247,23133,0
127348,0,0
127449,12852,0
127551,23133,0
127652,14137,0
127751,34700,0
127851,25704,0
127951,25704,0
128051,15144,0
128153,12852,0
128253,14137,0
128355,25704,0
128455,25704,0
128556,14137,0
128657,12852,0
128757,23133,0
128858,0,0
128959,14137,0
129060,12852,0
129159,25704,0
129260,23133,0
129360,25704,0
129463,12852,0
129563,0,0
129663,25704,0
129763,14137,0
129864,23133,0
129966,12852,0
130066,14137,0
130166,12852,0
130266,0,0
130366,14709,0
130465,36108,1121
130568,0,0
130669,12852,0
130769,12852,0
130869,0,0
130970,23133,0
131073,25704,0
131172,12852,0
131272,14137,0
131373,12852,0
131474,12852,0
131576,12852,0
131675,13767,0
131776,28274,0
131876,12852,0
131976,12852,0
132079,0,0
132178,14137,0
132276,32130,0
132377,14137,0
132480,12852,0
132580,13767,0
132682,25704,0
132781,12852,0
132884,14709,0
132986,13767,0
133083,18337,0
133183,13767,0
133284,12852,0
133385,27535,0
133486,23133,0
133588,14137,0
133687,13767,0
133787,14137,0
133890,0,0
133985,72216,37229
134088,12852,0
134189,11566,0
134290,14137,0
134389,25704,0
134493,12852,0
134592,34700,0
134693,34700,0
134792,25704,0
134894,23133,0
134993,0,0
135093,25704,0
135194,14137,0
135294,0,0
135400,20563,0
135496,15422,0
135596,25704,0
135696,12852,0
135798,23133,0
135899,0,0
136001,0,0
136101,0,0
136202,11566,0
136302,12852,0
136402,29418,0
136502,14137,0
136602,25704,0
136703,25704,0
136809,38556,3569
136906,238312,203325
137141,361080,326093
137348,361080,326093
137353,361080,326093
137492,361080,326093
137554,361080,326093
137722,361080,326093
137785,361080,326093
137891,361080,326093
137983,361080,326093
138084,324972,289985
138186,53071,18084
138288,25704,0
138389,23133,0
138490,13767,0
138591,23133,0
138693,0,0
138793,14137,0
138894,23133,0
138995,12852,0
139097,12852,0
139198,12852,0
139300,12852,0
139399,24781,0
139501,12852,0
139602,12852,0
139704,12852,0
139805,14137,0
139905,24781,0
140006,12852,0
140107,12852,0
140209,0,0
140310,23133,0
140412,0,0
140512,12852,0
140614,12852,0
140714,12852,0
140815,15144,0
140918,12852,0
141017,23133,0
141118,12852,0
141223,23133,0
141316,133599,98612
141421,11566,0
141526,23133,0
141622,47031,12044
141723,14137,0
141773,0,0
141874,12852,0
141975,14137,0
142075,23133,0
142179,0,0
142275,14137,0
142376,28274,0
142476,12852,0
142577,23133,0
142678,0,0
142779,12852,0
142878,14137,0
142980,32130,0
143080,0,0
143180,12852,0
143282,0,0
143382,0,0
143482,0,0
143584,12852,0
143682,12852,0
143783,12852,0
143884,0,0
143984,12852,0
144085,0,0
144186,24781,0
144286,0,0
144388,0,0
144489,25704,0
144590,12852,0
144690,23133,0
144790,58379,23392
144892,11566,0
144992,16180,0
145093,12852,0
145194,23133,0
145295,12852,0
145396,0,0
145497,23133,0
145598,14137,0
145698,12852,0
145799,12852,0
145899,23133,0
146000,14137,0
146101,11566,0
146201,0,0
146302,11566,0
146404,12852,0
146505,0,0
146604,12852,0
146706,11566,0
146806,12852,0
146907,12852,0
147008,12852,0
147110,12852,0
147209,0,0
147311,0,0
147412,12852,0
147513,23133,0
147614,12852,0
147714,14709,0
147814,0,0
147914,12852,0
148015,14709,0
148117,12852,0
148233,23133,0
148315,99104,64117
148417,0,0
148518,11566,0
148619,0,0
148728,0,0
148821,0,0
148922,12852,0
149024,23133,0
149130,11566,0
149224,0,0
149325,12852,0
149428,12852,0
149525,12852,0
149626,0,0
149727,12852,0
149828,0,0
149929,23133,0
150029,12852,0
150129,14137,0
150230,12852,0
150331,0,0
150432,23133,0
150533,0,0
150634,24781,0
150734,13767,0
150836,0,0
150935,14137,0
151038,12852,0
151136,25704,0
151237,14137,0
151337,12852,0
151439,14137,0
151541,12852,0
151642,23133,0
151741,27535,0
151844,14137,0
151939,108324,73337
152042,12852,0
152143,32130,0
152244,14137,0
152345,25704,0
152446,14137,0
152546,12852,0
152646,34700,0
152746,0,0
152847,23133,0
152948,0,0
153050,23133,0
153150,0,0
153250,24781,0
153351,12852,0
153451,0,0
153553,23133,0
153653,0,0
153753,23133,0
153854,0,0
153955,12852,0
154056,12852,0
154156,23133,0
154256,0,0
154357,12852,0
154458,13767,0
154559,12852,0
154662,25704,0
154759,0,0
154859,25704,0
154965,11566,0
155061,27535,0
155161,12852,0
155263,0,0
155362,63686,28699
155464,0,0
155563,42411,7424
155663,0,0
155766,0,0
155865,23133,0
155969,12852,0
156068,14137,0
156167,25704,0
156267,34700,0
156368,0,0
156470,25704,0
156570,12852,0
156671,12852,0
156772,14137,0
156874,12852,0
156973,25704,0
157074,14137,0
157174,26476,0
157275,28274,0
157375,25704,0
157476,24781,0
157572,79437,44450
157674,0,0
157776,25704,0
157876,14137,0
157978,12852,0
158080,12852,0
158180,25704,0
158279,14137,0
158380,23133,0
158484,23133,0
158583,13767,0
158683,0,0
158784,25704,0
158880,36108,1121
158987,25704,0
159084,14709,0
159185,12852,0
159286,25704,0
159387,0,0
159489,12852,0
159589,12852,0
159689,14709,0
159789,14137,0
159889,12852,0
159989,25704,0
160091,12852,0
160191,12852,0
160292,12852,0
160393,23133,0
160492,14137,0
160593,12852,0
160694,12852,0
160795,25704,0
160895,12852,0
160995,24781,0
161095,0,0
161196,23133,0
161297,0,0
161397,12852,0
161498,24781,0
161598,14137,0
161697,0,0
161799,12852,0
161899,12852,0
161999,25704,0
162100,12852,0
162201,14137,0
162298,119156,84169
162401,26476,0
162502,0,0
162603,14137,0
162705,12852,0
162804,26476,0
162906,14137,0
163006,27535,0
163107,12852,0
163209,12852,0
163308,0,0
163408,23133,0
163510,0,0
163611,12852,0
163712,12852,0
163814,12852,0
163913,15144,0
164013,42411,7424
164113,0,0
164214,12852,0
164315,23133,0
164416,0,0
164517,25704,0
164617,0,0
164719,12852,0
164818,25704,0
164918,25704,0
165019,28274,0
165121,34700,0
165220,14137,0
165270,0,0
165371,12852,0
165472,12852,0
165573,23133,0
165674,0,0
165781,23133,0
165871,79437,44450
165975,0,0
166075,14137,0
166176,12852,0
166277,25704,0
166377,13767,0
166477,23133,0
166577,0,0
166679,0,0
166781,12852,0
166879,14137,0
166980,12852,0
167083,12852,0
167183,14137,0
167283,14137,0
167382,23133,0
167482,14137,0
167583,25704,0
167684,12852,0
167786,14709,0
167886,12852,0
167986,14137,0
168086,12852,0
168186,34700,0
168286,0,0
168387,12852,0
168488,0,0
168589,12852,0
168691,12852,0
168793,0,0
168893,25704,0
168993,12852,0
169094,23133,0
169195,14137,0
169294,36108,1121
169397,25704,0
169499,12852,0
169600,0,0
169700,14137,0
169799,34700,0
169900,23133,0
170000,0,0
170101,23133,0
170202,0,0
170303,12852,0
170405,12852,0
170506,11566,0
170606,0,0
170706,23133,0
170808,0,0
170909,0,0
171012,12852,0
171110,34700,0
171210,0,0
171311,14137,0
171412,13767,0
171513,14137,0
171614,23133,0
171715,13767,0
171818,14137,0
171917,23133,0
172017,12852,0
172119,0,0
172220,23133,0
172322,12852,0
172422,14137,0
172523,23133,0
172623,38556,3569
172724,25704,0
172827,12852,0
172925,0,0
173022,129988,95001
173125,0,0
173227,12852,0
173330,14137,0
173427,23133,0
173528,0,0
173629,0,0
173729,12852,0
173833,11566,0
173940,10281,0
174032,0,0
174132,0,0
174235,0,0
174336,0,0
174441,11566,0
174539,16180,0
174640,0,0
174739,23133,0
174840,13767,0
174941,12852,0
175040,12852,0
175141,14137,0
175242,12852,0
175343,0,0
175447,0,0
175544,12852,0
175645,12852,0
175747,23133,0
175848,12852,0
175951,0,0
176049,27535,0
176149,12852,0
176250,0,0
176352,23133,0
176452,0,0
176551,194983,159996
176653,38556,3569
176756,12852,0
176856,28274,0
176955,14137,0
177056,23133,0
177160,25704,0
177257,14137,0
177357,23133,0
177459,15422,0
177565,12852,0
177660,38556,3569
177760,12852,0
177860,12852,0
