Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16505,12852,0
16606,12852,0
16706,0,0
16808,12852,0
16910,12852,0
17009,15144,0
17110,12852,0
17211,12852,0
17312,12852,0
17413,12852,0
17522,38556,0
17635,324972,285242
17715,361080,321350
17815,162486,122756
17922,25704,0
18020,0,0
18121,12852,0
18222,0,0
18322,23133,0
18430,0,0
18524,14137,0
18624,12852,0
18724,23133,0
18829,0,0
18925,12852,0
19025,11566,0
19126,0,0
19226,12852,0
19337,0,0
19434,23133,0
19525,119156,79426
19629,0,0
19730,11566,0
19834,12852,0
19932,0,0
20030,0,0
20131,32130,0
20181,0,0
20281,34700,0
20382,12852,0
20484,12852,0
20584,14137,0
20685,25704,0
20786,12852,0
20889,14137,0
20987,12852,0
21087,28274,0
21188,23133,0
21288,12852,0
21390,12852,0
21490,0,0
21591,23133,0
21691,11566,0
21793,12852,0
21893,12852,0
21995,12852,0
22095,23133,0
22195,0,0
22295,0,0
22397,0,0
22497,108324,68594
22599,12852,0
22698,44226,4496
22799,11566,0
22899,14709,0
23001,12852,0
23102,12852,0
23202,0,0
23303,12852,0
23404,12852,0
23504,12852,0
23605,0,0
23706,12852,0
23806,12852,0
23907,12852,0
24008,24781,0
24110,12852,0
24211,0,0
24310,14709,0
24412,12852,0
24512,0,0
24613,12852,0
24714,12852,0
24816,11566,0
24915,14137,0
25015,14137,0
25116,0,0
25217,23133,0
25317,0,0
25418,12852,0
25524,216648,176918
25616,227480,187750
25727,11566,0
25822,14137,0
25922,0,0
26023,0,0
26125,0,0
26228,51734,12004
26324,13767,0
26425,14137,0
26525,11566,0
26626,0,0
26733,0,0
26829,12852,0
26929,14137,0
27030,0,0
27131,23133,0
27231,0,0
27333,23133,0
27432,15144,0
27534,34700,0
27630,39718,0
27739,25704,0
27836,361080,321350
27941,361080,321350
28038,324972,285242
28139,144432,104702
28240,324972,285242
28340,317750,278020
28441,361080,321350
28541,317750,278020
28643,299696,259966
28747,361080,321350
28851,361080,321350
28944,361080,321350
29045,361080,321350
29145,361080,321350
29248,361080,321350
29347,361080,321350
29451,361080,321350
29550,324972,285242
29654,361080,321350
29753,361080,321350
29856,361080,321350
29959,361080,321350
30058,361080,321350
30160,288864,249134
30266,361080,321350
30364,361080,321350
30462,361080,321350
30568,324972,285242
30661,361080,321350
30761,361080,321350
30866,361080,321350
30964,361080,321350
31063,324972,285242
31163,361080,321350
31266,324972,285242
31365,324972,285242
31465,361080,321350
31565,361080,321350
31625,256366,216636
31726,361080,321350
31830,319563,279833
31930,361080,321350
32030,361080,321350
32130,361080,321350
32242,288864,249134
32338,361080,321350
32433,361080,321350
32538,252756,213026
32636,361080,321350
32737,361080,321350
32835,259977,220247
32938,361080,321350
33042,361080,321350
33143,288864,249134
33244,361080,321350
33345,361080,321350
33446,288864,249134
33547,361080,321350
33649,361080,321350
33747,278031,238301
33848,299696,259966
33949,361080,321350
34049,361080,321350
34149,324972,285242
34250,361080,321350
34351,324972,285242
34451,324972,285242
34552,361080,321350
34652,317750,278020
34752,361080,321350
34854,361080,321350
34955,324972,285242
35056,324972,285242
35159,361080,321350
35258,288864,249134
35361,361080,321350
35462,324972,285242
35562,324972,285242
35662,361080,321350
35764,361080,321350
35865,361080,321350
35964,278031,238301
36066,361080,321350
36170,361080,321350
36270,317750,278020
36370,361080,321350
36471,324972,285242
36584,324972,285242
36673,361080,321350
36774,317750,278020
36878,361080,321350
36974,361080,321350
37076,194842,155112
37178,361080,321350
37276,361080,321350
37377,278031,238301
37478,259977,220247
37591,361080,321350
37685,361080,321350
37784,361080,321350
37884,361080,321350
37988,361080,321350
38086,314139,274409
38189,328582,288852
38286,361080,321350
38387,361080,321350
38492,361080,321350
38588,246063,206333
38689,361080,321350
38791,361080,321350
38891,278031,238301
38991,361080,321350
39092,361080,321350
39197,178482,138752
39294,361080,321350
39398,361080,321350
39511,328582,288852
39558,361080,321350
39659,361080,321350
39759,324972,285242
39860,361080,321350
39967,361080,321350
40064,292474,252744
40161,361080,321350
40261,361080,321350
40362,324972,285242
40462,361080,321350
40564,361080,321350
40673,238312,198582
40767,361080,321350
40867,361080,321350
40968,292474,252744
41068,361080,321350
41168,361080,321350
41272,299696,259966
41371,361080,321350
41472,361080,321350
41574,324972,285242
41673,361080,321350
41774,288864,249134
41875,361080,321350
41976,361080,321350
42081,252756,213026
42180,361080,321350
42281,361080,321350
42382,324972,285242
42482,361080,321350
42583,292474,252744
42684,288864,249134
42784,361080,321350
42883,270810,231080
42984,324972,285242
43084,361080,321350
43187,14137,0
43289,12852,0
43389,12852,0
43490,0,0
43595,12852,0
43689,108324,68594
43792,0,0
43898,12852,0
43993,0,0
44094,14137,0
44195,12852,0
44298,12852,0
44399,27535,0
44498,23133,0
44599,0,0
44701,12852,0
44802,14137,0
44903,12852,0
45003,12852,0
45104,30007,0
45206,12852,0
45307,13767,0
45409,23133,0
45510,12852,0
45608,119156,79426
45711,23133,0
45813,23133,0
45917,12852,0
46012,23133,0
46113,12852,0
46214,32130,0
46315,12852,0
46421,0,0
46518,14137,0
46619,20563,0
46719,0,0
46825,23133,0
46922,13767,0
47023,0,0
47128,25704,0
47221,79437,39707
47324,0,0
47437,11566,0
47526,23133,0
47627,0,0
47727,12852,0
47832,23133,0
47927,180540,140810
48029,0,0
48132,12852,0
48232,0,0
48334,32130,0
48433,14137,0
48533,12852,0
48634,0,0
48735,32130,0
48839,0,0
48936,23133,0
49037,0,0
49138,0,0
49240,0,0
49342,0,0
49441,14137,0
49541,12852,0
49642,12852,0
49743,12852,0
49845,0,0
49945,23133,0
50046,0,0
50098,25704,0
50197,28274,0
50297,0,0
50398,44128,4398
50503,26476,0
50597,158875,119145
50700,0,0
50801,12390,0
50906,0,0
51004,25704,0
51105,23133,0
51205,25704,0
51306,23133,0
51406,0,0
51506,12852,0
51607,14137,0
51708,34700,0
51808,12852,0
51909,12852,0
52010,0,0
52110,32130,0
52210,13767,0
52311,12852,0
52414,0,0
52515,12852,0
52615,0,0
52716,12852,0
52817,12852,0
52921,12852,0
53019,13767,0
53120,12852,0
53221,11566,0
53322,0,0
53426,11566,0
53527,13767,0
53626,0,0
53727,0,0
53828,12852,0
53930,0,0
54035,11566,0
54133,0,0
54230,108324,68594
54334,11566,0
54435,0,0
54540,0,0
54637,23133,0
54737,12852,0
54837,0,0
54939,0,0
55043,11566,0
55141,14137,0
55246,0,0
55343,12852,0
55444,12852,0
55547,25704,0
55648,12852,0
55747,12852,0
55848,0,0
55948,23133,0
56049,14137,0
56156,0,0
56251,14137,0
56352,0,0
56452,0,0
56554,23133,0
56657,0,0
56758,12852,0
56859,12852,0
56959,12852,0
57060,0,0
57162,23133,0
57265,12852,0
57365,14709,0
57466,12852,0
57568,12852,0
57670,0,0
57766,79437,39707
57877,0,0
57970,34700,0
58070,23133,0
58171,25704,0
58272,23133,0
58374,0,0
58474,0,0
58575,0,0
58677,0,0
58780,0,0
58878,12852,0
58980,34700,0
59079,25704,0
59180,12852,0
59281,12852,0
59382,0,0
59481,0,0
59582,0,0
59682,0,0
59784,23133,0
59885,12852,0
59985,14137,0
60086,12852,0
60187,14137,0
60289,12852,0
60388,25704,0
60489,12852,0
60590,12852,0
60692,12852,0
60792,12852,0
60893,12852,0
60994,12852,0
61098,12852,0
61195,53071,13341
61297,0,0
61345,29418,0
61451,28274,0
61548,12852,0
61648,0,0
61749,0,0
61849,12852,0
61955,12852,0
62050,12852,0
62150,44128,4398
62252,38556,0
62353,0,0
62453,11566,0
62554,13767,0
62655,11566,0
62755,0,0
62857,0,0
62958,12852,0
63058,11566,0
63159,0,0
63260,25704,0
63362,12852,0
63459,144432,104702
63561,12852,0
63661,14137,0
63762,23133,0
63863,23133,0
63964,14137,0
64064,23133,0
64164,0,0
64265,14709,0
64366,0,0
64467,16670,0
64567,16670,0
64669,0,0
64770,12852,0
64871,42411,2681
64973,0,0
65072,14137,0
65174,23133,0
65274,12852,0
65375,12852,0
65476,12852,0
65578,12852,0
65678,0,0
65778,24781,0
65878,0,0
65978,0,0
66079,23133,0
66180,12852,0
66281,12852,0
66381,13767,0
66482,23133,0
66583,0,0
66684,14709,0
66785,0,0
66887,11566,0
66988,12852,0
67088,23133,0
67189,12852,0
67290,15677,0
67391,0,0
67491,12852,0
67592,12852,0
67690,36108,0
67794,0,0
67894,11566,0
67994,0,0
68095,28218,0
68196,0,0
68299,23133,0
68397,0,0
68497,32130,0
68598,14137,0
68698,12852,0
68800,0,0
68899,12852,0
69000,12852,0
69101,22028,0
69202,0,0
69307,12852,0
69404,23133,0
69505,25704,0
69606,12852,0
69708,23133,0
69808,14137,0
69906,23133,0
70007,14137,0
70107,23133,0
70209,0,0
70309,24781,0
70410,12852,0
70511,0,0
70612,12852,0
70713,12852,0
70815,12852,0
70915,12852,0
71016,12852,0
71117,12852,0
71216,17690,0
71319,12852,0
71419,12852,0
71520,12852,0
71621,23133,0
71721,13767,0
71822,0,0
71923,12852,0
72023,12852,0
72124,12852,0
72226,23133,0
72326,0,0
72427,23133,0
72528,12852,0
72629,0,0
72730,12852,0
72832,23133,0
72932,0,0
73032,0,0
73133,12852,0
73234,12852,0
73335,12852,0
73436,12852,0
73536,12852,0
73637,12852,0
73738,12852,0
73839,0,0
73940,12852,0
74040,13767,0
74141,12852,0
74241,14709,0
74342,12852,0
74443,12852,0
74550,12852,0
74640,108324,68594
74746,11566,0
74846,0,0
74948,11566,0
75048,0,0
75149,12852,0
75250,12852,0
75350,12852,0
75451,12852,0
75552,12852,0
75654,0,0
75754,23133,0
75854,23133,0
75954,14137,0
76055,0,0
76156,23133,0
76258,0,0
76357,12852,0
76457,13767,0
76559,0,0
76660,23133,0
76761,12852,0
76862,0,0
76962,12852,0
77063,12852,0
77163,53071,13341
77269,12852,0
77314,78385,38655
77419,25704,0
77516,0,0
77616,34700,0
77716,12852,0
77820,32130,0
77919,58379,18649
78019,25704,0
78119,34700,0
78220,25704,0
78320,12852,0
78423,12852,0
78521,25704,0
78621,11566,0
78722,0,0
78823,11566,0
78928,0,0
79024,18337,0
79125,0,0
79226,12852,0
79328,12852,0
79431,0,0
79530,26476,0
79631,12852,0
79731,13767,0
79832,12852,0
79934,0,0
80034,12852,0
80135,11566,0
80236,0,0
80338,12852,0
80441,12852,0
80539,55070,15340
80639,13238,0
80741,12852,0
80842,12852,0
80944,0,0
81046,12852,0
81143,162486,122756
81246,0,0
81346,11566,0
81446,14709,0
81548,14137,0
81649,0,0
81751,23133,0
81852,12852,0
81952,0,0
82053,12852,0
82155,12852,0
82255,12852,0
82356,12852,0
82456,0,0
82557,23133,0
82657,12852,0
82759,12852,0
82859,15144,0
82959,12852,0
83060,13767,0
83160,12852,0
83262,23133,0
83362,0,0
83462,12852,0
83563,0,0
83664,12852,0
83765,23133,0
83865,0,0
83966,12852,0
84067,0,0
84168,23133,0
84269,12852,0
84368,0,0
84470,0,0
84580,20563,0
84672,34489,0
84772,0,0
84873,0,0
84972,28218,0
85074,0,0
85175,12852,0
85276,0,0
85376,12852,0
85478,11566,0
85578,15677,0
85679,12852,0
85780,12852,0
85881,0,0
85981,12852,0
86083,14709,0
86184,0,0
86285,23133,0
86385,0,0
86486,24781,0
86588,0,0
86687,13767,0
86788,12852,0
86891,0,0
86994,292474,252744
87100,361080,321350
87190,324972,285242
87294,14137,0
87393,191372,151642
87496,0,0
87599,12852,0
87698,23133,0
87797,361080,321350
87897,324972,285242
88000,324972,285242
88100,361080,321350
88200,361080,321350
88300,361080,321350
88401,288864,249134
88501,361080,321350
88602,361080,321350
88703,324972,285242
88806,324972,285242
88906,361080,321350
89006,287607,247877
89106,361080,321350
89208,361080,321350
89307,324972,285242
89411,361080,321350
89514,361080,321350
89614,299696,259966
89715,361080,321350
89769,361080,321350
89869,361080,321350
89969,292474,252744
90069,361080,321350
90170,324972,285242
90271,361080,321350
90371,361080,321350
90521,306918,267188
90571,361080,321350
90672,361080,321350
90773,361080,321350
90874,317750,278020
90974,361080,321350
91074,361080,321350
91176,292474,252744
91287,361080,321350
91378,361080,321350
91477,361080,321350
91580,324972,285242
91678,361080,321350
91779,288864,249134
91881,361080,321350
91982,361080,321350
92094,288864,249134
92184,361080,321350
92285,361080,321350
92385,361080,321350
92485,361080,321350
92585,288864,249134
92688,324972,285242
92786,361080,321350
92887,315752,276022
92988,317750,278020
93089,361080,321350
93190,306244,266514
93290,324972,285242
93389,361080,321350
93491,361080,321350
93590,216648,176918
93691,361080,321350
93791,258003,218273
93894,288864,249134
93992,361080,321350
94093,324972,285242
94195,324972,285242
94296,361080,321350
94400,361080,321350
94499,324972,285242
94598,361080,321350
94699,346981,307251
94804,317750,278020
94899,361080,321350
95001,292474,252744
95101,324972,285242
95200,361080,321350
95304,246741,207011
95403,324972,285242
95503,361080,321350
95607,361080,321350
95731,288864,249134
95810,361080,321350
95907,108324,68594
96008,324972,285242
96109,314139,274409
96209,361080,321350
96310,361080,321350
96411,252756,213026
96515,12852,0
96620,12852,0
96716,14137,0
96816,25704,0
96923,14137,0
97029,138787,99057
97122,317750,278020
97220,361080,321350
97319,361080,321350
97424,361080,321350
97530,324972,285242
97626,324972,285242
97725,361080,321350
97825,361080,321350
97933,12852,0
98030,28274,0
98132,154207,114477
98236,314139,274409
98333,259977,220247
98433,361080,321350
98534,361080,321350
98636,361080,321350
98733,324972,285242
98836,324972,285242
98940,58837,19107
99047,66683,26953
99142,324972,285242
99242,278031,238301
99343,324972,285242
99445,361080,321350
99546,198594,158864
99650,23133,0
99751,25704,0
99856,25704,0
99951,97298,57568
100050,317750,278020
100154,324972,285242
100251,361080,321350
100351,361080,321350
100451,288864,249134
100551,324972,285242
100652,361080,321350
100757,11566,0
100859,133954,94224
100961,361080,321350
101062,324972,285242
101162,361080,321350
101270,324972,285242
101367,278031,238301
101466,238312,198582
101565,361080,321350
101681,324972,285242
101780,0,0
101887,23133,0
101983,45993,6263
102084,227480,187750
102187,288864,249134
102291,324972,285242
102357,361080,321350
102445,361080,321350
102541,324972,285242
102645,278031,238301
102741,259977,220247
102845,28274,0
102947,12852,0
103051,12852,0
103146,25704,0
103252,182664,142934
103346,324972,285242
103448,270810,231080
103550,361080,321350
103648,361080,321350
103747,361080,321350
103856,361080,321350
103948,361080,321350
104048,361080,321350
104149,361080,321350
104254,361080,321350
104359,361080,321350
104455,324972,285242
104558,361080,321350
104658,288864,249134
104759,361080,321350
104859,361080,321350
104960,216648,176918
105061,324972,285242
105161,133599,93869
105262,108324,68594
105362,361080,321350
105462,317750,278020
105571,324972,285242
105669,198594,158864
105776,58379,18649
105871,27815,0
105971,216648,176918
106072,361080,321350
106175,259977,220247
106276,361080,321350
106376,361080,321350
106476,317750,278020
106577,361080,321350
106678,324972,285242
106783,361080,321350
106884,361080,321350
106992,28274,0
107091,25704,0
107190,25704,0
107291,44128,4398
107397,361080,321350
107506,361080,321350
107605,361080,321350
107726,324972,285242
107803,361080,321350
107902,361080,321350
108003,361080,321350
108106,361080,321350
108204,270810,231080
108305,361080,321350
108405,361080,321350
108505,314139,274409
108606,361080,321350
108706,187494,147764
108811,0,0
108909,47031,7301
109013,12852,0
109109,223869,184139
109210,198594,158864
109310,227480,187750
109413,14137,0
109516,25704,0
109616,25704,0
109716,23133,0
109816,25704,0
109914,144432,104702
110015,108324,68594
110120,0,0
110219,23133,0
110321,0,0
110422,13767,0
110525,12852,0
110624,16670,0
110726,12852,0
110827,0,0
110928,23133,0
111032,14137,0
111079,51408,11678
111180,23133,0
111281,27535,0
111381,12852,0
111483,12852,0
111584,12852,0
111686,0,0
111786,23133,0
111887,0,0
111989,12852,0
112090,0,0
112192,23133,0
112288,119156,79426
112391,30007,0
112493,0,0
112593,23133,0
112694,0,0
112795,13767,0
112896,12852,0
112997,11566,0
113099,12852,0
113201,12852,0
113301,0,0
113403,12852,0
113502,12852,0
113600,64994,25264
113703,0,0
113805,23133,0
113906,0,0
114007,12852,0
114105,108324,68594
114207,12852,0
114310,12852,0
114410,23133,0
114511,0,0
114611,28218,0
114714,0,0
114815,11566,0
114916,0,0
115017,11566,0
115118,12852,0
115219,14137,0
115320,23133,0
115421,0,0
115522,12852,0
115623,0,0
115728,12852,0
115824,108324,68594
115926,0,0
116027,23133,0
116128,0,0
116228,11566,0
116329,0,0
116438,20563,0
116531,14137,0
116632,12852,0
116734,23133,0
116836,14137,0
116934,12852,0
117035,0,0
117135,23133,0
117236,12852,0
117342,23133,0
117437,12852,0
117537,32130,0
117638,0,0
117739,12852,0
117840,14137,0
117941,20563,0
118046,0,0
118143,17690,0
118245,23133,0
118345,14137,0
118446,12852,0
118548,12852,0
118647,12852,0
118747,12852,0
118847,12852,0
118948,0,0
119051,12852,0
119158,23133,0
119247,79437,39707
119351,11566,0
119452,0,0
119552,0,0
119653,0,0
119753,12390,0
119855,0,0
119957,12852,0
120057,12852,0
120159,11566,0
120261,0,0
120361,14709,0
120461,0,0
120562,23133,0
120663,0,0
120765,12852,0
120863,12852,0
120964,0,0
121065,0,0
121166,0,0
121266,0,0
121372,12852,0
121468,23133,0
121569,0,0
121670,23133,0
121773,14137,0
121872,12852,0
121973,12852,0
122073,12852,0
122175,12852,0
122277,12852,0
122377,12852,0
122480,25704,0
122529,270810,231080
122626,12852,0
122727,0,0
122827,0,0
122927,23133,0
123032,0,0
123129,0,0
123229,0,0
123331,0,0
123432,12852,0
123531,14709,0
123631,13767,0
123732,0,0
123833,12852,0
123934,12852,0
124036,12852,0
124135,23133,0
124236,14709,0
124336,55013,15283
124437,12852,0
124539,23133,0
124639,14137,0
124740,12390,0
124840,0,0
124943,0,0
125050,11566,0
125144,12852,0
125244,0,0
125345,23133,0
125447,0,0
125553,0,0
125648,14137,0
125748,23133,0
125849,12852,0
125954,23133,0
126049,38919,0
126151,11566,0
126251,0,0
126353,12852,0
126454,11566,0
126556,12852,0
126657,12852,0
126758,12852,0
126859,0,0
126960,0,0
127062,11566,0
127162,0,0
127263,0,0
127364,20563,0
127465,0,0
127568,12852,0
127667,14709,0
127769,0,0
127869,25704,0
127969,12852,0
128071,12852,0
128171,12852,0
128271,13767,0
128372,0,0
128473,0,0
128576,23133,0
128676,12852,0
128775,15144,0
128877,23133,0
128978,0,0
129079,11566,0
129179,12852,0
129280,0,0
129380,12852,0
129484,23133,0
129581,42411,2681
129684,12852,0
129783,12852,0
129884,0,0
129985,23133,0
130085,0,0
130186,11566,0
130286,12852,0
130386,14137,0
130486,12852,0
130587,12852,0
130693,29559,0
130789,14137,0
130890,0,0
130990,32130,0
131093,12852,0
131193,12852,0
131294,12852,0
131395,12852,0
131495,16670,0
131597,0,0
131700,12852,0
131799,25704,0
131900,0,0
132000,23133,0
132101,23133,0
132203,12852,0
132303,0,0
132404,23133,0
132505,25704,0
132605,0,0
132706,12852,0
132810,11566,0
132907,14137,0
133007,25704,0
133107,79437,39707
133208,11566,0
133309,0,0
133410,14137,0
133510,12852,0
133611,20563,0
133714,0,0
133815,12852,0
133914,12852,0
134015,0,0
134115,0,0
134216,11566,0
134316,13767,0
134417,0,0
134468,20563,0
134568,0,0
134668,14709,0
134769,0,0
134872,0,0
134971,23133,0
135071,0,0
135171,0,0
135272,11566,0
135377,12852,0
135473,12852,0
135574,0,0
135674,0,0
135775,12852,0
135878,11566,0
135976,14137,0
136077,12852,0
136177,23133,0
136278,23133,0
136380,0,0
136477,158875,119145
136579,12852,0
136680,0,0
136780,12852,0
136886,0,0
136982,25704,0
137083,0,0
137184,12852,0
137287,12852,0
137386,0,0
137487,23133,0
137587,0,0
137688,34419,0
137789,0,0
137890,23133,0
137990,0,0
138092,13767,0
138193,23133,0
138294,12852,0
138396,0,0
138496,20563,0
138597,14137,0
138697,12852,0
138796,0,0
138898,11566,0
138998,12852,0
139099,0,0
139200,0,0
139300,34700,0
139401,0,0
139502,23133,0
139602,12852,0
139702,23133,0
139803,0,0
139907,12852,0
140006,12852,0
140104,42411,2681
140205,12852,0
140305,23133,0
140407,0,0
140507,12390,0
140608,23133,0
140709,0,0
140810,13767,0
140911,12852,0
141011,14137,0
141112,23133,0
141212,14137,0
141313,23133,0
141418,23133,0
141514,28274,0
141615,12852,0
141715,12852,0
141817,11566,0
141920,0,0
142017,25704,0
142117,12852,0
142219,14137,0
142319,12852,0
142419,0,0
142521,12852,0
142622,12852,0
142723,0,0
142824,14137,0
142924,23133,0
143024,12852,0
143125,0,0
143234,47764,8034
143325,119156,79426
143425,324972,285242
143528,121776,82046
143626,144432,104702
143730,12852,0
143832,12852,0
143931,15422,0
144032,0,0
144132,14137,0
144234,23133,0
144336,12852,0
144435,25704,0
144535,12852,0
144636,12852,0
144739,11566,0
144837,0,0
144937,12852,0
145037,0,0
145138,23133,0
145243,0,0
145340,12852,0
145440,0,0
145541,12852,0
145642,12852,0
145745,12852,0
145843,11566,0
145942,0,0
146044,12852,0
146144,12852,0
146249,11566,0
146346,25704,0
146450,23133,0
146545,36675,0
146647,12852,0
146747,259977,220247
146847,32130,0
146948,79607,39877
147050,25704,0
147148,361080,321350
147249,324972,285242
147349,324972,285242
147450,361080,321350
147551,324972,285242
147651,361080,321350
147751,288864,249134
147852,361080,321350
147953,361080,321350
148053,361080,321350
148153,361080,321350
148254,324972,285242
148354,324972,285242
148456,361080,321350
148557,361080,321350
148657,288864,249134
148757,361080,321350
148857,361080,321350
148958,324972,285242
149058,361080,321350
149159,288864,249134
149261,361080,321350
149361,361080,321350
149461,317750,278020
149562,361080,321350
149662,361080,321350
149763,288864,249134
149868,288864,249134
149970,361080,321350
150019,361080,321350
150120,361080,321350
150221,288864,249134
150320,361080,321350
150422,361080,321350
150522,292474,252744
150626,361080,321350
150722,361080,321350
150822,361080,321350
150922,324972,285242
151024,158875,119145
151125,292474,252744
151228,317750,278020
151325,361080,321350
151425,198594,158864
151529,23133,0
151628,39718,0
151729,259977,220247
151830,292474,252744
151930,324972,285242
152030,361080,321350
152128,158875,119145
152232,42411,2681
152331,223869,184139
152444,259977,220247
152543,324972,285242
152637,361080,321350
152734,259977,220247
152833,158875,119145
152937,216648,176918
153036,317750,278020
153137,288864,249134
153238,361080,321350
153337,158875,119145
153443,11566,0
153539,288864,249134
153646,324972,285242
153742,317750,278020
153841,361080,321350
153942,252756,213026
154044,11566,0
154147,12852,0
154242,39718,0
154345,11566,0
154446,0,0
154548,145396,105666
154649,324972,285242
154758,292474,252744
154847,361080,321350
154948,361080,321350
155052,238312,198582
155152,361080,321350
155252,288864,249134
155357,12852,0
155458,62708,22978
155558,288864,249134
155658,324972,285242
155760,324972,285242
155858,361080,321350
155959,119156,79426
156059,0,0
156163,22028,0
156263,15144,0
156368,63686,23956
156466,278031,238301
156563,278031,238301
156663,324972,285242
156764,238312,198582
156864,278031,238301
156964,216648,176918
157064,361080,321350
157164,119156,79426
157270,0,0
157370,12852,0
157473,25704,0
157574,41303,1573
157678,324972,285242
157773,361080,321350
157871,361080,321350
157972,361080,321350
158076,69400,29670
158175,317750,278020
158276,263867,224137
158390,361080,321350
158478,361080,321350
158577,72216,32486
158682,34700,0
158782,12852,0
158885,14137,0
158984,361080,321350
159088,324972,285242
159184,223869,184139
159283,361080,321350
159384,361080,321350
159485,278031,238301
159585,361080,321350
159686,361080,321350
159787,275620,235890
159889,361080,321350
159989,361080,321350
160089,361080,321350
160197,328582,288852
160293,361080,321350
160394,361080,321350
160497,317750,278020
160595,361080,321350
160702,11566,0
160799,301873,262143
160900,324972,285242
161007,270810,231080
161106,361080,321350
161205,361080,321350
161313,361080,321350
161408,328582,288852
161471,361080,321350
161563,361080,321350
161662,361080,321350
161768,361080,321350
161866,361080,321350
161973,324972,285242
162070,361080,321350
162180,361080,321350
162264,314139,274409
162365,324972,285242
162465,361080,321350
162566,324972,285242
162667,317750,278020
162768,361080,321350
162867,317750,278020
162968,317750,278020
163068,361080,321350
163169,361080,321350
163269,238312,198582
163370,361080,321350
163471,361080,321350
163572,361080,321350
163672,317750,278020
163771,361080,321350
163872,361080,321350
163973,324972,285242
164074,361080,321350
164176,252756,213026
164277,361080,321350
164376,129988,90258
164482,0,0
164582,25704,0
164683,0,0
164788,12852,0
164881,216648,176918
164985,0,0
165082,324972,285242
165184,258003,218273
165284,259977,220247
165388,0,0
165487,23133,0
165588,12852,0
165688,0,0
165789,14137,0
165892,0,0
165991,25704,0
166092,23133,0
166192,0,0
166293,11566,0
166398,0,0
166497,26476,0
166599,27535,0
166698,14137,0
166798,23133,0
166910,0,0
167000,0,0
167101,0,0
167202,14109,0
167303,0,0
167406,11566,0
167505,14137,0
167605,0,0
167706,12852,0
167811,0,0
167908,0,0
168008,23133,0
168109,0,0
168208,34700,0
168312,12852,0
168415,12852,0
168507,43329,3599
168610,0,0
168712,11566,0
168812,0,0
168915,11566,0
169014,14137,0
169115,23133,0
169219,57834,18104
169313,0,0
169419,97491,57761
169524,361080,321350
169620,12852,0
169725,25704,0
169819,198594,158864
169924,25704,0
170028,187494,147764
170125,288864,249134
170225,361080,321350
170326,361080,321350
170426,324972,285242
170527,361080,321350
170627,324972,285242
170728,361080,321350
170830,361080,321350
170930,292474,252744
171029,361080,321350
171130,361080,321350
171230,317750,278020
171330,361080,321350
171430,324972,285242
