Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
44422,361080,314299
44511,361080,314299
44612,89964,43183
44713,12852,0
44817,25704,0
44915,0,0
45014,12852,0
45118,25704,0
45217,34700,0
45318,12852,0
45420,12852,0
45521,25704,0
45622,0,0
45720,34700,0
45822,14137,0
45922,23133,0
46024,14137,0
46126,0,0
46226,13767,0
46327,23133,0
46429,0,0
46529,36773,0
46630,14137,0
46732,0,0
46832,14137,0
46934,11566,0
47034,25704,0
47132,79437,32656
47234,11566,0
47334,14137,0
47434,11566,0
47535,23133,0
47640,23133,0
47738,0,0
47838,12852,0
47939,12852,0
48040,23133,0
48144,12852,0
48242,12852,0
48343,0,0
48444,12852,0
48544,0,0
48650,23133,0
48746,14137,0
48847,0,0
48949,11566,0
49052,0,0
49150,12852,0
49249,14709,0
49354,23133,0
49449,119156,72375
49552,0,0
49656,0,0
49755,23133,0
49856,12852,0
49957,0,0
50060,14137,0
50157,0,0
50208,25704,0
50316,20563,0
50412,25704,0
50509,0,0
50608,116758,69977
50710,361080,314299
50808,216648,169867
50910,16670,0
51010,216648,169867
51113,25704,0
51213,38919,0
51313,209426,162645
51413,361080,314299
51511,317750,270969
51611,361080,314299
51714,361080,314299
51816,361080,314299
51916,324972,278191
52018,361080,314299
52118,361080,314299
52219,361080,314299
52321,292474,245693
52422,361080,314299
52521,39718,0
52626,38556,0
52726,14137,0
52835,25704,0
52929,38556,0
53029,23133,0
53130,28274,0
53232,32130,0
53331,0,0
53432,23133,0
53532,32130,0
53633,15422,0
53735,23133,0
53833,25704,0
53935,34700,0
54031,39718,0
54135,12852,0
54235,25704,0
54335,14137,0
54437,25704,0
54538,23133,0
54638,13767,0
54741,12852,0
54841,24781,0
54941,15144,0
55043,23133,0
55147,25704,0
55243,23133,0
55344,13767,0
55444,0,0
55544,12852,0
55642,133599,86818
55750,0,0
55847,0,0
55950,12852,0
56050,23133,0
56150,15144,0
56251,12852,0
56351,23133,0
56452,14137,0
56552,12852,0
56653,12852,0
56754,26476,0
56855,0,0
56957,23133,0
57056,14709,0
57158,12852,0
57258,12852,0
57362,51408,4627
57457,0,0
57563,23133,0
57659,48465,1684
57761,38556,0
57862,25704,0
57963,12852,0
58064,12852,0
58164,23133,0
58264,25704,0
58365,12852,0
58466,12852,0
58567,0,0
58667,23133,0
58768,0,0
58869,0,0
58970,23133,0
59076,11566,0
59171,25704,0
59272,0,0
59372,12852,0
59479,23133,0
59573,0,0
59673,0,0
59775,23133,0
59879,23133,0
59976,0,0
60077,12852,0
60177,11566,0
60279,0,0
60379,0,0
60486,11566,0
60581,25704,0
60682,12852,0
60782,12852,0
60883,12852,0
60984,12852,0
61086,12852,0
61182,36108,0
61286,23133,0
61387,0,0
61488,23133,0
61586,16670,0
61687,14137,0
61791,22028,0
61892,12852,0
61994,14709,0
62094,14137,0
62196,20563,0
62296,0,0
62396,12852,0
62497,23133,0
62599,0,0
62699,13767,0
62800,12852,0
62901,12852,0
63001,14137,0
63102,13767,0
63203,12852,0
63303,0,0
63403,32130,0
63504,12852,0
63604,0,0
63705,12852,0
63807,23133,0
63907,0,0
64008,23133,0
64108,13767,0
64209,12852,0
64309,12852,0
64410,12852,0
64511,13767,0
64611,0,0
64711,16670,0
64812,13767,0
64915,23133,0
65016,0,0
65117,12852,0
65217,12852,0
65318,12852,0
65419,23133,0
65521,0,0
65621,14137,0
65721,23133,0
65822,12852,0
65923,12852,0
66024,12852,0
66126,12852,0
66226,12852,0
66327,0,0
66428,23133,0
66528,14137,0
66629,0,0
66730,12852,0
66831,12852,0
66931,12852,0
67034,12852,0
67132,14709,0
67233,14137,0
67334,34700,0
67440,14137,0
67535,28274,0
67635,12852,0
67736,14137,0
67836,25704,0
67943,11566,0
68037,25704,0
68135,21228,0
68237,23133,0
68339,0,0
68439,0,0
68490,20563,0
68590,12852,0
68691,12852,0
68791,13767,0
68893,0,0
68994,12852,0
69095,12852,0
69195,12852,0
69296,12852,0
69397,14137,0
69497,23133,0
69597,34700,0
69698,0,0
69799,12390,0
69900,23133,0
70001,0,0
70102,12852,0
70203,12852,0
70303,14137,0
70403,12852,0
70505,12852,0
70609,12852,0
70705,25704,0
70804,180540,133759
70907,25704,0
71009,0,0
71110,14137,0
71211,23133,0
71311,12852,0
71414,0,0
71509,64994,18213
71613,0,0
71713,12852,0
71814,12852,0
71915,13767,0
72016,12852,0
72117,12852,0
72217,12852,0
72317,0,0
72418,25704,0
72520,0,0
72619,14137,0
72720,12852,0
72821,12852,0
72921,12852,0
73022,12852,0
73124,12852,0
73224,12852,0
73325,12852,0
73425,12852,0
73525,0,0
73627,0,0
73729,11566,0
73828,14709,0
73930,23133,0
74030,0,0
74131,23133,0
74232,12852,0
74332,0,0
74433,12852,0
74534,23133,0
74635,14137,0
74736,12852,0
74837,12852,0
74938,12852,0
75037,38919,0
75138,12852,0
75239,11566,0
75339,0,0
75441,12852,0
75542,12852,0
75643,23133,0
75744,12852,0
75844,12852,0
75946,12852,0
76046,0,0
76147,23133,0
76248,12852,0
76347,14137,0
76448,14137,0
76548,11566,0
76650,12852,0
76751,0,0
76852,12852,0
76953,0,0
77055,23133,0
77154,14137,0
77256,0,0
77357,12852,0
77457,12852,0
77558,0,0
77659,23133,0
77760,12852,0
77860,0,0
77962,23133,0
78062,0,0
78162,26476,0
78263,0,0
78364,25704,0
78464,23133,0
78564,0,0
78664,13767,0
78765,12852,0
78867,23133,0
78968,0,0
79070,12852,0
79170,12852,0
79271,12852,0
79372,23133,0
79473,12852,0
79573,14137,0
79674,12852,0
79774,12852,0
79875,12852,0
79977,12852,0
80077,13767,0
80179,12852,0
80279,15144,0
80380,12852,0
80481,12852,0
80581,12852,0
80682,0,0
80784,23133,0
80884,13767,0
80984,0,0
81085,0,0
81186,12852,0
81287,23133,0
81392,12852,0
81489,0,0
81590,0,0
81692,23133,0
81792,0,0
81898,10281,0
81993,14137,0
82096,0,0
82189,36108,0
82293,12852,0
82394,14137,0
82494,23133,0
82595,0,0
82698,11566,0
82798,0,0
82899,23133,0
83000,11566,0
83102,0,0
83204,12852,0
83305,0,0
83406,23133,0
83507,12852,0
83608,0,0
83709,23133,0
83810,0,0
83912,12852,0
84012,12852,0
84063,27535,0
84164,23133,0
84265,11566,0
84365,14137,0
84466,0,0
84567,23133,0
84667,38556,0
84780,238312,191531
84865,361080,314299
84970,34700,0
85067,198594,151813
85170,0,0
85281,32130,0
85370,361080,314299
85471,361080,314299
85576,361080,314299
85671,317750,270969
85773,361080,314299
85880,361080,314299
85974,324972,278191
86082,361080,314299
86174,361080,314299
86275,198594,151813
86378,361080,314299
86478,361080,314299
86580,324972,278191
86680,361080,314299
86780,361080,314299
86883,361080,314299
86983,361080,314299
87084,317750,270969
87184,317750,270969
87284,361080,314299
87390,292474,245693
87487,324972,278191
87590,361080,314299
87690,361080,314299
87796,361080,314299
87896,317750,270969
87997,324972,278191
88097,361080,314299
88197,361080,314299
88298,361080,314299
88398,361080,314299
88498,270810,224029
88598,361080,314299
88699,361080,314299
88800,278031,231250
88900,361080,314299
89006,361080,314299
89103,292474,245693
89204,361080,314299
89303,259977,213196
89405,317750,270969
89505,361080,314299
89605,278031,231250
89705,361080,314299
89811,361080,314299
89908,252756,205975
90011,361080,314299
90110,361080,314299
90213,259977,213196
90309,361080,314299
90410,361080,314299
90519,324972,278191
90613,361080,314299
90713,361080,314299
90814,361080,314299
90914,317750,270969
91016,324972,278191
91115,361080,314299
91215,317750,270969
91319,292474,245693
91421,361080,314299
91522,317750,270969
91626,361080,314299
91726,324972,278191
91827,270810,224029
91928,361080,314299
92031,361080,314299
92151,293186,246405
92233,361080,314299
92333,361080,314299
92433,317750,270969
92534,361080,314299
92634,361080,314299
92735,324972,278191
92836,361080,314299
92940,324972,278191
93037,288864,242083
93136,158875,112094
93243,11566,0
93347,16180,0
93440,292474,245693
93541,238312,191531
93641,324972,278191
93742,361080,314299
93841,64994,18213
93951,0,0
94045,306918,260137
94149,324972,278191
94249,252756,205975
94362,361080,314299
94451,288864,242083
94555,73547,26766
94656,0,0
94757,23133,0
94858,12852,0
94958,13767,0
95058,158875,112094
95159,292474,245693
95262,252756,205975
95360,361080,314299
95461,36108,0
95565,0,0
95667,12852,0
95764,19459,0
95866,0,0
95967,32130,0
96067,38556,0
96168,0,0
96269,12852,0
96369,14137,0
96469,14137,0
96572,11566,0
96672,27535,0
96773,0,0
96873,32130,0
96977,0,0
97083,0,0
97177,0,0
97277,14709,0
97332,0,0
97428,12852,0
97528,0,0
97629,12852,0
97731,23133,0
97835,12852,0
97931,0,0
98032,23133,0
98133,23133,0
98239,23133,0
98333,0,0
98433,12852,0
98534,23133,0
98634,34489,0
98734,12852,0
98835,13767,0
98937,12852,0
99037,12852,0
99137,14137,0
99239,0,0
99340,23133,0
99440,0,0
99539,12852,0
99640,0,0
99742,0,0
99841,25704,0
99942,12852,0
100042,0,0
100147,23133,0
100245,14137,0
100344,51408,4627
100446,0,0
100547,0,0
100648,0,0
100749,23133,0
100850,0,0
100951,12852,0
101052,23133,0
101152,0,0
101254,26476,0
101356,0,0
101455,14137,0
101557,12852,0
101661,23133,0
101755,119156,72375
101859,12852,0
101960,12852,0
102063,20563,0
102160,14137,0
102260,0,0
102362,11566,0
102463,0,0
102564,12852,0
102665,12852,0
102765,12852,0
102865,0,0
102968,11566,0
103069,14137,0
103168,12852,0
103268,0,0
103369,12852,0
103470,0,0
103572,12852,0
103673,12852,0
103774,12852,0
103874,12852,0
103976,12852,0
104077,12852,0
104177,12852,0
104278,12852,0
104379,14137,0
104479,0,0
104580,12852,0
104679,110148,63367
104779,314139,267358
104878,361080,314299
104979,361080,314299
105079,108324,61543
105184,11566,0
105282,65455,18674
105384,20563,0
105483,16670,0
105584,13767,0
105688,0,0
105787,14709,0
105889,12852,0
105992,20563,0
106090,0,0
106192,12852,0
106291,14709,0
106393,11566,0
106494,12852,0
106594,14137,0
106696,11566,0
106796,0,0
106896,0,0
106996,0,0
107097,11566,0
107197,15677,0
107298,0,0
107400,12852,0
107500,12852,0
107602,0,0
107703,26476,0
107804,12852,0
107904,25704,0
108004,12852,0
108105,25704,0
108206,23133,0
108307,12852,0
108408,12852,0
108509,14137,0
108611,25704,0
108714,23133,0
108806,79890,33109
108909,25704,0
109010,12852,0
109110,12852,0
109212,0,0
109312,24781,0
109413,0,0
109514,12852,0
109614,14137,0
109715,23133,0
109815,12852,0
109917,23133,0
110012,0,0
110116,23133,0
110216,12852,0
110318,12852,0
110418,14137,0
110518,0,0
110620,12852,0
110721,12852,0
110822,12852,0
110923,12852,0
111024,23133,0
111125,0,0
111227,25704,0
111336,259977,213196
111425,223869,177088
111528,14137,0
111627,108324,61543
111728,25704,0
111838,12852,0
111931,361080,314299
112031,324972,278191
112134,317750,270969
112232,361080,314299
112334,361080,314299
112436,324972,278191
112534,324972,278191
112634,361080,314299
112735,361080,314299
112835,278031,231250
112935,361080,314299
113036,292474,245693
113137,317750,270969
113252,361080,314299
113337,314139,267358
113438,252756,205975
113538,361080,314299
113640,324972,278191
113741,361080,314299
113850,328582,281801
113945,269495,222714
113995,361080,314299
114095,361080,314299
114197,238312,191531
114297,361080,314299
114396,361080,314299
114499,252756,205975
114600,361080,314299
114700,361080,314299
114804,259977,213196
114900,361080,314299
115002,361080,314299
115104,238312,191531
115205,361080,314299
115305,361080,314299
115409,292474,245693
115507,361080,314299
115607,361080,314299
115709,361080,314299
115808,361080,314299
115908,223869,177088
116008,324972,278191
116109,361080,314299
116211,317750,270969
116310,361080,314299
116411,361080,314299
116512,361080,314299
116612,361080,314299
116714,317750,270969
116814,292474,245693
116914,361080,314299
117024,252756,205975
117115,361080,314299
117215,361080,314299
117315,278031,231250
117418,209426,162645
117521,28274,0
117624,25704,0
117724,14137,0
117825,25704,0
117926,23133,0
118032,34700,0
118127,14137,0
118227,15144,0
118328,23133,0
118431,12852,0
118530,0,0
118630,14137,0
118731,23133,0
118832,0,0
118932,16670,0
119034,32130,0
119134,13767,0
119243,0,0
119336,28274,0
119438,11566,0
119539,0,0
119638,14137,0
119739,0,0
119840,23133,0
119941,0,0
120042,23133,0
120142,0,0
120242,12852,0
120343,12852,0
120444,23133,0
120544,14709,0
120647,0,0
120747,23133,0
120847,12852,0
120948,13767,0
121049,23133,0
121150,12852,0
121250,0,0
121351,25704,0
121451,13767,0
121553,12852,0
121655,12852,0
121762,11566,0
121855,0,0
121956,32130,0
122057,0,0
122164,12852,0
122257,12852,0
122353,0,0
122458,23133,0
122567,12852,0
122655,39718,0
122758,34700,0
122858,0,0
122959,14137,0
123060,12852,0
123162,14709,0
123262,12852,0
123363,12852,0
123464,12852,0
123566,12852,0
123666,0,0
123766,16670,0
123868,23133,0
123970,24781,0
124072,0,0
124170,25704,0
124271,23133,0
124371,0,0
124472,12852,0
124573,12852,0
124675,23133,0
124775,0,0
124875,14137,0
124976,25704,0
125077,12852,0
125177,12852,0
125277,12852,0
125378,25704,0
125479,0,0
125580,12852,0
125681,12852,0
125781,12852,0
125882,0,0
125983,12852,0
126083,12852,0
126185,12852,0
126280,129988,83207
126383,23133,0
126485,14137,0
126586,12852,0
126686,12852,0
126788,14137,0
126889,0,0
126991,12852,0
127091,12852,0
127190,0,0
127290,23133,0
127390,15677,0
127491,12852,0
127592,12852,0
127694,0,0
127794,12852,0
127895,0,0
127996,12852,0
128102,11566,0
128197,15422,0
128297,12852,0
128399,12852,0
128503,23133,0
128600,0,0
128700,25704,0
128801,0,0
128901,23133,0
129010,0,0
129103,25704,0
129203,0,0
129304,23133,0
129405,0,0
129512,19278,0
129607,0,0
129717,23133,0
129805,119156,72375
129907,0,0
130010,12852,0
130109,14709,0
130210,12852,0
130310,23133,0
130412,0,0
130516,14109,0
130612,0,0
130712,28274,0
130813,12852,0
130913,32130,0
131020,11566,0
131114,25704,0
131214,0,0
131316,12852,0
131418,278031,231250
131519,25704,0
131619,25704,0
131720,0,0
131823,12852,0
131926,12852,0
132024,14137,0
132125,12852,0
132225,0,0
132329,0,0
132427,12852,0
132528,12852,0
132628,12852,0
132730,11566,0
132778,0,0
132879,12852,0
132979,0,0
133087,11566,0
133181,14137,0
133283,28274,0
133383,12852,0
133484,12852,0
133589,12852,0
133685,26476,0
133786,0,0
133887,0,0
133991,11566,0
134088,26476,0
134196,14137,0
134287,79437,32656
134391,12852,0
134493,0,0
134599,12852,0
134694,14137,0
134795,14137,0
134895,23133,0
134996,0,0
135099,32130,0
135196,0,0
135296,25704,0
135397,23133,0
135499,23133,0
135599,12852,0
135700,12852,0
135801,13767,0
135902,12852,0
136003,0,0
136115,20563,0
136204,14137,0
136305,12852,0
136404,11566,0
136505,0,0
136609,11566,0
136705,47031,250
136807,11566,0
136908,0,0
137010,23133,0
137117,0,0
137213,25704,0
137314,11566,0
137414,0,0
137522,23133,0
137615,12852,0
137717,12852,0
137817,12852,0
137917,0,0
138022,11566,0
138120,23133,0
138220,12852,0
138321,12852,0
138422,0,0
138526,23133,0
138625,12852,0
138726,12852,0
138827,12852,0
138929,12852,0
139030,0,0
139131,23133,0
139230,0,0
139332,11566,0
139433,0,0
139534,0,0
139636,0,0
139738,12852,0
139838,0,0
139940,0,0
140042,0,0
140139,144432,97651
140244,11566,0
140344,12852,0
140445,11566,0
140550,12852,0
140645,0,0
140749,0,0
140850,23133,0
140953,12852,0
141053,12852,0
141154,0,0
141255,23133,0
141356,0,0
141457,14709,0
141560,12852,0
141660,12852,0
141760,12852,0
141861,12852,0
141913,0,0
142014,25704,0
142115,12852,0
142216,25704,0
142317,0,0
142417,12852,0
142518,0,0
142619,11566,0
142721,23133,0
142821,0,0
142922,11566,0
143022,13767,0
143124,13767,0
143226,23133,0
143327,0,0
143430,23133,0
143530,0,0
143629,63686,16905
143730,0,0
143830,0,0
143934,12852,0
144034,23133,0
144136,12852,0
144237,12852,0
144338,23133,0
144439,0,0
144541,23133,0
144641,12852,0
144743,12852,0
144843,12852,0
144944,12852,0
145045,0,0
145152,12852,0
145246,12852,0
145348,12852,0
145448,0,0
145550,0,0
145655,12852,0
145753,12852,0
145853,12852,0
145954,0,0
146055,12852,0
146159,11566,0
146255,14137,0
146356,0,0
146457,12852,0
146559,25704,0
146659,0,0
146760,25704,0
146860,25704,0
146960,0,0
147078,23133,0
147161,38919,0
147263,144432,97651
147371,259977,213196
147461,119156,72375
147565,12852,0
147666,146131,99350
147769,25704,0
147873,144432,97651
147969,361080,314299
148068,361080,314299
148169,361080,314299
148269,361080,314299
148371,361080,314299
148479,324972,278191
148573,361080,314299
148672,361080,314299
148774,324972,278191
148872,361080,314299
148975,361080,314299
149078,324972,278191
149174,238312,191531
149275,361080,314299
149376,361080,314299
149475,324972,278191
149576,361080,314299
149683,317750,270969
149780,361080,314299
149881,361080,314299
149985,292474,245693
150082,361080,314299
150183,299696,252915
150295,225753,178972
150385,361080,314299
150489,361080,314299
150586,278031,231250
150690,361080,314299
150790,361080,314299
150890,238312,191531
150991,361080,314299
151093,361080,314299
151195,361080,314299
151244,361080,314299
151344,361080,314299
151446,278031,231250
151546,361080,314299
151647,361080,314299
151746,361080,314299
151847,361080,314299
151947,317750,270969
152048,361080,314299
152149,361080,314299
152253,324972,278191
152352,361080,314299
152453,361080,314299
152553,252756,205975
152654,361080,314299
152755,361080,314299
152857,317750,270969
152958,361080,314299
153060,292474,245693
153161,361080,314299
153260,361080,314299
153360,288864,242083
153461,361080,314299
153562,361080,314299
153668,324972,278191
153762,361080,314299
153862,361080,314299
153964,324972,278191
154066,361080,314299
154164,361080,314299
154264,288864,242083
154365,361080,314299
154464,361080,314299
154565,252756,205975
154666,361080,314299
154766,361080,314299
154866,270810,224029
154967,361080,314299
155070,361080,314299
155168,317750,270969
155269,361080,314299
155370,292474,245693
155470,361080,314299
155570,361080,314299
155672,292474,245693
155772,361080,314299
155872,361080,314299
155973,292474,245693
156073,238312,191531
156180,361080,314299
156281,361080,314299
156381,278031,231250
156481,129988,83207
156584,183746,136965
156683,314139,267358
156786,328582,281801
156887,361080,314299
156990,25704,0
157091,0,0
157193,23133,0
157301,0,0
157393,106963,60182
157499,324972,278191
157594,317750,270969
157693,361080,314299
157794,361080,314299
157898,77112,30331
157998,180540,133759
158098,328582,281801
158198,238312,191531
158302,361080,314299
158402,238312,191531
158500,194983,148202
158604,119156,72375
158703,324972,278191
158805,223869,177088
158906,324972,278191
159006,361080,314299
159104,324972,278191
159208,44226,0
159307,324972,278191
159409,176780,129999
159509,361080,314299
159609,361080,314299
159715,23133,0
159815,52953,6172
159912,314139,267358
160018,259977,213196
160114,361080,314299
160214,292474,245693
160317,361080,314299
160416,270810,224029
160518,324972,278191
160617,324972,278191
160721,0,0
160822,12852,0
160924,11566,0
161037,46267,0
161124,306918,260137
161225,361080,314299
161338,317750,270969
161425,361080,314299
161530,51408,4627
161631,0,0
161732,12852,0
161841,12852,0
161933,154207,107426
162033,292474,245693
162134,314139,267358
162233,361080,314299
162335,361080,314299
162435,227480,180699
162536,361080,314299
162637,361080,314299
162739,198594,151813
162850,288864,242083
162939,361080,314299
163040,238312,191531
163143,0,0
163244,12852,0
163357,95529,48748
163445,361080,314299
163545,288864,242083
163646,361080,314299
163746,361080,314299
163849,34419,0
163951,44128,0
164049,278031,231250
164153,256366,209585
164250,324972,278191
164353,292474,245693
164458,288864,242083
164557,324972,278191
164655,214371,167590
164754,361080,314299
164855,361080,314299
164956,288864,242083
165056,361080,314299
165156,361080,314299
165265,0,0
165360,31843,0
165462,0,0
165568,76686,29905
165662,314139,267358
165763,254183,207402
165864,361080,314299
165968,361080,314299
166064,198594,151813
166168,38556,0
166266,259977,213196
166366,314139,267358
166468,361080,314299
166567,270810,224029
166666,361080,314299
166772,51408,4627
166870,292474,245693
166970,278031,231250
167072,324972,278191
167172,270810,224029
167225,361080,314299
167324,47764,983
167423,216648,169867
167527,12852,0
167626,25704,0
167725,12852,0
167840,23133,0
167926,65366,18585
168028,12852,0
168129,0,0
168232,23133,0
168329,18337,0
168431,23133,0
168532,12852,0
168632,11566,0
168733,0,0
168833,23133,0
168933,23133,0
169035,12852,0
169136,0,0
169236,23133,0
169336,0,0
169437,12852,0
169538,12852,0
169641,13767,0
169740,12852,0
169840,14137,0
169941,11566,0
170041,0,0
170144,12852,0
170243,13767,0
170344,12852,0
170443,25704,0
170544,14137,0
170646,12852,0
170746,12852,0
170847,14137,0
170948,12852,0
171048,23133,0
171150,0,0
171253,25704,0
171347,119156,72375
171452,23133,0
