Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22934,361080,0
23038,361080,0
23086,216648,0
23185,292474,0
23289,361080,0
23389,361080,0
23489,180540,0
23590,361080,0
23693,361080,0
23791,314139,0
23897,292474,0
23997,361080,0
24100,361080,0
24203,252756,0
24301,361080,0
24403,328582,0
24505,180540,0
24604,361080,0
24704,361080,0
24805,361080,0
24906,361080,0
25007,361080,0
25107,288864,0
25207,288864,0
25310,361080,0
25411,361080,0
25513,288864,0
25612,361080,0
25717,361080,0
25813,288864,0
25914,288864,0
26014,361080,0
26115,361080,0
26215,278031,0
26322,361080,0
26418,361080,0
26517,361080,0
26618,361080,0
26719,361080,0
26819,252756,0
26921,238312,0
27022,361080,0
27124,361080,0
27234,259977,0
27328,361080,0
27428,361080,0
27528,324972,0
27628,361080,0
27729,361080,0
27836,328582,0
27936,361080,0
28036,361080,0
28137,361080,0
28237,324972,0
28338,361080,0
28438,324972,0
28542,361080,0
28640,361080,0
28741,361080,0
28840,314139,0
28941,324972,0
29042,361080,0
29144,292474,0
29247,317750,0
29344,361080,0
29446,361080,0
29545,324972,0
29646,292474,0
29747,361080,0
29847,361080,0
29958,324972,0
30048,361080,0
30151,227480,0
30251,288864,0
30350,292474,0
30453,361080,0
30555,361080,0
30657,324972,0
30756,361080,0
30856,158875,0
30957,292474,0
31060,299696,0
31160,361080,0
31263,317750,0
31368,252756,0
31465,361080,0
31563,324972,0
31667,0,0
31768,24781,0
31867,125435,0
31973,324972,0
32069,324972,0
32168,361080,0
32269,216648,0
32369,194983,0
32474,12852,0
32573,25704,0
32673,14137,0
32773,35381,0
32877,14137,0
32976,0,0
33077,0,0
33132,0,0
33228,32130,0
33328,12852,0
33429,25704,0
33533,14137,0
33632,12852,0
33733,12852,0
33834,0,0
33935,14137,0
34038,25704,0
34138,23133,0
34239,14137,0
34339,14137,0
34441,32130,0
34543,28274,0
34642,11566,0
34743,25704,0
34842,15422,0
34943,32130,0
35045,0,0
35146,25704,0
35254,12852,0
35348,60577,0
35448,32130,0
35552,0,0
35653,52693,0
35752,0,0
35854,12852,0
35955,23133,0
36056,14137,0
36155,12852,0
36257,0,0
36361,23133,0
36461,12852,0
36561,12852,0
36661,23133,0
36761,0,0
36863,12852,0
36963,12852,0
37062,39718,0
37165,11566,0
37265,12852,0
37366,0,0
37468,12852,0
37570,12852,0
37670,14137,0
37775,23133,0
37872,38556,0
37973,23133,0
38076,0,0
38176,14709,0
38276,13767,0
38377,0,0
38478,23133,0
38583,12852,0
38680,12852,0
38781,14137,0
38881,12852,0
38985,12852,0
39082,14137,0
39183,0,0
39283,23133,0
39384,0,0
39487,0,0
39588,32130,0
39688,12852,0
39789,11566,0
39890,0,0
39991,20563,0
40092,23133,0
40198,0,0
40293,53071,0
40396,0,0
40499,12852,0
40597,12852,0
40698,25704,0
40799,0,0
40901,0,0
41005,0,0
41104,14137,0
41203,14109,0
41305,0,0
41406,12852,0
41456,25704,0
41557,24781,0
41658,0,0
41761,12852,0
41861,0,0
41961,0,0
42063,0,0
42162,20563,0
42265,0,0
42366,12852,0
42466,32130,0
42566,36773,0
42667,20563,0
42769,12852,0
42873,0,0
42970,0,0
43071,12852,0
43172,23133,0
43273,0,0
43375,12852,0
43476,12852,0
43577,12852,0
43678,12852,0
43780,11566,0
43881,12852,0
43985,12852,0
44084,25704,0
44184,14137,0
44284,23133,0
44385,23133,0
44489,0,0
44586,25704,0
44687,0,0
44788,28274,0
44888,38556,0
44990,12852,0
45090,37172,0
45191,0,0
45292,23133,0
45393,0,0
45496,23133,0
45594,23133,0
45694,25704,0
45795,12852,0
45897,12852,0
45998,12852,0
46097,25704,0
46199,12852,0
46302,12852,0
46400,12852,0
46500,25704,0
46602,0,0
46707,12852,0
46804,11566,0
46901,97491,0
47004,0,0
47105,44128,0
47207,23133,0
47307,12852,0
47409,0,0
47510,23133,0
47611,12852,0
47712,12852,0
47812,12852,0
47914,12852,0
48016,12852,0
48116,30288,0
48217,23133,0
48317,14137,0
48418,14137,0
48521,20563,0
48619,0,0
48720,23133,0
48820,25704,0
48921,28274,0
49023,12852,0
49123,0,0
49228,32130,0
49320,39718,0
49425,11566,0
49524,0,0
49633,0,0
49726,0,0
49827,12852,0
49928,0,0
50034,0,0
50129,0,0
50230,12852,0
50331,28218,0
50432,0,0
50536,0,0
50635,14137,0
50736,12852,0
50837,12852,0
50938,12852,0
51043,0,0
51139,25704,0
51240,14137,0
51342,23133,0
51443,38919,0
51543,15677,0
51595,25704,0
51695,16670,0
51796,14709,0
51898,13767,0
52000,0,0
52102,23133,0
52202,0,0
52303,26476,0
52403,14137,0
52504,12852,0
52606,0,0
52705,34700,0
52806,23133,0
52907,25704,0
53008,12852,0
53109,14709,0
53211,13767,0
53312,12852,0
53428,23133,0
53519,30288,0
53614,12852,0
53715,15422,0
53814,32130,0
53915,14137,0
54019,28274,0
54118,11566,0
54219,12852,0
54318,0,0
54420,11566,0
54522,12852,0
54621,12852,0
54722,0,0
54823,25704,0
54924,12852,0
55025,0,0
55127,23133,0
55228,12852,0
55329,12852,0
55432,12852,0
55530,25704,0
55630,0,0
55732,0,0
55832,13767,0
55932,23133,0
56033,0,0
56135,23133,0
56237,0,0
56337,13767,0
56438,23133,0
56538,14137,0
56639,14137,0
56741,12852,0
56842,23133,0
56942,0,0
57042,12852,0
57143,14137,0
57244,12852,0
57346,12852,0
57445,44128,0
57546,13767,0
57646,12852,0
57747,25704,0
57850,12852,0
57950,12852,0
58050,12852,0
58150,25704,0
58251,12852,0
58351,24781,0
58452,0,0
58555,12852,0
58655,12852,0
58756,12852,0
58857,12852,0
58957,13767,0
59058,12852,0
59159,12852,0
59270,23133,0
59356,108324,0
59459,0,0
59560,11566,0
59663,0,0
59764,0,0
59868,11566,0
59968,0,0
60069,13767,0
60171,23133,0
60271,12852,0
60371,0,0
60477,0,0
60575,13767,0
60675,14137,0
60776,34700,0
60874,12852,0
60976,12852,0
61077,12852,0
61175,72216,0
61279,0,0
61380,0,0
61482,12852,0
61582,0,0
61684,23133,0
61785,12852,0
61840,25704,0
61940,14137,0
62040,23133,0
62141,12852,0
62240,0,0
62344,12852,0
62444,12852,0
62545,12852,0
62646,15144,0
62747,23133,0
62857,34700,0
62945,21228,0
63047,12852,0
63149,12390,0
63250,0,0
63354,0,0
63453,60015,0
63552,34489,0
63650,162486,0
63754,0,0
63855,14709,0
63959,12852,0
64056,38556,0
64157,12852,0
64257,14137,0
64363,23133,0
64459,28274,0
64555,79437,0
64659,12852,0
64760,12852,0
64862,14137,0
64962,34700,0
65063,0,0
65165,23133,0
65267,12852,0
65368,12852,0
65466,28274,0
65565,25704,0
65667,34700,0
65767,0,0
65867,23133,0
65968,28274,0
66068,12852,0
66170,12852,0
66267,119156,0
66372,0,0
66472,15422,0
66572,23133,0
66673,23133,0
66774,25704,0
66875,12852,0
66974,14137,0
67074,12852,0
67174,14137,0
67276,11566,0
67376,28274,0
67477,25704,0
67578,25704,0
67682,20563,0
67781,15422,0
67881,49563,0
67982,12852,0
68083,12852,0
68187,12852,0
68283,14137,0
68384,25704,0
68485,0,0
68586,23133,0
68688,12852,0
68787,34700,0
68888,0,0
68988,14137,0
69089,20563,0
69191,0,0
69290,14137,0
69391,25704,0
69489,72216,0
69593,25704,0
69693,11566,0
69795,0,0
69893,23133,0
69993,12852,0
70095,25704,0
70195,0,0
70296,14137,0
70397,11566,0
70498,0,0
70599,23133,0
70701,0,0
70801,28274,0
70902,14137,0
71004,12852,0
71105,38556,0
71207,0,0
71306,14137,0
71407,12852,0
71508,32130,0
71609,0,0
71711,11566,0
71810,14137,0
71910,0,0
72011,23133,0
72112,0,0
72215,14137,0
72313,23133,0
72414,32130,0
72514,0,0
72614,39715,0
72718,12852,0
72816,25704,0
72916,0,0
73017,23133,0
73118,14137,0
73224,12852,0
73319,25704,0
73420,23133,0
73520,0,0
73623,11566,0
73722,14137,0
73822,14137,0
73923,23133,0
74030,23133,0
74125,36675,0
74224,14137,0
74329,12852,0
74426,28274,0
74526,12852,0
74628,20563,0
74731,25704,0
74830,25704,0
74931,12852,0
75031,14137,0
75132,11566,0
75232,12852,0
75335,12852,0
75435,25704,0
75534,44128,0
75636,25704,0
75737,0,0
75837,23133,0
75938,25704,0
75989,0,0
76092,10281,0
76190,270810,0
76291,361080,0
76395,361080,0
76494,361080,0
76594,361080,0
76695,317750,0
76798,361080,0
76904,361080,0
77004,324972,0
77105,361080,0
77206,324972,0
77307,361080,0
77409,252756,0
77508,361080,0
77608,361080,0
77710,107139,0
77810,278031,0
77911,259977,0
78011,361080,0
78112,361080,0
78212,361080,0
78312,324972,0
78413,317750,0
78516,361080,0
78616,361080,0
78718,281054,0
78819,317750,0
78919,361080,0
79021,361080,0
79120,324972,0
79224,361080,0
79325,361080,0
79425,361080,0
79532,223869,0
79640,361080,0
79739,97491,0
79845,32130,0
79943,0,0
80044,34700,0
80146,12852,0
80245,133599,0
80343,324972,0
80447,227480,0
80549,361080,0
80651,324972,0
80747,361080,0
80850,252756,0
80949,324972,0
81053,361080,0
81154,361080,0
81254,292474,0
81355,361080,0
81456,125417,0
81560,13767,0
81661,38556,0
81758,288864,0
81861,324972,0
81963,361080,0
82061,361080,0
82163,242886,0
82267,38556,0
82367,317750,0
82464,361080,0
82570,324972,0
82665,361080,0
82767,361080,0
82865,324972,0
82965,278031,0
83066,361080,0
83120,361080,0
83220,361080,0
83322,361080,0
83423,361080,0
83527,324972,0
83626,278031,0
83726,361080,0
83828,361080,0
83929,259977,0
84028,361080,0
84128,361080,0
84230,216648,0
84330,314139,0
84429,361080,0
84533,299696,0
84637,278031,0
84737,361080,0
84837,361080,0
84939,299696,0
85039,361080,0
85139,361080,0
85240,324972,0
85340,324972,0
85440,180540,0
85557,47031,0
85644,324972,0
85747,324972,0
85847,324972,0
85948,361080,0
86049,361080,0
86154,292474,0
86251,288864,0
86352,324972,0
86453,361080,0
86559,361080,0
86655,361080,0
86752,292474,0
86853,361080,0
86957,361080,0
87058,242886,0
87158,324972,0
87259,361080,0
87359,324972,0
87459,252756,0
87563,361080,0
87661,361080,0
87761,361080,0
87861,361080,0
87962,361080,0
88063,278031,0
88164,270810,0
88264,317750,0
88366,288864,0
88479,259977,0
88573,361080,0
88673,216648,0
88773,198594,0
88874,324972,0
88974,361080,0
89075,361080,0
89180,361080,0
89276,361080,0
89380,292474,0
89477,361080,0
89577,292474,0
89677,361080,0
89778,288864,0
89879,317750,0
89979,238312,0
90079,361080,0
90180,324972,0
90280,278031,0
90384,361080,0
90486,324972,0
90590,292474,0
90691,252756,0
90791,361080,0
90893,144432,0
90993,317750,0
91093,324972,0
91193,314139,0
91296,101989,0
91397,324972,0
91495,278031,0
91596,361080,0
91700,292474,0
91804,270810,0
91898,133599,0
92000,361080,0
92099,144432,0
92206,25704,0
92304,176237,0
92403,259977,0
92504,238312,0
92604,361080,0
92707,361080,0
92760,361080,0
92860,361080,0
92961,288864,0
93062,361080,0
93176,361080,0
93268,361080,0
93367,361080,0
93486,299696,0
93570,361080,0
93671,361080,0
93774,361080,0
93874,317750,0
93974,252756,0
94077,324972,0
94179,361080,0
94278,361080,0
94379,324972,0
94479,314139,0
94580,361080,0
94681,317750,0
94780,216648,0
94880,361080,0
94981,361080,0
95081,269495,0
95182,288864,0
95284,361080,0
95386,361080,0
95489,216648,0
95586,361080,0
95686,361080,0
95786,288864,0
95888,361080,0
95988,324972,0
96089,216648,0
96189,288864,0
96290,361080,0
96390,144432,0
96497,12852,0
96598,11566,0
96707,12852,0
96796,0,0
96900,11566,0
97003,12852,0
97103,28274,0
97203,23133,0
97303,25704,0
97405,14137,0
97504,14137,0
97605,14137,0
97705,34700,0
97805,0,0
97906,11566,0
98006,15422,0
98108,25704,0
98210,23133,0
98313,25704,0
98410,15422,0
98511,32130,0
98612,14137,0
98714,25704,0
98819,12852,0
98914,28274,0
99015,23133,0
99117,0,0
99219,11566,0
99318,28274,0
99419,12852,0
99519,0,0
99622,12852,0
99727,12852,0
99823,11566,0
99924,0,0
100023,0,0
100128,0,0
100221,0,0
100326,20563,0
100427,25704,0
100528,0,0
100629,14137,0
100730,11566,0
100831,0,0
100931,0,0
101033,12852,0
101133,0,0
101234,64994,0
101335,14137,0
101435,12852,0
101537,25704,0
101637,23133,0
101738,0,0
101841,0,0
101941,0,0
102041,20563,0
102142,0,0
102249,0,0
102344,14137,0
102444,14137,0
102544,0,0
102645,23133,0
102752,20563,0
102851,15144,0
102899,0,0
103001,23133,0
103102,0,0
103202,23133,0
103302,12852,0
103407,0,0
103502,36108,0
103606,0,0
103706,12852,0
103807,11566,0
103908,0,0
104010,0,0
104111,23133,0
104213,0,0
104314,12852,0
104415,0,0
104515,12852,0
104617,20563,0
104718,12852,0
104819,0,0
104919,34700,0
105020,0,0
105120,25704,0
105222,0,0
105321,14109,0
105423,12852,0
105525,0,0
105625,28218,0
105727,0,0
105828,12852,0
105928,12852,0
106028,12852,0
106129,12852,0
106232,13767,0
106332,12852,0
106432,14137,0
106533,12852,0
106640,23133,0
106733,87155,0
106834,12852,0
106936,28274,0
107038,23133,0
107136,0,0
107237,12852,0
107338,0,0
107438,23133,0
107539,0,0
107641,12852,0
107741,27535,0
107841,12852,0
107942,25704,0
108042,11566,0
108145,0,0
108245,14137,0
108344,0,0
108444,11566,0
108545,0,0
108674,75270,0
108751,317750,0
108847,324972,0
108947,317750,0
109048,227480,0
109148,288864,0
109250,180540,0
109350,0,0
109452,11566,0
109554,0,0
109659,0,0
109757,15144,0
109855,62708,0
109956,23133,0
110061,12852,0
110158,25704,0
110258,0,0
110359,12852,0
110460,12852,0
110563,11566,0
110662,25704,0
110762,0,0
110863,12852,0
110966,25704,0
111063,12852,0
111160,0,0
111264,11566,0
111366,0,0
111468,25704,0
111568,12852,0
111670,0,0
111769,14137,0
111869,23133,0
111969,12852,0
112070,12852,0
112171,12852,0
112273,14137,0
112373,23133,0
112474,12852,0
112574,13767,0
112676,12852,0
112776,12852,0
112878,25704,0
112976,19459,0
113077,11566,0
113178,12852,0
113279,11566,0
113384,0,0
113481,12852,0
113581,23133,0
113684,144432,0
113788,0,0
113890,0,0
113938,64260,0
114043,0,0
114140,12852,0
114241,23133,0
114341,12852,0
114442,0,0
114548,12852,0
114644,25704,0
114744,12852,0
114845,12852,0
114948,12852,0
115046,12852,0
115147,11566,0
115250,0,0
115350,0,0
115453,0,0
115552,32130,0
115654,0,0
115754,0,0
115859,11566,0
115956,53071,0
116057,0,0
116159,0,0
116260,0,0
116365,11566,0
116462,12852,0
116563,12852,0
116663,12852,0
116764,12852,0
116869,11566,0
116966,12852,0
117067,0,0
117168,0,0
117269,12852,0
117368,0,0
117470,0,0
117571,11566,0
117676,0,0
117774,25704,0
117874,0,0
117974,23133,0
118078,14137,0
118177,12852,0
118277,12852,0
118377,14709,0
118479,0,0
118580,12852,0
118692,0,0
118781,0,0
118882,38556,0
118983,11566,0
119084,0,0
119186,0,0
119285,23133,0
119386,14137,0
119486,0,0
119588,12852,0
119692,11566,0
119789,14137,0
119889,23133,0
119990,12852,0
120090,12852,0
120193,12852,0
120293,0,0
120394,23133,0
120495,12852,0
120607,144432,0
120696,38556,0
120798,25704,0
120898,25704,0
120999,25704,0
121103,14137,0
121201,25704,0
121301,12852,0
121404,25704,0
121507,14137,0
121604,25704,0
121700,119156,0
121804,11566,0
121905,0,0
122006,12852,0
122107,23133,0
122209,23133,0
122308,0,0
122409,12852,0
122511,23133,0
122612,0,0
122712,23133,0
122813,12852,0
122914,23133,0
123014,0,0
123114,24781,0
123218,0,0
123319,11566,0
123426,12852,0
123522,14137,0
123621,12852,0
123721,12852,0
123825,14137,0
123922,34700,0
124023,25704,0
124123,34700,0
124223,12852,0
124325,14137,0
124431,25704,0
124521,108324,0
124625,25704,0
124727,0,0
124828,23133,0
124928,14137,0
125029,14137,0
125129,23133,0
125230,14137,0
125330,23133,0
125431,12852,0
125532,0,0
125630,148042,0
125734,12852,0
125835,12852,0
125937,0,0
126037,24781,0
126138,12852,0
126238,0,0
126341,12852,0
126441,0,0
126542,15144,0
126644,12852,0
126745,12852,0
126848,23133,0
126947,0,0
127048,23133,0
127152,12852,0
127247,28274,0
127351,11566,0
127455,0,0
127552,12852,0
127653,12852,0
127753,12852,0
127855,12852,0
127960,0,0
128006,42411,0
128106,14137,0
128206,0,0
128307,12852,0
128408,12852,0
128508,12852,0
128608,14137,0
128708,12852,0
128809,0,0
128911,32130,0
129011,12852,0
129112,12852,0
129212,12852,0
129313,0,0
129414,23133,0
129517,0,0
129616,14709,0
129717,0,0
129818,25704,0
129920,12852,0
130023,11566,0
130120,12852,0
130220,14137,0
130321,0,0
130422,0,0
130527,20563,0
130623,0,0
130724,0,0
130825,0,0
130928,11566,0
131029,12852,0
131130,0,0
131231,12852,0
131332,13767,0
131434,12852,0
131536,12852,0
131637,12852,0
131737,12852,0
131839,0,0
131938,12852,0
132039,0,0
132140,23133,0
132242,11566,0
132344,15144,0
132440,72216,0
132543,0,0
132644,0,0
132745,12852,0
132846,12852,0
132946,0,0
133047,11566,0
133148,0,0
133251,0,0
133351,0,0
133453,11566,0
133553,0,0
133653,0,0
133755,23133,0
133855,0,0
133955,23133,0
134056,0,0
134156,0,0
134258,0,0
134358,23133,0
134459,0,0
134560,0,0
134661,0,0
134762,0,0
134867,11566,0
134963,38919,0
135064,12852,0
135165,0,0
135266,12852,0
135370,11566,0
135467,0,0
135568,23133,0
135668,39718,0
135773,12852,0
135870,13767,0
135970,23133,0
136070,0,0
136171,12852,0
136275,12852,0
136373,12852,0
136473,12852,0
136575,12852,0
136679,12852,0
136775,23133,0
136875,0,0
136975,0,0
137076,11566,0
137177,0,0
137289,12852,0
137375,108324,0
137479,13767,0
137581,11566,0
137683,12852,0
137785,12852,0
137886,12852,0
137986,0,0
138088,23133,0
138188,13767,0
138289,12852,0
138386,108324,0
138486,314139,0
138589,361080,0
138690,361080,0
138792,324972,0
138890,131933,0
138992,324972,0
139092,361080,0
139192,361080,0
139293,227480,0
139393,288864,0
139494,361080,0
139595,361080,0
139695,317750,0
139795,361080,0
139896,361080,0
139998,259977,0
140096,259977,0
140197,361080,0
140298,361080,0
140399,259977,0
140499,361080,0
140600,361080,0
140715,292474,0
140800,361080,0
140904,361080,0
141003,259977,0
141102,317750,0
141202,361080,0
141307,275620,0
141403,238312,0
141503,361080,0
141604,361080,0
141704,324972,0
141805,361080,0
141905,361080,0
142006,288864,0
142107,324972,0
142210,361080,0
142307,324972,0
142407,324972,0
142507,361080,0
142608,361080,0
142708,227480,0
142808,324972,0
142909,288864,0
143016,180540,0
143111,361080,0
143212,158875,0
143314,361080,0
143417,361080,0
143517,361080,0
143616,317750,0
143717,324972,0
143817,361080,0
143917,361080,0
144018,361080,0
144118,361080,0
144219,324972,0
144329,288864,0
144419,361080,0
144520,361080,0
144621,292474,0
144721,361080,0
144821,361080,0
144922,288864,0
145022,361080,0
145132,361080,0
145176,361080,0
145277,220496,0
145377,259977,0
145478,361080,0
145578,361080,0
145678,361080,0
145779,317750,0
145879,361080,0
145980,292474,0
146080,252756,0
146180,361080,0
146284,102965,0
146385,28218,0
146489,14137,0
146582,97491,0
146686,0,0
146788,12852,0
146887,0,0
146987,23133,0
147089,12852,0
147190,88453,0
147291,361080,0
147422,332193,0
147491,361080,0
147591,361080,0
147694,278031,0
147792,361080,0
147893,361080,0
147994,252756,0
148093,292474,0
148201,361080,0
148297,270810,0
148399,292474,0
148500,324972,0
148600,361080,0
148701,361080,0
148803,328582,0
148903,288864,0
149004,238312,0
149104,278031,0
149205,361080,0
149306,361080,0
149413,88453,0
149511,324972,0
149619,216648,0
149710,361080,0
149812,361080,0
149916,299696,0
150025,361080,0
150118,324972,0
150219,361080,0
150320,361080,0
150420,361080,0
150520,252756,0
150620,317750,0
150721,361080,0
150822,238312,0
150940,332193,0
151022,361080,0
151123,252756,0
151223,317750,0
151323,324972,0
151426,361080,0
151524,216648,0
151626,317750,0
151727,361080,0
151827,288864,0
151929,324972,0
152029,361080,0
152128,216648,0
152230,238312,0
152330,288864,0
152430,317750,0
152531,303307,0
152635,324972,0
152734,288864,0
152832,361080,0
152937,361080,0
153034,278031,0
153134,288864,0
153235,324972,0
153336,361080,0
153436,299696,0
153537,361080,0
153637,361080,0
153738,278031,0
153838,361080,0
153938,162486,0
154041,12852,0
154143,0,0
154250,68989,0
154343,324972,0
154442,180540,0
154546,324972,0
154646,361080,0
154745,361080,0
154847,361080,0
154946,361080,0
155047,324972,0
155153,361080,0
155258,361080,0
155355,361080,0
155457,227480,0
155557,361080,0
155658,361080,0
155758,361080,0
155858,324972,0
155959,292474,0
156060,361080,0
156160,252756,0
156259,158875,0
156365,34700,0
156463,0,0
156568,12852,0
156663,39718,0
156768,25704,0
156871,23133,0
156968,14137,0
157069,25704,0
157169,25704,0
157270,14137,0
157370,13767,0
157471,23133,0
157573,0,0
157672,14137,0
157774,23133,0
157873,0,0
157974,26476,0
158076,12852,0
158176,13767,0
158278,12852,0
158378,15677,0
158480,12852,0
158580,12852,0
158682,12852,0
158781,77838,0
158879,324972,0
158982,324972,0
159080,306918,0
159180,361080,0
159281,361080,0
159381,361080,0
159482,361080,0
159582,361080,0
159683,324972,0
159783,361080,0
159884,324972,0
159984,216648,0
160084,361080,0
160187,361080,0
160288,299827,0
160386,361080,0
160493,361080,0
160592,292474,0
160697,324972,0
160794,361080,0
160895,89948,0
160954,58837,0
161051,23133,0
161152,14137,0
161253,0,0
161356,14709,0
161458,23133,0
161557,0,0
161660,14709,0
161760,12852,0
161861,25704,0
161962,13767,0
162062,12852,0
162162,23133,0
162262,15677,0
162363,12852,0
162464,14137,0
162565,0,0
162665,23133,0
162766,12852,0
162867,12852,0
162967,13767,0
163070,12852,0
163170,12852,0
163271,14137,0
163372,12852,0
163472,24781,0
163586,25704,0
163674,34489,0
163774,25704,0
163875,12852,0
163976,0,0
164076,28274,0
164177,12852,0
164277,14137,0
164378,12852,0
164481,12852,0
164579,12852,0
164680,0,0
164783,23133,0
164883,0,0
164985,12852,0
165084,23133,0
165186,29418,0
165286,0,0
165387,34700,0
165487,14137,0
165588,12852,0
165688,28274,0
165788,12852,0
165889,0,0
165990,23133,0
166091,12852,0
166191,0,0
166291,12852,0
166392,0,0
166494,23133,0
166593,0,0
166694,14709,0
166794,14709,0
166899,0,0
166993,108324,0
167097,12852,0
167198,23133,0
167298,14709,0
167399,0,0
167499,0,0
167604,0,0
167703,23133,0
167803,12852,0
167901,0,0
168002,0,0
168107,12852,0
168204,0,0
168305,12852,0
168405,12852,0
168507,0,0
168609,20563,0
168707,14137,0
168808,12852,0
168908,12852,0
169009,0,0
169112,12852,0
169209,14137,0
169309,25704,0
169411,23133,0
169511,14137,0
169612,12852,0
169713,12852,0
169813,0,0
169914,12852,0
170015,23133,0
170116,0,0
170216,12852,0
170319,13767,0
170419,0,0
170518,90270,0
170621,20563,0
170720,0,0
170823,12852,0
170922,12852,0
171023,0,0
171124,12852,0
171226,11566,0
171325,12852,0
171426,23133,0
171527,0,0
171627,14137,0
171728,12852,0
171828,12852,0
171931,12852,0
172029,12852,0
172130,0,0
172230,13767,0
172332,0,0
172433,13767,0
172534,12852,0
172635,13767,0
172736,0,0
172837,24781,0
172937,12852,0
173038,12852,0
173139,0,0
173240,13767,0
173341,20563,0
173442,0,0
173543,12852,0
173644,25704,0
173745,0,0
173845,12390,0
173946,0,0
174048,97491,0
174144,21788,0
174247,11566,0
174348,0,0
174448,0,0
174550,11566,0
174650,0,0
174757,0,0
174851,17690,0
174952,12852,0
175053,0,0
175154,32130,0
175256,0,0
175355,15422,0
175455,12852,0
175556,13767,0
175658,12852,0
175758,23133,0
175859,0,0
175910,25704,0
176010,0,0
176111,12852,0
176211,23133,0
176312,0,0
176413,12852,0
176514,23133,0
176615,12852,0
176716,12852,0
176817,0,0
176917,25704,0
177018,0,0
177119,12852,0
177219,0,0
177327,23133,0
177418,79437,0
177522,12852,0
177624,23133,0
177724,12852,0
177824,0,0
177926,12852,0
178027,20563,0
178128,14137,0
178229,0,0
178329,22028,0
