Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
85551,361080,300866
85653,324972,264758
85754,292474,232260
85853,361080,300866
85954,361080,300866
86054,324972,264758
86155,361080,300866
86256,361080,300866
86407,317750,257536
86506,361080,300866
86561,361080,300866
86661,238312,178098
86763,361080,300866
86870,361080,300866
86964,324972,264758
87065,361080,300866
87164,278031,217817
87267,328582,268368
87368,361080,300866
87469,361080,300866
87569,317750,257536
87672,361080,300866
87771,324972,264758
87873,288864,228650
87973,361080,300866
88074,361080,300866
88179,361080,300866
88278,361080,300866
88396,361080,300866
88489,328582,268368
88590,324972,264758
88690,361080,300866
88791,324972,264758
88891,361080,300866
88991,361080,300866
89104,324972,264758
89192,361080,300866
89294,361080,300866
89397,314139,253925
89496,292474,232260
89597,361080,300866
89697,324972,264758
89798,252756,192542
89898,361080,300866
90000,361080,300866
90099,317750,257536
90199,324972,264758
90301,361080,300866
90401,361080,300866
90503,299696,239482
90608,361080,300866
90704,361080,300866
90804,288864,228650
90907,361080,300866
91008,361080,300866
91108,292474,232260
91208,361080,300866
91309,361080,300866
91420,259977,199763
91513,361080,300866
91614,361080,300866
91715,278031,217817
91814,361080,300866
91915,361080,300866
92015,324972,264758
92116,324972,264758
92216,361080,300866
92316,324972,264758
92418,288864,228650
92520,361080,300866
92620,292474,232260
92720,361080,300866
92820,361080,300866
92921,361080,300866
93021,288864,228650
93122,361080,300866
93222,324972,264758
93324,324972,264758
93424,361080,300866
93524,361080,300866
93626,324972,264758
93725,324972,264758
93827,324972,264758
93925,43329,0
94027,288864,228650
94130,324972,264758
94229,361080,300866
94330,0,0
94436,12852,0
94536,15144,0
94637,12852,0
94688,42411,0
94785,17244,0
94887,23133,0
94988,0,0
95091,13767,0
95191,0,0
95291,14137,0
95392,23133,0
95493,0,0
95595,0,0
95709,10281,0
95794,20005,0
95896,12852,0
95996,12852,0
96096,14709,0
96198,23133,0
96297,0,0
96398,23133,0
96498,12852,0
96599,0,0
96703,12852,0
96802,12852,0
96903,0,0
97003,12852,0
97104,23133,0
97212,14137,0
97307,288864,228650
97404,361080,300866
97503,288864,228650
97604,361080,300866
97705,361080,300866
97805,288864,228650
97905,361080,300866
98012,324972,264758
98106,361080,300866
98207,288864,228650
98307,361080,300866
98408,361080,300866
98508,361080,300866
98609,361080,300866
98709,361080,300866
98810,288864,228650
98910,361080,300866
99010,361080,300866
99111,281054,220840
99211,361080,300866
99311,361080,300866
99415,167247,107033
99515,288864,228650
99619,361080,300866
99718,361080,300866
99819,361080,300866
99917,361080,300866
100017,270810,210596
100118,361080,300866
100218,361080,300866
100321,324972,264758
100420,361080,300866
100519,361080,300866
100620,216648,156434
100721,361080,300866
100822,361080,300866
100922,361080,300866
101026,292474,232260
101123,361080,300866
101226,34489,0
101334,12852,0
101433,317750,257536
101530,252756,192542
101631,317750,257536
101731,361080,300866
101830,292474,232260
101940,23133,0
102035,0,0
102134,12852,0
102234,216648,156434
102337,361080,300866
102438,216648,156434
102538,361080,300866
102637,361080,300866
102737,361080,300866
102838,324972,264758
102939,361080,300866
103039,242886,182672
103144,278031,217817
103241,361080,300866
103341,324972,264758
103441,158875,98661
103546,11566,0
103646,0,0
103747,25704,0
103847,11566,0
103948,0,0
104050,23133,0
104150,16180,0
104255,25083,0
104349,79437,19223
104452,0,0
104552,0,0
104654,23133,0
104755,14709,0
104856,0,0
104957,12852,0
105057,23133,0
105159,0,0
105258,24781,0
105358,0,0
105458,12852,0
105559,25704,0
105662,23133,0
105760,38556,0
105861,12852,0
105963,23133,0
106065,0,0
106166,13767,0
106267,0,0
106367,34700,0
106468,0,0
106569,12852,0
106669,25704,0
106770,23133,0
106872,14137,0
106974,12852,0
107073,0,0
107174,23133,0
107274,0,0
107375,0,0
107477,23133,0
107576,0,0
107681,14709,0
107777,56209,0
107879,0,0
107980,14137,0
108080,23133,0
108178,0,0
108281,23133,0
108383,0,0
108484,23133,0
108584,0,0
108685,12852,0
108786,23133,0
108885,0,0
108986,14109,0
109087,12852,0
109188,12852,0
109288,0,0
109389,12852,0
109489,34700,0
109590,12852,0
109692,12852,0
109792,15144,0
109893,12852,0
109997,23133,0
110094,108324,48110
110191,324972,264758
110295,46267,0
110394,108324,48110
110496,23133,0
110597,0,0
110697,15677,0
110799,0,0
110901,12852,0
111010,12852,0
111099,39718,0
111202,31354,0
111304,0,0
111405,0,0
111509,23133,0
111607,25704,0
111707,25704,0
111808,12852,0
111911,0,0
112010,23133,0
112110,259977,199763
112211,317750,257536
112310,317750,257536
112412,324972,264758
112512,361080,300866
112564,361080,300866
112668,317750,257536
112764,361080,300866
112865,361080,300866
112974,292474,232260
113067,361080,300866
113167,361080,300866
113267,324972,264758
113367,361080,300866
113467,278031,217817
113571,0,0
113672,0,0
113776,20563,0
113876,15422,0
113971,37472,0
114074,0,0
114176,12852,0
114280,47031,0
114375,0,0
114476,0,0
114576,0,0
114679,0,0
114783,12852,0
114879,14137,0
114980,12852,0
115077,0,0
115183,12852,0
115285,14137,0
115383,11566,0
115483,0,0
115585,0,0
115687,11566,0
115792,0,0
115891,23133,0
115991,14137,0
116091,14137,0
116190,32130,0
116292,0,0
116393,26476,0
116493,12852,0
116593,12852,0
116694,11566,0
116796,0,0
116896,13767,0
116996,14137,0
117097,12852,0
117197,12852,0
117299,23133,0
117411,23133,0
117496,90270,30056
117599,12852,0
117699,11566,0
117801,0,0
117905,0,0
118003,39715,0
118105,0,0
118207,11566,0
118305,79437,19223
118407,11566,0
118510,12852,0
118611,0,0
118713,12852,0
118814,12852,0
118915,25704,0
119017,0,0
119117,12852,0
119218,23133,0
119319,0,0
119420,12852,0
119520,11566,0
119623,12852,0
119723,13767,0
119824,0,0
119926,23133,0
120027,12852,0
120127,14137,0
120227,12852,0
120329,0,0
120429,12852,0
120530,12852,0
120632,12852,0
120734,23133,0
120835,0,0
120936,13767,0
121041,12852,0
121134,108324,48110
121238,11566,0
121344,0,0
121441,31354,0
121541,23133,0
121642,14137,0
121742,12852,0
121844,12852,0
121945,0,0
122046,12852,0
122146,12852,0
122249,23133,0
122348,34700,0
122449,0,0
122551,0,0
122655,12852,0
122752,32130,0
122853,0,0
122953,0,0
123056,23133,0
123155,0,0
123258,13767,0
123308,25704,0
123410,12852,0
123510,12852,0
123610,12852,0
123711,23133,0
123811,14137,0
123913,0,0
124013,13767,0
124114,14137,0
124215,12852,0
124315,14709,0
124417,12852,0
124524,23133,0
124616,15422,0
124717,12852,0
124818,12852,0
124919,12852,0
125019,13767,0
125120,14709,0
125221,12852,0
125322,12852,0
125422,14137,0
125524,12852,0
125623,26476,0
125724,12852,0
125825,0,0
125925,23133,0
126026,0,0
126128,23133,0
126228,12852,0
126329,12852,0
126430,0,0
126530,42411,0
126632,0,0
126731,12852,0
126832,0,0
126933,12852,0
127033,20563,0
127135,0,0
127236,12852,0
127337,12852,0
127437,0,0
127540,12852,0
127639,14137,0
127739,23133,0
127840,14137,0
127945,32130,0
128038,158875,98661
128141,12852,0
128241,12852,0
128342,14137,0
128443,12852,0
128544,25704,0
128645,12852,0
128745,0,0
128846,12390,0
128947,12852,0
129049,23133,0
129150,12852,0
129250,0,0
129349,14137,0
129450,34700,0
129550,12852,0
129652,12852,0
129751,28274,0
129852,0,0
129953,14137,0
130054,23133,0
130153,36108,0
130251,162486,102272
130355,0,0
130456,38556,0
130557,23133,0
130658,0,0
130758,12852,0
130859,25704,0
130961,23133,0
131062,12852,0
131163,12852,0
131264,12852,0
131365,0,0
131464,14709,0
131566,25704,0
131663,50588,0
131764,12852,0
131865,14137,0
131966,23133,0
132067,23133,0
132167,14137,0
132268,0,0
132368,32130,0
132471,0,0
132572,23133,0
132672,0,0
132773,12852,0
132874,23133,0
132974,25704,0
133076,0,0
133176,23133,0
133277,12852,0
133376,12852,0
133476,0,0
133578,23133,0
133679,0,0
133779,12852,0
133879,12852,0
133980,23133,0
134081,0,0
134181,12852,0
134283,11566,0
134383,25704,0
134483,14137,0
134584,23133,0
134684,0,0
134785,25704,0
134885,0,0
134986,34700,0
135088,12852,0
135184,180540,120326
135288,0,0
135388,23133,0
135491,0,0
135591,25704,0
135690,31354,0
135792,13767,0
135892,12852,0
135995,23133,0
136095,12852,0
136196,0,0
136297,23133,0
136397,12852,0
136498,14137,0
136599,13767,0
136700,12852,0
136801,12852,0
136902,13767,0
137004,12852,0
137105,12852,0
137205,14709,0
137306,0,0
137405,34700,0
137506,12852,0
137607,23133,0
137708,14137,0
137808,28274,0
137909,25704,0
138010,0,0
138112,23133,0
138213,0,0
138313,12852,0
138414,23133,0
138515,0,0
138615,25704,0
138719,23133,0
138812,79437,19223
138916,11566,0
139026,13767,0
139117,65366,5152
139218,0,0
139319,12852,0
139420,12852,0
139522,25704,0
139621,12852,0
139722,0,0
139823,28274,0
139926,23133,0
140027,23133,0
140075,0,0
140176,12852,0
140275,12852,0
140376,0,0
140476,23133,0
140577,13767,0
140680,0,0
140780,12852,0
140880,23133,0
140981,12852,0
141082,0,0
141182,25704,0
141281,0,0
141382,13767,0
141482,12852,0
141584,12852,0
141684,0,0
141788,23133,0
141885,25704,0
141986,14137,0
142085,25704,0
142193,23133,0
142283,79437,19223
142387,12852,0
142488,0,0
142589,11566,0
142694,12852,0
142790,0,0
142891,12852,0
142992,14137,0
143092,32130,0
143194,12852,0
143294,13767,0
143394,12852,0
143495,12852,0
143596,0,0
143696,12852,0
143797,14137,0
143898,23133,0
143998,12852,0
144100,0,0
144200,12852,0
144301,12852,0
144402,12852,0
144499,288864,228650
144602,23133,0
144707,0,0
144805,14137,0
144904,14137,0
145005,12852,0
145107,0,0
145209,12852,0
145306,12852,0
145407,0,0
145508,0,0
145611,44128,0
145709,25704,0
145813,0,0
145915,28274,0
146013,144432,84218
146113,292474,232260
146216,14137,0
146321,63686,3472
146414,109936,49722
146518,0,0
146617,288864,228650
146717,361080,300866
146818,324972,264758
146919,361080,300866
147022,361080,300866
147122,361080,300866
147224,324972,264758
147323,317750,257536
147423,361080,300866
147524,317750,257536
147624,361080,300866
147724,361080,300866
147825,361080,300866
147927,292474,232260
148027,361080,300866
148127,361080,300866
148228,288864,228650
148335,361080,300866
148430,361080,300866
148530,361080,300866
148631,361080,300866
148732,324972,264758
148832,361080,300866
148932,361080,300866
149036,361080,300866
149137,288864,228650
149238,324972,264758
149338,361080,300866
149439,361080,300866
149539,361080,300866
149641,324972,264758
149741,252756,192542
149841,361080,300866
149941,361080,300866
150041,361080,300866
150145,361080,300866
150243,361080,300866
150344,292474,232260
150443,361080,300866
150544,361080,300866
150645,361080,300866
150746,361080,300866
150845,361080,300866
150945,288864,228650
151053,324972,264758
151153,361080,300866
151254,361080,300866
151357,324972,264758
151458,361080,300866
151558,361080,300866
151669,324972,264758
151759,361080,300866
151859,361080,300866
151960,287607,227393
152061,361080,300866
152162,361080,300866
152262,324972,264758
152322,90270,30056
152413,361080,300866
152513,361080,300866
152617,361080,300866
152716,361080,300866
152817,361080,300866
152918,317750,257536
153025,324972,264758
153118,361080,300866
153219,361080,300866
153319,324972,264758
153420,361080,300866
153520,361080,300866
153621,288864,228650
153721,361080,300866
153823,328582,268368
153923,288864,228650
154023,317750,257536
154128,89964,29750
154236,34700,0
154329,17244,0
154429,28274,0
154530,34700,0
154631,14137,0
154733,12852,0
154831,38556,0
154932,12852,0
155032,23133,0
155132,14709,0
155235,12852,0
155335,12852,0
155436,13767,0
155537,14137,0
155637,24781,0
155740,0,0
155838,24781,0
155939,12852,0
156040,0,0
156141,25704,0
156242,12852,0
156342,12852,0
156445,25704,0
156543,53071,0
156645,12852,0
156751,12852,0
156847,25704,0
156947,12852,0
157047,0,0
157148,23133,0
157251,0,0
157349,25704,0
157450,11566,0
157551,25704,0
157652,0,0
157760,13767,0
157852,361080,300866
157952,324972,264758
158054,270810,210596
158152,361080,300866
158255,361080,300866
158353,292474,232260
158456,314139,253925
158559,361080,300866
158660,324972,264758
158761,292474,232260
158862,361080,300866
158964,361080,300866
159064,317750,257536
159164,361080,300866
159265,361080,300866
159366,361080,300866
159466,361080,300866
159566,361080,300866
159669,324972,264758
159770,361080,300866
159874,361080,300866
159970,324972,264758
160070,324972,264758
160171,361080,300866
160273,361080,300866
160372,324972,264758
160472,361080,300866
160572,324972,264758
160675,324972,264758
160774,361080,300866
160876,119156,58942
160977,317750,257536
161077,324972,264758
161178,361080,300866
161278,317750,257536
161380,252756,192542
161479,288864,228650
161586,34700,0
161683,14709,0
161784,12852,0
161885,0,0
161987,32130,0
162086,15422,0
162186,25704,0
162299,162486,102272
162389,361080,300866
162491,361080,300866
162586,288864,228650
162693,58837,0
162795,138657,78443
162891,270810,210596
162995,23133,0
163094,15422,0
163194,23133,0
163294,61682,1468
163396,29559,0
163494,0,0
163597,23133,0
163697,0,0
163797,20563,0
163901,0,0
163999,15144,0
164099,0,0
164200,24781,0
164301,0,0
164403,11566,0
164505,0,0
164605,70762,10548
164708,23535,0
164809,0,0
164911,12852,0
165011,0,0
165112,0,0
165213,0,0
165314,0,0
165416,11566,0
165523,11566,0
165617,15677,0
165718,14137,0
165819,0,0
165920,14137,0
166021,23133,0
166121,107163,46949
166219,361080,300866
166321,227480,167266
166426,361080,300866
166522,288864,228650
166622,317750,257536
166724,324972,264758
166773,361080,300866
166873,288864,228650
166977,0,0
167091,0,0
167180,33341,0
167285,122810,62596
167380,324972,264758
167484,252756,192542
167580,361080,300866
167681,361080,300866
167781,361080,300866
167881,361080,300866
167985,0,0
168086,12852,0
168187,12852,0
168289,23133,0
168389,12852,0
168490,13767,0
168591,0,0
168689,198594,138380
168793,361080,300866
168892,154213,93999
168996,12852,0
169097,34700,0
169195,152671,92457
169300,25704,0
169400,29418,0
169501,12852,0
169602,23133,0
169702,28274,0
169802,147317,87103
169902,324972,264758
170005,361080,300866
170105,317750,257536
170204,361080,300866
170305,361080,300866
170406,216648,156434
170506,361080,300866
170607,361080,300866
170707,278031,217817
170808,361080,300866
170909,361080,300866
171014,288864,228650
171110,361080,300866
171211,361080,300866
171312,324972,264758
171413,361080,300866
171517,361080,300866
171616,361080,300866
171716,324972,264758
171817,361080,300866
