Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
67278,12852,0
67377,0,0
67480,12852,0
67579,12852,0
67680,12852,0
67781,25704,0
67877,119156,68101
67983,0,0
68079,53481,2426
68181,12852,0
68282,0,0
68382,23133,0
68483,14137,0
68584,12852,0
68685,14137,0
68786,23133,0
68887,0,0
68987,23133,0
69086,25704,0
69187,12852,0
69287,25704,0
69389,14137,0
69489,14137,0
69589,23133,0
69690,14137,0
69790,12852,0
69892,25704,0
69990,14137,0
70092,14709,0
70193,14709,0
70294,12852,0
70395,0,0
70493,14137,0
70593,12852,0
70695,23133,0
70794,13767,0
70895,12390,0
70995,0,0
71097,0,0
71198,23133,0
71299,14709,0
71396,36108,0
71499,25704,0
71601,12852,0
71700,14709,0
71802,0,0
71902,25704,0
72002,23133,0
72103,12852,0
72203,14137,0
72304,12852,0
72405,12852,0
72505,12852,0
72607,14137,0
72705,324972,273917
72816,324972,273917
72906,361080,310025
73011,361080,310025
73108,361080,310025
73209,361080,310025
73310,361080,310025
73411,361080,310025
73515,361080,310025
73613,361080,310025
73713,361080,310025
73814,361080,310025
73916,361080,310025
74018,252756,201701
74119,35381,0
74226,23133,0
74321,28274,0
74422,14137,0
74522,42411,0
74620,180540,129485
74725,12852,0
74826,14137,0
74925,12852,0
75026,0,0
75127,23133,0
75228,12852,0
75334,23133,0
75429,14137,0
75528,0,0
75629,23133,0
75730,0,0
75834,0,0
75930,23133,0
76031,23133,0
76132,0,0
76233,12852,0
76340,11566,0
76433,14137,0
76533,12852,0
76635,0,0
76740,12852,0
76835,0,0
76935,12852,0
77036,12852,0
77137,12852,0
77243,0,0
77338,0,0
77439,0,0
77540,0,0
77639,129988,78933
77747,0,0
77843,25704,0
77944,0,0
78046,0,0
78144,56437,5382
78246,0,0
78347,0,0
78448,0,0
78549,0,0
78650,11566,0
78755,0,0
78853,34700,0
78953,12852,0
79055,0,0
79158,23133,0
79256,12852,0
79357,0,0
79457,0,0
79558,12852,0
79659,20563,0
79763,0,0
79860,0,0
79961,0,0
80063,0,0
80164,23133,0
80264,0,0
80365,12852,0
80467,0,0
80576,23133,0
80667,15677,0
80769,0,0
80869,23133,0
80969,0,0
81074,11566,0
81171,14137,0
81272,23133,0
81375,12852,0
81477,13767,0
81580,53071,2016
81675,0,0
81776,0,0
81878,11566,0
81979,14137,0
82081,12852,0
82183,23133,0
82283,12852,0
82384,12852,0
82485,23133,0
82586,12852,0
82686,14137,0
82789,11566,0
82889,12852,0
82938,20563,0
83042,12852,0
83140,15003,0
83241,12852,0
83342,11566,0
83443,0,0
83545,11566,0
83646,14137,0
83747,12852,0
83848,12852,0
83948,12852,0
84049,0,0
84149,25704,0
84250,13767,0
84352,25704,0
84453,23133,0
84558,14137,0
84654,25704,0
84754,32130,0
84853,0,0
84957,23133,0
85056,55013,3958
85157,14137,0
85258,38556,0
85358,14137,0
85463,23133,0
85558,12852,0
85658,12852,0
85759,0,0
85860,11566,0
85962,12852,0
86060,34700,0
86161,14137,0
86262,12852,0
86363,14137,0
86464,12852,0
86565,25704,0
86665,12852,0
86766,0,0
86866,12852,0
86967,14137,0
87067,23133,0
87168,23133,0
87269,15144,0
87368,12852,0
87470,12852,0
87569,25704,0
87671,25704,0
87770,12852,0
87871,27535,0
87973,0,0
88073,25704,0
88173,14137,0
88274,0,0
88379,25704,0
88471,108324,57269
88581,11566,0
88674,15422,0
88776,12852,0
88878,25704,0
88977,25704,0
89076,12852,0
89177,12852,0
89277,12852,0
89384,12852,0
89478,0,0
89579,13767,0
89679,0,0
89779,26476,0
89886,12852,0
89981,25704,0
90081,12852,0
90182,14137,0
90282,23133,0
90385,23133,0
90485,0,0
90587,23133,0
90688,15144,0
90787,14137,0
90888,23133,0
90988,11566,0
91091,12852,0
91192,14137,0
91291,15677,0
91390,25704,0
91491,0,0
91591,25704,0
91705,12852,0
91791,101989,50934
91892,0,0
91993,12852,0
92094,0,0
92199,23133,0
92296,12852,0
92397,12852,0
92499,23133,0
92600,0,0
92700,12852,0
92803,14709,0
92904,23133,0
93005,12852,0
93105,14137,0
93206,12852,0
93308,0,0
93406,25704,0
93507,25704,0
93607,25704,0
93708,12852,0
93807,79437,28382
93908,39616,0
94012,12852,0
94112,14137,0
94213,23133,0
94313,14137,0
94414,12852,0
94515,0,0
94615,24781,0
94718,38556,0
94816,25704,0
94916,12852,0
95016,42411,0
95118,23133,0
95220,38556,0
95323,23133,0
95416,119156,68101
95521,23133,0
95622,0,0
95724,15422,0
95823,12852,0
95923,25704,0
96024,25704,0
96125,23133,0
96229,12852,0
96326,14137,0
96428,23133,0
96528,0,0
96630,0,0
96730,23133,0
96832,25704,0
96933,25704,0
97032,14137,0
97133,26476,0
97235,14137,0
97334,12852,0
97434,15144,0
97535,12852,0
97585,0,0
97686,0,0
97787,11566,0
97887,0,0
97989,12852,0
98090,15144,0
98190,26476,0
98291,29418,0
98392,23133,0
98495,14137,0
98593,25704,0
98694,0,0
98790,162486,111431
98895,0,0
98999,12852,0
99094,25704,0
99195,0,0
99295,12852,0
99397,0,0
99497,12852,0
99597,14137,0
99698,23133,0
99798,0,0
99899,0,0
100001,23133,0
100099,0,0
100200,12852,0
100300,23133,0
100402,14137,0
100503,0,0
100602,29418,0
100703,14137,0
100803,23133,0
100905,0,0
101005,12852,0
101105,13767,0
101206,0,0
101307,14137,0
101408,25704,0
101509,0,0
101609,13767,0
101710,14137,0
101810,12852,0
101910,14137,0
102011,25704,0
102115,12852,0
102209,119156,68101
102312,12852,0
102413,0,0
102513,12852,0
102614,12852,0
102713,14137,0
102814,25704,0
102915,34700,0
103017,0,0
103117,24781,0
103217,26476,0
103318,14137,0
103418,0,0
103523,23133,0
103620,14137,0
103721,12852,0
103821,12852,0
103921,15144,0
104022,23133,0
104122,25704,0
104223,0,0
104321,12852,0
104422,15677,0
104524,12852,0
104624,14709,0
104725,0,0
104826,14137,0
104927,23133,0
105027,12852,0
105130,0,0
105229,25704,0
105330,0,0
105430,12852,0
105533,12852,0
105640,23133,0
105730,108324,57269
105833,0,0
105934,0,0
106034,23133,0
106138,0,0
106235,15677,0
106336,14709,0
106438,23133,0
106540,14137,0
106640,12852,0
106743,23133,0
106842,0,0
106942,26476,0
107043,0,0
107144,14137,0
107247,23133,0
107346,27535,0
107447,12852,0
107547,12852,0
107647,14137,0
107747,14137,0
107850,12852,0
107950,12852,0
108051,34419,0
108151,0,0
108257,0,0
108354,26476,0
108456,0,0
108555,14137,0
108656,25704,0
108758,25704,0
108857,24781,0
108959,0,0
109060,25704,0
109165,12852,0
109258,79437,28382
109370,20563,0
109461,0,0
109563,0,0
109664,0,0
109766,12390,0
109868,0,0
109968,12852,0
110069,14137,0
110169,23133,0
110271,0,0
110371,26476,0
110481,0,0
110572,38919,0
110671,0,0
110772,0,0
110876,0,0
110973,12852,0
111074,25704,0
111174,13767,0
111275,12852,0
111377,25704,0
111476,14137,0
111577,12852,0
111677,26476,0
111778,0,0
111880,24781,0
111979,12852,0
112079,14137,0
112179,25704,0
112280,14137,0
112381,12852,0
112482,12852,0
112579,119156,68101
112681,15677,0
112783,12852,0
112883,12852,0
112985,12852,0
113083,16180,0
113184,12852,0
113285,0,0
113385,14137,0
113486,12852,0
113586,58379,7324
113687,12852,0
113787,25704,0
113893,14137,0
113989,12852,0
114090,23133,0
114191,0,0
114291,12852,0
114391,23133,0
114493,0,0
114592,14137,0
114692,12852,0
114794,25704,0
114896,0,0
114944,64260,13205
115045,0,0
115148,25704,0
115247,0,0
115346,23133,0
115448,14137,0
115550,14137,0
115650,12852,0
115751,34700,0
115848,180540,129485
115951,23133,0
116050,0,0
116154,12852,0
116252,25704,0
116352,13767,0
116453,0,0
116554,11566,0
116655,0,0
116755,25704,0
116857,23133,0
116956,15144,0
117058,25704,0
117161,14137,0
117259,14137,0
117360,23133,0
117463,0,0
117561,34700,0
117662,12852,0
117763,14137,0
117863,23133,0
117963,0,0
118063,12852,0
118163,12852,0
118265,25704,0
118368,0,0
118466,25704,0
118568,0,0
118669,23133,0
118768,0,0
118871,12852,0
118969,0,0
119071,23133,0
119171,23133,0
119273,0,0
119382,34700,0
119470,79437,28382
119573,12852,0
119673,13238,0
119775,14137,0
119876,0,0
119976,14137,0
120078,23133,0
120178,12852,0
120279,0,0
120379,26476,0
120480,12852,0
120581,12852,0
120682,0,0
120783,23133,0
120884,14137,0
120987,23133,0
121086,0,0
121187,14137,0
121288,26476,0
121390,0,0
121492,25704,0
121591,12852,0
121692,14709,0
121793,0,0
121894,13238,0
121996,12852,0
122096,16180,0
122197,25704,0
122296,0,0
122397,26476,0
122498,0,0
122598,25704,0
122700,12852,0
122800,14137,0
122902,12852,0
123000,158875,107820
123103,0,0
123202,12852,0
123303,0,0
123405,0,0
123509,0,0
123607,23133,0
123708,12852,0
123809,12852,0
123910,14137,0
124014,0,0
124110,46267,0
124211,12852,0
124311,0,0
124412,24781,0
124516,0,0
124613,12852,0
124714,12852,0
124815,14137,0
124916,23133,0
125020,0,0
125116,0,0
125217,20563,0
125317,0,0
125418,12852,0
125521,0,0
125621,25704,0
125721,14137,0
125820,25704,0
125920,25704,0
126021,12852,0
126124,12852,0
126224,15144,0
126325,12852,0
126425,25704,0
126525,38556,0
126625,14137,0
126725,14137,0
126826,12852,0
126927,0,0
127028,23133,0
127128,0,0
127229,13767,0
127330,12852,0
127430,0,0
127531,13767,0
127632,0,0
127733,13767,0
127834,25704,0
127935,12852,0
128035,28274,0
128083,25704,0
128184,28274,0
128287,12852,0
128386,25704,0
128487,0,0
128587,14137,0
128686,34700,0
128790,12852,0
128888,25704,0
128988,58379,7324
129089,14137,0
129190,0,0
129290,29418,0
129391,12852,0
129490,25704,0
129590,23133,0
129691,14137,0
129791,12852,0
129892,0,0
129995,32130,0
130090,133599,82544
130194,11566,0
130294,0,0
130393,25704,0
130495,25704,0
130595,14137,0
130697,12852,0
130796,25704,0
130895,0,0
130996,25704,0
131097,12852,0
131199,0,0
131299,25704,0
131400,0,0
131500,25704,0
131601,12852,0
131703,25704,0
131804,15144,0
131905,23133,0
132004,15144,0
132105,12852,0
132208,12852,0
132307,39715,0
132408,12852,0
132509,0,0
132609,25704,0
132710,12852,0
132811,12852,0
132912,25704,0
133017,34700,0
133113,14137,0
133214,14137,0
133313,12852,0
133414,23133,0
133515,198594,147539
133616,38556,0
133713,72216,21161
133817,12852,0
133919,12852,0
134017,28274,0
134118,12852,0
134219,34700,0
134320,12852,0
134420,25704,0
134521,0,0
134622,14709,0
134723,12852,0
134822,12852,0
134924,23133,0
135024,25704,0
135125,0,0
135225,34700,0
135326,14137,0
135430,12852,0
135528,12852,0
135628,23133,0
135728,12852,0
135830,0,0
135932,12852,0
136031,15677,0
136133,12852,0
136235,12852,0
136334,14137,0
136438,12852,0
136537,23133,0
136636,13767,0
136736,14137,0
136835,23133,0
136938,14137,0
137037,12852,0
137139,12852,0
137238,38556,0
137338,0,0
137442,23133,0
137542,54424,3369
137646,238312,187257
137741,361080,310025
137848,361080,310025
137943,361080,310025
138043,361080,310025
138144,361080,310025
138244,361080,310025
138344,361080,310025
138445,361080,310025
138546,361080,310025
138646,361080,310025
138747,206244,155189
138851,11566,0
138954,14709,0
139054,0,0
139153,12852,0
139254,34700,0
139354,12852,0
139456,12852,0
139556,14709,0
139657,13767,0
139757,14137,0
139858,0,0
139961,23133,0
140061,0,0
140162,12852,0
140263,12852,0
140364,14709,0
140465,23133,0
140572,14137,0
140663,79437,28382
140768,11566,0
140869,14137,0
140972,12852,0
141070,12852,0
141171,14137,0
141272,12852,0
141373,14137,0
141475,20563,0
141573,28274,0
141674,14137,0
141776,11566,0
141877,14137,0
141979,23133,0
142078,12852,0
142179,25704,0
142280,14137,0
142382,23133,0
142485,12852,0
142583,14137,0
142684,12852,0
142785,34700,0
142885,14137,0
142987,0,0
143089,46267,0
143184,108324,57269
143288,12852,0
143338,0,0
143439,34700,0
143563,238312,187257
143639,361080,310025
143738,361080,310025
143840,164880,113825
143942,23133,0
144046,12852,0
144143,79607,28552
144244,0,0
144346,11566,0
144451,11566,0
144547,0,0
144648,14137,0
144749,12852,0
144850,0,0
144954,11566,0
145050,14137,0
145151,23133,0
145253,12852,0
145357,0,0
145455,11566,0
145555,12852,0
145656,0,0
145755,12852,0
145859,11566,0
145957,14137,0
146057,12852,0
146159,12852,0
146262,23133,0
146360,0,0
146460,25704,0
146560,23133,0
146661,14137,0
146763,23133,0
146863,12852,0
146964,12852,0
147064,15677,0
147166,0,0
147267,12852,0
147367,12852,0
147467,24781,0
147572,12852,0
147665,108324,57269
147769,0,0
147871,0,0
147971,25704,0
148072,0,0
148174,0,0
148274,32130,0
148375,0,0
148475,12852,0
148572,0,0
148676,12852,0
148777,23133,0
148877,12852,0
148977,12852,0
149079,0,0
149180,12852,0
149282,12852,0
149382,23133,0
149483,12852,0
149584,11566,0
149685,12852,0
149784,27535,0
149891,0,0
149985,33341,0
150087,25704,0
150188,14137,0
150291,23133,0
150389,14137,0
150490,25704,0
150590,12852,0
150691,12852,0
150792,12852,0
150893,0,0
150994,23133,0
151097,12852,0
151194,28274,0
151294,14709,0
151396,12390,0
151497,14137,0
151596,12852,0
151697,12852,0
151798,25704,0
151898,23133,0
152000,0,0
152101,14137,0
152201,23133,0
152301,14137,0
152404,11566,0
152505,0,0
152605,23133,0
152706,0,0
152806,34700,0
152907,12852,0
153009,12852,0
153108,23133,0
153209,14137,0
153309,12852,0
153414,23133,0
153512,12852,0
153615,26476,0
153713,14137,0
153813,25704,0
153913,23133,0
154015,0,0
154115,0,0
154217,12852,0
154319,25704,0
154421,12852,0
154520,13767,0
154618,79437,28382
154720,25704,0
154823,12852,0
154922,12852,0
155023,12852,0
155123,12852,0
155223,12852,0
155324,25704,0
155426,12852,0
155526,13767,0
155629,12852,0
155731,12852,0
155830,0,0
155932,23133,0
156030,14709,0
156131,12852,0
156232,14137,0
156334,25704,0
156386,0,0
156487,12852,0
156591,25704,0
156689,12852,0
156789,12852,0
156890,23133,0
156991,0,0
157093,14137,0
157192,13767,0
157293,12852,0
157393,25704,0
157493,12852,0
157593,28274,0
157698,23133,0
157796,25704,0
157898,34700,0
157996,78385,27330
158097,25704,0
158196,14137,0
158297,25704,0
158397,38556,0
158498,12852,0
158599,25704,0
158701,0,0
158800,25704,0
158900,12852,0
159002,15422,0
159105,20563,0
159203,34700,0
159304,12852,0
159403,13767,0
159504,14137,0
159605,13767,0
159706,23133,0
159807,0,0
159909,13767,0
160009,25704,0
160110,12852,0
160209,0,0
160310,12852,0
160410,11566,0
160513,12852,0
160613,0,0
160713,23133,0
160814,12852,0
160914,0,0
161015,23133,0
161116,0,0
161217,12852,0
161318,12852,0
161419,14709,0
161522,25704,0
161619,38556,0
161720,14137,0
161820,0,0
161921,23133,0
162022,0,0
162124,13767,0
162224,25704,0
162326,14709,0
162425,0,0
162527,24781,0
162626,25704,0
162727,14137,0
162829,24781,0
162929,14137,0
163031,23133,0
163130,0,0
163232,24781,0
163332,14137,0
163433,0,0
163537,0,0
163632,324972,273917
163735,23133,0
163836,12852,0
163936,14137,0
164038,12852,0
164137,14137,0
164237,38556,0
164338,14137,0
164441,25704,0
164540,12852,0
164640,28274,0
164741,34700,0
164842,0,0
164945,12852,0
165043,25704,0
165141,112418,61363
165243,12852,0
165344,15422,0
165448,23133,0
165546,14137,0
165646,32130,0
165747,0,0
165851,25704,0
165950,14137,0
166050,11566,0
166150,25704,0
166250,0,0
166351,14137,0
166450,46267,0
166551,32130,0
166651,0,0
166752,23133,0
166853,0,0
166954,42411,0
167055,0,0
167155,14137,0
167257,25704,0
167357,12852,0
167458,14137,0
167558,14137,0
167658,23133,0
167758,14137,0
167859,23133,0
167959,15422,0
168060,0,0
168160,23133,0
168265,0,0
168362,16180,0
168463,12852,0
168563,0,0
168664,23133,0
168765,32130,0
168866,12852,0
168967,12852,0
169068,12852,0
169170,0,0
169269,23133,0
169372,0,0
169470,25704,0
169571,12852,0
169671,15144,0
169772,23133,0
169873,11566,0
169974,13767,0
170075,14137,0
170175,26476,0
170276,0,0
170376,0,0
170477,32130,0
170577,0,0
170679,12852,0
170778,25704,0
170878,12852,0
170979,14137,0
171080,12852,0
171181,12852,0
171281,23133,0
171383,0,0
171485,12852,0
171586,14709,0
171686,12852,0
171787,14137,0
171888,0,0
171936,0,0
172037,12852,0
172139,14137,0
172239,162486,111431
172337,0,0
172441,12852,0
172540,12852,0
172642,0,0
172743,23133,0
172851,0,0
172943,34489,0
173043,12852,0
173143,0,0
173244,0,0
173349,0,0
173445,25704,0
173545,12852,0
173647,12852,0
173750,34700,0
173848,12852,0
173950,25704,0
174050,12852,0
174151,0,0
174251,23133,0
174355,12852,0
174451,34700,0
174551,0,0
174653,23133,0
174753,12852,0
174858,0,0
174953,0,0
175054,23133,0
175155,0,0
175255,13767,0
175356,0,0
175457,34700,0
175557,14137,0
175658,12852,0
175768,13767,0
175856,108324,57269
175959,0,0
176060,14137,0
176161,12852,0
176261,14137,0
176369,0,0
176464,29418,0
176565,0,0
176666,23133,0
176766,0,0
176870,23133,0
176967,25704,0
177067,38556,0
177168,14137,0
177269,25704,0
177371,12852,0
177471,0,0
177571,12852,0
177672,25704,0
177773,12852,0
