Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22417,0,0
22515,14137,0
22616,12852,0
22716,12852,0
22816,20563,0
22917,0,0
23018,12852,0
23118,0,0
23226,20563,0
23321,28274,0
23422,23133,0
23522,12852,0
23623,15144,0
23724,12852,0
23825,12852,0
23926,23133,0
24027,0,0
24129,12852,0
24253,67224,29073
24329,361080,322929
24427,158875,120724
24529,288864,250713
24632,12852,0
24734,23133,0
24836,0,0
24935,17690,0
25036,12852,0
25137,13767,0
25237,12852,0
25340,12852,0
25439,14137,0
25540,12852,0
25640,24781,0
25740,12852,0
25841,12852,0
25941,13767,0
26041,13767,0
26142,12852,0
26243,13767,0
26351,23133,0
26445,25704,0
26546,38556,405
26645,0,0
26746,23133,0
26847,12390,0
26948,14137,0
27049,0,0
27150,23133,0
27252,0,0
27353,39715,1564
27451,19459,0
27552,45433,7282
27656,38919,768
27754,35381,0
27857,144432,106281
27961,361080,322929
28062,361080,322929
28154,361080,322929
28258,28274,0
28361,104529,66378
28412,361080,322929
28507,361080,322929
28608,361080,322929
28708,299696,261545
28810,288864,250713
28910,324972,286821
29011,361080,322929
29111,361080,322929
29212,361080,322929
29315,361080,322929
29414,361080,322929
29513,324972,286821
29619,324972,286821
29717,361080,322929
29820,361080,322929
29919,317750,279599
30026,299696,261545
30126,361080,322929
30225,361080,322929
30332,324972,286821
30424,361080,322929
30525,361080,322929
30625,288864,250713
30725,324972,286821
30829,361080,322929
30926,361080,322929
31027,299696,261545
31127,361080,322929
31227,361080,322929
31331,361080,322929
31429,361080,322929
31533,361080,322929
31634,299827,261676
31733,324972,286821
31833,361080,322929
31935,361080,322929
32035,227480,189329
32135,361080,322929
32237,361080,322929
32339,361080,322929
32436,361080,322929
32537,361080,322929
32636,361080,322929
32737,361080,322929
32840,361080,322929
32938,270810,232659
33038,361080,322929
33140,324972,286821
33239,361080,322929
33353,361080,322929
33442,361080,322929
33543,216648,178497
33643,361080,322929
33744,361080,322929
33844,256366,218215
33951,292474,254323
34046,361080,322929
34147,361080,322929
34247,317750,279599
34349,361080,322929
34447,288864,250713
34548,361080,322929
34648,361080,322929
34749,299696,261545
34850,361080,322929
34950,361080,322929
35050,361080,322929
35153,324972,286821
35253,361080,322929
35354,361080,322929
35454,324972,286821
35555,361080,322929
35660,361080,322929
35755,361080,322929
35856,361080,322929
35956,361080,322929
36057,361080,322929
36156,361080,322929
36257,324972,286821
36360,361080,322929
36461,324972,286821
36561,288864,250713
36661,361080,322929
36762,361080,322929
36862,361080,322929
36962,361080,322929
37063,361080,322929
37164,288864,250713
37266,361080,322929
37364,361080,322929
37468,324972,286821
37566,252756,214605
37669,361080,322929
37770,361080,322929
37870,324972,286821
37970,361080,322929
38071,361080,322929
38206,239672,201521
38273,361080,322929
38373,361080,322929
38474,361080,322929
38574,288864,250713
38673,361080,322929
38774,361080,322929
38874,223869,185718
38975,361080,322929
39079,361080,322929
39175,324972,286821
39277,361080,322929
39378,361080,322929
39479,361080,322929
39592,324972,286821
39679,361080,322929
39779,361080,322929
39880,266513,228362
39981,314139,275988
40083,292474,254323
40183,361080,322929
40283,161252,123101
40385,324972,286821
40484,361080,322929
40591,70686,32535
40692,34700,0
40793,28274,0
40892,25704,0
40993,210290,172139
41091,324972,286821
41193,324972,286821
41292,361080,322929
41393,288864,250713
41497,46267,8116
41595,203979,165828
41696,361080,322929
41798,227480,189329
41898,361080,322929
41949,361080,322929
42049,314139,275988
42150,252756,214605
42250,361080,322929
42367,216648,178497
42451,361080,322929
42551,223869,185718
42656,292474,254323
42755,324972,286821
42856,216648,178497
42962,361080,322929
43060,361080,322929
43159,259977,221826
43263,29418,0
43364,139077,100926
43465,288864,250713
43563,317750,279599
43667,361080,322929
43775,288864,250713
43871,361080,322929
43971,324972,286821
44073,288864,250713
44172,361080,322929
44295,361080,322929
44392,361080,322929
44489,324972,286821
44589,306918,268767
44689,361080,322929
44790,216648,178497
44888,72216,34065
44992,23133,0
45112,32130,0
45194,17992,0
45295,38556,405
45395,14137,0
45499,34700,0
45592,0,0
45695,35381,0
45797,25704,0
45897,14137,0
45999,12852,0
46098,18337,0
46199,12852,0
46300,25704,0
46401,25704,0
46503,0,0
46603,24781,0
46704,12852,0
46805,0,0
46905,13238,0
47008,0,0
47107,14137,0
47207,23133,0
47308,25704,0
47410,23133,0
47510,12852,0
47611,12852,0
47711,0,0
47813,23133,0
47913,14137,0
48014,12852,0
48115,12852,0
48215,14137,0
48316,12852,0
48417,12852,0
48517,13767,0
48619,0,0
48719,23133,0
48819,14137,0
48927,32130,0
49020,28274,0
49120,0,0
49223,12852,0
49323,25704,0
49424,12852,0
49524,0,0
49623,144432,106281
49728,0,0
49828,25704,0
49877,25704,0
49978,34700,0
50081,12852,0
50178,14137,0
50279,14137,0
50379,32130,0
50481,15422,0
50582,20563,0
50683,0,0
50783,23133,0
50884,0,0
50984,23133,0
51086,12852,0
51187,23133,0
51288,0,0
51388,12852,0
51489,13767,0
51590,12852,0
51692,12852,0
51797,44128,5977
51905,292474,254323
51992,270810,232659
52096,12852,0
52212,44128,5977
52294,223869,185718
52398,25704,0
52503,216648,178497
52597,324972,286821
52698,361080,322929
52799,288864,250713
52900,361080,322929
53004,361080,322929
53102,252756,214605
53202,324972,286821
53303,361080,322929
53403,252756,214605
53503,361080,322929
53604,361080,322929
53707,216648,178497
53806,324972,286821
53905,361080,322929
54006,223869,185718
54108,288864,250713
54209,361080,322929
54310,324972,286821
54412,292474,254323
54512,361080,322929
54613,324972,286821
54713,270810,232659
54813,361080,322929
54916,270810,232659
55019,278031,239880
55120,324972,286821
55220,108324,70173
55320,119156,81005
55421,0,0
55525,14709,0
55627,13767,0
55727,14709,0
55828,12852,0
55924,39718,1567
56029,0,0
56131,14137,0
56230,12852,0
56331,23133,0
56432,0,0
56533,0,0
56635,23133,0
56734,0,0
56831,72216,34065
56935,25704,0
57036,12852,0
57137,12852,0
57238,12852,0
57339,13767,0
57440,25704,0
57541,12852,0
57644,12852,0
57741,0,0
57841,23133,0
57942,15422,0
58043,32130,0
58145,0,0
58244,25704,0
58345,12852,0
58446,23133,0
58546,14137,0
58647,12852,0
58748,12852,0
58849,12852,0
58950,12852,0
59051,13767,0
59153,0,0
59252,12852,0
59353,12852,0
59451,36108,0
59553,23133,0
59661,0,0
59755,46267,8116
59856,25704,0
59959,34700,0
60055,79437,41286
60160,12852,0
60260,12852,0
60361,12852,0
60462,0,0
60563,32130,0
60664,12852,0
60764,0,0
60866,13767,0
60967,23133,0
61067,12852,0
61169,12852,0
61220,20563,0
61319,0,0
61421,25704,0
61521,0,0
61622,11566,0
61722,0,0
61826,23133,0
61927,0,0
62034,12852,0
62129,0,0
62230,24781,0
62332,12852,0
62431,0,0
62533,23133,0
62633,25704,0
62734,0,0
62836,25704,0
62935,25704,0
63041,11566,0
63138,28274,0
63239,29559,0
63339,0,0
63440,14137,0
63537,72216,34065
63640,0,0
63742,12852,0
63844,12852,0
63944,13767,0
64048,0,0
64146,31354,0
64245,0,0
64347,14137,0
64447,25704,0
64548,0,0
64648,28274,0
64748,25704,0
64849,23133,0
64952,25704,0
65050,14137,0
65150,25704,0
65252,12852,0
65356,25704,0
65453,12852,0
65554,14137,0
65654,0,0
65755,13767,0
65857,12852,0
65957,0,0
66057,12390,0
66158,12852,0
66260,14709,0
66359,0,0
66461,11566,0
66561,15422,0
66662,23133,0
66763,34700,0
66870,12852,0
66964,14137,0
67064,14137,0
67164,32130,0
67266,58379,20228
67367,11566,0
67468,0,0
67568,25704,0
67668,12852,0
67770,23133,0
67872,0,0
67972,12852,0
68071,25704,0
68172,0,0
68273,23133,0
68373,12852,0
68474,0,0
68574,12852,0
68675,12852,0
68776,12852,0
68877,24781,0
68978,12852,0
69079,14709,0
69180,12852,0
69282,13767,0
69382,12852,0
69483,14137,0
69584,12852,0
69685,13767,0
69786,12852,0
69883,36108,0
69987,12852,0
70088,12852,0
70189,0,0
70290,12852,0
70390,23133,0
70492,11566,0
70592,13767,0
70693,12852,0
70794,0,0
70895,12852,0
70996,14137,0
71098,12852,0
71198,12852,0
71298,23133,0
71398,12852,0
71499,12852,0
71600,12852,0
71700,13767,0
71802,12852,0
71902,25704,0
72000,158875,120724
72103,11566,0
72203,12852,0
72301,0,0
72404,14137,0
72506,23133,0
72605,13767,0
72707,55070,16919
72817,12852,0
72908,51734,13583
73009,25704,0
73112,12390,0
73212,0,0
73311,43577,5426
73414,0,0
73514,23133,0
73626,0,0
73714,0,0
73815,0,0
73916,24781,0
73968,0,0
74068,0,0
74169,0,0
74269,23133,0
74370,0,0
74470,0,0
74571,12852,0
74672,0,0
74772,25704,0
74877,12852,0
74974,12852,0
75074,25704,0
75175,0,0
75278,12852,0
75377,12852,0
75477,23133,0
75577,12852,0
75678,25704,0
75778,42411,4260
75878,0,0
75979,23133,0
76080,12852,0
76181,0,0
76282,14109,0
76383,25704,0
76484,0,0
76587,23133,0
76681,133599,95448
76785,0,0
76886,12852,0
76986,12852,0
77086,23133,0
77186,14137,0
77287,12852,0
77388,12852,0
77488,0,0
77590,23535,0
77691,0,0
77795,23133,0
77893,14137,0
77994,20563,0
78094,0,0
78195,12852,0
78296,12852,0
78397,0,0
78499,12852,0
78599,12852,0
78699,0,0
78799,25704,0
78900,23133,0
79000,0,0
79102,0,0
79202,11566,0
79304,12852,0
79407,12852,0
79506,14137,0
79606,12852,0
79707,14137,0
79808,25704,0
79909,11566,0
80009,25704,0
80110,0,0
80210,51408,13257
80310,28274,0
80412,12852,0
80511,23133,0
80612,0,0
80713,23133,0
80814,0,0
80916,12852,0
81016,0,0
81116,12852,0
81216,25704,0
81317,12852,0
81418,0,0
81518,12852,0
81619,12852,0
81719,32130,0
81820,14137,0
81921,12852,0
82022,0,0
82123,20563,0
82223,0,0
82325,25704,0
82425,12852,0
82527,12852,0
82627,12852,0
82728,11566,0
82829,0,0
82931,0,0
83032,23133,0
83133,13767,0
83234,0,0
83334,23133,0
83435,0,0
83537,12852,0
83635,66683,28532
83737,12852,0
83838,0,0
83939,12852,0
84040,20563,0
84140,0,0
84241,12852,0
84343,12852,0
84445,12852,0
84545,12852,0
84647,12852,0
84746,0,0
84850,25704,0
84948,12852,0
85049,12852,0
85150,12852,0
85251,23133,0
85351,0,0
85453,12852,0
85552,25704,0
85653,23133,0
85755,0,0
85855,13767,0
85961,25704,0
86056,324972,286821
86154,324972,286821
86260,11566,0
86364,108324,70173
86456,133599,95448
86559,17690,0
86662,187494,149343
86763,324972,286821
86861,361080,322929
86915,288864,250713
87009,324972,286821
87109,361080,322929
87210,361080,322929
87311,324972,286821
87411,361080,322929
87512,361080,322929
87613,361080,322929
87714,361080,322929
87813,361080,322929
87916,239862,201711
88015,361080,322929
88115,361080,322929
88216,324972,286821
88316,317750,279599
88416,361080,322929
88517,288864,250713
88619,292474,254323
88718,361080,322929
88821,361080,322929
88920,361080,322929
89020,324972,286821
89126,361080,322929
89222,361080,322929
89322,324972,286821
89423,361080,322929
89531,361080,322929
89625,194983,156832
89725,361080,322929
89826,361080,322929
89926,249145,210994
90026,317750,279599
90127,361080,322929
90227,278031,239880
90332,361080,322929
90433,361080,322929
90536,224310,186159
90634,259977,221826
90734,361080,322929
90835,361080,322929
90936,324972,286821
91036,324972,286821
91146,361080,322929
91248,361080,322929
91343,278031,239880
91444,361080,322929
91544,361080,322929
91645,244995,206844
91745,361080,322929
91848,361080,322929
91947,361080,322929
92046,292474,254323
92148,361080,322929
92254,288864,250713
92365,252756,214605
92450,361080,322929
92552,324972,286821
92651,361080,322929
92751,361080,322929
92858,361080,322929
92960,238312,200161
93060,361080,322929
93161,361080,322929
93262,202121,163970
93364,361080,322929
93470,361080,322929
93565,12852,0
93667,0,0
93769,0,0
93873,0,0
93969,23133,0
94070,14709,0
94173,12852,0
94274,13767,0
94377,12852,0
94475,0,0
94575,23133,0
94676,12852,0
94777,42411,4260
94882,361080,322929
94975,361080,322929
95079,324972,286821
95179,361080,322929
95283,361080,322929
95380,278031,239880
95482,361080,322929
95581,317750,279599
95681,288864,250713
95782,361080,322929
95883,361080,322929
95983,252756,214605
96083,361080,322929
96183,361080,322929
96284,216648,178497
96386,361080,322929
96486,361080,322929
96587,317750,279599
96687,361080,322929
96791,361080,322929
96891,324972,286821
96991,317750,279599
97091,361080,322929
97192,361080,322929
97293,292474,254323
97393,252756,214605
97499,25704,0
97602,138657,100506
97701,317750,279599
97800,278031,239880
97901,361080,322929
98003,361080,322929
98104,125435,87284
98206,27535,0
98306,238312,200161
98407,324972,286821
98507,317750,279599
98607,361080,322929
98708,328582,290431
98759,153342,115191
98861,32130,0
98961,165222,127071
99060,324972,286821
99211,332193,294042
99311,361080,322929
99414,324972,286821
99513,317750,279599
99612,252756,214605
99732,361080,322929
99812,317750,279599
99913,324972,286821
100017,238312,200161
100068,361080,322929
100168,299696,261545
100271,12852,0
100373,58379,20228
100473,259977,221826
100575,216648,178497
100680,361080,322929
100782,288864,250713
100882,144432,106281
100988,173846,135695
101085,270810,232659
101185,252756,214605
101285,361080,322929
101385,198594,160443
101490,252756,214605
101601,328582,290431
101690,314139,275988
101790,361080,322929
101893,361080,322929
101994,29418,0
102095,194983,156832
102198,317750,279599
102296,317750,279599
102396,361080,322929
102495,361080,322929
102598,64260,26109
102705,23133,0
102801,278031,239880
102901,324972,286821
103005,324972,286821
103103,361080,322929
103204,361080,322929
103308,64260,26109
103409,12852,0
103512,146341,108190
103608,324972,286821
103707,317750,279599
103809,317750,279599
103909,361080,322929
104008,361080,322929
104108,361080,322929
104209,324972,286821
104309,194983,156832
104412,23133,0
104525,65455,27304
104613,324972,286821
104714,223869,185718
104816,324972,286821
104916,328582,290431
105020,361080,322929
105125,317750,279599
105219,306918,268767
105321,324972,286821
105421,324972,286821
105520,361080,322929
105626,25704,0
105723,238312,200161
105824,292474,254323
105924,278031,239880
106024,361080,322929
106127,361080,322929
106232,77112,38961
106325,79437,41286
106429,25704,0
106529,0,0
106634,11566,0
106730,0,0
106832,12852,0
106932,0,0
107032,12852,0
107138,0,0
107233,33341,0
107334,11566,0
107434,14137,0
107537,12852,0
107635,12852,0
107735,14137,0
107836,12852,0
107937,12852,0
108041,23133,0
108139,0,0
108240,25704,0
108340,0,0
108445,11566,0
108540,14137,0
108641,0,0
108742,23133,0
108843,0,0
108950,23133,0
109046,14137,0
109146,13767,0
109247,23133,0
109347,14137,0
109449,12852,0
109550,13767,0
109651,12852,0
109751,26476,0
109847,0,0
109952,13238,0
110054,12852,0
110153,0,0
110253,12852,0
110354,12852,0
110403,20563,0
110504,0,0
110605,0,0
110707,34700,0
110808,12852,0
110909,12852,0
111004,72216,34065
111108,0,0
111208,25704,0
111309,0,0
111410,12852,0
111510,23133,0
111610,12852,0
111710,25704,0
111810,14137,0
111911,23133,0
112012,0,0
112112,32130,0
112215,12852,0
112314,12852,0
112415,0,0
112515,14137,0
112618,0,0
112716,12852,0
112819,36773,0
112917,252756,214605
113017,324972,286821
113122,11566,0
113228,198594,160443
113319,72216,34065
113427,12852,0
113522,324972,286821
113622,317750,279599
113721,288864,250713
113822,361080,322929
113923,361080,322929
114024,361080,322929
114129,324972,286821
114231,361080,322929
114331,270810,232659
114430,324972,286821
114531,361080,322929
114632,259977,221826
114731,292474,254323
114832,361080,322929
114932,361080,322929
115033,259977,221826
115133,361080,322929
115234,361080,322929
115334,317750,279599
115434,361080,322929
115536,361080,322929
115635,324972,286821
115735,361080,322929
115839,37472,0
115939,15144,0
116041,12852,0
116142,0,0
116242,25704,0
116344,34700,0
116449,12852,0
116544,38556,405
116645,25704,0
116745,16180,0
116845,28274,0
116950,12852,0
117046,34700,0
117147,14137,0
117247,25704,0
117348,0,0
117449,12852,0
117549,0,0
117650,14709,0
117752,23133,0
117849,0,0
117953,20563,0
118053,0,0
118153,12852,0
118254,14137,0
118354,23133,0
118455,12852,0
118556,13767,0
118656,14709,0
118759,12852,0
118859,13767,0
118961,12852,0
119060,29418,0
119162,12852,0
119262,12852,0
119363,13767,0
119464,12852,0
119564,12852,0
119666,14709,0
119765,14137,0
119866,14137,0
119967,23133,0
120064,39718,1567
120167,12852,0
120269,0,0
120372,12852,0
120470,12852,0
120570,34700,0
120669,119156,81005
120772,11566,0
120880,0,0
120973,14137,0
121073,23133,0
121175,12852,0
121275,23133,0
121374,25704,0
121475,12852,0
121577,25704,0
121676,23133,0
121777,0,0
121877,14137,0
121979,12852,0
122080,12852,0
122181,12852,0
122283,0,0
122383,12852,0
122483,23133,0
122584,0,0
122685,12852,0
122786,12852,0
122887,12852,0
122987,14709,0
123088,15144,0
123189,12852,0
123290,12852,0
123392,12852,0
123492,14709,0
123591,35654,0
123693,12852,0
123794,12852,0
123894,13767,0
123997,12852,0
124097,0,0
124198,0,0
124298,25704,0
124398,0,0
124500,23133,0
124602,0,0
124700,13767,0
124801,12852,0
124902,0,0
125003,27535,0
125105,12852,0
125205,12852,0
125306,12852,0
125407,14137,0
125507,12852,0
125607,0,0
125708,23133,0
125808,12852,0
125909,14137,0
126009,23133,0
126110,14137,0
126213,23133,0
126313,12852,0
126415,12852,0
126467,20563,0
126568,12852,0
126672,12852,0
126767,25704,0
126870,0,0
126964,72216,34065
127067,12852,0
127168,0,0
127267,14137,0
127368,14137,0
127469,11566,0
127569,12852,0
127671,12852,0
127772,12852,0
127872,12852,0
127973,12852,0
128074,12852,0
128175,12852,0
128276,12852,0
128377,12852,0
128477,23133,0
128577,0,0
128677,25704,0
128779,12852,0
128879,12852,0
128979,25704,0
129081,12852,0
129181,14137,0
129282,12852,0
129384,12390,0
129484,12852,0
129585,0,0
129687,11566,0
129786,14137,0
129887,0,0
129988,11566,0
130089,0,0
130189,0,0
130290,0,0
130391,12852,0
130488,0,0
130592,12852,0
130692,0,0
130794,23133,0
130895,0,0
130996,12852,0
131096,12852,0
131196,11566,0
131297,14137,0
131398,23133,0
131498,0,0
131599,23133,0
131700,14137,0
131800,23133,0
131901,0,0
132002,11566,0
132103,0,0
132204,23133,0
132306,0,0
132405,0,0
132506,23133,0
132607,0,0
132709,12852,0
132809,0,0
132911,20563,0
133009,317750,279599
133112,11566,0
133213,12852,0
133314,15144,0
133414,12852,0
133516,0,0
133616,32130,0
133717,0,0
133818,12852,0
133920,12852,0
134021,14137,0
134120,26476,0
134221,0,0
134321,12852,0
134421,23133,0
134525,12852,0
134625,14137,0
134726,0,0
134826,12852,0
134927,23535,0
135029,0,0
135130,12852,0
135231,12852,0
135331,0,0
135433,23133,0
135533,0,0
135635,12852,0
135735,12852,0
135837,0,0
135938,0,0
136039,12852,0
136140,0,0
136251,0,0
136341,0,0
136442,0,0
136544,11566,0
136646,0,0
136752,11566,0
136846,0,0
136947,0,0
137048,0,0
137149,0,0
137249,0,0
137357,11566,0
137449,36108,0
137555,0,0
137653,0,0
137755,12390,0
137856,12852,0
137958,0,0
138059,24781,0
138160,12852,0
138261,0,0
138361,12852,0
138461,12852,0
138563,23133,0
138664,0,0
138766,0,0
138867,23133,0
138967,12852,0
139069,14137,0
139171,20563,0
139269,23133,0
139370,14137,0
139469,12852,0
139572,12852,0
139676,11566,0
139772,0,0
139873,0,0
139975,11566,0
140075,0,0
140183,11566,0
140279,0,0
140380,12852,0
140480,0,0
140580,12852,0
140686,11566,0
140731,32130,0
140834,0,0
140934,21228,0
141029,180540,142389
141137,20563,0
141234,38919,768
141338,23133,0
141435,0,0
141534,50012,11861
141635,0,0
141735,23133,0
141839,12852,0
141938,12852,0
142039,12852,0
142138,25704,0
142239,12852,0
142340,25704,0
142441,0,0
142542,0,0
142643,0,0
142745,11566,0
142848,13767,0
142948,13767,0
143048,12852,0
143147,0,0
143249,0,0
143349,12852,0
143450,11566,0
143550,14137,0
143651,0,0
143752,12852,0
143853,0,0
143955,23133,0
144055,0,0
144156,12852,0
144257,0,0
144357,12852,0
144462,0,0
144556,64994,26843
144660,0,0
144760,13767,0
144860,0,0
144961,13767,0
145062,0,0
145163,23133,0
145264,0,0
145365,12852,0
145466,0,0
145566,32130,0
145670,0,0
145768,25704,0
145868,14137,0
145969,12852,0
146070,14137,0
146172,12852,0
146272,13767,0
146373,12852,0
146473,25704,0
146574,34700,0
146674,12852,0
146775,12852,0
146875,13767,0
146975,25704,0
147075,23133,0
147176,0,0
147276,24781,0
147377,0,0
147478,0,0
147586,25704,0
147687,144432,106281
147783,92534,54383
147882,25704,0
147982,180540,142389
148082,31843,0
148190,34700,0
148289,324972,286821
148387,324972,286821
148488,361080,322929
148588,324972,286821
148688,361080,322929
148789,361080,322929
148890,270810,232659
148990,328582,290431
149091,361080,322929
149191,361080,322929
149299,259977,221826
149394,361080,322929
149497,361080,322929
149596,361080,322929
149694,361080,322929
149795,361080,322929
149897,328582,290431
149997,314139,275988
150096,361080,322929
150197,361080,322929
150298,227480,189329
150398,361080,322929
150500,361080,322929
150599,249856,211705
150702,317750,279599
150803,361080,322929
150903,361080,322929
151003,194983,156832
151104,361080,322929
151205,361080,322929
151307,288864,250713
151405,361080,322929
151506,361080,322929
151607,317750,279599
151706,361080,322929
151807,361080,322929
151907,317750,279599
152008,324972,286821
152109,361080,322929
152210,324972,286821
152312,361080,322929
152412,361080,322929
152512,324972,286821
152613,324972,286821
152713,361080,322929
152814,361080,322929
152918,223869,185718
153027,361080,322929
153117,361080,322929
153218,361080,322929
153318,324972,286821
153419,361080,322929
153520,361080,322929
153620,314139,275988
153720,361080,322929
153821,361080,322929
153935,249145,210994
154023,361080,322929
154128,361080,322929
154229,223694,185543
154332,324972,286821
154435,361080,322929
154533,361080,322929
154633,288864,250713
154734,361080,322929
154840,361080,322929
154936,218598,180447
155034,324972,286821
155135,361080,322929
155235,238312,200161
155336,324972,286821
155436,361080,322929
155538,317750,279599
155637,288864,250713
155740,361080,322929
155839,317750,279599
155939,223869,185718
156042,361080,322929
156142,361080,322929
156242,278031,239880
156343,324972,286821
156443,361080,322929
156544,361080,322929
156648,259977,221826
156745,361080,322929
156846,361080,322929
156947,361080,322929
157048,317750,279599
157148,361080,322929
157248,317750,279599
157351,324972,286821
157403,361080,322929
157504,361080,322929
157604,292474,254323
157704,361080,322929
157805,361080,322929
157906,324972,286821
158006,361080,322929
158106,361080,322929
158208,288864,250713
158310,288864,250713
158410,361080,322929
158510,144432,106281
158617,11566,0
158715,0,0
158814,144432,106281
158915,317750,279599
159045,324972,286821
159130,361080,322929
159223,306244,268093
159320,201879,163728
159423,0,0
159527,104529,66378
159629,361080,322929
159727,278031,239880
159828,361080,322929
159927,361080,322929
160027,324972,286821
160128,278031,239880
160228,324972,286821
160328,252756,214605
160433,42411,4260
160544,176644,138493
160635,270810,232659
160735,259977,221826
160834,361080,322929
160934,288864,250713
161037,252756,214605
161144,361080,322929
161236,158875,120724
161337,324972,286821
161437,324972,286821
161536,79437,41286
161641,23133,0
161742,178273,140122
161840,252756,214605
161941,270810,232659
162041,361080,322929
162146,324972,286821
162248,361080,322929
162349,324972,286821
162452,259977,221826
162554,361080,322929
162654,252756,214605
162766,42411,4260
162856,246741,208590
162956,252756,214605
163058,270810,232659
163164,361080,322929
163264,361080,322929
163363,72216,34065
163472,14137,0
163569,168232,130081
163668,324972,286821
163769,216648,178497
163870,361080,322929
163970,361080,322929
164070,216648,178497
164173,12852,0
164280,28274,0
164373,238312,200161
164476,259977,221826
164574,317750,279599
164674,361080,322929
164774,361080,322929
164874,292474,254323
164976,317750,279599
165079,324972,286821
165177,324972,286821
165285,278031,239880
165377,361080,322929
165478,227480,189329
165577,292474,254323
165631,216648,178497
165732,361080,322929
165835,361080,322929
165936,278031,239880
166036,292474,254323
166136,314139,275988
166236,324972,286821
166338,288864,250713
166441,361080,322929
166540,317750,279599
166648,79607,41456
166744,324972,286821
166846,324972,286821
166952,361080,322929
167046,361080,322929
167148,361080,322929
167248,317750,279599
167350,288864,250713
167450,324972,286821
167558,361080,322929
167656,361080,322929
167758,361080,322929
167852,361080,322929
167954,361080,322929
168054,361080,322929
168158,361080,322929
168256,361080,322929
168379,198594,160443
168457,361080,322929
168559,317750,279599
168658,129988,91837
168762,12852,0
168862,25704,0
168963,25704,0
169063,14137,0
169167,11566,0
169265,15422,0
169366,25704,0
169466,23133,0
169567,14137,0
169671,12852,0
169770,32130,0
