Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22710,12852,0
22810,12852,0
22912,11566,0
22961,25704,0
23063,158875,126941
23161,238312,206378
23265,23133,0
23365,12852,0
23466,25704,0
23566,0,0
23667,23133,0
23768,0,0
23870,23133,0
23969,0,0
24069,23133,0
24170,12852,0
24272,12852,0
24373,12852,0
24473,12852,0
24575,0,0
24676,12852,0
24776,12852,0
24877,12852,0
24982,11566,0
25074,43329,11395
25179,12852,0
25278,12852,0
25380,25704,0
25480,0,0
25582,11566,0
25682,12852,0
25783,12852,0
25884,12852,0
25984,12852,0
26084,32130,196
26185,0,0
26287,0,0
26388,24781,0
26488,14709,0
26589,0,0
26690,23133,0
26791,12852,0
26893,12852,0
26994,25704,0
27094,14137,0
27194,25704,0
27296,71309,39375
27403,16180,0
27496,17690,0
27595,288864,256930
27695,361080,329146
27802,324972,293038
27904,129988,98054
28004,324972,293038
28105,361080,329146
28214,361080,329146
28314,361080,329146
28411,324972,293038
28509,317750,285816
28609,361080,329146
28713,361080,329146
28811,361080,329146
28912,324972,293038
29013,361080,329146
29123,361080,329146
29214,361080,329146
29318,361080,329146
29422,328582,296648
29517,361080,329146
29617,361080,329146
29717,324972,293038
29818,324972,293038
29918,361080,329146
30018,317750,285816
30119,361080,329146
30219,361080,329146
30320,324972,293038
30422,361080,329146
30523,361080,329146
30630,361080,329146
30723,361080,329146
30825,324972,293038
30925,361080,329146
31025,361080,329146
31125,324972,293038
31225,361080,329146
31326,361080,329146
31427,266513,234579
31528,361080,329146
31628,361080,329146
31728,299696,267762
31829,361080,329146
31933,361080,329146
32036,324972,293038
32134,252756,220822
32235,361080,329146
32341,312282,280348
32437,361080,329146
32537,361080,329146
32638,317750,285816
32738,324972,293038
32839,361080,329146
32939,288864,256930
33040,361080,329146
33140,361080,329146
33240,288864,256930
33340,361080,329146
33441,361080,329146
33542,244995,213061
33643,299696,267762
33748,361080,329146
33848,324972,293038
33948,361080,329146
34048,361080,329146
34149,317750,285816
34249,299696,267762
34350,361080,329146
34451,234548,202614
34551,361080,329146
34652,361080,329146
34752,361080,329146
34853,361080,329146
34953,361080,329146
35054,324972,293038
35155,361080,329146
35262,324972,293038
35357,288864,256930
35457,361080,329146
35558,361080,329146
35658,324972,293038
35759,361080,329146
35859,324972,293038
35959,324972,293038
36065,361080,329146
36161,361080,329146
36260,361080,329146
36361,324972,293038
36462,317750,285816
36562,361080,329146
36663,361080,329146
36766,324972,293038
36865,361080,329146
36965,292474,260540
37069,361080,329146
37168,361080,329146
37268,317750,285816
37319,361080,329146
37419,361080,329146
37521,324972,293038
37621,324972,293038
37721,361080,329146
37821,361080,329146
37922,361080,329146
38023,361080,329146
38123,324972,293038
38223,361080,329146
38324,324972,293038
38424,361080,329146
38525,324972,293038
38626,361080,329146
38726,361080,329146
38826,238312,206378
38926,361080,329146
39026,361080,329146
39128,238312,206378
39229,361080,329146
39329,361080,329146
39446,324972,293038
39533,361080,329146
39634,324972,293038
39735,259977,228043
39835,361080,329146
39935,361080,329146
40037,361080,329146
40136,361080,329146
40236,227480,195546
40337,361080,329146
40437,361080,329146
40544,252756,220822
40642,361080,329146
40743,361080,329146
40843,361080,329146
40944,361080,329146
41044,324972,293038
41148,361080,329146
41246,324972,293038
41358,361080,329146
41447,361080,329146
41547,361080,329146
41648,324972,293038
41749,361080,329146
41849,281215,249281
41950,252756,220822
42054,361080,329146
42151,324972,293038
42254,278031,246097
42356,361080,329146
42455,312282,280348
42557,299696,267762
42658,361080,329146
42763,317750,285816
42859,361080,329146
42961,361080,329146
43060,361080,329146
43159,270810,238876
43265,0,0
43365,12852,0
43465,0,0
43572,12852,0
43670,23133,0
43771,0,0
43872,12852,0
43973,24781,0
44075,12852,0
44174,14137,0
44273,17690,0
44375,12852,0
44474,0,0
44575,11566,0
44682,11566,0
44776,0,0
44877,25704,0
44981,23133,0
45086,11566,0
45181,30007,0
45283,12852,0
45382,0,0
45483,23133,0
45589,0,0
45686,25704,0
45786,0,0
45890,0,0
45987,64276,32342
46094,0,0
46189,15677,0
46290,0,0
46391,12852,0
46492,12852,0
46594,0,0
46694,12852,0
46796,25704,0
46895,12852,0
46996,12852,0
47097,0,0
47198,23133,0
47298,17690,0
47399,12852,0
47500,12852,0
47600,12852,0
47702,12852,0
47803,0,0
47904,12852,0
48002,14709,0
48101,119156,87222
48204,0,0
48304,12852,0
48408,23133,0
48507,14137,0
48607,23133,0
48707,12852,0
48808,0,0
48910,14709,0
49010,14709,0
49112,12852,0
49212,12852,0
49315,14137,0
49410,108324,76390
49516,23133,0
49614,0,0
49714,12852,0
49816,34419,2485
49919,20563,0
50018,34700,2766
50118,0,0
50218,25704,0
50319,14137,0
50421,11566,0
50521,25704,0
50620,12852,0
50721,0,0
50822,0,0
50923,34700,2766
51024,0,0
51124,12852,0
51226,12852,0
51331,0,0
51426,14137,0
51526,0,0
51628,0,0
51729,23133,0
51830,0,0
51931,12852,0
52031,12852,0
52131,23133,0
52232,0,0
52334,12852,0
52385,20563,0
52485,23133,0
52585,12852,0
52736,0,0
52788,0,0
52888,46267,14333
53038,7711,0
53087,25704,0
53239,7711,0
53289,32130,196
53389,11566,0
53490,14137,0
53591,14137,0
53691,12852,0
53791,23133,0
53892,0,0
53994,12852,0
54095,0,0
54195,24781,0
54296,0,0
54397,12852,0
54497,23133,0
54598,0,0
54699,14137,0
54800,0,0
54901,23133,0
55002,12852,0
55103,23133,0
55204,0,0
55305,12852,0
55406,12852,0
55507,12852,0
55608,12852,0
55707,15144,0
55807,23133,0
55908,14137,0
56008,12852,0
56109,12852,0
56209,0,0
56315,11566,0
56409,119156,87222
56512,0,0
56618,11566,0
56713,0,0
56813,0,0
56913,0,0
57014,11566,0
57114,0,0
57214,12852,0
57315,0,0
57415,12852,0
57516,0,0
57617,12852,0
57717,23133,0
57820,0,0
57919,0,0
58023,12852,0
58125,12852,0
58225,11566,0
58324,0,0
58426,11566,0
58526,0,0
58640,0,0
58730,0,0
58832,23133,0
58931,0,0
59034,0,0
59134,12852,0
59235,11566,0
59335,0,0
59436,25704,0
59537,0,0
59637,23133,0
59738,0,0
59839,12390,0
59940,0,0
60040,25704,0
60141,11566,0
60242,0,0
60343,12852,0
60444,23133,0
60544,25704,0
60646,12852,0
60746,23133,0
60847,13767,0
60948,12852,0
61049,12852,0
61150,0,0
61251,12852,0
61352,11566,0
61451,14137,0
61552,12852,0
61652,0,0
61753,0,0
61854,11566,0
61954,23133,0
62055,25704,0
62155,12852,0
62256,12852,0
62356,14137,0
62457,12852,0
62557,14137,0
62658,12852,0
62759,23133,0
62860,12852,0
62957,36108,4174
63062,14137,0
63162,12852,0
63262,23133,0
63362,14709,0
63460,108324,76390
63566,11566,0
63666,13767,0
63766,0,0
63867,12852,0
63968,13767,0
64069,0,0
64170,11566,0
64270,12852,0
64371,12852,0
64471,12852,0
64574,12852,0
64673,0,0
64775,12852,0
64875,0,0
64977,23133,0
65077,0,0
65178,23133,0
65280,12852,0
65380,12852,0
65481,12852,0
65581,23133,0
65682,0,0
65782,14137,0
65884,12852,0
65985,12852,0
66085,23133,0
66186,12852,0
66287,12852,0
66387,0,0
66489,23133,0
66589,0,0
66689,25704,0
66793,32130,196
66890,58379,26445
66991,12852,0
67091,12852,0
67192,0,0
67292,13767,0
67393,12852,0
67495,12852,0
67594,13767,0
67695,12852,0
67795,12852,0
67896,12852,0
67997,12852,0
68100,0,0
68198,13767,0
68299,0,0
68399,12852,0
68500,0,0
68601,11566,0
68703,0,0
68802,0,0
68904,12852,0
69004,23133,0
69105,0,0
69206,0,0
69308,23133,0
69408,0,0
69509,23133,0
69610,0,0
69711,12852,0
69812,12852,0
69913,12852,0
70013,14709,0
70111,144432,112498
70214,0,0
70314,12852,0
70416,11566,0
70518,0,0
70617,14709,0
70719,12852,0
70820,0,0
70921,12852,0
71022,23133,0
71123,23133,0
71224,0,0
71324,12852,0
71423,23133,0
71524,25704,0
71625,23133,0
71725,14137,0
71826,0,0
71927,23133,0
72028,12852,0
72129,12852,0
72229,14709,0
72329,14709,0
72430,14137,0
72535,23133,0
72631,12852,0
72732,0,0
72834,0,0
72935,0,0
73035,12390,0
73084,27535,0
73187,0,0
73286,11566,0
73386,0,0
73488,0,0
73584,129988,98054
73688,0,0
73788,12852,0
73889,25704,0
73997,0,0
74091,14137,0
74191,0,0
74292,20563,0
74393,0,0
74498,12852,0
74593,12852,0
74693,0,0
74794,0,0
74896,0,0
75001,12852,0
75097,0,0
75198,12852,0
75298,12852,0
75400,12852,0
75499,12852,0
75606,0,0
75701,14137,0
75802,0,0
75903,23133,0
76008,12852,0
76103,12852,0
76203,12852,0
76304,0,0
76404,11566,0
76505,0,0
76612,0,0
76707,12852,0
76805,216648,184714
76909,0,0
77007,158875,126941
77112,11566,0
77211,13767,0
77312,12852,0
77412,0,0
77513,11566,0
77614,12852,0
77714,0,0
77815,12852,0
77916,12852,0
78017,12852,0
78118,0,0
78219,12852,0
78320,12852,0
78420,12852,0
78521,0,0
78622,25704,0
78723,12852,0
78823,23133,0
78924,0,0
79025,12852,0
79125,0,0
79226,12852,0
79327,14137,0
79428,23133,0
79528,12852,0
79630,12852,0
79730,58379,26445
79835,23133,0
79932,25704,0
80032,0,0
80132,0,0
80233,12852,0
80337,25704,0
80441,23133,0
80532,133599,101665
80635,32130,196
80736,0,0
80839,12852,0
80938,25704,0
81039,15422,0
81141,23133,0
81241,15422,0
81345,12852,0
81442,23133,0
81543,0,0
81644,14137,0
81743,12852,0
81846,20563,0
81945,28274,0
82046,14137,0
82147,12852,0
82248,25704,0
82349,0,0
82449,14137,0
82549,34700,2766
82650,0,0
82752,12852,0
82851,25704,0
82951,25704,0
83052,12852,0
83153,12852,0
83253,0,0
83354,14137,0
83454,32130,196
83556,12852,0
83657,23133,0
83756,0,0
83859,12852,0
83954,158875,126941
84058,11566,0
84162,11566,0
84260,14137,0
84361,0,0
84461,11566,0
84562,23133,0
84665,12852,0
84765,12852,0
84866,13767,0
84965,12852,0
85066,12852,0
85167,0,0
85269,23133,0
85368,0,0
85469,23133,0
85570,0,0
85670,46267,14333
85772,288864,256930
85869,252756,220822
85969,43329,11395
86074,12852,0
86174,25704,0
86274,12852,0
86374,12390,0
86472,198594,166660
86576,20563,0
86677,0,0
86777,324972,293038
86877,361080,329146
86976,288864,256930
87077,361080,329146
87178,361080,329146
87278,361080,329146
87380,361080,329146
87480,361080,329146
87581,361080,329146
87681,324972,293038
87782,361080,329146
87882,361080,329146
87985,324972,293038
88085,361080,329146
88186,361080,329146
88287,361080,329146
88390,361080,329146
88490,324972,293038
88590,361080,329146
88690,361080,329146
88792,278031,246097
88891,361080,329146
88992,361080,329146
89043,288864,256930
89142,324972,293038
89242,361080,329146
89344,361080,329146
89444,223694,191760
89544,361080,329146
89646,361080,329146
89746,324972,293038
89846,361080,329146
89948,361080,329146
90048,361080,329146
90150,324972,293038
90249,361080,329146
90350,328582,296648
90452,317750,285816
90552,361080,329146
90653,361080,329146
90753,317750,285816
90860,361080,329146
90955,361080,329146
91061,224310,192376
91162,324972,293038
91264,361080,329146
91364,361080,329146
91464,361080,329146
91566,361080,329146
91665,361080,329146
91766,361080,329146
91868,361080,329146
91968,288864,256930
92067,361080,329146
92168,361080,329146
92268,361080,329146
92369,324972,293038
92469,361080,329146
92570,292474,260540
92670,324972,293038
92774,361080,329146
92871,288864,256930
92972,361080,329146
93073,361080,329146
93173,361080,329146
93273,361080,329146
93395,324972,293038
93476,361080,329146
93576,361080,329146
93680,324972,293038
93777,361080,329146
93877,267175,235241
93978,324972,293038
94078,361080,329146
94181,361080,329146
94281,278031,246097
94381,361080,329146
94488,361080,329146
94585,361080,329146
94684,361080,329146
94784,361080,329146
94885,361080,329146
94985,361080,329146
95085,292474,260540
95188,361080,329146
95287,361080,329146
95391,203979,172045
95491,361080,329146
95592,361080,329146
95711,317750,285816
95793,361080,329146
95893,361080,329146
95994,324972,293038
96096,324972,293038
96196,361080,329146
96298,324972,293038
96397,361080,329146
96497,361080,329146
96598,184011,152077
96698,324972,293038
96799,361080,329146
96901,361080,329146
97001,324972,293038
97101,361080,329146
97201,361080,329146
97303,223869,191935
97402,361080,329146
97503,361080,329146
97603,324972,293038
97703,292474,260540
97804,361080,329146
97904,361080,329146
98005,324972,293038
98105,361080,329146
98206,361080,329146
98305,227480,195546
98406,361080,329146
98506,361080,329146
98608,324972,293038
98709,361080,329146
98809,361080,329146
98909,361080,329146
99023,361080,329146
99119,288864,256930
99216,361080,329146
99314,361080,329146
99415,324972,293038
99516,288864,256930
99616,361080,329146
99716,270810,238876
99817,361080,329146
99917,361080,329146
100019,252756,220822
100120,361080,329146
100223,361080,329146
100320,361080,329146
100421,361080,329146
100522,361080,329146
100629,361080,329146
100738,361080,329146
100839,361080,329146
100933,361080,329146
100986,361080,329146
101087,361080,329146
101189,361080,329146
101288,361080,329146
101389,361080,329146
101491,361080,329146
101589,288864,256930
101690,288864,256930
101790,39718,7784
101894,12852,0
101994,11566,0
102095,32130,196
102196,0,0
102297,14137,0
102398,12852,0
102498,11566,0
102600,13767,0
102701,12852,0
102802,12852,0
102906,0,0
103004,11566,0
103104,13767,0
103207,0,0
103307,0,0
103416,0,0
103509,23133,0
103610,0,0
103712,23133,0
103813,0,0
103918,0,0
104016,14137,0
104116,12852,0
104218,12852,0
104319,11566,0
104421,0,0
104520,28274,0
104621,0,0
104722,12852,0
104838,11566,0
104920,43329,11395
105024,14137,0
105125,25704,0
105225,23133,0
105325,14137,0
105426,25704,0
105527,0,0
105631,23133,0
105729,56548,24614
105827,39718,7784
105930,0,0
106033,12852,0
106132,12852,0
106234,0,0
106334,12852,0
106437,25704,0
106537,14137,0
106635,32497,563
106737,12852,0
106838,23133,0
106941,0,0
107041,12852,0
107143,12852,0
107244,11566,0
107347,0,0
107449,23133,0
107548,0,0
107648,0,0
107748,20563,0
107850,0,0
107950,12852,0
108051,12852,0
108152,12852,0
108252,12852,0
108353,42411,10477
108456,23133,0
108554,19459,0
108655,0,0
108756,12852,0
108857,0,0
108958,24781,0
109059,12852,0
109160,0,0
109261,13767,0
109362,23133,0
109462,12852,0
109563,12852,0
109664,12852,0
109766,12852,0
109865,14137,0
109966,0,0
110067,11566,0
110118,25704,0
110221,13767,0
110321,0,0
110421,0,0
110525,11566,0
110622,15144,0
110723,23133,0
110825,0,0
110928,11566,0
111026,12852,0
111125,12852,0
111225,0,0
111327,0,0
111428,14137,0
111527,12852,0
111628,0,0
111728,11566,0
111829,0,0
111932,0,0
112031,12852,0
112131,0,0
112232,0,0
112333,0,0
112435,0,0
112538,12852,0
112637,12852,0
112737,0,0
112838,23133,0
112939,12852,0
113043,12852,0
113141,0,0
113241,12852,0
113343,12852,0
113449,12852,0
113545,0,0
113645,12852,0
113746,11566,0
113857,12852,0
113951,38556,6622
114048,13767,0
114149,12852,0
114249,0,0
114351,0,0
114456,12852,0
114551,12852,0
114653,0,0
114755,14137,0
114856,23133,0
114958,12852,0
115056,0,0
115157,0,0
115258,32130,196
115363,0,0
115458,36108,4174
115561,0,0
115662,0,0
115763,0,0
115864,12852,0
115965,11566,0
116066,0,0
116167,11566,0
116268,0,0
116374,0,0
116470,14137,0
116571,12852,0
116671,0,0
116772,12852,0
116878,11566,0
116975,13767,0
117076,0,0
117177,0,0
117277,0,0
117382,12852,0
117479,23133,0
117579,25704,0
117680,0,0
117780,32130,196
117885,0,0
117983,0,0
118083,12852,0
118185,11566,0
118285,12852,0
118390,0,0
118487,12852,0
118588,12852,0
118689,12852,0
118789,0,0
118895,0,0
119000,23133,0
119088,0,0
119192,14137,0
119291,32130,196
119392,0,0
119493,25704,0
119594,25704,0
119694,23133,0
119795,14137,0
119897,0,0
119996,13767,0
120097,13767,0
120198,12852,0
120298,25704,0
120400,0,0
120450,27535,0
120551,13767,0
120652,0,0
120751,24781,0
120852,0,0
120951,25704,0
121052,25704,0
121154,0,0
121254,12852,0
121355,0,0
121455,23133,0
121556,13767,0
121661,0,0
121756,12852,0
121856,0,0
121957,32130,196
122057,14137,0
122159,23133,0
122257,14137,0
122358,12852,0
122459,12852,0
122559,13767,0
122660,12852,0
122760,0,0
122860,23133,0
122961,12852,0
123060,14137,0
123161,23133,0
123261,14137,0
123361,12852,0
123462,23133,0
123562,0,0
123663,12852,0
123763,12852,0
123864,12852,0
123964,14137,0
124065,23133,0
124166,12852,0
124266,0,0
124367,12852,0
124468,12852,0
124570,0,0
124671,20563,0
124771,0,0
124871,12852,0
124972,23133,0
125073,0,0
125174,12852,0
125275,12852,0
125375,12852,0
125475,12852,0
125576,0,0
125676,25704,0
125778,12852,0
125879,12852,0
125977,17690,0
126078,12852,0
126181,0,0
126282,12852,0
126383,0,0
126482,27535,0
126583,12852,0
126684,14137,0
126783,12852,0
126883,13767,0
126985,20563,0
127085,0,0
127186,0,0
127288,13767,0
127389,15677,0
127490,12852,0
127591,12852,0
127691,12852,0
127792,14137,0
127895,12852,0
127993,11566,0
128093,23133,0
128195,0,0
128299,11566,0
128395,14137,0
128496,0,0
128596,23133,0
128697,0,0
128802,12852,0
128898,34700,2766
128999,12852,0
129099,32130,196
129200,0,0
129318,44226,12292
129398,119156,87222
129501,0,0
129602,14137,0
129706,23133,0
129803,23133,0
129904,0,0
130005,34700,2766
130108,0,0
130205,0,0
130306,12852,0
130406,12852,0
130507,12852,0
130612,12852,0
130707,14137,0
130808,12852,0
130908,0,0
131009,0,0
131112,11566,0
131213,0,0
131314,13767,0
131415,23133,0
131515,12852,0
131616,0,0
131718,12852,0
131818,13767,0
131919,12852,0
132019,23133,0
132119,0,0
132221,13767,0
132321,13767,0
132423,12852,0
132524,12852,0
132625,12852,0
132726,12852,0
132827,12852,0
132936,23133,0
133024,79437,47503
133127,0,0
133228,0,0
133329,0,0
133435,11566,0
133530,25704,0
133631,12852,0
133732,14137,0
133833,23133,0
133934,0,0
134034,24781,0
134135,0,0
134236,13767,0
134338,14709,0
134439,12852,0
134540,12852,0
134640,0,0
134740,13767,0
134840,25704,0
134941,23133,0
135042,12852,0
135142,25704,0
135242,14137,0
135343,12852,0
135444,32130,196
135546,0,0
135645,23133,0
135745,14137,0
135846,12852,0
135946,14137,0
136048,23133,0
136149,0,0
136248,20563,0
136350,0,0
136451,11566,0
136551,79437,47503
136654,11566,0
136754,12852,0
136855,0,0
136956,23133,0
137057,0,0
137158,12852,0
137259,11566,0
137359,14137,0
137460,23133,0
137560,0,0
137661,23133,0
137712,20563,0
137812,0,0
137914,0,0
138015,26476,0
138117,0,0
138217,0,0
138318,24781,0
138419,0,0
138521,12852,0
138621,13767,0
138722,12852,0
138824,0,0
138924,13767,0
139025,12852,0
139129,23133,0
139227,0,0
139328,12852,0
139429,0,0
139530,12852,0
139631,11566,0
139739,0,0
139833,14137,0
139931,162486,130552
140035,0,0
140135,0,0
140240,11566,0
140336,34700,2766
140437,0,0
140539,23133,0
140649,10281,0
140741,14137,0
140842,12852,0
140942,12852,0
141044,0,0
141144,0,0
141248,11566,0
141347,14137,0
141447,23133,0
141549,12852,0
141650,12852,0
141751,12852,0
141856,23133,0
141953,0,0
142053,51734,19800
142153,23133,0
142256,0,0
142359,12852,0
142457,14709,0
142558,12852,0
142659,0,0
142760,0,0
142861,23133,0
142965,12852,0
143062,0,0
143163,0,0
143268,12852,0
143363,36108,4174
143467,11566,0
143569,12852,0
143667,12852,0
143769,0,0
143869,12852,0
143971,12852,0
144072,11566,0
144173,0,0
144274,12852,0
144374,0,0
144475,12852,0
144578,11566,0
144677,12852,0
144778,14137,0
144878,12852,0
144980,12852,0
145081,12852,0
145182,12852,0
145283,13767,0
145384,12852,0
145484,12852,0
145585,12852,0
145686,12852,0
145787,0,0
145887,24781,0
145987,12852,0
146087,12852,0
146188,0,0
146289,12852,0
146389,0,0
146490,12852,0
146591,11566,0
146694,12852,0
146794,0,0
146914,90270,58336
146991,43329,11395
147095,0,0
147196,12852,0
147297,12852,0
147397,38556,6622
147498,14709,0
147599,0,0
147699,0,0
147800,0,0
147900,20563,0
148002,0,0
148102,12852,0
148207,12852,0
148305,317750,285816
148408,324972,293038
148504,288864,256930
148605,259977,228043
148705,361080,329146
148805,252756,220822
148925,90927,58993
149010,270810,238876
149113,317750,285816
149210,324972,293038
149312,324972,293038
149415,361080,329146
149464,361080,329146
149569,361080,329146
149671,361080,329146
149771,361080,329146
149872,361080,329146
149994,361080,329146
150075,361080,329146
150175,361080,329146
150277,324972,293038
150376,361080,329146
150477,361080,329146
150579,328582,296648
150677,317750,285816
150778,361080,329146
150880,361080,329146
150978,288864,256930
151078,361080,329146
151181,361080,329146
151279,270810,238876
151380,361080,329146
151480,361080,329146
151582,361080,329146
151681,361080,329146
151781,324972,293038
151883,361080,329146
151987,259977,228043
152084,361080,329146
152184,361080,329146
152284,288864,256930
152385,361080,329146
152485,361080,329146
152585,270810,238876
152687,324972,293038
152787,361080,329146
152887,317750,285816
152988,324972,293038
153088,361080,329146
153189,361080,329146
153289,361080,329146
153390,361080,329146
153491,361080,329146
153590,361080,329146
153692,324972,293038
153792,361080,329146
153892,361080,329146
153992,317750,285816
154093,361080,329146
154194,361080,329146
154296,292474,260540
154397,361080,329146
154499,361080,329146
154598,324972,293038
154698,361080,329146
154799,361080,329146
154899,288864,256930
154999,361080,329146
155101,361080,329146
155200,288864,256930
155301,361080,329146
155403,361080,329146
155502,288864,256930
155602,361080,329146
155704,361080,329146
155807,361080,329146
155907,324972,293038
156007,317750,285816
156108,361080,329146
156208,299696,267762
156313,288864,256930
156413,361080,329146
156514,361080,329146
156614,317750,285816
156715,361080,329146
156816,306244,274310
156916,317750,285816
157016,361080,329146
157117,328582,296648
157224,324972,293038
157318,361080,329146
157419,324972,293038
157526,292474,260540
157628,361080,329146
157728,361080,329146
157828,361080,329146
157928,361080,329146
158034,292474,260540
158131,361080,329146
158231,361080,329146
158332,306918,274984
158433,361080,329146
158535,361080,329146
158634,278031,246097
158735,361080,329146
158835,361080,329146
158936,219873,187939
159037,361080,329146
159137,361080,329146
159237,324972,293038
159339,324972,293038
159438,361080,329146
159542,192851,160917
159639,317750,285816
159740,361080,329146
159841,288864,256930
159942,324972,293038
160042,361080,329146
160147,361080,329146
160244,324972,293038
160344,361080,329146
160445,361080,329146
160545,259977,228043
160646,361080,329146
160746,324972,293038
160846,238312,206378
160946,361080,329146
161047,361080,329146
161147,314139,282205
161248,361080,329146
161349,324972,293038
161449,252756,220822
161550,361080,329146
161651,288864,256930
161755,324972,293038
161854,361080,329146
161955,317750,285816
162055,361080,329146
162156,361080,329146
162257,288864,256930
162358,361080,329146
162459,361080,329146
162558,361080,329146
162658,361080,329146
162770,299696,267762
162860,361080,329146
162961,361080,329146
163062,288864,256930
163162,361080,329146
163262,361080,329146
163373,324972,293038
163473,194983,163049
163578,34700,2766
163682,12852,0
163781,15422,0
163882,34700,2766
163984,0,0
164086,28274,0
164183,36108,4174
164285,0,0
164385,12852,0
164437,51408,19474
164540,12852,0
164640,23133,0
164742,28274,0
164842,12852,0
164943,34700,2766
165045,0,0
165145,28274,0
165245,12852,0
165345,12852,0
165447,12852,0
165546,25704,0
165647,11566,0
165746,0,0
165847,12390,0
165950,0,0
166049,14137,0
166149,12852,0
166250,12390,0
166355,12852,0
166454,0,0
166556,20563,0
166656,14137,0
166756,0,0
166862,0,0
166958,25704,0
167059,12852,0
167161,12852,0
167261,12852,0
167361,14137,0
167461,23133,0
167562,0,0
167664,23133,0
167772,25704,0
167867,25704,0
167968,12852,0
168069,23133,0
168170,0,0
168272,12852,0
168368,194983,163049
168468,158875,126941
168572,0,0
168673,11566,0
168779,0,0
168875,14137,0
168977,12852,0
169078,12852,0
169179,0,0
169280,12852,0
169381,0,0
169486,20563,0
169582,14137,0
169682,23133,0
169783,0,0
169887,12852,0
169984,25704,0
170086,0,0
170188,0,0
170289,12852,0
170393,12852,0
170491,12852,0
170593,12852,0
170694,12852,0
170795,14137,0
170896,12852,0
170999,0,0
171104,12852,0
171198,51408,19474
171299,0,0
171400,12852,0
171501,11566,0
171603,12852,0
171704,13767,0
171806,12852,0
171907,12852,0
172007,14137,0
172108,23133,0
172209,0,0
172310,25704,0
