Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18674,0,0
18776,23133,0
18877,12852,0
18973,79437,45899
19075,17690,0
19177,12852,0
19278,23133,0
19386,12852,0
19478,38919,5381
19579,0,0
19680,12852,0
19782,11566,0
19884,0,0
19982,25704,0
20083,12852,0
20184,0,0
20285,34700,1162
20384,12852,0
20484,0,0
20585,12852,0
20686,11566,0
20788,14709,0
20892,12852,0
21003,216648,183110
21093,57834,24296
21191,14137,0
21291,12852,0
21392,14137,0
21493,23133,0
21543,25704,0
21644,25704,0
21744,12852,0
21844,23133,0
21944,14137,0
22045,12852,0
22148,14137,0
22244,162486,128948
22351,0,0
22449,14137,0
22549,0,0
22649,25704,0
22749,12852,0
22854,12852,0
22951,25704,0
23051,25704,0
23151,12852,0
23252,14137,0
23352,14709,0
23455,12852,0
23555,12852,0
23655,12852,0
23756,23133,0
23857,12852,0
23957,0,0
24058,12852,0
24158,12852,0
24259,0,0
24361,12852,0
24461,0,0
24562,12852,0
24663,12390,0
24764,12852,0
24864,12852,0
24964,0,0
25065,12852,0
25167,12852,0
25268,12852,0
25368,24781,0
25469,0,0
25577,13767,0
25665,119156,85618
25769,0,0
25870,34700,1162
25967,144432,110894
26070,11566,0
26171,12852,0
26272,0,0
26373,0,0
26473,23133,0
26575,11566,0
26675,0,0
26776,0,0
26879,38919,5381
26974,180540,147002
27079,23133,0
27178,79437,45899
27286,361080,327542
27380,317750,284212
27477,198594,165056
27580,259977,226439
27679,324972,291434
27785,324972,291434
27883,361080,327542
27983,324972,291434
28084,288864,255326
28184,361080,327542
28285,361080,327542
28387,361080,327542
28487,361080,327542
28586,361080,327542
28687,299696,266158
28789,361080,327542
28895,361080,327542
28990,361080,327542
29091,317750,284212
29190,361080,327542
29292,361080,327542
29394,361080,327542
29501,328582,295044
29595,361080,327542
29696,361080,327542
29797,361080,327542
29897,324972,291434
29998,361080,327542
30098,361080,327542
30198,361080,327542
30299,361080,327542
30400,361080,327542
30501,361080,327542
30601,292474,258936
30701,361080,327542
30802,361080,327542
30901,324972,291434
31002,361080,327542
31103,361080,327542
31204,361080,327542
31306,361080,327542
31406,361080,327542
31508,328582,295044
31608,317750,284212
31710,361080,327542
31808,361080,327542
31910,288864,255326
32010,361080,327542
32110,361080,327542
32212,278031,244493
32312,361080,327542
32423,361080,327542
32514,361080,327542
32619,259977,226439
32717,361080,327542
32816,361080,327542
32917,324972,291434
33017,288864,255326
33119,361080,327542
33220,361080,327542
33319,227480,193942
33419,361080,327542
33520,361080,327542
33624,238312,204774
33722,361080,327542
33824,361080,327542
33924,324972,291434
34025,361080,327542
34125,361080,327542
34226,361080,327542
34326,361080,327542
34428,361080,327542
34530,324972,291434
34630,361080,327542
34729,361080,327542
34830,277584,244046
34931,292474,258936
35032,361080,327542
35132,361080,327542
35232,292474,258936
35333,361080,327542
35434,361080,327542
35539,361080,327542
35639,361080,327542
35750,252756,219218
35841,361080,327542
35942,324972,291434
36050,288864,255326
36142,361080,327542
36243,361080,327542
36348,324972,291434
36444,361080,327542
36544,361080,327542
36647,278031,244493
36697,361080,327542
36798,361080,327542
36898,312282,278744
36998,292474,258936
37101,361080,327542
37199,324972,291434
37300,317750,284212
37400,361080,327542
37502,238312,204774
37603,328582,295044
37703,361080,327542
37803,317750,284212
37904,324972,291434
38004,361080,327542
38104,317750,284212
38205,361080,327542
38306,361080,327542
38407,292474,258936
38507,361080,327542
38609,361080,327542
38730,259977,226439
38814,361080,327542
38914,361080,327542
39014,324972,291434
39115,361080,327542
39215,361080,327542
39334,332193,298655
39419,361080,327542
39519,361080,327542
39620,269845,236307
39720,361080,327542
39820,361080,327542
39922,288864,255326
40022,292474,258936
40122,361080,327542
40223,324972,291434
40324,292474,258936
40424,361080,327542
40528,361080,327542
40625,278031,244493
40727,361080,327542
40825,361080,327542
40926,252756,219218
41026,361080,327542
41126,361080,327542
41227,292474,258936
41328,361080,327542
41428,361080,327542
41528,288864,255326
41629,361080,327542
41729,361080,327542
41829,361080,327542
41930,361080,327542
42035,278031,244493
42131,361080,327542
42235,361080,327542
42335,317750,284212
42436,361080,327542
42535,361080,327542
42636,317750,284212
42738,317750,284212
42837,361080,327542
42937,361080,327542
43039,361080,327542
43138,324972,291434
43239,324972,291434
43350,361080,327542
43441,361080,327542
43540,288864,255326
43641,361080,327542
43741,361080,327542
43841,288864,255326
43943,361080,327542
44042,194983,161445
44148,14137,0
44252,23133,0
44351,12852,0
44452,0,0
44553,34700,1162
44654,12852,0
44756,12852,0
44856,0,0
44957,25704,0
45058,12852,0
45159,11566,0
45261,0,0
45361,12390,0
45463,0,0
45564,0,0
45666,0,0
45766,14137,0
45868,23133,0
45973,0,0
46068,14137,0
46170,0,0
46271,12852,0
46371,14137,0
46474,32130,0
46571,14137,0
46671,12852,0
46774,23133,0
46878,20563,0
46976,14137,0
47075,0,0
47177,12852,0
47277,12852,0
47381,12852,0
47480,12852,0
47579,12852,0
47680,0,0
47780,11566,0
47884,0,0
47983,23133,0
48083,25704,0
48184,23133,0
48286,0,0
48385,34700,1162
48486,23133,0
48588,12852,0
48690,0,0
48790,23133,0
48887,158875,125337
48992,11566,0
49093,0,0
49194,23133,0
49303,0,0
49396,23133,0
49497,12852,0
49598,0,0
49699,0,0
49800,0,0
49898,108324,74786
50002,11566,0
50054,0,0
50153,14137,0
50253,0,0
50354,20563,0
50455,0,0
50558,0,0
50657,15144,0
50758,12852,0
50858,12852,0
50958,14709,0
51060,23133,0
51160,0,0
51260,25704,0
51360,0,0
51462,12852,0
51562,14709,0
51662,12852,0
51764,23133,0
51863,0,0
51964,14137,0
52067,20563,0
52167,0,0
52267,12852,0
52368,24781,0
52467,12852,0
52570,12852,0
52670,13767,0
52770,12852,0
52871,13767,0
52972,0,0
53073,24781,0
53173,14137,0
53274,32130,0
53377,0,0
53475,42411,8873
53576,12852,0
53677,12852,0
53778,12852,0
53878,0,0
53980,12852,0
54081,12852,0
54181,13767,0
54283,12852,0
54383,12852,0
54484,0,0
54586,23133,0
54685,25704,0
54784,11566,0
54885,0,0
54986,11566,0
55088,0,0
55188,13767,0
55289,12852,0
55390,12852,0
55491,12852,0
55592,12852,0
55694,0,0
55794,23133,0
55894,12852,0
55995,12852,0
56095,0,0
56196,13767,0
56298,11566,0
56399,14137,0
56500,34700,1162
56600,0,0
56699,23133,0
56799,12852,0
56907,20563,0
57001,20005,0
57104,0,0
57204,12852,0
57304,14137,0
57404,25704,0
57504,34700,1162
57608,12852,0
57707,25704,0
57808,14137,0
57909,23133,0
58010,12852,0
58114,0,0
58210,25704,0
58310,0,0
58411,0,0
58511,12852,0
58615,11566,0
58713,12852,0
58814,12852,0
58915,0,0
59016,14137,0
59118,23133,0
59218,12852,0
59318,12852,0
59418,12852,0
59519,14137,0
59619,12852,0
59720,20563,0
59821,12852,0
59922,0,0
60023,0,0
60124,12852,0
60225,23133,0
60328,14137,0
60425,28274,0
60525,12852,0
60627,11566,0
60728,14137,0
60829,12852,0
60929,0,0
61029,25704,0
61130,12852,0
61230,12852,0
61331,0,0
61432,23133,0
61532,0,0
61635,12852,0
61734,12852,0
61835,12852,0
61935,0,0
62036,0,0
62137,23133,0
62238,12852,0
62339,0,0
62441,23133,0
62541,0,0
62642,11566,0
62742,12852,0
62843,0,0
62943,14137,0
63043,23133,0
63145,12852,0
63245,23133,0
63344,0,0
63446,12852,0
63548,14137,0
63649,12852,0
63749,23133,0
63858,42411,8873
63948,43329,9791
64052,0,0
64153,0,0
64252,23133,0
64353,0,0
64454,0,0
64555,23133,0
64659,23133,0
64756,0,0
64857,23133,0
64958,12852,0
65057,14137,0
65164,0,0
65261,12852,0
65362,23133,0
65462,12852,0
65564,12852,0
65664,13767,0
65766,12852,0
65866,0,0
65968,12852,0
66070,12852,0
66171,12852,0
66272,12852,0
66372,12852,0
66473,12852,0
66574,0,0
66675,0,0
66776,23133,0
66883,0,0
66977,0,0
67079,0,0
67139,20563,0
67234,31843,0
67330,15422,0
67434,0,0
67533,23133,0
67634,12852,0
67735,12852,0
67838,12852,0
67943,12852,0
68038,12852,0
68139,12852,0
68240,12852,0
68340,0,0
68445,12852,0
68542,0,0
68643,0,0
68743,12852,0
68844,23133,0
68949,20563,0
69046,12852,0
69147,12852,0
69248,0,0
69349,23133,0
69454,0,0
69551,12852,0
69652,12852,0
69753,25704,0
69854,0,0
69958,12852,0
70056,12852,0
70155,23133,0
70256,23133,0
70359,23133,0
70461,14137,0
70568,23133,0
70658,14137,0
70761,12852,0
70863,0,0
70966,0,0
71065,12852,0
71166,12852,0
71267,23133,0
71368,12852,0
71472,13238,0
71570,12852,0
71670,14137,0
71770,12852,0
71871,12852,0
71976,0,0
72073,23133,0
72174,32130,0
72275,14137,0
72376,0,0
72482,12852,0
72578,25704,0
72684,0,0
72781,14137,0
72880,0,0
72981,12852,0
73081,34700,1162
73181,12852,0
73285,12852,0
73381,25704,0
73482,0,0
73583,0,0
73684,0,0
73787,10281,0
73883,90270,56732
73987,0,0
74088,0,0
74190,11566,0
74290,12852,0
74391,0,0
74493,0,0
74595,23133,0
74697,11566,0
74796,12852,0
74896,0,0
74997,23133,0
75098,12852,0
75201,12852,0
75298,14137,0
75399,0,0
75500,0,0
75601,23133,0
75706,11566,0
75803,0,0
75904,12852,0
76006,12852,0
76106,12852,0
76211,0,0
76258,51734,18196
76363,12852,0
76459,25704,0
76559,0,0
76660,12852,0
76761,23133,0
76866,0,0
76960,144432,110894
77061,39718,6180
77168,0,0
77271,23133,0
77366,12852,0
77468,12852,0
77569,0,0
77672,11566,0
77772,12852,0
77873,0,0
77974,12852,0
78074,15677,0
78175,0,0
78275,12852,0
78376,0,0
78477,13767,0
78578,12852,0
78680,0,0
78781,12852,0
78882,25704,0
78981,0,0
79083,0,0
79183,0,0
79285,12852,0
79386,0,0
79490,0,0
79588,0,0
79690,12852,0
79790,12390,0
79892,12852,0
79994,12390,0
80098,11566,0
80195,14137,0
80296,12852,0
80397,0,0
80500,23133,0
80607,14137,0
80700,33341,0
80801,0,0
80901,11566,0
81003,23133,0
81106,12852,0
81203,0,0
81304,12852,0
81404,12852,0
81505,0,0
81612,11566,0
81707,14137,0
81807,0,0
81909,12852,0
82013,12852,0
82109,23133,0
82209,12852,0
82311,14137,0
82412,23133,0
82511,23133,0
82611,12852,0
82712,14137,0
82818,11566,0
82915,31354,0
83015,12852,0
83114,292474,258936
83214,361080,327542
83314,259977,226439
83419,25704,0
83516,121776,88238
83619,25704,0
83720,38556,5018
83823,12852,0
83921,123834,90296
84026,292474,258936
84122,361080,327542
84220,314139,280601
84321,361080,327542
84422,361080,327542
84523,324972,291434
84624,361080,327542
84724,361080,327542
84825,361080,327542
84939,303307,269769
85027,361080,327542
85128,361080,327542
85232,361080,327542
85331,361080,327542
85432,361080,327542
85531,361080,327542
85633,278682,245144
85739,324972,291434
85846,361080,327542
85949,324972,291434
86045,278031,244493
86144,361080,327542
86248,361080,327542
86346,278031,244493
86446,361080,327542
86547,361080,327542
86648,361080,327542
86749,292474,258936
86849,361080,327542
86950,328582,295044
87051,288864,255326
87150,361080,327542
87251,361080,327542
87363,324972,291434
87451,361080,327542
87552,361080,327542
87652,361080,327542
87752,361080,327542
87853,361080,327542
87953,324972,291434
88076,252756,219218
88157,361080,327542
88264,361080,327542
88361,361080,327542
88457,324972,291434
88557,317750,284212
88658,361080,327542
88757,361080,327542
88859,252756,219218
88959,361080,327542
89059,361080,327542
89180,194842,161304
89260,361080,327542
89362,361080,327542
89464,292474,258936
89566,314139,280601
89668,361080,327542
89770,361080,327542
89880,234548,201010
89969,361080,327542
90070,361080,327542
90170,288864,255326
90271,324972,291434
90386,361080,327542
90474,324972,291434
90573,238312,204774
90673,361080,327542
90776,361080,327542
90873,278031,244493
90973,361080,327542
91075,361080,327542
91175,317750,284212
91276,361080,327542
91376,361080,327542
91477,288864,255326
91577,361080,327542
91678,361080,327542
91778,361080,327542
91881,361080,327542
91981,361080,327542
92083,292474,258936
92182,288864,255326
92283,361080,327542
92383,361080,327542
92483,317750,284212
92584,361080,327542
92685,361080,327542
92785,324972,291434
92885,324972,291434
92986,361080,327542
93086,317750,284212
93187,328582,295044
93287,361080,327542
93388,281215,247677
93488,292474,258936
93592,361080,327542
93690,361080,327542
93790,258846,225308
93891,361080,327542
93992,361080,327542
94091,361080,327542
94197,361080,327542
94293,361080,327542
94393,259977,226439
94493,361080,327542
94594,361080,327542
94694,324972,291434
94794,278031,244493
94895,361080,327542
94997,361080,327542
95101,324972,291434
95201,361080,327542
95304,361080,327542
95403,270810,237272
95503,361080,327542
95603,361080,327542
95703,227480,193942
95803,361080,327542
95904,361080,327542
96004,361080,327542
96105,361080,327542
96205,361080,327542
96306,194983,161445
96407,361080,327542
96508,361080,327542
96623,361080,327542
96709,361080,327542
96809,361080,327542
96912,238312,204774
97011,361080,327542
97111,361080,327542
97212,292474,258936
97313,361080,327542
97412,361080,327542
97526,270810,237272
97620,361080,327542
97716,361080,327542
97816,361080,327542
97917,361080,327542
98017,314139,280601
98119,324972,291434
98218,361080,327542
98320,242886,209348
98421,324972,291434
98521,361080,327542
98622,324972,291434
98722,314139,280601
98823,361080,327542
98924,361080,327542
99025,292474,258936
99130,361080,327542
99229,361080,327542
99330,288864,255326
99431,361080,327542
99531,361080,327542
99639,328582,295044
99733,361080,327542
99834,361080,327542
99935,314139,280601
100035,361080,327542
100138,361080,327542
100236,324972,291434
100338,361080,327542
100437,180540,147002
100540,0,0
100641,0,0
100741,11566,0
100792,0,0
100893,0,0
100995,13767,0
101096,23133,0
101196,0,0
101296,58379,24841
101398,0,0
101501,12852,0
101599,12852,0
101700,0,0
101801,12852,0
101902,0,0
102004,0,0
102105,12852,0
102206,15422,0
102307,25704,0
102408,32130,0
102508,0,0
102609,11566,0
102710,12852,0
102811,0,0
102913,20563,0
103014,12852,0
103115,88453,54915
103213,198594,165056
103317,11566,0
103418,12852,0
103517,25704,0
103619,14137,0
103720,14137,0
103821,23133,0
103921,12852,0
104023,0,0
104124,23133,0
104225,0,0
104328,12852,0
104428,14137,0
104528,25704,0
104628,32130,0
104731,14137,0
104826,144432,110894
104928,39616,6078
105030,14137,0
105130,14137,0
105232,25704,0
105329,64994,31456
105433,0,0
105534,32130,0
105634,0,0
105735,13767,0
105837,0,0
105937,0,0
106040,20563,0
106139,0,0
106240,0,0
106347,12852,0
106442,14137,0
106544,12852,0
106646,0,0
106749,0,0
106847,12852,0
106949,11566,0
107049,0,0
107151,0,0
107251,0,0
107355,11566,0
107453,14137,0
107556,25704,0
107657,0,0
107758,12852,0
107858,23133,0
107958,0,0
108060,13767,0
108159,14137,0
108260,0,0
108369,50012,16474
108461,0,0
108562,12852,0
108664,23133,0
108764,0,0
108866,12852,0
108967,13767,0
109067,14137,0
109170,25704,0
109268,12852,0
109368,25704,0
109469,12852,0
109569,14137,0
109671,12852,0
109770,14137,0
109870,15422,0
109972,23133,0
110074,25704,0
110173,0,0
110275,12852,0
110375,12852,0
110475,17244,0
110574,37630,4092
110677,14137,0
110777,14137,0
110877,23133,0
110978,28274,0
111084,0,0
111181,26476,0
111281,0,0
111383,0,0
111484,23133,0
111585,12852,0
111686,0,0
111803,32130,0
111885,79437,45899
111990,12852,0
112093,0,0
112190,0,0
112291,0,0
112392,11566,0
112443,0,0
112543,12852,0
112643,0,0
112745,23133,0
112849,0,0
112945,14137,0
113045,0,0
113146,23133,0
113253,0,0
113347,25704,0
113448,12852,0
113549,0,0
113650,20563,0
113756,0,0
113852,23133,0
113953,14137,0
114056,11566,0
114152,0,0
114253,23133,0
114353,0,0
114463,23133,0
114556,0,0
114656,12852,0
114756,12852,0
114857,0,0
114960,0,0
115067,0,0
115163,0,0
115258,194983,161445
115362,0,0
115463,14137,0
115567,11566,0
115666,0,0
115766,12852,0
115869,11566,0
115972,25704,0
116069,12852,0
116170,0,0
116271,0,0
116371,0,0
116478,11566,0
116573,0,0
116674,12852,0
116775,12852,0
116877,12852,0
116980,0,0
117077,14137,0
117177,23133,0
117278,14137,0
117378,12852,0
117482,23133,0
117580,25704,0
117680,25704,0
117781,25704,0
117882,23133,0
117983,0,0
118084,25704,0
118184,12852,0
118285,0,0
118385,11566,0
118487,12852,0
118588,12852,0
118689,12852,0
118794,25704,0
118890,34700,1162
118995,0,0
119093,12852,0
119193,0,0
119294,12852,0
119398,12852,0
119495,23133,0
119596,12852,0
119697,0,0
119797,12852,0
119897,12852,0
119997,11566,0
120099,14709,0
120200,14137,0
120300,25704,0
120401,12852,0
120501,12852,0
120602,14709,0
120703,12852,0
120804,12852,0
120909,11566,0
121005,14137,0
121105,0,0
121207,12852,0
121307,0,0
121410,12852,0
121509,23133,0
121609,12852,0
121710,0,0
121811,14137,0
121914,0,0
122013,14137,0
122114,12852,0
122213,25704,0
122318,29559,0
122413,79437,45899
122516,0,0
122616,12852,0
122717,0,0
122818,12852,0
122923,12852,0
123019,12852,0
123119,0,0
123221,0,0
123320,12852,0
123424,11566,0
123521,25704,0
123622,12852,0
123723,0,0
123824,0,0
123931,11566,0
124025,0,0
124125,12852,0
124226,0,0
124328,12852,0
124426,34700,1162
124526,14137,0
124628,25704,0
124729,14137,0
124830,11566,0
124930,42411,8873
125030,34700,1162
125131,25704,0
125236,0,0
125332,14137,0
125432,23133,0
125534,0,0
125637,25704,0
125737,0,0
125836,66683,33145
125937,14137,0
126037,12852,0
126137,12852,0
126240,12852,0
126339,23133,0
126440,15422,0
126541,12852,0
126641,12852,0
126744,0,0
126843,14137,0
126944,12852,0
127044,23133,0
127144,23133,0
127248,12852,0
127347,14137,0
127447,14137,0
127548,23133,0
127649,23133,0
127751,12852,0
127850,14137,0
127951,11566,0
128052,15422,0
128152,32130,0
128251,14137,0
128357,11566,0
128454,14137,0
128555,28274,0
128655,12852,0
128756,23133,0
128861,12852,0
128958,14137,0
129013,42411,8873
129107,44226,10688
129208,32130,0
129309,12852,0
129412,0,0
129512,14137,0
129612,12852,0
129712,12852,0
129818,12852,0
129916,14137,0
130017,25704,0
130115,12852,0
130216,23133,0
130319,12852,0
130418,0,0
130518,14137,0
130619,23133,0
130720,0,0
130820,0,0
130921,28274,0
131022,23133,0
131122,12852,0
131223,25704,0
131326,23133,0
131426,25704,0
131526,14137,0
131627,11566,0
131728,14137,0
131830,0,0
131929,14137,0
132030,12852,0
132131,23133,0
132234,14137,0
132329,119156,85618
132431,0,0
132532,23133,0
132633,12852,0
132733,28274,0
132834,12852,0
132936,12852,0
133036,28274,0
133137,12852,0
133237,12852,0
133338,23133,0
133441,0,0
133540,25704,0
133641,23133,0
133741,0,0
133841,23133,0
133944,23133,0
134044,12852,0
134144,0,0
134244,12852,0
134346,0,0
134450,12852,0
134548,23133,0
134648,14137,0
134749,23133,0
134850,14137,0
134952,0,0
135051,23133,0
135153,12852,0
135254,23133,0
135354,28274,0
135455,0,0
135556,11566,0
135655,14137,0
135756,12852,0
135859,12852,0
135954,119156,85618
136057,14137,0
136157,11566,0
136258,14137,0
136359,14137,0
136460,23133,0
136561,23133,0
136662,0,0
136763,12852,0
136863,28274,0
136963,23133,0
137064,12852,0
137165,0,0
137268,20563,0
137367,14137,0
137468,25704,0
137567,14137,0
137668,23133,0
137770,0,0
137869,25704,0
137970,25704,0
138070,25704,0
138171,14137,0
138273,11566,0
138374,23133,0
138474,14137,0
138575,12852,0
138676,12852,0
138779,14137,0
138877,25704,0
138977,25704,0
139078,12852,0
139181,25704,0
139285,25704,0
139383,12852,0
139480,61830,28292
139581,12852,0
139690,34700,1162
139780,43329,9791
139885,11566,0
139983,25704,0
140085,12852,0
140185,12852,0
140286,0,0
140387,11566,0
140487,28274,0
140588,25704,0
140689,12852,0
140793,23133,0
140894,23133,0
140992,15422,0
141093,23133,0
141194,28274,0
141299,11566,0
141398,25704,0
141497,23133,0
141599,14137,0
141700,12852,0
141802,0,0
141902,23133,0
142003,14137,0
142103,12852,0
142204,23133,0
142306,23133,0
142406,14137,0
142507,12852,0
142608,12852,0
142710,0,0
142813,11566,0
142911,0,0
143015,0,0
143110,17244,0
143211,14137,0
143262,25704,0
143362,25704,0
143464,12852,0
143566,0,0
143666,14137,0
143767,23133,0
143867,0,0
143966,25704,0
144068,0,0
144168,14137,0
144269,12852,0
144371,0,0
144473,12852,0
144571,0,0
144671,23133,0
144774,0,0
144874,23133,0
144980,0,0
145076,14137,0
145176,23133,0
145278,0,0
145378,12852,0
145478,12852,0
145579,23133,0
145681,42411,8873
145778,79437,45899
145882,324972,291434
145981,34700,1162
146085,14137,0
146182,121776,88238
146284,34700,1162
146389,259977,226439
146483,361080,327542
146585,324972,291434
146685,324972,291434
146786,361080,327542
146887,361080,327542
146988,361080,327542
147089,361080,327542
147189,361080,327542
147290,361080,327542
147390,288864,255326
147491,361080,327542
147591,361080,327542
147695,324972,291434
147792,361080,327542
147892,361080,327542
147993,361080,327542
148097,324972,291434
148196,361080,327542
148297,361080,327542
148398,225753,192215
148498,324972,291434
148598,361080,327542
148698,292474,258936
148800,317750,284212
148904,361080,327542
149003,361080,327542
149103,288864,255326
149204,317750,284212
149304,361080,327542
149405,361080,327542
149508,288864,255326
149606,361080,327542
149707,361080,327542
149808,216648,183110
149913,361080,327542
150012,361080,327542
150114,324972,291434
150214,317750,284212
150315,361080,327542
150418,333142,299604
150526,361080,327542
150616,361080,327542
150717,292474,258936
150819,270810,237272
150919,361080,327542
151023,361080,327542
151130,252756,219218
151222,361080,327542
151323,361080,327542
151424,194983,161445
151528,361080,327542
151624,361080,327542
151724,278031,244493
151824,361080,327542
151925,361080,327542
152025,288864,255326
152126,361080,327542
152226,361080,327542
152327,361080,327542
152427,361080,327542
152528,361080,327542
152628,317750,284212
152729,361080,327542
152830,361080,327542
152930,278031,244493
153033,299696,266158
153134,361080,327542
153235,361080,327542
153352,361080,327542
153436,361080,327542
153537,361080,327542
153638,324972,291434
153739,361080,327542
153841,361080,327542
153941,278031,244493
154042,361080,327542
154143,361080,327542
154244,270810,237272
154347,361080,327542
154445,361080,327542
154545,238312,204774
154646,361080,327542
154746,361080,327542
154866,361080,327542
154903,361080,327542
155003,361080,327542
155105,361080,327542
155205,324972,291434
155306,361080,327542
155406,324972,291434
155511,292474,258936
155610,361080,327542
155711,361080,327542
155811,324972,291434
155913,361080,327542
156016,288864,255326
156117,361080,327542
156216,361080,327542
156317,314139,280601
156417,361080,327542
156518,361080,327542
156629,288864,255326
156731,361080,327542
156830,361080,327542
156927,238312,204774
157027,361080,327542
157127,361080,327542
157229,324972,291434
157329,361080,327542
157431,361080,327542
157531,324972,291434
157631,361080,327542
157731,361080,327542
157831,238312,204774
157932,317750,284212
158032,361080,327542
158134,292474,258936
158235,317750,284212
158335,361080,327542
158435,361080,327542
158537,328582,295044
158636,361080,327542
158739,361080,327542
158838,194983,161445
158938,361080,327542
159039,361080,327542
159140,324972,291434
159240,324972,291434
159341,361080,327542
159442,252756,219218
159547,324972,291434
159643,361080,327542
159743,324972,291434
159843,288864,255326
159946,17690,0
160047,14137,0
160148,12852,0
160245,0,0
160359,75018,41480
160449,314139,280601
160551,259977,226439
160667,324972,291434
160753,361080,327542
160852,361080,327542
160951,36108,2570
161056,12852,0
161156,14709,0
161257,14137,0
161358,14137,0
161458,38556,5018
161558,14137,0
161658,25704,0
161761,0,0
161862,25704,0
161962,12852,0
162063,14137,0
162163,12852,0
162264,13767,0
162367,11566,0
162466,16521,0
162565,23133,0
162669,25704,0
162769,12852,0
162867,27535,0
162968,14137,0
163069,38556,5018
163171,23133,0
163271,14137,0
163371,25704,0
163472,25704,0
163569,144432,110894
163673,14137,0
163777,20563,0
163877,14137,0
163978,25704,0
164080,32130,0
164183,12852,0
164280,28274,0
164381,23133,0
164481,12852,0
164584,12852,0
164683,25704,0
164784,0,0
164885,23133,0
164989,14137,0
165086,12852,0
165186,25704,0
165241,42411,8873
165337,23133,0
165440,0,0
165544,0,0
165646,35381,1843
165742,39616,6078
165845,50994,17456
165941,32250,0
166045,11566,0
166146,0,0
166246,0,0
166347,12852,0
166447,11566,0
166553,0,0
166651,25704,0
166751,12852,0
166853,12852,0
166955,0,0
167063,23133,0
167153,19459,0
167258,25704,0
167357,25704,0
167459,12852,0
167559,0,0
167660,15677,0
167761,11566,0
167862,0,0
167966,13767,0
168068,23133,0
168168,0,0
168270,0,0
168370,23133,0
168471,0,0
168577,0,0
168676,0,0
168780,25704,0
168876,292474,258936
168976,361080,327542
169081,25704,0
169184,57834,24296
169277,119156,85618
169381,12852,0
169483,292474,258936
169583,361080,327542
169681,361080,327542
169781,324972,291434
169882,361080,327542
169981,328582,295044
170088,278031,244493
170186,361080,327542
170287,361080,327542
170418,324972,291434
170497,361080,327542
170589,361080,327542
170689,361080,327542
170788,361080,327542
170889,361080,327542
171000,227480,193942
171090,361080,327542
171192,361080,327542
