Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34157,88453,0
34256,361080,0
34357,292474,0
34457,314139,0
34568,361080,0
34670,11566,0
34770,28274,0
34904,83088,0
34970,361080,0
35074,270810,0
35216,216648,0
35276,361080,0
35377,361080,0
35484,38556,0
35583,223869,0
35681,254183,0
35786,259977,0
35882,361080,0
35982,361080,0
36082,227480,0
36184,259977,0
36285,278031,0
36409,361080,0
36495,158875,0
36603,252756,0
36706,288864,0
36800,317750,0
36909,361080,0
37007,361080,0
37110,64260,0
37212,132178,0
37319,292474,0
37411,238312,0
37512,361080,0
37612,259977,0
37715,361080,0
37816,361080,0
37919,317750,0
38017,361080,0
38117,324972,0
38168,361080,0
38269,223869,0
38370,292474,0
38469,292474,0
38569,324972,0
38671,324972,0
38773,30288,0
38881,23133,0
38975,97298,0
39074,324972,0
39175,288864,0
39276,361080,0
39382,361080,0
39474,119156,0
39584,25704,0
39680,216648,0
39778,361080,0
39905,270810,0
39980,361080,0
40081,324972,0
40181,278031,0
40281,361080,0
40381,361080,0
40481,361080,0
40587,42411,0
40685,180540,0
40784,317750,0
40884,324972,0
40985,361080,0
41085,361080,0
41189,88453,0
41297,324972,0
41388,324972,0
41492,324972,0
41590,361080,0
41689,292474,0
41797,361080,0
41891,317750,0
42001,288864,0
42099,361080,0
42198,361080,0
42298,79437,0
42406,278031,0
42504,252756,0
42608,361080,0
42708,168232,0
42812,32130,0
42911,252756,0
43012,270810,0
43112,361080,0
43212,361080,0
43313,361080,0
43413,23133,0
43518,12852,0
43618,95529,0
43717,278031,0
43826,227480,0
43918,361080,0
44018,292474,0
44119,288864,0
44222,12852,0
44323,0,0
44424,23133,0
44526,0,0
44629,11566,0
44728,17244,0
44828,0,0
44930,12852,0
45031,24781,0
45132,12852,0
45234,0,0
45335,12852,0
45436,25704,0
45537,32130,0
45640,23133,0
45741,0,0
45841,23133,0
45942,0,0
46043,12852,0
46144,17690,0
46245,13767,0
46346,23133,0
46447,0,0
46548,32130,0
46652,0,0
46750,14137,0
46851,26476,0
46952,12852,0
47054,0,0
47153,14709,0
47255,23133,0
47354,0,0
47456,12852,0
47557,12852,0
47658,25704,0
47759,12852,0
47861,12852,0
47961,15144,0
48067,12852,0
48162,34700,0
48263,0,0
48364,12852,0
48466,12852,0
48564,16180,0
48666,0,0
48766,12852,0
48866,121163,0
48969,12852,0
49069,23133,0
49170,13767,0
49221,25704,0
49321,12852,0
49421,13767,0
49521,23133,0
49621,0,0
49724,13767,0
49824,0,0
49928,23133,0
50025,36675,0
50126,0,0
50227,11566,0
50329,0,0
50427,0,0
50528,25704,0
50628,13767,0
50729,12852,0
50830,0,0
50929,12852,0
51031,24781,0
51131,23133,0
51232,0,0
51334,63686,0
51431,27815,0
51533,12852,0
51634,12852,0
51740,26476,0
51838,14137,0
51936,0,0
52037,38556,0
52138,12852,0
52238,11566,0
52338,14137,0
52439,0,0
52540,23133,0
52643,14709,0
52742,12852,0
52843,12852,0
52944,12852,0
53044,12852,0
53145,23133,0
53247,0,0
53347,23133,0
53454,23133,0
53547,17651,0
53649,23133,0
53754,23133,0
53851,0,0
53951,12852,0
54051,23133,0
54155,14137,0
54252,12852,0
54353,12852,0
54453,12852,0
54553,0,0
54655,23133,0
54755,12852,0
54856,12852,0
54957,0,0
55062,23133,0
55155,79437,0
55260,11566,0
55360,14709,0
55461,12852,0
55560,13767,0
55661,25704,0
55767,12852,0
55863,12852,0
55964,0,0
56065,11566,0
56166,0,0
56270,23133,0
56367,14137,0
56468,13767,0
56569,12852,0
56668,38919,0
56771,0,0
56871,12852,0
56972,12852,0
57073,12852,0
57173,0,0
57274,13767,0
57376,23133,0
57475,11566,0
57576,0,0
57677,11566,0
57777,0,0
57878,11566,0
57979,0,0
58081,0,0
58182,29418,0
58280,0,0
58382,23133,0
58483,0,0
58583,23133,0
58686,25704,0
58781,39718,0
58885,12852,0
58986,12852,0
59087,0,0
59192,11566,0
59289,23133,0
59390,12852,0
59490,12852,0
59592,12852,0
59698,25704,0
59791,18337,0
59892,23133,0
59993,14137,0
60095,23133,0
60196,12852,0
60297,12852,0
60398,0,0
60499,14137,0
60601,12390,0
60703,23133,0
60804,14137,0
60905,23133,0
61007,0,0
61102,97491,0
61207,0,0
61310,0,0
61409,12852,0
61510,28274,0
61611,23133,0
61712,12852,0
61818,11566,0
61913,0,0
62014,12852,0
62115,0,0
62221,0,0
62316,15144,0
62417,12852,0
62517,28274,0
62622,12852,0
62718,12852,0
62819,14137,0
62920,12852,0
63021,12852,0
63127,0,0
63223,0,0
63327,0,0
63375,20563,0
63475,23133,0
63574,0,0
63676,0,0
63779,14137,0
63877,15144,0
63978,25704,0
64081,11566,0
64180,14137,0
64280,0,0
64381,24781,0
64482,12852,0
64587,0,0
64683,25704,0
64783,0,0
64885,12852,0
64986,0,0
65087,23133,0
65186,53071,0
65288,14137,0
65389,32130,0
65490,12852,0
65592,12852,0
65692,12852,0
65793,25704,0
65894,12852,0
65995,12852,0
66097,0,0
66197,12852,0
66298,12852,0
66406,12852,0
66497,34489,0
66601,0,0
66700,12852,0
66800,12852,0
66901,0,0
67002,0,0
67105,12852,0
67204,28274,0
67304,42411,0
67404,12852,0
67505,34700,0
67606,25704,0
67708,38556,0
67808,44128,0
67908,0,0
68011,12852,0
68110,15422,0
68210,12852,0
68311,25704,0
68412,14137,0
68515,0,0
68614,12852,0
68719,12852,0
68816,14137,0
68917,25704,0
69016,53071,0
69118,0,0
69219,23133,0
69318,14137,0
69419,12852,0
69519,25704,0
69621,12852,0
69723,34700,0
69824,0,0
69924,23133,0
70025,12852,0
70126,14137,0
70227,57834,0
70328,12852,0
70428,23133,0
70528,12852,0
70629,14137,0
70730,25704,0
70832,12852,0
70932,27535,0
71032,23133,0
71132,14137,0
71234,0,0
71338,25704,0
71433,56209,0
71534,0,0
71634,0,0
71735,25704,0
71835,23133,0
71936,23133,0
72037,14137,0
72137,12852,0
72239,32130,0
72338,0,0
72439,12852,0
72539,12852,0
72640,28274,0
72741,23133,0
72842,12852,0
72942,14137,0
73042,12852,0
73144,34700,0
73245,12852,0
73348,0,0
73446,14137,0
73547,12852,0
73648,0,0
73750,14137,0
73850,23133,0
73952,0,0
74054,23133,0
74152,15422,0
74252,20563,0
74352,14137,0
74453,12852,0
74556,12852,0
74655,14137,0
74756,12852,0
74857,0,0
74965,11566,0
75053,79437,0
75157,11566,0
75257,28274,0
75359,12852,0
75460,23133,0
75560,25704,0
75660,14137,0
75762,12852,0
75863,25704,0
75966,23133,0
76065,0,0
76165,23133,0
76266,0,0
76367,25704,0
76468,23133,0
76570,12852,0
76668,14137,0
76769,12852,0
76870,34700,0
76971,0,0
77073,0,0
77173,23133,0
77273,12852,0
77374,0,0
77475,0,0
77576,34700,0
77677,25704,0
77778,25704,0
77879,23133,0
77977,129988,0
78077,317750,0
78178,361080,0
78278,361080,0
78377,361080,0
78484,292474,0
78580,288864,0
78680,361080,0
78780,361080,0
78880,288864,0
78981,288864,0
79081,361080,0
79187,89964,0
79293,184011,0
79385,317750,0
79485,361080,0
79587,361080,0
79688,278031,0
79791,12852,0
79894,86224,0
79991,317750,0
80091,328582,0
80194,361080,0
80292,361080,0
80394,361080,0
80494,361080,0
80608,324972,0
80661,361080,0
80764,361080,0
80865,361080,0
80958,324972,0
81066,324972,0
81167,324972,0
81271,0,0
81371,180540,0
81470,324972,0
81570,324972,0
81671,361080,0
81775,12852,0
81875,13767,0
81973,36108,0
82076,12852,0
82177,44226,0
82275,324972,0
82376,317750,0
82477,324972,0
82578,361080,0
82676,183746,0
82780,0,0
82880,12852,0
82982,32130,0
83080,317750,0
83181,361080,0
83287,324972,0
83381,361080,0
83481,317750,0
83589,53978,0
83684,270810,0
83786,324972,0
83890,252756,0
83989,361080,0
84096,361080,0
84190,63686,0
84295,0,0
84393,160709,0
84493,317750,0
84605,278031,0
84698,361080,0
84798,361080,0
84898,292474,0
84998,317750,0
85099,361080,0
85200,62717,0
85302,18736,0
85405,12852,0
85508,12852,0
85613,292474,0
85703,278031,0
85815,324972,0
85908,361080,0
86008,361080,0
86110,317750,0
86209,324972,0
86309,361080,0
86410,105455,0
86514,23133,0
86614,79437,0
86715,361080,0
86814,144432,0
86914,361080,0
87015,361080,0
87113,180540,0
87216,125169,0
87317,259977,0
87416,238312,0
87517,361080,0
87617,361080,0
87722,12852,0
87823,25704,0
87927,78385,0
88030,299696,0
88130,252756,0
88234,361080,0
88284,361080,0
88387,361080,0
88485,216648,0
88589,12852,0
88689,12852,0
88790,130733,0
88889,288864,0
89011,259977,0
89097,361080,0
89189,158875,0
89293,12852,0
89393,0,0
89494,0,0
89595,12852,0
89704,11566,0
89799,96930,0
89897,361080,0
89998,299696,0
90096,361080,0
90197,324972,0
90299,25704,0
90401,115897,0
90505,317750,0
90644,299696,0
90715,361080,0
90813,361080,0
90916,14137,0
91021,125169,0
91117,324972,0
91218,288864,0
91318,361080,0
91420,324972,0
91521,109936,0
91619,208188,0
91722,288864,0
91820,317750,0
91919,270810,0
92025,0,0
92125,46267,0
92226,99040,0
92335,299696,0
92425,151653,0
92525,361080,0
92627,361080,0
92726,314139,0
92826,227114,0
92925,303307,0
93026,361080,0
93130,72216,0
93229,324972,0
93329,292474,0
93439,288864,0
93538,361080,0
93640,90270,0
93742,138657,0
93841,288864,0
93969,216648,0
94043,361080,0
94144,361080,0
94244,180540,0
94351,88453,0
94448,324972,0
94547,158875,0
94648,361080,0
94749,324972,0
94852,175759,0
94949,292474,0
95049,292474,0
95150,324972,0
95255,361080,0
95354,278031,0
95459,23133,0
95558,14137,0
95658,34700,0
95758,152984,0
95858,288864,0
95959,288864,0
96060,361080,0
96159,361080,0
96262,12852,0
96364,137979,0
96465,361080,0
96562,259977,0
96662,361080,0
96763,361080,0
96863,292474,0
96964,288864,0
97065,361080,0
97165,361080,0
97269,12852,0
97371,0,0
97477,89136,0
97580,361080,0
97621,288864,0
97770,306918,0
97872,361080,0
97971,144432,0
98074,28274,0
98176,0,0
98279,23133,0
98378,12852,0
98481,83354,0
98581,317750,0
98628,216648,0
98746,292474,0
98831,361080,0
98932,361080,0
99034,324972,0
99136,361080,0
99235,317750,0
99338,12852,0
99442,23133,0
99541,270810,0
99640,324972,0
99759,317750,0
99840,361080,0
99941,361080,0
100041,215898,0
100142,299696,0
100242,317750,0
100342,324972,0
100445,12852,0
100546,38556,0
100646,207012,0
100746,317750,0
100847,317750,0
100947,361080,0
101059,361080,0
101148,107163,0
101254,12852,0
101351,90022,0
101450,278031,0
101554,224310,0
101653,317750,0
101753,361080,0
101854,361080,0
101954,36108,0
102059,278031,0
102158,270810,0
102258,324972,0
102358,361080,0
102458,238312,0
102564,12852,0
102661,288864,0
102761,238312,0
102862,238312,0
102983,361080,0
103069,361080,0
103174,12852,0
103272,216648,0
103374,252756,0
103493,252756,0
103584,361080,0
103686,361080,0
103785,292474,0
103892,324972,0
103998,278031,0
104093,361080,0
104196,361080,0
104299,259977,0
104397,324972,0
104497,238312,0
104601,216648,0
104704,12852,0
104804,23133,0
104904,14137,0
104955,0,0
105055,27535,0
105155,12852,0
105256,0,0
105356,0,0
105457,12852,0
105558,23133,0
105660,12852,0
105761,0,0
105861,23133,0
105962,81509,0
106061,361080,0
106165,259977,0
106261,361080,0
106362,361080,0
106462,361080,0
106562,361080,0
106664,361080,0
106764,361080,0
106864,328582,0
106965,216648,0
107068,19459,0
107170,324972,0
107268,252756,0
107370,324972,0
107477,361080,0
107567,119156,0
107676,25704,0
107771,288864,0
107871,259977,0
107979,252756,0
108076,361080,0
108176,180540,0
108277,0,0
108382,70762,0
108481,292474,0
108581,223869,0
108693,324972,0
108785,361080,0
108886,288864,0
108990,35381,0
109087,121776,0
109190,12852,0
109291,25704,0
109395,11566,0
109492,34700,0
109594,0,0
109694,12852,0
109798,20563,0
109896,14137,0
109996,12852,0
110097,25704,0
110202,11566,0
110299,25704,0
110399,14137,0
110499,12852,0
110602,23133,0
110702,12852,0
110802,15677,0
110903,12852,0
111004,0,0
111106,25704,0
111205,0,0
111309,23133,0
111402,216648,0
111506,0,0
111608,12852,0
111709,23133,0
111808,0,0
111908,25704,0
112009,0,0
112111,0,0
112213,11566,0
112311,34700,0
112412,25704,0
112513,0,0
112614,23133,0
112714,12852,0
112815,0,0
112916,0,0
113018,13767,0
113118,25704,0
113220,0,0
113321,12852,0
113421,12852,0
113521,24781,0
113626,12852,0
113723,0,0
113825,20563,0
113926,25704,0
114022,0,0
114126,12852,0
114227,12852,0
114328,12852,0
114429,12852,0
114529,0,0
114630,12852,0
114733,14137,0
114832,25704,0
114936,23133,0
115034,38556,0
115133,0,0
115235,12852,0
115335,0,0
115435,12852,0
115536,0,0
115637,22028,0
115739,0,0
115838,14137,0
115938,12852,0
116039,12852,0
116141,0,0
116240,11566,0
116340,0,0
116441,12852,0
116542,23133,0
116645,0,0
116745,13767,0
116844,12852,0
116945,12852,0
117047,12852,0
117147,0,0
117249,12852,0
117349,12852,0
117449,0,0
117550,0,0
117651,0,0
117754,0,0
117853,12852,0
117955,34700,0
118056,23133,0
118156,0,0
118259,23133,0
118360,23133,0
118463,14709,0
118558,39718,0
118610,42411,0
118712,0,0
118814,12852,0
118916,23133,0
119017,12852,0
119119,12852,0
119219,24781,0
119320,12852,0
119421,12852,0
119522,12852,0
119623,13767,0
119726,23133,0
119825,0,0
119927,11566,0
120027,12852,0
120128,14137,0
120234,11566,0
120329,0,0
120430,23133,0
120532,12852,0
120636,12852,0
120732,14137,0
120834,12852,0
120935,23133,0
121040,12852,0
121137,12852,0
121237,25704,0
121338,12852,0
121441,0,0
121540,12852,0
121641,12852,0
121741,23133,0
121845,0,0
121942,60015,0
122046,0,0
122145,12852,0
122245,13767,0
122345,0,0
122446,0,0
122548,0,0
122652,0,0
122751,0,0
122852,11566,0
122952,0,0
123052,0,0
123154,23133,0
123254,0,0
123355,0,0
123456,0,0
123556,0,0
123657,0,0
123759,0,0
123859,25704,0
123960,14137,0
124061,12852,0
124158,72216,0
124264,12852,0
124362,12852,0
124463,12852,0
124564,0,0
124665,13767,0
124766,12852,0
124867,12852,0
124968,12852,0
125068,12852,0
125173,23133,0
125266,79437,0
125373,0,0
125472,25704,0
125572,12852,0
125676,13767,0
125775,14137,0
125878,23133,0
125979,12852,0
126079,14137,0
126180,12852,0
126280,14137,0
126381,12852,0
126482,23133,0
126582,13767,0
126682,12852,0
126783,0,0
126883,25704,0
126987,23133,0
127085,0,0
127186,12852,0
127287,24781,0
127389,12852,0
127492,14709,0
127590,15422,0
127691,38556,0
127791,15422,0
127891,12852,0
127993,12852,0
128093,15677,0
128196,23133,0
128296,12852,0
128398,12852,0
128498,46267,0
128601,0,0
128700,23133,0
128802,12852,0
128903,0,0
129005,23133,0
129106,0,0
129209,23133,0
129309,14137,0
129410,0,0
129510,23133,0
129611,12852,0
129713,0,0
129813,13767,0
129914,12852,0
129964,35985,0
130065,0,0
130166,12852,0
130267,12852,0
130368,12852,0
130471,0,0
130569,12852,0
130670,0,0
130770,0,0
130872,0,0
130976,12852,0
131072,23133,0
131173,0,0
131273,25704,0
131374,12852,0
131479,11566,0
131572,119156,0
131675,12852,0
131777,0,0
131881,12852,0
131980,14137,0
132078,25704,0
132180,12852,0
132282,25704,0
132381,0,0
132482,12852,0
132582,24781,0
132684,0,0
132784,12852,0
132884,12852,0
132985,0,0
133086,23133,0
133188,0,0
133293,0,0
133388,33341,0
133490,12852,0
133592,23133,0
133693,12852,0
133798,12852,0
133894,25704,0
133995,12852,0
134097,12852,0
134202,23133,0
134298,0,0
134399,0,0
134500,12852,0
134603,0,0
134703,63686,0
134802,12852,0
134903,14137,0
135003,0,0
135104,0,0
135207,12852,0
135306,11566,0
135407,0,0
135508,0,0
135611,11566,0
135711,0,0
135816,20563,0
135914,0,0
136015,0,0
136117,12852,0
136221,23133,0
136317,0,0
136418,12852,0
136518,0,0
136618,0,0
136732,10281,0
136821,15144,0
136922,0,0
137022,12852,0
137124,11566,0
137227,0,0
137325,28274,0
137426,12852,0
137526,23133,0
137637,25704,0
137727,63686,0
137828,0,0
137928,14137,0
138030,0,0
138134,0,0
138233,11566,0
138337,25704,0
138437,14137,0
138541,14137,0
138637,14709,0
138739,12852,0
138842,12852,0
138942,24781,0
139043,12852,0
139145,0,0
139244,26476,0
139346,0,0
139447,24781,0
139547,25704,0
139648,12852,0
139748,15144,0
139849,0,0
139951,25704,0
140051,0,0
140154,12852,0
140254,14137,0
140353,148042,0
140453,317750,0
140552,324972,0
140657,361080,0
140753,361080,0
140854,280387,0
140957,292474,0
141057,317750,0
141108,361080,0
141208,361080,0
141309,278031,0
141409,361080,0
141510,361080,0
141611,324972,0
141714,324972,0
141811,361080,0
141915,84823,0
142018,33341,0
142114,324972,0
142214,324972,0
142315,317750,0
142421,361080,0
142519,361080,0
142619,324972,0
142719,214371,0
142819,324972,0
142922,361080,0
143020,361080,0
143123,361080,0
143220,238312,0
143324,324972,0
143434,361080,0
143533,198594,0
143634,324972,0
143734,317750,0
143834,361080,0
143935,32497,0
144038,14137,0
144140,12852,0
144240,0,0
144340,11566,0
144440,0,0
144544,124791,0
144645,317750,0
144780,274420,0
144848,361080,0
144943,162486,0
145052,56209,0
145159,328582,0
145259,278031,0
145357,324972,0
145436,361080,0
145537,227480,0
145635,0,0
145739,11566,0
145840,23133,0
145940,12852,0
146041,13767,0
146150,28274,0
146250,324972,0
146341,278031,0
146440,288864,0
146541,361080,0
146642,110141,0
146745,0,0
146846,16180,0
146945,299696,0
147046,227480,0
147145,361080,0
147248,324972,0
147347,259977,0
147451,0,0
147552,14137,0
147653,12852,0
147755,12852,0
147854,23133,0
147955,0,0
148055,12852,0
148156,25704,0
148264,12852,0
148359,12852,0
148459,14137,0
148560,12852,0
148660,12852,0
148768,0,0
148866,35381,0
148961,288864,0
149062,317750,0
149162,259977,0
149264,324972,0
149366,361080,0
149467,278031,0
149568,278031,0
149675,361080,0
149771,324972,0
149873,252756,0
149973,361080,0
150075,361080,0
150181,324972,0
150282,361080,0
150382,361080,0
150489,324972,0
150590,361080,0
150692,119156,0
150794,28274,0
150893,324972,0
151000,324972,0
151113,259977,0
151208,361080,0
151295,361080,0
151394,194983,0
151499,25704,0
151595,180540,0
151701,42411,0
151797,317750,0
151898,238312,0
151998,299696,0
152101,361080,0
152200,108324,0
152299,119156,0
152406,0,0
152506,32130,0
152556,55013,0
152654,324972,0
152755,270810,0
152856,324972,0
152954,361080,0
153054,180540,0
153158,108324,0
153262,317750,0
153358,194983,0
153460,361080,0
153559,361080,0
153659,198594,0
153761,66089,0
153859,299696,0
153959,324972,0
154059,361080,0
154161,238312,0
154261,223869,0
154361,278031,0
154461,361080,0
154564,34700,0
154666,0,0
154766,42411,0
154867,14137,0
154970,14137,0
155077,158613,0
155167,278031,0
155270,216648,0
155369,361080,0
155467,324972,0
155576,42411,0
155675,169628,0
155773,317750,0
155878,252756,0
156024,361080,0
156123,324972,0
156229,70762,0
156326,278031,0
156432,259977,0
156536,361080,0
156633,361080,0
156730,216648,0
156833,58837,0
156929,252756,0
157034,238312,0
157111,361080,0
157186,361080,0
157286,259977,0
157385,238312,0
157492,12852,0
157590,25704,0
157688,292474,0
157789,317750,0
157891,238312,0
157990,361080,0
158089,317750,0
158193,12852,0
158294,79232,0
158392,324972,0
158493,317750,0
158595,361080,0
158693,324972,0
158793,115007,0
158898,70762,0
158996,324972,0
159111,278031,0
159197,361080,0
159298,361080,0
159399,361080,0
159497,317750,0
159597,328582,0
159697,223869,0
159797,129988,0
159901,35381,0
160000,317750,0
160100,259977,0
160208,324972,0
160311,361080,0
160407,361080,0
160508,72216,0
160609,238312,0
160711,278031,0
160812,270810,0
160912,180540,0
161016,0,0
161128,34700,0
161215,288864,0
161316,278031,0
161426,252756,0
161518,361080,0
161618,252756,0
161719,288864,0
161822,314139,0
161919,324972,0
162019,144432,0
162121,73065,0
162224,70762,0
162329,258846,0
162424,324972,0
162526,361080,0
162628,361080,0
162727,324972,0
162831,13767,0
162932,12852,0
163035,109681,0
163131,292474,0
163233,252756,0
163332,361080,0
163433,361080,0
163536,38556,0
163636,216648,0
163736,314139,0
163854,238312,0
163950,361080,0
164038,317750,0
164139,32360,0
164240,34700,0
164343,15422,0
164443,34700,0
164545,88453,0
164641,324972,0
164742,223869,0
164842,324972,0
164942,324972,0
165045,28274,0
165149,79607,0
165249,270810,0
165350,278031,0
165450,324972,0
165551,361080,0
165652,361080,0
165751,216648,0
165852,317750,0
165952,361080,0
166055,238312,0
166156,278031,0
166255,317750,0
166357,193861,0
166466,25704,0
166559,34700,0
166660,14137,0
166761,158875,0
166868,299696,0
166964,223869,0
167063,361080,0
167169,361080,0
167264,108324,0
167367,25704,0
167465,324972,0
167568,238312,0
167670,324972,0
167767,361080,0
167872,361080,0
167972,361080,0
168075,317750,0
168169,324972,0
168269,361080,0
168370,361080,0
168470,324972,0
168571,324972,0
168671,158875,0
168774,34700,0
168877,12852,0
168989,61830,0
169076,317750,0
169175,288864,0
169281,361080,0
169382,361080,0
169489,141525,0
169586,288864,0
169685,324972,0
169786,324972,0
169886,361080,0
169987,162486,0
170089,14137,0
170190,259977,0
170289,361080,0
170395,324972,0
170491,361080,0
170593,198594,0
170692,80354,0
170795,11566,0
170895,16180,0
170999,84313,0
171095,361080,0
171197,361080,0
171295,259977,0
171396,361080,0
171496,361080,0
171600,12852,0
171701,12852,0
171802,12852,0
171901,12852,0
172002,0,0
172103,12852,0
172206,12852,0
172306,13767,0
172408,20563,0
172457,0,0
172560,25704,0
172657,14709,0
172758,12852,0
172859,12852,0
172959,14137,0
173061,12852,0
173162,23133,0
173261,25704,0
173362,0,0
173462,23133,0
173563,25704,0
173663,12852,0
173764,25704,0
173864,25704,0
173966,12852,0
174066,0,0
174166,0,0
174267,34700,0
174368,12852,0
174470,14137,0
174569,23133,0
174670,0,0
174772,42411,0
174873,23133,0
174968,108324,0
175072,14137,0
175172,14137,0
175272,28274,0
175374,12852,0
175474,34700,0
175574,25704,0
175675,28274,0
175776,12852,0
175877,28274,0
175979,38556,0
176076,72216,0
176180,23133,0
176284,12852,0
176379,198594,0
176483,12852,0
176583,23133,0
176684,14137,0
176784,12852,0
