Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177849,23133,0
177948,28274,0
178049,12852,0
178152,12852,0
178250,25704,0
178354,28274,0
178456,34700,0
178551,64994,17375
178654,14137,0
178758,12852,0
178857,25704,0
178958,0,0
179059,11566,0
179160,25704,0
179258,25704,0
179358,12852,0
179460,28274,0
179561,25704,0
179663,14137,0
179761,25704,0
179861,23133,0
179962,15422,0
180064,12852,0
180168,14137,0
180265,23133,0
180366,38556,0
180466,14137,0
180568,12852,0
180669,12852,0
180769,42411,0
180871,12852,0
180971,25704,0
181073,11566,0
181186,11566,0
181276,21228,0
181378,12852,0
181479,12852,0
181579,28274,0
181683,25704,0
181783,14137,0
181878,79437,31818
181983,12852,0
182085,34700,0
182184,14137,0
182284,25704,0
182385,12852,0
182486,25704,0
182596,12852,0
182686,36773,0
182786,23133,0
182887,28274,0
182987,12852,0
183091,23133,0
183189,28274,0
183288,25704,0
183389,34700,0
183489,14137,0
183594,14137,0
183692,12852,0
183792,15422,0
183892,25704,0
183992,23133,0
184096,23133,0
184195,14137,0
184296,12852,0
184396,14137,0
184501,34700,0
184596,55013,7394
184697,12852,0
184797,15422,0
184898,12852,0
185000,0,0
185099,14137,0
185201,34700,0
185301,25704,0
185408,25704,0
185498,39718,0
185604,12852,0
185704,14137,0
185805,23133,0
185905,0,0
186008,23133,0
186119,12852,0
186209,38556,0
186309,25704,0
186409,28274,0
186510,25704,0
186608,72216,24597
186711,15921,0
186812,0,0
186912,52693,5074
187015,14137,0
187116,42411,0
187216,25704,0
187315,14137,0
187416,12852,0
187515,12852,0
187618,11566,0
187718,28274,0
187818,34700,0
187919,12852,0
188020,25704,0
188121,12852,0
188222,46267,0
188323,15422,0
188423,38556,0
188524,14137,0
188629,25704,0
188722,15144,0
188823,25704,0
188930,34700,0
189023,158875,111256
189126,0,0
189176,51408,3789
189277,12852,0
189379,11566,0
189477,38556,0
189579,12852,0
189679,23133,0
189780,0,0
189882,23133,0
189982,28274,0
190082,12852,0
190182,25704,0
190282,12852,0
190384,12852,0
190483,32130,0
190583,12852,0
190684,41303,0
190787,23133,0
190885,15144,0
190986,12852,0
191087,14137,0
191186,23133,0
191288,23133,0
191388,25704,0
191490,15422,0
191590,12852,0
191690,25704,0
191793,14137,0
191891,23133,0
191991,0,0
192093,15422,0
192193,23133,0
192294,15422,0
192415,25704,0
192494,129988,82369
192597,28274,0
192698,23133,0
192801,11566,0
192900,28274,0
193000,34700,0
193102,23133,0
193202,38556,0
193301,0,0
193402,0,0
193504,12852,0
193605,0,0
193705,12852,0
193806,0,0
193906,12852,0
194007,12852,0
194113,12852,0
194208,0,0
194308,0,0
194409,11566,0
194511,0,0
194614,0,0
194713,28274,0
194814,14137,0
194915,23133,0
195016,15422,0
195119,14137,0
195217,25704,0
195317,14137,0
195417,25704,0
195519,15144,0
195625,11566,0
195721,27535,0
195825,12852,0
195917,108324,60705
196020,12852,0
196121,0,0
196222,23133,0
196324,12852,0
196424,14137,0
196526,34700,0
196625,0,0
196726,34700,0
196827,0,0
196928,23133,0
197030,14137,0
197128,57834,10215
197229,25704,0
197329,34700,0
197439,12852,0
197531,38556,0
197632,12852,0
197734,12852,0
197836,20563,0
197934,12852,0
198034,0,0
198134,0,0
198235,0,0
198339,23133,0
198437,0,0
198538,12852,0
198639,12852,0
198739,27535,0
198839,14137,0
198940,14709,0
199041,12852,0
199143,25704,0
199238,144432,96813
199345,12852,0
199443,15144,0
199543,13767,0
199646,12852,0
199745,34700,0
199853,25704,0
199946,15422,0
200045,25704,0
200146,14137,0
200251,106143,58524
200352,252756,205137
200448,361080,313461
200549,361080,313461
200655,361080,313461
200750,361080,313461
200852,361080,313461
200958,361080,313461
201057,361080,313461
201161,361080,313461
201261,361080,313461
201384,361080,313461
201462,361080,313461
201564,361080,313461
201614,144432,96813
201716,58379,10760
201818,34700,0
201922,34700,0
202017,119156,71537
202120,33725,0
202221,14137,0
202322,0,0
202422,32130,0
202525,12852,0
202623,25704,0
202722,36773,0
202822,34700,0
202927,0,0
203023,0,0
203124,0,0
203224,0,0
203326,0,0
203426,23133,0
203527,12852,0
203627,0,0
203728,26476,0
203828,19459,0
203974,306918,259299
204029,299696,252077
204132,12852,0
204234,12852,0
204335,12852,0
204435,14709,0
204536,12852,0
204637,12852,0
204740,14137,0
204839,13767,0
204940,23133,0
205041,12852,0
205141,14137,0
205241,23133,0
205343,12852,0
205444,13767,0
205545,12852,0
205646,12852,0
205748,12852,0
205848,12852,0
205951,12852,0
206053,25704,0
206147,0,0
206249,23133,0
206352,0,0
206453,12852,0
206553,23133,0
206654,0,0
206755,12852,0
206857,11566,0
206956,13767,0
207057,14137,0
207157,34700,0
207257,12852,0
207358,12852,0
207458,13767,0
207559,12852,0
207661,0,0
207761,13767,0
207863,12852,0
207963,13767,0
208064,12852,0
208165,23133,0
208265,12852,0
208367,0,0
208468,23133,0
208569,12852,0
208670,12852,0
208770,14709,0
208870,108324,60705
208973,0,0
209076,11566,0
209178,0,0
209277,14137,0
209379,23133,0
209480,23133,0
209583,12852,0
209678,108324,60705
209781,12852,0
209882,23133,0
209983,0,0
210084,23133,0
210184,14137,0
210285,32130,0
210386,12852,0
210486,12852,0
210587,14137,0
210687,12852,0
210788,23133,0
210889,12852,0
210995,0,0
211093,28274,0
211193,23133,0
211293,14137,0
211399,23133,0
211495,25704,0
211595,0,0
211696,25704,0
211798,0,0
211897,0,0
211998,14137,0
212099,14137,0
212200,12852,0
212301,12852,0
212401,34700,0
212502,25704,0
212602,14137,0
212703,23133,0
212806,14137,0
212906,0,0
213005,12852,0
213113,11566,0
213204,72216,24597
213310,14137,0
213408,14137,0
213508,23133,0
213609,15422,0
213710,23133,0
213814,25704,0
213911,14137,0
214015,25704,0
214112,14137,0
214212,25704,0
214263,20563,0
214364,28274,0
214468,12852,0
214566,30288,0
214665,23133,0
214766,15422,0
214867,12852,0
214972,12852,0
215068,46267,0
215168,28274,0
215270,12852,0
215370,34700,0
215474,14137,0
215572,25704,0
215672,12852,0
215775,23133,0
215874,0,0
215979,0,0
216075,25704,0
216176,0,0
216276,25704,0
216378,0,0
216478,14137,0
216577,158875,111256
216682,11566,0
216782,34489,0
216884,23133,0
216983,25704,0
217085,25704,0
217185,28274,0
217289,12852,0
217386,28274,0
217487,23133,0
217586,15422,0
217687,23133,0
217786,14137,0
217887,15422,0
217988,12852,0
218089,34700,0
218189,0,0
218290,34700,0
218390,15422,0
218491,25704,0
218594,12852,0
218693,30288,0
218793,38556,0
218894,25704,0
218995,28274,0
219097,23133,0
219197,14137,0
219297,34700,0
219398,28274,0
219499,23133,0
219602,28274,0
219701,23133,0
219802,25704,0
219902,25704,0
220003,14137,0
220106,34700,0
220205,0,0
220303,70762,23143
220404,23133,0
220504,25704,0
220605,25704,0
220705,13767,0
220806,14137,0
220907,12852,0
221008,14137,0
221109,32130,0
221211,23133,0
221309,42411,0
221410,25704,0
221511,25704,0
221614,34700,0
221713,15144,0
221814,12852,0
221914,15422,0
222014,38556,0
222118,0,0
222216,28274,0
222317,25704,0
222417,25704,0
222519,42411,0
222622,12852,0
222719,38556,0
222820,25704,0
222921,38556,0
223022,28274,0
223124,0,0
223222,25704,0
223323,23133,0
223423,28274,0
223524,14137,0
223627,25704,0
223726,14137,0
223828,34700,0
223923,108324,60705
224023,0,0
224131,20563,0
224227,15422,0
224334,32130,0
224432,14137,0
224531,28274,0
224631,12852,0
224732,14137,0
224832,12852,0
224933,30288,0
225034,12852,0
225134,0,0
225234,12852,0
225336,42411,0
225437,23133,0
225537,25704,0
225637,14137,0
225740,0,0
225839,25704,0
225940,23133,0
226041,14137,0
226141,23133,0
226244,14137,0
226343,38556,0
226443,14137,0
226543,12852,0
226646,23133,0
226746,14137,0
226847,0,0
226946,12852,0
227046,14137,0
227154,11566,0
227247,14137,0
227351,25704,0
227445,119156,71537
227549,25704,0
227651,0,0
227749,12852,0
227851,14137,0
227951,28274,0
228054,23133,0
228153,25704,0
228253,14137,0
228353,12852,0
228454,34700,0
228556,14137,0
228656,25704,0
228757,23133,0
228857,12852,0
228957,25704,0
229061,11566,0
229158,25704,0
229259,14137,0
229360,25704,0
229461,25704,0
229512,25704,0
229612,51408,3789
229715,12852,0
229814,25704,0
229914,14137,0
230015,38556,0
230115,34700,0
230220,0,0
230317,38556,0
230417,14137,0
230517,25704,0
230620,12852,0
230719,25704,0
230819,14137,0
230920,25704,0
231020,55013,7394
231121,12852,0
231223,12852,0
231322,46267,0
231422,28274,0
231523,25704,0
231623,23133,0
231724,34419,0
231826,12852,0
231926,28274,0
232030,25704,0
232127,23133,0
232228,15422,0
232329,23133,0
232430,25704,0
232531,25704,0
232634,12852,0
232731,25704,0
232832,25704,0
232933,25704,0
233035,25704,0
233135,25704,0
233236,25704,0
233337,38556,0
233439,34700,0
233543,15422,0
233637,25704,0
233737,14137,0
233838,25704,0
233939,25704,0
234042,11566,0
234140,15422,0
234238,180540,132921
234341,11566,0
234443,12852,0
234541,162486,114867
234644,0,0
234744,32130,0
234844,14137,0
234945,25704,0
235047,14137,0
235147,0,0
235247,23133,0
235348,25704,0
235448,25704,0
235550,0,0
235649,34700,0
235750,25704,0
235850,12852,0
235951,34700,0
236053,12852,0
236152,12852,0
236251,28274,0
236353,27535,0
236455,23133,0
236556,14137,0
236655,25704,0
236755,14137,0
236855,12852,0
236956,12852,0
237057,14137,0
237156,38556,0
237257,28274,0
237358,23133,0
237461,25704,0
237561,14137,0
237662,32130,0
237761,28274,0
237862,12852,0
237968,11566,0
238067,28274,0
238164,70762,23143
238264,14137,0
238366,34700,0
238470,32130,0
238569,25704,0
238668,14137,0
238768,28274,0
238868,38556,0
238976,32130,0
239069,0,0
239169,25704,0
239270,14137,0
239370,38556,0
239474,23133,0
239573,25704,0
239673,14137,0
239774,25704,0
239885,23133,0
239974,15422,0
240075,15422,0
240176,25704,0
240284,38556,0
240380,15422,0
240479,25704,0
240579,14137,0
240683,25704,0
240780,0,0
240881,12852,0
240982,14137,0
241082,25704,0
241182,32130,0
241282,28274,0
241383,23133,0
241485,12852,0
241587,28274,0
241681,180540,132921
241786,0,0
241885,25704,0
241987,28274,0
242087,34700,0
242190,12852,0
242288,14137,0
242389,0,0
242489,38556,0
242589,14137,0
242692,25704,0
242790,34700,0
242891,14137,0
242991,14137,0
243092,12852,0
243195,23133,0
243293,25704,0
243398,69400,21781
243496,14137,0
243597,12852,0
243700,12852,0
243797,28274,0
243897,12852,0
243998,12852,0
244099,23133,0
244199,0,0
244300,25704,0
244400,12852,0
244502,0,0
244601,28274,0
244703,25704,0
244805,25704,0
244907,25704,0
245006,23133,0
245105,30288,0
245206,23133,0
245307,56548,8929
245412,25704,0
245510,25704,0
245609,28274,0
245711,23133,0
245811,42411,0
245915,14137,0
246013,14137,0
246113,25704,0
246213,25704,0
246312,11566,0
246414,0,0
246514,0,0
246611,108324,60705
246715,23133,0
246818,12852,0
246867,0,0
246968,38556,0
247072,23133,0
247171,28274,0
247270,25704,0
247371,23133,0
247471,14137,0
247573,23133,0
247671,25704,0
247773,25704,0
247874,34700,0
247976,14137,0
248074,12852,0
248174,23133,0
248276,25704,0
248376,14137,0
248480,25704,0
248578,25704,0
248681,25704,0
248775,180540,132921
248879,12852,0
248982,12852,0
249081,14137,0
249181,25704,0
249281,34700,0
249381,0,0
249485,14137,0
249582,14137,0
249682,25704,0
249783,38556,0
249885,12852,0
249989,12852,0
250086,20005,0
250187,12852,0
250289,14137,0
250390,14137,0
250490,27535,0
250591,46267,0
250691,25704,0
250791,14137,0
250891,38556,0
250991,25704,0
251093,25704,0
251201,25704,0
251294,18812,0
251395,23133,0
251495,15422,0
251599,20563,0
251697,15422,0
251798,23133,0
251899,25704,0
251999,28274,0
252103,0,0
252201,28274,0
252298,144432,96813
252403,0,0
252506,34700,0
252602,23133,0
252704,0,0
252804,23133,0
252904,25704,0
253010,12852,0
253107,25704,0
253206,14137,0
253307,0,0
253409,12852,0
253509,32130,0
253609,0,0
253711,25704,0
253814,0,0
253912,25704,0
254012,28274,0
254113,12852,0
254214,28274,0
254316,12852,0
254415,23133,0
254514,15422,0
254615,12852,0
254716,12852,0
254815,15422,0
254916,23133,0
255017,23133,0
255118,34700,0
255220,14137,0
255321,23133,0
255421,38556,0
255522,34700,0
255621,87155,39536
255729,11566,0
255820,180540,132921
255923,11566,0
256024,25704,0
256127,12852,0
256226,38556,0
256327,0,0
256427,28274,0
256532,12852,0
256628,34700,0
256728,12852,0
256829,14137,0
256930,25704,0
257032,34700,0
257130,15422,0
257231,12852,0
257332,23133,0
257432,14137,0
257538,12852,0
257635,34700,0
257736,14137,0
257837,34700,0
257938,25704,0
258039,12852,0
258139,30288,0
258239,23133,0
258340,0,0
258439,23133,0
258542,0,0
258641,25704,0
258742,14137,0
258841,38556,0
258942,34700,0
259046,12852,0
259145,34700,0
259245,14137,0
259347,25704,0
259446,58837,11218
259551,14137,0
259649,38556,0
259747,15422,0
259847,25704,0
259949,34700,0
260053,23133,0
260149,25704,0
260250,14137,0
260351,14137,0
260451,25704,0
260554,0,0
260652,42411,0
260754,25704,0
260855,0,0
260956,12852,0
261056,34700,0
261158,12852,0
261256,32130,0
261357,0,0
261457,25704,0
261557,14137,0
261659,25704,0
261761,34700,0
261861,0,0
261962,23133,0
262063,12852,0
262162,14137,0
262263,25704,0
262366,12852,0
262465,34700,0
262564,12852,0
262664,14137,0
262765,12852,0
262869,14137,0
262964,79437,31818
263066,53071,5452
263169,227480,179861
263277,361080,313461
263371,361080,313461
263468,361080,313461
263569,361080,313461
263672,361080,313461
263771,361080,313461
263878,361080,313461
263972,361080,313461
264075,361080,313461
264174,361080,313461
264275,361080,313461
264375,238312,190693
264476,79437,31818
264580,23133,0
264706,36675,0
264734,361080,313461
264832,259977,212358
264929,79437,31818
265035,13767,0
265138,23133,0
265238,12852,0
265339,27535,0
265439,14137,0
265543,12852,0
265637,162486,114867
265741,12852,0
265842,25704,0
265943,25704,0
266044,0,0
266146,12852,0
266246,25704,0
266347,23133,0
266455,23133,0
266547,35381,0
266649,23133,0
266750,0,0
266851,11566,0
266953,12852,0
267055,14709,0
267156,23133,0
267256,15677,0
267358,0,0
267459,23133,0
267560,12852,0
267662,12852,0
267762,0,0
267863,12390,0
267965,12852,0
268065,0,0
268173,12852,0
268268,12852,0
268369,0,0
268470,23133,0
268571,0,0
268676,11566,0
268772,25704,0
268872,0,0
268973,0,0
269080,12852,0
269175,0,0
269276,0,0
269377,23133,0
269478,0,0
269580,0,0
269682,23133,0
269781,0,0
269882,13767,0
269984,23133,0
270080,39718,0
270184,0,0
270284,23133,0
270385,15144,0
270486,12852,0
270587,0,0
270688,12852,0
270788,12852,0
270888,12852,0
270989,12852,0
271089,12852,0
271189,0,0
271291,12852,0
271391,14709,0
271492,12852,0
271593,12852,0
271695,23133,0
271796,0,0
271898,12852,0
271998,13767,0
272100,12852,0
272201,12852,0
272301,0,0
272401,14709,0
272502,14709,0
272602,0,0
272704,0,0
272804,20563,0
272906,0,0
273005,16180,0
273106,23133,0
273207,14137,0
273309,23133,0
273409,0,0
273515,11566,0
273610,0,0
273713,14709,0
273818,12852,0
273915,12852,0
274016,12852,0
274117,0,0
274218,0,0
274320,23133,0
274417,14137,0
274518,23133,0
274620,12852,0
274724,12852,0
274821,12852,0
274924,23133,0
275027,25704,0
275125,25704,0
275227,0,0
275327,14137,0
275427,14137,0
275527,25704,0
275629,12852,0
275734,23133,0
275831,15422,0
275931,12852,0
276032,25704,0
276133,12852,0
276238,0,0
276334,32360,0
276435,12852,0
276536,34700,0
276632,144432,96813
276736,23133,0
276837,0,0
276942,0,0
277035,119156,71537
277139,25704,0
277191,0,0
277291,34700,0
277391,25704,0
277491,0,0
277598,12852,0
277693,0,0
277793,29418,0
277894,12852,0
277996,14137,0
278094,13767,0
278196,12852,0
278296,0,0
278397,23133,0
278500,25704,0
278600,0,0
278699,14709,0
278801,11566,0
278902,0,0
279003,14137,0
279105,12852,0
279206,12852,0
279306,14137,0
279407,13767,0
279510,26476,0
279611,0,0
279712,23133,0
279811,0,0
279913,12852,0
280015,12852,0
280116,12852,0
280217,27535,0
280313,43329,0
280416,12852,0
280517,34700,0
280619,23133,0
280719,14709,0
280820,0,0
280921,12852,0
281022,23133,0
281124,12852,0
281224,14137,0
281326,14137,0
281426,12852,0
281528,0,0
281629,12852,0
281730,23133,0
281831,14137,0
281930,12852,0
282031,13767,0
282134,12852,0
282233,13767,0
282335,14137,0
282436,25704,0
282537,12852,0
282638,23133,0
282737,0,0
282837,15144,0
282938,14709,0
283042,12852,0
283143,25704,0
283244,12852,0
283344,14137,0
283444,12852,0
283548,25704,0
283646,14709,0
283746,25704,0
283849,14137,0
283947,17244,0
284049,23133,0
284149,13767,0
284249,14137,0
284350,0,0
284451,13767,0
284551,25704,0
284652,12852,0
284750,216648,169029
284850,0,0
284955,23133,0
285055,0,0
285156,12852,0
285257,12852,0
285356,15422,0
285457,12852,0
285558,13767,0
285659,23133,0
285759,0,0
285859,25704,0
285959,0,0
286060,13767,0
286161,13238,0
286262,25704,0
286363,0,0
286465,12852,0
286565,12852,0
286665,12852,0
286766,23133,0
286867,0,0
286968,12852,0
287068,14709,0
287172,12852,0
287274,12852,0
287372,14137,0
287468,72216,24597
287571,12852,0
287672,14137,0
287774,12852,0
287874,15677,0
287975,25704,0
288075,0,0
288177,14137,0
288280,23133,0
288377,12852,0
288479,12852,0
288579,14709,0
288682,12852,0
288783,12852,0
288884,14137,0
288986,0,0
289040,42411,0
289135,15144,0
289235,14137,0
289335,12852,0
289435,0,0
289537,0,0
289636,15144,0
289738,25704,0
289837,13767,0
289939,12852,0
290040,23133,0
290141,0,0
290241,16180,0
290343,12852,0
290444,25704,0
290545,0,0
290644,39715,0
290744,25704,0
290846,0,0
290954,23133,0
291051,38919,0
291149,28218,0
291251,14137,0
291352,12852,0
291453,12852,0
291555,12852,0
291654,15144,0
291754,25704,0
291855,0,0
291956,23133,0
292057,0,0
292157,12852,0
292258,25704,0
292359,23133,0
292461,14137,0
292561,0,0
292661,25704,0
292760,13767,0
292861,12852,0
292962,28274,0
293061,25704,0
293162,12852,0
293262,14709,0
293364,15144,0
293464,0,0
293564,23133,0
293666,23133,0
293766,0,0
293868,14137,0
293967,14137,0
294070,15677,0
294170,23133,0
294271,0,0
294370,14709,0
294477,27535,0
294569,144432,96813
294674,12852,0
294772,46267,0
294872,34700,0
294973,15422,0
295075,32130,0
295181,14137,0
295276,28274,0
295376,12852,0
295477,28274,0
295584,23133,0
295680,15422,0
295779,28274,0
295882,23133,0
295983,25704,0
296081,25704,0
296183,25704,0
296283,14137,0
296384,34700,0
296487,12852,0
296583,34700,0
296684,14137,0
296786,38556,0
296888,34700,0
296986,23133,0
297086,14137,0
297187,23133,0
297288,14137,0
297394,12852,0
297488,25704,0
297589,14137,0
297689,28274,0
297793,20563,0
297893,15422,0
298004,38556,0
298091,38919,0
298193,23133,0
298294,25704,0
298394,14137,0
298499,25704,0
298598,14137,0
298698,25704,0
298799,23133,0
298899,0,0
299004,12852,0
299102,14137,0
299201,14137,0
299301,25704,0
299401,14137,0
299501,0,0
299601,30288,0
299702,14137,0
299802,38556,0
299905,0,0
300004,28274,0
300107,34700,0
300206,25704,0
300306,324972,277353
300407,361080,313461
300503,361080,313461
300606,361080,313461
300706,361080,313461
300811,361080,313461
300908,361080,313461
301009,361080,313461
301122,361080,313461
301213,361080,313461
301314,361080,313461
301422,361080,313461
301524,361080,313461
301618,361080,313461
301717,361080,313461
301818,361080,313461
301917,361080,313461
302023,361080,313461
