Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
118568,12852,0
118669,14137,0
118773,23133,0
118869,15422,0
118970,23133,0
119070,14137,0
119174,20563,0
119271,28274,0
119372,25704,0
119473,23133,0
119574,28274,0
119677,23133,0
119777,0,0
119877,25704,0
119977,25704,0
120078,25704,0
120181,23133,0
120283,0,0
120380,53071,6315
120482,34700,0
120582,15422,0
120685,12852,0
120783,14137,0
120884,25704,0
120985,25704,0
121086,25704,0
121188,23133,0
121288,0,0
121388,25704,0
121438,20563,0
121539,28274,0
121639,12852,0
121740,25704,0
121842,12852,0
121942,0,0
122042,11566,0
122143,0,0
122244,12852,0
122345,12852,0
122445,15677,0
122547,0,0
122649,25704,0
122751,25704,0
122851,12852,0
122950,14137,0
123051,25704,0
123152,0,0
123253,28218,0
123356,0,0
123456,29418,0
123557,14137,0
123657,14137,0
123758,12852,0
123857,56209,9453
123958,12852,0
124058,14137,0
124161,0,0
124262,23133,0
124361,16180,0
124462,25704,0
124561,14137,0
124662,29559,0
124762,0,0
124863,27535,0
124965,0,0
125066,12852,0
125167,14709,0
125270,0,0
125369,12852,0
125469,23133,0
125570,0,0
125672,12852,0
125774,12852,0
125872,23133,0
125972,12852,0
126073,14137,0
126174,0,0
126284,11566,0
126373,0,0
126474,14709,0
126576,0,0
126678,11566,0
126775,25704,0
126877,0,0
126977,12852,0
127078,0,0
127182,12852,0
127282,23133,0
127382,12852,0
127483,14137,0
127582,53071,6315
127684,0,0
127789,12852,0
127886,14137,0
127986,24781,0
128087,0,0
128188,23133,0
128292,12852,0
128390,0,0
128491,25704,0
128607,51408,4652
128693,252756,206000
128791,324972,278216
128891,79437,32681
129004,79607,32851
129095,73290,26534
129194,148042,101286
129295,19808,0
129396,19459,0
129496,47764,1008
129599,14137,0
129700,78385,31629
129802,50588,3832
129911,51408,4652
130002,108324,61568
130116,56437,9681
130205,53071,6315
130307,42411,0
130417,77838,31082
130505,180540,133784
130608,14137,0
130709,23133,0
130809,14137,0
130909,0,0
131011,12852,0
131117,12852,0
131210,144432,97676
131313,0,0
131414,28274,0
131515,227480,180724
131614,90270,43514
131718,14137,0
131818,25704,0
131924,25704,0
132020,25704,0
132119,12852,0
132220,11566,0
132321,12852,0
132421,28274,0
132522,12852,0
132624,34700,0
132725,25704,0
132826,0,0
132926,12852,0
133028,23133,0
133127,13767,0
133227,25704,0
133328,25704,0
133430,12852,0
133528,12852,0
133629,0,0
133730,12852,0
133832,25704,0
133932,11566,0
134034,12852,0
134134,15677,0
134235,0,0
134285,42411,0
134386,0,0
134487,25704,0
134586,34700,0
134699,25704,0
134786,49520,2764
134887,11566,0
134988,25704,0
135088,12852,0
135190,0,0
135291,25704,0
135391,25704,0
135491,38556,0
135592,25704,0
135693,12852,0
135792,28274,0
135893,12852,0
135993,14137,0
136094,23133,0
136197,14137,0
136294,25704,0
136394,108324,61568
136511,324972,278216
136596,361080,314324
136700,15144,0
136800,14709,0
136901,11566,0
137006,0,0
137105,35381,0
137203,12852,0
137304,0,0
137404,133954,87198
137505,259977,213221
137604,154213,107457
137704,104307,57551
137807,0,0
137911,11566,0
138008,0,0
138109,12852,0
138213,23133,0
138311,121163,74407
138413,0,0
138514,12852,0
138614,0,0
138718,12852,0
138813,317750,270994
138916,46267,0
139017,0,0
139118,0,0
139223,0,0
139320,23133,0
139420,12852,0
139521,25704,0
139622,0,0
139729,0,0
139825,12852,0
139925,0,0
140025,11566,0
140125,0,0
140235,11566,0
140327,12852,0
140427,12852,0
140528,0,0
140628,11566,0
140733,0,0
140829,27535,0
140929,23133,0
141031,12852,0
141132,12852,0
141238,11566,0
141335,17244,0
141429,0,0
141533,32130,0
141634,0,0
141739,12390,0
141833,58379,11623
141934,0,0
142036,0,0
142140,12852,0
142236,25704,0
142337,23133,0
142439,12852,0
142539,23133,0
142639,0,0
142740,12852,0
142843,12852,0
142953,299696,252940
143040,278031,231275
143143,28274,0
143244,12852,0
143345,14709,0
143447,12852,0
143548,0,0
143654,12852,0
143749,29418,0
143849,0,0
143948,88118,41362
144050,25704,0
144151,0,0
144253,12852,0
144354,12852,0
144458,87155,40399
144553,180540,133784
144657,0,0
144757,12852,0
144857,0,0
144958,12852,0
145059,11566,0
145160,12852,0
145270,12852,0
145360,91986,45230
145461,12852,0
145562,0,0
145665,0,0
145763,23133,0
145864,14137,0
145965,23133,0
146066,12852,0
146169,12852,0
146268,34700,0
146369,0,0
146469,12852,0
146574,23133,0
146670,0,0
146772,42411,0
146871,12852,0
146971,14137,0
147076,23133,0
147173,14137,0
147274,0,0
147374,14137,0
147475,34700,0
147577,13238,0
147679,0,0
147776,252756,206000
147879,12852,0
147979,14137,0
148080,12852,0
148181,12852,0
148282,12852,0
148387,12852,0
148484,12852,0
148584,12852,0
148685,0,0
148789,25704,0
148886,13238,0
148982,119156,72400
149086,11566,0
149187,0,0
149287,0,0
149389,12852,0
149490,12852,0
149591,0,0
149691,12852,0
149792,23133,0
149894,0,0
149994,15677,0
150095,12852,0
150196,12852,0
150320,102605,55849
150395,44738,0
150497,37630,0
150548,25704,0
150649,13767,0
150751,12852,0
150850,0,0
150950,34700,0
151051,25704,0
151151,12852,0
151252,12852,0
151353,23133,0
151454,0,0
151553,14137,0
151654,23133,0
151755,0,0
151856,12390,0
151958,0,0
152059,12852,0
152160,12852,0
152261,12852,0
152362,0,0
152460,71309,24553
152561,14137,0
152662,12852,0
152765,12852,0
152865,12852,0
152965,14137,0
153066,12852,0
153167,23133,0
153268,12852,0
153368,34700,0
153472,12852,0
153569,34700,0
153669,0,0
153770,12852,0
153876,12852,0
153972,14137,0
154072,12852,0
154173,12852,0
154274,23133,0
154393,77959,31203
154472,180540,133784
154576,0,0
154681,20563,0
154778,14137,0
154878,0,0
154978,11566,0
155080,0,0
155182,14709,0
155277,133599,86843
155382,20563,0
155482,14709,0
155583,0,0
155684,24781,0
155786,23133,0
155885,12852,0
155991,0,0
156082,108324,61568
156186,0,0
156287,0,0
156388,12852,0
156488,28274,0
156589,24781,0
156691,25704,0
156793,23133,0
156898,14137,0
156990,278031,231275
157090,324972,278216
157192,12852,0
157293,12852,0
157394,32130,0
157495,12852,0
157596,25704,0
157703,0,0
157798,23133,0
157897,14137,0
157998,12852,0
158103,12852,0
158201,23133,0
158301,0,0
158402,11566,0
158503,12852,0
158607,0,0
158703,25704,0
158804,12852,0
158905,0,0
159006,23133,0
159106,14137,0
159207,12852,0
159308,12852,0
159409,12852,0
159516,12852,0
159608,79437,32681
159711,23133,0
159812,14137,0
159913,12852,0
160014,12852,0
160116,24781,0
160217,12852,0
160318,12852,0
160419,12852,0
160520,12852,0
160621,0,0
160722,23133,0
160824,12852,0
160923,12852,0
161027,12852,0
161126,12852,0
161227,0,0
161328,0,0
161431,11566,0
161535,12852,0
161631,12852,0
161731,12852,0
161834,14137,0
161931,162486,115730
162036,12852,0
162136,12852,0
162238,12852,0
162339,12852,0
162440,0,0
162542,12852,0
162592,25704,0
162692,23133,0
162793,14137,0
162894,24781,0
162990,0,0
163094,32130,0
163194,14137,0
163296,23133,0
163395,25704,0
163495,25704,0
163596,14137,0
163696,162486,115730
163795,324972,278216
163899,12852,0
164004,0,0
164101,12852,0
164201,12852,0
164301,14137,0
164402,13767,0
164502,12852,0
164604,0,0
164705,23133,0
164805,12852,0
164907,0,0
165007,24781,0
165109,0,0
165209,23133,0
165310,0,0
165411,12852,0
165512,12852,0
165612,23133,0
165714,0,0
165814,12852,0
165914,0,0
166015,12852,0
166115,14709,0
166218,11566,0
166316,0,0
166417,0,0
166516,35381,0
166618,14137,0
166720,23133,0
166819,0,0
166920,23133,0
167020,25704,0
167123,12852,0
167222,12852,0
167323,0,0
167424,12852,0
167528,12852,0
167629,0,0
167732,11566,0
167830,0,0
167931,0,0
168032,0,0
168134,11566,0
168234,0,0
168338,11566,0
168438,0,0
168540,12852,0
168642,23133,0
168736,0,0
168842,12852,0
168943,0,0
169041,12852,0
169147,11566,0
169244,23133,0
169344,0,0
169445,0,0
169545,11566,0
169649,12852,0
169747,14137,0
169848,12852,0
169953,12852,0
170048,25704,0
170152,12852,0
170251,0,0
170352,23133,0
170452,12852,0
170554,0,0
170656,23133,0
170756,12852,0
170856,14137,0
170957,11566,0
171058,12852,0
171159,12852,0
171261,0,0
171361,0,0
171462,23133,0
171563,0,0
171664,0,0
171772,0,0
171867,12852,0
171969,12852,0
172070,12852,0
172172,23133,0
172273,12852,0
172373,14137,0
172475,23133,0
172576,12852,0
172677,12852,0
172778,12852,0
172880,12852,0
172980,12852,0
173081,12852,0
173181,23133,0
173282,12852,0
173332,25704,0
173432,12852,0
173536,35381,0
173633,12852,0
173735,0,0
173838,23133,0
173942,44059,0
174039,34700,0
174143,0,0
174241,14137,0
174341,12852,0
174441,12852,0
174542,0,0
174649,0,0
174743,0,0
174845,11566,0
174944,15422,0
175045,34700,0
175148,12852,0
175248,15422,0
175348,25704,0
175449,0,0
175553,11566,0
175650,0,0
175752,12852,0
175852,12852,0
175953,14137,0
176056,12852,0
176153,25704,0
176252,0,0
176354,14137,0
176455,12852,0
176554,12852,0
176655,25704,0
176756,0,0
176858,13767,0
176966,27535,0
177055,144432,97676
177158,11566,0
177259,0,0
177362,0,0
