Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178424,23133,0
178526,0,0
178627,12390,0
178728,0,0
178829,14709,0
178931,12852,0
179032,12852,0
179132,0,0
179232,34700,0
179333,23133,0
179437,0,0
179535,23133,0
179635,0,0
179735,14137,0
179836,12852,0
179937,12852,0
180038,25704,0
180139,25704,0
180239,12852,0
180338,12852,0
180439,0,0
180541,23133,0
180642,0,0
180741,12852,0
180842,0,0
180892,42411,0
181001,26476,0
181090,79437,26320
181198,0,0
181294,12852,0
181394,0,0
181493,144432,91315
181594,0,0
181698,0,0
181796,0,0
181898,11566,0
181998,0,0
182098,12852,0
182204,0,0
182300,12852,0
182400,12852,0
182500,23133,0
182601,12852,0
182704,0,0
182802,25704,0
182903,14137,0
183004,12852,0
183104,12852,0
183206,0,0
183306,34419,0
183407,25704,0
183507,34700,0
183609,0,0
183708,12852,0
183808,14137,0
183916,11566,0
184010,14137,0
184111,23133,0
184212,0,0
184313,34700,0
184414,0,0
184517,12852,0
184611,39718,0
184715,12852,0
184816,32130,0
184919,12852,0
185017,14137,0
185118,0,0
185217,34700,0
185317,14137,0
185418,23133,0
185520,0,0
185621,0,0
185723,0,0
185829,23133,0
185923,0,0
186022,55070,1953
186119,72216,19099
186222,12852,0
186325,28274,0
186422,64994,11877
186525,25704,0
186626,12852,0
186728,28274,0
186829,23133,0
186928,25704,0
187029,25704,0
187130,25704,0
187231,13767,0
187332,12852,0
187433,12852,0
187534,12852,0
187636,0,0
187737,23133,0
187840,12852,0
187938,14137,0
188038,14137,0
188138,33341,0
188240,14137,0
188342,23133,0
188442,14137,0
188542,14709,0
188642,12852,0
188743,25704,0
188844,12852,0
188946,12852,0
189046,12852,0
189146,14137,0
189247,23133,0
189347,0,0
189448,23133,0
189547,0,0
189649,12852,0
189750,14137,0
189859,11566,0
189952,14137,0
190053,14709,0
190154,0,0
190255,25704,0
190356,0,0
190457,23133,0
190556,25704,0
190656,25704,0
190757,14137,0
190858,12852,0
190959,12852,0
191059,16670,0
191161,12852,0
191261,12852,0
191363,25704,0
191463,0,0
191560,39718,0
191663,23133,0
191763,25704,0
191865,0,0
191966,25704,0
192066,14137,0
192167,14137,0
192267,34700,0
192374,12852,0
192468,14137,0
192569,12852,0
192669,12852,0
192770,12852,0
192873,0,0
192973,12852,0
193073,15144,0
193174,0,0
193275,0,0
193381,23133,0
193478,12852,0
193579,0,0
193679,0,0
193781,0,0
193883,23133,0
193983,0,0
194084,0,0
194184,12852,0
194286,0,0
194387,0,0
194488,12852,0
194588,14137,0
194689,0,0
194791,14137,0
194892,12852,0
194992,12852,0
195092,17690,0
195193,14137,0
195299,20563,0
195396,34700,0
195496,12852,0
195596,0,0
195697,0,0
195748,0,0
195848,13767,0
195949,0,0
196054,11566,0
196149,0,0
196250,14137,0
196351,0,0
196451,12852,0
196553,14137,0
196654,12852,0
196754,0,0
196854,34700,0
196955,25704,0
197066,25704,0
197155,65366,12249
197256,49563,0
197358,25704,0
197460,25704,0
197559,14137,0
197658,23133,0
197759,0,0
197860,32130,0
197962,14137,0
198062,12852,0
198163,28274,0
198263,32130,0
198364,14137,0
198477,12852,0
198561,158875,105758
198665,12390,0
198766,25704,0
198865,0,0
198965,23133,0
199066,0,0
199167,23133,0
199267,13767,0
199368,0,0
199469,0,0
199569,23133,0
199670,14137,0
199771,34700,0
199872,12852,0
199972,0,0
200073,0,0
200174,23133,0
200274,0,0
200374,12852,0
200476,0,0
200576,23133,0
200676,17651,0
200777,32130,0
200880,25704,0
200979,0,0
201080,12852,0
201181,12852,0
201283,14137,0
201384,23133,0
201489,12852,0
201583,15422,0
201683,12852,0
201783,12852,0
201885,0,0
201987,25704,0
202082,119156,66039
202186,11566,0
202287,14137,0
202387,25704,0
202491,12852,0
202589,12852,0
202690,0,0
202790,0,0
202890,12852,0
202995,0,0
203091,14709,0
203193,0,0
203293,23133,0
203395,12852,0
203499,13767,0
203598,16180,0
203699,25704,0
203799,28274,0
203900,25704,0
204005,23133,0
204102,47552,0
204207,361080,307963
204301,361080,307963
204401,361080,307963
204507,361080,307963
204603,361080,307963
204704,361080,307963
204807,361080,307963
204907,361080,307963
205008,361080,307963
205109,252756,199639
205210,288864,235747
205313,361080,307963
205414,361080,307963
205523,361080,307963
205615,119156,66039
205715,119156,66039
205819,12852,0
205920,23133,0
206021,25704,0
206123,12852,0
206222,14709,0
206323,13767,0
206424,24781,0
206524,0,0
206626,23133,0
206726,12852,0
206827,23133,0
206927,0,0
207028,12852,0
207130,0,0
207230,12852,0
207331,0,0
207432,12852,0
207531,25083,0
207633,12852,0
207734,0,0
207834,12852,0
207935,0,0
208036,11566,0
208137,12852,0
208240,12852,0
208340,12852,0
208439,12852,0
208540,14137,0
208642,12852,0
208742,12852,0
208843,12852,0
208954,23133,0
209041,72216,19099
209145,0,0
209247,12852,0
209348,23133,0
209448,0,0
209550,12852,0
209650,23133,0
209751,14137,0
209852,0,0
209952,24781,0
210053,12852,0
210154,14137,0
210254,12852,0
210353,13767,0
210455,12852,0
210555,13767,0
210656,12852,0
210757,12852,0
210858,0,0
210964,34700,0
211059,14137,0
211160,14137,0
211261,23133,0
211361,44128,0
211460,36675,0
211561,25704,0
211662,32130,0
211762,14137,0
211866,23133,0
211964,14137,0
212064,25704,0
212164,0,0
212272,0,0
212366,53071,0
212467,34700,0
212567,23133,0
212668,14137,0
212768,25704,0
212873,12852,0
212971,25704,0
213071,14137,0
213172,25704,0
213273,14137,0
213376,12852,0
213473,34700,0
213574,12852,0
213676,15422,0
213777,23133,0
213884,14137,0
213978,25704,0
214078,0,0
214179,34700,0
214280,12852,0
214381,12852,0
214431,25704,0
214532,0,0
214631,0,0
214733,14137,0
214833,23133,0
214935,12852,0
215034,12852,0
215136,0,0
215236,13238,0
215339,12852,0
215440,16670,0
215536,144432,91315
215640,0,0
215742,0,0
215843,0,0
215947,23133,0
216046,0,0
216146,0,0
216247,20563,0
216347,0,0
216453,20563,0
216549,14137,0
216649,12852,0
216750,11566,0
216851,0,0
216958,23133,0
217052,0,0
217154,11566,0
217255,23133,0
217360,0,0
217457,14709,0
217558,0,0
217659,23133,0
217760,12852,0
217864,23133,0
217962,0,0
218062,0,0
218163,20563,0
218263,0,0
218369,0,0
218467,23133,0
218567,12852,0
218668,0,0
218773,12852,0
218870,0,0
218971,23133,0
219070,57834,4717
219171,0,0
219277,11566,0
219371,13767,0
219472,12852,0
219572,12852,0
219675,12852,0
219773,12852,0
219874,0,0
219974,0,0
220075,12852,0
220184,23133,0
220278,0,0
220378,0,0
220480,32130,0
220581,0,0
220683,0,0
220784,12852,0
220885,0,0
220986,26476,0
221087,12852,0
221186,12852,0
221288,12852,0
221393,0,0
221490,0,0
221589,23133,0
221690,0,0
221794,12852,0
221892,25704,0
221993,0,0
222094,14709,0
222196,0,0
222300,23133,0
222396,0,0
222501,23133,0
222595,79437,26320
222698,0,0
222800,12852,0
222904,0,0
223002,14137,0
223102,12852,0
223204,14137,0
223307,34700,0
223405,14137,0
223506,0,0
223606,12852,0
223709,23133,0
223811,0,0
223910,12852,0
224011,12852,0
224111,0,0
224211,12852,0
224316,0,0
224413,0,0
224514,11566,0
224614,0,0
224715,0,0
224822,0,0
224918,30007,0
225018,0,0
225118,0,0
225219,12852,0
225320,12852,0
225420,87155,34038
225518,198594,145477
225622,23133,0
225721,0,0
225822,14137,0
225924,14137,0
226020,162486,109369
226127,12852,0
226226,0,0
226326,23133,0
226426,12852,0
226527,12852,0
226628,0,0
226732,23133,0
226831,14709,0
226931,25704,0
227029,0,0
227129,0,0
227235,12852,0
227332,34700,0
227433,25704,0
227533,25704,0
227634,25704,0
227736,0,0
227833,29418,0
227934,0,0
228035,12852,0
228086,0,0
228186,34700,0
228287,15144,0
228389,0,0
228488,24781,0
228589,0,0
228689,23133,0
228790,14137,0
228895,12852,0
228993,34700,0
229094,0,0
229194,0,0
229294,14709,0
229398,0,0
229491,129988,76871
229594,14137,0
229695,0,0
229800,12852,0
229897,23133,0
229997,0,0
230098,0,0
230199,23133,0
230306,25704,0
230400,0,0
230500,14137,0
230600,12852,0
230700,12852,0
230810,12852,0
230903,14137,0
231003,25704,0
231104,14137,0
231203,23133,0
231312,11566,0
231405,14137,0
231506,0,0
231606,0,0
231709,23133,0
231810,12852,0
231909,26476,0
232009,14137,0
232109,12852,0
232209,25704,0
232310,12852,0
232411,14137,0
232512,23133,0
232612,0,0
232712,14137,0
232816,25704,0
232913,25704,0
233010,36108,0
233113,12852,0
233214,14137,0
233315,12852,0
233416,0,0
233516,12852,0
233616,23133,0
233718,14137,0
233825,0,0
233919,34700,0
234020,14137,0
234121,12852,0
234227,23133,0
234320,14137,0
234421,14137,0
234521,23133,0
234621,13767,0
234721,0,0
234822,24781,0
234923,0,0
235023,25704,0
235124,12852,0
235227,12852,0
235327,0,0
235426,34700,0
235527,14137,0
235627,12852,0
235728,14137,0
235828,0,0
235928,14137,0
236029,12852,0
236130,11566,0
236234,23133,0
236332,0,0
236432,23133,0
236535,12852,0
236630,0,0
236735,20563,0
236835,14137,0
236936,23133,0
237036,12852,0
237137,16180,0
237239,12852,0
237339,25704,0
237438,0,0
237537,13767,0
237638,13767,0
237740,12852,0
237842,12852,0
237942,13767,0
238042,12852,0
238142,14137,0
238243,25704,0
238350,0,0
238444,25704,0
238547,12852,0
238646,12852,0
238746,0,0
238848,25704,0
238947,13767,0
239047,14137,0
239147,14709,0
239249,23133,0
239352,12852,0
239451,25704,0
239552,15144,0
239652,23133,0
239751,14137,0
239856,12852,0
239953,14709,0
240053,12852,0
240155,0,0
240257,23133,0
240357,0,0
240463,23133,0
240557,0,0
240660,12852,0
240760,12852,0
240864,23133,0
240961,16180,0
241061,14709,0
241162,14137,0
241274,23133,0
241365,12852,0
241465,14137,0
241566,12852,0
241667,0,0
241774,12852,0
241869,12852,0
241969,12852,0
242070,14137,0
242171,25704,0
242271,12852,0
242372,12852,0
242472,12852,0
242572,14137,0
242675,12852,0
242773,25704,0
242874,12852,0
242974,0,0
243076,12852,0
243178,12852,0
243275,16180,0
243376,23133,0
243476,12852,0
243579,16670,0
243677,14137,0
243778,25704,0
243879,14137,0
243979,14137,0
244080,32130,0
244181,24781,0
244282,0,0
244382,0,0
244485,20563,0
244585,25704,0
244684,15677,0
244785,0,0
244884,23133,0
244984,0,0
245087,31354,0
245187,12852,0
245289,12852,0
245389,0,0
245490,23133,0
245592,13767,0
245700,0,0
245792,19459,0
245895,12852,0
245994,25704,0
246095,0,0
246197,23133,0
246299,0,0
246399,12852,0
246500,14137,0
246600,25704,0
246703,12852,0
246803,14137,0
246905,24781,0
247001,36108,0
247105,0,0
247207,34700,0
247306,0,0
247408,12852,0
247459,25704,0
247560,25704,0
247662,13767,0
247761,25704,0
247862,0,0
247961,14137,0
248062,23133,0
248162,12852,0
248263,25704,0
248364,12852,0
248466,14709,0
248566,12852,0
248666,12852,0
248767,14137,0
248867,25704,0
248971,12852,0
249068,12852,0
249169,14709,0
249269,14137,0
249370,0,0
249473,23133,0
249573,14137,0
249672,25704,0
249773,23133,0
249873,12852,0
249975,12852,0
250076,34700,0
250177,0,0
250276,34419,0
250377,0,0
250475,0,0
250581,23133,0
250680,12852,0
250780,29418,0
250882,0,0
250981,35381,0
251084,12852,0
251183,14137,0
251283,13767,0
251383,23133,0
251486,12852,0
251591,25704,0
251688,0,0
251788,14137,0
251889,0,0
251989,32130,0
252095,0,0
252191,12852,0
252291,0,0
252393,12852,0
252495,12852,0
252593,12852,0
252693,0,0
252795,25704,0
252895,32130,0
252996,0,0
253097,23133,0
253198,12852,0
253298,12852,0
253399,0,0
253500,12852,0
253601,16180,0
253701,23133,0
253802,0,0
253902,24781,0
254003,12852,0
254104,12852,0
254203,14137,0
254304,14137,0
254405,12852,0
254505,25704,0
254606,12852,0
254707,23133,0
254808,0,0
254910,23133,0
255010,12852,0
255110,23133,0
255210,14137,0
255310,14709,0
255411,0,0
255513,32130,0
255612,0,0
255715,11566,0
255816,0,0
255917,11566,0
256018,23133,0
256119,14137,0
256219,12852,0
256318,12852,0
256419,12852,0
256518,12852,0
256619,0,0
256719,23133,0
256821,0,0
256921,12852,0
257022,14137,0
257124,12852,0
257224,13767,0
257324,23133,0
257425,0,0
257524,34700,0
257628,12852,0
257727,25704,0
257828,14709,0
257930,0,0
258029,25704,0
258129,0,0
258229,12852,0
258330,34700,0
258432,11566,0
258532,0,0
258633,26476,0
258734,0,0
258835,12852,0
258934,12852,0
259035,25704,0
259135,12852,0
259236,25704,0
259337,23133,0
259440,12852,0
259539,16180,0
259640,38556,0
259740,25704,0
259844,0,0
259940,14137,0
260041,12852,0
260144,11566,0
260244,12852,0
260343,19459,0
260444,14137,0
260548,0,0
260642,36108,0
260745,34700,0
260845,12852,0
260946,12852,0
261046,25704,0
261148,0,0
261249,12852,0
261349,0,0
261452,23133,0
261551,14137,0
261607,35985,0
261702,0,0
261804,12852,0
261903,25704,0
262004,0,0
262112,28274,0
262206,34700,0
262307,25704,0
262408,14137,0
262509,25704,0
262613,0,0
262710,25704,0
262810,12852,0
262910,0,0
263012,12852,0
263113,15144,0
263215,12852,0
263316,14137,0
263416,23133,0
263517,25704,0
263618,0,0
263718,34700,0
263818,14137,0
263919,23133,0
264020,0,0
264123,12852,0
264222,11566,0
264324,0,0
264424,12852,0
264526,12852,0
264627,0,0
264727,34700,0
264827,12852,0
264928,12852,0
265029,0,0
265130,13767,0
265232,12852,0
265332,25704,0
265431,17244,0
265533,0,0
265634,12852,0
265737,12852,0
265836,14137,0
265938,11566,0
266039,12852,0
266140,25704,0
266241,13767,0
266342,0,0
266443,23133,0
266543,14137,0
266644,23133,0
266746,0,0
266854,20563,0
266944,107163,54046
267045,0,0
267147,12852,0
267248,14137,0
267356,11566,0
267450,14137,0
267551,23133,0
267651,25704,0
267753,23133,0
267854,12852,0
267953,15144,0
268053,0,0
268155,79437,26320
268258,162486,109369
268354,361080,307963
268455,361080,307963
268554,361080,307963
268655,361080,307963
268757,252756,199639
268857,361080,307963
268957,361080,307963
269060,38556,0
269164,25704,0
269264,12852,0
269365,13767,0
269467,12852,0
269563,36108,0
269668,13767,0
269770,12852,0
269869,14709,0
269971,12852,0
270078,24781,0
270173,270810,217693
270272,361080,307963
270373,129988,76871
270473,108324,55207
270577,12852,0
270677,0,0
270778,13767,0
270881,11566,0
270981,0,0
271083,14137,0
271185,324972,271855
271282,361080,307963
271383,361080,307963
271482,361080,307963
271587,361080,307963
271686,361080,307963
271787,361080,307963
271887,162486,109369
271990,12852,0
272090,0,0
272191,12852,0
272292,11566,0
272392,0,0
272445,0,0
272543,0,0
272644,0,0
272746,0,0
272850,12852,0
272947,0,0
273048,23133,0
273148,12852,0
273254,12852,0
273351,0,0
273452,12852,0
273553,12852,0
273654,0,0
273758,12852,0
273864,12852,0
273953,144432,91315
274056,0,0
274157,0,0
274261,11566,0
274359,32130,0
274460,23133,0
274562,23133,0
274666,0,0
274763,0,0
274863,0,0
274964,0,0
275066,23133,0
275165,158875,105758
275268,0,0
275368,12852,0
275468,23133,0
275569,0,0
275672,14137,0
275770,11566,0
275871,12852,0
275972,0,0
276073,11566,0
276177,12852,0
276274,12852,0
276374,0,0
276475,12852,0
276576,12852,0
276680,0,0
276777,25704,0
276877,12852,0
276978,0,0
277081,20563,0
277180,12852,0
277281,0,0
277382,12852,0
277487,25704,0
277581,72216,19099
277691,12852,0
277784,14137,0
277884,23133,0
277985,0,0
278088,12852,0
278186,14137,0
278287,25704,0
278387,12852,0
278489,0,0
278589,23133,0
278691,12852,0
278789,0,0
278890,0,0
278992,0,0
279092,0,0
279197,12852,0
279294,0,0
279394,0,0
279495,23133,0
279596,13767,0
279698,11566,0
279799,0,0
279900,25704,0
280000,23133,0
280100,25704,0
280201,0,0
280303,0,0
280402,11566,0
280504,0,0
280604,12852,0
280705,12852,0
280805,0,0
280906,25704,0
281011,12852,0
281105,108324,55207
281213,23133,0
281308,14137,0
281409,0,0
281509,0,0
281611,12852,0
281714,29559,0
281813,14137,0
281912,0,0
282013,12852,0
282115,12852,0
282214,23133,0
282315,12852,0
282415,11566,0
282518,0,0
282617,0,0
282719,11566,0
282819,0,0
282920,32130,0
283021,0,0
283120,14137,0
283221,12852,0
283321,14137,0
283423,0,0
283524,23133,0
283624,0,0
283725,12852,0
283826,12852,0
283927,12852,0
284027,13767,0
284128,13767,0
284229,0,0
284330,23133,0
284437,14709,0
284531,15677,0
284632,12852,0
284731,12852,0
284833,0,0
284934,23133,0
285038,0,0
285136,12852,0
285236,0,0
285337,0,0
285436,25704,0
285536,11566,0
285637,12852,0
285738,0,0
285838,12852,0
285939,0,0
286046,20563,0
286143,28274,0
286243,34700,0
286345,25704,0
286448,12852,0
286547,12852,0
286647,15422,0
286748,11566,0
286850,14137,0
286955,12852,0
287048,14137,0
287149,0,0
287250,0,0
287350,12852,0
287454,0,0
287551,12852,0
287651,34700,0
287755,0,0
287850,39718,0
287954,12852,0
288053,13767,0
288154,0,0
288255,25704,0
288356,12852,0
288457,23133,0
288557,0,0
288658,29418,0
288759,12852,0
288860,12852,0
288961,14137,0
289060,23133,0
289161,12852,0
289213,32130,0
289361,0,0
289411,0,0
289511,16180,0
289613,23133,0
289715,28218,0
289816,14137,0
289913,14137,0
290014,0,0
290115,12852,0
290217,13767,0
290323,23133,0
290419,0,0
290518,14137,0
290619,0,0
290719,12852,0
290822,12852,0
290921,12852,0
291022,23133,0
291122,0,0
291223,12852,0
291326,12852,0
291423,44226,0
291523,209426,156309
291622,43329,0
291725,11566,0
291826,0,0
291927,12852,0
292027,14137,0
292127,0,0
292229,12852,0
292328,16180,0
292430,32130,0
292530,14137,0
292631,38556,0
292735,23133,0
292832,14137,0
292932,12852,0
293033,14137,0
293134,23133,0
293234,12852,0
293335,14137,0
293436,12852,0
293536,12852,0
293637,12852,0
293739,12852,0
293839,13767,0
293940,14137,0
294040,25704,0
294140,0,0
294240,0,0
294341,32130,0
294440,0,0
294541,24781,0
294643,0,0
294743,14137,0
294846,12852,0
294941,72216,19099
295046,0,0
295144,12852,0
295245,12390,0
295348,12852,0
295449,12852,0
295550,14137,0
295650,13767,0
295751,0,0
295852,23133,0
295952,12852,0
296054,12852,0
296153,0,0
296253,25704,0
296354,23133,0
296454,14137,0
296555,0,0
296655,34700,0
296755,12852,0
296856,14137,0
296956,23133,0
297065,23133,0
297157,50012,0
297258,23133,0
297359,23133,0
297462,0,0
297561,0,0
297662,14137,0
297763,25704,0
297864,14137,0
297965,12852,0
298065,14137,0
298165,12852,0
298266,23133,0
298367,0,0
298464,97491,44374
298567,11566,0
298667,25704,0
298768,0,0
298869,12852,0
298968,14137,0
299070,23133,0
299170,15144,0
299271,23133,0
299370,0,0
299470,14137,0
299571,12852,0
299673,25704,0
299774,0,0
299875,0,0
299975,0,0
300083,26673,0
300177,0,0
300276,11566,0
300377,0,0
300478,252756,199639
300575,158875,105758
300676,129988,76871
300777,288864,235747
300877,324972,271855
300977,324972,271855
301079,361080,307963
301178,361080,307963
301279,361080,307963
301378,324972,271855
301480,361080,307963
,,
