Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22146,12852,0
22247,23133,0
22348,0,0
22448,14109,0
22549,12852,0
22650,12852,0
22750,0,0
22851,12852,0
22951,12852,0
23052,12852,0
23153,0,0
23253,12852,0
23354,11566,0
23455,0,0
23556,12852,0
23656,13767,0
23757,23133,0
23858,12852,0
23959,12852,0
24060,288864,237438
24155,288864,237438
24256,361080,309654
24361,24781,0
24460,0,0
24560,14709,0
24662,12852,0
24762,23133,0
24863,23133,0
24963,13767,0
25063,34700,0
25163,0,0
25263,25704,0
25364,0,0
25468,20563,0
25563,79437,28011
25665,0,0
25767,12852,0
25871,12852,0
25968,12852,0
26069,0,0
26169,23133,0
26269,0,0
26372,12852,0
26471,0,0
26571,26476,0
26672,0,0
26722,0,0
26823,23133,0
26924,11566,0
27025,0,0
27129,12852,0
27226,180540,129114
27329,11566,0
27431,18736,0
27547,361080,309654
27628,361080,309654
27732,102816,51390
27829,317750,266324
27929,324972,273546
28036,299696,248270
28137,361080,309654
28239,317750,266324
28348,324972,273546
28442,361080,309654
28542,361080,309654
28642,361080,309654
28743,361080,309654
28844,361080,309654
28944,324972,273546
29047,361080,309654
29146,361080,309654
29246,361080,309654
29346,361080,309654
29447,317750,266324
29547,361080,309654
29648,361080,309654
29750,328582,277156
29849,278031,226605
29950,361080,309654
30051,361080,309654
30151,317750,266324
30255,361080,309654
30355,324972,273546
30455,361080,309654
30556,361080,309654
30668,324972,273546
30757,361080,309654
30859,361080,309654
30958,361080,309654
31061,361080,309654
31160,361080,309654
31259,324972,273546
31360,361080,309654
31465,361080,309654
31560,324972,273546
31661,361080,309654
31762,324972,273546
31862,324972,273546
31967,361080,309654
32064,314139,262713
32165,361080,309654
32265,361080,309654
32365,277584,226158
32468,288864,237438
32570,361080,309654
32669,361080,309654
32771,324972,273546
32872,324972,273546
32972,361080,309654
33074,361080,309654
33182,227480,176054
33276,361080,309654
33375,361080,309654
33482,180540,129114
33585,361080,309654
33686,361080,309654
33786,317750,266324
33886,361080,309654
33986,292474,241048
34087,305343,253917
34190,324972,273546
34289,361080,309654
34389,288864,237438
34489,288864,237438
34589,361080,309654
34690,324972,273546
34790,252756,201330
34890,361080,309654
34992,324972,273546
35092,361080,309654
35193,361080,309654
35297,324972,273546
35397,317750,266324
35497,361080,309654
35597,361080,309654
35698,324972,273546
35799,328582,277156
35899,198594,147168
36000,361080,309654
36101,361080,309654
36201,324972,273546
36302,361080,309654
36402,361080,309654
36504,361080,309654
36604,252756,201330
36705,361080,309654
36805,361080,309654
36905,361080,309654
37008,361080,309654
37107,324972,273546
37209,223869,172443
37309,361080,309654
37409,361080,309654
37511,288864,237438
37615,361080,309654
37709,361080,309654
37812,314139,262713
37910,324972,273546
38010,361080,309654
38110,312282,260856
38212,252756,201330
38312,361080,309654
38414,361080,309654
38515,278031,226605
38619,361080,309654
38720,324972,273546
38824,238312,186886
38923,361080,309654
39023,361080,309654
39125,317750,266324
39224,361080,309654
39324,361080,309654
39424,324972,273546
39525,361080,309654
39626,361080,309654
39726,324972,273546
39827,361080,309654
39926,361080,309654
40027,324972,273546
40127,361080,309654
40227,361080,309654
40327,317750,266324
40429,324972,273546
40529,361080,309654
40632,317750,266324
40738,361080,309654
40830,361080,309654
40931,361080,309654
41033,259977,208551
41135,324972,273546
41236,361080,309654
41285,361080,309654
41386,361080,309654
41486,361080,309654
41586,361080,309654
41686,288864,237438
41786,361080,309654
41887,361080,309654
41989,324972,273546
42088,324972,273546
42191,361080,309654
42289,361080,309654
42395,292474,241048
42491,361080,309654
42590,361080,309654
42690,317750,266324
42790,361080,309654
42891,361080,309654
42994,324972,273546
43093,361080,309654
43192,361080,309654
43293,288864,237438
43393,324972,273546
43494,361080,309654
43594,317750,266324
43700,361080,309654
43795,361080,309654
43896,252756,201330
43997,361080,309654
44098,361080,309654
44199,361080,309654
44300,216648,165222
44400,361080,309654
44503,80967,29541
44605,23133,0
44705,23133,0
44806,0,0
44910,11566,0
45007,23133,0
45107,0,0
45208,25704,0
45311,23133,0
45413,25704,0
45513,14137,0
45614,12852,0
45715,14709,0
45817,12852,0
45917,14709,0
46013,39718,0
46117,20563,0
46218,14137,0
46319,12852,0
46421,12852,0
46520,14709,0
46621,12852,0
46722,25704,0
46823,23133,0
46923,26476,0
47024,0,0
47125,0,0
47226,14137,0
47327,23133,0
47428,12852,0
47528,14709,0
47629,12852,0
47729,14137,0
47830,12852,0
47930,0,0
48031,17690,0
48132,13767,0
48234,23133,0
48334,12852,0
48436,0,0
48536,14709,0
48637,12852,0
48738,11566,0
48838,12852,0
48938,15677,0
49039,12852,0
49140,12852,0
49242,0,0
49338,39718,0
49440,25557,0
49543,12852,0
49643,14137,0
49746,12852,0
49844,34700,0
49944,0,0
50047,12852,0
50149,14137,0
50248,12852,0
50349,0,0
50450,12852,0
50550,23133,0
50650,0,0
50751,25704,0
50851,12852,0
50952,42411,0
51053,12852,0
51154,12852,0
51255,13767,0
51355,12852,0
51456,0,0
51557,23133,0
51659,12852,0
51758,13767,0
51859,12852,0
51960,12852,0
52061,12852,0
52162,12852,0
52262,13767,0
52363,23133,0
52462,0,0
52563,12852,0
52663,13767,0
52771,12852,0
52861,79437,28011
52965,0,0
53065,12852,0
53169,12852,0
53266,23133,0
53366,12852,0
53467,12852,0
53568,0,0
53674,12852,0
53769,0,0
53869,12852,0
53969,26476,0
54070,14137,0
54172,12852,0
54271,14137,0
54372,12852,0
54472,32130,0
54573,12852,0
54675,0,0
54776,12852,0
54877,12852,0
54978,12852,0
55079,0,0
55179,25704,0
55280,14137,0
55382,23133,0
55481,0,0
55582,12852,0
55683,12852,0
55784,12852,0
55885,23133,0
55986,12852,0
56084,48541,0
56185,12852,0
56286,12852,0
56388,0,0
56490,24781,0
56590,0,0
56692,0,0
56792,23133,0
56893,12852,0
56993,13767,0
57095,12852,0
57195,12852,0
57295,14709,0
57396,12852,0
57496,14137,0
57597,12852,0
57697,12852,0
57797,0,0
57897,15677,0
57999,0,0
58101,11566,0
58200,16180,0
58251,38549,0
58353,12852,0
58453,14137,0
58554,12852,0
58654,12852,0
58755,12852,0
58856,25704,0
58956,14709,0
59056,12852,0
59159,12852,0
59255,0,0
59359,20563,0
59461,0,0
59560,23133,0
59661,0,0
59761,28274,0
59863,32130,0
59963,12852,0
60067,14137,0
60165,12852,0
60266,28274,0
60367,23133,0
60468,14137,0
60571,23133,0
60669,28274,0
60770,23133,0
60870,14137,0
60972,25704,0
61071,12852,0
61172,12852,0
61273,12852,0
61373,0,0
61474,13767,0
61576,12852,0
61677,12852,0
61778,12852,0
61879,14137,0
61980,0,0
62081,12852,0
62183,11566,0
62281,0,0
62382,0,0
62485,0,0
62584,0,0
62690,11566,0
62784,108324,56898
62888,0,0
62988,25704,0
63089,12852,0
63191,23133,0
63287,0,0
63391,12852,0
63493,12852,0
63595,12852,0
63696,12852,0
63796,12852,0
63897,25704,0
63997,25704,0
64099,25704,0
64203,25704,0
64300,25704,0
64400,12852,0
64501,23133,0
64602,25704,0
64704,12852,0
64803,25704,0
64904,14137,0
65005,12852,0
65106,14137,0
65208,23133,0
65309,14137,0
65407,23133,0
65508,12852,0
65608,14137,0
65710,0,0
65810,0,0
65911,25704,0
66012,12852,0
66116,25704,0
66211,17690,0
66314,23133,0
66414,12852,0
66515,12852,0
66616,12852,0
66717,12852,0
66819,12852,0
66919,12852,0
67020,13767,0
67120,0,0
67221,12852,0
67322,13767,0
67423,23133,0
67523,12852,0
67624,0,0
67725,12852,0
67826,12852,0
67927,23133,0
68027,12852,0
68126,34700,0
68227,14137,0
68328,23133,0
68428,14137,0
68529,11566,0
68630,12852,0
68731,14137,0
68832,0,0
68933,23133,0
69034,0,0
69134,26476,0
69235,0,0
69335,23133,0
69437,12852,0
69534,36108,0
69638,12852,0
69738,0,0
69838,28274,0
69939,12852,0
70040,25704,0
70143,12852,0
70241,15422,0
70342,12852,0
70442,25704,0
70543,23133,0
70645,12852,0
70745,14137,0
70846,12852,0
70947,12852,0
71048,0,0
71150,23133,0
71251,0,0
71353,23133,0
71453,12852,0
71554,12852,0
71655,0,0
71755,12852,0
71855,14137,0
71958,11566,0
72057,25704,0
72158,25704,0
72259,0,0
72360,0,0
72460,12852,0
72562,12852,0
72662,14137,0
72762,12852,0
72864,12852,0
72968,12852,0
73061,72216,20790
73164,23133,0
73264,14137,0
73365,12852,0
73465,25704,0
73566,12852,0
73666,14137,0
73767,0,0
73867,23133,0
73968,0,0
74068,23133,0
74168,0,0
74269,12852,0
74371,12852,0
74472,13238,0
74573,12852,0
74673,0,0
74774,0,0
74876,0,0
74978,12852,0
75026,27535,0
75127,12852,0
75229,11566,0
75329,14137,0
75429,12852,0
75529,12852,0
75630,11566,0
75731,0,0
75832,12852,0
75933,14137,0
76033,12852,0
76133,12852,0
76233,34700,0
76335,0,0
76436,12852,0
76533,36108,0
76636,12852,0
76737,0,0
76839,11566,0
76940,14137,0
77040,0,0
77141,23133,0
77242,12852,0
77343,12852,0
77443,0,0
77544,12852,0
77645,12852,0
77746,23133,0
77847,12852,0
77948,0,0
78049,23133,0
78149,15144,0
78249,12852,0
78350,0,0
78451,23133,0
78551,14137,0
78651,12852,0
78751,14137,0
78852,12852,0
78954,23133,0
79053,15422,0
79153,32130,0
79254,0,0
79355,38556,0
79456,12852,0
79557,12852,0
79658,0,0
79760,13767,0
79862,0,0
79966,0,0
80059,0,0
80165,12852,0
80265,23133,0
80366,12852,0
80466,12852,0
80566,0,0
80672,12852,0
80767,14137,0
80868,12852,0
80969,12852,0
81073,0,0
81171,14137,0
81272,12852,0
81373,0,0
81475,23133,0
81574,0,0
81675,0,0
81776,0,0
81878,0,0
81978,0,0
82080,23133,0
82180,0,0
82282,12852,0
82382,0,0
82484,11566,0
82586,12852,0
82687,12852,0
82787,12852,0
82888,0,0
82989,0,0
83090,11566,0
83196,0,0
83292,14137,0
83396,11566,0
83492,34700,0
83593,0,0
83694,34700,0
83795,0,0
83896,14709,0
83997,12852,0
84098,11566,0
84198,0,0
84299,11566,0
84401,14137,0
84523,270810,219384
84599,361080,309654
84699,361080,309654
84807,216648,165222
84904,19459,0
85006,0,0
85107,324972,273546
85204,317750,266324
85306,361080,309654
85405,361080,309654
85506,361080,309654
85606,361080,309654
85706,292474,241048
85806,361080,309654
85907,361080,309654
86015,361080,309654
86108,223869,172443
86208,361080,309654
86309,361080,309654
86409,361080,309654
86512,361080,309654
86611,361080,309654
86717,259977,208551
86766,361080,309654
86867,361080,309654
86968,361080,309654
87067,278031,226605
87168,361080,309654
87270,292474,241048
87390,292474,241048
87470,361080,309654
87571,361080,309654
87672,361080,309654
87772,361080,309654
87872,361080,309654
87973,288864,237438
88079,361080,309654
88180,361080,309654
88276,238312,186886
88378,324972,273546
88478,361080,309654
88582,361080,309654
88680,361080,309654
88783,361080,309654
88883,288864,237438
88983,361080,309654
89084,361080,309654
89184,288864,237438
89285,324972,273546
89390,361080,309654
89486,324972,273546
89587,288864,237438
89688,361080,309654
89789,361080,309654
89897,270810,219384
89991,361080,309654
90090,361080,309654
90198,361080,309654
90298,292474,241048
90399,361080,309654
90499,361080,309654
90603,361080,309654
90701,270810,219384
90801,361080,309654
90902,361080,309654
91002,328582,277156
91103,361080,309654
91204,361080,309654
91304,238312,186886
91404,361080,309654
91506,361080,309654
91607,324972,273546
91707,324972,273546
91808,361080,309654
91909,324972,273546
92009,324972,273546
92109,361080,309654
92210,361080,309654
92312,292474,241048
92410,361080,309654
92512,361080,309654
92614,324972,273546
92711,361080,309654
92811,361080,309654
92912,259977,208551
93014,361080,309654
93114,361080,309654
93215,288864,237438
93316,324972,273546
93417,361080,309654
93517,361080,309654
93617,324972,273546
93718,361080,309654
93817,361080,309654
93919,252756,201330
94019,361080,309654
94119,361080,309654
94219,361080,309654
94320,361080,309654
94420,361080,309654
94521,252756,201330
94621,361080,309654
94723,361080,309654
94824,324972,273546
94928,361080,309654
95029,361080,309654
95124,288864,237438
95224,288864,237438
95325,361080,309654
95424,198594,147168
95530,25704,0
95627,278031,226605
95728,227480,176054
95834,317750,266324
95933,361080,309654
96033,361080,309654
96137,324972,273546
96234,324972,273546
96334,324972,273546
96435,361080,309654
96539,11566,0
96646,50012,0
96739,287607,236181
96840,324972,273546
96941,361080,309654
97041,361080,309654
97141,252756,201330
97240,162486,111060
97342,238312,186886
97443,292474,241048
97559,324972,273546
97644,361080,309654
97744,299696,248270
97849,238312,186886
97946,361080,309654
98063,238312,186886
98148,361080,309654
98249,361080,309654
98348,288864,237438
98448,252756,201330
98549,361080,309654
98649,317750,266324
98756,0,0
98858,42328,0
98953,288864,237438
99054,324972,273546
99154,292474,241048
99263,361080,309654
99356,180540,129114
99460,25704,0
99559,99040,47614
99660,317750,266324
99789,227480,176054
99859,361080,309654
99960,361080,309654
100068,46267,0
100165,14137,0
100272,88453,37027
100364,361080,309654
100466,259977,208551
100514,270810,219384
100614,361080,309654
100715,324972,273546
100814,79437,28011
100919,25704,0
101023,324972,273546
101118,259977,208551
101218,361080,309654
101334,361080,309654
101420,238312,186886
101523,25704,0
101622,252756,201330
101722,238312,186886
101823,324972,273546
101923,361080,309654
102024,133599,82173
102129,34700,0
102226,140564,89138
102327,317750,266324
102429,288864,237438
102530,361080,309654
102632,361080,309654
102731,48465,0
102832,361080,309654
102931,292474,241048
103031,361080,309654
103131,259977,208551
103242,37172,0
103336,252756,201330
103435,252756,201330
103536,324972,273546
103637,361080,309654
103740,361080,309654
103835,64994,13568
103939,14137,0
104040,23133,0
104143,97298,45872
104243,292474,241048
104343,252756,201330
104443,361080,309654
104545,361080,309654
104644,361080,309654
104748,14137,0
104849,12852,0
104949,34700,0
105049,14137,0
105151,25704,0
105253,12852,0
105353,14137,0
105453,25704,0
105553,23133,0
105654,25704,0
105756,12852,0
105856,12852,0
105956,25704,0
106057,14137,0
106158,12852,0
106258,25704,0
106359,12852,0
106460,25704,0
106561,12852,0
106662,14137,0
106762,23133,0
106863,14109,0
106964,0,0
107065,14137,0
107167,11566,0
107268,15144,0
107365,79437,28011
107470,11566,0
107570,12852,0
107672,12852,0
107773,12852,0
107874,12852,0
107975,12852,0
108075,25704,0
108177,12852,0
108279,0,0
108380,23133,0
108480,0,0
108581,14137,0
108682,25704,0
108782,14137,0
108882,23133,0
108985,14137,0
109088,25704,0
109185,0,0
109286,46267,0
109386,0,0
109486,23133,0
109589,0,0
109688,20563,0
109789,12852,0
109890,12852,0
109992,0,0
110098,11566,0
110194,14137,0
110295,12852,0
110394,11566,0
110495,12852,0
110602,0,0
110698,25704,0
110794,119156,67730
110898,12852,0
110998,12852,0
111101,0,0
111200,95529,44103
111300,259977,208551
111401,151002,99576
111503,25704,0
111606,79607,28181
111707,0,0
111809,44128,0
111907,25704,0
112008,324972,273546
112106,324972,273546
112210,317750,266324
112318,361080,309654
112414,361080,309654
112518,324972,273546
112616,361080,309654
112716,361080,309654
112817,324972,273546
112916,361080,309654
113020,42411,0
113121,14137,0
113221,27535,0
113322,13767,0
113423,23133,0
113525,0,0
113625,23133,0
113725,12852,0
113826,12852,0
113927,0,0
114038,24781,0
114126,79437,28011
114228,0,0
114329,11566,0
114431,0,0
114532,0,0
114632,23133,0
114733,0,0
114834,11566,0
114934,0,0
115035,11566,0
115139,12852,0
115240,0,0
115342,23133,0
115440,0,0
115540,25704,0
115641,0,0
115742,23133,0
115842,0,0
115943,23133,0
116044,13767,0
116146,0,0
116242,36108,0
116346,12852,0
116447,13767,0
116551,12852,0
116648,28274,0
116749,0,0
116851,34700,0
116958,25704,0
117051,25704,0
117104,0,0
117205,23133,0
117305,12852,0
117406,25704,0
117505,14137,0
117610,23133,0
117707,19459,0
117808,14137,0
117908,56445,5019
118009,0,0
118111,25704,0
118211,12852,0
118312,12852,0
118412,23133,0
118512,0,0
118616,12852,0
118715,11566,0
118814,0,0
118916,23133,0
119019,23133,0
119117,14137,0
119218,12852,0
119319,11566,0
119419,12852,0
119522,0,0
119620,14137,0
119720,12852,0
119821,12852,0
119921,23133,0
120021,0,0
120122,12852,0
120223,23133,0
120323,14137,0
120425,23133,0
120526,23133,0
120626,15422,0
120727,34700,0
120830,12852,0
120927,25704,0
121028,0,0
121131,12852,0
121227,72216,20790
121331,23133,0
121431,23133,0
121532,12852,0
121633,12852,0
121733,14137,0
121834,12852,0
121935,0,0
122035,24781,0
122136,0,0
122236,23133,0
122337,0,0
122438,12852,0
122538,53071,1645
122639,12852,0
122739,13767,0
122840,13767,0
122940,14137,0
123041,12852,0
123142,23133,0
123244,12852,0
123344,0,0
123448,12852,0
123546,23133,0
123646,0,0
123747,0,0
123847,20563,0
123952,0,0
124049,25704,0
124149,0,0
124251,20563,0
124353,0,0
124451,0,0
124551,12852,0
124652,12852,0
124749,0,0
124853,14137,0
124957,0,0
125054,34700,0
125155,12852,0
125256,12852,0
125357,12852,0
125457,0,0
125559,0,0
125659,23133,0
125759,0,0
125860,12852,0
125961,23133,0
126062,12852,0
126163,20563,0
126265,12852,0
126364,16180,0
126465,14709,0
126565,12852,0
126666,14137,0
126769,12852,0
126868,13767,0
126969,12852,0
127070,0,0
127171,13767,0
127276,11566,0
127373,14137,0
127473,23133,0
127573,0,0
127674,11566,0
127778,0,0
127877,12852,0
127978,24781,0
128080,12852,0
128181,12852,0
128282,12852,0
128382,12852,0
128484,12852,0
128585,0,0
128686,12852,0
128786,20563,0
128888,0,0
128988,14137,0
129088,14137,0
129189,23133,0
129289,25704,0
129389,12852,0
129490,12852,0
129590,14137,0
129691,12852,0
129793,25704,0
129893,12852,0
129994,12390,0
130097,12852,0
130198,0,0
130299,32130,0
130401,0,0
130500,13767,0
130602,23133,0
130701,14137,0
130802,12852,0
130903,12852,0
131004,0,0
131105,0,0
131206,20563,0
131307,44226,0
131406,97491,46065
131510,12852,0
131610,31843,0
131662,0,0
131762,13767,0
131863,12852,0
131963,12852,0
132064,13767,0
132166,25704,0
132265,23133,0
132366,13767,0
132468,0,0
132568,23133,0
132669,0,0
132772,23133,0
132871,0,0
132972,0,0
133073,0,0
133174,11566,0
133283,0,0
133376,16180,0
133476,0,0
133578,0,0
133680,0,0
133781,11566,0
133882,0,0
133983,0,0
134084,12852,0
134186,23133,0
134287,12852,0
134390,0,0
134489,12852,0
134590,0,0
134691,11566,0
134800,0,0
134893,48541,0
135002,12852,0
135091,108324,56898
135195,34700,0
135295,25704,0
135396,23133,0
135497,0,0
135598,0,0
135698,0,0
135800,12852,0
135901,32130,0
136001,0,0
136102,12852,0
136205,0,0
136304,25704,0
136405,0,0
136506,23133,0
136607,0,0
136708,12852,0
136808,0,0
136909,13767,0
137010,12852,0
137111,12852,0
137212,0,0
137314,12852,0
137413,25704,0
137514,23133,0
137615,14137,0
137716,12852,0
137818,12852,0
137918,12852,0
138018,12852,0
138119,23133,0
138220,15422,0
138326,12852,0
138419,43329,0
138522,0,0
138622,23133,0
138724,15422,0
138826,23133,0
138926,12852,0
139027,14137,0
139127,12852,0
139228,12852,0
139330,14137,0
139429,25704,0
139529,0,0
139630,12852,0
139731,12852,0
139832,25704,0
139932,25704,0
140032,0,0
140133,23133,0
140232,72216,20790
140332,14137,0
140434,23133,0
140535,14137,0
140635,12852,0
140737,11566,0
140837,25704,0
140939,14137,0
141039,23133,0
141140,14137,0
141242,0,0
141342,34700,0
141442,14137,0
141542,12852,0
141643,0,0
141749,0,0
141848,25704,0
141943,23133,0
142045,15422,0
142145,25704,0
142249,34700,0
142347,0,0
142448,25704,0
142549,25704,0
142649,23133,0
142755,14137,0
142849,26476,0
142951,0,0
143053,23133,0
143156,12852,0
143253,34700,0
143354,14137,0
143454,34700,0
143555,0,0
143659,23133,0
143756,25704,0
143857,34700,0
143958,14137,0
144061,23133,0
144159,14137,0
144260,25704,0
144360,25704,0
144462,12852,0
144567,28274,0
144662,12852,0
144762,25704,0
144863,34700,0
144963,14137,0
145067,12852,0
145164,25704,0
145266,0,0
145319,22028,0
145416,28274,0
145515,0,0
145616,32130,0
145721,14137,0
145818,23133,0
145919,14137,0
146019,14137,0
146120,12852,0
146223,23133,0
146321,25704,0
146421,25704,0
146522,0,0
146623,23133,0
146724,0,0
146827,20563,0
146924,252756,201330
147041,252756,201330
147127,80967,29541
147229,14137,0
147328,180540,129114
147434,25704,0
147533,88453,37027
147632,361080,309654
147732,292474,241048
147833,361080,309654
147933,361080,309654
148033,361080,309654
148136,317750,266324
148234,324972,273546
148334,361080,309654
148436,361080,309654
148545,299696,248270
148636,361080,309654
148737,361080,309654
148839,333142,281716
148937,324972,273546
149039,361080,309654
149142,292474,241048
149252,317750,266324
149342,361080,309654
149445,361080,309654
149547,288864,237438
149646,324972,273546
149746,361080,309654
149847,324972,273546
149947,317750,266324
150047,361080,309654
150148,361080,309654
150248,292474,241048
150349,361080,309654
150449,361080,309654
150550,361080,309654
150652,324972,273546
150750,361080,309654
150851,317750,266324
150952,361080,309654
151052,361080,309654
151155,324972,273546
151255,361080,309654
151355,361080,309654
151455,324972,273546
151556,288864,237438
151657,361080,309654
151770,288864,237438
151858,361080,309654
151958,361080,309654
152059,277584,226158
152159,324972,273546
152260,361080,309654
152360,361080,309654
152462,317750,266324
152562,361080,309654
152663,328582,277156
152777,324972,273546
152864,361080,309654
152967,361080,309654
153065,216648,165222
153166,361080,309654
153266,361080,309654
153370,259977,208551
153468,324972,273546
153568,361080,309654
153669,361080,309654
153770,278031,226605
153870,361080,309654
153970,324972,273546
154071,198594,147168
154172,361080,309654
154272,361080,309654
154373,185055,133629
154474,324972,273546
154574,361080,309654
154685,361080,309654
154775,252756,201330
154877,361080,309654
154976,361080,309654
155076,292474,241048
155179,292474,241048
155280,361080,309654
155380,361080,309654
155481,238312,186886
155583,361080,309654
155682,361080,309654
155784,238312,186886
155883,361080,309654
155984,361080,309654
156085,361080,309654
156186,324972,273546
156288,361080,309654
156389,361080,309654
156489,259977,208551
156590,361080,309654
156691,361080,309654
156792,288864,237438
156893,324972,273546
156993,361080,309654
157093,252756,201330
157193,324972,273546
157297,361080,309654
157397,238312,186886
157497,324972,273546
157597,361080,309654
157698,317750,266324
157798,324972,273546
157899,361080,309654
158000,288864,237438
158102,227480,176054
158200,361080,309654
158300,361080,309654
158402,324972,273546
158503,252756,201330
158603,361080,309654
158704,292474,241048
158807,324972,273546
158905,361080,309654
159005,361080,309654
159106,223869,172443
159210,292474,241048
159310,361080,309654
159411,324972,273546
159515,278031,226605
159613,361080,309654
159715,361080,309654
159816,361080,309654
159914,361080,309654
160015,361080,309654
160066,361080,309654
160165,223869,172443
160266,361080,309654
160366,324972,273546
160467,252756,201330
160567,324972,273546
160669,361080,309654
160769,269845,218419
160871,278031,226605
160969,361080,309654
161071,361080,309654
161171,194983,143557
161279,361080,309654
161372,361080,309654
161474,292474,241048
161573,361080,309654
161674,361080,309654
161777,317750,266324
161879,292474,241048
161979,361080,309654
162079,361080,309654
162180,361080,309654
162281,361080,309654
162389,361080,309654
162484,259977,208551
162584,361080,309654
162695,361080,309654
162801,361080,309654
162889,361080,309654
162990,361080,309654
163091,361080,309654
163192,324972,273546
163292,361080,309654
163392,288864,237438
163492,252756,201330
163595,361080,309654
163693,361080,309654
163806,259977,208551
163903,361080,309654
164004,361080,309654
164106,161009,109583
164206,361080,309654
164308,155677,104251
164410,32130,0
164511,0,0
164611,12852,0
164711,25704,0
164813,23133,0
164917,14137,0
165016,12852,0
165116,14137,0
165215,12852,0
165316,23133,0
165419,23133,0
165518,14137,0
165618,34700,0
165719,28274,0
165829,23133,0
165917,0,0
166020,20563,0
166120,0,0
166223,14137,0
166328,20563,0
166424,0,0
166525,32130,0
166627,12852,0
166727,12852,0
166833,11566,0
166928,28274,0
167027,216648,165222
167127,108324,56898
167232,0,0
167336,11566,0
167434,25704,0
167535,0,0
167636,23133,0
167734,198594,147168
167841,23133,0
167939,14137,0
168039,12852,0
168140,12852,0
168244,0,0
168342,23133,0
168442,0,0
168543,12852,0
168644,12852,0
168744,0,0
168845,12852,0
168946,14137,0
169047,14137,0
169145,72216,20790
169246,12852,0
169349,0,0
169449,13767,0
169499,25704,0
169601,12852,0
169701,23133,0
169802,0,0
169901,14709,0
170002,11566,0
170105,12852,0
170205,0,0
170306,13767,0
170406,12852,0
170506,23133,0
170607,14137,0
