Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
93204,324972,248095
93307,361080,284203
93408,361080,284203
93508,361080,284203
93607,361080,284203
93709,361080,284203
93808,292474,215597
93909,361080,284203
94012,361080,284203
94112,258846,181969
94211,361080,284203
94311,361080,284203
94412,299696,222819
94461,238312,161435
94562,361080,284203
94662,361080,284203
94763,288864,211987
94864,361080,284203
94964,361080,284203
95065,299696,222819
95165,278031,201154
95265,361080,284203
95365,361080,284203
95465,288864,211987
95567,361080,284203
95667,324972,248095
95771,252756,175879
95872,361080,284203
95974,361080,284203
96074,244995,168118
96175,361080,284203
96274,361080,284203
96375,361080,284203
96475,317750,240873
96576,361080,284203
96676,324972,248095
96776,324972,248095
96876,361080,284203
96977,324972,248095
97081,278031,201154
97181,361080,284203
97281,361080,284203
97381,324972,248095
97483,361080,284203
97584,305343,228466
97683,238312,161435
97784,361080,284203
97885,361080,284203
97985,270810,193933
98087,278031,201154
98188,361080,284203
98293,361080,284203
98391,361080,284203
98492,361080,284203
98593,288864,211987
98697,361080,284203
98794,361080,284203
98895,252756,175879
98996,361080,284203
99097,361080,284203
99197,198594,121717
99297,361080,284203
99397,97491,20614
99501,25704,0
99602,34700,0
99703,0,0
99803,13767,0
99904,12852,0
100006,25704,0
100109,0,0
100206,28274,0
100309,12852,0
100404,108324,31447
100509,0,0
100610,12852,0
100709,20563,0
100809,0,0
100910,0,0
101013,23133,0
101113,12852,0
101214,15144,0
101315,25704,0
101414,34700,0
101517,0,0
101616,25704,0
101716,12852,0
101816,14137,0
101925,25704,0
102018,23133,0
102119,15422,0
102221,23133,0
102321,25704,0
102421,50012,0
102519,79437,2560
102622,25704,0
102723,15422,0
102823,12852,0
102923,13767,0
103025,13767,0
103126,0,0
103230,20563,0
103329,14137,0
103431,13767,0
103535,12852,0
103630,79437,2560
103736,0,0
103836,23133,0
103937,0,0
104038,23133,0
104140,0,0
104237,36108,0
104341,23133,0
104443,12390,0
104542,0,0
104644,12390,0
104745,12852,0
104846,11566,0
104948,0,0
105049,0,0
105150,0,0
105251,25704,0
105355,23133,0
105454,0,0
105554,14137,0
105657,0,0
105758,12852,0
105862,12852,0
105960,23133,0
106014,25704,0
106110,0,0
106211,12852,0
106311,12852,0
106412,0,0
106517,20563,0
106613,14709,0
106712,44128,0
106812,0,0
106913,11566,0
107018,11566,0
107115,0,0
107215,12852,0
107316,0,0
107416,0,0
107521,0,0
107618,12852,0
107717,23133,0
107819,0,0
107921,12852,0
108019,0,0
108119,12852,0
108219,12852,0
108320,12852,0
108423,0,0
108522,23133,0
108622,0,0
108725,0,0
108828,12852,0
108925,12852,0
109026,14137,0
109131,0,0
109227,25704,0
109327,12852,0
109427,0,0
109529,12852,0
109633,0,0
109727,162486,85609
109830,0,0
109931,0,0
110033,0,0
110138,11566,0
110235,0,0
110336,0,0
110438,23133,0
110542,0,0
110639,23133,0
110741,12852,0
110842,12852,0
110943,14137,0
111042,14137,0
111145,12852,0
111245,12852,0
111346,12852,0
111447,0,0
111548,11566,0
111652,12852,0
111749,14137,0
111850,0,0
111951,0,0
112052,0,0
112158,0,0
112252,25704,0
112353,12852,0
112454,12852,0
112558,12852,0
112655,12852,0
112755,14137,0
112857,23133,0
112963,23133,0
113055,64994,0
113157,0,0
113262,23133,0
113357,0,0
113462,23133,0
113561,12852,0
113663,0,0
113763,13767,0
113865,13767,0
113967,12852,0
114068,12852,0
114169,0,0
114270,20563,0
114371,12852,0
114473,25704,0
114571,0,0
114671,12390,0
114773,0,0
114874,23133,0
114976,0,0
115076,12852,0
115177,25704,0
115278,0,0
115378,25704,0
115481,0,0
115580,14137,0
115681,11566,0
115782,12852,0
115883,0,0
115986,11566,0
116085,29418,0
116186,0,0
116286,14137,0
116388,32130,0
116488,12852,0
116589,12852,0
116689,0,0
116790,23133,0
116894,14137,0
116991,25704,0
117092,12852,0
117192,14137,0
117293,11566,0
117394,25704,0
117495,14137,0
117597,12852,0
117698,14137,0
117802,12852,0
117899,0,0
118000,20563,0
118101,0,0
118201,0,0
118303,12852,0
118403,12852,0
118504,0,0
118605,0,0
118706,11566,0
118814,11566,0
118908,14137,0
119009,12852,0
119060,0,0
119159,14137,0
119259,12852,0
119360,14137,0
119463,23133,0
119562,23133,0
119662,0,0
119763,25704,0
119865,23133,0
119965,12852,0
120065,0,0
120169,12852,0
120267,0,0
120368,23133,0
120470,0,0
120571,12390,0
120673,12852,0
120774,0,0
120875,23133,0
120977,0,0
121077,12852,0
121179,0,0
121280,12852,0
121380,0,0
121482,0,0
121588,11566,0
121684,0,0
121785,0,0
121887,0,0
121990,0,0
122089,0,0
122194,0,0
122291,25704,0
122391,12852,0
122492,23133,0
122597,0,0
122694,11566,0
122795,12852,0
122895,12852,0
122996,0,0
123101,12852,0
123198,0,0
123299,0,0
123400,11566,0
123504,12852,0
123599,17690,0
123700,13767,0
123802,12852,0
123903,12852,0
124005,23133,0
124106,0,0
124206,13767,0
124308,12852,0
124408,12852,0
124510,12852,0
124611,23133,0
124712,12852,0
124813,12852,0
124914,12852,0
125015,12852,0
125116,12852,0
125218,12852,0
125319,12852,0
125420,12852,0
125521,12852,0
125623,12852,0
125723,12852,0
125825,12852,0
125926,12852,0
126028,12852,0
126128,0,0
126230,11566,0
126330,17690,0
126431,15677,0
126532,16670,0
126634,0,0
126735,32130,0
126833,72216,0
126936,0,0
126986,35985,0
127087,14709,0
127189,0,0
127292,23133,0
127393,0,0
127495,24781,0
127595,0,0
127697,12852,0
127798,0,0
127899,23133,0
127998,14709,0
128099,13767,0
128201,12852,0
128301,12852,0
128402,12852,0
128507,12852,0
128605,31354,0
128707,12852,0
128808,14137,0
128910,13767,0
129008,25704,0
129108,14709,0
129209,12852,0
129310,12852,0
129413,0,0
129513,14709,0
129614,23133,0
129714,37172,0
129814,25704,0
129914,12852,0
130015,14137,0
130116,12852,0
130217,0,0
130333,28218,0
130420,33341,0
130519,0,0
130621,25704,0
130726,0,0
130821,0,0
130922,12852,0
131023,23133,0
131125,0,0
131225,12852,0
131325,12852,0
131426,12852,0
131528,13767,0
131629,23133,0
131728,13767,0
131829,12852,0
131930,14137,0
132030,14137,0
132130,23133,0
132231,13767,0
132331,23133,0
132438,0,0
132535,25704,0
132640,12852,0
132738,0,0
132839,12852,0
132939,12852,0
133039,0,0
133142,12852,0
133242,14137,0
133342,14137,0
133442,23133,0
133543,0,0
133648,12852,0
133750,14137,0
133841,144432,67555
133944,11566,0
134044,0,0
134146,12852,0
134246,0,0
134347,12852,0
134449,23133,0
134549,12390,0
134651,0,0
134751,0,0
134852,23133,0
134953,0,0
135054,12852,0
135156,23133,0
135255,12852,0
135356,13767,0
135457,12852,0
135557,0,0
135658,20563,0
135760,0,0
135861,14137,0
135961,23133,0
136063,0,0
136162,12852,0
136263,12852,0
136364,12852,0
136464,25704,0
136564,25704,0
136664,0,0
136765,15677,0
136867,12852,0
136967,23133,0
137068,25704,0
137169,13767,0
137270,0,0
137377,14137,0
137467,108324,31447
137571,0,0
137676,23133,0
137774,14709,0
137874,25704,0
137975,12852,0
138076,0,0
138179,23133,0
138279,16180,0
138380,12852,0
138481,12852,0
138581,13767,0
138682,25704,0
138789,0,0
138885,41677,0
138983,31843,0
139085,25704,0
139186,12852,0
139287,12852,0
139388,34700,0
139489,0,0
139538,20563,0
139640,28274,0
139741,0,0
139843,25704,0
139944,12852,0
140045,12852,0
140145,12852,0
140246,0,0
140347,23133,0
140449,12852,0
140548,14709,0
140650,0,0
140751,23133,0
140855,23133,0
140951,45433,0
141055,0,0
141153,0,0
141255,23133,0
141355,14709,0
141459,0,0
141561,12852,0
141658,14137,0
141759,0,0
141860,12852,0
141965,25704,0
142063,13767,0
142164,12852,0
142264,12852,0
142365,23133,0
142467,0,0
142567,27535,0
142668,12852,0
142769,12852,0
142869,12852,0
142972,0,0
143073,11566,0
143173,12852,0
143274,23133,0
143375,0,0
143475,14137,0
143578,12852,0
143678,0,0
143779,25704,0
143880,12852,0
143979,0,0
144081,23133,0
144180,12852,0
144281,0,0
144382,12852,0
144482,70547,0
144588,0,0
144684,14137,0
144785,23133,0
144887,12852,0
144991,23133,0
145086,278031,201154
145188,259977,183100
145285,198594,121717
145387,64994,0
145486,180540,103663
145590,34700,0
145704,63686,0
145791,361080,284203
145889,361080,284203
145990,361080,284203
146091,324972,248095
146191,361080,284203
146295,361080,284203
146392,324972,248095
146494,361080,284203
146595,361080,284203
146697,361080,284203
146798,303307,226430
146898,361080,284203
146997,361080,284203
147098,361080,284203
147199,288864,211987
147300,361080,284203
147401,361080,284203
147503,324972,248095
147602,361080,284203
147703,258846,181969
147807,278031,201154
147904,361080,284203
148005,361080,284203
148106,361080,284203
148206,317750,240873
148309,288864,211987
148407,361080,284203
148508,361080,284203
148608,317750,240873
148708,278031,201154
148809,361080,284203
148909,324972,248095
149010,288864,211987
149110,324972,248095
149210,361080,284203
149311,361080,284203
149412,288864,211987
149511,361080,284203
149612,361080,284203
149712,361080,284203
149813,361080,284203
149914,361080,284203
150016,227480,150603
150116,361080,284203
150215,361080,284203
150316,278031,201154
150416,361080,284203
150535,303159,226282
150619,361080,284203
150719,288864,211987
150821,361080,284203
150923,361080,284203
151022,299696,222819
151123,361080,284203
151232,324972,248095
151324,361080,284203
151424,324972,248095
151530,361080,284203
151630,361080,284203
151731,259977,183100
151831,361080,284203
151932,361080,284203
152036,324972,248095
152134,361080,284203
152235,361080,284203
152336,288864,211987
152436,361080,284203
152538,361080,284203
152589,361080,284203
152700,252756,175879
152793,361080,284203
152896,361080,284203
152994,292474,215597
153096,361080,284203
153196,361080,284203
153297,288864,211987
153397,361080,284203
153497,361080,284203
153597,324972,248095
153703,238312,161435
153809,361080,284203
153904,361080,284203
154005,278031,201154
154105,361080,284203
154205,361080,284203
154306,278031,201154
154408,361080,284203
154507,361080,284203
154610,324972,248095
154709,361080,284203
154813,361080,284203
154913,239672,162795
155013,288864,211987
155114,361080,284203
155215,361080,284203
155316,324972,248095
155416,361080,284203
155519,361080,284203
155618,317750,240873
155718,288864,211987
155824,361080,284203
155930,361080,284203
156025,209426,132549
156125,361080,284203
156226,361080,284203
156326,306918,230041
156427,361080,284203
156527,361080,284203
156627,292474,215597
156728,324972,248095
156832,361080,284203
156929,361080,284203
157031,324972,248095
157131,361080,284203
157232,361080,284203
157331,292474,215597
157431,324972,248095
157537,361080,284203
157633,361080,284203
157733,361080,284203
157834,361080,284203
157935,201879,125002
158034,288864,211987
158137,361080,284203
158235,361080,284203
158350,252756,175879
158437,361080,284203
158537,361080,284203
158637,361080,284203
158738,270810,193933
158838,361080,284203
158938,361080,284203
159039,238312,161435
159140,361080,284203
159241,361080,284203
159342,361080,284203
159442,259977,183100
159542,361080,284203
159644,361080,284203
159744,314139,237262
159844,361080,284203
159944,324972,248095
160044,227480,150603
160145,361080,284203
160257,324972,248095
160345,314139,237262
160447,361080,284203
160546,324972,248095
160647,252756,175879
160748,361080,284203
160851,324972,248095
160949,252756,175879
161049,361080,284203
161152,361080,284203
161251,292474,215597
161351,361080,284203
161452,361080,284203
161552,278031,201154
161654,361080,284203
161754,361080,284203
161855,278031,201154
161957,361080,284203
162055,361080,284203
162157,288864,211987
162256,361080,284203
162357,361080,284203
162458,278031,201154
162559,361080,284203
162659,43329,0
162766,32130,0
162865,28274,0
162971,20563,0
163066,28274,0
163166,15422,0
163268,38556,0
163368,0,0
163467,0,0
163568,11566,0
163668,14137,0
163770,23133,0
163869,14137,0
163969,0,0
164071,12852,0
164172,0,0
164275,12852,0
164374,14709,0
164476,0,0
164577,23133,0
164679,0,0
164781,0,0
164882,15677,0
164983,12852,0
165084,23133,0
165185,63686,0
165286,29463,0
165387,11566,0
165496,14709,0
165587,90270,13393
165692,11566,0
165793,12852,0
165895,0,0
165995,25704,0
166095,0,0
166196,0,0
166299,11566,0
166403,0,0
166502,23133,0
166603,12852,0
166703,12852,0
166804,14137,0
166906,12852,0
167006,12852,0
167107,23133,0
167207,13767,0
167307,25704,0
167409,0,0
167507,72216,0
167608,14137,0
167710,12852,0
167810,34700,0
167912,12852,0
168013,0,0
168066,29418,0
168166,12852,0
168266,23133,0
168365,0,0
168465,0,0
168565,0,0
168667,0,0
168767,12852,0
168867,12852,0
168967,25704,0
169068,23133,0
169165,0,0
169267,12852,0
169368,0,0
169469,0,0
169570,12852,0
169671,23133,0
169771,12852,0
169871,12852,0
169972,12852,0
170072,12852,0
170172,0,0
170274,23133,0
170374,12852,0
170474,14709,0
170575,12852,0
170676,14137,0
170777,12852,0
170877,13767,0
170977,0,0
171080,11566,0
171180,0,0
171281,12852,0
171381,12852,0
171483,0,0
171583,12852,0
171685,0,0
171792,0,0
171887,12852,0
171988,0,0
172089,12852,0
172190,12390,0
172295,0,0
