Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23390,24781,0
23490,14137,0
23591,25704,0
23691,14137,0
23795,14137,0
23893,25704,0
23992,12852,0
24093,0,0
24204,12852,0
24292,50994,0
24394,11566,0
24494,13767,0
24596,14137,0
24696,12852,0
24797,23133,0
24897,0,0
24999,12852,0
25100,12852,0
25199,27535,0
25303,0,0
25402,12852,0
25506,25704,0
25605,12852,0
25704,0,0
25807,14137,0
25905,13767,0
26005,14137,0
26106,12852,0
26206,0,0
26310,23133,0
26407,0,0
26509,14709,0
26610,23133,0
26711,14137,0
26813,12852,0
26912,13767,0
27013,25704,0
27113,14709,0
27215,12852,0
27316,12852,0
27416,0,0
27517,12852,0
27618,25704,0
27719,14137,0
27831,23133,0
27917,44226,0
28019,23133,0
28120,12852,0
28223,25704,0
28322,14137,0
28423,14137,0
28524,15422,0
28624,25704,0
28731,25704,0
28827,14137,0
28928,32130,0
29028,32130,0
29131,23133,0
29229,25704,0
29330,38556,0
29431,25704,0
29531,42411,0
29634,25704,0
29732,0,0
29833,25704,0
29934,12852,0
30038,25704,0
30136,25704,0
30237,23133,0
30338,15422,0
30437,23133,0
30541,0,0
30639,57834,4603
30740,25704,0
30840,23133,0
30945,25704,0
31041,0,0
31142,32130,0
31243,14137,0
31294,25704,0
31392,131518,78287
31495,14137,0
31598,23133,0
31696,0,0
31797,25704,0
31896,23133,0
31996,14137,0
32097,0,0
32197,25704,0
32299,28274,0
32400,34700,0
32502,34700,0
32601,14137,0
32701,0,0
32800,25704,0
32901,12852,0
33002,12852,0
33102,38556,0
33203,14137,0
33303,34700,0
33406,23133,0
33505,14137,0
33606,14137,0
33706,32130,0
33807,15422,0
33910,12852,0
34009,25704,0
34108,14137,0
34209,12852,0
34309,14137,0
34411,11566,0
34511,14137,0
34611,0,0
34711,25704,0
34815,0,0
34913,54424,1193
35014,14137,0
35114,23133,0
35215,28274,0
35318,11566,0
35417,28274,0
35516,25704,0
35621,38556,0
35723,34700,0
35820,14137,0
35920,25704,0
36020,14137,0
36121,38556,0
36225,12852,0
36321,14137,0
36422,15422,0
36523,23133,0
36625,14137,0
36725,11566,0
36825,28274,0
36926,12852,0
37027,34700,0
37128,25704,0
37231,20563,0
37330,28274,0
37430,14137,0
37530,12852,0
37631,28274,0
37732,23133,0
37832,15422,0
37931,23133,0
38032,37172,0
38135,0,0
38234,0,0
38342,32130,0
38431,198594,145363
38535,12852,0
38636,25704,0
38741,11566,0
38838,34700,0
38939,23133,0
39040,14137,0
39140,25704,0
39243,0,0
39342,25704,0
39443,14137,0
39543,12852,0
39643,14137,0
39745,34700,0
39843,14137,0
39943,23133,0
40044,12852,0
40146,14137,0
40246,23133,0
40346,12852,0
40447,0,0
40549,14137,0
40651,32130,0
40750,15422,0
40851,23133,0
40949,14137,0
41050,12852,0
41152,38556,0
41252,12852,0
41353,12852,0
41452,25704,0
41553,14137,0
41656,12852,0
41756,14137,0
41856,23133,0
41962,25704,0
42055,36108,0
42160,12852,0
42267,25704,0
42361,14137,0
42461,15422,0
42562,23133,0
42665,15422,0
42764,14137,0
42863,34700,0
42963,14137,0
43066,32130,0
43168,28274,0
43271,0,0
43369,28274,0
43470,0,0
43570,25704,0
43671,11566,0
43772,12852,0
43874,14137,0
43974,0,0
44075,14137,0
44177,12852,0
44272,108324,55093
44376,0,0
44476,14137,0
44577,34700,0
44680,30288,0
44780,13767,0
44880,14137,0
44980,25704,0
45080,0,0
45182,25704,0
45281,12852,0
45381,25704,0
45489,11566,0
45582,51408,0
45684,14137,0
45785,27535,0
45884,28274,0
45986,42411,0
46088,25704,0
46189,12852,0
46290,14137,0
46390,28274,0
46488,23133,0
46589,25704,0
46693,12852,0
46790,15422,0
46892,23133,0
46993,25704,0
47094,12852,0
47194,25704,0
47298,14137,0
47345,82606,29375
47446,12852,0
47547,38556,0
47648,32130,0
47750,28274,0
47849,0,0
47949,25704,0
48050,28274,0
48150,34700,0
48251,15422,0
48353,12852,0
48453,23133,0
48555,0,0
48655,14137,0
48756,0,0
48866,32130,0
48957,15422,0
49058,14137,0
49158,25704,0
49260,42411,0
49361,25704,0
49460,0,0
49560,23133,0
49661,25704,0
49762,14137,0
49863,0,0
49962,15144,0
50063,0,0
50164,0,0
50265,25704,0
50369,12852,0
50465,0,0
50566,25704,0
50670,25704,0
50773,13767,0
50869,15422,0
50970,23133,0
51069,25704,0
51169,25704,0
51272,25704,0
51370,30288,0
51470,12852,0
51572,0,0
51673,14137,0
51776,23133,0
51874,0,0
51974,23133,0
52075,23133,0
52177,0,0
52272,64994,11763
52377,12852,0
52476,34700,0
52577,12852,0
52677,14137,0
52778,25704,0
52882,12852,0
52979,12852,0
53079,28274,0
53179,0,0
53279,14137,0
53380,25704,0
53482,14137,0
53582,48541,0
53683,34700,0
53787,12852,0
53885,42411,0
53985,25704,0
54086,23133,0
54191,14137,0
54288,38556,0
54387,25704,0
54488,25704,0
54590,12852,0
54688,34700,0
54790,15422,0
54890,0,0
54990,12852,0
55093,12852,0
55192,38556,0
55293,14137,0
55394,25704,0
55497,25704,0
55595,23133,0
55696,0,0
55802,34700,0
55894,72216,18985
56000,34700,0
56098,0,0
56199,23133,0
56302,12852,0
56400,14137,0
56501,34700,0
56603,25704,0
56706,0,0
56805,34700,0
56905,28274,0
57006,12852,0
57106,25704,0
57209,12852,0
57308,28274,0
57409,23133,0
57510,25704,0
57610,12852,0
57713,12852,0
57812,15422,0
57913,32130,0
58015,32130,0
58119,34700,0
58216,25704,0
58316,14137,0
58415,34700,0
58516,32130,0
58619,34700,0
58717,12852,0
58818,25704,0
58918,23133,0
59019,12852,0
59118,0,0
59219,12852,0
59320,14137,0
59420,34700,0
59520,34700,0
59620,17992,0
59721,34700,0
59824,25704,0
59923,0,0
60024,25704,0
60125,25704,0
60225,15422,0
60327,12852,0
60433,23133,0
60527,32130,0
60629,23133,0
60730,14137,0
60835,23133,0
60932,14137,0
61032,38556,0
61132,0,0
61234,46267,0
61337,23133,0
61433,38556,0
61534,14137,0
61635,34700,0
61737,0,0
61837,34700,0
61938,12852,0
62038,25704,0
62137,25704,0
62241,0,0
62339,38556,0
62440,0,0
62541,32130,0
62641,0,0
62754,25704,0
62839,79437,26206
62942,12852,0
63043,38556,0
63145,12852,0
63248,12852,0
63346,38556,0
63447,15422,0
63496,20563,0
63596,38556,0
63697,38556,0
63797,31354,0
63898,25704,0
63999,12852,0
64099,14137,0
64202,25704,0
64305,12852,0
64403,14137,0
64504,11566,0
64606,12852,0
64708,14137,0
64807,25704,0
64905,12852,0
65007,14137,0
65107,25704,0
65211,23133,0
65312,15144,0
65413,23133,0
65510,38556,0
65620,32130,0
65712,17651,0
65813,15422,0
65912,25704,0
66015,23133,0
66114,12852,0
66214,25704,0
66315,12852,0
66412,43329,0
66519,23133,0
66617,15422,0
66717,34700,0
66819,25704,0
66922,23133,0
67019,28274,0
67119,38556,0
67221,15422,0
67320,23133,0
67421,25704,0
67523,14137,0
67622,12852,0
67723,0,0
67824,25704,0
67926,23133,0
68026,28274,0
68129,15422,0
68227,12852,0
68326,14137,0
68427,12852,0
68527,12852,0
68631,0,0
68730,14137,0
68831,14137,0
68933,15422,0
69035,25704,0
69131,15144,0
69233,14137,0
69334,23133,0
69433,23133,0
69538,0,0
69635,0,0
69735,34700,0
69836,25704,0
69936,39718,0
70037,0,0
70138,25704,0
70239,25704,0
70340,25704,0
70441,34700,0
70545,14137,0
70641,15422,0
70742,23133,0
70842,25704,0
70942,38556,0
71044,14137,0
71144,27535,0
71247,34700,0
71350,121776,68545
71462,238312,185081
71546,361080,307849
71646,361080,307849
71747,361080,307849
71848,361080,307849
71949,361080,307849
72049,361080,307849
72151,361080,307849
72260,361080,307849
72353,361080,307849
72457,361080,307849
72553,361080,307849
72655,361080,307849
72756,361080,307849
72856,119156,65925
72956,194983,141752
73059,79437,26206
73158,252756,199525
73258,361080,307849
73359,216648,163417
73458,361080,307849
73558,144432,91201
73661,0,0
73763,12852,0
73862,26476,0
73963,0,0
74065,0,0
74167,12852,0
74267,12852,0
74368,23133,0
74469,0,0
74569,14709,0
74670,12852,0
74776,11566,0
74872,0,0
74972,0,0
75073,23133,0
75174,0,0
75279,11566,0
75375,12852,0
75476,23133,0
75578,0,0
75682,0,0
75778,12852,0
75878,12852,0
75979,12852,0
76080,0,0
76183,11566,0
76276,39718,0
76379,12852,0
76480,23133,0
76582,12852,0
76683,12852,0
76784,12852,0
76882,31843,0
76983,0,0
77086,12852,0
77186,14709,0
77287,12852,0
77388,12852,0
77492,12852,0
77590,0,0
77690,12852,0
77791,12852,0
77891,15677,0
77992,28274,0
78094,34700,0
78193,12852,0
78293,14137,0
78394,12852,0
78495,25704,0
78598,12852,0
78697,14137,0
78798,25704,0
78900,14137,0
79002,12852,0
79101,14137,0
79201,25704,0
79302,14137,0
79402,23133,0
79505,0,0
79603,32130,0
79704,12852,0
79804,12852,0
79906,13767,0
80006,12852,0
80106,12852,0
80209,23133,0
80255,90270,37039
80359,0,0
80459,11566,0
80560,13767,0
80662,0,0
80763,11566,0
80869,12852,0
80964,0,0
81065,12852,0
81166,12852,0
81267,0,0
81368,144432,91201
81469,25704,0
81572,23133,0
81673,14137,0
81774,12852,0
81874,23133,0
81978,23133,0
82076,23133,0
82177,0,0
82279,0,0
82379,34700,0
82480,12852,0
82580,0,0
82681,12852,0
82782,0,0
82883,23133,0
82984,0,0
83086,12852,0
83185,47764,0
83289,11566,0
83390,0,0
83490,12852,0
83595,0,0
83693,14137,0
83791,63686,10455
83893,12852,0
83995,25704,0
84095,12852,0
84195,14137,0
84297,0,0
84397,0,0
84500,32130,0
84598,14137,0
84699,14137,0
84799,12852,0
84900,25704,0
85001,0,0
85102,12390,0
85203,12852,0
85306,12852,0
85408,13767,0
85507,14709,0
85609,12852,0
85710,12852,0
85810,14137,0
85912,12852,0
86013,0,0
86114,24781,0
86214,14137,0
86314,23133,0
86415,25704,0
86517,12852,0
86617,12852,0
86718,12852,0
86819,12852,0
86920,23133,0
87021,0,0
87123,12852,0
87227,23133,0
87321,133599,80368
87425,0,0
87526,20563,0
87628,0,0
87730,12852,0
87831,13767,0
87931,0,0
88033,25704,0
88133,23133,0
88235,0,0
88335,13767,0
88436,25704,0
88537,14137,0
88637,12852,0
88739,23133,0
88837,16180,0
88937,0,0
89038,32130,0
89142,14137,0
89239,37172,0
89340,25704,0
89440,34700,0
89540,14137,0
89645,23133,0
89743,14137,0
89844,12852,0
89945,0,0
90045,11566,0
90152,12852,0
90245,16180,0
90345,13767,0
90446,12852,0
90496,25704,0
90648,8260,0
90698,29418,0
90802,12852,0
90897,79437,26206
91000,23133,0
91102,0,0
91202,12852,0
91303,12852,0
91405,12852,0
91506,12852,0
91606,14137,0
91706,25704,0
91806,25704,0
91907,15422,0
92011,23133,0
92109,14137,0
92211,15422,0
92313,32130,0
92413,25704,0
92515,14137,0
92613,132178,78947
92711,144432,91201
92814,27535,0
92916,23133,0
93016,14137,0
93117,14137,0
93218,14137,0
93318,25704,0
93422,12852,0
93521,25704,0
93623,25704,0
93723,12852,0
93824,25704,0
93926,14137,0
94024,34700,0
94124,12852,0
94224,28274,0
94327,0,0
94425,133599,80368
94523,23001,0
94627,0,0
94728,11566,0
94830,0,0
94931,0,0
95037,12852,0
95134,25704,0
95236,13767,0
95336,14137,0
95435,11566,0
95537,14137,0
95636,34700,0
95735,0,0
95836,14137,0
95937,23133,0
96040,14137,0
96139,25704,0
96239,0,0
96339,23133,0
96441,14137,0
96540,23133,0
96640,0,0
96742,11566,0
96843,12852,0
96957,0,0
97046,12852,0
97146,0,0
97248,25704,0
97348,0,0
97452,0,0
97549,25704,0
97649,14137,0
97750,0,0
97851,23133,0
97952,108324,55093
98054,0,0
98155,12852,0
98255,0,0
98357,0,0
98459,27535,0
98558,0,0
98656,23133,0
98758,0,0
98857,0,0
98959,23133,0
99059,0,0
99159,24781,0
99260,0,0
99360,25704,0
99463,12852,0
99563,14137,0
99663,14709,0
99763,0,0
99863,23133,0
99964,0,0
100067,25704,0
100164,15677,0
100265,25704,0
100367,12852,0
100468,14137,0
100568,12852,0
100668,14137,0
100770,23133,0
100871,14137,0
100973,23133,0
101074,0,0
101173,25704,0
101272,12852,0
101372,55070,1839
101473,12852,0
101574,13767,0
101677,12852,0
101775,0,0
101876,25704,0
101977,0,0
102077,14137,0
102179,12852,0
102279,26476,0
102380,0,0
102480,20563,0
102581,0,0
102685,0,0
102785,24781,0
102886,12852,0
102985,14137,0
103086,12852,0
103188,12852,0
103287,12852,0
103388,23133,0
103488,14137,0
103588,0,0
103689,29418,0
103790,12852,0
103890,12852,0
103992,23133,0
104094,14137,0
104194,23133,0
104294,15144,0
104393,25704,0
104494,0,0
104594,23133,0
104699,25704,0
104793,144432,91201
104898,12852,0
104997,11566,0
105099,12852,0
105199,16180,0
105300,12852,0
105401,25704,0
105501,13767,0
105604,12852,0
105703,25704,0
105803,14137,0
105903,25704,0
105953,25704,0
106104,17992,0
106155,32130,0
106254,0,0
106355,32130,0
106455,12852,0
106556,0,0
106657,13767,0
106759,12852,0
106859,12852,0
106959,25704,0
107059,25704,0
107160,14137,0
107263,23133,0
107362,0,0
107463,23133,0
107564,12852,0
107665,12852,0
107768,14137,0
107866,12852,0
107967,14137,0
108067,23133,0
108169,14137,0
108282,23133,0
108366,72216,18985
108469,15422,0
108572,0,0
108673,38556,0
108771,12852,0
108871,28274,0
108972,23133,0
109072,14137,0
109173,0,0
109273,12390,0
109373,0,0
109475,0,0
109574,0,0
109676,0,0
109776,38556,0
109876,12852,0
109977,0,0
110081,23133,0
110180,0,0
110280,0,0
110380,12852,0
110483,25704,0
110581,12852,0
110682,12852,0
110782,12852,0
110882,12852,0
110983,0,0
111088,23133,0
111185,0,0
111286,32130,0
111385,14137,0
111485,26476,0
111590,12852,0
111688,14137,0
111794,11566,0
111890,0,0
111990,12852,0
112091,13767,0
112193,12852,0
112293,12852,0
112395,0,0
112496,23133,0
112597,14137,0
112699,14137,0
112799,34419,0
112900,0,0
113001,14709,0
113102,0,0
113207,0,0
113304,25704,0
113406,23133,0
113506,12852,0
113607,23133,0
113710,0,0
113823,0,0
113909,53071,0
114012,0,0
114112,12852,0
114212,0,0
114312,34700,0
114412,14137,0
114515,23133,0
114615,0,0
114715,12852,0
114816,0,0
114917,20563,0
115023,0,0
115120,25704,0
115220,0,0
115321,12852,0
115423,35381,0
115525,15422,0
115623,23133,0
115724,14137,0
115825,32130,0
115925,0,0
116028,34700,0
116127,25704,0
116228,12852,0
116329,14137,0
116429,12852,0
116531,23133,0
116632,0,0
116732,23133,0
116833,0,0
116934,25704,0
117035,0,0
117137,23133,0
117237,24781,0
117338,0,0
117438,13767,0
117539,14137,0
117641,12852,0
117741,14709,0
117842,38556,0
117893,25704,0
117992,15677,0
118093,15144,0
118193,12852,0
118294,25704,0
118395,12852,0
118497,0,0
118598,12852,0
118699,23133,0
118801,0,0
118897,39718,0
119001,11566,0
119102,12852,0
119202,14137,0
119303,12852,0
119402,32130,0
119503,14137,0
119603,13767,0
119703,25704,0
119807,13767,0
119907,12852,0
120006,23133,0
120106,14709,0
120208,14137,0
120308,12852,0
120409,13767,0
120511,0,0
120611,12852,0
120712,23133,0
120811,0,0
120911,12852,0
121014,12852,0
121114,25704,0
121215,11566,0
121316,0,0
121416,11566,0
121520,14137,0
121614,53569,338
121717,12852,0
121818,0,0
121919,0,0
122019,12852,0
122125,11566,0
122222,28274,0
122323,12852,0
122432,32130,0
122528,44128,0
122626,15677,0
122726,0,0
122827,12852,0
122928,14137,0
123030,12852,0
123129,24781,0
123231,0,0
123332,25704,0
123432,12852,0
123536,0,0
123633,12852,0
123733,0,0
123833,14709,0
123934,0,0
124035,0,0
124141,0,0
124237,44128,0
124338,0,0
124440,23133,0
124541,0,0
124650,11566,0
124743,31354,0
124843,0,0
124945,0,0
125045,23133,0
125146,25704,0
125246,12852,0
125355,0,0
125447,14137,0
125548,0,0
125649,0,0
125752,12852,0
125855,12852,0
125953,23133,0
126050,158875,105644
126153,14137,0
126254,0,0
126358,13767,0
126456,12852,0
126558,14137,0
126656,26476,0
126757,25704,0
126858,12852,0
126968,23133,0
127058,55074,1843
127160,51408,0
127261,0,0
127363,12852,0
127462,14137,0
127563,14137,0
127664,23133,0
127764,25704,0
127864,0,0
127968,23133,0
128068,28274,0
128169,25704,0
128268,14137,0
128370,12852,0
128470,14137,0
128571,12852,0
128672,12852,0
128773,14137,0
128875,12852,0
128975,12852,0
129075,23133,0
129177,14137,0
129278,23133,0
129380,14137,0
129478,25704,0
129580,12852,0
129675,129988,76757
129779,0,0
129879,12852,0
129980,12852,0
130081,14137,0
130181,14709,0
130283,13767,0
130332,32130,0
130432,24781,0
130533,23133,0
130634,12852,0
130735,0,0
130835,12852,0
130936,11566,0
131039,0,0
131138,0,0
131244,23133,0
131339,0,0
131440,12852,0
131541,12852,0
131642,12852,0
131745,12852,0
131846,26476,0
131946,0,0
132045,12852,0
132152,12852,0
132247,27535,0
132348,0,0
132449,23133,0
132550,12852,0
132650,29418,0
132750,16670,0
132852,0,0
132953,25704,0
133058,25704,0
133151,108324,55093
133254,12852,0
133355,25704,0
133453,0,0
133554,25704,0
133654,0,0
133756,12852,0
133856,14137,0
133957,12852,0
134057,12852,0
134157,25704,0
134262,26476,0
134357,223869,170638
134457,317750,264519
134557,361080,307849
134659,361080,307849
134759,361080,307849
134860,361080,307849
134960,361080,307849
135061,361080,307849
135162,324972,271741
135266,23133,0
135368,278031,224800
135471,361080,307849
135569,361080,307849
135676,361080,307849
135777,361080,307849
135873,361080,307849
135973,361080,307849
136074,168232,115001
136178,11566,0
136279,15144,0
136380,12852,0
136483,24781,0
136576,90270,37039
136680,0,0
136777,129988,76757
136880,0,0
136982,11566,0
137081,15677,0
137182,15677,0
137285,0,0
137385,0,0
137487,20563,0
137587,13767,0
137688,0,0
137789,12852,0
137890,12852,0
137991,13767,0
138091,13767,0
138192,12852,0
138293,12852,0
138393,24781,0
138495,0,0
138596,12852,0
138696,16180,0
138796,14709,0
138898,12852,0
138999,23133,0
139100,12852,0
139200,0,0
139301,0,0
139402,23133,0
139503,12852,0
139605,0,0
139705,32130,0
139809,12852,0
139905,42411,0
140006,11566,0
140107,0,0
140208,0,0
140308,12852,0
140408,14137,0
140510,25704,0
140610,12852,0
140711,25704,0
140811,28274,0
140911,23133,0
141012,34700,0
141113,12852,0
141213,14137,0
141313,25704,0
141414,28274,0
141518,25704,0
141616,25704,0
141718,12852,0
141817,15422,0
141919,12852,0
142025,12852,0
142119,25704,0
142219,23133,0
142321,12852,0
142425,0,0
142523,25704,0
142623,12852,0
142723,12852,0
142825,11566,0
142928,12852,0
143028,13767,0
143130,0,0
143231,0,0
143334,11566,0
143432,53071,0
143548,10281,0
143630,0,0
143734,0,0
143835,12852,0
143936,23133,0
144038,0,0
144139,14137,0
144239,23133,0
144340,12852,0
144442,0,0
144541,23133,0
144644,0,0
144742,26476,0
144844,0,0
144944,12852,0
145046,12852,0
145149,12852,0
145248,0,0
145349,12852,0
145453,25704,0
145553,23133,0
145653,0,0
145752,25704,0
145854,25704,0
145954,12852,0
146055,23133,0
146156,12852,0
146257,12852,0
146358,25704,0
146457,12852,0
146558,0,0
146659,23133,0
146764,14137,0
146856,144432,91201
146961,12852,0
147060,12852,0
147160,25704,0
147261,0,0
147362,12852,0
147468,0,0
147513,41677,0
147619,23133,0
147715,0,0
147815,14137,0
147916,23133,0
148016,12852,0
148117,12852,0
148217,12852,0
148318,0,0
148419,32130,0
148520,0,0
148623,12852,0
148723,23133,0
148823,14137,0
148924,12852,0
149024,0,0
149126,23133,0
149226,0,0
149325,25704,0
149426,0,0
149527,23133,0
149627,0,0
149728,13767,0
149829,12852,0
149931,11566,0
150032,0,0
150137,0,0
150233,25704,0
150330,79437,26206
150435,12852,0
150535,23133,0
150639,12852,0
150736,0,0
150836,23133,0
150937,12852,0
151038,0,0
151142,0,0
151239,0,0
151339,12390,0
151440,0,0
151541,23133,0
151645,12852,0
151742,28274,0
151843,14137,0
151944,12852,0
152044,14137,0
152145,28274,0
152245,15422,0
152346,23133,0
152449,25704,0
152550,0,0
152648,44128,0
152749,14137,0
152850,34700,0
152952,14137,0
153051,12852,0
153152,34700,0
153253,25704,0
153353,14137,0
153456,0,0
153555,34700,0
153655,25704,0
153753,194983,141752
153858,23133,0
153955,28274,0
154056,23133,0
154156,15422,0
154257,42411,0
154377,34700,0
154456,72216,18985
154559,38556,0
154660,14137,0
154764,23133,0
154862,14137,0
154962,14137,0
155065,12852,0
155165,26476,0
155269,14137,0
155367,12852,0
155465,15422,0
155566,26476,0
155668,23133,0
155768,317750,264519
155866,63912,10681
155969,11566,0
156068,0,0
156169,0,0
156272,14137,0
156371,12852,0
156471,23133,0
156572,0,0
156672,12852,0
156778,11566,0
156873,0,0
156975,12852,0
157076,14137,0
157176,0,0
157283,23133,0
157378,15144,0
157479,12852,0
157577,58379,5148
157677,11566,0
157782,12852,0
157878,30007,0
157980,13767,0
158081,0,0
158183,0,0
158288,23133,0
158385,12852,0
158486,12852,0
158586,12852,0
158688,0,0
158794,12852,0
158889,12852,0
158990,0,0
159090,23133,0
159191,0,0
159293,12852,0
159398,12852,0
159493,0,0
159595,25704,0
159695,14709,0
159797,12852,0
159897,26476,0
159998,0,0
160098,23133,0
160198,0,0
160299,12852,0
160401,12852,0
160500,0,0
160601,0,0
160703,0,0
160803,12852,0
160909,11566,0
161008,14137,0
161109,25704,0
161163,0,0
161255,194983,141752
161357,0,0
161460,0,0
161562,12852,0
161660,12852,0
161762,0,0
161868,12852,0
161963,14137,0
162063,23133,0
162165,0,0
162270,12852,0
162366,12852,0
162467,12852,0
162568,0,0
162669,0,0
162772,13238,0
162869,29418,0
162971,14137,0
163071,12852,0
163173,12852,0
163273,13767,0
163373,12852,0
163475,0,0
163576,25704,0
163677,15422,0
163778,38556,0
163878,23133,0
163979,0,0
164080,14709,0
164180,26476,0
164282,14137,0
164384,12852,0
164484,24781,0
164585,25704,0
164686,12852,0
164792,25704,0
164891,28274,0
164989,25704,0
165089,11566,0
165190,0,0
165290,12852,0
165395,0,0
165490,25083,0
165592,0,0
165692,0,0
165793,0,0
165898,23133,0
165995,0,0
166095,12852,0
166197,0,0
166299,25704,0
166403,23133,0
166501,0,0
166601,23133,0
166702,0,0
166804,12390,0
166905,25704,0
167005,25704,0
167107,14137,0
167207,12852,0
167309,12852,0
167411,25704,0
167509,34700,0
167610,0,0
167711,0,0
167811,13238,0
167913,12852,0
168013,17244,0
168114,12852,0
168215,12852,0
168316,13767,0
168418,38556,0
168517,12852,0
168618,23133,0
168719,0,0
168819,0,0
168924,12852,0
169021,14137,0
169122,25704,0
169221,25704,0
169322,12852,0
169427,14137,0
169522,14709,0
169623,12852,0
169723,12852,0
169824,14137,0
169933,20563,0
170027,16180,0
170127,0,0
170228,0,0
170330,12852,0
170435,23133,0
170532,12852,0
170634,0,0
170734,12852,0
170835,0,0
170936,0,0
171040,12852,0
171138,34700,0
171239,0,0
171341,12852,0
171445,12852,0
171542,14137,0
171592,42411,0
171695,0,0
171792,53071,0
171893,0,0
171995,0,0
172095,27535,0
172198,11566,0
172296,14137,0
172397,25704,0
172497,0,0
172598,12852,0
172698,0,0
172799,12852,0
172901,11566,0
173000,12852,0
173102,12852,0
173202,0,0
173304,25704,0
173406,12852,0
173503,14137,0
173604,23133,0
173704,0,0
173808,25704,0
173906,25704,0
174007,25704,0
174108,12852,0
174210,12852,0
174310,0,0
174421,11566,0
174512,32360,0
174612,13767,0
174713,0,0
174814,12852,0
174916,23133,0
175019,0,0
175113,119156,65925
175216,0,0
175317,11566,0
175421,0,0
175520,25704,0
175622,0,0
175722,23133,0
175823,25704,0
175925,12852,0
176022,14137,0
176123,13767,0
176224,12852,0
176324,23133,0
176428,0,0
176526,25704,0
176626,0,0
176728,12852,0
176828,0,0
176931,0,0
177030,17690,0
177132,0,0
177233,25704,0
177335,0,0
177438,12852,0
177537,27535,0
