Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14411,23133,0
14511,14137,0
14614,25704,0
14717,12852,0
14815,14137,0
14915,14137,0
15015,23133,0
15116,14137,0
15219,12852,0
15317,14137,0
15417,14137,0
15519,12852,0
15619,14137,0
15722,0,0
15820,38556,3960
15921,12852,0
16021,11566,0
16122,14137,0
16225,0,0
16274,64260,29664
16376,0,0
16475,23133,0
16575,14137,0
16675,25704,0
16776,12852,0
16876,12852,0
16981,12852,0
17077,29418,0
17178,14137,0
17282,23133,0
17377,64994,30398
17485,14137,0
17581,14137,0
17681,12852,0
17782,25704,0
17883,25704,0
17981,129988,95392
18082,259977,225381
18181,361080,326484
18282,108324,73728
18387,23133,0
18486,25704,0
18586,25704,0
18689,12852,0
18793,12852,0
18889,14137,0
18989,38556,3960
19091,25704,0
19191,12852,0
19296,12852,0
19394,34700,104
19494,25704,0
19595,25704,0
19695,12852,0
19798,0,0
19897,14137,0
19998,25704,0
20099,12852,0
20199,12852,0
20302,14137,0
20400,23133,0
20500,12852,0
20606,25704,0
20698,36108,1512
20803,12852,0
20903,12852,0
21004,14137,0
21105,12852,0
21206,20563,0
21307,0,0
21411,12852,0
21509,14137,0
21609,12852,0
21710,12852,0
21813,0,0
21913,25704,0
22013,23133,0
22114,12852,0
22215,34700,104
22316,12852,0
22418,25704,0
22517,0,0
22618,23133,0
22720,11566,0
22821,14137,0
22922,12852,0
23019,39718,5122
23122,11566,0
23223,25704,0
23323,32130,0
23424,14137,0
23525,12852,0
23629,12852,0
23727,25704,0
23829,12852,0
23930,0,0
24031,23133,0
24129,43329,8733
24231,11566,0
24333,12852,0
24434,14137,0
24535,0,0
24635,25704,0
24737,12852,0
24837,14137,0
24936,23133,0
25037,12852,0
25137,34700,104
25238,23133,0
25341,25704,0
25440,13767,0
25539,12852,0
25640,0,0
25742,14137,0
25845,12852,0
25944,278031,243435
26041,180540,145944
26145,12852,0
26249,14137,0
26348,12852,0
26448,14137,0
26548,23133,0
26648,12852,0
26750,12852,0
26851,25704,0
26952,0,0
27052,0,0
27153,23133,0
27254,31354,0
27351,108324,73728
27456,23133,0
27559,361080,326484
27653,288864,254268
27724,361080,326484
27819,198594,163998
27922,194983,160387
28023,324972,290376
28126,361080,326484
28223,361080,326484
28324,324972,290376
28428,324972,290376
28528,361080,326484
28628,361080,326484
28730,361080,326484
28830,333142,298546
28930,324972,290376
29030,361080,326484
29135,324972,290376
29233,361080,326484
29377,332193,297597
29469,361080,326484
29574,361080,326484
29671,223694,189098
29770,361080,326484
29873,361080,326484
29972,361080,326484
30072,317750,283154
30175,361080,326484
30275,361080,326484
30374,361080,326484
30474,361080,326484
30576,361080,326484
30676,361080,326484
30776,361080,326484
30877,361080,326484
30985,361080,326484
31095,361080,326484
31179,361080,326484
31280,361080,326484
31381,361080,326484
31495,361080,326484
31537,361080,326484
31633,361080,326484
31740,238312,203716
31836,361080,326484
31939,361080,326484
32046,278031,243435
32138,361080,326484
32239,361080,326484
32339,361080,326484
32439,324972,290376
32541,278031,243435
32644,361080,326484
32745,288864,254268
32845,324972,290376
32945,361080,326484
33047,305343,270747
33146,361080,326484
33247,361080,326484
33347,278031,243435
33448,361080,326484
33548,361080,326484
33649,288864,254268
33750,361080,326484
33851,361080,326484
33951,324972,290376
34051,361080,326484
34151,324972,290376
34252,361080,326484
34358,361080,326484
34452,324972,290376
34553,317750,283154
34653,361080,326484
34754,288864,254268
34855,324972,290376
34956,361080,326484
35055,317750,283154
35156,324972,290376
35258,361080,326484
35364,288864,254268
35459,361080,326484
35560,361080,326484
35666,292474,257878
35760,361080,326484
35860,324972,290376
35961,278031,243435
36061,361080,326484
36162,361080,326484
36262,328582,293986
36362,361080,326484
36463,324972,290376
36564,361080,326484
36665,361080,326484
36768,288864,254268
36867,288864,254268
36967,361080,326484
37067,317750,283154
37168,361080,326484
37268,361080,326484
37369,317750,283154
37469,361080,326484
37570,361080,326484
37673,361080,326484
37774,324972,290376
37872,317750,283154
37975,361080,326484
38075,361080,326484
38176,317750,283154
38277,361080,326484
38379,361080,326484
38479,238312,203716
38579,361080,326484
38680,324972,290376
38781,361080,326484
38882,361080,326484
38980,361080,326484
39084,324972,290376
39186,361080,326484
39287,324972,290376
39386,324972,290376
39490,361080,326484
39591,259977,225381
39691,216648,182052
39794,77112,42516
39898,58379,23783
39995,252756,218160
40097,324972,290376
40200,361080,326484
40300,361080,326484
40400,187494,152898
40503,14137,0
40603,44128,9532
40704,324972,290376
40804,288864,254268
40905,252756,218160
41006,361080,326484
41106,361080,326484
41207,361080,326484
41320,324972,290376
41411,361080,326484
41511,361080,326484
41613,259977,225381
41715,317750,283154
41815,324972,290376
41919,12852,0
42020,34700,104
42134,23133,0
42220,278031,243435
42322,317750,283154
42422,288864,254268
42522,361080,326484
42622,278031,243435
42725,292474,257878
42777,288864,254268
42876,361080,326484
42977,180540,145944
43081,23133,0
43180,180540,145944
43280,317750,283154
43385,292474,257878
43481,361080,326484
43582,361080,326484
43701,88453,53857
43784,317750,283154
43885,252756,218160
43988,361080,326484
44086,361080,326484
44189,69400,34804
44287,216648,182052
44387,252756,218160
44488,288864,254268
44588,361080,326484
44689,227480,192884
44791,198594,163998
44905,274420,239824
44992,314139,279543
45094,361080,326484
45193,238312,203716
45295,32130,0
45396,25704,0
45496,0,0
45596,15677,0
45700,34700,104
45802,38556,3960
45899,0,0
45999,108324,73728
46098,36108,1512
46203,38556,3960
46305,23133,0
46403,15422,0
46507,28274,0
46605,12852,0
46705,28274,0
46812,12852,0
46907,25704,0
47007,14137,0
47108,0,0
47210,23133,0
47309,15422,0
47413,23133,0
47511,14137,0
47615,23133,0
47712,28274,0
47813,12852,0
47915,25704,0
48016,14137,0
48116,32130,0
48216,28274,0
48317,14137,0
48417,23133,0
48520,12852,0
48619,38556,3960
48720,12852,0
48820,31354,0
48923,23133,0
49023,14137,0
49124,27535,0
49223,12852,0
49324,0,0
49428,14137,0
49526,23133,0
49626,0,0
49727,25704,0
49829,23133,0
49930,23133,0
50026,198594,163998
50130,11566,0
50230,14137,0
50332,25704,0
50433,20563,0
50537,0,0
50634,25704,0
50734,23133,0
50835,14137,0
50935,12852,0
51036,0,0
51137,42411,7815
51237,0,0
51338,108324,73728
51458,361080,326484
51545,361080,326484
51637,144432,109836
51745,83623,49027
51839,29463,0
51944,12852,0
52039,90270,55674
52144,216648,182052
52249,324972,290376
52343,317750,283154
52443,328582,293986
52544,324972,290376
52644,314139,279543
52745,259977,225381
52848,14137,0
52949,32130,0
53050,28274,0
53157,25704,0
53251,25704,0
53352,28274,0
53452,34700,104
53553,25704,0
53655,14137,0
53754,12852,0
53855,14137,0
53969,25704,0
54057,35381,785
54159,12852,0
54260,14137,0
54360,0,0
54464,23133,0
54560,14137,0
54660,12852,0
54761,29418,0
54862,23133,0
54966,12852,0
55063,15422,0
55164,23133,0
55264,25704,0
55365,14137,0
55467,23133,0
55566,14137,0
55673,23133,0
55768,42411,7815
55867,14137,0
55970,12852,0
56071,25704,0
56172,12852,0
56273,12852,0
56373,65366,30770
56475,37630,3034
56575,15422,0
56675,12852,0
56775,14137,0
56875,13767,0
56978,25704,0
57078,12852,0
57179,0,0
57279,23133,0
57380,34700,104
57482,12852,0
57582,25704,0
57680,144432,109836
57782,14137,0
57883,14137,0
57983,23133,0
58086,12852,0
58186,38556,3960
58285,12852,0
58386,14137,0
58487,12852,0
58588,14137,0
58688,23133,0
58789,15422,0
58890,34700,104
59001,25704,0
59090,144432,109836
59193,15144,0
59242,25704,0
59343,12852,0
59442,25704,0
59543,28274,0
59643,25704,0
59744,23133,0
59848,25704,0
59948,25704,0
60048,0,0
60149,25704,0
60250,23133,0
60352,12852,0
60451,25704,0
60552,23133,0
60653,14137,0
60754,14137,0
60855,23133,0
60956,11566,0
61056,25704,0
61157,0,0
61257,25704,0
61356,12852,0
61462,12852,0
61559,14137,0
61660,25704,0
61760,12852,0
61861,14137,0
61963,10281,0
62062,14137,0
62162,25704,0
62263,0,0
62365,12852,0
62463,25704,0
62563,50012,15416
62663,14137,0
62764,12852,0
62867,14137,0
62967,12852,0
63067,23133,0
63167,25704,0
63268,15422,0
63369,12852,0
63473,0,0
63572,34700,104
63671,25704,0
63772,23133,0
63874,28274,0
63976,12852,0
64074,12852,0
64175,15422,0
64275,12852,0
64376,20563,0
64480,12852,0
64579,0,0
64678,23133,0
64778,25704,0
64879,25704,0
64979,0,0
65084,11566,0
65181,25704,0
65282,14137,0
65383,12852,0
65487,12852,0
65583,14137,0
65684,25704,0
65785,12852,0
65886,14137,0
66005,38556,3960
66087,41220,6624
66187,23133,0
66288,28274,0
66390,11566,0
66492,23133,0
66590,28274,0
66691,14137,0
66792,12852,0
66892,14137,0
66995,0,0
67094,28274,0
67194,12852,0
67295,14137,0
67397,12852,0
67497,12852,0
67597,11566,0
67698,0,0
67798,12852,0
67900,0,0
68000,23133,0
68101,14137,0
68202,11566,0
68304,14137,0
68403,12852,0
68504,12852,0
68606,25704,0
68705,12852,0
68806,0,0
68908,0,0
69007,34700,104
69108,0,0
69209,12852,0
69310,23133,0
69413,14137,0
69511,23133,0
69615,14137,0
69711,25704,0
69813,14137,0
69915,23133,0
70015,25704,0
70115,12852,0
70216,12852,0
70317,14137,0
70417,11566,0
70521,12852,0
70620,38556,3960
70720,12852,0
70821,14137,0
70921,11566,0
71023,25704,0
71123,23133,0
71224,12852,0
71325,12852,0
71426,14137,0
71526,324972,290376
71626,26476,0
71729,0,0
71830,0,0
71930,23133,0
72031,25704,0
72133,11566,0
72232,28274,0
72333,23133,0
72434,0,0
72535,12852,0
72636,25704,0
72736,0,0
72837,12852,0
72937,25704,0
73038,23133,0
73146,12852,0
73236,43329,8733
73339,14137,0
73440,23133,0
73542,12852,0
73591,25704,0
73692,25704,0
73794,12852,0
73892,12852,0
73992,14137,0
74092,28274,0
74193,12852,0
74295,0,0
74395,25704,0
74495,14137,0
74596,14137,0
74697,20563,0
74798,0,0
74897,38556,3960
74998,34700,104
75099,23133,0
75199,23133,0
75301,12852,0
75401,25704,0
75505,0,0
75603,28274,0
75703,20563,0
75803,0,0
75903,12852,0
76004,11566,0
76104,14137,0
76205,23133,0
76305,12852,0
76405,0,0
76510,12852,0
76604,43329,8733
76707,23133,0
76808,14137,0
76913,32130,0
77009,0,0
77109,26476,0
77210,0,0
77311,12852,0
77413,12852,0
77514,12852,0
77613,0,0
77714,12852,0
77816,0,0
77915,0,0
78020,23133,0
78117,0,0
78218,14137,0
78319,14137,0
78420,23133,0
78523,12852,0
78621,34700,104
78722,14137,0
78822,25704,0
78923,12852,0
79028,12852,0
79125,25704,0
79225,25704,0
79325,0,0
79429,25704,0
79527,23133,0
79627,15422,0
79729,12852,0
79831,25704,0
79930,34700,104
80030,0,0
80130,19459,0
80230,34700,104
80331,0,0
80432,23133,0
80533,25704,0
80630,64994,30398
80733,14137,0
80835,12852,0
80935,13767,0
81036,23133,0
81137,0,0
81238,12390,0
81337,0,0
81440,12852,0
81541,13767,0
81640,24781,0
81741,14137,0
81841,34700,104
81955,23133,0
82042,15422,0
82143,23133,0
82243,28274,0
82345,28274,0
82451,12852,0
82546,38556,3960
82647,12852,0
82747,12852,0
82848,28274,0
82951,12852,0
83050,23133,0
83151,28274,0
83252,23133,0
83353,12852,0
83455,23133,0
83557,14137,0
83650,72216,37620
83753,14137,0
83855,23133,0
83960,25704,0
84056,14137,0
84157,34700,104
84258,12852,0
84358,12852,0
84463,12852,0
84560,38556,3960
84660,12852,0
84760,23133,0
84866,14137,0
84962,34700,104
85063,0,0
85164,12852,0
85267,14137,0
85365,12852,0
85466,23133,0
85566,15422,0
85669,23133,0
85768,14137,0
85868,25704,0
85969,12852,0
86070,14137,0
86170,25704,0
86271,23133,0
86372,14137,0
86475,23133,0
86572,0,0
86672,38556,3960
86772,25704,0
86873,23133,0
86978,12852,0
87074,43577,8981
87177,12852,0
87277,15422,0
87391,38556,3960
87477,90270,55674
87578,288864,254268
87682,51408,16812
87802,129988,95392
87882,119156,84560
87984,14137,0
88085,252756,218160
88184,361080,326484
88289,361080,326484
88386,361080,326484
88486,361080,326484
88586,361080,326484
88690,303307,268711
88792,361080,326484
88843,361080,326484
88944,361080,326484
89045,361080,326484
89146,361080,326484
89247,361080,326484
89348,216648,182052
89449,361080,326484
89551,361080,326484
89649,324972,290376
89750,361080,326484
89851,324972,290376
89953,288864,254268
90052,361080,326484
90153,361080,326484
90259,324972,290376
90357,361080,326484
90506,286502,251906
90554,361080,326484
90705,361080,326484
90756,361080,326484
90857,324972,290376
90957,361080,326484
91060,324972,290376
91159,361080,326484
91258,361080,326484
91362,361080,326484
91462,324972,290376
91566,252756,218160
91665,361080,326484
91766,361080,326484
91867,317750,283154
91995,361080,326484
92067,361080,326484
92168,288864,254268
92268,361080,326484
92368,324972,290376
92469,252756,218160
92569,361080,326484
92671,361080,326484
92770,361080,326484
92871,361080,326484
92971,278031,243435
93074,324972,290376
93174,361080,326484
93275,324972,290376
93376,324972,290376
93476,361080,326484
93580,361080,326484
93685,361080,326484
93788,361080,326484
93892,292474,257878
93990,361080,326484
94092,288864,254268
94192,324972,290376
94293,361080,326484
94394,324972,290376
94496,317750,283154
94595,361080,326484
94697,252756,218160
94796,324972,290376
94896,361080,326484
94997,361080,326484
95097,361080,326484
95216,259977,225381
95297,361080,326484
95398,361080,326484
95500,252756,218160
95601,361080,326484
95701,317750,283154
95802,324972,290376
95902,180540,145944
96002,108324,73728
96107,0,0
96208,11566,0
96308,14137,0
96411,0,0
96510,46267,11671
96610,15422,0
96710,23133,0
96817,34700,104
96917,317750,283154
97013,361080,326484
97116,288864,254268
97215,361080,326484
97316,324972,290376
97417,288864,254268
97521,361080,326484
97616,361080,326484
97716,324972,290376
97816,361080,326484
97917,361080,326484
98021,361080,326484
98118,361080,326484
98219,324972,290376
98321,324972,290376
98421,119156,84560
98522,119156,84560
98629,288864,254268
98732,361080,326484
98855,259977,225381
98941,361080,326484
99034,361080,326484
99135,361080,326484
99236,324972,290376
99337,324972,290376
99438,361080,326484
99541,361080,326484
99639,198594,163998
99740,278031,243435
99840,361080,326484
99944,361080,326484
100050,324972,290376
100144,292474,257878
100194,361080,326484
100300,361080,326484
100408,299696,265100
100509,314139,279543
100623,259977,225381
100710,361080,326484
100812,361080,326484
100912,227480,192884
101017,324972,290376
101112,288864,254268
101213,324972,290376
101313,162486,127890
101412,270810,236214
101513,324972,290376
101615,288864,254268
101713,252756,218160
101820,23133,0
101918,252756,218160
102019,324972,290376
102122,288864,254268
102219,361080,326484
102328,274420,239824
102420,223869,189273
102520,270810,236214
102622,324972,290376
102722,361080,326484
102823,198594,163998
102924,361080,326484
103026,324972,290376
103175,335804,301208
103275,324972,290376
103377,13767,0
103478,12852,0
103580,12852,0
103682,0,0
103783,12852,0
103883,31354,0
103935,20563,0
104035,0,0
104136,12852,0
104235,12852,0
104340,13767,0
104448,42411,7815
104537,21228,0
104639,12852,0
104740,12852,0
104845,0,0
104940,14137,0
105040,25704,0
105141,12852,0
105241,25704,0
105344,12852,0
105442,14137,0
105543,12852,0
105643,12852,0
105744,15144,0
105845,12852,0
105946,24781,0
106047,0,0
106149,12852,0
106249,23133,0
106350,12852,0
106450,12852,0
106552,14137,0
106652,14709,0
106754,12852,0
106855,0,0
106960,12852,0
107056,25704,0
107157,14137,0
107259,23133,0
107363,41303,6707
107464,252756,218160
107559,361080,326484
107675,361080,326484
107782,361080,326484
107875,361080,326484
107976,252756,218160
108077,361080,326484
108179,361080,326484
108279,288864,254268
108381,361080,326484
108481,361080,326484
108583,199885,165289
108683,361080,326484
108786,361080,326484
108887,288864,254268
108985,361080,326484
109086,72216,37620
109188,34700,104
109289,25704,0
109391,25704,0
109493,34700,104
109592,14137,0
109694,14137,0
109794,28274,0
109897,32130,0
109994,14137,0
110095,14137,0
110196,32130,0
110296,25704,0
110402,0,0
110498,38556,3960
110603,12852,0
110700,14137,0
110808,20563,0
110901,0,0
111002,32130,0
111103,25704,0
111204,0,0
111308,23133,0
111404,55013,20417
111506,34700,104
111608,12852,0
111707,28274,0
111808,34700,104
111909,14137,0
112010,23133,0
112116,25704,0
112211,0,0
112312,38556,3960
112413,14137,0
112514,12852,0
112615,12852,0
112714,15422,0
112815,34700,104
112917,0,0
113017,32130,0
113119,0,0
113169,78385,43789
113271,25704,0
113370,12852,0
113470,23133,0
113571,15422,0
113672,32130,0
113775,12852,0
113874,46267,11671
113972,39718,5122
114075,25704,0
114175,23133,0
114277,0,0
114377,14137,0
114478,23133,0
114579,0,0
114680,23133,0
114789,0,0
114877,79437,44841
114981,32130,0
115082,25704,0
115183,12852,0
115283,25704,0
115383,12852,0
115484,14137,0
115584,23133,0
115685,14137,0
115785,23133,0
115885,25704,0
115986,14137,0
116089,0,0
116187,23133,0
116289,23133,0
116389,0,0
116490,23133,0
116591,0,0
116691,23133,0
116792,0,0
116892,23133,0
116993,12852,0
117095,12852,0
117194,14137,0
117294,12852,0
117395,14137,0
117497,23133,0
117598,0,0
117698,14137,0
117800,25704,0
117899,25704,0
118000,12852,0
118100,25704,0
118200,12852,0
118301,14137,0
118400,72216,37620
118502,0,0
118607,12852,0
118706,20563,0
118806,12852,0
118908,23133,0
119012,12852,0
119108,14137,0
119209,12852,0
119310,0,0
119410,0,0
119512,0,0
119611,32130,0
119712,0,0
119813,0,0
119915,0,0
120015,12852,0
120116,0,0
120218,0,0
120319,0,0
120421,0,0
120525,11566,0
120624,34700,104
120724,14137,0
120824,14137,0
120925,12852,0
121026,12852,0
121127,23133,0
121228,0,0
121329,12852,0
121432,34700,104
121532,0,0
121633,12852,0
121733,13767,0
121835,14137,0
121933,41811,7215
122036,11566,0
122136,14137,0
122236,25704,0
122337,12852,0
122438,14137,0
122538,38556,3960
122639,0,0
122739,12852,0
122840,28274,0
122940,12852,0
123041,23133,0
123145,252756,218160
123241,361080,326484
123343,23133,0
123447,28274,0
123543,90270,55674
123645,31843,0
123745,223869,189273
123844,324972,290376
123949,292474,257878
124046,324972,290376
124146,361080,326484
124247,324972,290376
124347,361080,326484
124447,361080,326484
124548,324972,290376
124648,361080,326484
124749,158875,124279
124853,12852,0
124955,23133,0
125058,25704,0
125157,15422,0
125258,23133,0
125358,23133,0
125460,14137,0
125564,34700,104
125659,28274,0
125759,23133,0
125860,0,0
125962,14137,0
126061,12852,0
126162,14137,0
126263,25704,0
126364,12852,0
126467,23133,0
126568,14137,0
126667,15422,0
126769,12852,0
126869,34700,104
126971,12852,0
127070,14137,0
127170,0,0
127271,0,0
127374,34700,104
127473,0,0
127573,23133,0
127674,14137,0
127774,11566,0
127874,25704,0
127977,0,0
128077,15422,0
128174,39718,5122
128279,32130,0
128380,0,0
128485,23133,0
128581,0,0
128682,23133,0
128783,23133,0
128883,28274,0
128992,12852,0
129080,158875,124279
129183,0,0
129284,12852,0
129386,23133,0
129485,13767,0
129584,108324,73728
129687,11566,0
129788,14137,0
129890,25704,0
129939,25704,0
130040,12852,0
130143,23133,0
130241,14137,0
130342,11566,0
130443,14137,0
130544,14137,0
130645,0,0
130744,28274,0
130844,23133,0
130945,23133,0
131046,14137,0
131150,12852,0
131249,25704,0
131349,0,0
131449,12852,0
131550,14137,0
131655,11566,0
131750,28274,0
131851,12852,0
131953,23133,0
132054,14137,0
132154,12852,0
132253,14137,0
132356,12852,0
132459,0,0
132562,25704,0
132662,25704,0
132757,38556,3960
132857,0,0
132958,14137,0
133059,32130,0
133161,14137,0
133262,23133,0
133362,0,0
133464,28274,0
133564,23133,0
133669,12852,0
133765,25704,0
133866,25704,0
133967,12852,0
134067,17244,0
134170,12852,0
134269,14137,0
134371,12852,0
134471,11566,0
134572,15422,0
134675,23133,0
134774,23133,0
134874,0,0
134975,20563,0
135077,0,0
135178,25704,0
135281,11566,0
135379,14137,0
135480,12852,0
135580,25704,0
135680,11566,0
135781,0,0
135881,14137,0
135982,25704,0
136083,14137,0
136184,38556,3960
136286,0,0
136386,34700,104
136486,12852,0
136586,14137,0
136687,25704,0
136789,0,0
136889,25704,0
136989,12852,0
137090,12852,0
137191,23133,0
137293,12852,0
137393,14137,0
137494,12852,0
137595,25704,0
137696,20563,0
137797,0,0
137899,12852,0
137999,34700,104
138100,14137,0
138201,23133,0
138302,0,0
138405,10281,0
138505,14137,0
138606,25704,0
138707,12852,0
138808,14137,0
138911,23133,0
139010,0,0
139109,38919,4323
139210,12852,0
139311,0,0
139415,25704,0
139515,12852,0
139612,108324,73728
139715,12852,0
139816,12852,0
139917,14137,0
140020,12852,0
140119,13767,0
140220,12852,0
140320,25704,0
140422,12852,0
140523,12852,0
140623,14137,0
140723,23133,0
140824,12852,0
140925,0,0
141027,25704,0
141076,25704,0
141177,14137,0
141279,11566,0
141378,34700,104
141478,0,0
141579,12852,0
141679,12852,0
141781,14137,0
141879,0,0
141980,23133,0
142080,25704,0
142182,12852,0
142283,0,0
142383,25704,0
142483,0,0
142584,23133,0
142685,0,0
142786,11566,0
142889,12852,0
142983,133599,99003
143087,23133,0
143185,317750,283154
143287,11566,0
143389,34700,104
143489,14137,0
143590,12852,0
143691,11566,0
143792,12852,0
143893,15422,0
143994,38556,3960
144096,23133,0
144196,25704,0
144299,11566,0
144398,27535,0
144499,12852,0
144600,15422,0
144700,32130,0
144803,0,0
144901,14137,0
145002,12852,0
145103,12852,0
145203,14137,0
145307,0,0
145406,12852,0
145506,0,0
145607,25704,0
145708,0,0
145810,23133,0
145910,23133,0
146010,14137,0
146110,23133,0
146211,12852,0
146312,15422,0
146416,23133,0
146509,108324,73728
146613,14137,0
146715,12852,0
146816,12852,0
146916,14137,0
147016,28274,0
147117,12852,0
147219,25704,0
147322,14137,0
147420,25704,0
147520,0,0
147622,23133,0
147722,12852,0
147829,0,0
147924,14137,0
148024,12852,0
148125,14137,0
148227,12852,0
148326,32130,0
148428,14137,0
148529,25704,0
148632,12852,0
148730,23133,0
148831,28274,0
148936,12852,0
149033,34700,104
149134,12852,0
149235,14137,0
149336,12852,0
149443,23133,0
149536,25704,0
149636,14137,0
149738,27535,0
149840,12852,0
149942,23133,0
150037,79437,44841
150139,252756,218160
150243,324972,290376
150341,278031,243435
150441,64500,29904
150543,141260,106664
150646,28274,0
150763,129988,95392
150848,361080,326484
150947,361080,326484
151052,317750,283154
151146,361080,326484
151256,361080,326484
151347,317750,283154
151447,361080,326484
151549,361080,326484
151650,292474,257878
151753,361080,326484
151853,361080,326484
151955,361080,326484
152057,317750,283154
152156,361080,326484
152256,324972,290376
152357,361080,326484
152457,361080,326484
152559,361080,326484
152677,299696,265100
152766,361080,326484
152866,361080,326484
152966,361080,326484
153067,361080,326484
153167,361080,326484
153267,259977,225381
153368,324972,290376
153468,361080,326484
153568,324972,290376
153669,361080,326484
153769,361080,326484
153871,288864,254268
153922,361080,326484
154023,361080,326484
154122,361080,326484
154223,361080,326484
154323,314139,279543
154424,361080,326484
154524,324972,290376
154675,310528,275932
154776,361080,326484
154827,361080,326484
154927,324972,290376
155030,361080,326484
155132,324972,290376
155233,361080,326484
155333,361080,326484
155439,263867,229271
155535,267175,232579
155641,361080,326484
155737,361080,326484
155836,242886,208290
155936,361080,326484
156036,288864,254268
156139,288864,254268
156239,361080,326484
156339,361080,326484
156439,317750,283154
156544,361080,326484
156643,361080,326484
156744,305343,270747
156844,361080,326484
156947,324972,290376
157053,324972,290376
157156,361080,326484
157249,361080,326484
157351,299696,265100
157451,361080,326484
157553,361080,326484
157655,252756,218160
157754,361080,326484
157855,361080,326484
157957,324972,290376
158057,324972,290376
158156,361080,326484
158257,361080,326484
158357,361080,326484
158457,361080,326484
158558,259977,225381
158658,361080,326484
158759,361080,326484
158859,317750,283154
158960,361080,326484
159061,361080,326484
159162,292474,257878
159261,361080,326484
159366,361080,326484
159462,288864,254268
159563,361080,326484
159664,361080,326484
159764,288864,254268
159864,361080,326484
159969,57834,23238
160069,0,0
160170,0,0
160271,0,0
160382,11566,0
160474,28274,0
160573,25704,0
160674,14137,0
160775,15677,0
160874,216648,182052
160973,288864,254268
161074,278031,243435
161173,361080,326484
161274,361080,326484
161374,324972,290376
161475,270810,236214
161576,361080,326484
161677,333142,298546
161780,292474,257878
161879,361080,326484
161979,361080,326484
162079,317750,283154
162179,227480,192884
162280,288864,254268
162391,288864,254268
162489,324972,290376
162591,77112,42516
162694,12852,0
162795,0,0
162907,45011,10415
162996,361080,326484
163096,278031,243435
163196,361080,326484
163296,361080,326484
163396,146593,111997
163499,12852,0
163602,324972,290376
163698,278031,243435
163800,361080,326484
163901,278031,243435
164000,252756,218160
164109,34700,104
164207,136217,101621
164309,361080,326484
164409,324972,290376
164509,361080,326484
164610,144432,109836
164712,51408,16812
164814,32130,0
164916,160745,126149
165014,361080,326484
165117,259977,225381
165222,361080,326484
165318,278031,243435
165421,361080,326484
165522,259977,225381
165622,361080,326484
165672,361080,326484
165780,187753,153157
165875,361080,326484
165975,194983,160387
166076,36645,2049
166180,12852,0
166286,0,0
166382,25704,0
166488,132178,97582
166582,317750,283154
166691,194983,160387
166786,361080,326484
166883,361080,326484
166995,361080,326484
167090,324972,290376
167187,324972,290376
167287,270810,236214
167387,361080,326484
167487,0,0
167592,13767,0
167695,14137,0
167795,139077,104481
167894,361080,326484
168015,317750,283154
168093,361080,326484
168194,361080,326484
168296,209426,174830
168397,361080,326484
168499,317750,283154
168600,361080,326484
168700,292474,257878
168802,0,0
168905,25704,0
