Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
84905,12852,0
85006,25704,0
85107,12852,0
85206,28274,0
85309,23133,0
85408,28274,0
85509,14137,0
85612,12852,0
85720,34700,0
85810,12852,0
85912,15422,0
86012,25704,0
86114,14137,0
86215,32130,0
86314,25704,0
86415,14137,0
86516,25704,0
86616,34700,0
86718,30288,0
86818,23133,0
86918,14137,0
87021,23133,0
87118,15422,0
87218,14137,0
87319,25704,0
87422,25704,0
87521,23133,0
87622,23133,0
87722,15422,0
87822,12852,0
87924,14137,0
88023,14137,0
88124,28274,0
88225,23133,0
88325,14137,0
88426,14137,0
88526,14137,0
88628,32130,0
88729,28274,0
88829,41303,0
88931,12852,0
89031,28274,0
89135,12852,0
89231,34700,0
89334,25704,0
89431,65455,0
89533,32130,0
89635,14137,0
89735,28274,0
89835,12852,0
89936,25704,0
90038,12852,0
90141,23133,0
90240,25704,0
90339,14137,0
90440,28274,0
90541,23133,0
90643,14137,0
90744,37172,0
90845,12852,0
90946,37172,0
91046,14137,0
91148,25704,0
91247,23133,0
91347,0,0
91448,34700,0
91548,30288,0
91651,12852,0
91751,28274,0
91851,23133,0
91951,15422,0
92052,23133,0
92154,14137,0
92254,42411,0
92355,15422,0
92456,34700,0
92558,25704,0
92656,12852,0
92757,23133,0
92858,15422,0
92954,180540,0
93057,12852,0
93159,0,0
93259,23133,0
93359,15422,0
93460,23133,0
93561,12852,0
93664,0,0
93764,34700,0
93864,32130,0
93965,288864,0
94062,361080,0
94162,361080,0
94263,216648,0
94367,23133,0
94471,34419,0
94569,15422,0
94673,23133,0
94776,25704,0
94869,317750,0
94972,361080,0
95074,361080,0
95174,361080,0
95276,42411,0
95379,32130,0
95477,14137,0
95578,12852,0
95679,0,0
95729,0,0
95830,34700,0
95931,12852,0
96032,12852,0
96132,25704,0
96232,25704,0
96334,14137,0
96437,46267,0
96536,25704,0
96635,23133,0
96736,14137,0
96836,0,0
96942,0,0
97037,12852,0
97137,38556,0
97238,14137,0
97340,12852,0
97441,23133,0
97541,12852,0
97642,27535,0
97742,12852,0
97846,23133,0
97943,12852,0
98044,0,0
98143,0,0
98244,11566,0
98345,12852,0
98445,25704,0
98546,12852,0
98647,14137,0
98747,0,0
98849,20563,0
98945,119156,0
99049,0,0
99150,25704,0
99251,25704,0
99356,0,0
99454,12852,0
99555,25704,0
99656,23133,0
99760,0,0
99853,180540,0
99957,12852,0
100058,28274,0
100158,23133,0
100262,0,0
100360,25704,0
100461,15422,0
100562,12852,0
100666,25704,0
100764,0,0
100864,25704,0
100965,14137,0
101066,23133,0
101172,14137,0
101267,14137,0
101367,34700,0
101468,28274,0
101570,27535,0
101682,23133,0
101771,24766,0
101872,23133,0
101972,14137,0
102073,28274,0
102177,12852,0
102275,25704,0
102375,12852,0
102476,23133,0
102578,25704,0
102677,12852,0
102777,12852,0
102878,14137,0
102980,25704,0
103082,0,0
103182,28274,0
103284,0,0
103382,64721,0
103481,12852,0
103585,12852,0
103684,12852,0
103785,14137,0
103885,25704,0
103986,12852,0
104089,23133,0
104188,14137,0
104289,14137,0
104388,23133,0
104489,0,0
104591,14137,0
104690,14137,0
104791,12852,0
104892,25704,0
104992,12852,0
105095,14137,0
105194,25704,0
105294,42411,0
105394,44128,0
105496,25704,0
105598,34700,0
105698,14137,0
105798,34700,0
105899,25704,0
105999,14137,0
106104,12852,0
106200,38556,0
106300,0,0
106402,25704,0
106505,14137,0
106607,23133,0
106704,15422,0
106805,46267,0
106908,23133,0
107008,14137,0
107109,25704,0
107206,15144,0
107308,23133,0
107408,12852,0
107509,14137,0
107610,34700,0
107711,38556,0
107811,14137,0
107913,25704,0
108016,34700,0
108113,38556,0
108213,14137,0
108313,34700,0
108414,14137,0
108523,29559,0
108615,0,0
108717,23133,0
108817,14137,0
108918,38556,0
109024,12852,0
109121,16180,0
109221,25704,0
109322,14137,0
109421,32130,0
109524,0,0
109622,30288,0
109724,25704,0
109825,32130,0
109925,0,0
110028,0,0
110125,88453,0
110225,12852,0
110325,15422,0
110426,25704,0
110532,25704,0
110628,38556,0
110728,14137,0
110831,27535,0
110932,12852,0
111032,12852,0
111132,38556,0
111232,15422,0
111334,34700,0
111440,25704,0
111484,27535,0
111587,15422,0
111686,23133,0
111788,32130,0
111887,14137,0
111988,12852,0
112088,25704,0
112192,11566,0
112289,28274,0
112390,0,0
112491,12852,0
112593,38556,0
112692,11566,0
112792,15422,0
112892,23133,0
112993,12852,0
113093,14137,0
113193,27535,0
113295,0,0
113392,180540,0
113495,12852,0
113597,12852,0
113697,25704,0
113798,23133,0
113899,0,0
114000,15422,0
114104,12852,0
114200,14137,0
114301,14137,0
114401,12852,0
114501,25704,0
114604,25704,0
114704,25704,0
114804,15144,0
114904,34700,0
115006,28274,0
115112,12852,0
115207,28274,0
115308,12852,0
115409,25704,0
115510,15422,0
115609,12852,0
115710,25704,0
115811,14137,0
115913,23133,0
116014,14137,0
116117,0,0
116217,34700,0
116315,25704,0
116416,14137,0
116517,12852,0
116618,23133,0
116718,28274,0
116825,32130,0
116919,54424,0
117019,24781,0
117122,0,0
117222,42411,0
117322,25704,0
117422,14137,0
117522,12852,0
117630,12852,0
117724,29418,0
117825,14137,0
117924,12852,0
118027,14137,0
118127,23133,0
118228,25704,0
118327,28274,0
118429,12852,0
118531,28274,0
118629,12852,0
118730,14137,0
118831,90022,0
118931,14137,0
119045,32130,0
119129,0,0
119233,0,0
119334,25704,0
119434,12852,0
119534,0,0
119637,28274,0
119737,23133,0
119837,15422,0
119939,25704,0
120039,14137,0
120138,25704,0
120241,38556,0
120337,180540,0
120442,23133,0
120541,15422,0
120642,23133,0
120742,25704,0
120842,12852,0
120946,14709,0
121045,23133,0
121146,0,0
121246,14709,0
121347,38556,0
121449,23133,0
121548,15422,0
121648,23133,0
121749,12852,0
121852,25704,0
121951,34700,0
122048,39718,0
122151,0,0
122252,14137,0
122352,12852,0
122458,12852,0
122556,28274,0
122655,13767,0
122755,37172,0
122856,14137,0
122957,12852,0
123057,38556,0
123157,29418,0
123259,32130,0
123360,0,0
123462,20563,0
123560,15422,0
123660,23133,0
123761,28274,0
123866,25704,0
123960,68989,0
124062,25704,0
124162,25704,0
124266,12852,0
124364,25704,0
124465,25704,0
124567,28274,0
124667,23133,0
124769,23133,0
124869,0,0
124969,34700,0
125070,25704,0
125171,14137,0
125272,25704,0
125373,12852,0
125474,28274,0
125574,14137,0
125675,0,0
125776,25704,0
125879,12852,0
125977,25704,0
126078,25704,0
126178,25704,0
126280,66192,0
126382,12852,0
126481,38556,0
126583,23133,0
126684,0,0
126782,38556,0
126886,12852,0
126984,14137,0
127084,28274,0
127185,34700,0
127288,38556,0
127384,133924,0
127486,12852,0
127589,14137,0
127689,34700,0
127740,0,0
127839,38556,0
127940,12852,0
128040,25704,0
128142,81509,0
128288,328582,0
128339,317750,0
128442,84823,0
128547,116758,0
128648,70762,0
128746,53071,0
128852,42411,0
128956,74345,0
129051,58379,0
129153,64721,0
129259,58837,0
129358,70762,0
129459,25704,0
129559,28274,0
129667,46267,0
129759,58379,0
129867,42411,0
129962,31354,0
130079,59119,0
130162,46840,0
130268,42411,0
130368,48541,0
130475,42411,0
130565,66683,0
130671,42411,0
130769,70762,0
130868,77838,0
130967,79607,0
131081,53071,0
131172,47764,0
131277,0,0
131375,14137,0
131476,12852,0
131578,12852,0
131680,12852,0
131777,0,0
131877,14137,0
131978,12852,0
132083,12852,0
132177,361080,0
132277,129988,0
132381,0,0
132483,23133,0
132584,0,0
132686,23133,0
132786,12852,0
132887,12852,0
132987,24781,0
133088,0,0
133193,38556,0
133288,53071,0
133389,0,0
133489,11566,0
133590,13767,0
133692,12852,0
133792,0,0
133892,11566,0
133994,0,0
134097,0,0
134208,20563,0
134294,79437,0
134398,14137,0
134499,12852,0
134599,0,0
134707,0,0
134806,14137,0
134906,12852,0
135005,0,0
135106,23133,0
135211,0,0
135308,14137,0
135409,20563,0
135509,25704,0
135614,12852,0
135711,0,0
135851,88113,0
135914,361080,0
136013,361080,0
136113,361080,0
136213,324972,0
136313,361080,0
136415,361080,0
136516,317750,0
136614,97491,0
136719,0,0
136820,23133,0
136922,25704,0
137022,12852,0
137124,12852,0
137224,41303,0
137324,12852,0
137426,23133,0
137531,12852,0
137626,25704,0
137732,12852,0
137825,36108,0
137929,23133,0
138032,12852,0
138081,34419,0
138183,12852,0
138281,12852,0
138382,0,0
138482,0,0
138585,0,0
138685,11566,0
138784,12852,0
138884,0,0
138985,0,0
139086,12852,0
139190,12852,0
139287,14137,0
139388,0,0
139489,23133,0
139591,12852,0
139690,13767,0
139792,14137,0
139891,12852,0
139991,23133,0
140092,14137,0
140193,11566,0
140294,25704,0
140394,12852,0
140496,12852,0
140597,12852,0
140697,25704,0
140796,36108,0
140896,12852,0
141003,12852,0
141099,13767,0
141196,43329,0
141299,0,0
141400,12852,0
141507,11566,0
141602,0,0
141702,12852,0
141803,0,0
141903,0,0
142006,20563,0
142105,15422,0
142205,32130,0
142307,14137,0
142406,0,0
142507,25704,0
142607,12852,0
142708,25704,0
142809,12852,0
142910,0,0
143012,23133,0
143112,0,0
143213,12852,0
143314,23133,0
143415,12852,0
143515,0,0
143615,23133,0
143716,0,0
143816,25704,0
143918,12852,0
144017,14137,0
144117,13767,0
144218,12852,0
144319,12852,0
144421,12852,0
144523,13767,0
144618,79437,0
144721,23133,0
144821,12852,0
144923,0,0
145024,0,0
145124,26476,0
145225,12852,0
145325,25704,0
145426,12852,0
145528,23133,0
145628,15144,0
145729,12852,0
145830,12852,0
145930,14709,0
146031,12852,0
146133,12852,0
146233,0,0
146333,34700,0
146434,0,0
146535,39715,0
146639,12852,0
146739,14137,0
146840,25704,0
146938,14709,0
147041,14137,0
147140,23133,0
147241,16180,0
147342,34700,0
147442,14137,0
147544,25704,0
147648,23133,0
147745,0,0
147845,0,0
147946,0,0
148046,12852,0
148153,12852,0
148245,61830,0
148346,11566,0
148447,0,0
148552,12852,0
148649,12852,0
148751,0,0
148851,23133,0
148952,0,0
149052,12852,0
149151,25704,0
149252,25704,0
149353,14137,0
149453,12852,0
149555,23133,0
149656,0,0
149756,23133,0
149857,0,0
149959,23133,0
150061,0,0
150161,13767,0
150261,25704,0
150361,0,0
150463,12852,0
150569,14137,0
150664,36773,0
150765,0,0
150866,0,0
150967,11566,0
151072,12852,0
151168,15144,0
151269,12852,0
151370,0,0
151471,0,0
151574,0,0
151684,23133,0
151771,133599,0
151876,20563,0
151977,0,0
152080,12852,0
152178,12852,0
152280,0,0
152381,14137,0
152482,34700,0
152584,14137,0
152683,12852,0
152784,0,0
152885,11566,0
152984,0,0
153088,0,0
153185,0,0
153288,12852,0
153388,12852,0
153489,0,0
153598,12852,0
153691,0,0
153791,23535,0
153892,0,0
153997,11566,0
154093,14137,0
154145,0,0
154249,0,0
154344,25704,0
154445,25704,0
154545,14137,0
154650,23133,0
154747,29418,0
154849,25704,0
154948,14137,0
155050,23133,0
155148,14137,0
155250,11566,0
155351,63686,0
155452,0,0
155558,0,0
155653,12852,0
155754,12852,0
155855,25704,0
155957,0,0
156059,23133,0
156159,13767,0
156259,14137,0
156360,14137,0
156461,25704,0
156562,12852,0
156661,12852,0
156764,12852,0
156864,34700,0
156963,34700,0
157068,12852,0
157165,28274,0
157267,12852,0
157367,25704,0
157468,12852,0
157570,12852,0
157671,15144,0
157772,0,0
157871,12852,0
157973,0,0
158081,11566,0
158173,0,0
158275,12852,0
158376,0,0
158476,11566,0
158582,12852,0
158676,25704,0
158782,25704,0
158875,90270,0
158978,0,0
159084,11566,0
159179,14137,0
159280,0,0
159381,0,0
159482,25704,0
159585,0,0
159682,32130,0
159781,0,0
159883,25704,0
159987,23133,0
160084,12852,0
160184,23133,0
160285,34700,0
160390,12852,0
160488,0,0
160588,25704,0
160688,34700,0
160788,0,0
160891,12852,0
160989,16180,0
161091,12852,0
161193,25704,0
161294,0,0
161396,23133,0
161499,31354,0
161594,19459,0
161696,12852,0
161798,12852,0
161900,23133,0
162002,0,0
162100,15677,0
162207,12852,0
162300,158875,0
162404,0,0
162511,0,0
162606,37172,0
162707,12852,0
162806,12852,0
162908,0,0
163011,11566,0
163108,0,0
163210,12852,0
163309,0,0
163412,0,0
163516,20563,0
163612,14137,0
163713,34700,0
163815,14137,0
163915,11566,0
164019,0,0
164117,34700,0
164218,0,0
164319,12852,0
164419,12852,0
164526,11566,0
164622,15422,0
164722,11566,0
164823,12852,0
164926,0,0
165025,25704,0
165125,12852,0
165226,11566,0
165326,12852,0
165430,25704,0
165527,14137,0
165629,12852,0
165681,25704,0
165776,79437,0
165879,12852,0
165982,25704,0
166087,23133,0
166183,0,0
166282,23133,0
166382,0,0
166483,0,0
166587,0,0
166685,14137,0
166787,0,0
166888,12852,0
166990,0,0
167093,11566,0
167191,14137,0
167292,14137,0
167392,0,0
167493,23133,0
167597,0,0
167694,14137,0
167794,23133,0
167896,12852,0
167997,0,0
168102,25704,0
168198,12852,0
168298,25704,0
168399,0,0
168500,0,0
168604,11566,0
168702,0,0
168803,12852,0
168904,23133,0
169005,12852,0
169107,23133,0
169204,48541,0
169305,13767,0
169405,12852,0
169507,14137,0
169610,23133,0
169708,18337,0
169810,23133,0
169911,0,0
170009,31843,0
170110,12852,0
170211,25704,0
170311,23133,0
170412,12852,0
170511,15677,0
170616,11566,0
170715,0,0
170817,12852,0
170916,15677,0
171017,12852,0
171118,14137,0
171220,12852,0
171317,0,0
171418,23133,0
171519,14709,0
171621,0,0
171722,23133,0
171821,0,0
171922,14137,0
172022,23133,0
172122,0,0
172224,0,0
172326,12852,0
172425,25704,0
172535,25704,0
172624,119156,0
172738,20563,0
172828,0,0
172928,14137,0
173029,23133,0
173133,12852,0
173231,14137,0
173332,12852,0
173433,12852,0
173533,15677,0
173635,12852,0
173736,12852,0
173837,13767,0
173938,14137,0
174037,25704,0
174138,14137,0
174238,26476,0
174339,0,0
174439,14137,0
174540,12852,0
174643,14137,0
174743,12852,0
174843,12852,0
174944,23133,0
175044,14137,0
175146,12852,0
175246,23133,0
175347,12852,0
175448,25704,0
175549,23133,0
175649,0,0
175748,0,0
175850,32130,0
175952,0,0
176062,25704,0
176152,51734,0
176255,11566,0
176357,12852,0
176456,14137,0
176555,25704,0
176655,25704,0
176757,14137,0
176858,14137,0
176959,23133,0
177058,0,0
177159,12852,0
177259,12852,0
177360,0,0
177462,23133,0
177563,15144,0
177662,23133,0
177763,12852,0
177865,0,0
177966,23133,0
178066,0,0
178166,0,0
