Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34753,139536,0
34857,0,0
34957,11566,0
35007,25704,0
35108,0,0
35209,12852,0
35314,11566,0
35414,25704,0
35510,50012,0
35608,76744,0
35714,23133,0
35813,17244,0
35914,25704,0
36017,25704,0
36114,25704,0
36218,12852,0
36315,28274,0
36416,25704,0
36517,25704,0
36631,11566,0
36716,74945,0
36818,25704,0
36914,153489,0
37020,20563,0
37118,17651,0
37218,18337,0
37320,20563,0
37421,0,0
37526,12852,0
37623,25704,0
37723,25704,0
37823,23133,0
37924,14137,0
38024,13767,0
38124,23133,0
38226,25704,0
38327,23133,0
38428,12852,0
38525,0,0
38629,12852,0
38729,11566,0
38830,25704,0
38932,12852,0
39027,76744,0
39132,0,0
39228,125582,0
39333,0,0
39432,125582,0
39534,23133,0
39631,0,0
39735,0,0
39837,25704,0
39937,14137,0
40049,32130,0
40133,153489,0
40234,69768,0
40338,0,0
40440,0,0
40538,15677,0
40639,16180,0
40740,12852,0
40840,25704,0
40943,25704,0
41042,17690,0
41144,12852,0
41239,69768,0
41344,0,0
41444,12852,0
41540,30624,0
41644,23133,0
41745,0,0
41847,25704,0
41947,125582,0
42045,55124,0
42150,0,0
42245,0,0
42353,12852,0
42448,139536,0
42552,11566,0
42651,19459,0
42752,23133,0
42852,14137,0
42952,69768,0
43050,94957,0
43154,13767,0
43255,12852,0
43356,14137,0
43458,34489,0
43558,23133,0
43655,0,0
43760,12852,0
43861,12852,0
43963,12852,0
44061,33341,0
44162,0,0
44262,14137,0
44364,23133,0
44464,14137,0
44564,14137,0
44664,14137,0
44767,50012,0
44867,12852,0
44967,32130,0
45068,25704,0
45169,15144,0
45272,25704,0
45368,16180,0
45469,0,0
45569,0,0
45669,125582,0
45775,11566,0
45869,76744,0
45975,0,0
46071,76744,0
46176,11566,0
46282,12852,0
46374,39718,0
46477,34700,0
46579,14137,0
46683,14137,0
46782,15144,0
46883,28274,0
46984,34700,0
47092,34700,0
47184,0,0
47278,188373,0
47378,69768,0
47485,15422,0
47588,32130,0
47685,0,0
47790,14137,0
47883,69768,0
47990,23133,0
48100,13238,0
48189,0,0
48291,12852,0
48391,12852,0
48494,14137,0
48593,25704,0
48688,69768,0
48788,125582,0
48893,14137,0
48990,139536,0
49093,12852,0
49195,26476,0
49295,31843,0
49397,25704,0
49497,31843,0
49601,25704,0
49700,12852,0
49801,0,0
49902,11566,0
50002,12852,0
50108,12852,0
50198,76744,0
50298,76744,0
50403,0,0
50504,12852,0
50615,0,0
50700,209303,0
50805,14137,0
50905,32130,0
51005,0,0
51111,32130,0
51205,72698,0
51308,25704,0
51409,12852,0
51516,0,0
51610,16180,0
51711,23133,0
51811,23133,0
51914,12852,0
52012,27535,0
52108,76744,0
52214,22028,0
52315,0,0
52419,12852,0
52516,35381,0
52617,23133,0
52718,12852,0
52818,0,0
52922,23133,0
53020,12852,0
53120,12852,0
53222,0,0
53325,23133,0
53373,73547,0
53473,23133,0
53574,14137,0
53670,232343,0
53775,0,0
53881,20563,0
53974,18337,0
54093,32130,0
54173,174420,0
54273,84015,0
54376,12852,0
54478,25704,0
54574,0,0
54678,12852,0
54778,12852,0
54879,0,0
54981,11566,0
55077,69768,0
55182,12852,0
55281,38556,0
55381,14137,0
55482,23133,0
55581,17690,0
55682,0,0
55783,28218,0
55883,0,0
55986,12852,0
56081,69768,0
56186,13767,0
56286,12852,0
56393,23133,0
56484,0,0
56590,11566,0
56701,25704,0
56790,0,0
56892,23133,0
56992,12852,0
57098,0,0
57194,14137,0
57295,12852,0
57396,0,0
57497,0,0
57602,11566,0
57702,25704,0
57796,12852,0
57899,14137,0
58000,12852,0
58106,11566,0
58201,14137,0
58302,25704,0
58403,0,0
58508,11566,0
58606,28274,0
58706,23133,0
58806,14137,0
58904,83721,0
59006,11566,0
59104,69768,0
59209,11566,0
59309,0,0
59409,41677,0
59515,23133,0
59611,14137,0
59712,25704,0
59812,25704,0
59919,12852,0
60014,25704,0
60114,14137,0
60216,23133,0
60316,25704,0
60416,23133,0
60517,28274,0
60618,27535,0
60720,12852,0
60814,174420,0
60919,17690,0
61015,188373,0
61125,14137,0
61216,153489,0
61321,23133,0
61423,0,0
61521,348840,0
61620,978358,106222
61725,12852,0
61828,45011,0
61922,153489,0
62026,12852,0
62125,139536,0
62226,0,0
62324,230234,0
62427,33725,0
62526,209303,0
62626,978358,106222
62726,1118124,245988
62826,1257889,385753
62927,1397655,525519
63026,461226,0
63131,188373,0
63227,155496,0
63331,279072,0
63430,583113,0
63531,922452,50316
63630,475242,0
63736,16670,0
63836,28305,0
63936,12852,0
64038,12852,0
64137,0,0
64241,23133,0
64338,14137,0
64434,0,0
64559,45993,0
64641,516870,0
64736,87085,0
64844,47764,0
64938,835629,0
65041,23133,0
65142,28218,0
65255,88118,0
65350,96751,0
65442,146582,0
65558,313955,0
65644,736625,0
65743,188373,0
65843,139536,0
65948,25497,0
66044,230234,0
66147,209303,0
66249,84313,0
66347,466490,0
66448,205272,0
66561,241617,0
66647,242244,0
66760,41303,0
66854,65366,0
66956,439538,0
67078,230234,0
67157,388742,0
67253,74644,0
67357,126023,0
67458,68350,0
67585,404654,0
67665,397677,0
67765,48465,0
67876,146341,0
67964,306979,0
68072,220222,0
68159,174420,0
68271,85714,0
68367,25704,0
68461,0,0
68567,0,0
68670,28274,0
68769,14709,0
68870,37172,0
68970,14137,0
69069,523260,0
69170,23133,0
69271,104453,0
69372,978358,106222
69469,139765,0
69573,0,0
69677,0,0
69772,69768,0
69878,12852,0
69978,30007,0
70074,0,0
70181,23133,0
70280,27535,0
70381,12852,0
70479,69768,0
70578,37806,0
70681,17690,0
70785,0,0
70883,16670,0
70984,25704,0
71040,25704,0
71130,76744,0
71234,12852,0
71334,69768,0
71432,124407,0
71541,11566,0
71638,14137,0
71739,12852,0
71840,12852,0
71936,569747,0
72041,53569,0
72138,153489,0
72244,12852,0
72346,0,0
72449,25704,0
72542,125582,0
72647,35381,0
72744,0,0
72847,12852,0
72950,12852,0
73048,153489,0
73149,25704,0
73252,34700,0
73350,0,0
73451,14137,0
73552,12852,0
73653,20563,0
73755,14137,0
73852,12852,0
73949,76744,0
74053,42328,0
74154,25704,0
74255,23133,0
74356,12852,0
74452,0,0
74556,17690,0
74657,0,0
74758,14709,0
74869,23133,0
74955,153489,0
75059,0,0
75159,16670,0
75258,125582,0
75363,25704,0
75458,0,0
75562,37172,0
75663,12852,0
75766,25704,0
75863,23133,0
75964,28274,0
76064,0,0
76165,25704,0
76268,23133,0
76367,14137,0
76467,25704,0
76567,25704,0
76673,12852,0
76765,76744,0
76870,23133,0
76970,16180,0
77070,23133,0
77172,0,0
77271,47764,0
77372,15422,0
77472,25704,0
77569,139536,0
77675,12852,0
77775,25704,0
77874,21228,0
77977,12852,0
78076,12852,0
78172,139536,0
78277,139536,0
78377,25704,0
78478,31354,0
78586,25704,0
78678,14137,0
78781,12852,0
78881,25704,0
78981,23133,0
79082,12852,0
79182,25704,0
79283,0,0
79383,23133,0
79483,35381,0
79587,12852,0
79681,69768,0
79785,17244,0
79886,23133,0
79987,0,0
80093,0,0
80188,23133,0
80289,25704,0
80388,23133,0
80489,14137,0
80593,28218,0
80690,14137,0
80791,25704,0
80892,46267,0
80990,76744,0
81094,23133,0
81194,14137,0
81295,32130,0
81396,14137,0
81501,25704,0
81596,25704,0
81696,12852,0
81799,25704,0
81893,153489,0
82001,10281,0
82099,14137,0
82200,12852,0
82296,76744,0
82401,13767,0
82504,0,0
82602,12852,0
82703,12852,0
82803,0,0
82904,26476,0
83007,0,0
83104,0,0
83204,30007,0
83304,25704,0
83406,11566,0
83508,0,0
83603,69768,0
83708,0,0
83812,12852,0
83908,15677,0
84009,25704,0
84110,24781,0
84209,19459,0
84312,0,0
84410,24781,0
84510,0,0
84611,13767,0
84712,14709,0
84819,12852,0
84916,37172,0
85016,14137,0
85117,14137,0
85225,26476,0
85313,230234,0
85416,17690,0
85513,69768,0
85618,13238,0
85723,12852,0
85821,25704,0
85921,28274,0
86021,0,0
86122,12852,0
86223,16670,0
86319,69768,0
86419,0,0
86525,62717,0
86621,42007,0
86726,12852,0
86825,0,0
86926,12852,0
87026,14137,0
87127,0,0
87227,14137,0
87323,188373,0
87427,30007,0
87529,25704,0
87627,0,0
87732,23133,0
87831,21788,0
87933,25704,0
88028,76744,0
88129,69768,0
88237,23133,0
88336,14137,0
88435,12852,0
88531,83721,0
88635,11566,0
88733,153489,0
88838,10281,0
88934,181775,0
89037,11566,0
89138,23133,0
89237,0,0
89339,12852,0
89439,18337,0
89537,69768,0
89644,12852,0
89743,0,0
89794,53978,0
89909,15677,0
89994,43577,0
90095,20563,0
90197,12852,0
90300,23133,0
90398,25704,0
90494,0,0
90599,25704,0
90699,12852,0
90802,11566,0
90896,76744,0
91001,23133,0
91101,12852,0
91202,0,0
91301,11566,0
91401,17244,0
91503,11566,0
91604,14137,0
91705,14137,0
91808,11566,0
91901,139536,0
92005,23133,0
92106,0,0
92202,125582,0
92310,0,0
92403,279072,0
92507,0,0
92608,25704,0
92708,23133,0
92809,0,0
92913,12852,0
93011,23133,0
93116,14137,0
93214,12852,0
93313,17690,0
93414,23133,0
93514,14137,0
93620,14137,0
93717,23133,0
93817,25704,0
93919,25704,0
94019,23133,0
94120,0,0
94215,69768,0
94315,0,0
94422,12852,0
94520,0,0
94622,34700,0
94722,14137,0
94822,14137,0
94924,0,0
95019,69768,0
95124,12852,0
95228,23133,0
95322,1290799,418663
95420,922452,50316
95521,188373,0
95625,0,0
95726,0,0
95826,14109,0
95931,12852,0
96025,107163,0
96124,139536,0
96229,23133,0
96335,376747,0
96425,993915,121779
96530,0,0
96630,17690,0
96732,23133,0
96837,12852,0
96936,47552,0
97031,430725,0
97134,23133,0
97235,12852,0
97335,38556,0
97435,0,0
97535,25704,0
97639,12852,0
97732,0,0
97838,15003,0
97940,23133,0
98042,38556,0
98139,15677,0
98240,25704,0
98340,12852,0
98442,0,0
98547,12852,0
98642,34700,0
98743,0,0
98843,25704,0
98944,34700,0
99045,31354,0
99146,14137,0
99246,25704,0
99347,23133,0
99451,25704,0
99543,306979,0
99648,0,0
99748,38556,0
99853,11566,0
99950,0,0
100051,25704,0
100152,32130,0
100260,209303,0
100349,664705,0
100452,0,0
100550,0,0
100655,12852,0
100756,0,0
100857,23133,0
100957,13767,0
101053,76744,0
101158,0,0
101259,0,0
101365,23133,0
101461,15144,0
101557,76744,0
101663,11566,0
101760,69768,0
101866,12852,0
101960,0,0
102065,31843,0
102165,23133,0
102266,14137,0
102362,69768,0
102467,11566,0
102566,16670,0
102668,12852,0
102771,12852,0
102869,11566,0
102974,23133,0
103077,15144,0
103171,93681,0
103274,23133,0
103371,16670,0
103472,25704,0
103573,38556,0
103677,12852,0
103776,14137,0
103876,23133,0
103977,28274,0
104078,23133,0
104182,14137,0
104277,23133,0
104378,12852,0
104479,0,0
104581,0,0
104682,20563,0
104782,15422,0
104882,17690,0
104984,12852,0
105080,153489,0
105184,0,0
105285,14137,0
105386,12852,0
105482,69768,0
105586,14137,0
105687,25704,0
105787,25704,0
105888,23133,0
105988,35654,0
106089,0,0
106189,12852,0
106292,0,0
106387,69768,0
106497,23133,0
106588,209303,0
106692,0,0
106794,0,0
106899,0,0
106992,29318,0
107095,15422,0
107195,32130,0
107297,14137,0
107397,12852,0
107497,25704,0
107598,34700,0
107699,0,0
107801,25704,0
107901,29418,0
108002,14137,0
108103,25704,0
108201,25704,0
108308,20563,0
108404,32130,0
108459,20563,0
108554,25704,0
108655,12852,0
108755,28218,0
108856,0,0
108961,12852,0
109057,18337,0
109158,23133,0
109258,14137,0
109357,139536,0
109458,0,0
109559,31354,0
109660,0,0
109760,16670,0
109861,18337,0
109965,23133,0
110059,60561,0
110164,12852,0
110264,14137,0
110365,25704,0
110465,0,0
110561,139536,0
110666,34700,0
110767,23133,0
110865,76744,0
110966,12852,0
111068,23133,0
111169,0,0
111269,12852,0
111373,23133,0
111469,14137,0
111573,0,0
111671,41303,0
111772,0,0
111870,0,0
111976,23133,0
112070,0,0
112173,44226,0
112274,0,0
112375,12852,0
112475,28274,0
112576,0,0
112673,139536,0
112778,16670,0
112880,14137,0
112980,23133,0
113080,12852,0
113176,83721,0
113281,11566,0
113381,25704,0
113489,12852,0
113580,127825,0
113682,15921,0
113783,0,0
113884,11566,0
113988,0,0
114082,0,0
114186,12852,0
114287,25704,0
114385,139536,0
114488,0,0
114588,23133,0
114690,25704,0
114786,153489,0
114890,28305,0
114997,14137,0
115092,33341,0
115194,0,0
115294,25704,0
115395,25704,0
115499,25704,0
115594,17690,0
115695,12852,0
115796,12852,0
115897,17690,0
116000,12852,0
116098,0,0
116201,14137,0
116301,12852,0
116401,23133,0
116503,12852,0
116602,38919,0
116703,12852,0
116804,12852,0
116909,23133,0
117005,0,0
117107,25704,0
117205,55070,0
117305,12852,0
117408,0,0
117508,34700,0
117611,32130,0
117711,14137,0
117812,25704,0
117914,12852,0
118007,69768,0
118113,0,0
118212,12852,0
118312,23133,0
118415,12852,0
118514,17690,0
118611,0,0
118717,0,0
118818,12852,0
118917,178899,0
119017,0,0
119119,0,0
119220,0,0
119321,20563,0
119423,0,0
119523,0,0
119624,12852,0
119725,12852,0
119821,0,0
119927,34700,0
120025,139536,0
120130,12852,0
120228,25704,0
120328,0,0
120430,0,0
120535,24781,0
120636,42328,0
120729,230234,0
120828,0,0
120932,0,0
121032,69768,0
121134,0,0
121235,14137,0
121336,12852,0
121434,188373,0
121537,14137,0
121638,31843,0
121739,12852,0
121838,0,0
121939,25704,0
122037,69768,0
122143,12852,0
122241,14137,0
122341,24781,0
122442,0,0
122544,12852,0
122649,12852,0
122746,18337,0
122847,23133,0
122948,12852,0
123048,28274,0
123147,0,0
123248,11566,0
123350,0,0
123400,20563,0
123501,0,0
123602,0,0
123703,11566,0
123806,25704,0
123900,139536,0
124006,11566,0
124106,0,0
124218,46267,0
124302,0,0
124406,0,0
124507,23133,0
124607,12852,0
124708,0,0
124804,230234,0
124909,12852,0
125005,0,0
125109,23133,0
125210,11566,0
125307,83721,0
125410,30007,0
125507,0,0
125608,139536,0
125714,11566,0
125808,69768,0
125913,27535,0
126013,12852,0
126111,0,0
126216,41811,0
126317,0,0
126416,25704,0
126517,12852,0
126618,12852,0
126721,28274,0
126819,23133,0
126920,14137,0
127020,12852,0
127121,14137,0
127222,35381,0
127324,12852,0
127419,76744,0
127523,12852,0
127625,34700,0
127720,230234,0
127822,139536,0
127927,0,0
128025,53071,0
128126,11566,0
128227,0,0
128328,11566,0
128430,0,0
128526,759663,0
128631,11566,0
128731,12852,0
128837,37172,0
128928,544239,0
129028,1118124,245988
129130,75613,0
129234,14709,0
129333,139536,0
129441,58379,0
129536,20905,0
129657,404654,0
129738,348840,0
129851,42411,0
129942,153489,0
130054,23133,0
130149,31354,0
130248,96930,0
130363,88118,0
130449,330333,0
130558,61830,0
130650,53569,0
130758,0,0
130854,82440,0
130958,114982,0
131065,44226,0
131167,683697,0
131251,425963,0
131354,26790,0
131456,230234,0
131554,379831,0
131655,153489,0
131768,87679,0
131863,121776,0
131960,105547,0
132061,159781,0
132162,117274,0
132268,12852,0
132375,62708,0
132468,15144,0
132569,432561,0
132669,86982,0
132773,78385,0
132890,58379,0
132973,383724,0
133070,76744,0
133181,79607,0
133274,36749,0
133384,229683,0
133475,153489,0
133579,153489,0
133690,76819,0
133781,209303,0
133891,88453,0
133985,45433,0
134100,60015,0
134185,76744,0
134290,418607,0
134337,379831,0
134440,28274,0
134541,139536,0
134638,417814,0
134752,23133,0
134844,76492,0
134948,12852,0
135052,0,0
135149,313955,0
135254,15921,0
135357,14137,0
135456,31843,0
135554,69768,0
135658,23133,0
135753,76744,0
135855,993915,121779
135954,880522,8386
136057,0,0
136163,0,0
136261,14137,0
136361,23133,0
136462,0,0
136566,0,0
136662,12852,0
136764,11566,0
136864,38919,0
136966,0,0
137067,14137,0
137167,14137,0
137267,31843,0
137369,0,0
137466,0,0
137569,11566,0
137666,139536,0
137770,15677,0
137872,25704,0
137997,77838,0
138070,520934,0
138177,96647,0
138274,12852,0
138381,83354,0
138472,348840,0
138576,17690,0
138686,87679,0
138776,87955,0
138880,25704,0
139000,63686,0
139075,174420,0
139179,17690,0
139283,23133,0
139422,38556,0
139478,709939,0
139583,25704,0
139686,32130,0
139785,17690,0
139887,12852,0
139987,0,0
140089,880522,8386
140188,503155,0
140291,14137,0
140392,14137,0
140489,139536,0
140590,125582,0
140694,0,0
140795,12852,0
140891,0,0
140996,23133,0
141097,41303,0
141206,23133,0
141299,36675,0
141400,0,0
141501,23133,0
141601,14137,0
141700,153489,0
141802,0,0
141902,0,0
142002,12852,0
142103,25704,0
142204,11566,0
142304,0,0
142404,12852,0
142505,14137,0
142606,32130,0
142711,0,0
142808,35381,0
142910,12852,0
143005,0,0
143105,69768,0
143213,0,0
143306,69768,0
143411,12852,0
143512,0,0
143613,0,0
143713,0,0
143816,12852,0
143910,69768,0
144016,0,0
144111,69768,0
144217,0,0
144316,439538,0
144415,76744,0
144518,24781,0
144619,28274,0
144720,34700,0
144823,23133,0
144921,14137,0
145025,25704,0
145118,209303,0
145222,0,0
145324,12852,0
145419,69768,0
145519,0,0
145625,12852,0
145722,12852,0
145825,32130,0
145926,0,0
146025,14709,0
146127,11566,0
146226,32360,0
146327,25704,0
146428,14137,0
146532,11566,0
146629,12852,0
146730,14137,0
146830,12852,0
146931,0,0
147034,12852,0
147133,17690,0
147232,35381,0
147334,25704,0
147433,21228,0
147537,20563,0
147634,0,0
147736,23133,0
147836,13238,0
147940,30288,0
148036,16670,0
148138,25704,0
148238,23133,0
148340,14137,0
148444,11566,0
148495,64260,0
148594,53071,0
148691,14137,0
148787,76744,0
148891,55013,0
148992,27535,0
149096,12852,0
149190,188373,0
149294,19459,0
149392,139536,0
149495,17690,0
149599,0,0
149693,125582,0
149797,23133,0
149898,25704,0
149998,15144,0
150101,23133,0
150198,0,0
150300,16180,0
150401,34700,0
150501,12852,0
150602,12852,0
150703,18337,0
150804,23133,0
150904,25704,0
151006,23133,0
151111,12852,0
151207,12390,0
151307,0,0
151408,23133,0
151513,12852,0
151608,0,0
151708,25704,0
151809,12852,0
151914,23133,0
152008,69768,0
152111,0,0
152212,30007,0
152312,12852,0
152412,0,0
152513,12852,0
152610,69768,0
152714,15677,0
152815,12852,0
152915,0,0
153016,0,0
153117,39616,0
153218,12852,0
153319,14137,0
153416,139536,0
153523,23133,0
153621,15422,0
153720,23133,0
153820,53071,0
153921,25704,0
154026,12852,0
154122,14137,0
154222,23133,0
154324,41303,0
154425,12852,0
154525,16670,0
154622,125582,0
154727,12852,0
154828,25704,0
154931,12852,0
155025,69768,0
155129,0,0
155229,26476,0
155329,35381,0
155433,14137,0
155534,34700,0
155632,17690,0
155732,17244,0
155834,17690,0
155936,12852,0
156034,12852,0
156136,12852,0
156233,69768,0
156336,0,0
156437,31843,0
156539,12852,0
156638,0,0
156739,14137,0
156841,0,0
156941,23133,0
157037,76744,0
157141,42328,0
157242,11566,0
157343,12852,0
157439,69768,0
157543,15921,0
157644,0,0
157744,17690,0
157849,12852,0
157942,83721,0
158047,20563,0
158148,12852,0
158249,0,0
158351,0,0
158449,14137,0
158549,25704,0
158650,25704,0
158751,28274,0
158852,23133,0
158952,0,0
159055,12852,0
159149,76744,0
159255,598234,0
159351,768710,0
159451,251577,0
159558,0,0
159658,25704,0
159765,25704,0
159859,14137,0
159959,25704,0
160059,14137,0
160163,188373,0
160256,993915,121779
160356,922452,50316
160458,29982,0
160561,25704,0
160662,12852,0
160769,12852,0
160863,47764,0
160965,15422,0
161065,25704,0
161166,34700,0
161270,0,0
161367,53071,0
161464,1397655,525519
161564,279531,0
161667,0,0
161770,23133,0
161871,25704,0
161972,25704,0
162072,12852,0
162177,0,0
162274,0,0
162373,44128,0
162476,12852,0
162580,25704,0
162678,0,0
162773,209303,0
162879,0,0
162980,12852,0
163083,11566,0
163181,0,0
163281,12852,0
163382,12852,0
163484,12852,0
163590,25704,0
163680,139536,0
163783,38919,0
163884,45011,0
163988,25704,0
164082,0,0
164188,12852,0
164288,17244,0
164388,23133,0
164489,14137,0
164599,12852,0
164686,76744,0
164792,32130,0
164893,12852,0
164990,76744,0
165097,11566,0
165146,29418,0
165244,14137,0
165354,23133,0
165445,0,0
165546,44128,0
165646,34700,0
165746,38919,0
165849,29559,0
165947,15422,0
166049,0,0
166150,23133,0
166245,258141,0
166350,20563,0
166450,34489,0
166551,23133,0
166652,34700,0
166750,76744,0
166852,12852,0
166949,94957,0
167050,76744,0
167156,23133,0
167256,12852,0
167356,12852,0
167456,12852,0
167558,12852,0
167661,14709,0
167758,23133,0
167858,0,0
167958,12852,0
168059,0,0
168167,11566,0
168262,12852,0
168370,12852,0
168461,28274,0
168562,12852,0
168664,0,0
168763,28274,0
168864,34700,0
168964,12852,0
169065,14137,0
169161,0,0
169261,0,0
169366,34700,0
169466,23133,0
169567,14137,0
169667,28218,0
169769,69768,0
169870,0,0
169971,12852,0
170075,0,0
170172,14137,0
170272,11566,0
170373,15144,0
170470,76744,0
170576,20563,0
170670,83721,0
170775,0,0
170876,23133,0
170976,0,0
171082,20563,0
171177,0,0
171274,153489,0
171388,19278,0
171479,15422,0
171581,28274,0
171683,12852,0
171784,25704,0
171885,14137,0
171984,31354,0
172088,14137,0
172182,69768,0
172282,0,0
172383,125788,0
172483,0,0
172588,23133,0
172689,34700,0
172790,14137,0
172895,25704,0
172991,14709,0
173092,14137,0
173195,28274,0
173289,209303,0
173402,11566,0
173494,12852,0
173594,12852,0
173694,0,0
173795,12852,0
173897,0,0
173995,19808,0
174098,12852,0
174198,25704,0
174300,25704,0
174400,0,0
174499,41303,0
174596,76744,0
174702,32130,0
174801,32360,0
174907,12852,0
175005,12852,0
175105,25704,0
175206,14137,0
175307,23133,0
175410,12852,0
175507,42328,0
175608,0,0
175709,23133,0
175816,25704,0
175909,16670,0
176010,14137,0
176107,69768,0
176208,0,0
176311,12852,0
176408,0,0
176512,12852,0
176615,58379,0
176719,34700,0
176815,17690,0
176917,0,0
177017,25704,0
177118,25704,0
177223,23133,0
177320,25704,0
177420,12852,0
177521,14137,0
