Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
169662,25704,0
169763,25704,0
169867,23133,0
169964,14137,0
170065,28274,0
170165,12852,0
170265,34700,0
170369,0,0
170466,13767,0
170567,34700,0
170667,15144,0
170770,14137,0
170870,12852,0
170969,23133,0
171069,15422,0
171170,34700,0
171271,12852,0
171367,119156,61904
171472,12852,0
171573,13238,0
171677,0,0
171774,0,0
171875,23133,0
171977,0,0
172078,0,0
172128,25704,0
172229,12852,0
172330,12852,0
172430,12852,0
172530,14137,0
172630,23133,0
172731,0,0
172834,23133,0
172933,12852,0
173033,14137,0
173136,12852,0
173239,12852,0
173338,0,0
173437,12852,0
173537,12852,0
173639,0,0
173737,144432,87180
173839,12852,0
173940,12852,0
174039,25704,0
174139,14137,0
174243,12852,0
174343,34700,0
174442,14137,0
174543,12852,0
174647,12852,0
174744,180540,123288
174845,361080,303828
174945,57834,582
175058,25704,0
175146,105455,48203
175251,12852,0
175353,194842,137590
175451,361080,303828
175548,324972,267720
175648,361080,303828
175748,361080,303828
175848,238312,181060
175948,361080,303828
176049,361080,303828
176149,324972,267720
176249,361080,303828
176350,361080,303828
176450,314139,256887
176550,361080,303828
176651,36108,0
176754,12852,0
176855,12852,0
176958,14137,0
177056,23133,0
177157,0,0
177257,12852,0
177358,14137,0
177459,23133,0
177559,12852,0
177660,0,0
177761,12852,0
177861,14137,0
177963,12852,0
178062,13767,0
178171,13767,0
178262,72216,14964
178366,11566,0
178466,0,0
178566,0,0
178666,11566,0
178768,12852,0
178870,12852,0
178970,0,0
179070,23133,0
179170,25704,0
179271,23133,0
179372,12852,0
179473,0,0
179574,23133,0
179676,0,0
179773,180540,123288
179876,0,0
179976,23133,0
180077,0,0
180177,20563,0
180279,0,0
180380,12852,0
180481,12852,0
180582,23133,0
180681,27535,0
180781,25704,0
180882,14137,0
180983,0,0
181083,12852,0
181184,25704,0
181284,32130,0
181386,14137,0
181483,158875,101623
181592,20563,0
181684,43329,0
181788,11566,0
181888,12852,0
181988,0,0
182092,12852,0
182191,12852,0
182293,12852,0
182392,12852,0
182494,12852,0
182594,12852,0
182694,34700,0
182795,0,0
182895,25704,0
182996,12852,0
183097,11566,0
183197,0,0
183298,12852,0
183399,0,0
183500,0,0
183602,23133,0
183702,14137,0
183803,12852,0
183903,12852,0
184004,23133,0
184105,0,0
184206,13767,0
184306,12852,0
184407,14137,0
184508,12852,0
184609,0,0
184711,11566,0
184810,18337,0
184915,23133,0
185012,14137,0
185113,0,0
185218,12852,0
185314,12852,0
185415,12852,0
185515,23133,0
185619,0,0
185717,0,0
185817,23133,0
185918,23133,0
186018,0,0
186118,12852,0
186220,12852,0
186320,0,0
186421,12852,0
186521,23133,0
186622,0,0
186723,12852,0
186825,12852,0
186925,12852,0
187026,14137,0
187126,12852,0
187227,14709,0
187329,23133,0
187428,23133,0
187528,0,0
187629,23133,0
187730,25704,0
187831,23133,0
187932,0,0
188034,23133,0
188138,14709,0
188231,72216,14964
188341,12852,0
188435,14137,0
188536,12852,0
188637,0,0
188738,0,0
188839,0,0
188940,12852,0
189040,24781,0
189141,12852,0
189242,0,0
189342,11566,0
189443,12852,0
189545,12852,0
189645,14137,0
189750,11566,0
189845,19459,0
189946,12852,0
190047,0,0
190148,23133,0
190251,12852,0
190349,0,0
190450,12852,0
190550,12390,0
190651,25704,0
190701,0,0
190802,38556,0
190903,12852,0
191003,13767,0
191104,12852,0
191209,25704,0
191302,90270,33018
191407,23133,0
191506,25704,0
191606,0,0
191707,11566,0
191808,0,0
191911,0,0
192010,23133,0
192111,0,0
192211,0,0
192311,23133,0
192417,11566,0
192513,12852,0
192613,0,0
192714,0,0
192813,11566,0
192915,23133,0
193016,0,0
193117,12852,0
193218,14137,0
193319,12852,0
193420,12852,0
193521,0,0
193621,26476,0
193722,0,0
193823,23133,0
193924,14709,0
194027,23133,0
194125,25704,0
194226,25704,0
194326,12852,0
194426,14137,0
194529,20563,0
194628,14137,0
194736,25704,0
194827,79437,22185
194926,0,0
195029,12852,0
195130,11566,0
195230,13767,0
195330,13767,0
195432,0,0
195535,23133,0
195634,0,0
195736,0,0
195837,11566,0
195938,0,0
196039,12852,0
196143,12852,0
196243,12852,0
196344,12852,0
196445,12852,0
196545,12852,0
196648,0,0
196747,12852,0
196848,11566,0
196949,12852,0
197050,0,0
197152,13767,0
197252,23133,0
197354,0,0
197455,12852,0
197555,23133,0
197657,12852,0
197759,12852,0
197860,11566,0
197959,0,0
198060,13238,0
198173,12852,0
198260,144432,87180
198365,20563,0
198464,0,0
198565,12852,0
198666,23133,0
198767,12852,0
198872,0,0
198968,14137,0
199069,12852,0
199169,12852,0
199272,12852,0
199371,34700,0
199472,0,0
199573,23133,0
199676,11566,0
199775,14137,0
199876,0,0
199976,0,0
200078,11566,0
200179,12852,0
200279,0,0
200379,12852,0
200481,0,0
200579,12852,0
200680,12852,0
200782,12852,0
200884,12852,0
200986,23133,0
201086,12852,0
201188,12852,0
201289,0,0
201390,27535,0
201491,12852,0
201541,25704,0
201645,12852,0
201738,79437,22185
201844,0,0
201944,0,0
202044,23133,0
202145,12852,0
202246,0,0
202351,0,0
202446,14137,0
202547,0,0
202650,12852,0
202757,11566,0
202851,12852,0
202951,0,0
203052,23133,0
203153,0,0
203257,0,0
203354,12852,0
203455,0,0
203555,23133,0
203656,12852,0
203758,0,0
203857,14137,0
203957,14137,0
204057,23133,0
204158,25704,0
204260,0,0
204359,38556,0
204459,0,0
204560,12852,0
204662,12852,0
204762,26476,0
204863,25704,0
204963,23133,0
205072,25704,0
205161,144432,87180
205265,12852,0
205364,25704,0
205465,23133,0
205566,14137,0
205667,0,0
205768,23133,0
205868,0,0
205969,12852,0
206069,0,0
206169,20563,0
206271,0,0
206369,28274,0
206470,20563,0
206571,12852,0
206674,0,0
206774,12852,0
206875,23133,0
206975,0,0
207077,12852,0
207178,12852,0
207278,14137,0
207378,12852,0
207479,12852,0
207580,25704,0
207680,12852,0
207781,23133,0
207881,12852,0
207982,12852,0
208088,11566,0
208184,0,0
208285,0,0
208385,0,0
208488,0,0
208591,12852,0
208687,119156,61904
208790,0,0
208891,14137,0
208992,25704,0
209093,12852,0
209194,23133,0
209295,12852,0
209396,12852,0
209496,14137,0
209598,20563,0
209699,0,0
209799,13767,0
209901,23133,0
210002,0,0
210104,25704,0
210207,23133,0
210304,14137,0
210404,0,0
210505,0,0
210605,25704,0
210710,11566,0
210806,12852,0
210906,0,0
211007,0,0
211112,12852,0
211208,12852,0
211309,0,0
211410,0,0
211512,12852,0
211613,35381,0
211716,202121,144869
211812,288864,231612
211910,216648,159396
212011,361080,303828
212115,56077,0
212212,36108,0
212315,0,0
212423,23133,0
212528,361080,303828
212616,328582,271330
212724,324972,267720
212820,361080,303828
212920,361080,303828
213022,361080,303828
213122,324972,267720
213223,324972,267720
213323,361080,303828
213423,288864,231612
213524,361080,303828
213624,361080,303828
213725,361080,303828
213826,361080,303828
213927,292474,235222
214032,361080,303828
214128,361080,303828
214229,361080,303828
214330,317750,260498
214431,361080,303828
214532,292474,235222
214637,288864,231612
214732,361080,303828
214832,361080,303828
214936,324972,267720
215037,361080,303828
215134,361080,303828
215235,317750,260498
215335,288864,231612
215435,361080,303828
215537,292474,235222
215637,314139,256887
215737,361080,303828
215838,361080,303828
215939,324972,267720
216039,361080,303828
216141,324972,267720
216240,361080,303828
216343,361080,303828
216446,292474,235222
216546,361080,303828
216645,288864,231612
216746,361080,303828
216848,361080,303828
216947,299696,242444
217056,361080,303828
217101,361080,303828
217202,239862,182610
217302,317750,260498
217404,361080,303828
217505,361080,303828
217606,317750,260498
217712,361080,303828
217810,361080,303828
217912,361080,303828
218014,361080,303828
218113,361080,303828
218213,324972,267720
218314,361080,303828
218415,361080,303828
218514,324972,267720
218621,361080,303828
218720,361080,303828
218825,324972,267720
218925,361080,303828
219025,324972,267720
219126,317750,260498
219226,361080,303828
219327,328582,271330
219427,324972,267720
219528,361080,303828
219631,288864,231612
219731,317750,260498
219834,324972,267720
219936,361080,303828
220033,314139,256887
220133,361080,303828
220236,299696,242444
220336,361080,303828
220459,227480,170228
220541,361080,303828
220642,361080,303828
220742,324972,267720
220842,278031,220779
220943,361080,303828
221050,42411,0
221149,14137,0
221248,29418,0
221347,361080,303828
221451,270810,213558
221560,361080,303828
221651,361080,303828
221751,361080,303828
221855,34700,0
221964,324972,267720
222054,234548,177296
222161,324972,267720
222258,361080,303828
222362,361080,303828
222472,361080,303828
222562,227480,170228
222668,361080,303828
222762,180540,123288
222862,361080,303828
222962,292474,235222
223068,324972,267720
223162,361080,303828
223262,361080,303828
223363,317750,260498
223463,361080,303828
223564,227480,170228
223668,14137,0
223770,206244,148992
223868,324972,267720
223978,278031,220779
224071,361080,303828
224172,361080,303828
224275,25704,0
224374,178440,121188
224475,361080,303828
224575,198594,141342
224676,361080,303828
224777,361080,303828
224878,361080,303828
224979,317750,260498
225103,299696,242444
225134,361080,303828
225244,361080,303828
225336,361080,303828
225437,288864,231612
225538,324972,267720
225638,108324,51072
225741,0,0
225842,20563,0
225942,14137,0
226042,118960,61708
226144,324972,267720
226246,270810,213558
226344,361080,303828
226444,259977,202725
226545,361080,303828
226645,324972,267720
226745,361080,303828
226845,361080,303828
226948,324972,267720
227063,299696,242444
227148,361080,303828
227248,64994,7742
227350,133599,76347
227451,292474,235222
227551,361080,303828
227652,361080,303828
227755,46267,0
227856,14137,0
227958,216648,159396
228059,361080,303828
228172,238312,181060
228257,361080,303828
228359,361080,303828
228461,56548,0
228573,130733,73481
228662,314139,256887
228769,252756,195504
228862,361080,303828
228963,158875,101623
229063,176644,119392
229170,88453,31201
229265,324972,267720
229382,259977,202725
229467,361080,303828
229567,361080,303828
229668,324972,267720
229769,324972,267720
229870,324972,267720
229970,144432,87180
230073,12852,0
230175,12852,0
230278,61682,4430
230375,328582,271330
230475,238312,181060
230576,324972,267720
230677,361080,303828
230775,129988,72736
230879,53071,0
230978,324972,267720
231079,133599,76347
231182,324972,267720
231283,361080,303828
231384,292474,235222
231482,39718,0
231585,292474,235222
231684,288864,231612
231784,361080,303828
231884,144432,87180
231988,14709,0
232089,0,0
232190,15144,0
232296,23133,0
232389,144432,87180
232492,12852,0
232593,12852,0
232695,0,0
232796,11566,0
232895,23133,0
232996,0,0
233098,25704,0
233198,25704,0
233298,11566,0
233401,0,0
233502,14137,0
233602,23133,0
233704,0,0
233805,22028,0
233905,12852,0
234007,12852,0
234107,23133,0
234208,0,0
234309,12852,0
234410,25704,0
234511,12852,0
234611,14137,0
234716,12852,0
234814,12852,0
234914,14137,0
235016,12852,0
235115,12852,0
235217,12852,0
235318,13767,0
235418,11566,0
235518,0,0
235618,14137,0
235725,0,0
235820,14137,0
235921,63686,6434
236022,13767,0
236123,0,0
236224,12852,0
236325,12852,0
236425,0,0
236526,12852,0
236629,0,0
236725,180540,123288
236830,0,0
236931,20563,0
237032,12852,0
237133,12852,0
237235,12852,0
237336,23133,0
237438,0,0
237489,25704,0
237589,32130,0
237690,12852,0
237788,259977,202725
237938,281642,224390
238042,25704,0
238146,194983,137731
238241,39718,0
238295,25704,0
238393,70762,13510
238496,52693,0
238607,361080,303828
238694,317750,260498
238794,324972,267720
238894,361080,303828
238995,278031,220779
239095,288864,231612
239195,259977,202725
239298,14137,0
239400,70762,13510
239500,19459,0
239600,32130,0
239702,25704,0
239808,23133,0
239904,14137,0
240003,14137,0
240105,25704,0
240205,0,0
240308,23133,0
240406,0,0
240506,12852,0
240607,12852,0
240711,26476,0
240808,0,0
240909,11566,0
241010,0,0
241112,0,0
241214,24781,0
241314,0,0
241414,23133,0
241515,0,0
241615,11566,0
241716,0,0
241818,11566,0
241916,14137,0
242017,25704,0
242117,14137,0
242220,11566,0
242319,25704,0
242419,0,0
242522,12852,0
242622,12852,0
242743,23133,0
242820,133599,76347
242924,23133,0
243025,23133,0
243128,25704,0
243227,14137,0
243327,14137,0
243428,42411,0
243529,12852,0
243631,12852,0
243731,12852,0
243833,0,0
243935,23133,0
244036,12852,0
244133,180540,123288
244238,0,0
244339,0,0
244440,0,0
244540,23133,0
244641,23133,0
244743,12852,0
244842,13767,0
244943,14137,0
245045,12852,0
245145,23133,0
245246,12852,0
245347,12852,0
245448,14137,0
245548,25704,0
245650,0,0
245750,12852,0
245849,14137,0
245950,23133,0
246051,14137,0
246152,0,0
246253,14137,0
246354,23133,0
246454,34700,0
246555,14137,0
246656,12852,0
246757,0,0
246858,12852,0
246959,23133,0
247060,25704,0
247163,12852,0
247262,14137,0
247362,12852,0
247463,25704,0
247564,12852,0
247665,12852,0
247766,0,0
247867,23133,0
247968,0,0
248070,12852,0
248170,32130,0
248271,34700,0
248371,25704,0
248472,12852,0
248573,0,0
248674,23133,0
248775,12852,0
248876,12852,0
248977,12852,0
249079,12852,0
249179,15677,0
249280,0,0
249381,23133,0
249482,14137,0
249585,12852,0
249684,0,0
249785,23133,0
249889,0,0
249984,36108,0
250088,12852,0
250190,12852,0
250290,14709,0
250391,12852,0
250492,0,0
250543,25704,0
250644,12852,0
250744,23133,0
250844,14137,0
250948,12852,0
251046,12852,0
251147,23133,0
251247,0,0
251348,0,0
251455,0,0
251549,14137,0
251650,23133,0
251750,0,0
251851,0,0
251952,11566,0
252051,14137,0
252151,25704,0
252252,12852,0
252354,0,0
252454,13767,0
252555,12852,0
252656,0,0
252757,12852,0
252858,23133,0
252960,0,0
253059,14137,0
253160,12852,0
253261,12852,0
253362,23133,0
253459,0,0
253564,11566,0
253664,0,0
253764,25704,0
253865,34700,0
253965,12852,0
254065,0,0
254166,0,0
254267,12852,0
254367,12852,0
254469,23133,0
254568,25704,0
254669,12852,0
254769,25704,0
254870,12852,0
254970,0,0
255071,12390,0
255172,12852,0
255274,12852,0
255375,12852,0
255477,12852,0
255577,12852,0
255678,0,0
255777,23133,0
255877,12852,0
255980,12852,0
256080,12852,0
256180,12852,0
256281,12852,0
256382,12852,0
256484,12852,0
256584,0,0
256685,14137,0
256785,23133,0
256882,0,0
256986,11566,0
257088,25704,0
257188,0,0
257289,12852,0
257390,0,0
257490,25704,0
257592,12852,0
257692,0,0
257793,23133,0
257892,180540,123288
257991,64994,7742
258096,0,0
258196,14137,0
258297,12852,0
258399,12852,0
258497,12852,0
258598,14137,0
258699,0,0
258799,12852,0
258901,12852,0
259001,12852,0
259101,15677,0
259202,0,0
259303,0,0
259404,12852,0
259505,12852,0
259605,12852,0
259705,0,0
259807,0,0
259908,23133,0
260007,0,0
260108,14137,0
260211,23133,0
260308,16180,0
260417,12852,0
260509,67450,10198
260611,25704,0
260712,12852,0
260814,12852,0
260913,0,0
261014,13767,0
261114,23133,0
261215,0,0
261317,12852,0
261417,0,0
261517,14137,0
261618,23133,0
261719,25704,0
261824,23133,0
261920,0,0
262021,12852,0
262122,0,0
262223,12852,0
262324,11566,0
262425,12852,0
262525,25704,0
262627,0,0
262727,14137,0
262828,23133,0
262930,25704,0
263030,0,0
263131,23133,0
263232,12852,0
263332,0,0
263434,12852,0
263535,23133,0
263632,0,0
263735,20563,0
263836,0,0
263936,14137,0
264037,12852,0
264137,12852,0
264238,12852,0
264339,12852,0
264441,12852,0
264540,13767,0
264641,12852,0
264742,12852,0
264842,12852,0
264943,12852,0
265043,12852,0
265094,0,0
265199,12852,0
265295,32130,0
265395,0,0
265497,34700,0
265601,0,0
265697,0,0
265798,32130,0
265898,0,0
266000,0,0
266101,12852,0
266200,0,0
266300,12852,0
266401,14137,0
266502,12852,0
266606,0,0
266703,25704,0
266804,12852,0
266905,12852,0
267007,0,0
267104,36108,0
267205,0,0
267309,23133,0
267408,17690,0
267509,23133,0
267609,0,0
267711,23133,0
267811,0,0
267913,23133,0
268013,0,0
268114,12852,0
268214,23133,0
268316,0,0
268417,23133,0
268516,12852,0
268617,0,0
268718,32130,0
268818,0,0
268918,0,0
269019,0,0
269120,12852,0
269221,20563,0
269321,0,0
269422,0,0
269523,12852,0
269625,12852,0
269725,12852,0
269826,23133,0
269928,0,0
270030,11566,0
270129,0,0
270232,11566,0
270332,12852,0
270432,12852,0
270535,13767,0
270634,19459,0
270738,11566,0
270835,0,0
270935,0,0
271036,0,0
271137,11566,0
271237,13238,0
271339,0,0
271439,0,0
271540,12852,0
271641,23133,0
271741,12852,0
271841,14137,0
271943,12852,0
272044,12852,0
272144,13767,0
272245,0,0
272346,12852,0
272448,12852,0
272548,14709,0
272648,0,0
272749,0,0
272850,0,0
272954,23133,0
273051,14137,0
273151,23133,0
273253,0,0
273357,23133,0
273454,12852,0
273555,0,0
273655,12852,0
273757,23133,0
273862,25704,0
273963,90270,33018
274057,361080,303828
274161,28274,0
274264,28274,0
274358,162486,105234
274463,23133,0
274566,12852,0
274663,0,0
274765,328582,271330
274863,361080,303828
274963,361080,303828
275064,324972,267720
275164,361080,303828
275264,361080,303828
275368,361080,303828
275466,361080,303828
275581,299696,242444
275668,361080,303828
275769,361080,303828
275870,361080,303828
275970,361080,303828
276071,361080,303828
276171,361080,303828
276274,324972,267720
276375,292474,235222
276475,361080,303828
276577,317750,260498
276678,288864,231612
276778,361080,303828
276879,223869,166617
276979,361080,303828
277081,361080,303828
277180,270810,213558
277282,361080,303828
277380,361080,303828
277481,361080,303828
277581,361080,303828
277682,361080,303828
277782,252756,195504
277883,361080,303828
277983,278031,220779
278086,288864,231612
278186,361080,303828
278292,324972,267720
278387,361080,303828
278487,361080,303828
278588,361080,303828
278690,361080,303828
278789,361080,303828
278894,361080,303828
278990,361080,303828
279091,324972,267720
279192,361080,303828
279292,324972,267720
279392,324972,267720
279493,361080,303828
279599,361080,303828
279694,278031,220779
279795,361080,303828
279898,361080,303828
279996,361080,303828
280096,361080,303828
280197,216648,159396
280298,317750,260498
280398,361080,303828
280508,292474,235222
280599,361080,303828
280699,361080,303828
280799,361080,303828
280900,361080,303828
281000,361080,303828
281103,324972,267720
281201,324972,267720
281302,361080,303828
281402,361080,303828
281503,361080,303828
281602,361080,303828
281703,361080,303828
281803,361080,303828
281903,361080,303828
282006,288864,231612
282105,361080,303828
282206,317750,260498
282307,361080,303828
282406,361080,303828
282506,324972,267720
282607,278031,220779
282707,216648,159396
282807,72216,14964
282912,25704,0
283012,44226,0
283114,324972,267720
283164,288864,231612
283314,270810,213558
283363,361080,303828
283464,198594,141342
283565,210911,153659
283665,361080,303828
283765,278031,220779
283866,361080,303828
283965,72216,14964
284069,38556,0
284218,252756,195504
284268,288864,231612
284376,361080,303828
284474,324972,267720
284574,144432,87180
284676,14137,0
284775,180540,123288
284880,278031,220779
284978,324972,267720
285079,361080,303828
285179,361080,303828
285278,64994,7742
285384,96930,39678
285485,292474,235222
285584,288864,231612
285684,361080,303828
285784,361080,303828
285885,317750,260498
285990,129988,72736
286087,306918,249666
286187,252756,195504
286288,361080,303828
286389,361080,303828
286488,36108,0
286594,0,0
286692,328582,271330
286794,324972,267720
286896,324972,267720
286996,361080,303828
287097,227480,170228
287197,252756,195504
287298,252756,195504
287397,324972,267720
287499,36108,0
287603,70762,13510
287704,361080,303828
287801,292474,235222
287902,292474,235222
288002,361080,303828
288104,292474,235222
288206,14137,0
288304,252756,195504
288404,361080,303828
288517,324972,267720
288606,361080,303828
288707,36108,0
288820,23133,0
288908,317750,260498
289011,317750,260498
289111,259977,202725
289211,361080,303828
289319,361080,303828
289417,361080,303828
289519,252756,195504
289618,361080,303828
289719,119156,61904
289823,23133,0
289923,23133,0
290025,122810,65558
290124,324972,267720
290244,252756,195504
290329,361080,303828
290430,361080,303828
290535,11566,0
290634,14137,0
290734,12852,0
290837,121776,64524
290936,328582,271330
291037,278031,220779
291142,361080,303828
291236,361080,303828
291335,361080,303828
291439,25704,0
291541,25704,0
291644,151002,93750
291740,361080,303828
291852,324972,267720
291941,361080,303828
292042,361080,303828
292145,145396,88144
292243,361080,303828
292344,216648,159396
292444,361080,303828
292546,288864,231612
292645,79437,22185
292750,125169,67917
292851,324972,267720
292956,267175,209923
293052,361080,303828
293150,158875,101623
293250,97491,40239
293355,84313,27061
293453,314139,256887
293554,252756,195504
293654,299696,242444
293755,238312,181060
293854,53581,0
293957,55013,0
294058,324972,267720
294160,317750,260498
294261,216648,159396
294363,361080,303828
294464,227480,170228
294567,32130,0
294665,36108,0
294765,22029,0
294868,12852,0
294968,25704,0
295070,14137,0
295177,10281,0
295270,28274,0
295370,23133,0
295471,25704,0
295521,0,0
295624,12852,0
295722,28274,0
295823,12852,0
295924,23133,0
296027,0,0
296126,12852,0
296226,26476,0
296328,25704,0
296431,28274,0
296528,12852,0
296628,25704,0
296729,12852,0
296828,14137,0
296930,0,0
297030,12852,0
297130,0,0
297231,12852,0
297334,26476,0
297433,0,0
297534,23133,0
297635,14137,0
297736,0,0
297837,12852,0
297939,23133,0
298040,12852,0
298137,72216,14964
298240,12852,0
298342,12852,0
298442,0,0
298542,12852,0
298643,12852,0
298743,23133,0
298844,14137,0
298945,23133,0
299046,0,0
299146,26476,0
299248,12852,0
299346,39718,0
299450,12852,0
299551,12852,0
299651,24781,0
299752,0,0
299854,12852,0
299953,14709,0
300055,23133,0
300155,13767,0
300256,0,0
300357,0,0
300458,23133,0
300559,0,0
300664,12852,0
300760,34700,0
300861,12852,0
300963,0,0
301070,26476,0
301162,0,0
301263,23133,0
301364,34700,0
301463,288864,231612
301566,324972,267720
301662,90270,33018
301768,12852,0
301863,158875,101623
301968,23133,0
302070,14137,0
302169,12852,0
302268,109598,52346
302367,324972,267720
302470,317750,260498
302568,324972,267720
302668,361080,303828
302777,361080,303828
302869,255650,198398
302974,84823,27571
303074,28218,0
303175,12852,0
303275,25704,0
303376,14137,0
303478,25704,0
303578,0,0
303679,12852,0
303780,12852,0
303881,12852,0
303980,34700,0
304080,0,0
304182,0,0
304286,11566,0
304382,25704,0
304483,0,0
304584,0,0
304691,0,0
304786,25704,0
304886,12852,0
304988,11566,0
305084,39718,0
305187,11566,0
305289,12852,0
305390,12852,0
305490,12852,0
305590,14137,0
305691,34700,0
305792,0,0
305892,12852,0
305994,12852,0
306095,12852,0
306195,14137,0
306296,12852,0
306394,180540,123288
306497,0,0
306599,23133,0
306700,12852,0
306801,12852,0
306901,13767,0
307002,12852,0
307102,12852,0
307202,14137,0
307303,12852,0
307403,14137,0
307504,32130,0
307604,14137,0
307705,12852,0
307804,36108,0
307906,0,0
308008,12852,0
308109,0,0
308211,14137,0
308310,12852,0
308411,12852,0
308512,12852,0
308613,0,0
308710,36108,0
308814,12852,0
308915,12852,0
309014,14137,0
309115,12852,0
309216,14137,0
309317,12852,0
309418,12852,0
309518,12852,0
309619,0,0
309720,23133,0
309823,12852,0
309921,13767,0
310023,12852,0
310074,25704,0
310173,13767,0
310274,12852,0
310375,14137,0
310475,12852,0
310577,23133,0
310676,0,0
310778,14137,0
310878,12852,0
310979,12852,0
311079,12852,0
311181,12852,0
311281,23133,0
311382,12852,0
311482,23133,0
311582,14137,0
311682,25704,0
311782,0,0
311884,12852,0
311984,16180,0
312094,23133,0
312186,0,0
312288,20563,0
312391,11566,0
312487,26476,0
312588,12852,0
312691,12852,0
312790,0,0
312890,25704,0
312990,32130,0
313092,12852,0
313195,12852,0
313293,14137,0
313393,0,0
313493,12852,0
313593,0,0
313698,11566,0
313795,25704,0
313895,25704,0
313997,23133,0
314100,12852,0
314196,23133,0
314296,12852,0
314398,0,0
314498,0,0
314605,11566,0
314703,25704,0
314803,0,0
314904,11566,0
315003,0,0
315109,0,0
315208,23133,0
315309,12852,0
315408,0,0
315513,0,0
315608,0,0
315711,12852,0
315812,11566,0
315914,0,0
316015,0,0
316117,11566,0
316216,0,0
316319,11566,0
316418,15677,0
316520,0,0
316620,23133,0
316723,12852,0
316822,0,0
316924,23133,0
317024,23133,0
317125,13767,0
317226,0,0
317327,23133,0
317427,25704,0
317527,23133,0
317628,25704,0
317729,12852,0
317830,12852,0
317929,14137,0
318030,14137,0
318130,23133,0
318232,14137,0
318331,23133,0
318432,0,0
318533,0,0
318634,23133,0
318736,12852,0
318836,12852,0
318936,26476,0
319037,0,0
319139,23133,0
319238,0,0
319338,12852,0
319438,11566,0
319539,0,0
319640,0,0
319740,12852,0
319841,0,0
319941,27535,0
320041,0,0
320142,12852,0
320243,0,0
320344,12852,0
320446,12852,0
320547,25704,0
320647,0,0
320748,23133,0
320850,0,0
320950,0,0
321051,23133,0
321151,14709,0
321253,0,0
321353,14709,0
321454,23133,0
321555,216648,159396
321653,0,0
321755,11566,0
321856,0,0
321958,0,0
322059,23133,0
322158,0,0
322260,12852,0
322360,23133,0
322461,0,0
322562,12852,0
322662,0,0
322765,28218,0
322864,15677,0
322965,0,0
323065,12852,0
323165,34700,0
323267,0,0
323367,23133,0
323468,0,0
323569,23133,0
323670,12852,0
323770,0,0
323873,12852,0
323971,23133,0
324072,12852,0
324172,13767,0
324273,14137,0
324375,12852,0
324475,23133,0
324575,0,0
324675,0,0
324777,0,0
324878,0,0
324981,20563,0
325079,0,0
325180,0,0
325280,23133,0
325382,0,0
325484,11566,0
325584,25704,0
325634,25704,0
325735,0,0
325836,11566,0
325937,0,0
326039,12852,0
326136,36108,0
326241,23133,0
326340,0,0
326440,24781,0
326541,0,0
326641,23133,0
326744,0,0
326843,0,0
326944,23133,0
327044,12852,0
327144,12852,0
327246,31843,0
327346,12852,0
327447,23133,0
327548,0,0
327649,12852,0
327750,0,0
327851,23133,0
327951,12852,0
328051,14709,0
328152,12852,0
328253,0,0
328354,13767,0
328455,12852,0
328557,11566,0
328656,12852,0
328757,0,0
328858,13767,0
328958,12852,0
329059,0,0
329160,0,0
329260,20563,0
329362,12852,0
329463,0,0
329571,0,0
329661,79437,22185
329764,0,0
329865,12852,0
329966,25704,0
330069,11566,0
330168,12852,0
330269,0,0
330371,23133,0
330472,0,0
330574,12852,0
330672,23133,0
330773,0,0
330874,23133,0
330975,0,0
331081,12852,0
331178,14137,0
331279,13767,0
331379,12852,0
331482,25704,0
331582,12852,0
331683,12852,0
331783,12852,0
331884,14137,0
331984,23133,0
332086,0,0
332186,14709,0
332288,12852,0
332389,23133,0
332490,0,0
332597,12852,0
332692,12852,0
332792,12852,0
332893,0,0
332999,11566,0
333094,14137,0
333196,0,0
333296,0,0
333399,20563,0
333499,0,0
333599,23133,0
333701,0,0
333802,23133,0
333904,0,0
334003,12852,0
334103,0,0
334205,0,0
334307,12852,0
334408,23133,0
334510,12852,0
334609,25704,0
334710,0,0
334811,12852,0
334911,12852,0
335014,12852,0
335115,12852,0
335215,12852,0
335316,0,0
335418,12852,0
335520,12852,0
335620,12852,0
335722,0,0
335822,0,0
335923,0,0
336025,0,0
336125,12852,0
336225,0,0
336326,23133,0
336427,0,0
336528,12852,0
336640,11566,0
336726,79437,22185
336782,25704,0
336882,12852,0
336982,0,0
337081,12852,0
337182,0,0
337285,12852,0
337384,12852,0
337486,0,0
337586,12852,0
337686,0,0
337788,20563,0
337893,15003,0
337988,0,0
338089,0,0
338189,13767,0
338291,0,0
338396,11566,0
338492,25704,0
338592,12852,0
338693,23133,0
338796,25704,0
338894,0,0
338994,12852,0
339095,0,0
339197,0,0
339297,0,0
339403,12852,0
339498,14137,0
339598,14137,0
339699,12852,0
339801,11566,0
339901,12852,0
340003,0,0
340105,12852,0
340202,0,0
340306,23133,0
340407,13767,0
340508,14709,0
340610,11566,0
340710,12852,0
340811,12852,0
340912,12852,0
341013,0,0
341114,13767,0
341215,12852,0
341316,13767,0
341417,14137,0
341519,12852,0
341619,0,0
341722,23133,0
341821,12852,0
341921,14137,0
342022,12852,0
342123,25704,0
342223,23133,0
342323,12852,0
342424,25704,0
342525,12852,0
342626,14137,0
342726,12852,0
342827,25704,0
342928,12852,0
343031,23133,0
343129,25704,0
343230,14137,0
343330,12852,0
343432,23133,0
343531,0,0
343632,0,0
