Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
57880,25704,0
57980,0,0
58081,12852,0
58181,14137,0
58282,12852,0
58384,12852,0
58483,13767,0
58584,12852,0
58685,12852,0
58785,12852,0
58886,0,0
58988,12852,0
59088,15144,0
59190,0,0
59288,0,0
59394,11566,0
59487,0,0
59592,12852,0
59692,12852,0
59793,13767,0
59894,11566,0
59996,0,0
60097,12852,0
60200,12852,0
60299,11566,0
60399,12852,0
60500,0,0
60602,0,0
60707,12852,0
60804,12852,0
60904,12852,0
61005,13767,0
61107,0,0
61207,12390,0
61310,0,0
61411,23133,0
61511,12852,0
61612,12852,0
61713,12852,0
61813,12852,0
61915,0,0
62015,15144,0
62066,42411,5214
62171,0,0
62266,14137,0
62366,23133,0
62467,12852,0
62571,11566,0
62669,12852,0
62769,12852,0
62881,79607,42410
62968,0,0
63073,0,0
63172,23133,0
63272,0,0
63373,0,0
63473,12852,0
63582,11566,0
63675,14137,0
63775,12852,0
63876,11566,0
63979,12852,0
64076,23133,0
64177,0,0
64277,0,0
64378,23133,0
64481,0,0
64579,23133,0
64680,0,0
64780,0,0
64881,0,0
64986,20563,0
65081,18812,0
65183,0,0
65283,25704,0
65386,12852,0
65486,12852,0
65586,12852,0
65686,0,0
65786,0,0
65889,11566,0
65989,12852,0
66090,11566,0
66191,0,0
66295,0,0
66393,17690,0
66495,0,0
66596,23133,0
66697,23133,0
66797,25704,0
66899,12852,0
67000,12852,0
67100,13767,0
67201,12852,0
67301,0,0
67402,23133,0
67506,11566,0
67604,25704,0
67704,12852,0
67805,12852,0
67908,0,0
68007,0,0
68111,12852,0
68206,144432,107235
68310,0,0
68410,23133,0
68512,12852,0
68616,23133,0
68712,12852,0
68813,14137,0
68913,34700,0
69015,25704,0
69118,20563,0
69218,14137,0
69317,25704,0
69417,12852,0
69518,0,0
69626,0,0
69715,108324,71127
69818,12852,0
69918,0,0
70019,0,0
70119,28274,0
70221,23133,0
70321,23133,0
70422,25704,0
70522,14137,0
70623,11566,0
70723,28274,0
70823,25704,0
70925,23133,0
71025,0,0
71124,12852,0
71225,25704,0
71325,14137,0
71426,39715,2518
71529,12852,0
71629,14137,0
71729,23133,0
71830,25704,0
71930,12852,0
72032,12852,0
72131,25704,0
72230,0,0
72332,0,0
72433,32130,0
72533,0,0
72633,38556,1359
72733,12852,0
72835,12852,0
72936,25704,0
73037,0,0
73138,34700,0
73243,0,0
73336,64994,27797
73440,14137,0
73549,12852,0
73640,34489,0
73742,28274,0
73843,23133,0
73943,34700,0
74049,12852,0
74144,34700,0
74245,0,0
74346,34700,0
74447,23133,0
74552,23133,0
74649,14137,0
74750,0,0
74850,25704,0
74952,0,0
75051,25704,0
75151,32130,0
75253,23133,0
75353,14137,0
75455,0,0
75555,25704,0
75655,14137,0
75757,32130,0
75857,0,0
75960,23133,0
76060,14137,0
76161,12852,0
76261,12852,0
76361,25704,0
76462,25704,0
76564,0,0
76664,25704,0
76768,23133,0
76864,0,0
76961,79437,42240
77064,12852,0
77167,12852,0
77268,25704,0
77367,12852,0
77468,12852,0
77569,12852,0
77670,12852,0
77771,12852,0
77821,32130,0
77924,14137,0
78023,11566,0
78124,25704,0
78225,12852,0
78326,25704,0
78427,12852,0
78530,0,0
78628,25704,0
78729,14137,0
78830,23133,0
78930,15144,0
79033,20563,0
79132,0,0
79232,14137,0
79333,14137,0
79434,23133,0
79536,0,0
79634,23133,0
79735,14137,0
79836,23133,0
79937,23133,0
80039,25704,0
80146,11566,0
80234,43329,6132
80338,34700,0
80438,12852,0
80539,25704,0
80644,12852,0
80742,14137,0
80843,0,0
80945,23133,0
81049,0,0
81147,14137,0
81247,23133,0
81347,25704,0
81448,25704,0
81552,12852,0
81650,23133,0
81751,14137,0
81852,0,0
81953,25704,0
82058,12852,0
82154,34700,0
82254,14137,0
82356,0,0
82459,25704,0
82558,12852,0
82658,14137,0
82758,11566,0
82859,12852,0
82960,0,0
83060,25704,0
83163,25704,0
83274,158875,121678
83361,361080,323883
83461,79437,42240
83563,73296,36099
83665,28274,0
83766,12852,0
83872,277584,240387
83969,361080,323883
84067,324972,287775
84167,361080,323883
84273,361080,323883
84374,361080,323883
84474,361080,323883
84576,324972,287775
84677,361080,323883
84776,292474,255277
84879,361080,323883
84979,361080,323883
85082,361080,323883
85180,278031,240834
85280,361080,323883
85381,361080,323883
85481,278031,240834
85585,361080,323883
85683,361080,323883
85785,324972,287775
85883,361080,323883
85984,361080,323883
86085,238312,201115
86185,361080,323883
86286,361080,323883
86388,324972,287775
86486,361080,323883
86586,361080,323883
86687,292474,255277
86788,361080,323883
86893,235707,198510
86990,361080,323883
87090,361080,323883
87190,292474,255277
87293,324972,287775
87393,361080,323883
87494,361080,323883
87594,292474,255277
87694,361080,323883
87795,361080,323883
87903,314139,276942
87995,361080,323883
88097,361080,323883
88197,252756,215559
88297,361080,323883
88398,361080,323883
88498,324972,287775
88598,361080,323883
88700,361080,323883
88799,259977,222780
88900,361080,323883
89000,361080,323883
89101,361080,323883
89203,324972,287775
89306,317750,280553
89406,361080,323883
89508,361080,323883
89609,361080,323883
89709,361080,323883
89810,361080,323883
89910,288864,251667
90010,361080,323883
90111,361080,323883
90211,361080,323883
90314,361080,323883
90414,281054,243857
90517,324972,287775
90563,361080,323883
90665,361080,323883
90765,288864,251667
90865,361080,323883
90965,361080,323883
91066,259977,222780
91166,361080,323883
91266,346981,309784
91366,292474,255277
91467,361080,323883
91569,361080,323883
91672,288864,251667
91773,361080,323883
91874,361080,323883
91974,361080,323883
92074,361080,323883
92175,324972,287775
92286,259977,222780
92376,361080,323883
92477,361080,323883
92576,324972,287775
92680,361080,323883
92779,346981,309784
92879,238312,201115
92978,361080,323883
93078,361080,323883
93180,292474,255277
93280,361080,323883
93383,361080,323883
93483,361080,323883
93584,288864,251667
93684,324972,287775
93784,361080,323883
93886,244995,207798
93985,288864,251667
94086,361080,323883
94186,361080,323883
94293,314139,276942
94390,361080,323883
94491,361080,323883
94594,246063,208866
94692,361080,323883
94797,361080,323883
94895,324972,287775
94997,361080,323883
95096,361080,323883
95198,361080,323883
95298,361080,323883
95399,361080,323883
95502,276508,239311
95602,317750,280553
95701,361080,323883
95803,361080,323883
95911,324972,287775
96010,361080,323883
96111,361080,323883
96209,324972,287775
96311,361080,323883
96414,361080,323883
96512,270810,233613
96616,361080,323883
96717,324972,287775
96818,317750,280553
96921,361080,323883
97023,324972,287775
97122,361080,323883
97223,361080,323883
97323,333142,295945
97424,361080,323883
97524,361080,323883
97629,361080,323883
97725,361080,323883
97826,328582,291385
97927,361080,323883
98027,361080,323883
98128,301873,264676
98228,361080,323883
98328,361080,323883
98430,216648,179451
98531,361080,323883
98630,292474,255277
98735,292474,255277
98833,361080,323883
98937,80967,43770
99043,23133,0
99138,14137,0
99239,25704,0
99340,14137,0
99440,12852,0
99541,25704,0
99642,13767,0
99744,13767,0
99844,12852,0
99945,25704,0
100045,0,0
100148,23133,0
100251,0,0
100352,12852,0
100452,12852,0
100553,12852,0
100653,0,0
100754,0,0
100862,11566,0
100952,43329,6132
101055,12852,0
101156,0,0
101257,34700,0
101357,12852,0
101458,12852,0
101558,0,0
101659,12852,0
101760,13767,0
101863,0,0
101962,25704,0
102062,12852,0
102163,12852,0
102264,23133,0
102364,12852,0
102464,0,0
102567,12852,0
102667,25704,0
102767,39718,2521
102869,11566,0
102919,32130,0
103019,14137,0
103120,23133,0
103219,180540,143343
103318,0,0
103423,32130,0
103522,0,0
103623,14709,0
103723,30007,0
103821,0,0
103927,25704,0
104025,25704,0
104125,14137,0
104225,12852,0
104326,23133,0
104430,12852,0
104526,58379,21182
104629,25704,0
104728,28274,0
104833,20563,0
104930,15422,0
105030,14137,0
105131,12852,0
105235,25704,0
105334,25704,0
105434,25704,0
105534,14137,0
105636,25704,0
105736,12852,0
105837,25704,0
105936,23133,0
106038,28274,0
106140,11566,0
106237,0,0
106338,12852,0
106438,14137,0
106540,25704,0
106639,14137,0
106740,23133,0
106843,12852,0
106943,0,0
107050,20563,0
107146,25704,0
107246,25704,0
107345,14137,0
107445,25704,0
107551,12852,0
107645,38556,1359
107745,14137,0
107846,25704,0
107947,34700,0
108047,59424,22227
108149,0,0
108250,23133,0
108350,12852,0
108452,14137,0
108552,12852,0
108655,12852,0
108754,25704,0
108854,23133,0
108955,14137,0
109056,0,0
109158,23133,0
109258,25704,0
109358,0,0
109461,25704,0
109560,0,0
109661,25704,0
109763,0,0
109862,34700,0
109962,0,0
110064,0,0
110165,12852,0
110264,32130,0
110366,0,0
110466,25704,0
110567,14137,0
110667,25704,0
110769,12852,0
110871,0,0
110966,72216,35019
111070,23133,0
111171,23133,0
111272,25704,0
111374,12852,0
111473,25704,0
111576,25704,0
111674,66683,29486
111775,12852,0
111877,23133,0
111977,23133,0
112077,14137,0
112179,0,0
112281,23133,0
112384,23133,0
112482,14137,0
112584,12852,0
112684,12852,0
112786,23133,0
112887,14137,0
112989,12852,0
113088,14137,0
113189,25704,0
113291,12852,0
113391,0,0
113495,10281,0
113593,25704,0
113694,0,0
113795,12852,0
113896,12852,0
113996,0,0
114097,0,0
114198,23133,0
114298,12852,0
114400,14137,0
114500,0,0
114601,0,0
114702,0,0
114803,32130,0
114908,14137,0
115006,12852,0
115107,12852,0
115210,14137,0
115306,108324,71127
115409,11566,0
115512,14137,0
115610,23133,0
115711,14137,0
115811,12852,0
115912,23133,0
116015,12852,0
116113,14137,0
116214,20563,0
116313,14137,0
116365,0,0
116464,42411,5214
116565,28274,0
116665,12852,0
116767,0,0
116866,25704,0
116967,23133,0
117068,12852,0
117170,28274,0
117272,0,0
117372,23133,0
117472,14137,0
117573,12852,0
117673,25704,0
117774,14137,0
117874,24781,0
117975,25704,0
118077,25704,0
118178,11566,0
118280,23133,0
118379,14137,0
118480,12852,0
118580,14137,0
118682,12852,0
118778,39718,2521
118885,12852,0
118983,12852,0
119084,12852,0
119185,0,0
119285,11566,0
119386,11566,0
119491,0,0
119588,14137,0
119689,25704,0
119790,12852,0
119890,25704,0
119994,12852,0
120091,25704,0
120192,12852,0
120292,28274,0
120392,12852,0
120496,0,0
120594,46267,9070
120694,12852,0
120795,12852,0
120896,23133,0
120999,0,0
121097,0,0
121200,11566,0
121298,14137,0
121399,14137,0
121500,11566,0
121600,34700,0
121701,12852,0
121803,12852,0
121902,30288,0
122002,0,0
122106,23133,0
122201,0,0
122306,25704,0
122405,12852,0
122506,0,0
122606,23133,0
122707,23133,0
122811,12852,0
122908,38556,1359
123009,14137,0
123110,12852,0
123216,12852,0
123312,14137,0
123412,14137,0
123513,12852,0
123614,25704,0
123719,12852,0
123816,27535,0
123917,14137,0
124018,23133,0
124124,14137,0
124218,17651,0
124319,32130,0
124419,0,0
124521,25704,0
124623,12852,0
124721,14137,0
124822,25704,0
124923,14137,0
125023,12852,0
125127,23133,0
125225,15422,0
125325,23133,0
125426,25704,0
125526,25704,0
125628,11566,0
125723,79437,42240
125826,14137,0
125927,34700,0
126027,12852,0
126130,12852,0
126228,25704,0
126329,12852,0
126430,38556,1359
126535,23133,0
126632,14137,0
126733,12852,0
126834,14137,0
126934,0,0
127036,12852,0
127135,23133,0
127236,14137,0
127336,0,0
127437,11566,0
127541,12852,0
127638,25704,0
127738,0,0
127840,12852,0
127943,23133,0
128040,14137,0
128141,12852,0
128241,14137,0
128342,12852,0
128446,0,0
128544,25704,0
128645,12852,0
128745,14137,0
128846,0,0
128950,23133,0
129049,14137,0
129150,12852,0
129251,34489,0
129356,11566,0
129452,25704,0
129552,14137,0
129653,25704,0
129757,14137,0
129855,11566,0
129955,28274,0
130055,12852,0
130156,23133,0
130259,25704,0
130357,12852,0
130457,25704,0
130557,14137,0
130659,25704,0
130762,12852,0
130861,14137,0
130963,12852,0
131064,25704,0
131165,12852,0
131271,23133,0
131365,38556,1359
131466,12852,0
131566,28274,0
131667,12852,0
131770,23133,0
131868,15144,0
131968,12852,0
132069,12852,0
132171,14137,0
132271,12852,0
132372,12852,0
132472,14137,0
132575,23133,0
132677,34489,0
132773,17690,0
132874,25704,0
132975,25704,0
133075,12852,0
133178,12852,0
133277,25704,0
133378,25704,0
133428,0,0
133578,8996,0
133681,0,0
133779,25704,0
133830,0,0
133930,0,0
134031,14137,0
134131,23133,0
134231,0,0
134334,0,0
134433,14137,0
134534,12852,0
134634,25704,0
134734,12852,0
134837,23133,0
134936,14137,0
135037,12852,0
135137,0,0
135238,25704,0
135337,23133,0
135439,0,0
135539,38556,1359
135642,32130,0
135741,15422,0
135846,20563,0
135939,79437,42240
136043,0,0
136142,23133,0
136243,25704,0
136347,23133,0
136444,31354,0
136545,28274,0
136646,23133,0
136747,25704,0
136849,12852,0
136948,16180,0
137048,28274,0
137149,12852,0
137250,46267,9070
137356,0,0
137451,23133,0
137552,25704,0
137653,25704,0
137755,23133,0
137858,15422,0
137956,12852,0
138056,23133,0
138157,25704,0
138257,12852,0
138361,12852,0
138459,14137,0
138559,25704,0
138661,23133,0
138764,23133,0
138862,14137,0
138962,25704,0
139064,28274,0
139165,32130,0
139270,15144,0
139365,25704,0
139467,38556,1359
139567,25704,0
139670,41303,4106
139774,0,0
139871,34700,0
139972,0,0
140073,0,0
140176,25704,0
140276,0,0
140378,25704,0
140477,28274,0
140578,28274,0
140682,12852,0
140779,25704,0
140879,25704,0
140980,0,0
141085,12852,0
141182,25704,0
141282,34700,0
141384,14137,0
141484,25704,0
141589,12852,0
141685,14137,0
141785,14137,0
141887,34700,0
141989,14137,0
142088,12852,0
142189,14137,0
142289,23133,0
142390,14137,0
142496,12852,0
142592,0,0
142693,0,0
142794,0,0
142897,12852,0
142991,39718,2521
143095,23133,0
143195,0,0
143296,14137,0
143397,14137,0
143498,23133,0
143612,14137,0
143699,35381,0
143801,25704,0
143902,25704,0
144002,0,0
144107,23133,0
144204,12852,0
144304,25704,0
144406,12852,0
144507,23133,0
144610,14137,0
144709,23133,0
144810,23133,0
144911,0,0
145012,20563,0
145112,14137,0
145215,0,0
145315,42411,5214
145415,180540,143343
145513,288864,251667
145617,84823,47626
145723,129988,92791
145814,108324,71127
145918,12852,0
146018,288864,251667
146116,361080,323883
146218,299696,262499
146317,361080,323883
146423,361080,323883
146518,361080,323883
146620,288864,251667
146721,361080,323883
146821,361080,323883
146922,361080,323883
147029,324972,287775
147124,361080,323883
147223,361080,323883
147274,361080,323883
147374,361080,323883
147475,361080,323883
147576,361080,323883
147684,361080,323883
147776,361080,323883
147878,361080,323883
147977,324972,287775
148077,361080,323883
148179,317750,280553
148279,299696,262499
148380,361080,323883
148480,361080,323883
148581,361080,323883
148682,361080,323883
148782,361080,323883
148883,361080,323883
148987,328582,291385
149087,361080,323883
149187,361080,323883
149287,324972,287775
149387,361080,323883
149492,361080,323883
149589,299827,262630
149690,324972,287775
149797,361080,323883
149897,278031,240834
149993,361080,323883
150093,361080,323883
150193,361080,323883
150298,361080,323883
150400,324972,287775
150501,328582,291385
150602,361080,323883
150703,346981,309784
150802,317750,280553
150903,361080,323883
151006,305343,268146
151105,324972,287775
151204,361080,323883
151305,324972,287775
151415,324972,287775
151514,361080,323883
151613,361080,323883
151714,259977,222780
151820,361080,323883
151917,361080,323883
152017,361080,323883
152117,361080,323883
152218,361080,323883
152319,328582,291385
152419,361080,323883
152522,361080,323883
152622,361080,323883
152723,324972,287775
152824,361080,323883
152928,324972,287775
153028,361080,323883
153129,324972,287775
153229,361080,323883
153330,361080,323883
153432,168745,131548
153534,361080,323883
153643,361080,323883
153736,361080,323883
153839,324972,287775
153938,317750,280553
154040,361080,323883
154141,324972,287775
154240,361080,323883
154340,361080,323883
154441,361080,323883
154541,317750,280553
154643,361080,323883
154745,324972,287775
154845,324972,287775
154945,361080,323883
155047,361080,323883
155147,288864,251667
155246,361080,323883
155348,361080,323883
155448,288864,251667
155548,361080,323883
155648,252756,215559
155751,361080,323883
155851,361080,323883
155951,361080,323883
156052,361080,323883
156153,361080,323883
156254,278031,240834
156353,324972,287775
156453,361080,323883
156557,324972,287775
156655,278031,240834
156756,361080,323883
156857,361080,323883
156910,144432,107235
157010,361080,323883
157111,361080,323883
157261,332193,294996
157362,361080,323883
157462,194983,157786
157562,361080,323883
157663,361080,323883
157763,317750,280553
157863,324972,287775
157964,361080,323883
158064,324972,287775
158164,259977,222780
158265,361080,323883
158367,361080,323883
158467,361080,323883
158517,361080,323883
158620,361080,323883
158768,332193,294996
158868,361080,323883
158969,324972,287775
159069,324972,287775
159172,361080,323883
159220,270810,233613
159320,324972,287775
159422,361080,323883
159523,288864,251667
159623,324972,287775
159724,361080,323883
159828,288864,251667
159925,361080,323883
160027,361080,323883
160126,361080,323883
160227,317750,280553
160328,361080,323883
160429,292474,255277
160529,361080,323883
160632,361080,323883
160730,324972,287775
160830,361080,323883
160930,324972,287775
161031,324972,287775
161131,97491,60294
161238,12852,0
161336,14137,0
161439,14137,0
161539,25704,0
161639,12852,0
161740,12852,0
161840,0,0
161942,23133,0
162045,32130,0
162142,0,0
162243,0,0
162344,14137,0
162445,12852,0
162548,0,0
162646,14137,0
162747,12852,0
162848,12852,0
162949,0,0
163055,12852,0
163152,14137,0
163251,25704,0
163352,12852,0
163454,12852,0
163554,31354,0
163656,0,0
163759,12852,0
163857,14709,0
163960,12852,0
164060,12852,0
164161,12852,0
164263,14137,0
164365,12852,0
164463,0,0
164565,11566,0
164665,0,0
164766,11566,0
164871,12852,0
164968,25704,0
165071,0,0
165170,14137,0
165270,14137,0
165376,23133,0
165473,21228,0
165570,97491,60294
165669,158875,121678
165773,12852,0
165875,23133,0
165975,0,0
166072,194983,157786
166177,12852,0
166278,12852,0
166378,12852,0
166480,12852,0
166580,0,0
166681,25704,0
166781,23133,0
166881,0,0
166982,0,0
167083,0,0
167183,14709,0
167285,11566,0
167386,0,0
167487,14137,0
167588,23133,0
167688,0,0
167790,0,0
167897,12852,0
167992,12852,0
168093,14137,0
168194,12852,0
168295,23133,0
168400,0,0
168498,25704,0
168599,12852,0
168700,19278,0
168800,12852,0
168904,0,0
169002,34700,0
169102,0,0
169206,0,0
169304,12852,0
169404,12852,0
169505,12852,0
169605,12852,0
169709,0,0
169806,0,0
169907,12852,0
170007,14137,0
170108,12852,0
170209,0,0
170311,23133,0
170409,0,0
170512,23133,0
170573,238312,201115
170662,73296,36099
170764,0,0
