Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19499,42411,0
19601,0,0
19702,34700,0
19807,0,0
19903,25704,0
20004,25704,0
20105,23133,0
20210,0,0
20308,14137,0
20409,0,0
20509,23133,0
20610,14137,0
20711,12852,0
20814,12852,0
20913,12852,0
21014,14137,0
21114,12852,0
21215,23133,0
21318,14137,0
21417,11566,0
21517,12852,0
21618,14137,0
21725,25704,0
21820,38556,0
21925,0,0
22023,23133,0
22124,12852,0
22224,12852,0
22325,14137,0
22432,12852,0
22526,15422,0
22626,23133,0
22726,23133,0
22827,12852,0
22932,12852,0
23029,12852,0
23128,0,0
23230,11566,0
23332,12852,0
23435,11566,0
23535,0,0
23635,12852,0
23736,0,0
23786,25704,0
23890,12852,0
23984,108324,57697
24089,0,0
24194,11566,0
24290,0,0
24391,12852,0
24492,12852,0
24595,0,0
24699,12852,0
24799,25704,0
24901,361080,310453
24998,43839,0
25100,0,0
25202,12852,0
25302,13767,0
25403,0,0
25506,11566,0
25606,12852,0
25706,0,0
25807,12852,0
25908,25704,0
26009,12852,0
26110,12852,0
26211,12852,0
26311,0,0
26412,12852,0
26514,13767,0
26614,13767,0
26715,12852,0
26816,11566,0
26916,17651,0
27013,36108,0
27119,23133,0
27216,361080,310453
27323,361080,310453
27435,332193,281566
27539,44226,0
27645,361080,310453
27736,361080,310453
27837,324972,274345
27938,324972,274345
28039,292474,241847
28141,361080,310453
28241,361080,310453
28345,361080,310453
28441,361080,310453
28542,361080,310453
28642,361080,310453
28743,361080,310453
28871,328582,277955
28945,361080,310453
29046,361080,310453
29146,361080,310453
29247,361080,310453
29349,361080,310453
29449,361080,310453
29551,324972,274345
29655,361080,310453
29751,361080,310453
29851,324972,274345
29955,361080,310453
30052,361080,310453
30153,361080,310453
30254,223869,173242
30354,324972,274345
30454,361080,310453
30555,305343,254716
30655,324972,274345
30756,361080,310453
30856,292474,241847
30958,361080,310453
31058,361080,310453
31158,361080,310453
31259,292474,241847
31359,361080,310453
31461,280387,229760
31560,292474,241847
31661,361080,310453
31761,361080,310453
31870,324972,274345
31963,361080,310453
32062,361080,310453
32164,317750,267123
32267,361080,310453
32371,361080,310453
32473,324972,274345
32573,361080,310453
32684,361080,310453
32777,361080,310453
32878,317750,267123
32978,299696,249069
33080,361080,310453
33179,288864,238237
33279,361080,310453
33381,361080,310453
33481,361080,310453
33584,361080,310453
33684,324972,274345
33783,361080,310453
33883,361080,310453
33987,324972,274345
34085,324972,274345
34184,361080,310453
34285,361080,310453
34387,299696,249069
34486,361080,310453
34588,361080,310453
34688,324972,274345
34789,361080,310453
34889,361080,310453
34990,252756,202129
35089,361080,310453
35194,361080,310453
35291,361080,310453
35391,324972,274345
35491,361080,310453
35592,361080,310453
35693,288864,238237
35793,324972,274345
35893,361080,310453
36009,292474,241847
36097,361080,310453
36198,361080,310453
36299,361080,310453
36399,361080,310453
36500,361080,310453
36600,292474,241847
36700,361080,310453
36751,361080,310453
36851,324972,274345
36951,317750,267123
37052,361080,310453
37152,317750,267123
37252,361080,310453
37353,361080,310453
37458,278031,227404
37558,361080,310453
37658,361080,310453
37759,324972,274345
37860,361080,310453
37962,361080,310453
38061,317750,267123
38161,361080,310453
38262,361080,310453
38364,288864,238237
38462,361080,310453
38563,361080,310453
38663,324972,274345
38763,361080,310453
38864,227480,176853
38965,328582,277955
39072,361080,310453
39166,317750,267123
39266,361080,310453
39367,361080,310453
39468,324972,274345
39568,324972,274345
39669,361080,310453
39769,361080,310453
39869,361080,310453
39970,324972,274345
40071,361080,310453
40171,361080,310453
40271,361080,310453
40372,324972,274345
40473,361080,310453
40574,361080,310453
40677,324972,274345
40777,361080,310453
40878,324972,274345
40978,324972,274345
41079,361080,310453
41180,224310,173683
41280,361080,310453
41379,361080,310453
41479,324972,274345
41580,361080,310453
41681,361080,310453
41782,191678,141051
41882,324972,274345
41985,361080,310453
42088,216648,166021
42186,361080,310453
42288,361080,310453
42387,259977,209350
42490,324972,274345
42589,361080,310453
42689,223869,173242
42790,361080,310453
42896,89964,39337
42995,23133,0
43097,28274,0
43195,12852,0
43296,14137,0
43397,12852,0
43497,25704,0
43602,23133,0
43700,15422,0
43798,162486,111859
43900,0,0
44004,0,0
44101,28274,0
44202,38556,0
44299,119156,68529
44403,23133,0
44507,12852,0
44606,14137,0
44706,23133,0
44806,14137,0
44905,194983,144356
45005,180540,129913
45108,0,0
45209,32130,0
45312,12852,0
45413,14137,0
45512,12852,0
45612,34700,0
45713,14137,0
45815,0,0
45914,14137,0
46016,0,0
46115,14137,0
46219,23133,0
46320,14137,0
46422,25704,0
46522,12852,0
46624,25704,0
46727,12852,0
46825,34700,0
46925,28274,0
47025,0,0
47132,23133,0
47223,119156,68529
47326,0,0
47428,25704,0
47531,0,0
47628,25704,0
47729,25704,0
47829,58379,7752
47931,0,0
48035,12852,0
48132,38556,0
48232,12852,0
48333,0,0
48433,14137,0
48535,12852,0
48635,34700,0
48736,12852,0
48837,14137,0
48937,27535,0
49040,12852,0
49139,14137,0
49241,23133,0
49341,14137,0
49441,12852,0
49546,11566,0
49642,0,0
49743,25704,0
49844,25704,0
49945,0,0
50050,38556,0
50146,0,0
50246,28274,0
50347,34700,0
50452,23133,0
50546,158875,108248
50652,12852,0
50751,16180,0
50852,12852,0
50952,25704,0
51054,14137,0
51156,11566,0
51256,28274,0
51357,12852,0
51457,23133,0
51558,0,0
51660,17690,0
51760,14137,0
51861,23133,0
51962,23133,0
52064,0,0
52166,34700,0
52268,0,0
52366,34700,0
52467,15422,0
52567,14137,0
52668,32130,0
52771,12852,0
52871,25704,0
52971,28274,0
53072,0,0
53120,0,0
53222,57834,7207
53322,23133,0
53423,14137,0
53522,16180,0
53624,0,0
53725,34700,0
53826,12852,0
53926,15422,0
54028,32130,0
54131,12852,0
54231,361080,310453
54328,361080,310453
54434,361080,310453
54588,361080,310453
54681,361080,310453
54783,361080,310453
54883,361080,310453
54982,361080,310453
55089,361080,310453
55190,361080,310453
55288,361080,310453
55386,324972,274345
55485,361080,310453
55585,361080,310453
55686,216648,166021
55787,361080,310453
55888,361080,310453
55988,324972,274345
56088,216648,166021
56189,158875,108248
56289,180540,129913
56390,56077,5450
56493,14137,0
56590,57521,6894
56690,72216,21589
56791,53581,2954
56891,108324,57697
56994,80354,29727
57097,14137,0
57196,23133,0
57298,25704,0
57398,25704,0
57504,38556,0
57595,43329,0
57699,34700,0
57799,25704,0
57900,15422,0
58002,25704,0
58101,25704,0
58202,25704,0
58304,0,0
58354,25704,0
58458,34700,0
58555,25704,0
58655,15422,0
58757,12852,0
58860,23133,0
58957,15422,0
59057,12852,0
59159,30007,0
59256,39718,0
59363,12852,0
59459,14137,0
59560,0,0
59659,144432,93805
59759,252756,202129
59859,238312,187685
59959,72216,21589
60063,14137,0
60165,58379,7752
60265,34700,0
60367,12852,0
60466,23133,0
60567,12852,0
60666,44059,0
60768,14137,0
60870,12852,0
60971,0,0
61073,12852,0
61168,72216,21589
61271,0,0
61372,23133,0
61473,25704,0
61574,12852,0
61675,12852,0
61776,12852,0
61878,29418,0
61978,23133,0
62077,12852,0
62178,12852,0
62280,13767,0
62381,24781,0
62482,14137,0
62583,12852,0
62684,23133,0
62785,12852,0
62887,12852,0
62986,23133,0
63087,12852,0
63188,0,0
63287,16180,0
63389,13767,0
63491,12852,0
63591,0,0
63692,23133,0
63791,0,0
63892,23133,0
63993,12852,0
64093,13767,0
64195,25704,0
64295,23133,0
64397,0,0
64496,0,0
64597,23535,0
64695,0,0
64798,23133,0
64899,0,0
65001,0,0
65101,14709,0
65202,25704,0
65302,12852,0
65404,0,0
65504,23133,0
65606,12852,0
65706,12852,0
65806,0,0
65906,12852,0
66007,12852,0
66111,0,0
66211,12852,0
66311,23133,0
66412,12852,0
66512,13767,0
66614,12852,0
66714,0,0
66815,12852,0
66916,23133,0
67017,0,0
67118,23133,0
67219,12852,0
67319,14709,0
67420,0,0
67521,23133,0
67622,12852,0
67724,0,0
67824,12852,0
67925,12852,0
68025,25704,0
68127,12852,0
68232,23133,0
68328,28274,0
68428,0,0
68528,23133,0
68629,12852,0
68730,0,0
68831,12852,0
68938,11566,0
69032,35381,0
69131,14137,0
69232,12852,0
69335,12852,0
69433,14137,0
69534,25704,0
69634,23133,0
69735,25704,0
69835,23133,0
69936,0,0
70037,12852,0
70139,11566,0
70240,0,0
70344,23133,0
70443,0,0
70542,25704,0
70643,0,0
70744,23133,0
70846,23133,0
70945,13767,0
71046,0,0
71146,0,0
71247,12390,0
71348,12852,0
71450,12852,0
71551,12852,0
71651,12852,0
71753,12852,0
71852,35381,0
71903,27535,0
72003,12390,0
72104,0,0
72206,12852,0
72308,12852,0
72409,12852,0
72509,12852,0
72611,0,0
72712,23133,0
72814,12852,0
72914,0,0
73016,12852,0
73116,12852,0
73217,23133,0
73319,12852,0
73418,13767,0
73520,0,0
73620,12852,0
73721,13767,0
73822,24781,0
73923,12852,0
74023,23133,0
74124,12852,0
74225,0,0
74325,23133,0
74425,0,0
74526,12852,0
74626,0,0
74728,12852,0
74829,23133,0
74930,15144,0
75030,0,0
75135,23133,0
75227,90270,39643
75330,11566,0
75432,12852,0
75533,11566,0
75634,0,0
75734,14137,0
75835,23133,0
75935,12852,0
76036,34700,0
76137,0,0
76238,0,0
76340,0,0
76439,12852,0
76540,26476,0
76642,0,0
76743,23133,0
76842,14137,0
76944,12852,0
77046,23133,0
77145,14137,0
77246,12852,0
77347,12852,0
77448,12852,0
77550,0,0
77650,32130,0
77751,12852,0
77852,0,0
77952,32130,0
78052,0,0
78155,0,0
78255,23133,0
78355,12852,0
78456,12852,0
78557,0,0
78673,36057,0
78763,256366,205739
78859,361080,310453
78963,64260,13633
79069,24781,0
79163,0,0
79266,11566,0
79363,88118,37491
79466,12852,0
79567,13767,0
79668,12852,0
79770,361080,310453
79866,317750,267123
79968,324972,274345
80066,361080,310453
80167,361080,310453
80270,328582,277955
80367,324972,274345
80471,361080,310453
80571,361080,310453
80677,324972,274345
80772,361080,310453
80874,194842,144215
80975,292474,241847
81076,361080,310453
81177,317750,267123
81278,361080,310453
81382,361080,310453
81480,361080,310453
81582,252756,202129
81685,361080,310453
81783,361080,310453
81892,267175,216548
81983,361080,310453
82084,361080,310453
82185,361080,310453
82292,324972,274345
82386,361080,310453
82486,361080,310453
82586,324972,274345
82688,317750,267123
82791,328582,277955
82889,361080,310453
82988,324972,274345
83089,361080,310453
83191,288864,238237
83290,361080,310453
83391,361080,310453
83492,361080,310453
83591,324972,274345
83692,361080,310453
83792,361080,310453
83893,317750,267123
83995,361080,310453
84095,255650,205023
84196,324972,274345
84247,361080,310453
84349,292474,241847
84450,0,0
84554,58379,7752
84651,292474,241847
84753,324972,274345
84852,361080,310453
84954,361080,310453
85056,361080,310453
85155,361080,310453
85256,361080,310453
85357,361080,310453
85460,361080,310453
85566,292474,241847
85659,361080,310453
85759,361080,310453
85864,361080,310453
85962,361080,310453
86062,292474,241847
86163,361080,310453
86271,361080,310453
86364,361080,310453
86465,361080,310453
86565,223869,173242
86685,324972,274345
86772,361080,310453
86875,361080,310453
86976,292474,241847
87076,324972,274345
87176,361080,310453
87277,361080,310453
87379,361080,310453
87479,324972,274345
87582,361080,310453
87683,361080,310453
87781,361080,310453
87883,299696,249069
87989,361080,310453
88093,361080,310453
88193,361080,310453
88287,317750,267123
88388,361080,310453
88490,361080,310453
88595,361080,310453
88693,324972,274345
88793,292474,241847
88892,361080,310453
88993,361080,310453
89107,299696,249069
89196,314139,263512
89298,361080,310453
89396,361080,310453
89497,361080,310453
89600,317750,267123
89699,324972,274345
89799,361080,310453
89900,361080,310453
90000,254183,203556
90101,314139,263512
90205,361080,310453
90305,361080,310453
90406,324972,274345
90509,317750,267123
90617,324972,274345
90708,361080,310453
90809,361080,310453
90910,238312,187685
91012,361080,310453
91115,361080,310453
91217,361080,310453
91313,328582,277955
91420,361080,310453
91527,361080,310453
91619,361080,310453
91717,317750,267123
91831,288864,238237
91920,361080,310453
92018,361080,310453
92138,332193,281566
92228,317750,267123
92340,361080,310453
92429,361080,310453
92531,361080,310453
92631,361080,310453
92731,292474,241847
92832,361080,310453
92932,361080,310453
93034,324972,274345
93134,288864,238237
93234,361080,310453
93336,361080,310453
93444,361080,310453
93540,361080,310453
93644,292474,241847
93742,292474,241847
93842,361080,310453
93944,317750,267123
93998,306918,256291
94099,361080,310453
94199,361080,310453
94313,227480,176853
94401,361080,310453
94501,361080,310453
94601,361080,310453
94703,324972,274345
94803,288864,238237
94907,361080,310453
95003,361080,310453
95104,278031,227404
95206,361080,310453
95309,361080,310453
95411,288864,238237
95511,361080,310453
95612,361080,310453
95712,278031,227404
95812,361080,310453
95912,324972,274345
96012,252756,202129
96113,238312,187685
96215,110148,59521
96315,270810,220183
96416,278031,227404
96516,361080,310453
96616,292474,241847
96718,314139,263512
96818,299696,249069
96919,119156,68529
97021,292474,241847
97120,361080,310453
97220,97491,46864
97326,25704,0
97429,34700,0
97525,58379,7752
97626,252756,202129
97730,314139,263512
97851,259977,209350
97927,361080,310453
98028,361080,310453
98133,361080,310453
98227,324972,274345
98328,361080,310453
98428,36108,0
98534,0,0
98635,23133,0
98735,14137,0
98834,72216,21589
98937,12852,0
99037,12852,0
99139,12852,0
99241,12852,0
99340,27535,0
99441,23133,0
99540,18337,0
99642,14137,0
99743,23133,0
99844,13767,0
99946,23133,0
100047,0,0
100149,12852,0
100248,0,0
100349,0,0
100450,11566,0
100551,0,0
100651,12852,0
100752,0,0
100855,20563,0
100954,12852,0
101055,0,0
101156,25704,0
101257,12852,0
101358,12852,0
101459,12852,0
101558,0,0
101659,32130,0
101759,0,0
101859,12852,0
101961,12852,0
102061,23133,0
102162,12852,0
102263,0,0
102364,12852,0
102466,23133,0
102566,14137,0
102666,0,0
102767,12852,0
102868,12852,0
102970,12852,0
103067,39718,0
103169,15921,0
103269,79607,28980
103370,0,0
103471,14709,0
103572,23133,0
103674,12852,0
103774,16180,0
103875,12852,0
103976,0,0
104076,23133,0
104183,0,0
104278,25704,0
104378,12852,0
104479,0,0
104580,0,0
104680,12852,0
104781,0,0
104881,15677,0
104982,12852,0
105083,25704,0
105183,23133,0
105285,12852,0
105385,12852,0
105485,12852,0
105585,14137,0
105686,23133,0
105786,0,0
105891,0,0
105989,0,0
106090,32130,0
106190,0,0
106292,0,0
106397,0,0
106501,37172,0
106589,36108,0
106692,0,0
106793,23133,0
106896,12852,0
106994,12390,0
107094,0,0
107195,0,0
107295,12852,0
107400,12852,0
107496,14137,0
107597,0,0
107697,23133,0
107798,0,0
107901,12852,0
108001,13767,0
108102,12852,0
108202,27535,0
108303,0,0
108405,25704,0
108505,0,0
108604,30288,0
108706,23133,0
108807,12852,0
108908,12852,0
109009,23133,0
109109,0,0
109210,12852,0
109311,12852,0
109411,0,0
109513,23133,0
109612,0,0
109713,12852,0
109814,0,0
109926,12852,0
110014,44226,0
110116,20563,0
110217,12390,0
110318,12852,0
110369,42411,0
110468,0,0
110569,25704,0
110670,0,0
110770,12852,0
110871,12852,0
110972,12852,0
111072,11566,0
111173,0,0
111273,12852,0
111373,0,0
111475,0,0
111574,23133,0
111675,12852,0
111776,13767,0
111877,0,0
111979,11566,0
112079,13767,0
112180,12852,0
112281,12852,0
112382,14137,0
112482,12852,0
112585,11566,0
112684,0,0
112783,83354,32727
112886,14137,0
112990,12852,0
113086,28274,0
113189,23133,0
113284,133599,82972
113387,11566,0
113489,0,0
113588,14137,0
113688,23133,0
113789,12852,0
113890,25704,0
113991,0,0
114091,23133,0
114192,0,0
114293,12852,0
114393,14709,0
114495,12852,0
114595,12852,0
114696,12852,0
114797,0,0
114897,12852,0
114999,23133,0
115098,13767,0
115200,12852,0
115301,12852,0
115401,23133,0
115502,0,0
115602,12852,0
115702,39718,0
115801,138008,87381
115901,198594,147967
116002,168232,117605
116104,28274,0
116206,23133,0
116307,0,0
116408,12852,0
116508,12852,0
116608,12852,0
116711,12852,0
116817,12852,0
116912,50012,0
117012,0,0
117113,0,0
117213,0,0
117314,20563,0
117415,14709,0
117516,0,0
117616,14137,0
117717,12852,0
117820,11566,0
117919,14137,0
118020,23133,0
118121,0,0
118224,23133,0
118322,0,0
118424,12852,0
118524,13767,0
118625,12852,0
118725,12852,0
118825,12852,0
118926,12852,0
119030,12852,0
119130,12852,0
119230,12852,0
119332,12852,0
119432,12852,0
119533,12852,0
119634,12852,0
119734,14137,0
119835,12852,0
119936,12852,0
120036,12852,0
120137,12852,0
120238,12852,0
120339,24781,0
120435,119156,68529
120538,0,0
120639,0,0
120741,11566,0
120839,0,0
120939,14137,0
121041,23133,0
121141,20563,0
121250,0,0
121343,23133,0
121444,0,0
121544,12852,0
121647,12852,0
121745,0,0
121847,23133,0
121947,0,0
122048,23133,0
122149,12852,0
122250,0,0
122350,14709,0
122452,12852,0
122552,12852,0
122653,12852,0
122754,0,0
122855,23133,0
122955,0,0
123057,12852,0
123158,12852,0
123258,12852,0
123359,23133,0
123461,0,0
123561,12852,0
123662,23133,0
123762,0,0
123864,12852,0
123972,12852,0
124061,108324,57697
124164,12852,0
124265,12852,0
124366,0,0
124466,0,0
124569,23133,0
124668,25704,0
124769,25704,0
124869,0,0
124970,14137,0
125070,11566,0
125171,0,0
125271,23133,0
125372,14137,0
125473,12852,0
125579,12852,0
125674,23133,0
125774,0,0
125876,0,0
125976,0,0
126088,19278,0
126174,0,0
126278,12852,0
126378,23133,0
126479,25704,0
126531,0,0
126630,25704,0
126730,12852,0
126834,12852,0
126931,0,0
127031,0,0
127132,11566,0
127233,0,0
127336,11566,0
127436,12852,0
127531,133599,82972
127634,0,0
127735,23133,0
127835,0,0
127936,0,0
128036,25704,0
128137,25704,0
128238,34700,0
128338,34700,0
128442,23133,0
128541,25704,0
128641,12852,0
128741,14137,0
128842,12852,0
128945,32130,0
129043,15422,0
129144,23133,0
129245,23133,0
129346,14137,0
129447,12852,0
129547,12852,0
129647,12852,0
129748,25704,0
129848,23133,0
129949,12852,0
130049,25704,0
130149,12852,0
130250,11566,0
130351,0,0
130452,12852,0
130552,12852,0
130653,0,0
130754,32130,0
130855,12852,0
130957,12852,0
131059,14137,0
131153,79437,28810
131256,0,0
131357,23133,0
131458,0,0
131559,12852,0
131660,12852,0
131761,12852,0
131862,0,0
131963,12852,0
132064,0,0
132165,24781,0
132266,0,0
132367,12852,0
132468,13767,0
132569,23133,0
132670,12852,0
132770,14137,0
132871,12852,0
132972,12852,0
133073,23133,0
133173,0,0
133274,23133,0
133375,12852,0
133476,12852,0
133577,0,0
133678,23133,0
133778,0,0
133878,14137,0
133978,12852,0
134079,23133,0
134181,0,0
134281,24781,0
134382,12852,0
134482,12852,0
134584,14137,0
134680,0,0
134785,20563,0
134884,14137,0
134985,12852,0
135085,12852,0
135186,12852,0
135287,12852,0
135389,12852,0
135488,0,0
135588,12852,0
135688,23133,0
135789,25704,0
135890,0,0
135993,20563,0
136092,0,0
136194,0,0
136296,11566,0
136398,12852,0
136499,23133,0
136600,0,0
136700,12852,0
136801,12852,0
136899,14137,0
137001,0,0
137100,25704,0
137201,0,0
137301,34700,0
137403,0,0
137504,12852,0
137605,12852,0
137706,12852,0
137806,0,0
137907,14137,0
138009,23133,0
138109,13767,0
138206,36108,0
138311,12852,0
138411,0,0
138512,12852,0
138612,23133,0
138713,11566,0
138814,0,0
138915,12852,0
139016,12852,0
139117,12852,0
139218,12852,0
139318,12852,0
139419,12852,0
139521,23133,0
139621,0,0
139722,27535,0
139824,0,0
139924,23133,0
140025,12852,0
140125,0,0
140226,25704,0
140326,0,0
140427,12852,0
140528,12852,0
140629,23133,0
140729,0,0
140830,25704,0
140929,19459,0
141031,11566,0
141131,0,0
141234,0,0
141332,27535,0
141435,12852,0
141534,0,0
141640,14137,0
141736,38919,0
141839,29559,0
141895,0,0
141990,14137,0
142090,12852,0
142193,0,0
142297,14137,0
142395,12852,0
142494,11566,0
142595,0,0
142696,0,0
142797,12852,0
142899,11566,0
142999,0,0
143100,13767,0
143202,0,0
143304,11566,0
143409,0,0
143506,0,0
143605,0,0
143706,12852,0
143808,25704,0
143911,12852,0
144009,25704,0
144109,0,0
144211,25704,0
144311,28274,0
144412,23133,0
144514,0,0
144615,14137,0
144715,12852,0
144813,36108,0
144917,11566,0
145019,12852,0
145117,65366,14739
145218,24781,0
145321,0,0
145421,12852,0
145523,23133,0
145624,14137,0
145724,23133,0
145825,14137,0
145925,12852,0
146026,25704,0
146127,0,0
146228,23133,0
146329,0,0
146432,23133,0
146532,0,0
146634,12852,0
146735,12852,0
146836,12852,0
146937,12852,0
147039,12852,0
147139,12852,0
147240,23133,0
147341,0,0
147441,288864,238237
147549,278031,227404
147642,112418,61791
147745,0,0
147842,162486,111859
147945,14109,0
148064,42411,0
148150,361080,310453
148246,361080,310453
148347,317750,267123
148448,361080,310453
148548,361080,310453
148653,361080,310453
148751,361080,310453
148852,361080,310453
148952,361080,310453
149055,361080,310453
149157,361080,310453
149256,324972,274345
149355,361080,310453
149455,361080,310453
149557,314139,263512
149656,324972,274345
149759,361080,310453
149860,324972,274345
149958,324972,274345
150060,361080,310453
150160,361080,310453
150260,317750,267123
150361,361080,310453
150460,361080,310453
150562,324972,274345
150662,361080,310453
150763,288864,238237
150864,288864,238237
150963,361080,310453
151066,317750,267123
151165,299696,249069
151264,361080,310453
151365,361080,310453
151466,361080,310453
151566,361080,310453
151670,324972,274345
151771,324972,274345
151872,361080,310453
151972,324972,274345
152073,361080,310453
152173,361080,310453
152281,324972,274345
152382,361080,310453
152430,361080,310453
152531,288864,238237
152632,314139,263512
152737,361080,310453
152838,361080,310453
152941,292474,241847
153042,361080,310453
153141,278031,227404
153244,361080,310453
153342,361080,310453
153444,288864,238237
153543,361080,310453
153644,361080,310453
153746,227480,176853
153851,361080,310453
153947,361080,310453
154046,314139,263512
154147,361080,310453
154249,361080,310453
154348,252756,202129
154448,361080,310453
154549,361080,310453
154650,324972,274345
154750,361080,310453
154851,278031,227404
154956,324972,274345
155053,361080,310453
155154,288864,238237
155254,361080,310453
155354,361080,310453
155468,259977,209350
155556,361080,310453
155656,361080,310453
155758,324972,274345
155859,324972,274345
155958,361080,310453
156058,324972,274345
156159,361080,310453
156261,361080,310453
156370,278031,227404
156462,361080,310453
156562,361080,310453
156666,361080,310453
156764,361080,310453
156864,361080,310453
156966,324972,274345
157066,361080,310453
157168,324972,274345
157270,361080,310453
157370,361080,310453
157469,288864,238237
157570,361080,310453
157670,361080,310453
157774,361080,310453
157874,288864,238237
157975,361080,310453
158075,361080,310453
158176,317750,267123
158276,361080,310453
158377,324972,274345
158477,361080,310453
158578,361080,310453
158679,317750,267123
158780,361080,310453
158880,361080,310453
158985,361080,310453
159094,361080,310453
159185,324972,274345
159285,361080,310453
159386,361080,310453
159488,299696,249069
159587,361080,310453
159688,361080,310453
159788,324972,274345
159888,361080,310453
159989,361080,310453
160092,299696,249069
160192,361080,310453
160292,361080,310453
160393,317750,267123
160501,361080,310453
160609,299696,249069
160704,361080,310453
160805,361080,310453
160905,278031,227404
161005,361080,310453
161106,361080,310453
161206,252756,202129
161307,361080,310453
161408,361080,310453
161509,288864,238237
161608,361080,310453
161708,361080,310453
161809,238312,187685
161909,324972,274345
162011,361080,310453
162111,314139,263512
162211,361080,310453
162311,361080,310453
162413,288864,238237
162515,361080,310453
162625,361080,310453
162716,278031,227404
162815,227480,176853
162922,0,0
163020,28274,0
163120,25704,0
163221,14137,0
163327,23133,0
163423,25704,0
163525,15422,0
163627,32130,0
163729,15422,0
163826,12852,0
163926,0,0
164027,12852,0
164079,25704,0
164179,12852,0
164281,14137,0
164381,27535,0
164482,12852,0
164583,0,0
164685,23133,0
164786,23133,0
164889,12852,0
164990,0,0
165090,12852,0
165191,23133,0
165292,13767,0
165394,0,0
165494,12852,0
165594,13767,0
165695,12852,0
165796,14137,0
165896,12852,0
166002,23133,0
166094,43329,0
166197,11566,0
166297,12852,0
166399,0,0
166499,12852,0
166601,12852,0
166703,12852,0
166803,12852,0
166905,0,0
167008,12852,0
167105,12852,0
167205,25704,0
167306,12852,0
167413,0,0
167508,63686,13059
167605,238312,187685
167707,144432,93805
167811,0,0
167911,0,0
168016,20563,0
168114,0,0
168214,23133,0
168315,23133,0
168415,13767,0
168518,12852,0
168619,12852,0
168720,11566,0
168821,0,0
168922,0,0
169024,0,0
169124,12852,0
169224,25704,0
169331,23133,0
169423,36108,0
169526,0,0
169627,23133,0
169728,14137,0
169828,12852,0
169929,12852,0
170029,12852,0
170131,12852,0
170231,0,0
170332,12852,0
170433,12852,0
170533,12852,0
170635,23133,0
170734,0,0
