Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25227,12852,0
25329,23133,0
25429,12852,0
25530,13767,0
25630,0,0
25733,13767,0
25831,0,0
25932,11566,0
26033,12852,0
26134,0,0
26235,12852,0
26335,23133,0
26435,14137,0
26535,0,0
26635,12852,0
26738,23133,0
26837,0,0
26939,12852,0
27040,12852,0
27140,12852,0
27241,24781,0
27343,12852,0
27443,0,0
27544,24781,0
27646,12852,0
27748,12852,0
27847,25704,0
27946,12852,0
28046,25704,0
28147,12852,0
28247,14709,0
28350,12852,0
28449,62717,18017
28550,12852,0
28650,12852,0
28752,12852,0
28853,12852,0
28953,14137,0
29054,24781,0
29153,14137,0
29254,34700,0
29354,13767,0
29456,14137,0
29557,12852,0
29657,34700,0
29757,25704,0
29858,0,0
29960,0,0
30061,12852,0
30161,12852,0
30266,0,0
30363,0,0
30463,25704,0
30564,14137,0
30665,25704,0
30764,13767,0
30865,12852,0
30966,0,0
31067,23133,0
31168,14137,0
31268,12852,0
31370,12852,0
31470,14137,0
31571,12852,0
31672,25704,0
31772,12852,0
31875,25704,0
31970,39718,0
32074,11566,0
32176,12852,0
32276,12852,0
32378,12852,0
32478,12852,0
32580,12852,0
32680,12852,0
32786,0,0
32880,38556,0
32981,25704,0
33081,0,0
33183,14137,0
33283,12852,0
33384,14137,0
33484,23133,0
33585,0,0
33685,12852,0
33787,0,0
33887,23133,0
33989,13767,0
34090,14137,0
34189,25704,0
34292,23133,0
34390,0,0
34491,25704,0
34592,23133,0
34693,0,0
34794,25704,0
34894,12852,0
34995,14137,0
35096,32130,0
35197,0,0
35297,12852,0
35406,20563,0
35494,79437,34737
35597,23133,0
35698,14137,0
35799,12852,0
35898,26476,0
36000,0,0
36100,14709,0
36201,12852,0
36304,14137,0
36353,31354,0
36455,25704,0
36556,12852,0
36655,14137,0
36754,25704,0
36854,0,0
36955,12852,0
37057,12852,0
37157,14137,0
37257,13767,0
37358,12852,0
37459,12852,0
37560,25704,0
37660,14137,0
37761,0,0
37861,23133,0
37962,23133,0
38063,0,0
38166,23133,0
38263,0,0
38363,25704,0
38464,23133,0
38565,0,0
38666,14137,0
38763,158875,114175
38865,20563,0
38966,0,0
39068,23133,0
39168,0,0
39268,23133,0
39369,0,0
39470,25704,0
39572,25704,0
39672,12852,0
39772,15144,0
39871,12852,0
39973,14137,0
40073,23133,0
40174,12852,0
40274,14137,0
40374,0,0
40475,12852,0
40576,0,0
40683,14109,0
40779,31354,0
40880,0,0
40980,28274,0
41079,12852,0
41185,20563,0
41280,0,0
41382,14137,0
41482,23133,0
41583,12852,0
41687,0,0
41786,0,0
41887,14137,0
41987,12852,0
42089,12852,0
42204,12852,0
42286,43577,0
42388,13767,0
42489,0,0
42589,12852,0
42691,11566,0
42793,23133,0
42894,0,0
42994,25704,0
43095,25704,0
43197,12852,0
43297,25704,0
43397,25704,0
43498,12852,0
43599,12852,0
43701,14137,0
43801,13767,0
43903,14137,0
44002,25704,0
44104,12852,0
44203,0,0
44305,25704,0
44406,12852,0
44507,12852,0
44607,0,0
44709,23133,0
44807,27535,0
44909,12852,0
45010,12852,0
45109,14137,0
45210,23133,0
45310,14709,0
45412,25704,0
45511,15144,0
45616,12852,0
45711,79437,34737
45812,0,0
45913,23133,0
46015,0,0
46115,12852,0
46216,25704,0
46322,0,0
46417,28274,0
46517,12852,0
46619,0,0
46721,11566,0
46819,14137,0
46919,0,0
47020,12852,0
47120,14137,0
47221,12852,0
47322,14137,0
47423,12852,0
47525,0,0
47624,0,0
47728,12852,0
47826,34700,0
47927,14137,0
48027,0,0
48130,23133,0
48229,0,0
48330,23133,0
48431,25704,0
48531,25704,0
48632,12852,0
48734,12852,0
48833,13767,0
48934,23133,0
49034,14137,0
49138,25704,0
49236,31354,0
49335,34700,0
49437,12852,0
49536,14137,0
49644,12852,0
49737,14137,0
49838,14137,0
49938,25704,0
50040,14137,0
50142,11566,0
50240,14137,0
50342,28274,0
50442,23133,0
50543,34700,0
50648,0,0
50744,38556,0
50845,12852,0
50946,12852,0
51050,12852,0
51147,0,0
51248,23133,0
51349,0,0
51450,23133,0
51555,12852,0
51650,25704,0
51751,14137,0
51802,0,0
51902,38556,0
52004,12852,0
52104,0,0
52206,12852,0
52304,25704,0
52405,23133,0
52508,12852,0
52602,108324,63624
52708,11566,0
52807,0,0
52907,12852,0
53007,27535,0
53108,14709,0
53211,25704,0
53311,12852,0
53411,14137,0
53513,12852,0
53614,14137,0
53714,23133,0
53816,14137,0
53915,0,0
54014,24781,0
54114,12852,0
54216,0,0
54318,26476,0
54418,12852,0
54519,12852,0
54618,23133,0
54719,0,0
54820,12852,0
54921,23133,0
55023,0,0
55124,23133,0
55225,12852,0
55323,0,0
55427,25704,0
55523,12852,0
55624,12852,0
55725,14137,0
55825,12852,0
55927,51408,6708
56027,0,0
56128,25704,0
56228,12852,0
56328,0,0
56431,23133,0
56530,0,0
56630,12852,0
56732,25704,0
56833,12852,0
56935,12852,0
57035,15144,0
57134,12852,0
57233,25704,0
57334,25704,0
57435,12852,0
57537,0,0
57637,26476,0
57738,14137,0
57838,25704,0
57938,23133,0
58039,14137,0
58140,26476,0
58242,0,0
58343,34700,0
58443,0,0
58549,23133,0
58645,23133,0
58744,14137,0
58845,23133,0
58945,0,0
59047,12852,0
59148,25704,0
59246,50012,5312
59347,0,0
59447,0,0
59551,0,0
59648,25704,0
59750,23133,0
59851,25704,0
59952,27535,0
60058,12852,0
60153,25704,0
60253,25704,0
60356,0,0
60460,12852,0
60556,25704,0
60656,0,0
60757,25704,0
60858,12852,0
60964,0,0
61059,25704,0
61161,14137,0
61262,12852,0
61363,0,0
61465,12852,0
61563,17244,0
61665,12852,0
61767,12852,0
61868,0,0
61974,11566,0
62070,18337,0
62172,14709,0
62275,0,0
62370,144432,99732
62474,12852,0
62576,0,0
62675,23133,0
62776,0,0
62877,12852,0
62978,0,0
63089,20563,0
63180,0,0
63281,23133,0
63382,0,0
63482,12852,0
63587,12852,0
63684,12852,0
63785,0,0
63886,23133,0
63986,0,0
64086,0,0
64186,25704,0
64287,25704,0
64389,38556,0
64491,28274,0
64590,25704,0
64690,12852,0
64791,25704,0
64891,12852,0
64994,14137,0
65091,14137,0
65192,12852,0
65293,0,0
65396,0,0
65444,0,0
65546,14137,0
65646,25704,0
65749,32130,0
65846,32360,0
65947,0,0
66048,0,0
66148,11566,0
66251,12852,0
66350,0,0
66451,12852,0
66552,0,0
66654,0,0
66757,12852,0
66854,25704,0
66955,12852,0
67056,14137,0
67157,11566,0
67261,0,0
67360,12852,0
67460,23133,0
67562,14137,0
67663,0,0
67764,14137,0
67863,13767,0
67964,23133,0
68065,23133,0
68166,0,0
68268,23133,0
68368,15144,0
68469,13767,0
68570,12852,0
68672,12852,0
68772,0,0
68875,20563,0
68975,0,0
69076,23133,0
69178,0,0
69275,108324,63624
69378,12852,0
69483,11566,0
69581,28274,0
69680,0,0
69782,0,0
69883,0,0
69986,23133,0
70085,0,0
70185,12852,0
70287,23133,0
70389,0,0
70491,0,0
70587,42328,0
70688,0,0
70789,23133,0
70890,0,0
70994,0,0
71091,25704,0
71192,23133,0
71294,12852,0
71394,12852,0
71495,12852,0
71594,12852,0
71695,12852,0
71796,64721,20021
71896,324972,280272
71999,361080,316380
72098,361080,316380
72198,361080,316380
72301,361080,316380
72401,361080,316380
72513,361080,316380
72615,361080,316380
72704,361080,316380
72812,361080,316380
72935,361080,316380
73007,361080,316380
73107,361080,316380
73208,361080,316380
73307,317750,273050
73411,11566,0
73513,0,0
73615,12852,0
73715,25704,0
73816,28274,0
73916,25704,0
74020,14137,0
74117,34700,0
74217,34700,0
74319,12852,0
74422,25704,0
74520,14137,0
74620,14137,0
74721,23133,0
74821,12852,0
74922,12852,0
75022,12852,0
75123,13767,0
75224,12852,0
75275,0,0
75377,11566,0
75479,12852,0
75579,25704,0
75679,0,0
75786,14137,0
75879,158875,114175
75984,0,0
76084,14137,0
76185,23133,0
76284,14137,0
76384,14137,0
76487,23133,0
76592,14137,0
76686,12852,0
76784,50551,5851
76888,12852,0
76988,12852,0
77091,23133,0
77191,28274,0
77291,14137,0
77392,12852,0
77502,32130,0
77598,0,0
77696,25704,0
77797,12852,0
77899,12852,0
78000,25704,0
78103,20563,0
78209,38556,0
78303,28274,0
78404,0,0
78505,25704,0
78607,14137,0
78707,23133,0
78807,0,0
78908,23133,0
79009,14137,0
79110,25704,0
79212,0,0
79310,12852,0
79413,14137,0
79512,38556,0
79612,25704,0
79715,11566,0
79815,25704,0
79916,0,0
80016,23133,0
80117,0,0
80219,12852,0
80319,14137,0
80419,12852,0
80521,23133,0
80621,25704,0
80723,12852,0
80823,23133,0
80924,14137,0
81025,12852,0
81126,25704,0
81227,11566,0
81333,14137,0
81429,12852,0
81529,12852,0
81630,14137,0
81731,23133,0
81834,12852,0
81933,14137,0
82034,23133,0
82134,14137,0
82235,12852,0
82336,14137,0
82437,23133,0
82537,28274,0
82641,12852,0
82740,14137,0
82841,32130,0
82945,0,0
83038,108324,63624
83142,23133,0
83242,15422,0
83342,23133,0
83443,0,0
83545,25704,0
83649,12852,0
83746,25704,0
83847,23133,0
83949,12852,0
84051,14137,0
84149,12852,0
84250,14137,0
84353,23133,0
84453,12852,0
84552,25704,0
84653,23133,0
84753,25704,0
84854,25704,0
84955,0,0
85055,28274,0
85156,23133,0
85257,32130,0
85357,14137,0
85463,20563,0
85559,15422,0
85660,23133,0
85761,25704,0
85864,12852,0
85961,15422,0
86062,12852,0
86163,23133,0
86263,14137,0
86316,51408,6708
86414,52953,8253
86516,0,0
86616,25704,0
86716,12852,0
86817,12852,0
86918,14137,0
87021,12852,0
87120,0,0
87222,23133,0
87321,28274,0
87424,12852,0
87523,25704,0
87626,0,0
87726,14137,0
87827,12852,0
87928,11566,0
88029,14137,0
88132,12852,0
88236,23133,0
88331,15422,0
88432,25704,0
88532,34700,0
88634,25704,0
88734,23133,0
88833,14137,0
88935,28274,0
89034,12852,0
89136,12852,0
89235,38556,0
89336,38556,0
89437,12852,0
89538,34700,0
89643,0,0
89737,65366,20666
89839,0,0
89939,34700,0
90042,12852,0
90142,24781,0
90242,0,0
90343,23133,0
90444,11566,0
90549,14137,0
90644,28274,0
90745,12852,0
90846,0,0
90951,25704,0
91050,12852,0
91150,12852,0
91249,14137,0
91354,25704,0
91451,23133,0
91552,15422,0
91653,0,0
91753,12852,0
91856,34700,0
91953,0,0
92054,12852,0
92156,11566,0
92255,0,0
92357,12852,0
92457,13767,0
92556,0,0
92657,12852,0
92757,14137,0
92869,23133,0
92959,74945,30245
93057,180540,135840
93159,0,0
93263,10281,0
93363,25704,0
93462,15422,0
93563,12852,0
93664,12852,0
93769,11566,0
93864,0,0
93966,12852,0
94067,25704,0
94170,23133,0
94268,14137,0
94368,14137,0
94468,23133,0
94570,28274,0
94673,12852,0
94769,38556,0
94870,12852,0
94970,23133,0
95072,25704,0
95178,12852,0
95273,28274,0
95374,25704,0
95475,25704,0
95576,25704,0
95679,23133,0
95780,0,0
95878,25704,0
95979,14137,0
96080,12852,0
96180,20563,0
96281,12852,0
96382,14137,0
96491,25704,0
96579,43329,0
96684,20563,0
96785,0,0
96885,0,0
96986,25704,0
97092,25704,0
97188,25704,0
97288,25704,0
97388,14137,0
97490,14137,0
97592,23133,0
97691,28274,0
97793,12852,0
97893,14137,0
97994,14137,0
98097,12852,0
98195,0,0
98295,25704,0
98396,12852,0
98498,23133,0
98598,14137,0
98698,25704,0
98799,28274,0
98900,42411,0
99005,14137,0
99104,25704,0
99203,34700,0
99304,14137,0
99405,25704,0
99506,23133,0
99605,15422,0
99705,23133,0
99805,25704,0
99907,15422,0
100010,23133,0
100104,119156,74456
100207,12852,0
100268,25704,0
100357,72216,27516
100461,32130,0
100561,17992,0
100665,23133,0
100760,15422,0
100861,23133,0
100961,28274,0
101062,12852,0
101165,14137,0
101264,25704,0
101364,12852,0
101465,25704,0
101567,25704,0
101668,14137,0
101768,12852,0
101870,34700,0
101970,0,0
102071,34700,0
102171,23133,0
102271,28274,0
102371,14137,0
102472,25704,0
102579,34700,0
102675,25704,0
102776,0,0
102876,23133,0
102978,15422,0
103083,32130,0
103180,15422,0
103280,23133,0
103382,28274,0
103484,25704,0
103578,108324,63624
103681,12852,0
103781,12852,0
103882,14137,0
103985,11566,0
104084,32130,0
104185,12852,0
104286,12852,0
104386,15422,0
104491,0,0
104588,25704,0
104688,14137,0
104789,23133,0
104890,15422,0
104992,11566,0
105092,25704,0
105191,14137,0
105293,12852,0
105394,25704,0
105495,12852,0
105597,14137,0
105697,46267,1567
105798,42411,0
105899,28274,0
106002,34419,0
106098,30288,0
106199,0,0
106298,28274,0
106400,34700,0
106504,25704,0
106601,12852,0
106702,14137,0
106803,25704,0
106905,25704,0
107020,25704,0
107104,21228,0
107205,25704,0
107305,28274,0
107406,23133,0
107510,25704,0
107607,38556,0
107708,12852,0
107808,0,0
107910,12852,0
108014,12852,0
108113,25704,0
108213,15422,0
108313,32130,0
108414,28274,0
108516,11566,0
108615,28274,0
108715,12852,0
108816,12852,0
108917,32130,0
109022,0,0
109117,23133,0
109218,14137,0
109319,14137,0
109420,23133,0
109521,14137,0
109622,28274,0
109723,23133,0
109824,15422,0
109926,25704,0
110024,23133,0
110125,14137,0
110225,12852,0
110326,25704,0
110428,25704,0
110527,0,0
110627,14137,0
110727,25704,0
110828,38556,0
110929,12852,0
111032,14137,0
111130,25704,0
111231,12852,0
111332,25704,0
111433,23133,0
111534,0,0
111634,15422,0
111734,12852,0
111834,28274,0
111935,11566,0
112035,38556,0
112136,14137,0
112236,34700,0
112337,14137,0
112440,23133,0
112538,30288,0
112639,38556,0
112740,34700,0
112841,0,0
112938,72216,27516
113039,24232,0
113143,14137,0
113242,23133,0
113344,23133,0
113443,15422,0
113546,0,0
113644,34700,0
113744,23133,0
113845,0,0
113946,12852,0
114047,42411,0
114148,23133,0
114248,15422,0
114347,11566,0
114451,25704,0
114550,14137,0
114649,23133,0
114749,28274,0
114850,25704,0
114952,0,0
115052,28274,0
115153,25704,0
115252,25704,0
115353,12852,0
115453,0,0
115554,25704,0
115654,14137,0
115756,0,0
115858,23133,0
115959,15422,0
116060,23133,0
116163,25704,0
116215,0,0
116311,46267,1567
116411,14137,0
116511,25704,0
116615,14137,0
116714,12852,0
116815,23133,0
116914,0,0
117015,12852,0
117117,0,0
117215,23133,0
117316,0,0
117419,12852,0
117516,112891,68191
117617,0,0
117720,11566,0
117818,28274,0
117918,23133,0
118020,14137,0
118122,14137,0
118222,23133,0
118323,14137,0
118423,11566,0
118524,14137,0
118625,12852,0
118727,0,0
118826,38556,0
118926,23133,0
119028,12852,0
119133,25704,0
119231,14137,0
119331,12852,0
119431,23133,0
119533,12852,0
119635,25704,0
119733,14137,0
119834,0,0
119934,0,0
120035,23133,0
120137,12852,0
120236,28274,0
120337,14137,0
120437,25704,0
120538,12852,0
120638,25704,0
120739,23133,0
120840,0,0
120942,12852,0
121043,58379,13679
121143,12852,0
121243,34700,0
121342,34700,0
121443,28274,0
121549,12852,0
121644,29418,0
121745,14137,0
121846,14137,0
121947,25704,0
122051,12852,0
122149,28274,0
122249,14137,0
122350,32130,0
122453,23133,0
122554,25704,0
122654,25704,0
122754,0,0
122855,12852,0
122953,14137,0
123057,12852,0
123154,51408,6708
123255,12852,0
123356,14137,0
123458,34700,0
123557,0,0
123660,23133,0
123760,28274,0
123862,25704,0
123963,14137,0
124061,25704,0
124162,12852,0
124264,14137,0
124367,25704,0
124463,56209,11509
124565,23133,0
124664,14137,0
124765,14137,0
124867,25704,0
124966,28274,0
125069,12852,0
125168,28274,0
125269,32130,0
125370,14137,0
125469,0,0
125573,0,0
125671,28274,0
125770,0,0
125871,25704,0
125974,25704,0
126074,23133,0
126176,28274,0
126276,12852,0
126378,28274,0
126481,12852,0
126579,14137,0
126679,14137,0
126780,23133,0
126880,15422,0
126981,25704,0
127084,23133,0
127182,28274,0
127282,12852,0
127383,28274,0
127484,12852,0
127588,11566,0
127685,25704,0
127786,14137,0
127887,12852,0
127988,28274,0
128084,79437,34737
128187,0,0
128288,28274,0
128390,12852,0
128491,12852,0
128594,25704,0
128692,12852,0
128793,14137,0
128893,25704,0
128993,25704,0
129096,12852,0
129194,14137,0
129294,0,0
129395,12852,0
129495,23133,0
129598,0,0
129696,42411,0
129797,32130,0
129899,15422,0
130002,12852,0
130101,25704,0
130200,28274,0
130300,34700,0
130401,23133,0
130506,28274,0
130602,25704,0
130703,14137,0
130803,14137,0
130904,34700,0
131007,14137,0
131105,12852,0
131206,25704,0
131307,12852,0
131409,34700,0
131518,12852,0
131610,44226,0
131710,23133,0
131758,20563,0
131859,38556,0
131960,25704,0
132061,0,0
132162,32130,0
132263,14137,0
132364,25704,0
132465,25704,0
132564,14137,0
132668,12852,0
132766,14137,0
132868,12852,0
132967,15422,0
133067,25704,0
133172,0,0
133268,25704,0
133369,14137,0
133469,23133,0
133570,12852,0
133674,14137,0
133773,25704,0
133872,25704,0
133972,25704,0
134075,14137,0
134173,12852,0
134274,25704,0
134374,23133,0
134475,23133,0
134575,38556,0
134681,23133,0
134778,317750,273050
134887,361080,316380
134980,361080,316380
135079,361080,316380
135188,361080,316380
135279,361080,316380
135380,361080,316380
135487,361080,316380
135581,361080,316380
135683,361080,316380
135783,361080,316380
135883,361080,316380
135984,361080,316380
136085,216648,171948
136190,12852,0
136291,23133,0
136395,12852,0
136493,25704,0
136594,14137,0
136695,23133,0
136796,12852,0
136899,14137,0
136996,13767,0
137097,11566,0
137196,12852,0
137304,25704,0
137396,26790,0
137499,14137,0
137600,34700,0
137701,0,0
137803,34700,0
137903,12852,0
138003,14137,0
138103,12852,0
138205,12852,0
138305,23133,0
138406,25704,0
138506,19459,0
138607,32130,0
138709,0,0
138809,25704,0
138909,32130,0
139010,28274,0
139111,12852,0
139213,12852,0
139313,0,0
139415,20563,0
139515,12852,0
139617,14137,0
139720,23133,0
139818,0,0
139918,23133,0
140020,28274,0
140121,23133,0
140224,14137,0
140322,0,0
140423,23133,0
140524,14137,0
140625,25704,0
140725,0,0
140828,25704,0
140926,34700,0
141026,34700,0
141127,12852,0
141227,12852,0
141329,0,0
141429,38556,0
141530,12852,0
141630,25704,0
141731,25704,0
141832,12852,0
141935,14137,0
142029,79437,34737
142133,25704,0
142234,42411,0
142336,12852,0
142435,0,0
142535,14137,0
142635,0,0
142736,0,0
142837,14137,0
142938,25704,0
143039,25704,0
143140,0,0
143241,25704,0
143344,0,0
143444,14137,0
143544,23133,0
143645,0,0
143745,11566,0
143852,12852,0
143947,14137,0
144047,0,0
144149,23133,0
144249,12852,0
144350,25704,0
144450,23133,0
144551,14137,0
144652,0,0
144754,0,0
144854,25704,0
144955,14137,0
145055,23133,0
145156,25704,0
145258,12852,0
145358,12852,0
145458,14137,0
145563,38556,0
145656,36108,0
145762,25704,0
145863,12852,0
145962,25704,0
146062,15422,0
146113,20563,0
146214,25704,0
146314,14137,0
146415,12852,0
146522,12852,0
146617,25704,0
146717,25704,0
146817,14137,0
146922,12852,0
147019,25704,0
147120,0,0
147219,23133,0
147320,28274,0
147424,11566,0
147522,0,0
147622,32130,0
147723,12852,0
147824,15422,0
147927,20563,0
148025,28274,0
148126,14137,0
148227,42411,0
148327,0,0
148435,23133,0
148528,39715,0
148629,0,0
148729,32130,0
148834,25704,0
148931,14137,0
149032,25704,0
149128,36108,0
149231,15422,0
149332,23133,0
149435,0,0
149535,25704,0
149634,23133,0
149735,12852,0
149836,14137,0
149936,12852,0
150037,23133,0
150139,14137,0
150241,12852,0
150342,12852,0
150444,23133,0
150543,14137,0
150644,23133,0
150745,14137,0
150845,23133,0
150948,12852,0
151046,28274,0
151147,0,0
151247,34700,0
151347,28274,0
151450,12852,0
151551,25704,0
151650,25704,0
151751,12852,0
151852,25704,0
151953,14137,0
152055,23133,0
152153,0,0
152253,23133,0
152354,14137,0
152464,12852,0
152554,44226,0
152655,0,0
152756,23133,0
152857,28274,0
152960,23133,0
153058,28274,0
153160,12852,0
153261,34700,0
153364,28274,0
153462,14137,0
153562,34700,0
153662,25704,0
153762,28274,0
153866,23133,0
153963,29418,0
154065,14137,0
154167,12852,0
154267,12852,0
154367,14137,0
154469,23133,0
154569,25704,0
154669,25704,0
154774,12852,0
154870,28274,0
154970,34700,0
155071,14137,0
155171,23133,0
155274,0,0
155373,25704,0
155474,28274,0
155575,25704,0
155675,25704,0
155779,238312,193612
155872,216648,171948
155975,25704,0
156076,14137,0
156178,23133,0
156282,14137,0
156379,34700,0
156480,34700,0
156581,14137,0
156682,12852,0
156784,0,0
156884,25704,0
156984,14137,0
157085,25704,0
157187,28274,0
157287,23133,0
157386,14137,0
157486,25704,0
157588,12852,0
157689,25704,0
157788,12852,0
157889,25704,0
157990,14137,0
158091,28274,0
158197,11566,0
158293,15422,0
158393,12852,0
158495,23133,0
158595,25704,0
158697,12852,0
158796,25704,0
158897,14137,0
158997,34700,0
159097,12852,0
159201,12852,0
159299,14137,0
159408,23133,0
159498,0,0
159601,11566,0
159704,38556,0
159804,0,0
159904,32130,0
160005,12852,0
160104,14137,0
160212,20563,0
160306,14137,0
160407,28274,0
160507,15422,0
160610,32130,0
160713,14137,0
160812,0,0
160911,34700,0
161010,44226,0
161112,32130,0
161213,14137,0
161312,0,0
161413,14137,0
161513,25704,0
161616,25704,0
161665,0,0
161766,25704,0
161867,12852,0
161966,25704,0
162067,25704,0
162170,15422,0
162272,23133,0
162371,23133,0
162472,28274,0
162571,12852,0
162673,25704,0
162772,0,0
162881,0,0
162972,44226,0
163073,12852,0
163174,12852,0
163282,32130,0
163376,14137,0
163477,28274,0
163578,23133,0
163678,0,0
163782,12852,0
163879,17244,0
163979,25704,0
164082,12852,0
164181,38556,0
164289,11566,0
164384,47031,2331
164485,12852,0
164586,23133,0
164685,28274,0
164789,11566,0
164886,32360,0
164988,14137,0
165088,23133,0
165189,12852,0
165292,14137,0
165390,23133,0
165491,14137,0
165592,12852,0
165693,25704,0
165796,12852,0
165894,14137,0
165995,0,0
166096,25704,0
166197,23133,0
166301,0,0
166396,47764,3064
166498,12852,0
166598,15422,0
166699,23133,0
166802,32130,0
166901,15422,0
167002,23133,0
167103,25704,0
167206,14137,0
167303,25704,0
167403,28274,0
167504,23133,0
167604,25704,0
167709,14137,0
167805,14137,0
167907,34700,0
168007,14137,0
168108,25704,0
168209,14137,0
168309,25704,0
168410,25704,0
168511,28274,0
168612,32130,0
168715,48541,3841
168812,25704,0
168912,25704,0
169013,15422,0
169113,12852,0
169219,25704,0
169314,27535,0
169415,38556,0
169516,14137,0
169617,38556,0
169719,11566,0
169819,25704,0
169924,14137,0
170017,36108,0
170120,28274,0
170220,12852,0
170321,12852,0
170421,13767,0
170523,0,0
170624,23133,0
170725,12852,0
170826,0,0
170927,25704,0
171028,23133,0
171129,28274,0
171227,13238,0
171328,38556,0
171429,14137,0
171531,34700,0
171630,28274,0
171737,0,0
171833,28274,0
171934,14137,0
172035,23133,0
172135,25704,0
172239,0,0
172337,41303,0
172444,14137,0
172539,14137,0
172640,14137,0
172742,0,0
172842,34700,0
172941,14137,0
173042,23133,0
173142,14137,0
173245,11566,0
173345,25704,0
173448,14137,0
173542,108324,63624
173645,28274,0
173745,12852,0
173850,23133,0
173948,15422,0
174048,38556,0
174148,23133,0
174249,14137,0
174359,42328,0
174453,0,0
174552,38556,0
174652,25704,0
174756,25704,0
174856,34700,0
174954,12852,0
175056,0,0
175156,28274,0
175256,12852,0
175362,14137,0
175458,25704,0
175558,28274,0
175660,23133,0
175764,14137,0
175861,32130,0
175961,14137,0
176063,25704,0
176163,14137,0
176277,23133,0
176364,32360,0
176465,14137,0
176515,0,0
