Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
139572,14137,0
139673,12852,0
139774,14137,0
139869,108324,0
139975,20563,0
140077,119156,0
140175,12852,0
140279,114982,0
140379,324972,0
140475,182151,0
140577,361080,0
140674,361080,0
140776,324972,0
140878,292474,0
140977,227480,0
141082,28274,0
141180,288864,0
141283,292474,0
141381,252756,0
141485,361080,0
141583,361080,0
141683,361080,0
141784,278031,0
141884,324972,0
141983,361080,0
142090,328582,0
142184,361080,0
142285,97491,0
142397,42411,0
142498,288864,0
142589,361080,0
142690,292474,0
142791,361080,0
142892,361080,0
142992,361080,0
143093,361080,0
143212,292474,0
143294,361080,0
143396,361080,0
143497,317750,0
143597,252756,0
143699,361080,0
143799,361080,0
143903,361080,0
144008,209426,0
144103,361080,0
144203,361080,0
144305,324972,0
144419,238312,0
144506,361080,0
144608,198594,0
144713,328582,0
144815,158875,0
144921,361080,0
145011,361080,0
145110,361080,0
145213,209879,0
145312,216648,0
145412,361080,0
145515,328582,0
145614,324972,0
145715,361080,0
145816,288864,0
145917,361080,0
146019,361080,0
146118,317750,0
146220,292474,0
146320,324972,0
146428,361080,0
146520,361080,0
146622,288864,0
146721,252756,0
146822,361080,0
146922,361080,0
147025,361080,0
147131,270810,0
147234,361080,0
147348,361080,0
147425,278031,0
147544,238312,0
147626,361080,0
147726,361080,0
147828,361080,0
147930,288864,0
148028,324972,0
148129,252756,0
148231,361080,0
148281,361080,0
148383,209426,0
148496,361080,0
148586,361080,0
148687,361080,0
148789,238312,0
148889,227480,0
148990,361080,0
149089,361080,0
149202,361080,0
149293,324972,0
149393,278031,0
149492,361080,0
149592,361080,0
149697,324972,0
149796,252756,0
149897,361080,0
149998,361080,0
150098,361080,0
150209,328582,0
150299,361080,0
150402,252756,0
150500,361080,0
150620,231091,0
150712,317750,0
150806,361080,0
150906,361080,0
151008,361080,0
151111,324972,0
151210,361080,0
151312,361080,0
151413,292474,0
151513,198594,0
151634,361080,0
151714,361080,0
151815,361080,0
151922,324972,0
152016,324972,0
152116,361080,0
152217,361080,0
152318,361080,0
152418,252756,0
152519,252756,0
152620,324972,0
152720,216648,0
152821,324972,0
152926,252756,0
153025,317750,0
153127,361080,0
153226,361080,0
153327,288864,0
153427,324972,0
153528,288864,0
153632,361080,0
153730,288864,0
153838,324972,0
153936,361080,0
154036,361080,0
154143,230014,0
154239,324972,0
154339,314139,0
154439,361080,0
154541,361080,0
154641,299827,0
154743,292474,0
154843,361080,0
154944,252756,0
155043,361080,0
155144,324972,0
155249,361080,0
155346,361080,0
155446,299696,0
155547,317750,0
155655,324972,0
155748,361080,0
155849,361080,0
155950,361080,0
156056,194983,0
156168,361080,0
156269,361080,0
156362,77112,0
156469,88118,0
156562,361080,0
156665,216648,0
156765,361080,0
156866,361080,0
156974,361080,0
157070,361080,0
157195,361080,0
157220,361080,0
157322,361080,0
157422,216648,0
157526,44128,0
157625,292474,0
157725,361080,0
157825,288864,0
157926,361080,0
158026,361080,0
158138,292474,0
158230,238312,0
158329,361080,0
158430,361080,0
158535,324972,0
158638,278031,0
158737,361080,0
158838,361080,0
158951,361080,0
159041,288864,0
159140,208188,0
159241,361080,0
159346,361080,0
159447,361080,0
159547,324972,0
159649,292474,0
159755,361080,0
159851,361080,0
159954,252756,0
160060,259977,0
160158,361080,0
160253,361080,0
160353,317750,0
160455,259977,0
160557,288864,0
160659,361080,0
160757,361080,0
160859,278031,0
160959,183746,0
161059,324972,0
161160,361080,0
161267,361080,0
161365,238312,0
161465,324972,0
161563,361080,0
161664,361080,0
161769,328582,0
161869,278031,0
161966,361080,0
162074,361080,0
162169,303307,0
162272,317750,0
162388,324972,0
162474,361080,0
162575,361080,0
162677,361080,0
162788,252756,0
162877,361080,0
162977,361080,0
163080,15921,0
163182,0,0
163283,23133,0
163383,14137,0
163486,23133,0
163592,14137,0
163686,25704,0
163787,25704,0
163888,14137,0
163987,25704,0
164092,12852,0
164190,27535,0
164291,25704,0
164386,39718,0
164489,0,0
164593,12852,0
164691,25704,0
164791,14137,0
164893,25704,0
164997,25704,0
165094,23133,0
165195,25704,0
165295,14137,0
165396,28274,0
165498,23133,0
165598,14137,0
165698,23133,0
165800,42411,0
165899,12852,0
166000,14137,0
166101,23133,0
166205,0,0
166303,46267,0
166403,25704,0
166504,28274,0
166605,32130,0
166708,12852,0
166807,30288,0
166909,23133,0
167008,23133,0
167113,14137,0
167212,0,0
167313,23133,0
167414,23133,0
167515,12852,0
167615,12852,0
167665,0,0
167775,38556,0
167863,194983,0
167968,0,0
168068,12852,0
168168,23133,0
168269,14137,0
168370,12852,0
168472,23133,0
168572,12852,0
168672,14137,0
168772,23133,0
168871,0,0
168972,12852,0
169072,25704,0
169173,25704,0
169274,25704,0
169376,0,0
169479,12852,0
169577,14137,0
169678,25704,0
169779,14137,0
169880,11566,0
169982,23133,0
170081,25704,0
170182,23133,0
170283,12852,0
170384,14137,0
170487,12852,0
170586,14137,0
170687,11566,0
170788,12852,0
170890,14137,0
170990,12852,0
171092,0,0
171196,12852,0
171288,43329,0
171392,23133,0
171494,14137,0
171594,34700,0
171696,0,0
171796,28274,0
171897,23133,0
171998,25704,0
