Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
65853,14137,0
65953,12852,0
66054,25704,0
66153,14137,0
66254,23133,0
66356,25704,0
66457,15677,0
66555,18337,0
66656,20563,0
66758,0,0
66860,23133,0
66960,0,0
67059,17244,0
67160,20563,0
67260,0,0
67362,26476,0
67462,12852,0
67562,14137,0
67663,34700,0
67764,12852,0
67864,12852,0
67965,23133,0
68066,15144,0
68167,12852,0
68268,14709,0
68365,88118,38479
68468,0,0
68569,12852,0
68666,72216,22577
68771,32130,0
68870,14137,0
68970,14137,0
69071,12852,0
69173,12852,0
69274,23133,0
69375,14137,0
69475,32130,0
69574,25704,0
69675,28274,0
69782,23133,0
69877,20593,0
69977,12852,0
70078,34700,0
70182,12852,0
70279,12852,0
70379,0,0
70479,0,0
70580,11566,0
70686,12852,0
70782,14137,0
70882,0,0
70983,12852,0
71085,0,0
71187,12852,0
71285,25704,0
71386,0,0
71487,0,0
71589,12852,0
71690,12852,0
71789,0,0
71897,32130,0
71988,79437,29798
72092,0,0
72192,0,0
72292,14137,0
72393,0,0
72501,32130,0
72597,79437,29798
72696,238312,188673
72795,361080,311441
72897,361080,311441
72999,361080,311441
73099,361080,311441
73200,361080,311441
73302,361080,311441
73414,361080,311441
73503,361080,311441
73602,361080,311441
73703,361080,311441
73806,361080,311441
73904,324972,275333
74004,144432,94793
74104,36108,0
74205,79437,29798
74312,11566,0
74410,28274,0
74510,12852,0
74612,0,0
74716,0,0
74815,15422,0
74914,34700,0
75016,23133,0
75118,28274,0
75217,12852,0
75317,32130,0
75414,158875,109236
75518,11566,0
75618,0,0
75718,14137,0
75819,11566,0
75921,0,0
76022,12852,0
76122,12852,0
76223,11566,0
76325,12852,0
76425,24781,0
76526,12852,0
76626,15677,0
76729,0,0
76829,12852,0
76933,12852,0
77032,13767,0
77133,12852,0
77233,14709,0
77334,25704,0
77435,12852,0
77534,36108,0
77636,0,0
77739,12852,0
77839,14137,0
77941,23133,0
78042,12852,0
78142,12852,0
78243,23133,0
78344,0,0
78446,25704,0
78545,25704,0
78645,25704,0
78746,23133,0
78850,14137,0
78952,38556,0
79048,12852,0
79148,25704,0
79249,0,0
79351,12852,0
79400,0,0
79502,14137,0
79606,23133,0
79703,0,0
79805,23133,0
79905,0,0
80006,25704,0
80107,0,0
80208,12852,0
80309,12852,0
80410,12852,0
80511,23133,0
80613,12852,0
80712,0,0
80813,12852,0
80913,12852,0
81015,12852,0
81117,13767,0
81219,12852,0
81319,12852,0
81420,24781,0
81521,0,0
81622,12852,0
81725,23133,0
81825,0,0
81926,23133,0
82027,14137,0
82127,0,0
82231,13767,0
82339,47764,0
82429,12852,0
82530,0,0
82630,12852,0
82732,14137,0
82834,23133,0
82934,14137,0
83035,12852,0
83135,12852,0
83236,12852,0
83337,0,0
83439,23133,0
83539,13767,0
83640,12852,0
83741,12852,0
83845,12852,0
83944,23133,0
84046,0,0
84147,23133,0
84247,12852,0
84349,12852,0
84450,12852,0
84550,15144,0
84652,12852,0
84752,12852,0
84853,24781,0
84955,0,0
85056,23133,0
85157,12852,0
85258,0,0
85359,12852,0
85460,14137,0
85571,23133,0
85660,52264,2625
85762,24781,0
85863,0,0
85966,12852,0
86067,12852,0
86167,23133,0
86268,0,0
86369,23133,0
86471,0,0
86573,12852,0
86673,12852,0
86773,23133,0
86874,12852,0
86975,12852,0
87075,14137,0
87175,0,0
87276,26476,0
87378,23133,0
87479,0,0
87579,12852,0
87679,14137,0
87780,12852,0
87881,12852,0
87982,12852,0
88084,0,0
88184,12852,0
88284,11566,0
88385,0,0
88495,11566,0
88539,68838,19199
88642,25704,0
88740,12852,0
88841,0,0
88942,12852,0
89042,14137,0
89150,23133,0
89244,38919,0
89345,0,0
89447,12852,0
89551,0,0
89648,25704,0
89748,12852,0
89848,0,0
89950,12852,0
90052,0,0
90152,23133,0
90253,12852,0
90353,14137,0
90453,25704,0
90556,38556,0
90655,14137,0
90756,25704,0
90855,14137,0
90956,25704,0
91058,12852,0
91157,13767,0
91258,0,0
91358,12852,0
91460,14137,0
91560,23133,0
91661,12852,0
91760,0,0
91861,12852,0
91967,23133,0
92063,0,0
92163,23133,0
92264,14137,0
92367,12852,0
92466,15422,0
92566,12852,0
92668,0,0
92764,133599,83960
92868,12852,0
92970,23133,0
93069,27535,0
93170,12852,0
93270,12852,0
93371,0,0
93496,90270,40631
93571,223869,174230
93672,0,0
93773,20563,0
93874,0,0
93977,0,0
94074,0,0
94180,23133,0
94277,0,0
94379,12852,0
94479,12852,0
94579,12852,0
94679,0,0
94779,25704,0
94880,12852,0
94984,24781,0
95082,12852,0
95182,15422,0
95283,23133,0
95385,25704,0
95488,14137,0
95586,27535,0
95687,14137,0
95786,25704,0
95886,28274,0
95988,23133,0
96087,30288,0
96196,14137,0
96285,72216,22577
96388,0,0
96490,0,0
96589,0,0
96690,25704,0
96790,12852,0
96891,0,0
96995,12852,0
97092,0,0
97193,25704,0
97294,12852,0
97395,32130,0
97501,0,0
97596,32130,0
97695,0,0
97801,23133,0
97896,0,0
97996,0,0
98097,0,0
98198,12852,0
98300,12852,0
98400,13767,0
98500,25704,0
98600,13238,0
98701,0,0
98805,23133,0
98904,12852,0
99005,14137,0
99106,13767,0
99205,34700,0
99306,12852,0
99407,14137,0
99508,12852,0
99609,23133,0
99710,28274,0
99808,38919,0
99910,12852,0
100010,26476,0
100111,0,0
100213,11566,0
100313,15144,0
100414,0,0
100515,12852,0
100616,23133,0
100717,12852,0
100817,13767,0
100917,14137,0
101018,12852,0
101117,14137,0
101218,25704,0
101320,12852,0
101419,15422,0
101520,23133,0
101623,12852,0
101726,0,0
101823,25704,0
101923,14137,0
102024,25704,0
102123,12852,0
102226,0,0
102325,29418,0
102426,12852,0
102525,14137,0
102626,23133,0
102728,14137,0
102828,24781,0
102929,12852,0
103030,25704,0
103132,0,0
103229,158875,109236
103329,37087,0
103433,0,0
103533,25704,0
103633,12852,0
103734,23133,0
103841,0,0
103935,25704,0
104036,14137,0
104136,0,0
104240,0,0
104337,14137,0
104438,23133,0
104539,0,0
104638,0,0
104742,23133,0
104840,25704,0
104891,32130,0
104991,12852,0
105093,23133,0
105194,0,0
105292,12852,0
105393,0,0
105500,20563,0
105596,0,0
105699,34700,0
105799,14137,0
105900,23133,0
106000,0,0
106099,14137,0
106200,12852,0
106300,12852,0
106401,12852,0
106508,12852,0
106603,0,0
106702,38556,0
106803,0,0
106904,12852,0
107009,12852,0
107106,14137,0
107206,0,0
107307,0,0
107409,36773,0
107510,25704,0
107610,16180,0
107711,23133,0
107811,15422,0
107913,12852,0
108013,25704,0
108113,12852,0
108215,14137,0
108316,23133,0
108416,14709,0
108518,12852,0
108620,34700,0
108719,0,0
108819,12852,0
108920,14137,0
109023,12852,0
109122,23133,0
109223,12852,0
109324,14137,0
109422,12852,0
109528,25704,0
109622,15144,0
109723,28274,0
109825,14137,0
109925,23133,0
110030,12852,0
110122,198594,148955
110225,0,0
110325,23133,0
110429,0,0
110526,38556,0
110626,23133,0
110727,0,0
110828,12852,0
110928,15422,0
111028,23133,0
111129,0,0
111229,23133,0
111334,12852,0
111433,14137,0
111533,14137,0
111634,23133,0
111734,25704,0
111837,12852,0
111934,34700,0
112035,12852,0
112136,12852,0
112242,12852,0
112338,0,0
112439,12852,0
112540,12852,0
112640,12852,0
112744,0,0
112842,25704,0
112942,12852,0
113043,12852,0
113144,25704,0
113249,12852,0
113345,14137,0
113446,25704,0
113548,14137,0
113643,72216,22577
113751,12852,0
113846,15144,0
113948,11566,0
114050,0,0
114151,0,0
114252,12852,0
114351,14137,0
114453,12852,0
114553,11566,0
114657,0,0
114753,23133,0
114853,14137,0
114955,23133,0
115056,0,0
115157,12852,0
115257,13767,0
115358,23133,0
115457,14709,0
115558,28274,0
115660,12852,0
115761,23133,0
115862,12852,0
115965,12852,0
116066,0,0
116166,23133,0
116266,14137,0
116366,12852,0
116467,25704,0
116568,14137,0
116671,23133,0
116771,25704,0
116872,23133,0
116975,0,0
117073,45433,0
117176,0,0
117275,27535,0
117376,0,0
117477,23133,0
117577,12852,0
117680,0,0
117780,36773,0
117881,0,0
117981,23133,0
118082,0,0
118184,23133,0
118285,14137,0
118386,12852,0
118487,14137,0
118587,23133,0
118687,0,0
118789,0,0
118889,24781,0
118991,14137,0
119045,0,0
119141,25704,0
119242,12852,0
119343,0,0
119445,12852,0
119545,12852,0
119646,12852,0
119748,12852,0
119847,25704,0
119948,0,0
120048,0,0
120149,23133,0
120256,12852,0
120347,133599,83960
120451,11566,0
120553,13238,0
120653,0,0
120754,14137,0
120854,14137,0
120955,23133,0
121056,23133,0
121157,0,0
121264,23133,0
121358,15422,0
121458,12852,0
121559,0,0
121665,12852,0
121760,0,0
121861,23133,0
121961,14137,0
122063,12852,0
122169,20563,0
122265,14137,0
122367,12852,0
122469,14137,0
122568,0,0
122670,12852,0
122770,34700,0
122871,0,0
122972,34700,0
123073,12852,0
123173,14137,0
123272,12852,0
123373,15677,0
123473,14137,0
123577,23133,0
123676,14137,0
123777,23133,0
123881,14137,0
123978,35381,0
124080,12852,0
124179,14137,0
124279,12852,0
124380,0,0
124481,38556,0
124582,23133,0
124685,12852,0
124785,25704,0
124884,12852,0
124984,14137,0
125085,26476,0
125188,0,0
125288,25704,0
125387,14137,0
125487,0,0
125588,38556,0
125692,0,0
125791,25704,0
125892,12852,0
125992,12852,0
126094,0,0
126192,32130,0
126294,25704,0
126395,12852,0
126496,14137,0
126600,25704,0
126697,25704,0
126798,14137,0
126898,14137,0
126999,12852,0
127103,12852,0
127199,28274,0
127300,28274,0
127402,0,0
127498,194983,145344
127604,0,0
127703,34700,0
127804,23133,0
127905,14137,0
128006,25704,0
128109,23133,0
128207,38556,0
128307,0,0
128408,32130,0
128507,44226,0
128610,12852,0
128709,14137,0
128810,0,0
128912,25704,0
129013,12852,0
129115,25704,0
129215,25704,0
129315,12852,0
129415,25704,0
129515,0,0
129618,20563,0
129719,14137,0
129819,14137,0
129919,14137,0
130019,25704,0
130120,23133,0
130219,13767,0
130320,14137,0
130422,0,0
130524,23133,0
130625,14137,0
130726,0,0
130826,32130,0
130926,0,0
131026,55070,5431
131129,0,0
131227,34700,0
131328,0,0
131430,12852,0
131480,25704,0
131581,25704,0
131682,23133,0
131786,14137,0
131885,0,0
131986,25704,0
132084,0,0
132186,23133,0
132284,12852,0
132386,0,0
132487,0,0
132589,0,0
132693,14137,0
132789,14137,0
132890,12852,0
132990,0,0
133092,25704,0
133194,12852,0
133292,12852,0
133393,25704,0
133495,14137,0
133595,12852,0
133697,69400,19761
133810,216648,167009
133899,361080,311441
133996,324972,275333
134097,198594,148955
134197,227480,177841
134301,0,0
134404,0,0
134501,180540,130901
134608,13238,0
134706,0,0
134807,0,0
134908,23133,0
135008,0,0
135112,11566,0
135212,0,0
135312,25704,0
135412,12852,0
135513,70762,21123
135613,361080,311441
135711,216648,167009
135816,12852,0
135915,0,0
136015,23133,0
136117,0,0
136219,0,0
136321,0,0
136427,57834,8195
136525,361080,311441
136619,361080,311441
136721,361080,311441
136821,361080,311441
136921,361080,311441
137023,361080,311441
137124,361080,311441
137225,361080,311441
137325,361080,311441
137425,361080,311441
137528,25704,0
137634,23133,0
137732,34700,0
137833,17992,0
137936,14137,0
138029,144432,94793
138132,25704,0
138240,10281,0
138333,33341,0
138434,12852,0
138535,0,0
138636,0,0
138742,12852,0
138837,25704,0
138937,12852,0
139040,20563,0
139145,0,0
139239,26476,0
139340,0,0
139444,12852,0
139542,32130,0
139643,0,0
139743,23133,0
139847,0,0
139945,12852,0
140045,12852,0
140147,0,0
140250,0,0
140353,12852,0
140453,13767,0
140554,12852,0
140654,23133,0
140755,0,0
140856,25704,0
140958,0,0
141058,14137,0
141160,23133,0
141261,0,0
141361,23133,0
141464,12852,0
141561,15422,0
141662,23133,0
141764,0,0
141868,11566,0
141966,12852,0
142066,12852,0
142167,12852,0
142265,0,0
142370,20563,0
142467,0,0
142568,23133,0
142670,12852,0
142775,12852,0
142870,12852,0
142971,23133,0
143072,0,0
143173,0,0
143280,11566,0
143377,12852,0
143426,25704,0
143529,12852,0
143630,12852,0
143730,13767,0
143832,0,0
143933,23133,0
144037,23133,0
144137,0,0
144238,12852,0
144339,12852,0
144441,12852,0
144541,13767,0
144643,12852,0
144743,14137,0
144853,23133,0
144948,28274,0
145046,25704,0
145146,0,0
145246,0,0
145347,12852,0
145452,0,0
145551,23133,0
145652,14137,0
145753,12852,0
145855,11566,0
145957,0,0
146056,23133,0
146156,14137,0
146257,12852,0
146358,0,0
146458,23133,0
146559,11566,0
146663,12852,0
146763,14137,0
146863,12852,0
146965,0,0
147066,23133,0
147166,0,0
147268,11566,0
147369,25704,0
147466,198594,148955
147574,0,0
147672,12852,0
147772,12852,0
147872,12852,0
147973,0,0
148079,23133,0
148173,17244,0
148275,23133,0
148380,12852,0
148474,79437,29798
148579,12852,0
148677,17690,0
148777,0,0
148877,0,0
148979,0,0
149083,14709,0
149182,23133,0
149281,0,0
149380,0,0
149481,23133,0
149582,0,0
149687,12852,0
149783,0,0
149884,12852,0
149986,0,0
150085,0,0
150186,23133,0
150288,12852,0
150388,0,0
150490,32130,0
150591,0,0
150692,23133,0
150792,14137,0
150893,12852,0
150994,25704,0
151093,12852,0
151194,14137,0
151294,0,0
151395,34700,0
151496,23133,0
151597,0,0
151699,0,0
151802,12852,0
151896,158875,109236
152004,12852,0
152099,14137,0
152200,23133,0
152302,0,0
152401,0,0
152507,11566,0
152604,28274,0
152703,25704,0
152804,34700,0
152904,12852,0
153006,23133,0
153107,0,0
153207,14137,0
153308,12852,0
153413,12852,0
153508,0,0
153609,23133,0
153709,25704,0
153812,12852,0
153861,27535,0
153965,12852,0
154064,12852,0
154164,12852,0
154265,23133,0
154366,12852,0
154468,19459,0
154568,23133,0
154667,14137,0
154768,14137,0
154870,12852,0
154970,15677,0
155071,0,0
155171,24781,0
155271,23133,0
155388,25704,0
155471,38919,0
155574,23133,0
155673,25704,0
155773,12852,0
155874,14137,0
155975,32130,0
156077,14137,0
156177,27535,0
156278,16180,0
156377,24781,0
156479,0,0
156578,23133,0
156678,14137,0
156779,26476,0
156880,14137,0
156983,12852,0
157081,14137,0
157181,158875,109236
157280,162486,112847
157383,0,0
157484,12852,0
157586,11566,0
157687,25704,0
157788,0,0
157887,32130,0
157990,0,0
158087,14709,0
158188,25704,0
158288,0,0
158388,34700,0
158492,0,0
158589,34700,0
158692,0,0
158799,12852,0
158888,158875,109236
158993,23133,0
159093,0,0
159193,24781,0
159294,12852,0
159394,12852,0
159496,23133,0
159597,12852,0
159697,14137,0
159798,12852,0
159900,12852,0
160002,14137,0
160101,12852,0
160202,14137,0
160302,12852,0
160402,23133,0
160503,14137,0
160603,34700,0
160704,12852,0
160807,25704,0
160908,0,0
161009,12852,0
161109,23133,0
161209,14137,0
161310,23133,0
161410,16180,0
161510,0,0
161611,26476,0
161713,12852,0
161813,23133,0
161914,23133,0
162014,34700,0
162115,14137,0
162215,25704,0
162323,46267,0
162416,28274,0
162516,25704,0
162617,34700,0
162719,0,0
162818,14137,0
162919,38556,0
163020,38556,0
163123,23133,0
163221,15422,0
163318,162486,112847
163422,0,0
163522,38556,0
163626,34700,0
163726,14137,0
163827,25704,0
163926,25704,0
164027,15422,0
164130,25704,0
164228,25704,0
164329,0,0
164429,32130,0
164530,0,0
164636,0,0
164732,33341,0
164830,14137,0
164932,13238,0
165033,0,0
165137,12852,0
165234,23133,0
165333,25704,0
165433,0,0
165533,12852,0
165635,23133,0
165735,28274,0
165832,72216,22577
165935,0,0
166036,11566,0
166137,12852,0
166237,17244,0
166338,23133,0
166440,14137,0
166541,23133,0
166641,25704,0
166743,0,0
166842,0,0
166945,20563,0
167044,0,0
167143,12852,0
167244,24781,0
167345,0,0
167445,14137,0
167545,24781,0
167646,12852,0
167747,12852,0
167845,238312,188673
167957,0,0
168047,45011,0
168148,0,0
168249,14137,0
168351,23133,0
168462,12852,0
168552,53071,3432
168654,14137,0
168755,23133,0
168857,12852,0
168955,0,0
169055,12852,0
169156,14137,0
169257,12852,0
169315,20563,0
169408,88453,38814
169509,12852,0
169614,23133,0
169710,25704,0
169811,12852,0
169912,12852,0
170015,14137,0
170114,28274,0
170215,12852,0
170316,23133,0
170416,14137,0
170517,12852,0
170616,0,0
170718,23133,0
170819,12852,0
170919,12852,0
171021,12852,0
171121,0,0
171223,11566,0
171322,12852,0
171423,11566,0
171525,0,0
171626,23133,0
171727,0,0
171827,25704,0
171927,12852,0
172027,0,0
172130,0,0
172228,20563,0
172328,0,0
172429,11566,0
172530,0,0
172636,11566,0
172732,0,0
172835,11566,0
172931,144432,94793
173036,0,0
173138,0,0
173237,23133,0
173338,14137,0
173439,12852,0
173539,0,0
173641,26476,0
173742,12852,0
173843,14709,0
173943,0,0
174044,0,0
174145,25704,0
174248,23133,0
174353,11566,0
174449,0,0
174548,25704,0
174650,12852,0
174751,12852,0
174852,28274,0
174952,12852,0
175052,12852,0
175154,12852,0
175253,27535,0
175354,12852,0
175454,0,0
175556,12852,0
175666,11566,0
175756,0,0
175857,34700,0
175958,23133,0
176058,25704,0
176159,12852,0
176261,23133,0
176365,12852,0
176462,28274,0
176563,11566,0
176663,0,0
176766,12852,0
176865,15144,0
176965,12852,0
177066,23133,0
177167,25704,0
177269,14137,0
177370,23133,0
177470,0,0
177571,12852,0
177671,25704,0
177771,12852,0
177874,12852,0
177972,16180,0
178073,25704,0
