Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102072,15422,0
102177,23133,0
102273,15422,0
102373,23133,0
102474,25704,0
102576,28274,0
102676,34700,0
102775,14137,0
102876,25704,0
102976,23133,0
103077,28274,0
103182,14137,0
103278,14137,0
103378,25704,0
103479,15422,0
103584,11566,0
103682,38556,0
103783,0,0
103883,12852,0
103986,0,0
104083,23133,0
104185,14137,0
104284,23133,0
104385,14137,0
104487,12852,0
104586,25704,0
104687,34700,0
104787,14137,0
104904,23133,0
104985,79437,39211
105088,28274,0
105188,25704,0
105289,38556,0
105393,14137,0
105490,14137,0
105591,14137,0
105692,11566,0
105798,25704,0
105894,14137,0
105995,25704,0
106096,12852,0
106197,25704,0
106300,0,0
106399,28274,0
106500,34700,0
106598,25704,0
106699,25704,0
106802,11566,0
106901,17992,0
107001,34700,0
107103,25704,0
107203,25704,0
107306,11566,0
107405,34700,0
107505,14137,0
107606,34700,0
107706,25704,0
107808,14137,0
107908,25704,0
108008,0,0
108109,14137,0
108209,23133,0
108311,25704,0
108410,14137,0
108513,25704,0
108611,58379,18153
108712,23133,0
108814,14137,0
108913,25704,0
109014,14137,0
109115,12852,0
109214,12852,0
109321,0,0
109416,25704,0
109517,0,0
109617,12852,0
109718,23133,0
109818,0,0
109917,12852,0
110019,23133,0
110119,25704,0
110220,12852,0
110320,38556,0
110420,12852,0
110522,14137,0
110624,23133,0
110724,23133,0
110825,0,0
110925,25704,0
110975,0,0
111076,46267,6041
111176,0,0
111276,34700,0
111379,0,0
111478,28274,0
111578,12852,0
111678,14137,0
111779,25704,0
111880,12852,0
111981,34700,0
112080,58837,18611
112181,0,0
112282,23133,0
112382,12852,0
112482,14137,0
112583,12852,0
112683,15422,0
112786,34700,0
112884,0,0
112985,42411,2185
113085,12852,0
113186,12852,0
113289,28274,0
113387,23133,0
113488,0,0
113593,34700,0
113685,108324,68098
113789,28274,0
113889,0,0
113990,12852,0
114090,25704,0
114190,11566,0
114290,0,0
114391,25704,0
114493,15422,0
114595,23133,0
114696,12852,0
114796,28274,0
114897,34700,0
114996,15422,0
115099,25704,0
115197,14137,0
115305,23133,0
115398,15422,0
115498,62708,22482
115601,25704,0
115701,12852,0
115801,12852,0
115901,23133,0
116003,0,0
116103,12852,0
116205,14137,0
116305,42411,2185
116406,12852,0
116507,25704,0
116607,12852,0
116713,0,0
116809,15144,0
116908,25704,0
117010,23133,0
117110,15422,0
117213,0,0
117311,34700,0
117412,15422,0
117512,32130,0
117613,23133,0
117715,0,0
117816,34700,0
117916,12852,0
118017,32130,0
118118,25704,0
118222,23133,0
118319,0,0
118421,38556,0
118520,15422,0
118620,34700,0
118727,23133,0
118824,15422,0
118919,158875,118649
119023,12852,0
119122,34700,0
119225,0,0
119324,28274,0
119425,12852,0
119526,23133,0
119628,25704,0
119729,14137,0
119829,34700,0
119929,28274,0
120030,34700,0
120131,23133,0
120233,14137,0
120331,25704,0
120432,14137,0
120532,38556,0
120633,12852,0
120739,25704,0
120835,28274,0
120936,20563,0
121036,28274,0
121137,25704,0
121238,25704,0
121344,39715,0
121439,25704,0
121539,28274,0
121639,34700,0
121740,23133,0
121844,15422,0
121940,15144,0
122041,23133,0
122142,28274,0
122244,14137,0
122355,25704,0
122441,108324,68098
122544,12852,0
122645,12852,0
122745,12852,0
122846,0,0
122947,23133,0
123047,14137,0
123147,0,0
123249,25704,0
123348,14137,0
123450,14137,0
123550,28274,0
123652,32130,0
123751,28274,0
123855,12852,0
123954,42411,2185
124054,12852,0
124154,12852,0
124256,14137,0
124355,32130,0
124456,14137,0
124557,0,0
124659,14137,0
124759,14137,0
124860,23133,0
124962,34700,0
125063,14137,0
125166,25704,0
125264,14137,0
125363,25704,0
125463,25704,0
125564,25704,0
125666,23133,0
125765,14137,0
125862,108324,68098
125965,14137,0
126067,23133,0
126168,25704,0
126269,10281,0
126370,32130,0
126471,12852,0
126572,34700,0
126674,14137,0
126773,0,0
126873,25704,0
126973,14137,0
127073,28274,0
127177,34700,0
127275,12852,0
127375,0,0
127476,23133,0
127578,28274,0
127680,23133,0
127779,12852,0
127880,0,0
127979,32130,0
128080,25704,0
128181,28274,0
128288,20563,0
128383,38556,0
128484,42411,2185
128583,32130,0
128685,14137,0
128787,25704,0
128836,42411,2185
128938,0,0
129038,23133,0
129135,180540,140314
129239,0,0
129339,25704,0
129439,23133,0
129541,12852,0
129640,14137,0
129742,0,0
129841,23133,0
129944,12852,0
130042,14137,0
130142,34700,0
130243,12852,0
130343,26476,0
130446,0,0
130544,16180,0
130645,0,0
130746,12852,0
130850,12852,0
130949,23133,0
131049,0,0
131149,0,0
131250,0,0
131352,0,0
131451,14137,0
131554,32130,0
131652,0,0
131753,13238,0
131855,12852,0
131954,17244,0
132055,14137,0
132156,34700,0
132258,0,0
132360,25704,0
132454,158875,118649
132558,0,0
132661,23133,0
132761,14137,0
132861,12852,0
132961,15422,0
133062,23133,0
133162,25704,0
133262,23133,0
133364,14137,0
133465,25704,0
133565,12852,0
133668,14137,0
133768,23133,0
133869,0,0
133970,23133,0
134069,14137,0
134171,12852,0
134270,25704,0
134371,23133,0
134471,0,0
134573,14137,0
134674,11566,0
134775,14137,0
134876,23133,0
134976,12852,0
135077,25704,0
135176,16180,0
135278,12852,0
135378,15144,0
135477,34700,0
135579,0,0
135679,25704,0
135779,25704,0
135881,13767,0
135984,23133,0
136078,43329,3103
136182,12852,0
136283,14137,0
136383,23133,0
136484,12852,0
136584,0,0
136685,23133,0
136786,0,0
136887,12852,0
136987,23133,0
137088,38556,0
137183,314139,273913
137286,328582,288356
137386,361080,320854
137485,361080,320854
137586,361080,320854
137687,361080,320854
137787,361080,320854
137890,361080,320854
137990,361080,320854
138091,361080,320854
138190,361080,320854
138294,361080,320854
138392,229007,188781
138497,0,0
138597,24781,0
138698,14137,0
138799,14709,0
138900,12852,0
139002,12852,0
139102,14137,0
139202,13767,0
139303,23133,0
139404,0,0
139505,44128,3902
139605,12852,0
139705,26476,0
139806,12852,0
139907,0,0
140008,23133,0
140109,12852,0
140210,23133,0
140311,0,0
140412,12852,0
140512,28218,0
140614,12852,0
140714,13767,0
140815,0,0
140915,23133,0
141016,13767,0
141117,0,0
141218,12852,0
141318,24781,0
141419,0,0
141520,12852,0
141620,23133,0
141723,23133,0
141821,14137,0
141921,0,0
142022,11566,0
142123,13767,0
142224,0,0
142325,12852,0
142426,12852,0
142527,11566,0
142629,16180,0
142730,12852,0
142832,12852,0
142924,108324,68098
143024,39718,0
143127,12852,0
143228,14137,0
143328,0,0
143429,23133,0
143530,0,0
143631,13767,0
143734,12852,0
143832,14137,0
143933,23133,0
144033,14137,0
144134,23133,0
144236,0,0
144335,0,0
144436,12852,0
144537,11566,0
144638,0,0
144739,12852,0
144838,14109,0
144940,12852,0
145041,0,0
145142,11566,0
145250,0,0
145345,23133,0
145446,0,0
145546,11566,0
145647,0,0
145753,11566,0
145847,0,0
145948,12852,0
146049,12852,0
146149,0,0
146256,0,0
146350,29418,0
146446,36108,0
146550,0,0
146653,23133,0
146751,0,0
146851,12852,0
146953,12852,0
147054,0,0
147154,0,0
147253,13767,0
147355,0,0
147456,13767,0
147559,23133,0
147657,14137,0
147757,25704,0
147859,14137,0
147960,25704,0
148060,11566,0
148159,0,0
148260,12852,0
148362,13767,0
148463,23133,0
148568,12852,0
148665,23133,0
148765,25704,0
148866,23133,0
148967,13767,0
149068,0,0
149168,23133,0
149269,12852,0
149370,12852,0
149469,14137,0
149570,12852,0
149670,0,0
149771,11566,0
149873,13767,0
149970,0,0
150073,12852,0
150176,20563,0
150276,12852,0
150377,0,0
150477,13767,0
150579,12852,0
150679,0,0
150780,12852,0
150830,25704,0
150932,0,0
151031,12852,0
151132,11566,0
151232,23133,0
151333,12852,0
151434,12852,0
151535,0,0
151635,12852,0
151736,12852,0
151836,12852,0
151937,12852,0
152037,12852,0
152139,12852,0
152238,12852,0
152339,12852,0
152439,12852,0
152541,12852,0
152643,23133,0
152742,0,0
152843,25704,0
152944,12852,0
153046,25704,0
153145,12852,0
153245,12852,0
153346,0,0
153445,39715,0
153549,25704,0
153648,24781,0
153748,0,0
153849,12852,0
153948,58379,18153
154052,14137,0
154150,23133,0
154254,0,0
154355,0,0
154456,12852,0
154557,12852,0
154656,23133,0
154755,0,0
154856,14137,0
154956,25704,0
155057,12852,0
155157,31354,0
155258,0,0
155359,14137,0
155459,24781,0
155561,0,0
155662,34700,0
155762,0,0
155862,25704,0
155962,0,0
156063,12852,0
156165,14137,0
156263,26476,0
156365,0,0
156465,34700,0
156568,23133,0
156667,25704,0
156768,0,0
156869,23133,0
156965,0,0
157069,23133,0
157170,12852,0
157269,13767,0
157369,14137,0
157472,13767,0
157571,25704,0
157671,12852,0
157772,0,0
157874,23133,0
157974,16180,0
158076,23133,0
158175,0,0
158275,38919,0
158372,129988,89762
158478,12852,0
158576,14137,0
158678,23133,0
158779,23133,0
158880,14137,0
158982,12852,0
159082,23133,0
159182,0,0
159283,34700,0
159383,0,0
159486,11566,0
159585,15422,0
159685,28274,0
159786,12852,0
159890,14137,0
159990,0,0
160089,23133,0
160190,12852,0
160293,28274,0
160386,36108,0
160493,0,0
160589,25704,0
160689,15422,0
160790,12852,0
160891,25704,0
161009,32130,0
161092,21228,0
161195,23133,0
161295,38556,0
161397,14137,0
161496,42411,2185
161596,12852,0
161698,15422,0
161800,25704,0
161899,14137,0
161999,0,0
162101,12852,0
162202,0,0
162306,23133,0
162402,0,0
162503,14137,0
162604,0,0
162703,25704,0
162806,11566,0
162906,0,0
163007,14137,0
163108,12852,0
163208,12852,0
163311,14137,0
163410,26476,0
163509,0,0
163610,24781,0
163711,0,0
163814,23133,0
163911,53071,12845
164011,180540,140314
164110,0,0
164215,11566,0
164317,14137,0
164415,0,0
164515,11566,0
164616,13767,0
164717,14137,0
164820,12852,0
164917,14709,0
165018,12852,0
165119,14709,0
165219,25704,0
165321,0,0
165421,23133,0
165521,14137,0
165622,12852,0
165724,25704,0
165826,0,0
165926,24781,0
166026,0,0
166126,0,0
166227,13767,0
166329,12852,0
166430,13767,0
166530,14137,0
166629,14137,0
166730,23133,0
166832,14709,0
166932,14137,0
167030,0,0
167132,13767,0
167233,14137,0
167335,23133,0
167430,43329,3103
167534,12852,0
167634,14137,0
167734,23133,0
167835,12852,0
167935,0,0
168036,25704,0
168137,12852,0
168237,0,0
168337,12852,0
168439,23133,0
168542,14137,0
168641,24781,0
168740,14137,0
168841,14137,0
168941,25704,0
169043,25704,0
169142,13767,0
169245,23133,0
169346,0,0
169447,12852,0
169557,0,0
169647,0,0
169749,0,0
169849,0,0
169900,20563,0
170000,0,0
170101,12852,0
170201,13767,0
170302,0,0
170413,23133,0
170503,19459,0
170605,25704,0
170705,0,0
170807,14137,0
170906,14137,0
171004,31843,0
171105,25704,0
171206,14137,0
171308,28218,0
171409,0,0
171510,23133,0
171610,0,0
171712,25704,0
171813,12852,0
171914,14137,0
172013,26476,0
172114,15144,0
172215,25704,0
172314,12852,0
172417,12852,0
172517,15144,0
172618,14137,0
172718,23133,0
172818,38556,0
172919,12852,0
173019,15144,0
173119,13767,0
173220,12852,0
173322,12852,0
173423,12852,0
173523,25704,0
173623,12852,0
173723,23133,0
173825,15144,0
173926,12852,0
174026,16180,0
174127,12852,0
174227,14137,0
174329,23133,0
174429,23133,0
174529,0,0
174629,17690,0
174731,12852,0
174831,12852,0
174932,12852,0
175033,12852,0
175133,12852,0
175233,14137,0
175334,12852,0
175434,14137,0
175536,12852,0
175635,23133,0
175736,23133,0
175837,0,0
175938,12852,0
176040,12852,0
176139,25704,0
