Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
63967,34700,0
64068,0,0
64168,0,0
64267,108324,70889
64368,0,0
64470,23133,0
64572,0,0
64674,12852,0
64774,15144,0
64873,34700,0
64974,0,0
65075,0,0
65176,23133,0
65282,14137,0
65378,34700,0
65479,0,0
65579,25704,0
65680,25704,0
65781,0,0
65882,25704,0
65984,14137,0
66079,36108,0
66182,12852,0
66283,25704,0
66383,14137,0
66484,14137,0
66586,0,0
66686,25704,0
66787,23133,0
66889,12852,0
66989,12852,0
67089,13767,0
67189,14137,0
67290,24781,0
67390,12852,0
67492,0,0
67590,38556,1121
67691,34700,0
67792,0,0
67892,25704,0
67996,23133,0
68096,27535,0
68194,12852,0
68295,27535,0
68396,12852,0
68499,12852,0
68598,32130,0
68699,14137,0
68799,25704,0
68903,12852,0
69002,14137,0
69103,12852,0
69202,25704,0
69302,25704,0
69404,0,0
69503,15677,0
69601,108324,70889
69705,14137,0
69806,23133,0
69908,12852,0
70008,25704,0
70109,25704,0
70211,12852,0
70314,12852,0
70413,14137,0
70514,27535,0
70614,25704,0
70713,25704,0
70817,12852,0
70915,28274,0
71016,0,0
71117,25704,0
71219,12852,0
71318,25704,0
71418,25704,0
71517,288864,251429
71621,288864,251429
71718,361080,323645
71818,361080,323645
71920,361080,323645
72019,361080,323645
72119,361080,323645
72220,72216,34781
72335,38556,1121
72428,361080,323645
72507,306918,269483
72585,361080,323645
72679,361080,323645
72780,361080,323645
72884,361080,323645
72993,361080,323645
73089,361080,323645
73182,361080,323645
73282,361080,323645
73385,32130,0
73486,0,0
73590,12852,0
73688,23133,0
73789,0,0
73889,16180,0
73991,12852,0
74091,12852,0
74193,11566,0
74293,12852,0
74392,14137,0
74493,12852,0
74595,14137,0
74701,11566,0
74796,23133,0
74897,0,0
74997,12852,0
75101,0,0
75199,24781,0
75300,12852,0
75400,0,0
75501,23133,0
75601,12852,0
75702,12852,0
75807,0,0
75902,27535,0
76004,12852,0
76105,14137,0
76209,12852,0
76307,12852,0
76409,14709,0
76505,0,0
76609,14709,0
76709,17690,0
76811,0,0
76910,37172,0
77011,0,0
77112,12852,0
77213,0,0
77315,23133,0
77414,0,0
77516,12852,0
77616,12852,0
77717,0,0
77818,11566,0
77920,12852,0
78019,12852,0
78119,25704,0
78220,25704,0
78320,12852,0
78423,12852,0
78522,0,0
78624,38556,1121
78724,34700,0
78824,14137,0
78929,23133,0
79025,15422,0
79126,14137,0
79226,12852,0
79329,14137,0
79428,23133,0
79529,0,0
79629,12852,0
79730,0,0
79840,20563,0
79932,0,0
80033,23133,0
80134,12852,0
80231,39718,2283
80335,0,0
80436,12852,0
80535,24781,0
80636,14137,0
80738,11566,0
80839,14137,0
80940,12852,0
81040,12852,0
81141,12852,0
81241,13767,0
81342,0,0
81444,23133,0
81544,0,0
81645,14137,0
81745,23133,0
81851,0,0
81948,0,0
82048,12852,0
82149,23133,0
82250,0,0
82351,20563,0
82457,12852,0
82552,25704,0
82653,12852,0
82754,14137,0
82856,14137,0
82956,12852,0
83057,12390,0
83158,0,0
83260,14709,0
83360,12852,0
83462,0,0
83564,23133,0
83660,39718,2283
83764,0,0
83868,12852,0
83970,0,0
84069,0,0
84170,0,0
84271,12852,0
84372,11566,0
84473,0,0
84574,11566,0
84674,15677,0
84775,0,0
84876,12852,0
84977,12852,0
85078,12852,0
85178,13767,0
85278,12852,0
85378,25704,0
85479,12852,0
85580,12852,0
85681,13767,0
85782,0,0
85883,12852,0
85985,0,0
86086,23133,0
86187,0,0
86289,0,0
86388,23133,0
86489,25704,0
86594,0,0
86691,0,0
86793,0,0
86893,12852,0
86995,12852,0
87096,0,0
87218,32130,0
87298,0,0
87398,11566,0
87500,0,0
87601,12852,0
87708,0,0
87803,0,0
87904,0,0
88006,0,0
88056,0,0
88157,12852,0
88258,0,0
88359,0,0
88462,0,0
88560,25704,0
88661,12852,0
88761,12852,0
88862,0,0
88969,0,0
89064,14137,0
89165,0,0
89265,32130,0
89366,15422,0
89465,32130,0
89566,15422,0
89666,38556,1121
89767,12852,0
89871,12852,0
89968,46267,8832
90068,28274,0
90169,34700,0
90270,28274,0
90372,12852,0
90472,42411,4976
90574,15422,0
90669,180540,143105
90776,12852,0
90873,25704,0
90974,12852,0
91074,14137,0
91176,23133,0
91284,11566,0
91377,25704,0
91477,0,0
91578,11566,0
91678,14137,0
91778,12852,0
91879,14137,0
91984,0,0
92080,27535,0
92180,0,0
92281,12852,0
92384,0,0
92483,12852,0
92583,14709,0
92684,25704,0
92786,0,0
92886,0,0
92986,23133,0
93096,0,0
93187,223869,186434
93290,23133,0
93390,25704,0
93490,0,0
93594,20563,0
93692,12852,0
93792,14137,0
93893,12852,0
93993,25704,0
94107,23133,0
94191,39718,2283
94295,0,0
94395,13767,0
94497,12852,0
94599,0,0
94697,16180,0
94799,12852,0
94899,0,0
95000,0,0
95105,0,0
95202,32130,0
95302,0,0
95403,14137,0
95504,32130,0
95604,0,0
95704,23133,0
95806,12852,0
95905,12852,0
96008,12852,0
96107,12852,0
96207,25704,0
96307,0,0
96408,12852,0
96513,0,0
96609,14137,0
96710,12852,0
96810,12852,0
96911,14137,0
97013,11566,0
97113,25704,0
97213,0,0
97314,0,0
97420,12852,0
97516,14137,0
97612,158875,121440
97716,12852,0
97818,11566,0
97922,12852,0
98019,14137,0
98120,23133,0
98220,0,0
98320,12852,0
98424,0,0
98523,12852,0
98624,12852,0
98725,12852,0
98826,20563,0
98928,12852,0
99028,25704,0
99128,25704,0
99229,23133,0
99331,12852,0
99432,12852,0
99532,14137,0
99632,0,0
99732,13767,0
99833,0,0
99937,12852,0
100036,14137,0
100136,32130,0
100236,14137,0
100337,25704,0
100439,12852,0
100541,12852,0
100641,13767,0
100742,23133,0
100842,0,0
100942,12852,0
101047,12852,0
101147,18337,0
101244,36675,0
101344,12852,0
101445,12852,0
101549,0,0
101646,16180,0
101747,13767,0
101850,12852,0
101950,0,0
102056,11566,0
102152,14137,0
102253,12852,0
102353,0,0
102452,12852,0
102558,12852,0
102652,35381,0
102754,11566,0
102857,25704,0
102957,0,0
103061,23133,0
103159,16180,0
103261,14137,0
103359,12852,0
103460,14137,0
103561,34700,0
103661,0,0
103761,23133,0
103861,0,0
103961,25704,0
104062,12852,0
104162,12852,0
104265,23133,0
104366,14137,0
104466,14137,0
104568,23133,0
104663,108324,70889
104767,12852,0
104869,25704,0
104970,0,0
105070,0,0
105169,12852,0
105270,12852,0
105372,0,0
105476,23133,0
105574,0,0
105673,12852,0
105774,11566,0
105876,0,0
105978,0,0
106076,32130,0
106177,0,0
106228,25704,0
106329,23133,0
106428,0,0
106529,32130,0
106631,0,0
106734,12852,0
106833,15144,0
106934,25704,0
107035,12852,0
107136,0,0
107236,0,0
107335,20563,0
107436,12852,0
107537,12852,0
107639,12852,0
107740,0,0
107839,25704,0
107940,0,0
108041,12852,0
108145,12852,0
108239,79437,42002
108343,0,0
108444,32130,0
108545,14137,0
108645,14137,0
108746,23133,0
108848,0,0
108946,25704,0
109047,12852,0
109147,0,0
109248,12852,0
109349,0,0
109449,24781,0
109551,14137,0
109651,14137,0
109751,0,0
109853,0,0
109954,25704,0
110053,15144,0
110155,12852,0
110256,23133,0
110357,14137,0
110458,12852,0
110558,15144,0
110658,12852,0
110759,12852,0
110860,12852,0
110963,12852,0
111061,25704,0
111161,28274,0
111261,14137,0
111364,28274,0
111463,25704,0
111564,34700,0
111666,58379,20944
111763,129988,92553
111868,25704,0
111968,14137,0
112068,25704,0
112169,23133,0
112270,14137,0
112373,0,0
112469,25704,0
112570,0,0
112671,12852,0
112772,0,0
112872,12852,0
112977,0,0
113073,0,0
113174,23133,0
113275,14137,0
113378,0,0
113475,46267,8832
113576,12852,0
113677,25704,0
113778,11566,0
113879,15422,0
113980,38556,1121
114080,12852,0
114180,23133,0
114285,0,0
114382,25704,0
114484,12852,0
114583,28274,0
114684,27535,0
114786,12852,0
114885,38556,1121
114986,12852,0
115085,28274,0
115186,14137,0
115301,32130,0
115385,79437,42002
115489,25704,0
115589,14137,0
115693,12852,0
115792,28274,0
115890,12852,0
115992,14137,0
116094,20563,0
116195,0,0
116296,25704,0
116395,14137,0
116496,25704,0
116599,25704,0
116696,14137,0
116796,12852,0
116898,25704,0
116999,23133,0
117100,0,0
117201,25704,0
117301,14137,0
117402,0,0
117505,14137,0
117604,32130,0
117706,14137,0
117806,12852,0
117907,14137,0
118007,25704,0
118106,72216,34781
118206,0,0
118309,23133,0
118410,15422,0
118511,12852,0
118612,0,0
118713,12852,0
118819,12852,0
118911,64994,27559
119013,17690,0
119114,14137,0
119213,0,0
119315,0,0
119416,23133,0
119515,11566,0
119616,25704,0
119716,23133,0
119816,14137,0
119922,20563,0
120018,0,0
120119,12852,0
120219,12852,0
120321,12852,0
120424,0,0
120523,26476,0
120624,14137,0
120724,12852,0
120822,25704,0
120923,25704,0
121025,0,0
121126,12390,0
121226,14137,0
121327,14137,0
121429,23133,0
121530,0,0
121630,23133,0
121731,12852,0
121782,0,0
121882,46267,8832
121985,0,0
122086,0,0
122186,12852,0
122286,13767,0
122382,72216,34781
122487,12852,0
122588,0,0
122690,23133,0
122788,15677,0
122890,12852,0
122990,13767,0
123091,0,0
123192,23133,0
123292,12852,0
123393,12852,0
123492,25704,0
123593,12852,0
123693,14137,0
123796,0,0
123895,16180,0
123996,23133,0
124097,14137,0
124200,12852,0
124299,23133,0
124399,28274,0
124498,12852,0
124599,0,0
124702,23133,0
124802,25704,0
124902,0,0
125001,25704,0
125101,14709,0
125203,12852,0
125303,14709,0
125405,13767,0
125506,0,0
125607,34419,0
125707,14137,0
125805,58379,20944
125908,12852,0
126007,14137,0
126107,13767,0
126210,12852,0
126310,12852,0
126411,12852,0
126512,14137,0
126613,12852,0
126712,25704,0
126812,14709,0
126913,0,0
127015,39715,2280
127111,0,0
127217,12852,0
127315,16180,0
127417,12852,0
127517,12852,0
127617,12852,0
127719,14137,0
127818,13767,0
127920,23133,0
128020,13767,0
128121,0,0
128221,14137,0
128323,12852,0
128423,23133,0
128524,14137,0
128624,23133,0
128724,0,0
128825,12852,0
128926,0,0
129026,12852,0
129131,12852,0
129226,72216,34781
129328,0,0
129430,34700,0
129530,14137,0
129630,12852,0
129733,0,0
129834,12852,0
129934,23133,0
130033,28274,0
130134,0,0
130236,23133,0
130336,29418,0
130436,12852,0
130536,14137,0
130636,12852,0
130737,14137,0
130839,12852,0
130940,14709,0
131041,0,0
131142,0,0
131242,12852,0
131342,11566,0
131443,0,0
131544,22028,0
131645,0,0
131744,12852,0
131847,23133,0
131947,25704,0
132047,0,0
132147,15144,0
132249,12390,0
132353,12852,0
132449,0,0
132551,27535,0
132653,12852,0
132752,47764,10329
132854,25704,0
132953,14137,0
133053,23133,0
133154,0,0
133256,12852,0
133357,12852,0
133458,13767,0
133559,14137,0
133660,23133,0
133760,14137,0
133861,23133,0
133961,14137,0
134062,25704,0
134163,12852,0
134265,14137,0
134366,26476,0
134463,292474,255039
134564,238312,200877
134664,361080,323645
134765,361080,323645
134872,361080,323645
134966,361080,323645
135067,361080,323645
135168,76671,39236
135273,0,0
135374,317750,280315
135473,361080,323645
135574,361080,323645
135674,361080,323645
135774,361080,323645
135877,361080,323645
135980,219197,181762
136078,216648,179213
136181,19459,0
136282,14137,0
136383,32130,0
136483,25704,0
136586,0,0
136685,23133,0
136786,13767,0
136887,12852,0
136985,144432,106997
137087,12852,0
137188,0,0
137289,23133,0
137390,14137,0
137491,23133,0
137592,0,0
137692,12390,0
137794,23133,0
137894,14137,0
137995,12852,0
138099,12852,0
138199,12852,0
138300,23133,0
138401,0,0
138502,14709,0
138604,23133,0
138703,0,0
138805,12852,0
138906,12852,0
138956,25704,0
139056,12852,0
139157,12852,0
139258,12852,0
139360,23133,0
139460,0,0
139560,19459,0
139662,11566,0
139764,0,0
139868,11566,0
139965,0,0
140066,0,0
140167,11566,0
140269,12852,0
140370,0,0
140480,11566,0
140572,0,0
140673,11566,0
140775,12852,0
140878,0,0
140978,12852,0
141078,12852,0
141180,23133,0
141281,0,0
141382,0,0
141484,11566,0
141585,0,0
141686,11566,0
141787,0,0
141888,20563,0
141991,12852,0
142096,0,0
142191,0,0
142292,0,0
142393,11566,0
142495,0,0
142596,0,0
142698,0,0
142800,14709,0
142895,108324,70889
142999,0,0
143099,0,0
143204,12852,0
143302,12852,0
143402,12852,0
143503,0,0
143605,0,0
143704,0,0
143809,0,0
143906,25704,0
144007,12852,0
144108,23133,0
144213,12852,0
144310,23133,0
144413,0,0
144510,25704,0
144610,0,0
144711,23133,0
144813,0,0
144913,23133,0
145014,0,0
145115,0,0
145218,0,0
145318,11566,0
145421,12852,0
145521,13767,0
145622,0,0
145723,23133,0
145823,23133,0
145927,12852,0
146024,29418,0
146126,14137,0
146227,28274,0
146328,14137,0
146431,34700,0
146524,79437,42002
146629,12852,0
146730,32130,0
146829,0,0
146930,12852,0
147031,14137,0
147131,0,0
147231,25704,0
147333,23133,0
147433,0,0
147534,32130,0
147635,0,0
147735,25704,0
147837,14137,0
147937,23133,0
148037,25704,0
148138,0,0
148187,25704,0
148288,25704,0
148388,12852,0
148490,12852,0
148589,12852,0
148689,25704,0
148790,13767,0
148890,25704,0
148990,14137,0
149093,12852,0
149193,12852,0
149293,23133,0
149393,23133,0
149494,0,0
149597,23133,0
149696,14137,0
149797,25704,0
149899,12852,0
149995,36108,0
150098,0,0
150204,0,0
150298,25704,0
150399,12852,0
150500,15677,0
150601,12852,0
150704,12852,0
150803,25704,0
150903,12852,0
151004,0,0
151105,0,0
151206,12852,0
151305,0,0
151405,23133,0
151507,20563,0
151609,14137,0
151711,25704,0
151810,12852,0
151910,12852,0
152010,14137,0
152112,14709,0
152213,23133,0
152311,25704,0
152412,0,0
152513,12852,0
152613,34700,0
152714,12852,0
152815,0,0
152917,12852,0
153016,12852,0
153116,0,0
153220,23133,0
153319,0,0
153418,23133,0
153519,24781,0
153620,14137,0
153723,12852,0
153822,23133,0
153923,0,0
154023,11566,0
154123,0,0
154224,11566,0
154323,0,0
154424,11566,0
154525,0,0
154625,15677,0
154728,12852,0
154827,29418,0
154928,0,0
155028,23133,0
155127,16180,0
155230,23133,0
155329,0,0
155429,34700,0
155530,14137,0
155630,12852,0
155732,12852,0
155831,12852,0
155931,227480,190045
156031,36108,0
156135,0,0
156238,12852,0
156337,27535,0
156438,12852,0
156538,14137,0
156639,12852,0
156740,14137,0
156841,12852,0
156940,63686,26251
157040,12852,0
157142,0,0
157242,0,0
157341,0,0
157442,13767,0
157544,23133,0
157644,14709,0
157746,0,0
157847,12852,0
157947,13767,0
158047,0,0
158148,26476,0
158249,0,0
158352,23133,0
158450,25704,0
158551,25704,0
158651,14137,0
158752,14137,0
158853,23133,0
158954,12852,0
159056,12852,0
159156,25704,0
159259,0,0
159356,25704,0
159456,0,0
159557,0,0
159657,23133,0
159764,0,0
159860,14137,0
159959,12852,0
160059,0,0
160160,0,0
160261,12852,0
160361,27535,0
160464,14137,0
160560,119156,81721
160663,25704,0
160764,14137,0
160868,12852,0
160967,14137,0
161066,25704,0
161166,12852,0
161267,12852,0
161370,12852,0
161470,12852,0
161569,0,0
161670,25704,0
161771,12852,0
161872,12852,0
161971,14137,0
162072,24781,0
162174,12852,0
162275,0,0
162377,23133,0
162478,14137,0
162578,12852,0
162677,15144,0
162776,25704,0
162882,11566,0
162977,14137,0
163078,14137,0
163178,23133,0
163279,25704,0
163381,0,0
163481,25704,0
163582,14137,0
163682,12852,0
163784,23133,0
163886,0,0
163990,25704,0
164082,72216,34781
164186,0,0
164287,12852,0
164390,13767,0
164488,0,0
164588,14137,0
164688,0,0
164789,0,0
164839,0,0
164939,12852,0
165039,0,0
165141,12852,0
165242,14137,0
165343,23133,0
165442,25704,0
165543,14137,0
165644,23133,0
165745,0,0
165845,23133,0
165944,0,0
166045,0,0
166152,20563,0
166247,15144,0
166347,12852,0
166447,12852,0
166553,12852,0
166650,14137,0
166749,23133,0
166850,0,0
166953,0,0
167055,12852,0
167153,0,0
167254,14137,0
167354,12852,0
167454,0,0
167561,23133,0
167654,59424,21989
167755,12852,0
167856,0,0
167957,0,0
168058,14137,0
168158,0,0
168258,14137,0
168358,12852,0
168460,14137,0
168560,15677,0
168661,12852,0
168761,12852,0
168863,11566,0
168962,12852,0
169062,24781,0
169163,12852,0
169263,14137,0
169364,12852,0
169464,14137,0
169565,14137,0
169666,25704,0
169766,0,0
169867,23133,0
169969,0,0
170069,12852,0
170170,25704,0
170271,12852,0
170371,25704,0
170473,0,0
170574,39715,2280
170673,0,0
170772,14137,0
170872,14709,0
170975,25704,0
171078,23133,0
171172,144432,106997
171276,12852,0
171375,14137,0
171475,12852,0
171576,12852,0
171682,11566,0
171778,0,0
171879,23133,0
171980,12852,0
172080,0,0
172187,11566,0
172279,17244,0
172381,0,0
172481,12852,0
172581,0,0
172687,12852,0
172782,25704,0
172883,0,0
172984,12852,0
173086,14137,0
173192,11566,0
173286,0,0
173388,0,0
173491,0,0
173589,32130,0
173692,0,0
173790,14137,0
173891,0,0
173992,23133,0
174094,27535,0
174197,12852,0
174295,15144,0
174396,12852,0
174497,12852,0
174598,0,0
174710,25704,0
174799,58379,20944
174900,0,0
175001,12852,0
175101,14709,0
175202,23133,0
175304,0,0
175405,31843,0
175507,0,0
175606,12852,0
175709,14137,0
175805,12852,0
175906,23133,0
176006,0,0
176107,12852,0
176210,12852,0
176309,15677,0
176410,12852,0
176510,15144,0
176611,12852,0
176713,0,0
176815,12852,0
176915,12852,0
177015,0,0
177117,12852,0
177220,12852,0
177318,16670,0
177419,14137,0
177520,23133,0
177621,12852,0
177727,0,0
177822,0,0
