Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27818,14137,0
27919,34700,0
28021,12852,0
28120,29418,0
28221,0,0
28321,23133,0
28422,0,0
28522,12852,0
28623,13767,0
28673,0,0
28780,0,0
28876,25704,0
28976,0,0
29076,0,0
29177,0,0
29279,23133,0
29377,0,0
29477,25704,0
29578,14137,0
29678,34700,0
29779,25704,0
29880,0,0
29981,23133,0
30084,12852,0
30183,25704,0
30282,0,0
30389,23133,0
30482,53071,11527
30583,28274,0
30684,12852,0
30785,14137,0
30885,13767,0
30986,14137,0
31087,12852,0
31188,25704,0
31290,12852,0
31389,34700,0
31491,0,0
31591,23133,0
31690,25704,0
31791,12852,0
31892,0,0
31992,25704,0
32093,11566,0
32194,0,0
32297,34700,0
32396,0,0
32497,23133,0
32596,14137,0
32697,25704,0
32799,12852,0
32900,14137,0
32999,14137,0
33099,25704,0
33200,0,0
33300,12852,0
33402,13767,0
33502,25704,0
33603,12852,0
33706,12852,0
33801,0,0
33905,12852,0
34006,24781,0
34107,14137,0
34209,0,0
34308,12852,0
34410,0,0
34509,16670,0
34609,23133,0
34709,0,0
34811,14137,0
34913,12852,0
35013,23133,0
35113,12852,0
35213,14137,0
35314,14137,0
35416,12852,0
35516,0,0
35617,12852,0
35717,0,0
35820,14137,0
35920,23133,0
36020,0,0
36120,14137,0
36220,26476,0
36323,12852,0
36424,12852,0
36524,28274,0
36625,25704,0
36724,14137,0
36826,23133,0
36926,14709,0
37027,0,0
37128,12852,0
37226,57772,16228
37330,0,0
37432,12852,0
37531,12852,0
37632,25704,0
37732,12852,0
37834,14137,0
37936,12852,0
38036,27535,0
38135,25704,0
38236,23133,0
38337,14137,0
38437,0,0
38538,12852,0
38638,12852,0
38740,12852,0
38840,14137,0
38941,23133,0
39040,14137,0
39141,12852,0
39242,14137,0
39344,12852,0
39442,34700,0
39544,23133,0
39644,34700,0
39745,14137,0
39845,12852,0
39946,14709,0
40046,23133,0
40148,14137,0
40251,12852,0
40351,12852,0
40450,12852,0
40552,16180,0
40650,17690,0
40751,12852,0
40852,0,0
40953,23133,0
41053,14137,0
41156,12852,0
41256,25704,0
41356,12852,0
41455,16180,0
41556,23133,0
41659,12852,0
41758,14137,0
41859,23133,0
41960,25704,0
42062,12852,0
42163,14137,0
42268,12852,0
42364,25704,0
42463,0,0
42566,23133,0
42670,14137,0
42766,12852,0
42866,0,0
42968,12852,0
43069,12852,0
43173,12852,0
43268,12852,0
43369,0,0
43469,0,0
43570,12852,0
43676,12852,0
43772,14137,0
43876,23133,0
43970,0,0
44073,23133,0
44175,12852,0
44276,0,0
44377,23133,0
44477,23133,0
44578,0,0
44677,35381,0
44780,12852,0
44879,37172,0
44980,0,0
45081,23133,0
45182,14137,0
45284,12852,0
45383,25704,0
45483,34700,0
45582,13767,0
45683,32130,0
45733,0,0
45834,14137,0
45936,34700,0
46035,23133,0
46135,25704,0
46236,0,0
46336,15144,0
46437,23133,0
46538,12852,0
46639,12852,0
46741,25704,0
46841,12852,0
46942,25704,0
47043,0,0
47141,41303,0
47242,34700,0
47342,25704,0
47443,23133,0
47543,0,0
47644,0,0
47745,25704,0
47846,12852,0
47948,25704,0
48047,13767,0
48149,14137,0
48250,12852,0
48351,12852,0
48455,23133,0
48552,12852,0
48652,0,0
48752,0,0
48853,12852,0
48960,11566,0
49053,0,0
49154,12852,0
49255,11566,0
49356,12852,0
49458,0,0
49558,29418,0
49659,25704,0
49760,23133,0
49860,0,0
49965,23133,0
50062,25704,0
50169,11566,0
50259,180540,138996
50363,11566,0
50463,0,0
50567,11566,0
50665,25704,0
50766,0,0
50867,0,0
50973,0,0
51073,14137,0
51171,34700,0
51272,14137,0
51370,34700,0
51471,0,0
51571,23133,0
51680,0,0
51773,18337,0
51875,0,0
51976,0,0
52077,26476,0
52177,0,0
52280,12852,0
52380,0,0
52480,12852,0
52579,25704,0
52680,0,0
52782,11566,0
52881,14137,0
52981,14137,0
53081,25704,0
53182,23133,0
53284,14137,0
53383,12852,0
53484,0,0
53584,12852,0
53689,32130,0
53784,19459,0
53886,12852,0
53986,0,0
54087,12852,0
54188,0,0
54287,0,0
54389,12852,0
54489,12852,0
54591,14137,0
54690,34700,0
54791,12852,0
54893,12852,0
54992,14137,0
55093,23133,0
55193,12852,0
55294,0,0
55397,23133,0
55497,0,0
55597,23133,0
55696,14137,0
55798,0,0
55898,14137,0
55998,12852,0
56099,23133,0
56200,32130,0
56307,12852,0
56401,16180,0
56502,25704,0
56602,23133,0
56703,0,0
56803,29418,0
56904,0,0
57004,25704,0
57106,0,0
57202,36108,0
57307,11566,0
57406,16180,0
57508,12852,0
57609,0,0
57708,12852,0
57810,23133,0
57910,14709,0
58012,14137,0
58113,14709,0
58212,25704,0
58314,25704,0
58414,12852,0
58513,14137,0
58614,0,0
58716,25704,0
58815,25704,0
58916,23133,0
59017,0,0
59118,0,0
59218,32130,0
59321,14137,0
59420,23133,0
59520,12852,0
59621,12852,0
59721,14709,0
59822,14137,0
59922,14709,0
60024,23133,0
60125,12852,0
60225,12852,0
60326,14137,0
60425,0,0
60524,38919,0
60627,15677,0
60726,31843,0
60828,0,0
60933,23133,0
61027,324972,283428
61127,324972,283428
61226,361080,319536
61342,64260,22716
61427,0,0
61531,25704,0
61633,12852,0
61733,15422,0
61836,23133,0
61932,25704,0
62033,25704,0
62133,25704,0
62235,25704,0
62336,12852,0
62437,25704,0
62537,12852,0
62637,14137,0
62737,25704,0
62837,0,0
62938,12852,0
63039,15144,0
63140,12852,0
63242,14137,0
63341,26476,0
63441,14137,0
63541,0,0
63642,34700,0
63746,12852,0
63844,12852,0
63944,0,0
64047,0,0
64142,39718,0
64245,11566,0
64347,0,0
64447,14137,0
64548,12852,0
64649,88453,46909
64754,23133,0
64851,14137,0
64951,25704,0
65051,25704,0
65154,25704,0
65255,12852,0
65355,15144,0
65456,12852,0
65555,0,0
65655,12852,0
65758,12852,0
65858,25704,0
65959,51408,9864
66058,16180,0
66159,12852,0
66266,12852,0
66360,14709,0
66462,14137,0
66562,34700,0
66665,0,0
66765,25704,0
66865,14137,0
66966,12852,0
67066,23133,0
67168,0,0
67267,34700,0
67320,32130,0
67419,0,0
67517,35381,0
67618,12852,0
67719,14137,0
67822,12852,0
67922,34700,0
68023,0,0
68122,34700,0
68222,12852,0
68324,25704,0
68423,0,0
68530,11566,0
68625,15144,0
68725,12852,0
68826,23133,0
68926,14137,0
69027,23133,0
69127,25704,0
69228,23133,0
69328,0,0
69432,12852,0
69529,14137,0
69630,20563,0
69732,14137,0
69835,23133,0
69933,12852,0
70033,0,0
70134,32130,0
70235,0,0
70334,23133,0
70434,12852,0
70534,14137,0
70636,12852,0
70740,12852,0
70835,144432,102888
70937,31843,0
71038,0,0
71139,32130,0
71240,14137,0
71340,14137,0
71443,0,0
71541,14137,0
71641,12852,0
71743,12852,0
71843,12852,0
71947,0,0
72044,70762,29218
72148,288864,247320
72243,361080,319536
72346,361080,319536
72444,361080,319536
72555,361080,319536
72652,324972,283428
72747,361080,319536
72863,361080,319536
72965,361080,319536
73049,361080,319536
73148,361080,319536
73251,299696,258152
73350,50994,9450
73455,12852,0
73554,13767,0
73655,0,0
73756,32130,0
73861,55013,13469
73979,361080,319536
74057,361080,319536
74156,361080,319536
74260,79430,37886
74358,60015,18471
74460,12852,0
74562,14137,0
74662,34700,0
74762,23133,0
74864,25704,0
74964,23133,0
75065,0,0
75166,12852,0
75267,12852,0
75368,12852,0
75469,23133,0
75568,0,0
75669,0,0
75770,12852,0
75871,0,0
75974,12852,0
76073,24781,0
76175,0,0
76276,12852,0
76376,25704,0
76477,12852,0
76577,14137,0
76678,14137,0
76778,23133,0
76879,25704,0
76981,12852,0
77077,144432,102888
77180,0,0
77281,20563,0
77384,0,0
77485,12852,0
77586,23133,0
77687,12852,0
77786,58379,16835
77887,15003,0
77989,12852,0
78088,0,0
78189,23133,0
78290,0,0
78391,12852,0
78493,23133,0
78592,0,0
78693,0,0
78794,23133,0
78895,25704,0
78997,12852,0
79099,25704,0
79198,25704,0
79301,12852,0
79401,12852,0
79506,0,0
79603,14137,0
79703,23133,0
79804,0,0
79909,12852,0
80006,0,0
80106,0,0
80208,0,0
80308,0,0
80409,12852,0
80522,0,0
80610,28274,0
80711,12852,0
80812,12852,0
80912,34700,0
81013,0,0
81118,14137,0
81212,144432,102888
81316,0,0
81418,0,0
81521,0,0
81619,25704,0
81720,14137,0
81820,12852,0
81920,23133,0
82021,0,0
82122,23133,0
82223,25704,0
82323,12852,0
82424,12852,0
82526,12852,0
82626,12852,0
82728,0,0
82829,25704,0
82929,12852,0
83032,23133,0
83130,14137,0
83230,25704,0
83330,0,0
83432,25704,0
83533,12852,0
83583,0,0
83696,0,0
83785,0,0
83886,0,0
83987,12852,0
84088,23133,0
84192,12852,0
84289,23133,0
84389,0,0
84490,12852,0
84590,12852,0
84701,11566,0
84787,43329,1785
84890,23133,0
84991,23133,0
85092,0,0
85194,20563,0
85293,13767,0
85395,12852,0
85495,0,0
85596,12852,0
85700,0,0
85799,12852,0
85899,0,0
86000,0,0
86100,12852,0
86201,11566,0
86303,12852,0
86403,13767,0
86504,12852,0
86605,12852,0
86706,12852,0
86808,12852,0
86910,12852,0
87009,14709,0
87110,12852,0
87212,0,0
87313,23133,0
87415,12852,0
87514,12852,0
87616,0,0
87717,0,0
87819,0,0
87922,0,0
88020,14137,0
88120,12852,0
88224,23133,0
88324,23133,0
88422,25704,0
88522,25704,0
88622,23133,0
88725,12852,0
88823,25704,0
88924,14137,0
89025,12852,0
89126,25704,0
89226,28274,0
89327,14137,0
89427,34700,0
89527,0,0
89630,12852,0
89729,37172,0
89829,25704,0
89929,0,0
90030,14137,0
90135,32130,0
90233,14709,0
90333,25704,0
90433,14137,0
90533,12852,0
90634,12852,0
90735,0,0
90836,12852,0
90936,0,0
91039,23133,0
91139,0,0
91240,23133,0
91340,0,0
91439,25704,0
91540,12852,0
91641,0,0
91742,25704,0
91845,26476,0
91941,64994,23450
92044,0,0
92146,12852,0
92246,15144,0
92346,14709,0
92447,14709,0
92548,0,0
92652,23133,0
92752,12852,0
92853,14137,0
92953,12852,0
93053,25704,0
93155,0,0
93255,13767,0
93356,34700,0
93456,25704,0
93556,14137,0
93661,0,0
93758,25704,0
93861,25704,0
93956,180540,138996
94060,0,0
94162,12852,0
94262,12852,0
94364,24781,0
94463,16180,0
94564,34700,0
94665,0,0
94765,25704,0
94865,25704,0
94966,12852,0
95069,14137,0
95171,0,0
95271,23133,0
95371,30288,0
95472,14137,0
95572,12852,0
95673,25704,0
95774,12852,0
95875,12852,0
95976,12852,0
96076,0,0
96179,23133,0
96279,0,0
96379,24781,0
96480,14137,0
96583,12852,0
96691,12852,0
96784,14137,0
96885,25704,0
96985,12852,0
97085,12852,0
97187,25704,0
97287,12852,0
97389,12852,0
97489,12852,0
97590,12852,0
97691,0,0
97792,23133,0
97892,14137,0
97992,34700,0
98093,0,0
98194,12852,0
98298,23133,0
98396,25704,0
98497,34700,0
98597,25704,0
98696,119156,77612
98795,0,0
98901,12852,0
98951,25704,0
99049,25704,0
99150,12852,0
99250,0,0
99352,11566,0
99454,23133,0
99554,0,0
99655,25704,0
99755,17992,0
99856,34700,0
99963,12852,0
100058,14137,0
100160,23133,0
100259,0,0
100362,12852,0
100459,14137,0
100560,23133,0
100660,0,0
100761,23133,0
100866,0,0
100962,0,0
101063,23133,0
101164,14137,0
101264,12852,0
101372,11566,0
101467,15144,0
101568,0,0
101669,0,0
101769,20563,0
101873,0,0
101970,27535,0
102073,0,0
102174,0,0
102278,12852,0
102371,36108,0
102475,12852,0
102576,0,0
102676,0,0
102777,11566,0
102877,0,0
102977,23133,0
103077,15144,0
103180,14137,0
103280,25704,0
103380,12852,0
103485,0,0
103582,23133,0
103681,0,0
103782,0,0
103882,13767,0
103985,12852,0
104085,25704,0
104185,12852,0
104286,14137,0
104386,12852,0
104487,11566,0
104588,0,0
104689,12852,0
104788,13767,0
104889,14137,0
104991,12852,0
105091,23133,0
105192,12852,0
105293,14137,0
105395,23133,0
105496,25704,0
105597,12852,0
105696,0,0
105796,25704,0
105898,0,0
105993,72216,30672
106097,11566,0
106199,12852,0
106298,14137,0
106399,13767,0
106500,14137,0
106601,23133,0
106702,14137,0
106803,23133,0
106903,14137,0
107004,12852,0
107104,12852,0
107206,0,0
107305,25704,0
107405,0,0
107506,34700,0
107608,14137,0
107707,25704,0
107808,11566,0
107909,12852,0
108010,12852,0
108110,14137,0
108211,14137,0
108311,14137,0
108412,14137,0
108512,23133,0
108613,14137,0
108716,12852,0
108814,15144,0
108915,29418,0
109015,25704,0
109116,12852,0
109218,23133,0
109319,0,0
109421,25704,0
109515,36108,0
109619,12852,0
109722,0,0
109820,34700,0
109921,14137,0
110020,23133,0
110123,0,0
110221,26476,0
110322,14137,0
110424,12852,0
110524,0,0
110627,12852,0
110726,15144,0
110828,12852,0
110929,12852,0
111029,0,0
111129,0,0
111232,0,0
111332,12852,0
111432,25704,0
111532,23133,0
111632,0,0
111734,12852,0
111833,23133,0
111934,0,0
112034,12852,0
112137,0,0
112238,23133,0
112338,14137,0
112438,0,0
112538,23133,0
112640,0,0
112743,12852,0
112840,0,0
112942,11566,0
113047,23133,0
113140,0,0
113243,23133,0
113345,0,0
113444,23133,0
113544,16180,0
113645,12852,0
113746,12852,0
113848,25704,0
113949,24781,0
114050,14137,0
114150,12852,0
114251,14137,0
114353,25704,0
114452,12852,0
114552,14137,0
114652,23133,0
114754,0,0
114854,12852,0
114955,14137,0
115054,13767,0
115155,23133,0
115256,25704,0
115357,12852,0
115465,0,0
115560,25704,0
115660,25704,0
115762,14137,0
115862,34700,0
115964,12852,0
116011,64260,22716
116114,25704,0
116213,23133,0
116313,0,0
116413,25704,0
116514,12852,0
116614,16670,0
116715,0,0
116815,12852,0
116917,0,0
117019,12852,0
117119,0,0
117220,16670,0
117321,14137,0
117419,23133,0
117521,0,0
117625,0,0
117721,16670,0
117823,12852,0
117923,0,0
118024,0,0
118126,0,0
118230,11566,0
118327,0,0
118428,12852,0
118529,0,0
118629,17690,0
118729,0,0
118840,11566,0
118932,20005,0
119033,0,0
119133,0,0
119236,12852,0
119346,11566,0
119438,0,0
119540,12852,0
119639,0,0
119740,0,0
119842,12852,0
119950,0,0
120041,66089,24545
120143,12852,0
120243,12852,0
120345,25704,0
120445,12852,0
120546,26476,0
120650,0,0
120749,25704,0
120849,0,0
120950,23133,0
121051,0,0
121151,0,0
121257,23133,0
121354,14137,0
121456,23133,0
121557,0,0
121659,12852,0
121761,23133,0
121861,14137,0
121961,12852,0
122062,14137,0
122163,23133,0
122264,12852,0
122366,12852,0
122465,14137,0
122566,12852,0
122666,14137,0
122766,25704,0
122867,12852,0
122972,0,0
123069,14137,0
123168,0,0
123269,0,0
123377,0,0
123467,64994,23450
123571,0,0
123671,12852,0
123771,14137,0
123872,14709,0
123975,23133,0
124074,0,0
124174,12852,0
124275,12852,0
124377,23133,0
124476,14137,0
124577,14137,0
124678,12852,0
124779,25704,0
124879,14137,0
124982,12852,0
125081,23133,0
125182,0,0
125282,12852,0
125384,23133,0
125488,12852,0
125583,14137,0
125684,0,0
125784,12852,0
125886,0,0
125986,13767,0
126086,12852,0
126188,0,0
126288,16180,0
126390,38556,0
126491,12852,0
126589,25704,0
126689,12852,0
126790,0,0
126891,11566,0
126992,50012,8468
127096,12852,0
127194,25704,0
127295,14137,0
127397,12852,0
127498,14137,0
127596,12852,0
127696,0,0
127797,23133,0
127898,12852,0
127999,14137,0
128098,12852,0
128199,0,0
128299,12852,0
128400,0,0
128501,12390,0
128603,23133,0
128703,14137,0
128804,12852,0
128904,0,0
129004,23133,0
129054,25704,0
129155,12852,0
129257,12852,0
129357,14137,0
129456,34700,0
129557,14137,0
129658,25704,0
129759,12852,0
129859,12852,0
129959,12852,0
130060,0,0
130160,12852,0
130261,12852,0
130361,19459,0
130462,25704,0
130563,42411,867
130662,55013,13469
130763,12852,0
130864,34700,0
130965,14137,0
131065,0,0
131167,32130,0
131268,14137,0
131367,14709,0
131468,12852,0
131569,12852,0
131670,23133,0
131770,14137,0
131871,11566,0
131971,12852,0
132072,13767,0
132172,14137,0
132273,0,0
132373,50012,8468
132474,14137,0
132575,25704,0
132677,12852,0
132778,34700,0
132876,12852,0
132977,0,0
133077,14137,0
133179,23133,0
133280,28274,0
133381,14137,0
133480,12852,0
133581,12852,0
133698,10281,0
133780,119156,77612
133884,0,0
133985,25704,0
134084,14137,0
134186,12852,0
134286,12852,0
134387,0,0
134487,14137,0
134588,11566,0
134690,12852,0
134790,15144,0
134890,0,0
134991,12852,0
135093,14137,0
135193,23133,0
135293,12852,0
135394,0,0
135496,12852,0
135596,14137,0
135696,12852,0
135803,12852,0
135898,14137,0
135998,0,0
136099,12852,0
136200,23133,0
136301,14137,0
136399,34700,0
136500,14137,0
136601,34700,0
136701,0,0
136801,14709,0
136902,12852,0
137003,0,0
137104,23133,0
137204,0,0
137307,12852,0
137403,36108,0
137503,72216,30672
137608,12852,0
137707,13767,0
137808,12852,0
137913,48541,6997
138034,270810,229266
138107,361080,319536
138213,361080,319536
138309,361080,319536
138413,361080,319536
138511,361080,319536
138611,361080,319536
138712,361080,319536
138814,144432,102888
138914,317750,276206
139016,361080,319536
139117,361080,319536
139218,216648,175104
139318,97491,55947
139422,0,0
139523,12390,0
139626,0,0
139727,0,0
139827,34700,0
139927,12852,0
140030,38556,0
140131,23133,0
140231,14137,0
140332,23133,0
140432,25704,0
140533,12852,0
140635,14137,0
140734,25704,0
140839,12852,0
140931,36108,0
141035,14137,0
141139,23133,0
141239,0,0
141338,13767,0
141439,23133,0
141541,14137,0
141644,12852,0
141742,14137,0
141843,12852,0
141943,11566,0
142044,0,0
142146,25704,0
142245,12852,0
142346,12852,0
142447,12852,0
142547,23133,0
142646,0,0
142749,12852,0
142849,12852,0
142946,119156,77612
143051,0,0
143151,0,0
143255,0,0
143356,23133,0
143405,27535,0
143507,0,0
143606,23133,0
143707,0,0
143806,15677,0
143908,12852,0
144010,0,0
144109,12852,0
144212,0,0
144306,39718,0
144410,11566,0
144510,0,0
144612,12852,0
144712,13767,0
144813,12852,0
144913,12852,0
145014,0,0
145114,12852,0
145216,0,0
145315,0,0
145417,13767,0
145517,12852,0
145618,14137,0
145719,12852,0
145820,12852,0
145921,13767,0
146022,12852,0
146123,12852,0
146223,12852,0
146323,0,0
146423,23133,0
146523,14137,0
146624,12852,0
146725,12852,0
146826,12852,0
146927,0,0
147028,0,0
147129,12390,0
147229,12852,0
147330,12852,0
147433,23133,0
147532,12852,0
147634,12852,0
147733,25704,0
147833,38919,0
147937,12852,0
148036,26476,0
148137,0,0
148238,12852,0
148339,12852,0
148440,0,0
148542,23133,0
148641,14709,0
148743,12852,0
148844,12852,0
148946,0,0
149046,34419,0
149150,0,0
149250,18337,0
149350,34700,0
149451,0,0
149552,23133,0
149654,12852,0
149754,0,0
149855,0,0
149956,0,0
150058,20563,0
150161,28274,0
150259,0,0
150359,12852,0
150459,26476,0
150562,12852,0
150664,0,0
150760,0,0
150862,12852,0
150964,0,0
151065,25704,0
151167,23133,0
151267,0,0
151363,144432,102888
151466,0,0
151569,11566,0
151669,0,0
151769,0,0
151870,12852,0
151973,12852,0
152072,12852,0
152173,12852,0
152273,25704,0
152373,0,0
152473,23133,0
152574,13767,0
152675,0,0
152776,28274,0
152876,23133,0
152977,12852,0
153078,0,0
153180,12852,0
153278,12852,0
153379,12852,0
153482,11566,0
153582,28274,0
153683,12852,0
153783,26476,0
153882,14137,0
153983,25704,0
154083,23133,0
154184,12852,0
154285,14137,0
154386,14709,0
154486,15677,0
154588,0,0
154690,23133,0
154790,12852,0
154888,58379,16835
154990,12852,0
155090,13767,0
155197,11566,0
155293,0,0
155394,12852,0
155494,12852,0
155596,12852,0
155700,12852,0
155798,14137,0
155898,34700,0
155998,14137,0
156099,23133,0
156202,0,0
156303,25704,0
156402,15422,0
156503,23133,0
156602,0,0
156704,32130,0
156804,12852,0
156903,12852,0
157004,0,0
157054,25704,0
157155,13767,0
157255,25704,0
157357,13767,0
157457,0,0
157558,12852,0
157658,28218,0
157759,0,0
157859,0,0
157962,12852,0
158061,24781,0
158164,0,0
158273,32130,0
158360,133599,92055
158465,0,0
158566,20563,0
158666,15144,0
158767,23133,0
158869,25704,0
158969,0,0
159072,58379,16835
159168,216648,175104
159273,0,0
159375,0,0
159475,12852,0
159578,23133,0
159677,14137,0
159776,12852,0
159877,12852,0
159978,12852,0
160080,12852,0
160181,0,0
160282,23133,0
160383,14709,0
160483,34700,0
160583,0,0
160685,13238,0
160786,0,0
160887,0,0
160989,0,0
161088,0,0
161190,23133,0
161291,25704,0
161392,23133,0
161492,0,0
161594,23133,0
161693,0,0
161799,23133,0
161892,108324,66780
161998,11566,0
162096,14137,0
162197,14137,0
162298,12852,0
162401,16180,0
162501,12852,0
162601,23133,0
162702,14137,0
162801,12852,0
162902,23133,0
163004,15144,0
163103,12852,0
163205,14137,0
163308,12852,0
163406,12852,0
163508,12852,0
163610,23133,0
163710,0,0
163811,11566,0
163911,0,0
164014,12852,0
164115,25704,0
164213,14709,0
164313,12852,0
164413,0,0
164517,12852,0
164616,23133,0
164715,46267,4723
164816,12852,0
164917,0,0
165018,12852,0
165125,11566,0
165220,33341,0
165315,90270,48726
165419,11566,0
165520,0,0
165623,12852,0
165720,25704,0
165821,12852,0
165922,25704,0
166023,12852,0
166125,23133,0
166224,14137,0
166324,14137,0
166425,14709,0
166526,25704,0
166626,0,0
166727,27535,0
166827,0,0
166928,34700,0
167028,14137,0
167133,12852,0
167229,25704,0
167329,0,0
167430,12852,0
167532,12852,0
167632,0,0
167733,12852,0
167833,25704,0
167933,0,0
168037,20563,0
168134,28274,0
168235,23133,0
168335,0,0
168439,0,0
168540,0,0
168586,361080,319536
168693,12852,0
168788,25704,0
168889,12852,0
168991,0,0
169098,23133,0
169188,0,0
169289,14137,0
169389,12852,0
169490,25704,0
169599,0,0
169692,15144,0
169792,12852,0
169895,12852,0
169996,0,0
170102,12852,0
170198,23133,0
170299,0,0
170398,14709,0
170500,12852,0
170604,23133,0
170702,28274,0
170803,11566,0
170903,23133,0
171004,29418,0
171106,0,0
171207,12852,0
171308,0,0
171408,23133,0
171509,25704,0
171612,0,0
171711,34700,0
171811,25704,0
171911,25704,0
172011,14137,0
172112,12852,0
172213,12852,0
172312,47031,5487
172413,12852,0
172516,0,0
172616,23133,0
172716,0,0
172817,34700,0
172918,0,0
173020,23133,0
173118,14137,0
173218,12852,0
173319,25704,0
173419,25704,0
173520,0,0
173621,12852,0
173722,15144,0
173823,0,0
173924,12852,0
174025,12852,0
174125,12852,0
174224,14137,0
174325,24781,0
174425,14137,0
174525,14137,0
174626,12852,0
174728,0,0
174828,14137,0
174928,12852,0
175029,12852,0
175132,14137,0
175231,14709,0
175332,14137,0
175432,12852,0
175531,0,0
175632,12852,0
175732,23133,0
175833,0,0
175937,25704,0
176032,119156,77612
176136,0,0
176235,28274,0
176336,25704,0
176436,23133,0
176536,17244,0
176642,12852,0
176738,28274,0
176839,0,0
176939,28274,0
177040,12852,0
177147,12852,0
177241,17244,0
177342,0,0
177443,12852,0
177543,0,0
177646,12852,0
177746,14137,0
177845,12852,0
177945,34700,0
178046,25704,0
178148,25704,0
178247,14137,0
