Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
82410,34700,0
82517,14709,0
82611,17244,0
82712,0,0
82813,23133,0
82915,23133,0
83015,0,0
83115,26476,0
83216,14137,0
83316,25704,0
83423,0,0
83517,25704,0
83617,0,0
83721,23133,0
83822,14137,0
83919,23133,0
84020,14137,0
84120,32130,0
84221,0,0
84322,23133,0
84425,23133,0
84526,0,0
84626,23133,0
84727,12852,0
84828,0,0
84929,12852,0
85030,14709,0
85132,23133,0
85229,256366,0
85328,299696,0
85429,324972,0
85529,79437,0
85632,288864,0
85732,317750,0
85838,328582,3295
85938,144432,0
86046,108324,0
86139,259977,0
86239,324972,0
86340,361080,35793
86443,39616,0
86547,0,0
86645,25704,0
86745,25704,0
86849,153342,0
86946,292474,0
87058,288864,0
87145,361080,35793
87245,216648,0
87350,12852,0
87451,44226,0
87549,270810,0
87650,317750,0
87755,324972,0
87854,194983,0
87955,87955,0
88058,12852,0
88159,23133,0
88259,70762,0
88363,255650,0
88461,361080,35793
88559,324972,0
88659,144432,0
88759,90270,0
88863,23133,0
88964,25704,0
89065,130733,0
89165,361080,35793
89264,292474,0
89363,361080,35793
89463,317750,0
89565,108324,0
89673,288864,0
89766,259977,0
89867,361080,35793
89967,324972,0
90075,0,0
90178,34700,0
90270,306918,0
90371,252756,0
90473,361080,35793
90572,361080,35793
90673,72216,0
90775,12852,0
90878,252756,0
90975,288864,0
91091,252756,0
91177,361080,35793
91276,216648,0
91379,0,0
91484,97491,0
91529,361080,35793
91681,263588,0
91730,299696,0
91832,361080,35793
91930,79437,0
92038,119156,0
92134,317750,0
92234,238312,0
92386,361080,35793
92485,361080,35793
92537,0,0
92647,23133,0
92751,361080,35793
92838,238312,0
92943,324972,0
93043,361080,35793
93144,39718,0
93247,0,0
93355,79607,0
93449,278031,0
93552,238312,0
93651,288864,0
93751,252756,0
93853,23133,0
93953,14137,0
94058,12852,0
94154,28274,0
94254,12852,0
94355,12852,0
94457,25704,0
94557,14709,0
94658,0,0
94758,13767,0
94860,34700,0
94961,0,0
95061,34700,0
95162,25704,0
95262,12852,0
95363,25704,0
95463,198594,0
95563,361080,35793
95663,208188,0
95763,361080,35793
95876,361080,35793
95970,317750,0
96066,361080,35793
96166,361080,35793
96268,288864,0
96367,361080,35793
96470,361080,35793
96573,288864,0
96673,361080,35793
96774,292474,0
96875,317750,0
96974,361080,35793
97077,324972,0
97176,288864,0
97276,278031,0
97377,238312,0
97478,198594,0
97578,361080,35793
97679,36108,0
97784,12852,0
97886,12852,0
97987,12852,0
98086,16180,0
98188,12852,0
98289,13767,0
98389,75018,0
98488,270810,0
98589,216648,0
98690,324972,0
98790,252756,0
98890,361080,35793
98990,259977,0
99090,238312,0
99194,25704,0
99298,25704,0
99402,28274,0
99497,324972,0
99596,317750,0
99697,361080,35793
99798,259977,0
99898,317750,0
100000,361080,35793
100100,194983,0
100199,361080,35793
100299,361080,35793
100403,0,0
100504,23133,0
100606,12852,0
100705,14137,0
100806,25704,0
100910,25704,0
101008,238312,0
101107,324972,0
101207,317750,0
101308,361080,35793
101406,227480,0
101514,23133,0
101610,317750,0
101714,361080,35793
101813,324972,0
101910,361080,35793
102010,288864,0
102111,292474,0
102211,324972,0
102311,361080,35793
102419,28274,0
102516,25704,0
102619,108944,0
102715,324972,0
102816,256366,0
102917,361080,35793
103020,361080,35793
103126,361080,35793
103218,249856,0
103319,361080,35793
103418,144432,0
103522,0,0
103624,132679,0
103722,361080,35793
103825,317750,0
103949,299696,0
104026,361080,35793
104125,361080,35793
104227,361080,35793
104325,238312,0
104425,361080,35793
104525,64994,0
104628,180540,0
104738,259977,0
104829,216648,0
104929,361080,35793
105030,278031,0
105140,324972,0
105231,278031,0
105333,278031,0
105433,292474,0
105531,93684,0
105637,28274,0
105745,252349,0
105834,288864,0
105939,288864,0
106036,259977,0
106135,278031,0
106241,209426,0
106342,324972,0
106450,288864,0
106544,361080,35793
106644,324972,0
106747,0,0
106851,131518,0
106946,361080,35793
107045,227480,0
107145,252756,0
107249,23133,0
107356,12852,0
107454,0,0
107546,94062,0
107600,361080,35793
107703,238312,0
107801,324972,0
107902,238312,0
108003,216648,0
108106,12852,0
108208,23133,0
108308,14137,0
108409,0,0
108511,56548,0
108610,202149,0
108710,361080,35793
108810,324972,0
108909,361080,35793
109012,64721,0
109113,0,0
109218,36773,0
109316,278031,0
109415,288864,0
109516,324972,0
109615,278031,0
109722,34700,0
109818,144432,0
109921,317750,0
110019,274420,0
110121,361080,35793
110220,361080,35793
110321,42411,0
110423,25704,0
110526,0,0
110629,23133,0
110727,25704,0
110828,23133,0
110927,25704,0
111029,14137,0
111133,0,0
111231,25704,0
111332,13767,0
111433,12852,0
111533,0,0
111636,12852,0
111736,34700,0
111836,14137,0
111937,12852,0
112037,23133,0
112139,12852,0
112239,12852,0
112340,23133,0
112441,13767,0
112541,0,0
112644,11566,0
112745,15144,0
112848,23133,0
112948,25704,0
113049,14137,0
113152,23133,0
113253,12852,0
113352,35381,0
113454,23133,0
113555,12852,0
113655,14137,0
113755,12852,0
113856,23133,0
113956,14137,0
114057,12852,0
114157,0,0
114257,14709,0
114358,0,0
114460,20563,0
114561,0,0
114661,12852,0
114763,12852,0
114865,0,0
114967,20563,0
115066,16670,0
115163,112155,0
115267,0,0
115368,0,0
115467,12852,0
115567,0,0
115681,11566,0
115768,0,0
115870,25704,0
115970,28274,0
116071,23133,0
116170,0,0
116271,23133,0
116372,14709,0
116472,24781,0
116574,12852,0
116675,0,0
116777,12852,0
116873,36108,0
116977,12852,0
117078,12852,0
117180,12852,0
117281,0,0
117380,0,0
117483,12852,0
117582,0,0
117683,12852,0
117786,0,0
117884,25704,0
117985,0,0
118086,23133,0
118190,12852,0
118286,12852,0
118387,12852,0
118488,12852,0
118590,0,0
118693,0,0
118791,0,0
118891,25704,0
118992,32130,0
119092,12852,0
119196,12852,0
119293,14137,0
119393,0,0
119494,12852,0
119595,11566,0
119699,0,0
119796,25704,0
119896,12852,0
119997,23133,0
120102,0,0
120198,14137,0
120299,23133,0
120409,12852,0
120500,45011,0
120603,23133,0
120702,0,0
120753,25704,0
120853,0,0
120954,23133,0
121054,12852,0
121155,0,0
121256,12852,0
121357,12852,0
121457,12852,0
121557,14137,0
121657,12852,0
121757,12852,0
121858,0,0
121959,23133,0
122059,23133,0
122159,13767,0
122260,12852,0
122361,0,0
122463,0,0
122563,23133,0
122663,0,0
122764,12852,0
122865,23133,0
122965,0,0
123066,12852,0
123166,15144,0
123267,12852,0
123368,12852,0
123469,12852,0
123568,38556,0
123668,12852,0
123769,12852,0
123871,64994,0
123969,0,0
124073,34700,0
124173,12852,0
124274,12852,0
124375,12852,0
124476,12852,0
124576,12852,0
124679,12852,0
124777,14137,0
124878,28274,0
124977,17690,0
125079,0,0
125181,23133,0
125281,0,0
125383,23133,0
125484,0,0
125585,13767,0
125686,12852,0
125787,12852,0
125887,14137,0
125988,0,0
126089,23133,0
126190,12852,0
126291,12852,0
126391,0,0
126492,32130,0
126592,14137,0
126693,12852,0
126802,0,0
126897,12852,0
126997,12852,0
127097,12852,0
127197,11566,0
127299,0,0
127399,12852,0
127500,27535,0
127596,0,0
127700,11566,0
127801,14137,0
127904,11566,0
128001,14137,0
128102,0,0
128203,12852,0
128308,12852,0
128404,25704,0
128504,14137,0
128605,25704,0
128705,23133,0
128808,0,0
128906,28274,0
129006,23133,0
129107,14137,0
129210,11566,0
129309,28274,0
129409,25704,0
129510,12852,0
129611,28274,0
129718,32130,0
129812,14137,0
129913,12852,0
130014,12852,0
130119,12852,0
130215,12852,0
130315,0,0
130416,23133,0
130516,14137,0
130618,0,0
130718,13767,0
130819,12852,0
130921,23133,0
131021,0,0
131123,11566,0
131221,56209,0
131323,14137,0
131424,0,0
131524,23133,0
131626,12852,0
131728,0,0
131828,12852,0
131929,12852,0
132031,12852,0
132132,12852,0
132232,0,0
132333,0,0
132434,11566,0
132536,0,0
132639,0,0
132738,12852,0
132838,23133,0
132940,0,0
133041,0,0
133144,12852,0
133242,12852,0
133343,0,0
133445,12852,0
133545,0,0
133652,11566,0
133748,0,0
133849,0,0
133950,12852,0
134051,12390,0
134154,0,0
134253,12852,0
134305,25704,0
134408,11566,0
134507,12852,0
134607,0,0
134711,0,0
134806,36108,0
134912,12852,0
135014,0,0
135111,24781,0
135212,0,0
135313,12390,0
135415,0,0
135518,12852,0
135618,12852,0
135720,23133,0
135820,12852,0
135921,0,0
136022,12852,0
136124,23133,0
136224,0,0
136325,24781,0
136427,12852,0
136528,0,0
136630,14137,0
136730,12852,0
136831,12852,0
136932,28274,0
137032,23133,0
137133,23133,0
137235,12852,0
137334,0,0
137435,23133,0
137537,0,0
137638,12852,0
137739,13767,0
137839,0,0
137940,12852,0
138040,24781,0
138141,0,0
138243,12852,0
138340,64994,0
138441,0,0
138544,11566,0
138645,0,0
138746,12852,0
138847,14137,0
138948,23133,0
139051,12852,0
139151,23133,0
139252,0,0
139352,23133,0
139451,14137,0
139556,23133,0
139652,25704,0
139755,90114,0
139858,292474,0
139951,317750,0
140052,361080,35793
140152,252756,0
140259,44226,0
140356,324972,0
140456,328582,3295
140559,361080,35793
140659,361080,35793
140764,242886,0
140865,361080,35793
140962,288864,0
141066,11566,0
141171,0,0
141269,39715,0
141367,225753,0
141469,324972,0
141569,324972,0
141667,361080,35793
141768,361080,35793
141868,292474,0
141969,317750,0
142069,361080,35793
142172,252756,0
142271,259977,0
142370,361080,35793
142474,0,0
142577,97298,0
142676,252756,0
142777,361080,35793
142879,324972,0
142979,324972,0
143082,0,0
143180,292474,0
143285,324972,0
143388,324972,0
143485,288864,0
143584,198594,0
143687,204456,0
143787,278031,0
143896,259977,0
143990,361080,35793
144090,361080,35793
144192,12852,0
144294,144270,0
144393,328582,3295
144513,238312,0
144594,361080,35793
144694,90270,0
144797,194983,0
144898,361080,35793
144997,288864,0
145106,361080,35793
145198,361080,35793
145304,12852,0
145403,194983,0
145504,361080,35793
145612,292474,0
145704,361080,35793
145804,72216,0
145907,20610,0
146010,252756,0
146108,317750,0
146208,324972,0
146309,361080,35793
146409,324972,0
146510,100836,0
146610,324972,0
146711,227480,0
146811,361080,35793
146911,361080,35793
147016,0,0
147119,26476,0
147218,0,0
147320,25704,0
147420,23133,0
147520,14137,0
147621,0,0
147721,13767,0
147823,23133,0
147923,12852,0
148026,0,0
148126,23133,0
148226,0,0
148329,23133,0
148424,79437,0
148527,12852,0
148629,0,0
148733,11566,0
148832,0,0
148932,11566,0
149032,14137,0
149133,14137,0
149235,23133,0
149334,12852,0
149434,0,0
149535,23133,0
149636,14137,0
149738,11566,0
149840,12852,0
149940,0,0
150039,23133,0
150142,23133,0
150242,0,0
150342,12852,0
150442,206244,0
150541,361080,35793
150642,288864,0
150744,324972,0
150844,361080,35793
150945,180540,0
151046,328582,3295
151146,361080,35793
151247,288864,0
151347,361080,35793
151449,361080,35793
151550,324972,0
151651,361080,35793
151752,361080,35793
151852,288864,0
151952,361080,35793
152053,198594,0
152153,324972,0
152256,361080,35793
152355,361080,35793
152456,361080,35793
152556,361080,35793
152657,259977,0
152757,361080,35793
152858,361080,35793
152961,259977,0
153061,361080,35793
153163,361080,35793
153268,288864,0
153315,361080,35793
153416,361080,35793
153516,324972,0
153618,278031,0
153724,361080,35793
153819,324972,0
153920,361080,35793
154022,361080,35793
154120,223869,0
154224,324972,0
154326,133367,0
154434,125435,0
154532,252756,0
154632,238312,0
154733,328582,3295
154839,317750,0
154933,361080,35793
155032,361080,35793
155132,361080,35793
155235,46267,0
155341,0,0
155438,99040,0
155537,270810,0
155637,324972,0
155737,361080,35793
155839,361080,35793
155937,108324,0
156042,20563,0
156159,18812,0
156244,292474,0
156342,324972,0
156443,324972,0
156543,324972,0
156643,183746,0
156747,0,0
156849,23133,0
156948,216648,0
157048,288864,0
157154,361080,35793
157248,361080,35793
157350,154207,0
157461,70762,0
157553,324972,0
157652,238312,0
157754,324972,0
157855,324972,0
157956,238312,0
158056,115897,0
158158,361080,35793
158256,324972,0
158358,72216,0
158456,39718,0
158561,0,0
158666,288864,0
158764,317750,0
158881,324972,0
158975,361080,35793
159074,36108,0
159179,23133,0
159278,238312,0
159380,361080,35793
159479,278031,0
159579,324972,0
159683,194983,0
159783,317750,0
159882,324972,0
159984,288864,0
160087,64260,0
160190,28218,0
160287,306918,0
160388,292474,0
160488,252756,0
160588,292474,0
160687,79437,0
160792,15422,0
160892,12852,0
160993,192389,0
161093,252756,0
161214,259977,0
161293,361080,35793
161392,90270,0
161496,34700,0
161596,97491,0
161700,278031,0
161798,361080,35793
161918,361080,35793
161995,292474,0
162096,158875,0
162199,38556,0
162302,50012,0
162400,278031,0
162501,324972,0
162602,288864,0
162703,361080,35793
162803,51408,0
162905,0,0
163007,104529,0
163106,288864,0
163208,324972,0
163307,361080,35793
163406,361080,35793
163506,227480,0
163560,0,0
163661,223869,0
163763,324972,0
163878,317750,0
163963,361080,35793
164062,198594,0
164171,227480,0
164263,317750,0
164372,292474,0
164465,317750,0
164568,12852,0
164672,34700,0
164772,42411,0
164870,288864,0
164973,259977,0
165074,317750,0
165176,252756,0
165275,361080,35793
165375,294933,0
165475,292474,0
165575,79437,0
165680,25704,0
165779,180540,0
165879,324972,0
165980,162486,0
166082,361080,35793
166181,361080,35793
166282,216648,0
166391,317750,0
166486,227480,0
166586,361080,35793
166686,180540,0
166786,133954,0
166886,252756,0
166987,324972,0
167087,198594,0
167188,292474,0
167290,223869,0
167388,361080,35793
167489,39718,0
167594,23133,0
167692,14137,0
167794,12852,0
167893,13767,0
167995,0,0
168095,12390,0
168196,25704,0
168296,26476,0
168397,28274,0
168498,0,0
168599,25704,0
168700,23133,0
168799,12852,0
168907,15677,0
169001,19459,0
169102,12852,0
169203,12852,0
169303,14709,0
169404,0,0
169504,12852,0
169605,12852,0
169709,12852,0
169808,14709,0
169908,12852,0
170008,14137,0
170110,12852,0
170211,13767,0
170313,12852,0
170413,12852,0
170512,14709,0
170615,12852,0
170716,12852,0
170817,12852,0
170917,12852,0
171018,12852,0
171119,14137,0
171220,12852,0
171319,12852,0
171422,0,0
171522,0,0
171623,23133,0
171724,23133,0
171825,0,0
171925,25704,0
172024,14137,0
172125,12852,0
172225,12852,0
172323,144432,0
172428,0,0
172525,64994,0
172628,0,0
172729,11566,0
172831,23133,0
172930,0,0
173031,13767,0
173133,12852,0
173237,14137,0
173334,20563,0
173434,0,0
173535,0,0
173636,12852,0
173736,0,0
173843,11566,0
173939,28274,0
174038,14137,0
174139,0,0
174242,12852,0
174339,13767,0
174441,11566,0
174542,0,0
174643,11566,0
174745,12852,0
174845,24781,0
174946,12852,0
175048,14137,0
175149,23133,0
175250,0,0
