Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
73118,14137,0
73218,25704,0
73318,25704,0
73420,12852,0
73522,13767,0
73621,12852,0
73722,25704,0
73822,12852,0
73930,0,0
74024,25704,0
74123,0,0
74224,25704,0
74331,11566,0
74426,14137,0
74527,12852,0
74628,12852,0
74736,0,0
74828,0,0
74929,12852,0
75029,0,0
75130,0,0
75231,11566,0
75330,14709,0
75431,0,0
75533,12852,0
75634,0,0
75735,12852,0
75834,28274,0
75935,25704,0
76036,23133,0
76137,25704,0
76237,0,0
76341,12390,0
76436,144432,102700
76540,0,0
76642,0,0
76743,11566,0
76848,12852,0
76948,0,0
77049,24781,0
77150,12852,0
77251,15144,0
77353,23133,0
77453,32130,0
77554,14137,0
77654,12852,0
77755,25704,0
77856,12852,0
77956,23133,0
78057,0,0
78158,12852,0
78258,14137,0
78360,12852,0
78460,12852,0
78562,12852,0
78662,0,0
78763,0,0
78864,12852,0
78964,14709,0
79067,11566,0
79167,15144,0
79267,12852,0
79368,0,0
79469,23133,0
79569,12852,0
79671,0,0
79770,26476,0
79879,23133,0
79968,43329,1597
80072,0,0
80122,20563,0
80224,12852,0
80324,12852,0
80427,11566,0
80525,14137,0
80625,0,0
80726,11566,0
80827,0,0
80928,12852,0
81029,11566,0
81129,0,0
81232,12852,0
81333,12852,0
81434,14137,0
81534,12852,0
81635,23133,0
81735,12852,0
81836,12852,0
81937,0,0
82039,12852,0
82139,14709,0
82240,12852,0
82340,0,0
82442,12852,0
82544,12852,0
82643,25704,0
82743,28274,0
82844,0,0
82945,23133,0
83045,25704,0
83146,14137,0
83250,34700,0
83344,79437,37705
83449,12852,0
83549,25704,0
83649,0,0
83749,25704,0
83850,23133,0
83954,14137,0
84052,14137,0
84152,23133,0
84252,14137,0
84352,25704,0
84457,0,0
84553,14137,0
84654,11566,0
84754,25704,0
84856,12852,0
84956,25704,0
85056,14137,0
85157,14137,0
85257,32130,0
85360,12852,0
85460,38556,0
85561,25704,0
85663,15422,0
85765,25704,0
85861,14137,0
85962,12852,0
86062,28274,0
86163,14137,0
86266,25704,0
86366,12852,0
86466,14137,0
86569,25704,0
86667,56548,14816
86770,12852,0
86867,34700,0
86967,0,0
87068,28274,0
87169,23133,0
87275,12852,0
87370,28274,0
87471,12852,0
87571,38556,0
87677,12852,0
87774,25704,0
87874,14137,0
87973,12852,0
88076,34700,0
88174,0,0
88275,34700,0
88375,0,0
88476,23133,0
88581,15422,0
88680,0,0
88780,14137,0
88880,42411,679
88980,0,0
89083,12852,0
89181,14137,0
89282,23133,0
89382,25704,0
89482,25704,0
89585,23133,0
89683,0,0
89784,25704,0
89882,180540,138808
89984,14137,0
90086,12852,0
90185,25704,0
90285,25704,0
90385,25704,0
90486,12852,0
90588,25704,0
90687,38556,0
90788,0,0
90888,0,0
90990,11566,0
91091,42411,679
91193,28274,0
91294,0,0
91395,23133,0
91498,14137,0
91593,34700,0
91694,25704,0
91794,0,0
91895,25704,0
91999,12852,0
92097,34700,0
92198,14137,0
92299,12852,0
92402,25704,0
92501,12852,0
92602,12852,0
92701,108324,66592
92801,91873,50141
92905,14137,0
93007,11566,0
93103,38556,0
93207,25704,0
93306,15144,0
93405,58837,17105
93508,12852,0
93607,15422,0
93707,12852,0
93809,14137,0
93910,14137,0
94011,14137,0
94110,25704,0
94211,14137,0
94312,23133,0
94416,0,0
94512,15422,0
94613,14137,0
94713,12852,0
94815,25704,0
94916,15422,0
95018,32130,0
95121,0,0
95220,15422,0
95321,32130,0
95422,0,0
95524,23133,0
95627,25704,0
95723,32360,0
95824,23133,0
95923,14137,0
96026,12852,0
96126,0,0
96225,14137,0
96326,14137,0
96427,25704,0
96531,0,0
96629,42411,679
96731,23133,0
96826,119156,77424
96930,25704,0
97032,12852,0
97130,25704,0
97230,0,0
97331,23133,0
97431,14137,0
97534,12852,0
97634,25704,0
97733,23133,0
97834,0,0
97934,12852,0
98039,0,0
98135,38556,0
98237,34700,0
98339,14137,0
98388,42411,679
98489,51408,9676
98589,25704,0
98690,0,0
98790,46267,4535
98890,25704,0
98991,12852,0
99094,14137,0
99192,13767,0
99293,15422,0
99393,23133,0
99494,14137,0
99593,23133,0
99694,12852,0
99796,25704,0
99895,0,0
99998,25704,0
100095,66683,24951
100196,25704,0
100298,25704,0
100399,25704,0
100499,23133,0
100598,15422,0
100699,12852,0
100800,14137,0
100905,20563,0
101001,25704,0
101102,0,0
101203,12852,0
101304,12852,0
101405,28274,0
101506,23133,0
101606,28274,0
101706,11566,0
101806,23133,0
101907,42411,679
102007,23133,0
102108,15422,0
102210,23133,0
102310,25704,0
102411,14137,0
102512,12852,0
102613,15422,0
102714,11566,0
102813,15422,0
102914,0,0
103016,11566,0
103114,28274,0
103217,11566,0
103313,101102,59370
103416,23133,0
103516,15422,0
103623,20563,0
103720,34700,0
103820,28274,0
103921,25704,0
104022,25704,0
104128,12852,0
104223,38556,0
104324,34700,0
104424,28274,0
104524,32130,0
104628,12852,0
104725,25704,0
104826,25704,0
104926,12852,0
105031,0,0
105128,38556,0
105230,34700,0
105330,28274,0
105433,34700,0
105529,14137,0
105635,12852,0
105730,0,0
105831,25704,0
105934,34700,0
106035,38556,0
106135,12852,0
106235,25704,0
106335,14137,0
106435,25704,0
106538,0,0
106638,30288,0
106742,12852,0
106836,39718,0
106940,32130,0
107045,28274,0
107142,0,0
107242,28274,0
107343,25704,0
107448,32130,0
107545,0,0
107645,23133,0
107745,25704,0
107849,25704,0
107952,12852,0
108049,25704,0
108149,25704,0
108250,28274,0
108350,23133,0
108457,25704,0
108552,31843,0
108652,28274,0
108753,14137,0
108855,23133,0
108958,25704,0
109056,34489,0
109156,0,0
109258,12852,0
109359,46267,4535
109462,12852,0
109562,14137,0
109662,14137,0
109762,12852,0
109863,23133,0
109965,25704,0
110063,23133,0
110167,15422,0
110262,64994,23262
110366,28274,0
110468,25704,0
110565,28274,0
110666,34700,0
110766,25704,0
110876,25704,0
110969,14137,0
111070,25704,0
111170,28274,0
111271,14137,0
111375,25704,0
111472,34700,0
111573,23133,0
111673,28274,0
111774,25704,0
111878,34700,0
111978,14137,0
112078,12852,0
112179,28274,0
112279,25704,0
112380,12852,0
112479,28274,0
112580,32130,0
112682,15422,0
112784,12852,0
112883,25704,0
112933,32130,0
113035,12852,0
113134,25704,0
113234,14137,0
113335,25704,0
113445,32130,0
113533,43329,1597
113636,14137,0
113738,14137,0
113841,25704,0
113944,10281,0
114042,15422,0
114142,25704,0
114242,0,0
114342,23133,0
114450,0,0
114544,32130,0
114644,25704,0
114745,23133,0
114850,12852,0
114946,0,0
115047,28274,0
115148,12852,0
115249,51408,9676
115351,23133,0
115452,32130,0
115552,25704,0
115652,34700,0
115755,0,0
115853,34700,0
115953,25704,0
116054,12852,0
116158,25704,0
116256,38556,0
116355,0,0
116456,46267,4535
116557,12852,0
116658,14137,0
116758,65455,23723
116858,42411,679
116959,12852,0
117060,15422,0
117160,47764,6032
117265,12852,0
117363,14137,0
117464,23133,0
117565,28274,0
117665,23133,0
117768,25704,0
117866,14137,0
117967,12852,0
118066,28274,0
118166,11566,0
118268,0,0
118368,38556,0
118469,12852,0
118569,41303,0
118670,14137,0
118770,25704,0
118871,14137,0
118971,12852,0
119070,15422,0
119174,23133,0
119274,38556,0
119375,12852,0
119475,25704,0
119576,25704,0
119679,12852,0
119776,25704,0
119877,14137,0
119978,23133,0
120079,25704,0
120180,0,0
120277,158875,117143
120380,23133,0
120482,25704,0
120589,11566,0
120685,34700,0
120784,0,0
120885,12852,0
120986,25704,0
121089,0,0
121189,30288,0
121289,12852,0
121387,34700,0
121488,14137,0
121591,12852,0
121690,23133,0
121792,12852,0
121892,14137,0
121993,14137,0
122096,23133,0
122195,15422,0
122295,0,0
122397,14137,0
122505,23133,0
122598,28274,0
122699,14137,0
122799,14137,0
122898,23133,0
123003,34700,0
123099,14137,0
123200,25704,0
123301,14137,0
123406,25704,0
123502,12852,0
123603,28274,0
123708,38556,0
123800,119156,77424
123907,25704,0
124005,14137,0
124106,34700,0
124208,14137,0
124309,25704,0
124413,12852,0
124509,14137,0
124609,14137,0
124710,34700,0
124814,25704,0
124912,0,0
125011,14137,0
125111,14137,0
125211,32130,0
125312,15422,0
125415,11566,0
125514,38556,0
125615,14137,0
125714,12852,0
125816,25704,0
125916,25704,0
126016,25704,0
126117,0,0
126217,34700,0
126319,25704,0
126419,27535,0
126520,14137,0
126621,25704,0
126722,25704,0
126824,12852,0
126923,14137,0
127025,25704,0
127126,28274,0
127229,46267,4535
127325,63686,21954
127425,32130,0
127526,23133,0
127630,46267,4535
127728,41220,0
127831,32130,0
127930,15422,0
128030,25704,0
128131,34700,0
128232,25704,0
128331,0,0
128432,34700,0
128532,25704,0
128633,0,0
128736,23133,0
128835,14137,0
128936,14137,0
129036,34700,0
129138,25704,0
129242,34700,0
129340,23133,0
129390,0,0
129493,12852,0
129590,15422,0
129690,38556,0
129790,14137,0
129895,25704,0
129992,27535,0
130093,12852,0
130194,28274,0
130295,11566,0
130398,12852,0
130497,28274,0
130602,25704,0
130694,90270,48538
130798,23133,0
130899,0,0
131001,23133,0
131100,38556,0
131198,11566,0
131299,28274,0
131401,12852,0
131501,25704,0
131602,25704,0
131701,25704,0
131801,14137,0
131906,23133,0
132003,12852,0
132103,0,0
132204,23133,0
132308,14137,0
132409,25704,0
132507,38556,0
132609,25704,0
132708,15422,0
132814,12852,0
132909,25704,0
133009,25704,0
133110,14137,0
133210,14137,0
133313,0,0
133411,14137,0
133512,12852,0
133613,38556,0
133716,23133,0
133815,12852,0
133916,12852,0
134012,119156,77424
134116,14137,0
134217,14137,0
134319,12852,0
134417,0,0
134518,25704,0
134618,12852,0
134720,28274,0
134819,23133,0
134920,14137,0
135020,38556,0
135120,23133,0
135224,12852,0
135323,25704,0
135424,12852,0
135524,25704,0
135626,23133,0
135730,15422,0
135828,12852,0
135929,0,0
136036,25704,0
136126,144432,102700
136228,238312,196580
136330,361080,319348
136432,361080,319348
136535,361080,319348
136636,361080,319348
136735,361080,319348
136836,361080,319348
136935,361080,319348
137036,361080,319348
137137,361080,319348
137236,361080,319348
137337,361080,319348
137439,84823,43091
137542,29418,0
137640,19459,0
137740,17690,0
137847,12852,0
137943,23133,0
138043,25704,0
138144,0,0
138252,12852,0
138347,0,0
138449,11566,0
138550,0,0
138651,12852,0
138756,23133,0
138852,0,0
138952,12852,0
139054,12852,0
139161,12852,0
139254,12852,0
139355,12852,0
139456,0,0
139557,12390,0
139660,12852,0
139759,13767,0
139860,14137,0
139961,12852,0
140062,12852,0
140164,12852,0
140263,24781,0
140368,12852,0
140463,28274,0
140565,0,0
140664,12852,0
140767,11566,0
140867,13767,0
140968,25704,0
141069,12852,0
141170,12852,0
141272,13767,0
141371,17244,0
141471,13767,0
141572,12852,0
141673,34700,0
141773,12852,0
141874,38556,0
141972,180540,138808
142076,23133,0
142181,25704,0
142276,25704,0
142377,25704,0
142478,0,0
142580,20563,0
142678,14137,0
142779,0,0
142880,0,0
142980,0,0
143082,12852,0
143182,13767,0
143283,12852,0
143383,0,0
143486,0,0
143584,51734,10002
143685,20563,0
143786,12852,0
143886,0,0
143988,13238,0
144089,12852,0
144191,11566,0
144293,0,0
144345,0,0
144446,23133,0
144547,0,0
144648,12852,0
144749,25704,0
144850,0,0
144952,12852,0
145052,12852,0
145154,0,0
145255,23133,0
145356,12852,0
145457,14137,0
145558,11566,0
145659,12852,0
145760,0,0
145861,0,0
145962,23535,0
146065,0,0
146164,12852,0
146265,0,0
146365,34700,0
146470,14137,0
146566,144432,102700
146668,0,0
146768,12852,0
146869,0,0
146970,12852,0
147075,23133,0
147172,14137,0
147274,12852,0
147374,11566,0
147474,0,0
147576,0,0
147676,32130,0
147778,0,0
147880,12852,0
147978,14137,0
148079,11566,0
148181,0,0
148282,0,0
148396,0,0
148483,0,0
148585,38556,0
148685,12852,0
148787,23133,0
148893,12852,0
148987,25704,0
149088,0,0
149189,23133,0
149291,0,0
149391,12852,0
149491,26476,0
149592,14137,0
149693,25704,0
149798,23133,0
149894,25704,0
149997,14137,0
150095,38556,0
150195,12852,0
150297,23133,0
150396,0,0
150497,14137,0
150598,12852,0
150699,14137,0
150799,20563,0
150901,0,0
151001,12852,0
151102,0,0
151202,34700,0
151307,0,0
151404,14137,0
151504,25704,0
151606,12852,0
151708,12852,0
151807,0,0
151906,25704,0
152009,25704,0
152109,14137,0
152208,14137,0
152308,32130,0
152409,25704,0
152511,34700,0
152613,0,0
152712,38556,0
152813,0,0
152913,12852,0
153014,12852,0
153116,0,0
153217,0,0
153320,0,0
153418,12852,0
153516,53071,11339
153618,32130,0
153720,0,0
153820,25704,0
153918,14137,0
154019,23133,0
154120,0,0
154221,12852,0
154323,12852,0
154423,12852,0
154524,12852,0
154624,14137,0
154725,14137,0
154827,32130,0
154927,15144,0
155027,23133,0
155128,12852,0
155229,0,0
155332,12852,0
155431,12852,0
155534,12852,0
155586,25704,0
155685,27535,0
155785,12852,0
155886,15144,0
155985,25704,0
156087,12852,0
156187,15144,0
156286,24781,0
156387,0,0
156487,12852,0
156591,12852,0
156693,23133,0
156786,133599,91867
156889,0,0
156989,0,0
157090,11566,0
157193,12852,0
157291,0,0
157391,144432,102700
157493,12852,0
157595,12852,0
157695,14709,0
157796,14137,0
157896,12852,0
157996,25704,0
158098,14137,0
158198,12852,0
158299,12852,0
158401,14137,0
158500,12852,0
158601,12852,0
158701,23133,0
158802,14137,0
158904,23133,0
159003,14137,0
159103,13767,0
159204,12852,0
159304,25704,0
159406,0,0
159504,25704,0
159605,23133,0
159706,14137,0
159807,12852,0
159911,23133,0
160006,0,0
160107,23133,0
160209,0,0
160317,32130,0
160407,43329,1597
160511,12852,0
160610,12852,0
160710,14137,0
160810,23133,0
160914,12852,0
161012,25704,0
161112,25704,0
161215,25704,0
161319,23133,0
161414,14137,0
161516,23133,0
161616,12852,0
161716,0,0
161819,23133,0
161918,14137,0
162018,13767,0
162118,12852,0
162218,26476,0
162321,12852,0
162421,14137,0
162522,26476,0
162623,25704,0
162722,0,0
162826,25704,0
162922,25704,0
163023,25704,0
163124,0,0
163224,25704,0
163328,12852,0
163425,25704,0
163526,0,0
163626,25704,0
163727,0,0
163830,12852,0
163927,90270,48538
164031,11566,0
164136,11566,0
164230,14137,0
164330,14709,0
164431,12852,0
164532,0,0
164635,12852,0
164734,15144,0
164834,34700,0
164936,25704,0
165036,14709,0
165144,23133,0
165237,25704,0
165337,23133,0
165438,0,0
165542,25704,0
165639,12852,0
165740,14137,0
165839,12852,0
165940,0,0
166040,0,0
166144,12852,0
166243,13767,0
166345,27535,0
166445,14137,0
166547,28274,0
166645,12852,0
166747,12852,0
166847,0,0
166948,12852,0
167048,0,0
167151,11566,0
167255,14137,0
167351,17690,0
167453,12852,0
167554,23133,0
167659,11566,0
167755,32360,0
167856,0,0
167955,37172,0
168057,0,0
168157,12852,0
168258,23133,0
168359,0,0
168460,23133,0
168560,14137,0
168662,12852,0
168763,23133,0
168864,28274,0
168966,12852,0
169066,12852,0
169167,25704,0
169268,12852,0
169370,0,0
169471,12852,0
169570,15144,0
169671,34700,0
169770,14137,0
169870,25704,0
169973,25704,0
170072,13767,0
170172,14137,0
170273,24781,0
170374,12852,0
170477,12852,0
170577,14709,0
170672,79437,37705
170775,11566,0
170875,12852,0
170977,12852,0
171077,0,0
171178,14137,0
171279,12852,0
171379,34700,0
171479,12852,0
171580,12852,0
171680,0,0
171781,23133,0
171882,23133,0
171984,12852,0
172086,14137,0
172185,12852,0
172285,12852,0
172387,12852,0
172438,0,0
172588,16707,0
172638,25704,0
172739,14137,0
172838,23133,0
172939,12852,0
173040,14137,0
173141,12852,0
173244,23133,0
173343,0,0
173444,12852,0
173544,24781,0
173646,12852,0
173746,25704,0
173847,12852,0
173947,14137,0
174048,12852,0
174153,23133,0
174246,72216,30484
174352,12852,0
174450,14709,0
174552,0,0
174661,0,0
174753,35381,0
174855,0,0
174956,34700,0
175058,0,0
175159,13767,0
175259,14137,0
175360,24781,0
175461,32130,0
175561,14137,0
175663,25704,0
175763,27535,0
175864,12852,0
175964,0,0
176066,12852,0
176170,0,0
