Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
74281,361080,327084
74381,361080,327084
74483,361080,327084
74582,361080,327084
74682,361080,327084
74783,259977,225981
74888,0,0
74989,0,0
75089,11566,0
75190,12852,0
75291,0,0
75397,12852,0
75493,12852,0
75593,12852,0
75694,12852,0
75799,11566,0
75896,25704,0
75992,108324,74328
76097,0,0
76199,23133,0
76301,12852,0
76401,12852,0
76501,14137,0
76602,23133,0
76703,14137,0
76804,12852,0
76905,12852,0
77006,25704,0
77108,12852,0
77209,0,0
77259,20563,0
77361,13767,0
77462,14137,0
77563,12852,0
77665,12852,0
77764,12852,0
77865,12852,0
77966,12852,0
78062,0,0
78167,23133,0
78267,12852,0
78367,12852,0
78467,12852,0
78568,0,0
78672,28274,0
78770,25704,0
78870,14137,0
78971,34700,704
79072,14137,0
79174,12852,0
79274,23133,0
79378,0,0
79474,51408,17412
79575,0,0
79676,0,0
79777,12852,0
79878,12852,0
79979,0,0
80081,23133,0
80181,14137,0
80282,11566,0
80382,0,0
80483,14709,0
80584,24781,0
80685,12852,0
80787,11566,0
80887,25704,0
80989,12852,0
81089,12852,0
81190,0,0
81291,32130,0
81392,0,0
81492,12852,0
81594,23133,0
81694,0,0
81795,11566,0
81896,0,0
81996,11566,0
82097,24781,0
82198,0,0
82299,12852,0
82401,12852,0
82502,12852,0
82601,13767,0
82703,12852,0
82803,12852,0
82907,25704,0
83001,72216,38220
83107,0,0
83205,11566,0
83305,12852,0
83406,14137,0
83506,12852,0
83609,23133,0
83706,0,0
83807,34700,704
83908,0,0
84009,14137,0
84110,0,0
84211,20563,0
84311,0,0
84413,0,0
84514,12852,0
84619,11566,0
84719,25704,0
84820,14709,0
84920,11566,0
85019,0,0
85120,0,0
85226,12852,0
85322,11566,0
85422,0,0
85523,0,0
85625,0,0
85725,0,0
85826,12852,0
85927,23133,0
86028,12852,0
86129,12852,0
86230,23133,0
86338,0,0
86430,35381,1385
86531,0,0
86632,11566,0
86732,12852,0
86837,12852,0
86934,14137,0
87035,12852,0
87135,23133,0
87236,0,0
87341,0,0
87437,34700,704
87537,12852,0
87638,14137,0
87741,0,0
87840,23133,0
87940,0,0
88041,12852,0
88142,12852,0
88246,0,0
88343,0,0
88443,12852,0
88544,0,0
88645,12852,0
88750,11566,0
88846,0,0
88946,32130,0
89046,12852,0
89147,12852,0
89246,14137,0
89347,14137,0
89448,0,0
89550,24781,0
89662,23133,0
89751,82440,48444
89851,0,0
89951,14137,0
90052,12852,0
90157,0,0
90253,14137,0
90354,12852,0
90455,12852,0
90555,24781,0
90657,12852,0
90757,14137,0
90858,12852,0
90958,11566,0
91059,12852,0
91160,14137,0
91260,12852,0
91363,25704,0
91461,0,0
91562,23133,0
91664,0,0
91764,23133,0
91863,0,0
91964,23133,0
92065,14137,0
92167,0,0
92266,14137,0
92366,0,0
92467,12852,0
92568,12852,0
92673,12852,0
92769,0,0
92870,12852,0
92970,25704,0
93070,23133,0
93171,0,0
93277,24781,0
93372,53071,19075
93473,23133,0
93572,0,0
93681,11566,0
93774,46267,12271
93875,14137,0
93978,25704,0
94079,12852,0
94178,25704,0
94280,12852,0
94327,361080,327084
94426,138008,104012
94529,0,0
94631,25704,0
94736,12852,0
94833,25704,0
94933,23133,0
95033,0,0
95134,0,0
95238,11566,0
95337,12852,0
95438,11566,0
95539,0,0
95641,0,0
95741,12852,0
95849,0,0
95944,15422,0
96044,23133,0
96147,34700,704
96253,12852,0
96347,12852,0
96447,25704,0
96548,12852,0
96649,0,0
96763,23133,0
96850,38919,4923
96951,0,0
97053,23133,0
97154,14709,0
97257,0,0
97356,25704,0
97456,14137,0
97557,23133,0
97659,14137,0
97757,77838,43842
97859,12852,0
97961,12852,0
98061,0,0
98162,12852,0
98261,23133,0
98362,14137,0
98465,12852,0
98566,25704,0
98667,12852,0
98767,14137,0
98868,23133,0
98968,0,0
99072,12852,0
99171,25704,0
99270,12852,0
99371,23133,0
99472,14137,0
99574,12852,0
99674,0,0
99776,11566,0
99877,0,0
99978,23133,0
100083,0,0
100181,25704,0
100276,144432,110436
100379,0,0
100481,0,0
100584,12852,0
100684,23133,0
100785,12852,0
100887,0,0
100987,23133,0
101088,12852,0
101194,23133,0
101290,0,0
101390,0,0
101490,12852,0
101590,0,0
101693,12852,0
101793,23133,0
101894,12852,0
101995,14137,0
102095,0,0
102197,23133,0
102297,12852,0
102398,12852,0
102499,0,0
102600,13767,0
102701,23133,0
102801,0,0
102902,25704,0
103002,25704,0
103102,14137,0
103203,12852,0
103304,12852,0
103405,12852,0
103506,12852,0
103606,12852,0
103708,14137,0
103810,23133,0
103907,38556,4560
104007,0,0
104108,11566,0
104209,14137,0
104308,0,0
104410,11566,0
104510,25704,0
104612,0,0
104712,12852,0
104812,16670,0
104914,14137,0
105014,12852,0
105115,12852,0
105219,12852,0
105266,51734,17738
105367,14137,0
105468,0,0
105567,14709,0
105667,12852,0
105768,0,0
105869,0,0
105977,11566,0
106074,0,0
106173,28218,0
106275,14137,0
106376,26476,0
106478,12852,0
106578,12852,0
106676,12852,0
106776,27535,0
106878,12852,0
106978,12852,0
107080,0,0
107180,29418,0
107282,0,0
107380,63686,29690
107483,0,0
107584,12852,0
107685,12852,0
107785,25704,0
107886,14137,0
107988,23133,0
108090,14137,0
108190,23133,0
108290,12852,0
108391,0,0
108491,12852,0
108591,12852,0
108695,14137,0
108793,23133,0
108894,0,0
108994,0,0
109094,0,0
109198,11566,0
109297,12852,0
109398,12852,0
109498,0,0
109599,11566,0
109700,0,0
109807,0,0
109903,15144,0
110003,0,0
110104,12852,0
110206,12852,0
110307,12852,0
110406,0,0
110506,23133,0
110607,13767,0
110712,13767,0
110809,119156,85160
110909,11566,0
111010,0,0
111110,25704,0
111211,11566,0
111312,0,0
111414,12852,0
111513,14137,0
111613,14137,0
111714,12852,0
111816,12852,0
111919,0,0
112016,12852,0
112117,0,0
112220,25704,0
112327,0,0
112420,14137,0
112521,23133,0
112621,0,0
112721,12852,0
112825,0,0
112923,14137,0
113024,25704,0
113126,12852,0
113228,23133,0
113327,12852,0
113428,14137,0
113527,25704,0
113629,13767,0
113732,12852,0
113831,13767,0
113932,14137,0
114034,12852,0
114135,15144,0
114242,25704,0
114334,47764,13768
114435,0,0
114536,12852,0
114637,12852,0
114737,0,0
114839,23133,0
114938,29418,0
115039,12852,0
115140,31354,0
115242,0,0
115343,23133,0
115442,14137,0
115543,23133,0
115644,12852,0
115745,23133,0
115847,12852,0
115947,0,0
116047,12852,0
116148,23133,0
116250,0,0
116349,13767,0
116456,25704,0
116551,14137,0
116652,23133,0
116753,12852,0
116853,14137,0
116954,12852,0
117060,12852,0
117155,25704,0
117256,25704,0
117358,25704,0
117458,14137,0
117562,12852,0
117657,32130,0
117756,79437,45441
117858,0,0
117960,0,0
118064,12852,0
118160,23133,0
118261,0,0
118361,0,0
118463,12852,0
118567,14709,0
118666,14137,0
118766,14137,0
118866,25704,0
118967,12852,0
119069,14137,0
119167,23133,0
119268,13767,0
119368,0,0
119468,0,0
119569,0,0
119674,11566,0
119771,0,0
119873,12852,0
119975,12852,0
120076,12852,0
120182,0,0
120277,17244,0
120327,25704,0
120430,23133,0
120529,13767,0
120630,14137,0
120731,12852,0
120831,0,0
120941,12852,0
121030,71309,37313
121132,0,0
121233,12852,0
121338,25704,0
121434,14137,0
121534,12852,0
121635,12852,0
121737,12852,0
121841,12852,0
121940,23133,0
122041,0,0
122141,12852,0
122242,0,0
122345,12852,0
122444,12852,0
122544,14137,0
122646,23133,0
122746,12852,0
122849,13767,0
122948,23133,0
123051,14137,0
123151,12852,0
123252,14137,0
123352,12852,0
123453,15144,0
123554,23133,0
123654,0,0
123755,14137,0
123858,23133,0
123957,12852,0
124058,16180,0
124161,25704,0
124257,79437,45441
124361,12852,0
124466,11566,0
124562,0,0
124663,12852,0
124764,0,0
124865,12852,0
124978,0,0
125066,0,0
125167,23133,0
125267,0,0
125369,0,0
125468,0,0
125574,23133,0
125669,14137,0
125769,0,0
125870,12852,0
125971,25704,0
126073,14137,0
126174,12852,0
126275,12852,0
126375,13767,0
126477,12852,0
126578,12852,0
126679,14709,0
126780,14137,0
126880,0,0
126980,12852,0
127081,0,0
127185,12852,0
127287,25704,0
127382,119156,85160
127491,11566,0
127586,14137,0
127687,0,0
127788,12852,0
127889,14137,0
127992,12852,0
128090,23133,0
128191,25704,0
128291,25704,0
128392,25704,0
128493,14137,0
128593,12852,0
128694,12852,0
128795,0,0
128896,0,0
129000,12852,0
129100,24781,0
129199,0,0
129300,34700,704
129400,12852,0
129501,14137,0
129604,11566,0
129703,23133,0
129804,14137,0
129905,0,0
130010,23133,0
130106,12852,0
130207,14137,0
130308,12852,0
130409,0,0
130519,23133,0
130611,0,0
130712,23133,0
130813,14137,0
130914,25704,0
131010,36108,2112
131114,0,0
131213,28274,0
131314,25704,0
131418,12852,0
131518,23133,0
131618,0,0
131670,35985,1989
131768,14137,0
131868,25704,0
131969,12852,0
132070,25704,0
132173,11566,0
132272,15422,0
132371,25704,0
132473,0,0
132576,12852,0
132672,13767,0
132772,0,0
132873,0,0
132975,0,0
133076,12852,0
133176,23133,0
133276,23133,0
133379,12852,0
133480,25704,0
133580,12852,0
133681,14137,0
133779,29418,0
133880,34700,704
133982,0,0
134084,14137,0
134184,23133,0
134285,14137,0
134387,25704,0
134483,36108,2112
134587,14137,0
134688,12852,0
134786,14709,0
134888,12852,0
134988,12852,0
135090,14709,0
135190,25704,0
135291,23133,0
135397,0,0
135491,252756,218760
135591,361080,327084
135693,324972,290976
135792,317750,283754
135892,129988,95992
135996,0,0
136097,12852,0
136199,12852,0
136299,28274,0
136400,34700,704
136506,324972,290976
136603,361080,327084
136698,361080,327084
136800,361080,327084
136900,361080,327084
137009,361080,327084
137102,361080,327084
137203,361080,327084
137302,270810,236814
137405,38556,4560
137506,0,0
137607,0,0
137707,12852,0
137815,12852,0
137913,23133,0
138009,0,0
138112,25704,0
138212,12852,0
138314,23133,0
138413,0,0
138513,25704,0
138614,23133,0
138731,33341,0
138813,43329,9333
138917,0,0
139017,0,0
139119,23133,0
139226,11566,0
139320,0,0
139424,12852,0
139523,12852,0
139623,0,0
139729,0,0
139827,29418,0
139928,13767,0
140030,12852,0
140131,12852,0
140232,12852,0
140334,12852,0
140434,12852,0
140534,25704,0
140636,23133,0
140738,0,0
140837,23133,0
140938,0,0
141039,12852,0
141139,13767,0
141240,11566,0
141342,12852,0
141441,17690,0
141542,14137,0
141642,12852,0
141743,25704,0
141844,11566,0
141944,14709,0
142044,0,0
142145,12852,0
142245,14137,0
142348,13767,0
142448,23133,0
142549,14137,0
142649,14137,0
142751,12852,0
142851,32130,0
142952,0,0
143052,23133,0
143153,14137,0
143253,23133,0
143354,0,0
143455,14137,0
143556,23133,0
143656,14137,0
143763,12852,0
143858,14137,0
143959,25704,0
144059,12852,0
144161,32130,0
144261,0,0
144362,0,0
144462,12852,0
144564,20563,0
144667,0,0
144767,0,0
144863,119156,85160
144966,11566,0
145069,11566,0
145169,0,0
145270,12852,0
145370,0,0
145471,14709,0
145573,15422,0
145674,25704,0
145773,14137,0
145874,23133,0
145975,0,0
146076,28274,0
146187,12852,0
146276,17244,0
146376,38556,4560
146477,25704,0
146578,0,0
146681,0,0
146730,42411,8415
146830,14137,0
146931,12852,0
147033,12852,0
147131,14137,0
147232,14137,0
147332,12852,0
147437,12852,0
147535,32130,0
147636,0,0
147736,12852,0
147837,25704,0
147938,14709,0
148038,12852,0
148139,12852,0
148241,12852,0
148339,51734,17738
148440,14709,0
148541,11566,0
148642,12852,0
148743,13767,0
148845,12852,0
148946,23133,0
149046,12852,0
149147,0,0
149248,0,0
149348,23133,0
149450,16180,0
149550,12852,0
149651,12852,0
149752,0,0
149853,12852,0
149955,23133,0
150054,14709,0
150155,12852,0
150256,0,0
150357,12852,0
150458,12852,0
150560,12852,0
150660,12852,0
150761,12852,0
150861,0,0
150962,23133,0
151063,14709,0
151165,12852,0
151264,12852,0
151366,0,0
151467,23133,0
151567,0,0
151668,14137,0
151779,12852,0
151866,72216,38220
151969,0,0
152070,0,0
152170,0,0
152271,12852,0
152372,0,0
152474,14137,0
152574,25704,0
152674,34700,704
152776,14137,0
152875,12852,0
152975,27535,0
153076,12852,0
153177,0,0
153278,25704,0
153380,13767,0
153481,14137,0
153581,23133,0
153680,14137,0
153784,12852,0
153884,12852,0
153984,0,0
154085,12852,0
154184,23133,0
154290,12852,0
154385,28274,0
154486,25704,0
154588,25704,0
154694,25704,0
154789,38556,4560
154890,14137,0
154990,38556,4560
155090,34700,704
155193,0,0
155288,119156,85160
155391,12852,0
155491,25704,0
155593,0,0
155693,34700,704
155794,23133,0
155894,28274,0
155995,23133,0
156098,12852,0
156199,25704,0
156299,46267,12271
156400,25704,0
156500,23133,0
156600,12852,0
156701,14709,0
156801,0,0
156901,12852,0
157002,12852,0
157104,12852,0
157207,16180,0
157303,158875,124879
157406,12852,0
157506,12852,0
157607,11566,0
157708,14137,0
157809,12852,0
157911,0,0
158012,12852,0
158110,14709,0
158211,12852,0
158313,12852,0
158413,23133,0
158518,12852,0
158612,133599,99603
158715,17690,0
158815,12852,0
158916,25704,0
159017,25704,0
159117,0,0
159218,23133,0
159318,0,0
159421,12852,0
159521,12852,0
159623,12852,0
159722,29418,0
159823,12852,0
159924,12852,0
160024,0,0
160125,12852,0
160226,14137,0
160327,26476,0
160429,0,0
160531,25704,0
160629,13767,0
160730,14137,0
160830,12852,0
160930,23133,0
161031,14137,0
161131,12852,0
161232,12852,0
161333,14137,0
161433,25704,0
161535,12852,0
161636,14137,0
161736,12852,0
161838,25704,0
161886,0,0
161989,14709,0
162085,108324,74328
162187,0,0
162290,12852,0
162390,23133,0
162489,0,0
162589,12852,0
162690,25704,0
162791,12852,0
162892,12852,0
162991,25704,0
163092,12852,0
163193,14137,0
163299,12852,0
163394,12852,0
163495,15144,0
163597,12852,0
163696,14137,0
163797,0,0
163896,14137,0
163997,14137,0
164098,23133,0
164199,23133,0
164301,12852,0
164400,23133,0
164501,0,0
164602,24781,0
164702,14137,0
164803,28274,0
164903,0,0
165004,24781,0
165104,14137,0
165204,25704,0
165306,14137,0
165408,12852,0
165508,95529,61533
165608,15144,0
165709,12852,0
165813,12852,0
165910,14137,0
166011,12852,0
166111,12852,0
166212,12852,0
166311,14709,0
166414,14137,0
166513,26476,0
166614,14137,0
166715,25704,0
166817,14137,0
166921,28274,0
167019,34700,704
167119,14137,0
167219,27535,0
167321,23133,0
167423,14137,0
167520,14137,0
167622,20563,0
167721,0,0
167823,0,0
167923,14137,0
168024,23133,0
168124,0,0
168224,14137,0
168325,12852,0
168426,12852,0
168528,14137,0
168627,14709,0
168728,29418,0
168829,0,0
168932,12852,0
169036,42411,8415
169130,25704,0
169231,12852,0
169331,12852,0
169433,12852,0
169541,0,0
169633,14137,0
169733,14137,0
169836,11566,0
169936,25704,0
170036,12852,0
170136,14709,0
170237,14137,0
170339,12852,0
170438,14709,0
170539,15144,0
170638,13767,0
170739,0,0
170842,14137,0
170943,23133,0
171042,0,0
171143,12852,0
171244,23133,0
171345,25704,0
171447,32130,0
171547,0,0
171647,38556,4560
171746,0,0
171846,26476,0
171950,12852,0
172049,14137,0
172149,23133,0
172249,0,0
172357,23133,0
172453,162486,128490
172551,0,0
172652,23133,0
172754,0,0
172855,11566,0
172957,0,0
173057,0,0
173165,20563,0
173259,0,0
173360,0,0
173460,12852,0
173561,14137,0
173663,12852,0
173763,14137,0
173864,25704,0
173964,12852,0
174064,14137,0
174167,0,0
174266,14137,0
174366,12852,0
174466,14137,0
174567,11566,0
174669,12852,0
174769,12852,0
174868,14137,0
174969,14709,0
175071,12852,0
175172,25704,0
175271,14709,0
175373,0,0
175474,25704,0
175574,14137,0
175676,23133,0
175775,34700,704
175874,12852,0
175977,51408,17412
176077,0,0
176175,17690,0
176277,0,0
176377,23133,0
176478,0,0
176579,20563,0
176680,0,0
176780,23133,0
176880,0,0
176982,32130,0
177082,0,0
177184,23133,0
177284,14137,0
177385,0,0
177486,23133,0
177586,14137,0
